日期,合约编码,交易代码,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,到期日,标的代码,标的收盘价,Delta,Theta,Gamma,Vega,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,连续标志,期货代码,期货收盘
20170630,10000916.SH,510050P1712M02550,2.55,0.0962,0.1,0.0902,0.0918,1990.0,7640.0,1889172.0,10000,20171227,510050.SH,2.558,-0.415,-0.078,1.375,0.7,-0.569,0.107143238623,0.117397989799,0.133170195311,0.110353880513,0.102153382584,0.0964623703699,0.104284403384,0.102648511587,L4,IH1712,2498.6
20170703,10000916.SH,510050P1712M02550,2.55,0.0913,0.0982,0.0913,0.0959,1721.0,8077.0,1631139.0,10000,20171227,510050.SH,2.543,-0.437,-0.076,1.433,0.698,-0.584,0.0981042102023,0.110913583364,0.134302978252,0.109525976459,0.100294100547,0.0968538951389,0.104529464857,0.102922021271,L4,IH1712,2484.0
20170704,10000916.SH,510050P1712M02550,2.55,0.0966,0.1026,0.0942,0.1026,935.0,8065.0,920761.0,10000,20171227,510050.SH,2.52,-0.471,-0.071,1.509,0.696,-0.621,0.10630967634,0.116246979696,0.138368185633,0.111416574967,0.101534722192,0.0972265117697,0.104301541678,0.102699384971,L4,IH1712,2455.0
20170705,10000916.SH,510050P1712M02550,2.55,0.1032,0.1032,0.0919,0.0931,2188.0,8298.0,2080105.0,10000,20171227,510050.SH,2.563,-0.411,-0.085,1.335,0.69,-0.549,0.124300472362,0.12558602775,0.143792162157,0.115930755592,0.105009827135,0.0994158987537,0.106021531538,0.104425507316,L4,IH1712,2504.8
20170706,10000916.SH,510050P1712M02550,2.55,0.0925,0.098,0.0863,0.0896,2560.0,9383.0,2326033.0,10000,20171227,510050.SH,2.567,-0.405,-0.084,1.35,0.687,-0.538,0.12252578032,0.123106944929,0.140773750006,0.115622316059,0.104750370744,0.0993756629347,0.105984078463,0.104313894352,L4,IH1712,2506.0
20170707,10000916.SH,510050P1712M02550,2.55,0.0903,0.0944,0.0891,0.0908,1769.0,9848.0,1619308.0,10000,20171227,510050.SH,2.561,-0.413,-0.083,1.378,0.687,-0.544,0.119503387198,0.12226163008,0.14094118457,0.115839371387,0.104843450011,0.0992906701077,0.105933410045,0.104370852903,L4,IH1712,2500.4
20170710,10000916.SH,510050P1712M02550,2.55,0.092,0.0923,0.085,0.087,1091.0,9725.0,947059.0,10000,20171227,510050.SH,2.575,-0.396,-0.087,1.335,0.677,-0.515,0.120551863659,0.123018578891,0.117130053424,0.115988090044,0.104190854286,0.0994891961155,0.105315260144,0.104447280685,L4,IH1712,2507.2
20170711,10000916.SH,510050P1712M02550,2.55,0.0862,0.0862,0.0737,0.0789,2131.0,9395.0,1659888.0,10000,20171227,510050.SH,2.604,-0.359,-0.09,1.263,0.662,-0.469,0.130501126557,0.127534595496,0.120006339289,0.117307130715,0.105536383538,0.100435783211,0.106134460234,0.104753486276,L4,IH1712,2545.8
20170712,10000916.SH,510050P1712M02550,2.55,0.0761,0.0859,0.0722,0.0838,3576.0,8048.0,2750808.0,10000,20171227,510050.SH,2.597,-0.37,-0.093,1.25,0.665,-0.481,0.125858909904,0.11847506078,0.120548630076,0.116263757329,0.105701766747,0.100285932791,0.105922490872,0.103673757568,L4,IH1712,2531.0
20170713,10000916.SH,510050P1712M02550,2.55,0.0815,0.082,0.0741,0.0742,2218.0,7282.0,1728971.0,10000,20171227,510050.SH,2.638,-0.327,-0.099,1.122,0.644,-0.428,0.141799668365,0.122214117878,0.126457586668,0.119608682247,0.107669725986,0.102251095676,0.106656013151,0.105083225105,L4,IH1712,2578.0
20170714,10000916.SH,510050P1712M02550,2.55,0.0711,0.0748,0.0629,0.0629,4408.0,7525.0,3054625.0,10000,20171227,510050.SH,2.665,-0.294,-0.095,1.088,0.619,-0.384,0.142466886089,0.122696182775,0.125041394817,0.119523504317,0.108255860002,0.102817352118,0.107151014685,0.105642261121,L4,IH1712,2609.8
20170717,10000916.SH,510050P1712M02550,2.55,0.0616,0.072,0.0562,0.0649,3936.0,8037.0,2487265.0,10000,20171227,510050.SH,2.669,-0.294,-0.101,1.058,0.614,-0.379,0.13286903762,0.116183577956,0.118227939749,0.118098016802,0.108239818522,0.101541086647,0.106712553015,0.105436507049,L4,IH1712,2625.6
20170718,10000916.SH,510050P1712M02550,2.55,0.0677,0.0733,0.0619,0.0667,2488.0,7129.0,1660843.0,10000,20171227,510050.SH,2.659,-0.303,-0.101,1.09,0.619,-0.387,0.119793057674,0.114519311885,0.119347381308,0.118679091612,0.108564317553,0.101486637219,0.104181774669,0.104679154064,L4,IH1712,2608.6
20170719,10000916.SH,510050P1712M02550,2.55,0.0641,0.0659,0.058,0.0608,1891.0,7007.0,1172703.0,10000,20171227,510050.SH,2.702,-0.268,-0.106,0.957,0.591,-0.346,0.117575479537,0.120414325814,0.123930312448,0.121835841543,0.111189659226,0.103413187411,0.105907016849,0.106113549436,L4,IH1712,2653.4
20170720,10000916.SH,510050P1712M02550,2.55,0.0582,0.0642,0.057,0.0574,2216.0,7538.0,1368341.0,10000,20171227,510050.SH,2.71,-0.258,-0.104,0.948,0.58,-0.332,0.116583065071,0.12015083929,0.122846106001,0.121488284692,0.110666147564,0.1031463318,0.105907165569,0.106022283615,L4,IH1712,2665.0
20170721,10000916.SH,510050P1712M02550,2.55,0.0564,0.0593,0.0521,0.0573,2221.0,7668.0,1219811.0,10000,20171227,510050.SH,2.68,-0.276,-0.097,1.07,0.592,-0.347,0.138317133773,0.129477591289,0.128383669666,0.124522984179,0.112330503637,0.104361310808,0.10698751597,0.106859653753,L4,IH1712,2638.8
20170724,10000916.SH,510050P1712M02550,2.55,0.0573,0.0582,0.05,0.0521,3241.0,8282.0,1716350.0,10000,20171227,510050.SH,2.7,-0.256,-0.097,1.021,0.568,-0.318,0.139010260902,0.130447722411,0.128879432298,0.124740176536,0.112159408361,0.1047242119,0.106037671533,0.107133132018,L4,IH1712,2663.0
20170725,10000916.SH,510050P1712M02550,2.55,0.0525,0.0555,0.0492,0.0521,1080.0,8207.0,555529.0,10000,20171227,510050.SH,2.683,-0.267,-0.093,1.098,0.575,-0.326,0.143750457072,0.13411778396,0.130951370862,0.125960354867,0.112773407946,0.105241148233,0.105313141529,0.107438722406,L4,IH1712,2643.6
20170726,10000916.SH,510050P1712M02550,2.55,0.0521,0.0566,0.0482,0.0536,1786.0,8463.0,954073.0,10000,20171227,510050.SH,2.677,-0.273,-0.095,1.116,0.578,-0.331,0.143285659817,0.131566267567,0.1249030612,0.126033287774,0.112936812708,0.105346847858,0.10499470789,0.107400238076,L4,IH1712,2632.0
20170727,10000916.SH,510050P1712M02550,2.55,0.0532,0.0566,0.0497,0.0503,2488.0,7933.0,1341276.0,10000,20171227,510050.SH,2.677,-0.269,-0.092,1.138,0.572,-0.323,0.125814185718,0.130906880583,0.122083059547,0.125588548383,0.11266387303,0.105283517418,0.104767884224,0.107025194134,L3,IH1712,2631.8
20170728,10000916.SH,510050P1712M02550,2.55,0.051,0.0532,0.0452,0.0457,1211.0,7970.0,578406.0,10000,20171227,510050.SH,2.68,-0.257,-0.086,1.167,0.558,-0.306,0.11648670251,0.129762431713,0.121379454311,0.125146152561,0.110775280748,0.104049248499,0.100510197765,0.106278707132,L3,IH1712,2635.0
20170731,10000916.SH,510050P1712M02550,2.55,0.0457,0.0469,0.0411,0.0425,860.0,8067.0,376679.0,10000,20171227,510050.SH,2.682,-0.25,-0.084,1.185,0.545,-0.291,0.116382370359,0.126426191259,0.116179720384,0.124851666776,0.110781451893,0.104045891157,0.100378380645,0.106251189046,L3,IH1712,2639.8
20170801,10000916.SH,510050P1712M02550,2.55,0.0418,0.0426,0.0332,0.0332,3037.0,7035.0,1147874.0,10000,20171227,510050.SH,2.724,-0.204,-0.078,1.039,0.491,-0.238,0.134734340341,0.126302066052,0.119510694667,0.127080036686,0.113143901494,0.105829324953,0.101888359622,0.107599254644,L3,IH1712,2683.6
20170802,10000916.SH,510050P1712M02550,2.55,0.0335,0.0349,0.0292,0.0305,4593.0,7464.0,1434850.0,10000,20171227,510050.SH,2.728,-0.194,-0.074,1.035,0.476,-0.226,0.112308396775,0.117104324035,0.117618910484,0.127100289253,0.11218291766,0.105653153385,0.101560260213,0.107560210184,L3,IH1712,2688.2
20170803,10000916.SH,510050P1712M02550,2.55,0.0319,0.0349,0.0292,0.0348,2990.0,8732.0,952232.0,10000,20171227,510050.SH,2.689,-0.228,-0.075,1.214,0.514,-0.259,0.134302715623,0.132020105623,0.126887804129,0.131446241673,0.115214739665,0.107945871029,0.103155787946,0.108553602299,L3,IH1712,2648.0
20170804,10000916.SH,510050P1712M02550,2.55,0.0343,0.0378,0.0319,0.0378,1891.0,8809.0,650234.0,10000,20171227,510050.SH,2.671,-0.247,-0.076,1.3,0.532,-0.277,0.126690475328,0.134835987248,0.128266179358,0.132741355254,0.115412487054,0.108362028398,0.103523226271,0.108338418833,L3,IH1712,2633.2
20170807,10000916.SH,510050P1712M02550,2.55,0.0379,0.0409,0.033,0.0349,2092.0,8444.0,781619.0,10000,20171227,510050.SH,2.679,-0.235,-0.075,1.281,0.513,-0.258,0.12112420893,0.134328240199,0.128090243466,0.13258341251,0.115331447577,0.108244620221,0.103196226142,0.10803225092,L3,IH1712,2640.0
20170808,10000916.SH,510050P1712M02550,2.55,0.0354,0.0373,0.0328,0.0336,1277.0,8171.0,450232.0,10000,20171227,510050.SH,2.682,-0.23,-0.075,1.274,0.506,-0.251,0.117454674165,0.130023774999,0.12791441003,0.129908343765,0.11514620158,0.108064223765,0.102781989592,0.107935409333,L3,IH1712,2640.6
20170809,10000916.SH,510050P1712M02550,2.55,0.0332,0.0362,0.0304,0.0348,2339.0,8405.0,766815.0,10000,20171227,510050.SH,2.664,-0.245,-0.073,1.39,0.519,-0.264,0.121724342843,0.13241232052,0.128161327271,0.131103190303,0.115867683245,0.108607162839,0.103063550784,0.108175898709,L3,IH1712,2621.8
20170810,10000916.SH,510050P1712M02550,2.55,0.0345,0.0416,0.0314,0.0354,2477.0,9013.0,902347.0,10000,20171227,510050.SH,2.655,-0.254,-0.072,1.454,0.525,-0.27,0.122496384976,0.122231865653,0.127954677094,0.131534341528,0.115814943877,0.108782704544,0.102947929122,0.108229875032,L3,IH1712,2607.2
20170811,10000916.SH,510050P1712M02550,2.55,0.0361,0.0534,0.0354,0.0521,3267.0,9125.0,1499362.0,10000,20171227,510050.SH,2.613,-0.327,-0.083,1.572,0.58,-0.343,0.142365971927,0.128986137477,0.136516684117,0.134627498722,0.119035852889,0.111120697063,0.105173059871,0.109878382618,L3,IH1712,2563.0
20170814,10000916.SH,510050P1712M02550,2.55,0.0522,0.0541,0.0417,0.0452,2269.0,8846.0,1105714.0,10000,20171227,510050.SH,2.635,-0.293,-0.083,1.497,0.551,-0.302,0.151744346197,0.132840910039,0.136782057171,0.134872551238,0.118529108419,0.10997618152,0.105531425244,0.11019357237,L3,IH1712,2588.4
20170815,10000916.SH,510050P1712M02550,2.55,0.0444,0.0444,0.0377,0.0405,1492.0,9329.0,595838.0,10000,20171227,510050.SH,2.651,-0.269,-0.081,1.436,0.53,-0.277,0.127967970555,0.134286669883,0.134026975385,0.135129047446,0.11880343741,0.110203290866,0.105267913479,0.109663728594,L3,IH1712,2604.4
20170816,10000916.SH,510050P1712M02550,2.55,0.0418,0.0445,0.0403,0.0415,981.0,9860.0,415566.0,10000,20171227,510050.SH,2.64,-0.282,-0.081,1.507,0.539,-0.286,0.125999693979,0.120987220839,0.127237144139,0.135181582471,0.11911094236,0.110431036461,0.105098398712,0.109501277463,L3,IH1712,2588.8
20170817,10000916.SH,510050P1712M02550,2.55,0.0422,0.0422,0.0366,0.0366,1120.0,10271.0,437940.0,10000,20171227,510050.SH,2.652,-0.261,-0.078,1.475,0.518,-0.263,0.115015702972,0.121793439076,0.127629014521,0.13350536295,0.119046491538,0.110361204111,0.105166402302,0.109565821044,L3,IH1712,2603.6
20170818,10000916.SH,510050P1712M02550,2.55,0.0386,0.0398,0.0322,0.0322,1228.0,10318.0,437843.0,10000,20171227,510050.SH,2.664,-0.24,-0.074,1.434,0.496,-0.24,0.114286325709,0.117431544955,0.127578437241,0.133454003322,0.119161315974,0.110453748183,0.105119551639,0.109583762863,L3,IH1712,2620.6
20170821,10000916.SH,510050P1712M02550,2.55,0.0328,0.0328,0.0287,0.0301,1810.0,11313.0,548372.0,10000,20171227,510050.SH,2.663,-0.235,-0.072,1.472,0.484,-0.23,0.112901237376,0.113971339438,0.127073978297,0.121181334505,0.119092686858,0.109798567468,0.105121081192,0.108948164001,L3,IH1712,2618.0
20170822,10000916.SH,510050P1712M02550,2.55,0.03,0.0302,0.0231,0.0236,2577.0,10626.0,652533.0,10000,20171227,510050.SH,2.689,-0.195,-0.066,1.33,0.438,-0.191,0.123812727992,0.117481048175,0.126158848747,0.122212719363,0.11967980746,0.110493258249,0.105614215157,0.109413674962,L3,IH1712,2643.2
20170823,10000916.SH,510050P1712M02550,2.55,0.0244,0.0251,0.0215,0.0229,2003.0,10955.0,451153.0,10000,20171227,510050.SH,2.708,-0.182,-0.069,1.206,0.42,-0.178,0.121408277886,0.119533033991,0.126763639495,0.122653362788,0.119167258305,0.110807941227,0.105668778568,0.109435242646,L3,IH1712,2667.2
20170824,10000916.SH,510050P1712M02550,2.55,0.0223,0.0266,0.0209,0.0262,2976.0,11773.0,726411.0,10000,20171227,510050.SH,2.698,-0.199,-0.075,1.251,0.441,-0.193,0.121768594904,0.120449211539,0.120342331777,0.122733791114,0.119480152297,0.110507564912,0.105713597439,0.108702737064,L3,IH1712,2652.4
20170825,10000916.SH,510050P1712M02550,2.55,0.0254,0.0258,0.019,0.0203,3892.0,10268.0,817613.0,10000,20171227,510050.SH,2.757,-0.151,-0.072,0.954,0.376,-0.148,0.116317987348,0.141351535929,0.131690173275,0.127789723215,0.12321234791,0.113996743115,0.108712575918,0.111247579343,L3,IH1712,2719.6
20170828,10000916.SH,510050P1712M02550,2.55,0.0196,0.0196,0.0164,0.0179,2972.0,10305.0,532355.0,10000,20171227,510050.SH,2.788,-0.13,-0.07,0.829,0.339,-0.126,0.119052382579,0.145326249466,0.134751452933,0.126236426763,0.123302046146,0.114836336528,0.108506324378,0.111543389049,L3,IH1712,2751.6
20170829,10000916.SH,510050P1712M02550,2.55,0.0178,0.018,0.0157,0.0164,1827.0,11134.0,303113.0,10000,20171227,510050.SH,2.789,-0.125,-0.068,0.822,0.329,-0.12,0.1217905234,0.136560459477,0.133928873776,0.126033815992,0.123294238329,0.114841907344,0.108287242174,0.109380849737,L3,IH1712,2746.0
20170830,10000916.SH,510050P1712M02550,2.55,0.0163,0.0166,0.0141,0.0164,1197.0,11471.0,185109.0,10000,20171227,510050.SH,2.774,-0.129,-0.066,0.881,0.334,-0.122,0.124430333526,0.138447925029,0.12834908743,0.126046952566,0.123825463959,0.115240182726,0.108402114827,0.109568971454,L3,IH1712,2738.0
20170831,10000916.SH,510050P1712M02550,2.55,0.0157,0.0173,0.0145,0.0153,1541.0,11418.0,246906.0,10000,20171227,510050.SH,2.766,-0.127,-0.063,0.912,0.328,-0.119,0.130316927631,0.127685684326,0.128631883218,0.125678360229,0.123897816187,0.115029486212,0.108304190537,0.109628841222,L3,IH1712,2732.0
20170901,10000916.SH,510050P1712M02550,2.55,0.0148,0.0159,0.0129,0.0146,2029.0,12006.0,282289.0,10000,20171227,510050.SH,2.76,-0.127,-0.061,0.937,0.325,-0.117,0.133994030743,0.124950158125,0.124206077003,0.125540050428,0.124069660191,0.114937078289,0.108173705695,0.109674644646,L3,IH1712,2727.4
20170904,10000916.SH,510050P1712M02550,2.55,0.0151,0.0169,0.0148,0.0162,935.0,12220.0,149035.0,10000,20171227,510050.SH,2.764,-0.132,-0.068,0.927,0.33,-0.119,0.132856560281,0.124852777864,0.122765442411,0.12541658474,0.123964513147,0.114482097842,0.108157666883,0.108633706722,L3,IH1712,2727.2
20170905,10000916.SH,510050P1712M02550,2.55,0.0161,0.0168,0.0149,0.0154,1411.0,12217.0,223293.0,10000,20171227,510050.SH,2.782,-0.123,-0.068,0.85,0.315,-0.11,0.129858021294,0.12600332639,0.12197339879,0.125703877712,0.124196848242,0.11463143327,0.108359840576,0.107928229717,L3,IH1712,2743.8
20170906,10000916.SH,510050P1712M02550,2.55,0.0161,0.0166,0.0144,0.0166,1595.0,11919.0,252117.0,10000,20171227,510050.SH,2.764,-0.134,-0.07,0.93,0.331,-0.119,0.136546701705,0.125795752012,0.123563696257,0.123705422961,0.124821144201,0.11517826689,0.108789212595,0.107945002857,L3,IH1712,2722.4
20170907,10000916.SH,510050P1712M02550,2.55,0.0167,0.0188,0.0156,0.0187,1305.0,11698.0,221679.0,10000,20171227,510050.SH,2.743,-0.151,-0.074,1.034,0.354,-0.131,0.14223857641,0.128869040833,0.125987671596,0.123931091564,0.125492378324,0.11565047436,0.109288663582,0.108204981053,L3,IH1712,2702.4
20170908,10000916.SH,510050P1712M02550,2.55,0.0184,0.0229,0.0181,0.0212,3132.0,12527.0,658996.0,10000,20171227,510050.SH,2.738,-0.163,-0.082,1.057,0.37,-0.141,0.0913539681284,0.112683779975,0.126204943646,0.123905796648,0.125384134898,0.114398119205,0.108411386539,0.104844353493,L3,IH1712,2697.6
20170911,10000916.SH,510050P1712M02550,2.55,0.0215,0.0243,0.0179,0.0236,3154.0,12820.0,693196.0,10000,20171227,510050.SH,2.73,-0.173,-0.088,1.098,0.379,-0.145,0.0644535035288,0.111817050468,0.126627337831,0.121298042175,0.125457091983,0.114553566817,0.108525853282,0.104838705083,L3,IH1712,2690.2
20170912,10000916.SH,510050P1712M02550,2.55,0.0225,0.0232,0.0197,0.0203,2660.0,13453.0,564287.0,10000,20171227,510050.SH,2.746,-0.156,-0.084,1.022,0.355,-0.13,0.074888216462,0.11171692184,0.119892178575,0.120726026895,0.125371275727,0.114724304864,0.108548270015,0.104863330369,L3,IH1712,2708.8
20170913,10000916.SH,510050P1712M02550,2.55,0.0204,0.0212,0.019,0.0206,1901.0,13900.0,384267.0,10000,20171227,510050.SH,2.739,-0.161,-0.084,1.058,0.359,-0.132,0.0722293552844,0.110769118526,0.120100066774,0.119680604853,0.125583348583,0.114206044933,0.108494182644,0.104692655642,L3,IH1712,2705.0
20170914,10000916.SH,510050P1712M02550,2.55,0.0198,0.0222,0.0193,0.021,2606.0,13778.0,543518.0,10000,20171227,510050.SH,2.722,-0.17,-0.083,1.155,0.367,-0.137,0.0760079346071,0.113720637562,0.113931493797,0.120302519613,0.126178472094,0.11466704038,0.108866027425,0.104759447516,L3,IH1712,2687.6
20170915,10000916.SH,510050P1712M02550,2.55,0.0219,0.0227,0.0194,0.0197,797.0,13990.0,163594.0,10000,20171227,510050.SH,2.722,-0.165,-0.08,1.16,0.358,-0.132,0.0763216255453,0.113179536351,0.112008128768,0.11964780185,0.126205852872,0.11420841509,0.108745269733,0.104683331947,L3,IH1712,2692.6
20170918,10000916.SH,510050P1712M02550,2.55,0.0182,0.0183,0.0155,0.0169,1272.0,14262.0,212894.0,10000,20171227,510050.SH,2.729,-0.15,-0.075,1.125,0.332,-0.116,0.0776279675259,0.113161626966,0.111940270494,0.119508513043,0.126054769758,0.114151073861,0.108637800797,0.104412354621,L3,IH1712,2706.0
20170919,10000916.SH,510050P1712M02550,2.55,0.0165,0.0183,0.0155,0.0169,2143.0,14568.0,365477.0,10000,20171227,510050.SH,2.72,-0.154,-0.075,1.183,0.336,-0.118,0.0652483059232,0.109727772141,0.112477942332,0.119692081557,0.124289097244,0.114206839053,0.108633571934,0.104182080169,L3,IH1712,2692.4
