日期,合约编码,交易代码,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,到期日,标的代码,标的收盘价,Delta,Theta,Gamma,Vega,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,连续标志,期货代码,期货收盘
20170817,10000981.SH,510050C1709M02850,2.85,0.0062,0.0062,0.0041,0.0049,4961.0,22454.0,233397.0,10000,20170927,510050.SH,2.652,0.083,-0.094,1.181,0.136,0.024,0.115015702972,0.121793439076,0.127629014521,0.13350536295,0.119046491538,0.110361204111,0.105166402302,0.109565821044,L2,IH1709,2605.0
20170818,10000981.SH,510050C1709M02850,2.85,0.0048,0.006,0.0046,0.0052,8412.0,25958.0,456220.0,10000,20170927,510050.SH,2.664,0.089,-0.098,1.287,0.142,0.025,0.114286325709,0.117431544955,0.127578437241,0.133454003322,0.119161315974,0.110453748183,0.105119551639,0.109583762863,L2,IH1709,2616.2
20170821,10000981.SH,510050C1709M02850,2.85,0.0052,0.0069,0.004,0.0044,10697.0,29261.0,578146.0,10000,20170927,510050.SH,2.663,0.08,-0.094,1.225,0.125,0.021,0.112901237376,0.113971339438,0.127073978297,0.121181334505,0.119092686858,0.109798567468,0.105121081192,0.108948164001,L2,IH1709,2617.4
20170822,10000981.SH,510050C1709M02850,2.85,0.0044,0.005,0.0038,0.005,15772.0,34673.0,694510.0,10000,20170927,510050.SH,2.689,0.094,-0.102,1.511,0.142,0.025,0.123812727992,0.117481048175,0.126158848747,0.122212719363,0.11967980746,0.110493258249,0.105614215157,0.109413674962,L2,IH1709,2645.2
20170823,10000981.SH,510050C1709M02850,2.85,0.0055,0.0083,0.0028,0.0065,22633.0,41686.0,1518974.0,10000,20170927,510050.SH,2.708,0.119,-0.122,1.824,0.167,0.03,0.121408277886,0.119533033991,0.126763639495,0.122653362788,0.119167258305,0.110807941227,0.105668778568,0.109435242646,L2,IH1709,2664.2
20170824,10000981.SH,510050C1709M02850,2.85,0.0065,0.0077,0.004,0.0043,26701.0,50768.0,1548871.0,10000,20170927,510050.SH,2.698,0.089,-0.096,1.567,0.133,0.022,0.121768594904,0.120449211539,0.120342331777,0.122733791114,0.119480152297,0.110507564912,0.105713597439,0.108702737064,L1,IH1709,2653.0
20170825,10000981.SH,510050C1709M02850,2.85,0.0046,0.0181,0.0043,0.0175,61067.0,62233.0,6634216.0,10000,20170927,510050.SH,2.757,0.248,-0.229,2.642,0.262,0.06,0.116317987348,0.141351535929,0.131690173275,0.127789723215,0.12321234791,0.113996743115,0.108712575918,0.111247579343,L1,IH1709,2714.8
20170828,10000981.SH,510050C1709M02850,2.85,0.018,0.0374,0.018,0.0267,153294.0,92478.0,44085823.0,10000,20170927,510050.SH,2.788,0.335,-0.296,2.995,0.291,0.075,0.119052382579,0.145326249466,0.134751452933,0.126236426763,0.123302046146,0.114836336528,0.108506324378,0.111543389049,L1,IH1709,2744.8
20170829,10000981.SH,510050C1709M02850,2.85,0.0269,0.0289,0.0231,0.0259,65695.0,99224.0,17169063.0,10000,20170927,510050.SH,2.789,0.333,-0.298,3.058,0.286,0.072,0.1217905234,0.136560459477,0.133928873776,0.126033815992,0.123294238329,0.114841907344,0.108287242174,0.109380849737,L1,IH1709,2747.4
20170830,10000981.SH,510050C1709M02850,2.85,0.0261,0.0352,0.0198,0.0209,82841.0,105782.0,23117202.0,10000,20170927,510050.SH,2.774,0.287,-0.284,2.894,0.262,0.059,0.124430333526,0.138447925029,0.12834908743,0.126046952566,0.123825463959,0.115240182726,0.108402114827,0.109568971454,L1,IH1709,2731.6
20170831,10000981.SH,510050C1709M02850,2.85,0.0213,0.0255,0.0167,0.0187,60974.0,109204.0,11870530.0,10000,20170927,510050.SH,2.766,0.263,-0.28,2.783,0.246,0.053,0.130316927631,0.127685684326,0.128631883218,0.125678360229,0.123897816187,0.115029486212,0.108304190537,0.109628841222,L1,IH1709,2724.8
20170901,10000981.SH,510050C1709M02850,2.85,0.0208,0.0248,0.0151,0.0178,65368.0,112189.0,12959355.0,10000,20170927,510050.SH,2.76,0.25,-0.286,2.669,0.234,0.048,0.133994030743,0.124950158125,0.124206077003,0.125540050428,0.124069660191,0.114937078289,0.108173705695,0.109674644646,L1,IH1709,2717.2
20170904,10000981.SH,510050C1709M02850,2.85,0.0171,0.0191,0.0148,0.0178,36997.0,117043.0,6108523.0,10000,20170927,510050.SH,2.764,0.255,-0.318,2.745,0.223,0.043,0.132856560281,0.124852777864,0.122765442411,0.12541658474,0.123964513147,0.114482097842,0.108157666883,0.108633706722,L1,IH1709,2717.6
20170905,10000981.SH,510050C1709M02850,2.85,0.019,0.0242,0.0174,0.0203,57617.0,115034.0,12010800.0,10000,20170927,510050.SH,2.782,0.293,-0.339,3.114,0.235,0.048,0.129858021294,0.12600332639,0.12197339879,0.125703877712,0.124196848242,0.11463143327,0.108359840576,0.107928229717,L1,IH1709,2732.4
20170906,10000981.SH,510050C1709M02850,2.85,0.0188,0.02,0.0145,0.016,47179.0,119786.0,7896410.0,10000,20170927,510050.SH,2.764,0.243,-0.323,2.802,0.208,0.038,0.136546701705,0.125795752012,0.123563696257,0.123705422961,0.124821144201,0.11517826689,0.108789212595,0.107945002857,L1,IH1709,2715.8
20170907,10000981.SH,510050C1709M02850,2.85,0.0167,0.0225,0.0079,0.008,48664.0,120569.0,6549604.0,10000,20170927,510050.SH,2.743,0.156,-0.225,2.448,0.154,0.023,0.14223857641,0.128869040833,0.125987671596,0.123931091564,0.125492378324,0.11565047436,0.109288663582,0.108204981053,L1,IH1709,2694.4
20170908,10000981.SH,510050C1709M02850,2.85,0.0087,0.0106,0.0069,0.0081,40397.0,125792.0,3509814.0,10000,20170927,510050.SH,2.738,0.154,-0.244,2.332,0.148,0.022,0.0913539681284,0.112683779975,0.126204943646,0.123905796648,0.125384134898,0.114398119205,0.108411386539,0.104844353493,L1,IH1709,2688.8
20170911,10000981.SH,510050C1709M02850,2.85,0.008,0.012,0.0074,0.0075,37710.0,130093.0,3502296.0,10000,20170927,510050.SH,2.73,0.141,-0.277,2.149,0.128,0.017,0.0644535035288,0.111817050468,0.126627337831,0.121298042175,0.125457091983,0.114553566817,0.108525853282,0.104838705083,L1,IH1709,2684.4
20170912,10000981.SH,510050C1709M02850,2.85,0.008,0.0105,0.0075,0.0088,30193.0,131150.0,2576818.0,10000,20170927,510050.SH,2.746,0.165,-0.315,2.493,0.138,0.018,0.074888216462,0.11171692184,0.119892178575,0.120726026895,0.125371275727,0.114724304864,0.108548270015,0.104863330369,L1,IH1709,2699.6
20170913,10000981.SH,510050C1709M02850,2.85,0.0088,0.0091,0.0063,0.0071,28499.0,129369.0,2234234.0,10000,20170927,510050.SH,2.739,0.142,-0.296,2.315,0.121,0.015,0.0722293552844,0.110769118526,0.120100066774,0.119680604853,0.125583348583,0.114206044933,0.108494182644,0.104692655642,L1,IH1709,2689.2
20170914,10000981.SH,510050C1709M02850,2.85,0.0075,0.0081,0.0025,0.0028,41471.0,120184.0,1807877.0,10000,20170927,510050.SH,2.722,0.074,-0.17,1.675,0.072,0.007,0.0760079346071,0.113720637562,0.113931493797,0.120302519613,0.126178472094,0.11466704038,0.108866027425,0.104759447516,L1,IH1709,2672.4
20170915,10000981.SH,510050C1709M02850,2.85,0.0028,0.0036,0.0015,0.002,26594.0,113826.0,677550.0,10000,20170927,510050.SH,2.722,0.059,-0.142,1.509,0.058,0.005,0.0763216255453,0.113179536351,0.112008128768,0.11964780185,0.126205852872,0.11420841509,0.108745269733,0.104683331947,L1,IH1709,2669.0
20170918,10000981.SH,510050C1709M02850,2.85,0.0019,0.0037,0.0011,0.0016,29743.0,106076.0,652642.0,10000,20170927,510050.SH,2.729,0.051,-0.154,1.481,0.045,0.003,0.0776279675259,0.113161626966,0.111940270494,0.119508513043,0.126054769758,0.114151073861,0.108637800797,0.104412354621,L1,,
20170919,10000981.SH,510050C1709M02850,2.85,0.0015,0.002,0.0007,0.0009,19765.0,97155.0,204316.0,10000,20170927,510050.SH,2.72,0.03,-0.106,1.034,0.028,0.002,0.0652483059232,0.109727772141,0.112477942332,0.119692081557,0.124289097244,0.114206839053,0.108633571934,0.104182080169,L1,,
20170920,10000981.SH,510050C1709M02850,2.85,0.0008,0.0009,0.0005,0.0006,9536.0,90917.0,63259.0,10000,20170927,510050.SH,2.717,0.025,-0.1,0.89,0.022,0.001,0.0610906868607,0.107242363917,0.110589998308,0.118857091517,0.124363755571,0.114216681772,0.10865067633,0.104055421053,L1,,
20170921,10000981.SH,510050C1709M02850,2.85,0.0006,0.0011,0.0003,0.0006,7925.0,87654.0,56023.0,10000,20170927,510050.SH,2.728,0.026,-0.112,0.995,0.021,0.001,0.0575939600239,0.107068490094,0.110336348148,0.118469575046,0.124429869686,0.114057902823,0.1087224126,0.103898180656,L1,,
20170922,10000981.SH,510050C1709M02850,2.85,0.0005,0.0007,0.0002,0.0005,10270.0,79786.0,45577.0,10000,20170927,510050.SH,2.729,0.021,-0.109,0.887,0.016,0.001,0.057296350125,0.0742735315269,0.0986573745032,0.118229420578,0.12324956211,0.113900867897,0.108490698673,0.103894273447,L1,,
20170925,10000981.SH,510050C1709M02850,2.85,0.0004,0.0005,0.0001,0.0002,4762.0,77991.0,12718.0,10000,20170927,510050.SH,2.729,0.012,-0.149,0.599,0.006,0.0,0.0555106522782,0.0608207672381,0.0965905123182,0.117396448704,0.122998759505,0.113053431574,0.107148669842,0.103844031929,L1,,
20170926,10000981.SH,510050C1709M02850,2.85,0.0002,0.0003,0.0001,0.0001,3072.0,76232.0,4422.0,10000,20170927,510050.SH,2.731,0.001,-0.019,0.076,0.0,0.0,0.0457965892123,0.0609463950856,0.0955210628226,0.115517065689,0.123005674629,0.113054097257,0.107126634917,0.103452894801,L1,,
20170927,10000981.SH,510050C1709M02850,2.85,0.0001,0.0001,0.0001,0.0001,3151.0,73706.0,3151.0,10000,20170927,510050.SH,2.711,,,,,,0.056317300995,0.0630661513924,0.0973694325364,0.11233052254,0.123478050952,0.113683929028,0.107634229987,0.10358806633,L1,,
