日期,合约编码,交易代码,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,到期日,标的代码,标的收盘价,Delta,Theta,Gamma,Vega,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,连续标志,期货代码,期货收盘
20170829,10000983.SH,510050C1712M02850,2.85,0.0871,0.0909,0.0832,0.0861,2921.0,19788.0,2526471.0,10000,20171227,510050.SH,2.789,0.465,-0.188,1.576,0.636,0.398,0.1217905234,0.136560459477,0.133928873776,0.126033815992,0.123294238329,0.114841907344,0.108287242174,0.109380849737,L3,IH1712,2746.0
20170830,10000983.SH,510050C1712M02850,2.85,0.0866,0.0982,0.0779,0.08,5599.0,18702.0,4993758.0,10000,20171227,510050.SH,2.774,0.442,-0.186,1.566,0.625,0.374,0.124430333526,0.138447925029,0.12834908743,0.126046952566,0.123825463959,0.115240182726,0.108402114827,0.109568971454,L3,IH1712,2738.0
20170831,10000983.SH,510050C1712M02850,2.85,0.0796,0.0849,0.0716,0.075,4707.0,17600.0,3592530.0,10000,20171227,510050.SH,2.766,0.428,-0.184,1.573,0.617,0.359,0.130316927631,0.127685684326,0.128631883218,0.125678360229,0.123897816187,0.115029486212,0.108304190537,0.109628841222,L3,IH1712,2732.0
20170901,10000983.SH,510050C1712M02850,2.85,0.0767,0.0854,0.071,0.0757,2187.0,17763.0,1722668.0,10000,20171227,510050.SH,2.76,0.422,-0.188,1.525,0.611,0.349,0.133994030743,0.124950158125,0.124206077003,0.125540050428,0.124069660191,0.114937078289,0.108173705695,0.109674644646,L3,IH1712,2727.4
20170904,10000983.SH,510050C1712M02850,2.85,0.0751,0.0767,0.0668,0.0749,1529.0,18095.0,1091102.0,10000,20171227,510050.SH,2.764,0.424,-0.19,1.558,0.605,0.343,0.132856560281,0.124852777864,0.122765442411,0.12541658474,0.123964513147,0.114482097842,0.108157666883,0.108633706722,L3,IH1712,2727.2
20170905,10000983.SH,510050C1712M02850,2.85,0.0751,0.0912,0.0751,0.0845,2779.0,18118.0,2338775.0,10000,20171227,510050.SH,2.782,0.453,-0.199,1.541,0.613,0.365,0.129858021294,0.12600332639,0.12197339879,0.125703877712,0.124196848242,0.11463143327,0.108359840576,0.107928229717,L3,IH1712,2743.8
20170906,10000983.SH,510050C1712M02850,2.85,0.0803,0.0818,0.0705,0.0753,3798.0,17860.0,2836004.0,10000,20171227,510050.SH,2.764,0.425,-0.194,1.545,0.6,0.337,0.136546701705,0.125795752012,0.123563696257,0.123705422961,0.124821144201,0.11517826689,0.108789212595,0.107945002857,L3,IH1712,2722.4
20170907,10000983.SH,510050C1712M02850,2.85,0.0758,0.0814,0.0652,0.0656,2221.0,18291.0,1666489.0,10000,20171227,510050.SH,2.743,0.391,-0.187,1.541,0.581,0.306,0.14223857641,0.128869040833,0.125987671596,0.123931091564,0.125492378324,0.11565047436,0.109288663582,0.108204981053,L3,IH1712,2702.4
20170908,10000983.SH,510050C1712M02850,2.85,0.0686,0.0709,0.0617,0.0637,1053.0,18409.0,696952.0,10000,20171227,510050.SH,2.738,0.382,-0.186,1.536,0.573,0.296,0.0913539681284,0.112683779975,0.126204943646,0.123905796648,0.125384134898,0.114398119205,0.108411386539,0.104844353493,L3,IH1712,2697.6
20170911,10000983.SH,510050C1712M02850,2.85,0.0635,0.0725,0.0611,0.0618,1487.0,18623.0,974000.0,10000,20171227,510050.SH,2.73,0.371,-0.19,1.506,0.559,0.279,0.0644535035288,0.111817050468,0.126627337831,0.121298042175,0.125457091983,0.114553566817,0.108525853282,0.104838705083,L3,IH1712,2690.2
20170912,10000983.SH,510050C1712M02850,2.85,0.0658,0.0699,0.0619,0.0682,1481.0,18793.0,963536.0,10000,20171227,510050.SH,2.746,0.395,-0.198,1.522,0.57,0.296,0.074888216462,0.11171692184,0.119892178575,0.120726026895,0.125371275727,0.114724304864,0.108548270015,0.104863330369,L3,IH1712,2708.8
20170913,10000983.SH,510050C1712M02850,2.85,0.0679,0.0703,0.0633,0.067,1187.0,19027.0,796405.0,10000,20171227,510050.SH,2.739,0.387,-0.2,1.491,0.562,0.286,0.0722293552844,0.110769118526,0.120100066774,0.119680604853,0.125583348583,0.114206044933,0.108494182644,0.104692655642,L3,IH1712,2705.0
20170914,10000983.SH,510050C1712M02850,2.85,0.0686,0.0703,0.0531,0.056,1891.0,18780.0,1137964.0,10000,20171227,510050.SH,2.722,0.353,-0.185,1.529,0.54,0.258,0.0760079346071,0.113720637562,0.113931493797,0.120302519613,0.126178472094,0.11466704038,0.108866027425,0.104759447516,L3,IH1712,2687.6
20170915,10000983.SH,510050C1712M02850,2.85,0.0555,0.0594,0.052,0.054,1699.0,18855.0,935248.0,10000,20171227,510050.SH,2.722,0.349,-0.182,1.554,0.535,0.253,0.0763216255453,0.113179536351,0.112008128768,0.11964780185,0.126205852872,0.11420841509,0.108745269733,0.104683331947,L3,IH1712,2692.6
20170918,10000983.SH,510050C1712M02850,2.85,0.0546,0.0631,0.0542,0.0559,1976.0,19408.0,1149159.0,10000,20171227,510050.SH,2.729,0.357,-0.188,1.581,0.533,0.252,0.0776279675259,0.113161626966,0.111940270494,0.119508513043,0.126054769758,0.114151073861,0.108637800797,0.104412354621,L3,IH1712,2706.0
20170919,10000983.SH,510050C1712M02850,2.85,0.0565,0.0589,0.0484,0.05,2158.0,18914.0,1121636.0,10000,20171227,510050.SH,2.72,0.339,-0.181,1.591,0.518,0.236,0.0652483059232,0.109727772141,0.112477942332,0.119692081557,0.124289097244,0.114206839053,0.108633571934,0.104182080169,L3,IH1712,2692.4
20170920,10000983.SH,510050C1712M02850,2.85,0.05,0.0514,0.047,0.048,3301.0,19979.0,1626809.0,10000,20171227,510050.SH,2.717,0.331,-0.178,1.597,0.511,0.229,0.0610906868607,0.107242363917,0.110589998308,0.118857091517,0.124363755571,0.114216681772,0.10865067633,0.104055421053,L3,IH1712,2689.8
20170921,10000983.SH,510050C1712M02850,2.85,0.0464,0.0572,0.0464,0.0497,2394.0,20091.0,1265776.0,10000,20171227,510050.SH,2.728,0.344,-0.18,1.655,0.518,0.237,0.0575939600239,0.107068490094,0.110336348148,0.118469575046,0.124429869686,0.114057902823,0.1087224126,0.103898180656,L3,IH1712,2699.4
20170922,10000983.SH,510050C1712M02850,2.85,0.0497,0.0522,0.0431,0.049,2465.0,19813.0,1146879.0,10000,20171227,510050.SH,2.729,0.344,-0.18,1.672,0.515,0.234,0.057296350125,0.0742735315269,0.0986573745032,0.118229420578,0.12324956211,0.113900867897,0.108490698673,0.103894273447,L3,IH1712,2696.8
20170925,10000983.SH,510050C1712M02850,2.85,0.0451,0.0501,0.0449,0.0467,1668.0,20000.0,780304.0,10000,20171227,510050.SH,2.729,0.338,-0.179,1.706,0.503,0.223,0.0555106522782,0.0608207672381,0.0965905123182,0.117396448704,0.122998759505,0.113053431574,0.107148669842,0.103844031929,L3,IH1712,2693.2
20170926,10000983.SH,510050C1712M02850,2.85,0.0466,0.0486,0.0459,0.0463,708.0,20269.0,333163.0,10000,20171227,510050.SH,2.731,0.339,-0.18,1.727,0.502,0.222,0.0457965892123,0.0609463950856,0.0955210628226,0.115517065689,0.123005674629,0.113054097257,0.107126634917,0.103452894801,L3,IH1712,2700.0
20170927,10000983.SH,510050C1712M02850,2.85,0.0451,0.0465,0.04,0.04,1846.0,20765.0,806165.0,10000,20171227,510050.SH,2.711,0.305,-0.171,1.661,0.474,0.196,0.056317300995,0.0630661513924,0.0973694325364,0.11233052254,0.123478050952,0.113683929028,0.107634229987,0.10358806633,L3,IH1712,2682.6
20170928,10000983.SH,510050C1712M02850,2.85,0.0421,0.0421,0.033,0.0372,3548.0,20591.0,1254780.0,10000,20171227,510050.SH,2.715,0.3,-0.164,1.74,0.469,0.192,0.0495365387986,0.0633586170512,0.0967982257694,0.112328714706,0.122102807033,0.113539893722,0.107477200513,0.103560292483,L3,IH1712,2687.2
20170929,10000983.SH,510050C1712M02850,2.85,0.0369,0.0432,0.0369,0.042,2271.0,20896.0,931639.0,10000,20171227,510050.SH,2.726,0.323,-0.175,1.753,0.483,0.205,0.0539027208937,0.0654614672576,0.0966557413031,0.112297059165,0.122077453335,0.113611828537,0.107530886848,0.103502213669,L3,IH1712,2700.0
20171009,10000983.SH,510050C1712M02850,2.85,0.06,0.0673,0.04,0.042,5665.0,21235.0,2935992.0,10000,20171227,510050.SH,2.75,0.345,-0.185,1.974,0.471,0.196,0.0681318161161,0.0729284279687,0.0992073319225,0.113025824388,0.113770500659,0.114052259819,0.107444344015,0.103892717805,L3,IH1712,2716.6
20171010,10000983.SH,510050C1712M02850,2.85,0.0413,0.0454,0.0366,0.0405,4065.0,22700.0,1642737.0,10000,20171227,510050.SH,2.746,0.336,-0.184,1.964,0.463,0.189,0.0657278206945,0.0686822634785,0.0961097788739,0.111229047253,0.113759716392,0.113960493187,0.107487207423,0.103848790602,L3,IH1712,2717.8
20171011,10000983.SH,510050C1712M02850,2.85,0.0395,0.0477,0.0395,0.0437,6029.0,25124.0,2695594.0,10000,20171227,510050.SH,2.762,0.362,-0.189,2.075,0.476,0.202,0.0686497044204,0.0686890973718,0.0954934661009,0.111417988706,0.113941838448,0.113497028726,0.107653713518,0.103816698022,L3,IH1712,2728.4
20171012,10000983.SH,510050C1712M02850,2.85,0.0435,0.048,0.0415,0.0465,4280.0,25969.0,1924873.0,10000,20171227,510050.SH,2.773,0.383,-0.193,2.138,0.483,0.211,0.0685887378271,0.0640588612328,0.0950575645501,0.10752424296,0.113754140713,0.113558323239,0.107302437453,0.103765143662,L3,IH1712,2735.2
20171013,10000983.SH,510050C1712M02850,2.85,0.0457,0.0485,0.0438,0.0441,3950.0,27321.0,1823030.0,10000,20171227,510050.SH,2.771,0.374,-0.19,2.177,0.476,0.204,0.0693350307965,0.0636530768003,0.0730563333707,0.105851588287,0.112761630738,0.113054186479,0.107109670141,0.103618933155,L3,IH1712,2737.0
20171016,10000983.SH,510050C1712M02850,2.85,0.0442,0.0522,0.042,0.0433,5913.0,28179.0,2781225.0,10000,20171227,510050.SH,2.781,0.386,-0.189,2.341,0.473,0.203,0.0694658591091,0.0630965775515,0.0663897590508,0.106004924794,0.110842241437,0.112470410439,0.107140683894,0.102799120957,L3,IH1712,2739.0
20171017,10000983.SH,510050C1712M02850,2.85,0.0433,0.046,0.0372,0.0391,5521.0,27569.0,2178031.0,10000,20171227,510050.SH,2.779,0.373,-0.179,2.451,0.464,0.194,0.0704749116941,0.0606639389599,0.0664004141792,0.1056583558,0.110624501147,0.112462905916,0.107158479213,0.102636135897,L3,IH1712,2742.0
20171018,10000983.SH,510050C1712M02850,2.85,0.039,0.0446,0.0386,0.0442,3354.0,27205.0,1355327.0,10000,20171227,510050.SH,2.802,0.423,-0.182,2.692,0.48,0.219,0.0567975517048,0.0649920433331,0.06862048931,0.102125814396,0.110428302935,0.112804801458,0.107537084732,0.102788328584,L3,IH1712,2758.6
20171019,10000983.SH,510050C1712M02850,2.85,0.0444,0.0463,0.0412,0.0429,6439.0,28692.0,2789312.0,10000,20171227,510050.SH,2.806,0.429,-0.178,2.837,0.479,0.22,0.056839414879,0.0591373337276,0.0680210530166,0.102027547142,0.109803494116,0.112684655774,0.107238451887,0.102605794683,L3,IH1712,2759.6
20171020,10000983.SH,510050C1712M02850,2.85,0.0427,0.0427,0.0357,0.036,5633.0,29524.0,2109695.0,10000,20171227,510050.SH,2.79,0.383,-0.17,2.793,0.459,0.192,0.0717276763945,0.0641424894637,0.0698943409868,0.100038509792,0.11006736058,0.113142631551,0.107438879687,0.102708885992,L3,IH1712,2745.0
20171023,10000983.SH,510050C1712M02850,2.85,0.0359,0.0387,0.0323,0.0339,3474.0,28798.0,1171898.0,10000,20171227,510050.SH,2.791,0.378,-0.169,2.906,0.448,0.182,0.0627809368525,0.0640173587505,0.0698212925508,0.0990807173468,0.110007193649,0.113085804739,0.107032496169,0.102698648777,L3,IH1712,2749.2
20171024,10000983.SH,510050C1712M02850,2.85,0.0327,0.046,0.0321,0.0438,10191.0,29638.0,4278658.0,10000,20171227,510050.SH,2.806,0.428,-0.193,2.767,0.461,0.203,0.0631637081158,0.0634781894486,0.0690572711386,0.0985340397088,0.110172388801,0.113216896779,0.107104689867,0.10280904122,L3,IH1712,2759.4
20171025,10000983.SH,510050C1712M02850,2.85,0.0451,0.0462,0.0415,0.042,7239.0,31655.0,3157885.0,10000,20171227,510050.SH,2.802,0.416,-0.193,2.755,0.454,0.194,0.0619445303884,0.0636602529773,0.0663546312356,0.0984465440206,0.108059193703,0.11320139002,0.107155730947,0.102846131185,L3,IH1712,2761.0
20171026,10000983.SH,510050C1712M02850,2.85,0.0412,0.0575,0.0412,0.052,20360.0,32832.0,10638577.0,10000,20171227,510050.SH,2.827,0.485,-0.203,2.852,0.464,0.224,0.0713415791088,0.0681522544962,0.0661418119249,0.0997724039853,0.107888548536,0.11346114045,0.107402755639,0.103203644047,L2,IH1712,2787.4
20171027,10000983.SH,510050C1712M02850,2.85,0.0545,0.067,0.0523,0.0662,29688.0,31806.0,17575025.0,10000,20171227,510050.SH,2.873,0.636,-0.179,3.313,0.441,0.294,0.0978127264299,0.0841818504963,0.0782925810956,0.10435794763,0.110348035513,0.115124814054,0.10792896645,0.103860666975,L2,IH1712,2825.8
20171030,10000983.SH,510050C1712M02850,2.85,0.068,0.0733,0.051,0.0587,30052.0,32390.0,18143999.0,10000,20171227,510050.SH,2.861,0.592,-0.187,3.415,0.443,0.26,0.10507300549,0.0870212399599,0.0789794403486,0.104906536456,0.108565832312,0.11530149667,0.108157433983,0.104040740838,L2,IH1712,2809.0
20171031,10000983.SH,510050C1712M02850,2.85,0.0589,0.0589,0.0522,0.055,15737.0,32662.0,8610051.0,10000,20171227,510050.SH,2.851,0.555,-0.194,3.348,0.445,0.239,0.108441514912,0.0892486903831,0.0792115513409,0.101038247122,0.108242048006,0.11534383676,0.108318618655,0.104045559241,L2,IH1712,2807.2
20171101,10000983.SH,510050C1712M02850,2.85,0.0552,0.0651,0.047,0.0492,28982.0,34974.0,16288606.0,10000,20171227,510050.SH,2.842,0.524,-0.193,3.423,0.443,0.221,0.106867499978,0.0846401212501,0.0794741739853,0.101332501015,0.107500223173,0.115552084594,0.1079193372,0.10403309123,L2,IH1712,2798.0
20171102,10000983.SH,510050C1712M02850,2.85,0.0482,0.0504,0.0434,0.0499,16381.0,35857.0,7564356.0,10000,20171227,510050.SH,2.847,0.542,-0.191,3.542,0.438,0.225,0.106880678895,0.0846081081786,0.0763987437158,0.0965516119595,0.107234351577,0.115472556022,0.107887167122,0.104021773402,L2,IH1712,2804.2
20171103,10000983.SH,510050C1712M02850,2.85,0.0499,0.0514,0.0404,0.0511,19056.0,36370.0,8658375.0,10000,20171227,510050.SH,2.851,0.556,-0.192,3.588,0.433,0.227,0.0995248929899,0.0844426640849,0.0762731914223,0.0952752318867,0.106746738541,0.115466770419,0.107493787585,0.103916561469,L2,IH1712,2801.4
20171106,10000983.SH,510050C1712M02850,2.85,0.0496,0.0496,0.0417,0.0458,21041.0,38377.0,9423960.0,10000,20171227,510050.SH,2.843,0.525,-0.197,3.679,0.423,0.202,0.102252568515,0.0826328165176,0.0771941730379,0.0955117432197,0.106833388628,0.115509824562,0.107552760337,0.103905253749,L2,IH1712,2800.0
20171107,10000983.SH,510050C1712M02850,2.85,0.047,0.0665,0.047,0.0643,33694.0,36792.0,20169678.0,10000,20171227,510050.SH,2.875,0.638,-0.201,3.425,0.399,0.243,0.111270762519,0.0880861743401,0.0807763961524,0.097685429716,0.107998640534,0.114664990607,0.108180894175,0.104449312759,L2,IH1712,2835.0
20171108,10000983.SH,510050C1712M02850,2.85,0.0651,0.0833,0.0635,0.0656,36619.0,36343.0,26416512.0,10000,20171227,510050.SH,2.874,0.629,-0.213,3.291,0.398,0.234,0.11038874163,0.087559728534,0.0805742905456,0.0964026829649,0.107310459396,0.114698609462,0.108166318141,0.104447913249,L2,IH1712,2828.8
20171109,10000983.SH,510050C1712M02850,2.85,0.0648,0.0708,0.0621,0.0693,27507.0,42501.0,18051995.0,10000,20171227,510050.SH,2.885,0.675,-0.2,3.392,0.376,0.247,0.105253648491,0.0875166792301,0.080527245313,0.0960628789126,0.107029539987,0.114740048938,0.108008907786,0.104496250768,L2,IH1712,2840.2
20171110,10000983.SH,510050C1712M02850,2.85,0.0693,0.097,0.0672,0.0945,35241.0,37873.0,29007650.0,10000,20171227,510050.SH,2.918,0.768,-0.195,2.729,0.319,0.277,0.0895042125963,0.0927200569233,0.0847740382017,0.0914024494812,0.108076504734,0.114582886658,0.108626006417,0.104957571455,L2,IH1712,2873.8
20171113,10000983.SH,510050C1712M02850,2.85,0.0954,0.1127,0.0954,0.102,24609.0,39183.0,26057957.0,10000,20171227,510050.SH,2.928,0.79,-0.2,2.539,0.293,0.267,0.0840434511411,0.0926968663732,0.0845789777518,0.0904837922018,0.107432208043,0.114365692219,0.107969250625,0.103871323098,L2,IH1712,2883.0
20171114,10000983.SH,510050C1712M02850,2.85,0.0979,0.1074,0.0903,0.0934,16191.0,38875.0,15717009.0,10000,20171227,510050.SH,2.913,0.729,-0.235,2.647,0.331,0.239,0.0874030001393,0.0959137665211,0.0871175995645,0.0910930775549,0.106559083504,0.114791986423,0.108283788286,0.104100022708,L2,IH1712,2868.4
20171115,10000983.SH,510050C1712M02850,2.85,0.0899,0.0938,0.0807,0.0828,19176.0,40461.0,16464438.0,10000,20171227,510050.SH,2.901,0.707,-0.231,2.953,0.338,0.227,0.0890951473854,0.0958943764392,0.0846303156244,0.091085348987,0.103892739271,0.114787817278,0.108493248644,0.10427562815,L2,IH1712,2858.2
20171116,10000983.SH,510050C1712M02850,2.85,0.0795,0.1079,0.0795,0.1065,30388.0,40357.0,29048009.0,10000,20171227,510050.SH,2.932,0.786,-0.22,2.426,0.286,0.247,0.0984930942789,0.100736860623,0.0878558752231,0.0927065463979,0.104994867489,0.114447129406,0.108998025753,0.104709597703,L2,IH1712,2886.6
20171117,10000983.SH,510050C1712M02850,2.85,0.1056,0.1466,0.1025,0.1453,46212.0,36066.0,55695940.0,10000,20171227,510050.SH,2.99,1.0,-0.083,0.0,0.0,0.311,0.127276819005,0.113115088762,0.100259905666,0.0993095365014,0.108911436876,0.117140239553,0.111411000929,0.106844172557,L2,IH1712,2937.2
20171120,10000983.SH,510050C1712M02850,2.85,0.1444,0.1598,0.1234,0.1585,27853.0,35007.0,39143774.0,10000,20171227,510050.SH,2.996,0.924,-0.155,1.272,0.136,0.265,0.121656254757,0.112683965183,0.0988907132397,0.0991984599191,0.108736896129,0.110409769481,0.111336860885,0.106349861981,L2,IH1712,2945.4
20171121,10000983.SH,510050C1712M02850,2.85,0.1577,0.2327,0.152,0.2091,34653.0,29442.0,70833642.0,10000,20171227,510050.SH,3.046,0.929,-0.178,0.928,0.13,0.258,0.131186574812,0.121370694869,0.105352838296,0.102291000542,0.110352695154,0.112327926722,0.11280183469,0.107802412832,L2,IH1712,3000.2
20171122,10000983.SH,510050C1712M02850,2.85,0.221,0.2607,0.2152,0.225,21736.0,26418.0,52544621.0,10000,20171227,510050.SH,3.067,1.0,-0.083,0.0,0.0,0.273,0.126858172013,0.119979283543,0.10559342754,0.102257664653,0.110422013476,0.11253127398,0.112416640233,0.107976104829,L2,IH1712,3019.4
20171123,10000983.SH,510050C1712M02850,2.85,0.226,0.2432,0.1316,0.1534,17045.0,26032.0,33775083.0,10000,20171227,510050.SH,2.991,0.916,-0.169,1.377,0.141,0.241,0.201216777688,0.156795111434,0.133157501062,0.115394115845,0.116607447507,0.118656287684,0.117481804725,0.111917924297,L1,IH1712,2940.4
20171124,10000983.SH,510050C1712M02850,2.85,0.151,0.1727,0.1398,0.1595,29547.0,27667.0,45237077.0,10000,20171227,510050.SH,2.99,0.851,-0.261,1.559,0.209,0.216,0.197271916594,0.149259406883,0.133083318693,0.108043898448,0.115724314741,0.117890785349,0.117063411084,0.111745204174,L1,IH1712,2940.0
20171127,10000983.SH,510050C1712M02850,2.85,0.1561,0.1564,0.119,0.1383,30664.0,26547.0,40917710.0,10000,20171227,510050.SH,2.966,0.813,-0.303,1.852,0.228,0.187,0.203711575728,0.15188769269,0.136383737746,0.107773830633,0.116731780122,0.117235521945,0.117213813807,0.112267529343,L1,IH1712,2914.8
20171128,10000983.SH,510050C1712A02850,2.798,0.1364,0.1364,0.1085,0.123,15609.0,25047.0,19856467.0,10185,20171227,510050.SH,2.896,0.781,-0.325,2.085,0.241,0.17,0.2376602718,0.175642776382,0.155038974248,0.118824983654,0.123511772198,0.122516954133,0.121573120083,0.115996253854,L1,IH1712,2899.2
20171129,10000983.SH,510050C1712A02850,2.798,0.1282,0.1409,0.0949,0.1182,12963.0,25155.0,14793970.0,10185,20171227,510050.SH,2.89,0.774,-0.331,2.191,0.241,0.163,0.237051008203,0.175372148553,0.153990726572,0.118321163434,0.121039828585,0.122081423159,0.121600477404,0.116053578627,L1,IH1712,2893.2
20171130,10000983.SH,510050C1712A02850,2.798,0.1161,0.1245,0.0901,0.0975,16086.0,27130.0,17311924.0,10185,20171227,510050.SH,2.858,0.684,-0.409,2.411,0.277,0.137,0.234031064645,0.180178417427,0.157806577569,0.12048125823,0.122536721544,0.122908008405,0.122559271177,0.116700546468,L1,IH1712,2857.6
