日期,合约编码,交易代码,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,到期日,标的代码,标的收盘价,Delta,Theta,Gamma,Vega,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,连续标志,期货代码,期货收盘
20171215,10001130.SH,510050P1803M02750,2.75,0.0441,0.056,0.0441,0.0527,1807.0,5324.0,908570.0,10000,20180328,510050.SH,2.816,-0.332,-0.118,1.59,0.543,-0.278,0.192203996628,0.19443237538,0.182054784885,0.139232839741,0.130151608019,0.129339711761,0.131434886497,0.122805616306,L3,IH1803,2839.8
20171218,10001130.SH,510050P1803M02750,2.75,0.0496,0.0514,0.045,0.0459,1561.0,5441.0,751271.0,10000,20180328,510050.SH,2.828,-0.308,-0.115,1.596,0.521,-0.251,0.189646979476,0.195324076778,0.182383124934,0.139373183466,0.130231372253,0.129336257464,0.131375000604,0.122824655219,L3,IH1803,2857.0
20171219,10001130.SH,510050P1803M02750,2.75,0.0459,0.0459,0.0333,0.034,2358.0,5358.0,855794.0,10000,20180328,510050.SH,2.87,-0.245,-0.108,1.409,0.47,-0.2,0.183182927465,0.193120320931,0.184495881568,0.141990795401,0.132278486233,0.130764580371,0.131279094106,0.123781002513,L3,IH1803,2896.2
20171220,10001130.SH,510050P1803M02750,2.75,0.0328,0.0369,0.0315,0.0335,1592.0,5282.0,534001.0,10000,20180328,510050.SH,2.876,-0.239,-0.109,1.373,0.462,-0.193,0.172398695675,0.190716212297,0.184593673129,0.141951248263,0.131710612499,0.130366697136,0.131282127853,0.123765274539,L3,IH1803,2898.8
20171221,10001130.SH,510050P1803M02750,2.75,0.034,0.0354,0.0271,0.0288,2155.0,5677.0,625283.0,10000,20180328,510050.SH,2.893,-0.214,-0.104,1.298,0.435,-0.172,0.165765160559,0.175276893005,0.185042967494,0.142165474861,0.13177809246,0.130304571131,0.131408995075,0.123753099259,L3,IH1803,2927.8
20171222,10001130.SH,510050P1803M02750,2.75,0.0294,0.0307,0.028,0.03,356.0,5784.0,102514.0,10000,20180328,510050.SH,2.878,-0.226,-0.103,1.403,0.444,-0.179,0.165767763858,0.175622624715,0.182581701124,0.142702059946,0.129183338854,0.130495221721,0.131029957252,0.123867271454,L3,IH1803,2910.0
20171225,10001130.SH,510050P1803M02750,2.75,0.0281,0.0294,0.0216,0.0278,2217.0,6182.0,540596.0,10000,20180328,510050.SH,2.876,-0.223,-0.101,1.442,0.433,-0.17,0.154480341668,0.174200330929,0.182225461497,0.142726590797,0.128642972865,0.130147882749,0.130916503076,0.123348960482,L3,IH1803,2911.8
20171226,10001130.SH,510050P1803M02750,2.75,0.0263,0.0281,0.0218,0.0223,1726.0,6518.0,437292.0,10000,20180328,510050.SH,2.893,-0.192,-0.092,1.36,0.396,-0.145,0.124167810722,0.155327458836,0.182625164031,0.143081467627,0.128626038236,0.129518182454,0.131040344917,0.123476606944,L3,IH1803,2934.8
20171227,10001130.SH,510050P1803M02750,2.75,0.0225,0.0404,0.0222,0.0398,2217.0,7172.0,641945.0,10000,20180328,510050.SH,2.834,-0.292,-0.117,1.658,0.486,-0.216,0.158840864987,0.170986118164,0.191347784219,0.148608706993,0.133156729503,0.13117882495,0.133731363207,0.126004635737,L3,IH1803,2868.0
20171228,10001130.SH,510050P1803M02750,2.75,0.0388,0.0427,0.031,0.0341,1705.0,7414.0,637625.0,10000,20180328,510050.SH,2.855,-0.259,-0.115,1.546,0.459,-0.191,0.160627593402,0.169099210872,0.189949616546,0.149201077567,0.133456157259,0.131504245947,0.133176153602,0.126140997776,L3,IH1803,2891.0
20171229,10001130.SH,510050P1803M02750,2.75,0.0329,0.0346,0.0292,0.0307,1171.0,7909.0,376375.0,10000,20180328,510050.SH,2.858,-0.246,-0.108,1.573,0.445,-0.179,0.146208056528,0.167181829432,0.180327413521,0.149058348017,0.133316169518,0.131423209328,0.133127584097,0.126139079345,L3,IH1803,2894.0
20180102,10001130.SH,510050P1803M02750,2.75,0.0299,0.0299,0.0181,0.0186,3294.0,8440.0,683341.0,10000,20180328,510050.SH,2.907,-0.169,-0.092,1.286,0.354,-0.119,0.164952266235,0.175640991644,0.187643473581,0.151758666639,0.135925257835,0.133244494436,0.129827643861,0.127450801251,L3,IH1803,2942.2
20180103,10001130.SH,510050P1803M02750,2.75,0.0175,0.0179,0.014,0.0167,3024.0,9626.0,481345.0,10000,20180328,510050.SH,2.912,-0.158,-0.087,1.256,0.337,-0.11,0.151388196045,0.165042456515,0.180661781288,0.151688273727,0.135157132559,0.132448054505,0.129783845391,0.127363782646,L3,IH1803,2942.4
20180104,10001130.SH,510050P1803M02750,2.75,0.0174,0.0175,0.0142,0.0165,778.0,9623.0,123776.0,10000,20180328,510050.SH,2.919,-0.154,-0.089,1.209,0.33,-0.106,0.151431282539,0.158272145345,0.179375125776,0.151397136196,0.134796184984,0.132362151257,0.129754032724,0.126997958873,L3,IH1803,2949.8
20180105,10001130.SH,510050P1803M02750,2.75,0.0163,0.0173,0.0141,0.0145,1522.0,9171.0,244430.0,10000,20180328,510050.SH,2.933,-0.138,-0.085,1.118,0.307,-0.094,0.150659334687,0.154191058058,0.166391784496,0.151472858774,0.134738281233,0.130799130753,0.129686046327,0.127065772331,L3,IH1803,2966.0
20180108,10001130.SH,510050P1803M02750,2.75,0.0145,0.0156,0.0132,0.0138,1138.0,9163.0,161024.0,10000,20180328,510050.SH,2.944,-0.13,-0.087,1.054,0.29,-0.086,0.146536972076,0.152962452172,0.166859305092,0.151537989618,0.130386669735,0.130186294157,0.129198372382,0.126787352257,L3,IH1803,2971.0
20180109,10001130.SH,510050P1803M02750,2.75,0.0142,0.0142,0.01,0.01,3082.0,8664.0,352147.0,10000,20180328,510050.SH,2.97,-0.102,-0.074,0.89,0.244,-0.067,0.148795112495,0.150994409849,0.167366517704,0.152259086234,0.129924031107,0.130673670598,0.128551541406,0.126727053829,L3,IH1803,2998.6
20180110,10001130.SH,510050P1803M02750,2.75,0.01,0.011,0.0082,0.0087,1578.0,8519.0,151982.0,10000,20180328,510050.SH,2.994,-0.087,-0.07,0.77,0.219,-0.057,0.150208518408,0.13489081113,0.153246028671,0.152847379483,0.130479370603,0.130895288266,0.128691882268,0.126931092437,L3,IH1803,3018.8
20180111,10001130.SH,510050P1803M02750,2.75,0.0088,0.0101,0.0081,0.0086,1643.0,8604.0,150368.0,10000,20180328,510050.SH,2.991,-0.087,-0.07,0.78,0.217,-0.056,0.080764487288,0.133644457669,0.153090434465,0.152237121438,0.130111965946,0.129135189628,0.128317004931,0.126916279897,L3,IH1803,3019.8
20180112,10001130.SH,510050P1803M02750,2.75,0.0084,0.0085,0.0067,0.0067,755.0,8258.0,58734.0,10000,20180328,510050.SH,3.018,-0.07,-0.061,0.646,0.183,-0.044,0.08220018845,0.131390558281,0.150262804499,0.153060983193,0.13064353183,0.129618555119,0.128369340908,0.127156858324,L3,IH1803,3045.6
20180115,10001130.SH,510050P1803M02750,2.75,0.0065,0.0067,0.0056,0.0063,2371.0,7815.0,150933.0,10000,20180328,510050.SH,3.043,-0.063,-0.062,0.566,0.166,-0.039,0.0791715949866,0.120653195901,0.149022152169,0.153036747376,0.131079259148,0.128880900648,0.128512692522,0.127396474538,L3,IH1803,3072.2
20180116,10001130.SH,510050P1803M02750,2.75,0.0063,0.0079,0.006,0.0064,624.0,7469.0,43699.0,10000,20180328,510050.SH,3.064,-0.06,-0.065,0.52,0.162,-0.037,0.0539278888747,0.121102094042,0.148984542533,0.153406162171,0.131422088669,0.128827220094,0.128670711199,0.127510758913,L3,IH1803,3101.0
20180117,10001130.SH,510050P1803M02750,2.75,0.0061,0.0082,0.0054,0.0078,1012.0,7229.0,66936.0,10000,20180328,510050.SH,3.071,-0.067,-0.077,0.533,0.176,-0.041,0.0529960863176,0.114616976445,0.142301896345,0.153217474166,0.131137434305,0.128404843487,0.128647936174,0.127511859885,L3,IH1803,3099.2
20180118,10001130.SH,510050P1803M02750,2.75,0.0081,0.0084,0.0068,0.0083,805.0,7326.0,60591.0,10000,20180328,510050.SH,3.106,-0.066,-0.086,0.476,0.174,-0.04,0.0577821461175,0.117753186571,0.138053558325,0.154354962496,0.131588818545,0.129126017583,0.12812860728,0.12796390126,L3,IH1803,3137.0
20180119,10001130.SH,510050P1803M02750,2.75,0.0081,0.0086,0.0064,0.0078,1013.0,7767.0,73792.0,10000,20180328,510050.SH,3.113,-0.063,-0.084,0.456,0.166,-0.038,0.0607308148882,0.117628356305,0.133438601867,0.153665206627,0.130761845437,0.129121676037,0.127684130158,0.127833363233,L3,IH1803,3143.8
20180122,10001130.SH,510050P1803M02750,2.75,0.0075,0.0081,0.0065,0.0065,4815.0,10974.0,359055.0,10000,20180328,510050.SH,3.129,-0.054,-0.077,0.408,0.145,-0.031,0.0597489893526,0.113116016164,0.132982249589,0.150960402783,0.130791688041,0.129238309859,0.127681238182,0.127784567951,L3,IH1803,3159.8
20180123,10001130.SH,510050P1803M02750,2.75,0.0066,0.0066,0.0044,0.0046,1641.0,11326.0,81197.0,10000,20180328,510050.SH,3.173,-0.039,-0.061,0.307,0.111,-0.022,0.0704805785251,0.116510061085,0.13450671778,0.152586582334,0.132168614812,0.1304821714,0.127523517803,0.12850058228,L3,IH1803,3206.4
20180124,10001130.SH,510050P1803M02750,2.75,0.0043,0.0058,0.0043,0.005,824.0,11583.0,43332.0,10000,20180328,510050.SH,3.172,-0.042,-0.068,0.322,0.118,-0.024,0.0775503100435,0.117839227383,0.11988241124,0.152272789589,0.13202566046,0.128921923921,0.12721330042,0.128403284641,L3,IH1803,3200.6
20180125,10001130.SH,510050P1803M02750,2.75,0.005,0.0072,0.0047,0.0049,3634.0,12259.0,223172.0,10000,20180328,510050.SH,3.15,-0.043,-0.066,0.343,0.118,-0.024,0.0951015273298,0.0858883645164,0.122672257937,0.152967644119,0.132599370388,0.129449903673,0.127179187338,0.128799167758,L2,IH1803,3174.6
20180126,10001130.SH,510050P1803M02750,2.75,0.0048,0.0048,0.0031,0.0033,5039.0,10993.0,173895.0,10000,20180328,510050.SH,3.171,-0.031,-0.051,0.274,0.091,-0.017,0.0932605840362,0.0856969794974,0.119376814326,0.153287757675,0.132225213545,0.127731413976,0.127220957103,0.128878216481,L2,IH1803,3202.8
20180129,10001130.SH,510050P1803M02750,2.75,0.0032,0.0047,0.0028,0.0041,2816.0,11027.0,92622.0,10000,20180328,510050.SH,3.114,-0.041,-0.061,0.371,0.109,-0.021,0.144430250747,0.117693650901,0.127076376935,0.158431285065,0.13614532434,0.130208671362,0.129413251682,0.13092019105,L2,IH1803,3141.0
20180130,10001130.SH,510050P1803M02750,2.75,0.0039,0.0047,0.0039,0.0043,1521.0,10789.0,64677.0,10000,20180328,510050.SH,3.075,-0.046,-0.063,0.445,0.117,-0.023,0.158918748851,0.121945096939,0.134860014052,0.160720842144,0.138079321221,0.13166667479,0.130562752468,0.131872979525,L2,IH1803,3097.8
20180131,10001130.SH,510050P1803M02750,2.75,0.0041,0.0048,0.0033,0.0035,1992.0,9987.0,78071.0,10000,20180328,510050.SH,3.113,-0.036,-0.055,0.348,0.096,-0.018,0.169439227118,0.126203509408,0.133211567393,0.161010238872,0.139020297707,0.132612442549,0.13127225535,0.131491956069,L2,IH1803,3138.0
20180201,10001130.SH,510050P1803M02750,2.75,0.0034,0.004,0.003,0.003,1847.0,10106.0,65651.0,10000,20180328,510050.SH,3.134,-0.031,-0.05,0.3,0.084,-0.015,0.163558718546,0.126689703458,0.133680927276,0.16133472974,0.13921410075,0.132343204236,0.131094635321,0.13163045808,L2,IH1803,3152.0
20180202,10001130.SH,510050P1803M02750,2.75,0.0026,0.0046,0.0025,0.0026,1768.0,9902.0,59572.0,10000,20180328,510050.SH,3.145,-0.028,-0.047,0.275,0.077,-0.013,0.163953076549,0.12660947383,0.133400941488,0.161316863795,0.139191158015,0.132203115672,0.130950061332,0.13164852883,L2,IH1803,3172.0
20180205,10001130.SH,510050P1803M02750,2.75,0.0027,0.004,0.0027,0.0027,1035.0,9924.0,32091.0,10000,20180328,510050.SH,3.18,-0.027,-0.053,0.246,0.073,-0.012,0.170428250192,0.12933052699,0.133278128043,0.161240654776,0.140040812646,0.13054593587,0.131421997105,0.131544972267,L2,IH1803,3204.4
20180206,10001130.SH,510050P1803M02750,2.75,0.0028,0.0082,0.0028,0.0078,4110.0,9147.0,291430.0,10000,20180328,510050.SH,3.11,-0.063,-0.115,0.467,0.143,-0.028,0.191692005188,0.156485497367,0.151529163328,0.168046088934,0.145428046235,0.134517171178,0.134515895769,0.134314311649,L2,IH1803,3106.2
20180207,10001130.SH,510050P1803M02750,2.75,0.0067,0.0165,0.0033,0.0161,7392.0,10492.0,694713.0,10000,20180328,510050.SH,3.023,-0.119,-0.182,0.758,0.22,-0.05,0.230752277481,0.187638297886,0.174795902835,0.177729954908,0.153430942387,0.140821745684,0.139097057862,0.138722659311,L2,IH1803,3028.2
20180208,10001130.SH,510050P1803M02750,2.75,0.0171,0.0321,0.0157,0.0283,9994.0,10492.0,2421213.0,10000,20180328,510050.SH,2.939,-0.193,-0.244,1.093,0.292,-0.078,0.258062076457,0.212540196053,0.183866489004,0.186702090582,0.160213044143,0.146655022788,0.142578249348,0.142702025055,L2,IH1803,2939.0
20180209,10001130.SH,510050P1803M02750,2.75,0.0454,0.185,0.045,0.1198,17574.0,10366.0,21195263.0,10000,20180328,510050.SH,2.803,-0.406,-0.531,1.03,0.39,-0.162,0.312694311343,0.263540730932,0.228819864173,0.208506208713,0.1786962861,0.161783793549,0.155208362378,0.152810218058,L2,IH1803,2771.2
20180212,10001130.SH,510050P1803M02750,2.75,0.122,0.122,0.061,0.0849,18409.0,13296.0,16629696.0,10000,20180328,510050.SH,2.8,-0.396,-0.417,1.363,0.375,-0.144,0.315437707614,0.260132411969,0.228770525441,0.204326691999,0.178605972843,0.161693638792,0.155177863594,0.152798500122,L2,IH1803,2788.6
20180213,10001130.SH,510050P1803M02750,2.75,0.0788,0.0788,0.0471,0.0653,10677.0,15306.0,6051158.0,10000,20180328,510050.SH,2.848,-0.33,-0.403,1.287,0.354,-0.118,0.342873544151,0.267869130552,0.228769257592,0.207454045594,0.180170464974,0.163394184621,0.156452530438,0.150383062846,L2,IH1803,2837.2
20180214,10001130.SH,510050P1803M02750,2.75,0.0628,0.0634,0.0523,0.0555,7153.0,16450.0,4047869.0,10000,20180328,510050.SH,2.866,-0.302,-0.384,1.284,0.339,-0.106,0.334679516948,0.269364057581,0.229539531263,0.204934580698,0.180403271172,0.163076616888,0.156040344369,0.150491740711,L2,IH1803,2867.2
20180222,10001130.SH,510050P1803M02750,2.75,0.0452,0.0456,0.0256,0.0282,12348.0,20297.0,3732874.0,10000,20180328,510050.SH,2.925,-0.202,-0.339,1.188,0.251,-0.057,0.357111908532,0.277405366272,0.237011921769,0.208824595408,0.183135330462,0.165244518529,0.157979629057,0.152155518139,L2,IH1803,2916.0
20180223,10001130.SH,510050P1803M02750,2.75,0.0271,0.0285,0.0155,0.0182,11432.0,21955.0,2124580.0,10000,20180328,510050.SH,2.955,-0.151,-0.272,1.058,0.208,-0.042,0.36381970488,0.28068368166,0.238407540466,0.203950779881,0.183727959203,0.165680611913,0.157295605295,0.152420933084,L2,IH1803,2953.8
20180226,10001130.SH,510050P1803M02750,2.75,0.0158,0.0191,0.0115,0.0147,11441.0,21641.0,1583927.0,10000,20180328,510050.SH,2.965,-0.131,-0.263,1.003,0.181,-0.033,0.355868684533,0.280135727468,0.238365144456,0.204077144799,0.183764321683,0.163010041133,0.156870169602,0.152082970092,L2,IH1803,2972.0
20180227,10001130.SH,510050P1803M02750,2.75,0.0141,0.0237,0.012,0.0227,14126.0,20079.0,2567143.0,10000,20180328,510050.SH,2.92,-0.185,-0.34,1.261,0.22,-0.045,0.349430072099,0.276441808026,0.240953132093,0.205738994635,0.185570693768,0.163850700421,0.158177776889,0.152578765616,L2,IH1803,2917.6
20180228,10001130.SH,510050P1803M02750,2.75,0.0238,0.0339,0.0215,0.0327,21405.0,22435.0,5902967.0,10000,20180328,510050.SH,2.871,-0.253,-0.407,1.549,0.254,-0.058,0.334193080056,0.279523176253,0.2439230758,0.202916373908,0.187759510906,0.165684164114,0.159644074336,0.15386577027,L2,IH1803,2868.8
