日期,合约编码,交易代码,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,到期日,标的代码,标的收盘价,Delta,Theta,Gamma,Vega,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,连续标志,期货代码,期货收盘
20171122,10001046.SH,510050P1712M03000,3.0,0.025,0.03,0.0208,0.0257,117173.0,90587.0,29052836.0,10000,20171227,510050.SH,3.067,-0.285,-0.221,2.426,0.322,-0.086,0.126858172013,0.119979283543,0.10559342754,0.102257664653,0.110422013476,0.11253127398,0.112416640233,0.107976104829,L2,IH1712,3019.4
20171123,10001046.SH,510050P1712M03000,3.0,0.026,0.06,0.0218,0.0528,131670.0,83913.0,42637696.0,10000,20171227,510050.SH,2.991,-0.494,-0.235,3.057,0.364,-0.142,0.201216777688,0.156795111434,0.133157501062,0.115394115845,0.116607447507,0.118656287684,0.117481804725,0.111917924297,L1,IH1712,2940.4
20171124,10001046.SH,510050P1712M03000,3.0,0.0539,0.0654,0.0438,0.0518,174837.0,75151.0,95120011.0,10000,20171227,510050.SH,2.99,-0.498,-0.234,3.158,0.359,-0.139,0.197271916594,0.149259406883,0.133083318693,0.108043898448,0.115724314741,0.117890785349,0.117063411084,0.111745204174,L1,IH1712,2940.0
20171127,10001046.SH,510050P1712M03000,3.0,0.0531,0.0824,0.0531,0.0709,118548.0,67076.0,84551418.0,10000,20171227,510050.SH,2.966,-0.566,-0.284,2.81,0.335,-0.144,0.203711575728,0.15188769269,0.136383737746,0.107773830633,0.116731780122,0.117235521945,0.117213813807,0.112267529343,L1,IH1712,2914.8
20171128,10001046.SH,510050P1712A03000,2.946,0.0698,0.0882,0.0678,0.0753,47574.0,59079.0,36614087.0,10185,20171227,510050.SH,2.896,-0.625,-0.245,3.015,0.31,-0.15,0.2376602718,0.175642776382,0.155038974248,0.118824983654,0.123511772198,0.122516954133,0.121573120083,0.115996253854,L1,IH1712,2899.2
20171129,10001046.SH,510050P1712A03000,2.946,0.0722,0.1044,0.063,0.0807,42004.0,53195.0,36232341.0,10185,20171227,510050.SH,2.89,-0.639,-0.26,2.892,0.3,-0.148,0.237051008203,0.175372148553,0.153990726572,0.118321163434,0.121039828585,0.122081423159,0.121600477404,0.116053578627,L1,IH1712,2893.2
20171130,10001046.SH,510050P1712A03000,2.946,0.0808,0.1099,0.0753,0.105,31381.0,49926.0,29582372.0,10185,20171227,510050.SH,2.858,-0.717,-0.245,2.511,0.263,-0.159,0.234031064645,0.180178417427,0.157806577569,0.12048125823,0.122536721544,0.122908008405,0.122559271177,0.116700546468,L1,IH1712,2857.6
20171201,10001046.SH,510050P1712A03000,2.946,0.1083,0.1258,0.0959,0.1249,28149.0,42500.0,32769976.0,10185,20171227,510050.SH,2.838,-0.741,-0.273,2.175,0.245,-0.159,0.20054069466,0.181833571089,0.158285876965,0.121320900916,0.121649839238,0.123213321857,0.123008386144,0.116963791088,L1,IH1712,2840.4
20171204,10001046.SH,510050P1712A03000,2.946,0.1277,0.1368,0.0962,0.1008,23408.0,37633.0,25932735.0,10185,20171227,510050.SH,2.858,-0.744,-0.242,2.676,0.231,-0.14,0.206820560932,0.183266659703,0.159340146977,0.122020783137,0.121589024557,0.123468026939,0.123179541188,0.116847145912,L1,IH1712,2858.8
20171205,10001046.SH,510050P1712A03000,2.946,0.1016,0.1102,0.0579,0.065,34214.0,34184.0,26294854.0,10185,20171227,510050.SH,2.908,-0.603,-0.317,3.328,0.275,-0.11,0.209036034214,0.189094895611,0.165715230759,0.126064850066,0.124076968804,0.12558003741,0.124843228708,0.118312767565,L1,IH1712,2906.0
20171206,10001046.SH,510050P1712A03000,2.946,0.0696,0.1132,0.069,0.0887,31353.0,30214.0,27726705.0,10185,20171227,510050.SH,2.871,-0.726,-0.259,2.988,0.229,-0.125,0.202210241478,0.194746196872,0.170302328404,0.128170184954,0.125997478475,0.125754372271,0.12608684019,0.119418921801,L1,IH1712,2867.4
20171207,10001046.SH,510050P1712A03000,2.946,0.0895,0.127,0.085,0.1133,24376.0,25514.0,27324724.0,10185,20171227,510050.SH,2.844,-0.774,-0.272,2.431,0.2,-0.127,0.17679838758,0.196844091762,0.171009130681,0.128702977125,0.127103807815,0.126143826741,0.126689135366,0.119884472469,L1,IH1712,2842.2
20171208,10001046.SH,510050P1712A03000,2.946,0.1126,0.1211,0.0825,0.09,14585.0,24209.0,14915618.0,10185,20171227,510050.SH,2.865,-0.768,-0.228,3.03,0.199,-0.119,0.186105851076,0.194179924709,0.165920441941,0.129312202545,0.127574105958,0.126360391508,0.126797701287,0.119280240596,L1,IH1712,2867.0
20171211,10001046.SH,510050P1712A03000,2.946,0.0882,0.0944,0.0622,0.0622,9978.0,24547.0,7867529.0,10185,20171227,510050.SH,2.898,-0.684,-0.3,4.007,0.216,-0.09,0.199682330151,0.198428212164,0.168624255388,0.130848137297,0.128777437732,0.125690919086,0.127356257961,0.119879112587,L1,IH1712,2901.4
20171212,10001046.SH,510050P1712A03000,2.946,0.0631,0.099,0.058,0.099,10470.0,24901.0,8057261.0,10185,20171227,510050.SH,2.846,-0.898,-0.082,2.406,0.102,-0.109,0.184338793931,0.207210363435,0.176387839854,0.135949274091,0.130160695006,0.128300403032,0.129643564583,0.121932986467,L1,IH1712,2849.6
20171213,10001046.SH,510050P1712A03000,2.946,0.0994,0.1094,0.0745,0.0805,19081.0,21640.0,18174054.0,10185,20171227,510050.SH,2.87,-0.816,-0.201,3.387,0.149,-0.093,0.19091151488,0.209496036913,0.177740916795,0.136685703637,0.130797175343,0.128035170274,0.129946062225,0.121841510339,L1,IH1712,2872.6
20171214,10001046.SH,510050P1712A03000,2.946,0.0797,0.106,0.0748,0.0956,14386.0,20229.0,13506291.0,10185,20171227,510050.SH,2.85,-0.906,-0.084,2.436,0.09,-0.095,0.185841674341,0.206478851668,0.178887006055,0.136855510213,0.129045430294,0.12836033886,0.13034065629,0.12217630973,L1,IH1712,2852.6
20171215,10001046.SH,510050P1712A03000,2.946,0.0963,0.13,0.0963,0.1238,15342.0,17808.0,17571115.0,10185,20171227,510050.SH,2.816,-0.926,-0.101,1.646,0.072,-0.09,0.192203996628,0.19443237538,0.182054784885,0.139232839741,0.130151608019,0.129339711761,0.131434886497,0.122805616306,L1,IH1712,2829.2
20171218,10001046.SH,510050P1712A03000,2.946,0.1251,0.1265,0.1008,0.1156,8491.0,17247.0,9776643.0,10185,20171227,510050.SH,2.828,-0.934,-0.115,1.72,0.057,-0.068,0.189646979476,0.195324076778,0.182383124934,0.139373183466,0.130231372253,0.129336257464,0.131375000604,0.122824655219,L1,,
20171219,10001046.SH,510050P1712A03000,2.946,0.1156,0.1158,0.0778,0.0778,6998.0,16241.0,6591838.0,10185,20171227,510050.SH,2.87,-0.877,-0.215,3.259,0.087,-0.057,0.183182927465,0.193120320931,0.184495881568,0.141990795401,0.132278486233,0.130764580371,0.131279094106,0.123781002513,L1,,
20171220,10001046.SH,510050P1712A03000,2.946,0.0769,0.0867,0.0654,0.0746,7569.0,14736.0,5934329.0,10185,20171227,510050.SH,2.876,-0.832,-0.383,3.622,0.1,-0.047,0.172398695675,0.190716212297,0.184593673129,0.141951248263,0.131710612499,0.130366697136,0.131282127853,0.123765274539,L1,,
20171221,10001046.SH,510050P1712A03000,2.946,0.0753,0.0875,0.0452,0.056,12156.0,13663.0,7234179.0,10185,20171227,510050.SH,2.893,-0.84,-0.306,4.774,0.09,-0.041,0.165765160559,0.175276893005,0.185042967494,0.142165474861,0.13177809246,0.130304571131,0.131408995075,0.123753099259,L1,,
20171222,10001046.SH,510050P1712A03000,2.946,0.0577,0.0699,0.0502,0.0659,11129.0,11932.0,6685828.0,10185,20171227,510050.SH,2.878,-0.939,-0.105,2.832,0.04,-0.038,0.165767763858,0.175622624715,0.182581701124,0.142702059946,0.129183338854,0.130495221721,0.131029957252,0.123867271454,L1,,
20171225,10001046.SH,510050P1712A03000,2.946,0.0667,0.079,0.037,0.0699,10992.0,9961.0,6597438.0,10185,20171227,510050.SH,2.876,-0.969,-0.151,1.908,0.015,-0.016,0.154480341668,0.174200330929,0.182225461497,0.142726590797,0.128642972865,0.130147882749,0.130916503076,0.123348960482,L1,,
20171226,10001046.SH,510050P1712A03000,2.946,0.0707,0.0778,0.0517,0.0556,8053.0,7245.0,5157177.0,10185,20171227,510050.SH,2.893,-0.877,-1.594,4.549,0.031,-0.007,0.124167810722,0.155327458836,0.182625164031,0.143081467627,0.128626038236,0.129518182454,0.131040344917,0.123476606944,L1,,
20171227,10001046.SH,510050P1712A03000,2.946,0.055,0.1249,0.0547,0.12,9840.0,1923.0,9066596.0,10185,20171227,510050.SH,2.834,,,,,,0.158840864987,0.170986118164,0.191347784219,0.148608706993,0.133156729503,0.13117882495,0.133731363207,0.126004635737,L1,,
