日期,合约编码,交易代码,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,到期日,标的代码,标的收盘价,Delta,Theta,Gamma,Vega,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,连续标志,期货代码,期货收盘
20180123,10001147.SH,510050P1802M02800,2.8,0.0032,0.0033,0.0025,0.0026,4273.0,18673.0,122489.0,10000,20180228,510050.SH,3.173,-0.029,-0.07,0.303,0.066,-0.009,0.0704805785251,0.116510061085,0.13450671778,0.152586582334,0.132168614812,0.1304821714,0.127523517803,0.12850058228,L2,IH1802,3195.0
20180124,10001147.SH,510050P1802M02800,2.8,0.0025,0.0041,0.0025,0.0038,6522.0,18190.0,231461.0,10000,20180228,510050.SH,3.172,-0.039,-0.099,0.358,0.082,-0.012,0.0775503100435,0.117839227383,0.11988241124,0.152272789589,0.13202566046,0.128921923921,0.12721330042,0.128403284641,L2,IH1802,3188.0
20180125,10001147.SH,510050P1802M02800,2.8,0.0036,0.0038,0.0014,0.0015,8795.0,19579.0,215338.0,10000,20180228,510050.SH,3.15,-0.02,-0.048,0.26,0.047,-0.006,0.0951015273298,0.0858883645164,0.122672257937,0.152967644119,0.132599370388,0.129449903673,0.127179187338,0.128799167758,L1,IH1802,3164.8
20180126,10001147.SH,510050P1802M02800,2.8,0.0016,0.0016,0.0007,0.0008,3088.0,19888.0,29698.0,10000,20180228,510050.SH,3.171,-0.011,-0.028,0.166,0.028,-0.003,0.0932605840362,0.0856969794974,0.119376814326,0.153287757675,0.132225213545,0.127731413976,0.127220957103,0.128878216481,L1,IH1802,3189.0
20180129,10001147.SH,510050P1802M02800,2.8,0.0007,0.0015,0.0007,0.0012,2258.0,19555.0,24496.0,10000,20180228,510050.SH,3.114,-0.018,-0.043,0.275,0.04,-0.005,0.144430250747,0.117693650901,0.127076376935,0.158431285065,0.13614532434,0.130208671362,0.129413251682,0.13092019105,L1,IH1802,3127.0
20180130,10001147.SH,510050P1802M02800,2.8,0.0013,0.0015,0.0009,0.0011,4200.0,19997.0,50481.0,10000,20180228,510050.SH,3.075,-0.018,-0.039,0.314,0.039,-0.005,0.158918748851,0.121945096939,0.134860014052,0.160720842144,0.138079321221,0.13166667479,0.130562752468,0.131872979525,L1,IH1802,3087.2
20180131,10001147.SH,510050P1802M02800,2.8,0.0009,0.0013,0.0008,0.0009,2789.0,19177.0,28609.0,10000,20180228,510050.SH,3.113,-0.014,-0.035,0.232,0.031,-0.003,0.169439227118,0.126203509408,0.133211567393,0.161010238872,0.139020297707,0.132612442549,0.13127225535,0.131491956069,L1,IH1802,3125.0
20180201,10001147.SH,510050P1802M02800,2.8,0.001,0.001,0.0007,0.0007,1777.0,19351.0,14544.0,10000,20180228,510050.SH,3.134,-0.012,-0.032,0.188,0.026,-0.003,0.163558718546,0.126689703458,0.133680927276,0.16133472974,0.13921410075,0.132343204236,0.131094635321,0.13163045808,L1,IH1802,3140.6
20180202,10001147.SH,510050P1802M02800,2.8,0.0009,0.001,0.0006,0.0008,2187.0,18858.0,16276.0,10000,20180228,510050.SH,3.145,-0.011,-0.032,0.176,0.024,-0.003,0.163953076549,0.12660947383,0.133400941488,0.161316863795,0.139191158015,0.132203115672,0.130950061332,0.13164852883,L1,IH1802,3158.0
20180205,10001147.SH,510050P1802M02800,2.8,0.0008,0.0012,0.0006,0.0007,1573.0,18665.0,12628.0,10000,20180228,510050.SH,3.18,-0.009,-0.032,0.135,0.019,-0.002,0.170428250192,0.12933052699,0.133278128043,0.161240654776,0.140040812646,0.13054593587,0.131421997105,0.131544972267,L1,IH1802,3193.2
20180206,10001147.SH,510050P1802M02800,2.8,0.0012,0.0021,0.0005,0.002,4367.0,18906.0,64980.0,10000,20180228,510050.SH,3.11,-0.028,-0.09,0.362,0.049,-0.005,0.191692005188,0.156485497367,0.151529163328,0.168046088934,0.145428046235,0.134517171178,0.134515895769,0.134314311649,L1,IH1802,3110.0
20180207,10001147.SH,510050P1802M02800,2.8,0.0015,0.0061,0.0007,0.0061,12673.0,19703.0,473487.0,10000,20180228,510050.SH,3.023,-0.076,-0.202,0.848,0.104,-0.014,0.230752277481,0.187638297886,0.174795902835,0.177729954908,0.153430942387,0.140821745684,0.139097057862,0.138722659311,L1,IH1802,3018.4
20180208,10001147.SH,510050P1802M02800,2.8,0.0063,0.0214,0.0061,0.0161,32517.0,19747.0,4418747.0,10000,20180228,510050.SH,2.939,-0.175,-0.367,1.589,0.178,-0.029,0.258062076457,0.212540196053,0.183866489004,0.186702090582,0.160213044143,0.146655022788,0.142578249348,0.142702025055,L1,IH1802,2936.0
20180209,10001147.SH,510050P1802M02800,2.8,0.038,0.1568,0.0341,0.095,69495.0,16790.0,70192558.0,10000,20180228,510050.SH,2.803,-0.471,-0.898,1.62,0.254,-0.074,0.312694311343,0.263540730932,0.228819864173,0.208506208713,0.1786962861,0.161783793549,0.155208362378,0.152810218058,L1,IH1802,2773.6
20180212,10001147.SH,510050P1802M02800,2.8,0.087,0.1019,0.0435,0.07,53646.0,19054.0,38417836.0,10000,20180228,510050.SH,2.8,-0.479,-0.771,2.229,0.234,-0.062,0.315437707614,0.260132411969,0.228770525441,0.204326691999,0.178605972843,0.161693638792,0.155177863594,0.152798500122,L1,IH1802,2792.2
20180213,10001147.SH,510050P1802M02800,2.8,0.0482,0.05,0.0204,0.0389,51258.0,21370.0,16400500.0,10000,20180228,510050.SH,2.848,-0.358,-0.667,2.429,0.216,-0.043,0.342873544151,0.267869130552,0.228769257592,0.207454045594,0.180170464974,0.163394184621,0.156452530438,0.150383062846,L1,IH1802,2844.0
20180214,10001147.SH,510050P1802M02800,2.8,0.035,0.0372,0.024,0.0309,30004.0,22419.0,9294625.0,10000,20180228,510050.SH,2.866,-0.31,-0.658,2.369,0.198,-0.035,0.334679516948,0.269364057581,0.229539531263,0.204934580698,0.180403271172,0.163076616888,0.156040344369,0.150491740711,L1,IH1802,2868.6
20180222,10001147.SH,510050P1802M02800,2.8,0.0148,0.015,0.0054,0.0081,28480.0,28162.0,2413210.0,10000,20180228,510050.SH,2.925,-0.132,-0.752,1.815,0.08,-0.006,0.357111908532,0.277405366272,0.237011921769,0.208824595408,0.183135330462,0.165244518529,0.157979629057,0.152155518139,L1,IH1802,2928.2
20180223,10001147.SH,510050P1802M02800,2.8,0.0062,0.0062,0.002,0.0026,19060.0,24710.0,643869.0,10000,20180228,510050.SH,2.955,-0.057,-0.421,1.112,0.039,-0.002,0.36381970488,0.28068368166,0.238407540466,0.203950779881,0.183727959203,0.165680611913,0.157295605295,0.152420933084,L1,,
20180226,10001147.SH,510050P1802M02800,2.8,0.001,0.0037,0.0004,0.0008,17782.0,20663.0,274597.0,10000,20180228,510050.SH,2.965,-0.024,-0.453,0.658,0.013,0.0,0.355868684533,0.280135727468,0.238365144456,0.204077144799,0.183764321683,0.163010041133,0.156870169602,0.152082970092,L1,,
20180227,10001147.SH,510050P1802M02800,2.8,0.0008,0.0014,0.0005,0.001,9353.0,20246.0,73052.0,10000,20180228,510050.SH,2.92,-0.034,-0.931,1.116,0.012,0.0,0.349430072099,0.276441808026,0.240953132093,0.205738994635,0.185570693768,0.163850700421,0.158177776889,0.152578765616,L1,,
20180228,10001147.SH,510050P1802M02800,2.8,0.001,0.0015,0.0001,0.0001,12496.0,22370.0,88073.0,10000,20180228,510050.SH,2.871,,,,,,0.334193080056,0.279523176253,0.2439230758,0.202916373908,0.187759510906,0.165684164114,0.159644074336,0.15386577027,L1,,
