日期,合约编码,交易代码,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,到期日,标的代码,标的收盘价,Delta,Theta,Gamma,Vega,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,连续标志,期货代码,期货收盘
20180206,10001185.SH,510050C1806M03300,3.3,0.1169,0.1254,0.1084,0.1093,5967.0,7036.0,6962999.0,10000,20180627,510050.SH,3.11,0.389,-0.243,0.9,0.741,0.426,0.191692005188,0.156485497367,0.151529163328,0.168046088934,0.145428046235,0.134517171178,0.134515895769,0.134314311649,L3,IH1806,3125.0
20180207,10001185.SH,510050C1806M03300,3.3,0.1169,0.1341,0.0806,0.0825,6031.0,7412.0,6341755.0,10000,20180627,510050.SH,3.023,0.318,-0.223,0.84,0.668,0.337,0.230752277481,0.187638297886,0.174795902835,0.177729954908,0.153430942387,0.140821745684,0.139097057862,0.138722659311,L3,IH1806,3022.0
20180208,10001185.SH,510050C1806M03300,3.3,0.0787,0.0892,0.0572,0.0684,3392.0,6995.0,2420522.0,10000,20180627,510050.SH,2.939,0.268,-0.213,0.743,0.597,0.274,0.258062076457,0.212540196053,0.183866489004,0.186702090582,0.160213044143,0.146655022788,0.142578249348,0.142702025055,L3,IH1806,2950.2
20180209,10001185.SH,510050C1806M03300,3.3,0.0544,0.0926,0.0503,0.0742,4673.0,5505.0,3273350.0,10000,20180627,510050.SH,2.803,0.247,-0.246,0.579,0.544,0.234,0.312694311343,0.263540730932,0.228819864173,0.208506208713,0.1786962861,0.161783793549,0.155208362378,0.152810218058,L3,IH1806,2767.0
20180212,10001185.SH,510050C1806M03300,3.3,0.0694,0.0765,0.0464,0.0489,3742.0,5751.0,2173584.0,10000,20180627,510050.SH,2.8,0.2,-0.19,0.602,0.476,0.189,0.315437707614,0.260132411969,0.228770525441,0.204326691999,0.178605972843,0.161693638792,0.155177863594,0.152798500122,L3,IH1806,2782.8
20180213,10001185.SH,510050C1806M03300,3.3,0.0498,0.0613,0.0498,0.0565,1442.0,6153.0,805755.0,10000,20180627,510050.SH,2.848,0.224,-0.206,0.646,0.517,0.214,0.342873544151,0.267869130552,0.228769257592,0.207454045594,0.180170464974,0.163394184621,0.156452530438,0.150383062846,L3,IH1806,2836.0
20180214,10001185.SH,510050C1806M03300,3.3,0.0578,0.0616,0.0548,0.0598,519.0,6168.0,298627.0,10000,20180627,510050.SH,2.866,0.234,-0.213,0.662,0.531,0.223,0.334679516948,0.269364057581,0.229539531263,0.204934580698,0.180403271172,0.163076616888,0.156040344369,0.150491740711,L3,IH1806,2864.0
20180222,10001185.SH,510050C1806M03300,3.3,0.0601,0.0832,0.0597,0.0609,1606.0,5989.0,1039540.0,10000,20180627,510050.SH,2.925,0.25,-0.22,0.736,0.543,0.23,0.357111908532,0.277405366272,0.237011921769,0.208824595408,0.183135330462,0.165244518529,0.157979629057,0.152155518139,L3,IH1806,2915.0
20180223,10001185.SH,510050C1806M03300,3.3,0.0616,0.0616,0.0486,0.0564,808.0,5970.0,436560.0,10000,20180627,510050.SH,2.955,0.249,-0.206,0.796,0.546,0.231,0.36381970488,0.28068368166,0.238407540466,0.203950779881,0.183727959203,0.165680611913,0.157295605295,0.152420933084,L3,IH1806,2958.2
20180226,10001185.SH,510050C1806M03300,3.3,0.058,0.0633,0.0503,0.0578,1733.0,6824.0,972958.0,10000,20180627,510050.SH,2.965,0.255,-0.213,0.808,0.548,0.231,0.355868684533,0.280135727468,0.238365144456,0.204077144799,0.183764321683,0.163010041133,0.156870169602,0.152082970092,L3,IH1806,2977.6
20180227,10001185.SH,510050C1806M03300,3.3,0.057,0.0619,0.048,0.0484,1195.0,6784.0,642505.0,10000,20180627,510050.SH,2.92,0.222,-0.197,0.753,0.499,0.198,0.349430072099,0.276441808026,0.240953132093,0.205738994635,0.185570693768,0.163850700421,0.158177776889,0.152578765616,L3,IH1806,2920.0
20180228,10001185.SH,510050C1806M03300,3.3,0.0461,0.0461,0.04,0.0406,1339.0,7270.0,563598.0,10000,20180627,510050.SH,2.871,0.193,-0.182,0.689,0.449,0.168,0.334193080056,0.279523176253,0.2439230758,0.202916373908,0.187759510906,0.165684164114,0.159644074336,0.15386577027,L3,IH1806,2869.0
