日期,合约编码,交易代码,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,到期日,标的代码,标的收盘价,Delta,Theta,Gamma,Vega,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,连续标志,期货代码,期货收盘
20170329,10000866.SH,510050P1704M02500,2.5,0.1448,0.1497,0.1361,0.1464,5557.0,20050.0,7964866.0,10000,20170426,510050.SH,2.352,-0.892,-0.067,1.693,0.121,-0.172,0.0924717586353,0.0798504568119,0.0818852721729,0.0802833107772,0.0992620904306,0.0987153355489,0.102497869538,0.104933054979,L1,IH1704,2356.4
20170330,10000866.SH,510050P1704M02500,2.5,0.1477,0.158,0.143,0.153,5887.0,20314.0,8878964.0,10000,20170426,510050.SH,2.343,-0.898,-0.071,1.57,0.114,-0.167,0.0868092180525,0.0778890385741,0.0823821878582,0.0800425020291,0.0993984661212,0.0986523190739,0.0963804126637,0.103444712835,L1,IH1704,2344.8
20170331,10000866.SH,510050P1704M02500,2.5,0.1562,0.158,0.1415,0.1431,4543.0,20290.0,6706206.0,10000,20170426,510050.SH,2.356,-0.897,-0.066,1.711,0.113,-0.161,0.0730031311746,0.0788521989942,0.0830833778792,0.0806783738004,0.0996646509574,0.0987102984018,0.095198059308,0.103546724813,L1,IH1704,2357.6
20170405,10000866.SH,510050P1704M02500,2.5,0.1378,0.1378,0.1181,0.1181,9201.0,21189.0,11477950.0,10000,20170426,510050.SH,2.382,-0.895,-0.073,2.082,0.104,-0.129,0.0893491416221,0.0869719922452,0.0787088620936,0.0830875930792,0.101203078562,0.0998043824606,0.0961196099066,0.104262017792,L1,IH1704,2384.2
20170406,10000866.SH,510050P1704M02500,2.5,0.1187,0.1268,0.114,0.119,11560.0,19151.0,13890997.0,10000,20170426,510050.SH,2.384,-0.86,-0.139,2.24,0.124,-0.119,0.0891934049392,0.0868177852661,0.0787364565968,0.0814556614961,0.0994723167063,0.0984434279443,0.0959429638581,0.104241652628,L1,IH1704,2384.0
20170407,10000866.SH,510050P1704M02500,2.5,0.1173,0.1252,0.1151,0.1206,7479.0,18862.0,8996385.0,10000,20170426,510050.SH,2.384,-0.847,-0.175,2.253,0.128,-0.111,0.0767459990885,0.0868433414746,0.0786337578386,0.0801125495792,0.0986854746036,0.0984371179077,0.095768900517,0.104010557489,L1,IH1704,2382.4
20170410,10000866.SH,510050P1704M02500,2.5,0.12,0.1244,0.1168,0.123,3777.0,18181.0,4583122.0,10000,20170426,510050.SH,2.377,-0.916,-0.081,1.846,0.077,-0.101,0.0799689282948,0.0853388024391,0.0783540016633,0.0803250580633,0.0986653698451,0.0983918078688,0.0955128202337,0.103951690372,L1,IH1704,2377.4
20170411,10000866.SH,510050P1704M02500,2.5,0.1247,0.1436,0.1191,0.1243,12350.0,17704.0,16184471.0,10000,20170426,510050.SH,2.378,-0.885,-0.16,2.041,0.094,-0.092,0.0699326828812,0.0840005409183,0.0783419549551,0.0799410222121,0.0984120589601,0.0983898680365,0.0955035637055,0.101329664174,L1,IH1704,2374.0
20170412,10000866.SH,510050P1704M02500,2.5,0.1243,0.1376,0.1178,0.1277,8860.0,17680.0,11154954.0,10000,20170426,510050.SH,2.374,-0.899,-0.148,1.907,0.082,-0.087,0.0699239367936,0.0796029934026,0.0753800935517,0.0799775260977,0.0967686824973,0.0983036236358,0.095352762792,0.101350316648,L1,IH1704,2369.6
20170413,10000866.SH,510050P1704M02500,2.5,0.1297,0.1341,0.1256,0.1311,4999.0,17460.0,6484697.0,10000,20170426,510050.SH,2.367,-0.93,-0.091,1.576,0.06,-0.083,0.0704421435082,0.0801418657379,0.0758670718191,0.0800362084734,0.0966295602403,0.0978387184617,0.0952188961174,0.101403491345,L1,IH1704,2367.4
20170414,10000866.SH,510050P1704M02500,2.5,0.1316,0.1515,0.1314,0.1479,7599.0,16541.0,10795707.0,10000,20170426,510050.SH,2.35,-0.939,-0.1,1.324,0.052,-0.077,0.0801205293988,0.0842093032717,0.0785698727386,0.0809345791237,0.0968834898183,0.0964439879872,0.095682382841,0.101771354672,L1,IH1704,2349.8
20170417,10000866.SH,510050P1704M02500,2.5,0.1509,0.1587,0.1449,0.1464,6457.0,16190.0,9885757.0,10000,20170426,510050.SH,2.353,-0.949,-0.111,1.228,0.039,-0.059,0.077595161946,0.081059490273,0.0765900101379,0.0806589384355,0.0952950201237,0.0964289418295,0.0956805388543,0.101678085887,L1,IH1704,2352.8
20170418,10000866.SH,510050P1704M02500,2.5,0.1482,0.1581,0.1461,0.1578,2677.0,15901.0,4061703.0,10000,20170426,510050.SH,2.338,-0.957,-0.114,1.017,0.031,-0.053,0.0786647653486,0.0746104013385,0.0778119067714,0.0809520187317,0.095273234512,0.096891344247,0.0958696013071,0.101760032058,L1,IH1704,2338.0
20170419,10000866.SH,510050P1704M02500,2.5,0.167,0.1849,0.1622,0.1792,5794.0,15102.0,10072672.0,10000,20170426,510050.SH,2.322,-0.943,-0.25,1.082,0.037,-0.045,0.0512378541167,0.0778468687479,0.0797352197443,0.0781953002481,0.0952463778703,0.0969781410821,0.0961896345489,0.102020592896,L1,IH1704,2321.8
20170420,10000866.SH,510050P1704M02500,2.5,0.175,0.1781,0.1664,0.1694,4899.0,13210.0,8490588.0,10000,20170426,510050.SH,2.331,-0.957,-0.187,0.976,0.027,-0.039,0.0583068797566,0.078641929397,0.0803443762739,0.0781292524687,0.0909593182778,0.0954814207755,0.0958712982704,0.101960237698,L1,IH1704,2332.6
20170421,10000866.SH,510050P1704M02500,2.5,0.1672,0.1673,0.1578,0.1588,5454.0,10704.0,8829322.0,10000,20170426,510050.SH,2.341,-0.969,-0.136,0.861,0.019,-0.033,0.066035929291,0.0761680636512,0.0813852799069,0.0775256931212,0.0911975367113,0.095619964597,0.0958299305408,0.101483180299,L1,IH1704,2339.8
20170424,10000866.SH,510050P1704M02500,2.5,0.1596,0.1749,0.1591,0.1652,5782.0,9551.0,9736889.0,10000,20170426,510050.SH,2.336,-0.959,-0.653,0.979,0.015,-0.013,0.0657873644175,0.0755407033278,0.0803201891159,0.0771626423336,0.0911121349666,0.0955391953018,0.0958744694926,0.101523918574,L1,,
20170425,10000866.SH,510050P1704M02500,2.5,0.1611,0.1633,0.1535,0.1571,7604.0,6756.0,11963323.0,10000,20170426,510050.SH,2.342,-0.993,-0.15,0.318,0.002,-0.007,0.0684722968428,0.0694446574549,0.0800538690918,0.076237623339,0.0911468229207,0.0955250769942,0.0958718737961,0.100683297454,L1,,
20170426,10000866.SH,510050P1704M02500,2.5,0.1532,0.1633,0.1438,0.16,7763.0,4321.0,11688445.0,10000,20170426,510050.SH,2.339,,,,,,0.0684758821133,0.0693668056224,0.0761897994911,0.0762743146327,0.0881766850576,0.0955402189246,0.0958676648853,0.100482020118,L1,,
