日期,合约编码,交易代码,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,到期日,标的代码,标的收盘价,Delta,Theta,Gamma,Vega,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,连续标志,期货代码,期货收盘
20171212,10001089.SH,510050C1712M03000,3.0,0.0077,0.009,0.0031,0.0031,22270.0,39974.0,1250235.0,10000,20171227,510050.SH,2.846,0.07,-0.167,1.371,0.078,0.008,0.184338793931,0.207210363435,0.176387839854,0.135949274091,0.130160695006,0.128300403032,0.129643564583,0.121932986467,L1,IH1712,2849.6
20171213,10001089.SH,510050C1712M03000,3.0,0.0032,0.0056,0.0029,0.0043,15717.0,37210.0,611255.0,10000,20171227,510050.SH,2.87,0.096,-0.215,1.814,0.095,0.01,0.19091151488,0.209496036913,0.177740916795,0.136685703637,0.130797175343,0.128035170274,0.129946062225,0.121841510339,L1,IH1712,2872.6
20171214,10001089.SH,510050C1712M03000,3.0,0.0045,0.0059,0.0026,0.0026,12314.0,33667.0,435633.0,10000,20171227,510050.SH,2.85,0.063,-0.167,1.339,0.067,0.006,0.185841674341,0.206478851668,0.178887006055,0.136855510213,0.129045430294,0.12836033886,0.13034065629,0.12217630973,L1,IH1712,2852.6
20171215,10001089.SH,510050C1712M03000,3.0,0.0025,0.0028,0.0013,0.0015,10321.0,32628.0,203864.0,10000,20171227,510050.SH,2.816,0.038,-0.126,0.843,0.042,0.003,0.192203996628,0.19443237538,0.182054784885,0.139232839741,0.130151608019,0.129339711761,0.131434886497,0.122805616306,L1,IH1712,2829.2
20171218,10001089.SH,510050C1712M03000,3.0,0.0014,0.0015,0.0009,0.001,10646.0,33591.0,115258.0,10000,20171227,510050.SH,2.828,0.03,-0.122,0.78,0.03,0.002,0.189646979476,0.195324076778,0.182383124934,0.139373183466,0.130231372253,0.129336257464,0.131375000604,0.122824655219,L1,,
20171219,10001089.SH,510050C1712M03000,3.0,0.001,0.0017,0.0007,0.0014,21758.0,31277.0,226414.0,10000,20171227,510050.SH,2.87,0.045,-0.162,1.289,0.04,0.003,0.183182927465,0.193120320931,0.184495881568,0.141990795401,0.132278486233,0.130764580371,0.131279094106,0.123781002513,L1,,
20171220,10001089.SH,510050C1712M03000,3.0,0.0022,0.0022,0.0007,0.0009,16248.0,29618.0,191723.0,10000,20171227,510050.SH,2.876,0.035,-0.134,1.172,0.031,0.002,0.172398695675,0.190716212297,0.184593673129,0.141951248263,0.131710612499,0.130366697136,0.131282127853,0.123765274539,L1,,
20171221,10001089.SH,510050C1712M03000,3.0,0.0009,0.0037,0.0007,0.002,13568.0,31466.0,331983.0,10000,20171227,510050.SH,2.893,0.066,-0.272,1.877,0.048,0.003,0.165765160559,0.175276893005,0.185042967494,0.142165474861,0.13177809246,0.130304571131,0.131408995075,0.123753099259,L1,,
20171222,10001089.SH,510050C1712M03000,3.0,0.0019,0.002,0.0007,0.0007,8923.0,31870.0,116541.0,10000,20171227,510050.SH,2.878,0.026,-0.137,1.002,0.02,0.001,0.165767763858,0.175622624715,0.182581701124,0.142702059946,0.129183338854,0.130495221721,0.131029957252,0.123867271454,L1,,
20171225,10001089.SH,510050C1712M03000,3.0,0.0007,0.0016,0.0002,0.0002,10261.0,29624.0,83398.0,10000,20171227,510050.SH,2.876,0.014,-0.18,0.652,0.008,0.0,0.154480341668,0.174200330929,0.182225461497,0.142726590797,0.128642972865,0.130147882749,0.130916503076,0.123348960482,L1,,
20171226,10001089.SH,510050C1712M03000,3.0,0.0003,0.0004,0.0001,0.0001,3558.0,26985.0,5707.0,10000,20171227,510050.SH,2.893,0.004,-0.078,0.281,0.002,0.0,0.124167810722,0.155327458836,0.182625164031,0.143081467627,0.128626038236,0.129518182454,0.131040344917,0.123476606944,L1,,
20171227,10001089.SH,510050C1712M03000,3.0,0.0005,0.0006,0.0001,0.0001,2378.0,26660.0,2727.0,10000,20171227,510050.SH,2.834,,,,,,0.158840864987,0.170986118164,0.191347784219,0.148608706993,0.133156729503,0.13117882495,0.133731363207,0.126004635737,L1,,
