日期,合约编码,交易代码,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,到期日,标的代码,标的收盘价,Delta,Theta,Gamma,Vega,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,连续标志,期货代码,期货收盘
20171109,10001029.SH,510050C1806M02900,2.9,0.1293,0.1358,0.124,0.1358,1002.0,4562.0,1278674.0,10000,20180627,510050.SH,2.885,0.572,-0.134,1.356,0.899,0.956,0.105253648491,0.0875166792301,0.080527245313,0.0960628789126,0.107029539987,0.114740048938,0.108008907786,0.104496250768,L4,IH1806,2854.0
20171110,10001029.SH,510050C1806M02900,2.9,0.135,0.1636,0.1308,0.158,3523.0,5336.0,5350014.0,10000,20180627,510050.SH,2.918,0.614,-0.139,1.276,0.884,1.026,0.0895042125963,0.0927200569233,0.0847740382017,0.0914024494812,0.108076504734,0.114582886658,0.108626006417,0.104957571455,L4,IH1806,2887.2
20171113,10001029.SH,510050C1806M02900,2.9,0.1579,0.1813,0.1579,0.1717,2071.0,5511.0,3625486.0,10000,20180627,510050.SH,2.928,0.621,-0.146,1.191,0.876,1.021,0.0840434511411,0.0926968663732,0.0845789777518,0.0904837922018,0.107432208043,0.114365692219,0.107969250625,0.103871323098,L4,IH1806,2909.8
20171114,10001029.SH,510050C1806M02900,2.9,0.1712,0.175,0.1605,0.164,1146.0,5575.0,1893049.0,10000,20180627,510050.SH,2.913,0.602,-0.148,1.191,0.883,0.98,0.0874030001393,0.0959137665211,0.0871175995645,0.0910930775549,0.106559083504,0.114791986423,0.108283788286,0.104100022708,L4,IH1806,2901.0
20171115,10001029.SH,510050C1806M02900,2.9,0.1632,0.165,0.1544,0.158,1137.0,5684.0,1801386.0,10000,20180627,510050.SH,2.901,0.587,-0.149,1.195,0.885,0.948,0.0890951473854,0.0958943764392,0.0846303156244,0.091085348987,0.103892739271,0.114787817278,0.108493248644,0.10427562815,L4,IH1806,2886.8
20171116,10001029.SH,510050C1806M02900,2.9,0.1582,0.1767,0.1576,0.1759,1400.0,5821.0,2323469.0,10000,20180627,510050.SH,2.932,0.623,-0.15,1.159,0.87,1.01,0.0984930942789,0.100736860623,0.0878558752231,0.0927065463979,0.104994867489,0.114447129406,0.108998025753,0.104709597703,L4,IH1806,2915.8
20171117,10001029.SH,510050C1806M02900,2.9,0.1749,0.2124,0.1741,0.2112,2703.0,5392.0,5134851.0,10000,20180627,510050.SH,2.99,0.691,-0.149,1.08,0.822,1.128,0.127276819005,0.113115088762,0.100259905666,0.0993095365014,0.108911436876,0.117140239553,0.111411000929,0.106844172557,L4,IH1806,2960.0
20171120,10001029.SH,510050C1806M02900,2.9,0.209,0.2229,0.1954,0.2227,2493.0,5083.0,5165747.0,10000,20180627,510050.SH,2.996,0.687,-0.157,1.014,0.822,1.103,0.121656254757,0.112683965183,0.0988907132397,0.0991984599191,0.108736896129,0.110409769481,0.111336860885,0.106349861981,L4,IH1806,2981.2
20171121,10001029.SH,510050C1806M02900,2.9,0.2219,0.2938,0.2219,0.2722,3338.0,4712.0,9140553.0,10000,20180627,510050.SH,3.046,0.718,-0.168,0.852,0.795,1.144,0.131186574812,0.121370694869,0.105352838296,0.102291000542,0.110352695154,0.112327926722,0.11280183469,0.107802412832,L4,IH1806,3033.6
20171122,10001029.SH,510050C1806M02900,2.9,0.2831,0.3228,0.2831,0.2988,1332.0,4797.0,4070265.0,10000,20180627,510050.SH,3.067,0.722,-0.179,0.773,0.793,1.14,0.126858172013,0.119979283543,0.10559342754,0.102257664653,0.110422013476,0.11253127398,0.112416640233,0.107976104829,L4,IH1806,3064.0
20171123,10001029.SH,510050C1806M02900,2.9,0.2996,0.3144,0.2226,0.2393,1412.0,4733.0,3884864.0,10000,20180627,510050.SH,2.991,0.664,-0.176,0.9,0.839,1.035,0.201216777688,0.156795111434,0.133157501062,0.115394115845,0.116607447507,0.118656287684,0.117481804725,0.111917924297,L4,IH1806,2981.8
20171124,10001029.SH,510050C1806M02900,2.9,0.239,0.2545,0.2343,0.2491,1312.0,4814.0,3205569.0,10000,20180627,510050.SH,2.99,0.656,-0.185,0.851,0.844,1.011,0.197271916594,0.149259406883,0.133083318693,0.108043898448,0.115724314741,0.117890785349,0.117063411084,0.111745204174,L4,IH1806,2994.0
20171127,10001029.SH,510050C1806M02900,2.9,0.2483,0.2483,0.2201,0.2384,1476.0,4844.0,3449727.0,10000,20180627,510050.SH,2.966,0.633,-0.191,0.855,0.851,0.954,0.203711575728,0.15188769269,0.136383737746,0.107773830633,0.116731780122,0.117235521945,0.117213813807,0.112267529343,L4,IH1806,2958.8
20171128,10001029.SH,510050C1806A02900,2.847,0.233,0.235,0.22,0.226,533.0,4781.0,1242116.0,10185,20180627,510050.SH,2.896,0.617,-0.192,0.862,0.84,0.903,0.2376602718,0.175642776382,0.155038974248,0.118824983654,0.123511772198,0.122516954133,0.121573120083,0.115996253854,L4,IH1806,2953.4
20171129,10001029.SH,510050C1806A02900,2.847,0.2281,0.2396,0.2034,0.2168,444.0,4729.0,980088.0,10185,20180627,510050.SH,2.89,0.614,-0.186,0.903,0.838,0.897,0.237051008203,0.175372148553,0.153990726572,0.118321163434,0.121039828585,0.122081423159,0.121600477404,0.116053578627,L4,IH1806,2927.6
20171130,10001029.SH,510050C1806A02900,2.847,0.216,0.2219,0.2008,0.2008,555.0,4715.0,1197275.0,10185,20180627,510050.SH,2.858,0.584,-0.19,0.904,0.844,0.841,0.234031064645,0.180178417427,0.157806577569,0.12048125823,0.122536721544,0.122908008405,0.122559271177,0.116700546468,L4,IH1806,2890.6
20171201,10001029.SH,510050C1806A02900,2.847,0.1933,0.2112,0.19,0.19,361.0,4733.0,736181.0,10185,20180627,510050.SH,2.838,0.566,-0.189,0.923,0.843,0.807,0.20054069466,0.181833571089,0.158285876965,0.121320900916,0.121649839238,0.123213321857,0.123008386144,0.116963791088,L4,IH1806,2867.4
20171204,10001029.SH,510050C1806A02900,2.847,0.1885,0.2019,0.1838,0.1842,932.0,4587.0,1829590.0,10185,20180627,510050.SH,2.858,0.586,-0.178,1.008,0.834,0.838,0.206820560932,0.183266659703,0.159340146977,0.122020783137,0.121589024557,0.123468026939,0.123179541188,0.116847145912,L4,IH1806,2885.2
20171205,10001029.SH,510050C1806A02900,2.847,0.1815,0.2253,0.18,0.2217,778.0,4539.0,1571180.0,10185,20180627,510050.SH,2.908,0.632,-0.186,0.916,0.82,0.903,0.209036034214,0.189094895611,0.165715230759,0.126064850066,0.124076968804,0.12558003741,0.124843228708,0.118312767565,L4,IH1806,2928.8
20171206,10001029.SH,510050C1806A02900,2.847,0.2108,0.2173,0.194,0.2032,606.0,4522.0,1259949.0,10185,20180627,510050.SH,2.871,0.596,-0.19,0.927,0.829,0.839,0.202210241478,0.194746196872,0.170302328404,0.128170184954,0.125997478475,0.125754372271,0.12608684019,0.119418921801,L4,IH1806,2899.0
20171207,10001029.SH,510050C1806A02900,2.847,0.2053,0.2064,0.1701,0.1748,297.0,4591.0,555037.0,10185,20180627,510050.SH,2.844,0.571,-0.178,1.027,0.831,0.803,0.17679838758,0.196844091762,0.171009130681,0.128702977125,0.127103807815,0.126143826741,0.126689135366,0.119884472469,L4,IH1806,2871.8
20171208,10001029.SH,510050C1806A02900,2.847,0.1771,0.1923,0.1727,0.1898,292.0,4594.0,539954.0,10185,20180627,510050.SH,2.865,0.592,-0.183,0.986,0.826,0.829,0.186105851076,0.194179924709,0.165920441941,0.129312202545,0.127574105958,0.126360391508,0.126797701287,0.119280240596,L4,IH1806,2901.0
20171211,10001029.SH,510050C1806A02900,2.847,0.1902,0.2082,0.1883,0.2075,164.0,4546.0,334396.0,10185,20180627,510050.SH,2.898,0.623,-0.185,0.958,0.811,0.867,0.199682330151,0.198428212164,0.168624255388,0.130848137297,0.128777437732,0.125690919086,0.127356257961,0.119879112587,L4,IH1806,2926.2
20171212,10001029.SH,510050C1806A02900,2.847,0.2093,0.2106,0.1862,0.1862,168.0,4598.0,338656.0,10185,20180627,510050.SH,2.846,0.571,-0.191,0.958,0.821,0.777,0.184338793931,0.207210363435,0.176387839854,0.135949274091,0.130160695006,0.128300403032,0.129643564583,0.121932986467,L4,IH1806,2880.4
20171213,10001029.SH,510050C1806A02900,2.847,0.1873,0.2066,0.1805,0.2055,350.0,4694.0,677793.0,10185,20180627,510050.SH,2.87,0.593,-0.196,0.922,0.816,0.806,0.19091151488,0.209496036913,0.177740916795,0.136685703637,0.130797175343,0.128035170274,0.129946062225,0.121841510339,L4,IH1806,2901.2
20171214,10001029.SH,510050C1806A02900,2.847,0.2047,0.2047,0.1839,0.1874,133.0,4734.0,263158.0,10185,20180627,510050.SH,2.85,0.575,-0.192,0.959,0.816,0.775,0.185841674341,0.206478851668,0.178887006055,0.136855510213,0.129045430294,0.12836033886,0.13034065629,0.12217630973,L4,IH1806,2888.6
20171215,10001029.SH,510050C1806A02900,2.847,0.1801,0.183,0.1638,0.1642,540.0,4933.0,936503.0,10185,20180627,510050.SH,2.816,0.541,-0.186,1.011,0.815,0.723,0.192203996628,0.19443237538,0.182054784885,0.139232839741,0.130151608019,0.129339711761,0.131434886497,0.122805616306,L4,IH1806,2852.4
20171218,10001029.SH,510050C1806A02900,2.847,0.164,0.1787,0.16,0.1651,505.0,5010.0,855890.0,10185,20180627,510050.SH,2.828,0.552,-0.185,1.037,0.809,0.731,0.189646979476,0.195324076778,0.182383124934,0.139373183466,0.130231372253,0.129336257464,0.131375000604,0.122824655219,L4,IH1806,2870.4
20171219,10001029.SH,510050C1806A02900,2.847,0.1682,0.1903,0.1678,0.1903,341.0,4989.0,626261.0,10185,20180627,510050.SH,2.87,0.594,-0.19,0.993,0.803,0.79,0.183182927465,0.193120320931,0.184495881568,0.141990795401,0.132278486233,0.130764580371,0.131279094106,0.123781002513,L4,IH1806,2910.8
20171220,10001029.SH,510050C1806A02900,2.847,0.1975,0.2,0.1867,0.1928,371.0,5004.0,724567.0,10185,20180627,510050.SH,2.876,0.601,-0.19,0.995,0.799,0.795,0.172398695675,0.190716212297,0.184593673129,0.141951248263,0.131710612499,0.130366697136,0.131282127853,0.123765274539,L4,IH1806,2909.8
20171221,10001029.SH,510050C1806A02900,2.847,0.1919,0.22,0.1895,0.2094,399.0,5061.0,855667.0,10185,20180627,510050.SH,2.893,0.615,-0.197,0.939,0.794,0.809,0.165765160559,0.175276893005,0.185042967494,0.142165474861,0.13177809246,0.130304571131,0.131408995075,0.123753099259,L4,IH1806,2939.0
20171222,10001029.SH,510050C1806A02900,2.847,0.2142,0.2168,0.205,0.205,95.0,5002.0,206379.0,10185,20180627,510050.SH,2.878,0.599,-0.201,0.932,0.796,0.78,0.165767763858,0.175622624715,0.182581701124,0.142702059946,0.129183338854,0.130495221721,0.131029957252,0.123867271454,L4,IH1806,2921.0
20171225,10001029.SH,510050C1806A02900,2.847,0.2092,0.2295,0.1996,0.2031,528.0,4772.0,1154555.0,10185,20180627,510050.SH,2.876,0.596,-0.204,0.93,0.791,0.763,0.154480341668,0.174200330929,0.182225461497,0.142726590797,0.128642972865,0.130147882749,0.130916503076,0.123348960482,L4,IH1806,2926.0
20171226,10001029.SH,510050C1806A02900,2.847,0.1999,0.2221,0.1999,0.2193,511.0,4835.0,1104714.0,10185,20180627,510050.SH,2.893,0.61,-0.211,0.883,0.786,0.776,0.124167810722,0.155327458836,0.182625164031,0.143081467627,0.128626038236,0.129518182454,0.131040344917,0.123476606944,L4,IH1806,2948.2
20171227,10001029.SH,510050C1806A02900,2.847,0.219,0.219,0.1812,0.1838,484.0,4958.0,978040.0,10185,20180627,510050.SH,2.834,0.556,-0.209,0.931,0.79,0.695,0.158840864987,0.170986118164,0.191347784219,0.148608706993,0.133156729503,0.13117882495,0.133731363207,0.126004635737,L4,IH1806,2888.8
20171228,10001029.SH,510050C1806A02900,2.847,0.1873,0.2017,0.1861,0.1934,456.0,4847.0,901898.0,10185,20180627,510050.SH,2.855,0.576,-0.209,0.932,0.788,0.72,0.160627593402,0.169099210872,0.189949616546,0.149201077567,0.133456157259,0.131504245947,0.133176153602,0.126140997776,L4,IH1806,2906.8
20171229,10001029.SH,510050C1806A02900,2.847,0.1962,0.2038,0.1867,0.1875,321.0,4757.0,624935.0,10185,20180627,510050.SH,2.858,0.579,-0.202,0.972,0.785,0.725,0.146208056528,0.167181829432,0.180327413521,0.149058348017,0.133316169518,0.131423209328,0.133127584097,0.126139079345,L4,IH1806,2911.0
20180102,10001029.SH,510050C1806A02900,2.847,0.193,0.2114,0.193,0.2112,163.0,4736.0,341105.0,10185,20180627,510050.SH,2.907,0.627,-0.202,0.957,0.764,0.778,0.164952266235,0.175640991644,0.187643473581,0.151758666639,0.135925257835,0.133244494436,0.129827643861,0.127450801251,L4,IH1806,2956.6
20180103,10001029.SH,510050C1806A02900,2.847,0.2115,0.2273,0.2088,0.2102,350.0,4674.0,780368.0,10185,20180627,510050.SH,2.912,0.633,-0.201,0.968,0.759,0.783,0.151388196045,0.165042456515,0.180661781288,0.151688273727,0.135157132559,0.132448054505,0.129783845391,0.127363782646,L4,IH1806,2956.8
20180104,10001029.SH,510050C1806A02900,2.847,0.21,0.2185,0.2051,0.2078,191.0,4616.0,416769.0,10185,20180627,510050.SH,2.919,0.644,-0.194,1.001,0.751,0.797,0.151431282539,0.158272145345,0.179375125776,0.151397136196,0.134796184984,0.132362151257,0.129754032724,0.126997958873,L4,IH1806,2959.8
20180105,10001029.SH,510050C1806A02900,2.847,0.214,0.2192,0.21,0.2151,499.0,4345.0,1090374.0,10185,20180627,510050.SH,2.933,0.66,-0.192,1.002,0.74,0.816,0.150659334687,0.154191058058,0.166391784496,0.151472858774,0.134738281233,0.130799130753,0.129686046327,0.127065772331,L4,IH1806,2974.8
20180108,10001029.SH,510050C1806A02900,2.847,0.2154,0.2255,0.211,0.2196,198.0,4310.0,444186.0,10185,20180627,510050.SH,2.944,0.67,-0.195,0.983,0.728,0.815,0.146536972076,0.152962452172,0.166859305092,0.151537989618,0.130386669735,0.130186294157,0.129198372382,0.126787352257,L4,IH1806,2983.6
20180109,10001029.SH,510050C1806A02900,2.847,0.2299,0.2354,0.2284,0.234,345.0,4240.0,816947.0,10185,20180627,510050.SH,2.97,0.701,-0.187,0.98,0.701,0.856,0.148795112495,0.150994409849,0.167366517704,0.152259086234,0.129924031107,0.130673670598,0.128551541406,0.126727053829,L4,IH1806,3007.2
20180110,10001029.SH,510050C1806A02900,2.847,0.2315,0.2483,0.2292,0.2476,948.0,3978.0,2325986.0,10185,20180627,510050.SH,2.994,0.728,-0.182,0.955,0.674,0.89,0.150208518408,0.13489081113,0.153246028671,0.152847379483,0.130479370603,0.130895288266,0.128691882268,0.126931092437,L4,IH1806,3024.0
20180111,10001029.SH,510050C1806A02900,2.847,0.2445,0.2542,0.2438,0.2533,179.0,3947.0,457032.0,10185,20180627,510050.SH,2.991,0.717,-0.191,0.925,0.685,0.867,0.080764487288,0.133644457669,0.153090434465,0.152237121438,0.130111965946,0.129135189628,0.128317004931,0.126916279897,L4,IH1806,3029.0
20180112,10001029.SH,510050C1806A02900,2.847,0.2515,0.2678,0.2515,0.2677,339.0,3922.0,901889.0,10185,20180627,510050.SH,3.018,0.747,-0.184,0.896,0.651,0.904,0.08220018845,0.131390558281,0.150262804499,0.153060983193,0.13064353183,0.129618555119,0.128369340908,0.127156858324,L4,IH1806,3054.4
20180115,10001029.SH,510050C1806A02900,2.847,0.2769,0.311,0.2718,0.2968,980.0,3656.0,2998332.0,10185,20180627,510050.SH,3.043,0.751,-0.199,0.802,0.645,0.889,0.0791715949866,0.120653195901,0.149022152169,0.153036747376,0.131079259148,0.128880900648,0.128512692522,0.127396474538,L4,IH1806,3084.8
20180116,10001029.SH,510050C1806A02900,2.847,0.2987,0.315,0.2918,0.315,251.0,3639.0,776200.0,10185,20180627,510050.SH,3.064,0.764,-0.2,0.759,0.629,0.9,0.0539278888747,0.121102094042,0.148984542533,0.153406162171,0.131422088669,0.128827220094,0.128670711199,0.127510758913,L4,IH1806,3108.0
20180117,10001029.SH,510050C1806A02900,2.847,0.3262,0.3653,0.3129,0.325,764.0,3519.0,2623124.0,10185,20180627,510050.SH,3.071,0.762,-0.207,0.733,0.631,0.89,0.0529960863176,0.114616976445,0.142301896345,0.153217474166,0.131137434305,0.128404843487,0.128647936174,0.127511859885,L4,IH1806,3115.4
20180118,10001029.SH,510050C1806A02900,2.847,0.3347,0.3698,0.3347,0.3645,375.0,3472.0,1370740.0,10185,20180627,510050.SH,3.106,0.769,-0.222,0.648,0.625,0.888,0.0577821461175,0.117753186571,0.138053558325,0.154354962496,0.131588818545,0.129126017583,0.12812860728,0.12796390126,L4,IH1806,3145.4
20180119,10001029.SH,510050C1806A02900,2.847,0.3799,0.3945,0.37,0.3752,932.0,3474.0,3641998.0,10185,20180627,510050.SH,3.113,0.767,-0.23,0.627,0.628,0.878,0.0607308148882,0.117628356305,0.133438601867,0.153665206627,0.130761845437,0.129121676037,0.127684130158,0.127833363233,L4,IH1806,3157.0
20180122,10001029.SH,510050C1806A02900,2.847,0.3799,0.3909,0.3701,0.3824,475.0,3625.0,1846858.0,10185,20180627,510050.SH,3.129,0.782,-0.224,0.62,0.602,0.884,0.0597489893526,0.113116016164,0.132982249589,0.150960402783,0.130791688041,0.129238309859,0.127681238182,0.127784567951,L4,IH1806,3166.4
20180123,10001029.SH,510050C1806A02900,2.847,0.3992,0.4138,0.3921,0.4138,650.0,3456.0,2666340.0,10185,20180627,510050.SH,3.173,0.813,-0.212,0.572,0.555,0.921,0.0704805785251,0.116510061085,0.13450671778,0.152586582334,0.132168614812,0.1304821714,0.127523517803,0.12850058228,L4,IH1806,3212.4
20180124,10001029.SH,510050C1806A02900,2.847,0.4262,0.4359,0.3946,0.4245,575.0,3496.0,2480028.0,10185,20180627,510050.SH,3.172,0.797,-0.232,0.555,0.582,0.888,0.0775503100435,0.117839227383,0.11988241124,0.152272789589,0.13202566046,0.128921923921,0.12721330042,0.128403284641,L4,IH1806,3213.0
20180125,10001029.SH,510050C1806A02900,2.847,0.4079,0.415,0.3801,0.4002,176.0,3434.0,715985.0,10185,20180627,510050.SH,3.15,0.791,-0.228,0.59,0.586,0.877,0.0951015273298,0.0858883645164,0.122672257937,0.152967644119,0.132599370388,0.129449903673,0.127179187338,0.128799167758,L3,IH1806,3189.2
20180126,10001029.SH,510050C1806A02900,2.847,0.4077,0.4328,0.3917,0.4162,338.0,3386.0,1426731.0,10185,20180627,510050.SH,3.171,0.808,-0.22,0.57,0.56,0.894,0.0932605840362,0.0856969794974,0.119376814326,0.153287757675,0.132225213545,0.127731413976,0.127220957103,0.128878216481,L3,IH1806,3215.0
20180129,10001029.SH,510050C1806A02900,2.847,0.4286,0.4286,0.3531,0.356,505.0,3149.0,2065945.0,10185,20180627,510050.SH,3.114,0.78,-0.224,0.655,0.589,0.844,0.144430250747,0.117693650901,0.127076376935,0.158431285065,0.13614532434,0.130208671362,0.129413251682,0.13092019105,L3,IH1806,3155.0
20180130,10001029.SH,510050C1806A02900,2.847,0.3445,0.3678,0.3238,0.3257,358.0,3140.0,1248677.0,10185,20180627,510050.SH,3.075,0.763,-0.22,0.732,0.604,0.82,0.158918748851,0.121945096939,0.134860014052,0.160720842144,0.138079321221,0.13166667479,0.130562752468,0.131872979525,L3,IH1806,3117.2
20180131,10001029.SH,510050C1806A02900,2.847,0.3312,0.354,0.3285,0.3508,292.0,3094.0,1019961.0,10185,20180627,510050.SH,3.113,0.792,-0.212,0.679,0.566,0.851,0.169439227118,0.126203509408,0.133211567393,0.161010238872,0.139020297707,0.132612442549,0.13127225535,0.131491956069,L3,IH1806,3150.2
20180201,10001029.SH,510050C1806A02900,2.847,0.3523,0.3727,0.3433,0.3692,311.0,3022.0,1136274.0,10185,20180627,510050.SH,3.134,0.807,-0.208,0.649,0.543,0.865,0.163558718546,0.126689703458,0.133680927276,0.16133472974,0.13921410075,0.132343204236,0.131094635321,0.13163045808,L3,IH1806,3161.4
20180202,10001029.SH,510050C1806A02900,2.847,0.3546,0.3907,0.3365,0.3907,357.0,2977.0,1330899.0,10185,20180627,510050.SH,3.145,0.799,-0.223,0.615,0.556,0.846,0.163953076549,0.12660947383,0.133400941488,0.161316863795,0.139191158015,0.132203115672,0.130950061332,0.13164852883,L3,IH1806,3188.0
20180205,10001029.SH,510050C1806A02900,2.847,0.3702,0.42,0.3575,0.4197,342.0,2832.0,1351683.0,10185,20180627,510050.SH,3.18,0.812,-0.229,0.563,0.535,0.842,0.170428250192,0.12933052699,0.133278128043,0.161240654776,0.140040812646,0.13054593587,0.131421997105,0.131544972267,L3,IH1806,3223.0
20180206,10001029.SH,510050C1806A02900,2.847,0.4036,0.4036,0.3587,0.3587,393.0,2822.0,1520577.0,10185,20180627,510050.SH,3.11,0.776,-0.234,0.663,0.578,0.795,0.191692005188,0.156485497367,0.151529163328,0.168046088934,0.145428046235,0.134517171178,0.134515895769,0.134314311649,L3,IH1806,3125.0
20180207,10001029.SH,510050C1806A02900,2.847,0.3898,0.4005,0.2945,0.2945,780.0,2817.0,2650208.0,10185,20180627,510050.SH,3.023,0.713,-0.25,0.774,0.638,0.714,0.230752277481,0.187638297886,0.174795902835,0.177729954908,0.153430942387,0.140821745684,0.139097057862,0.138722659311,L3,IH1806,3022.0
20180208,10001029.SH,510050C1806A02900,2.847,0.2838,0.2968,0.2159,0.2423,792.0,3076.0,2083765.0,10185,20180627,510050.SH,2.939,0.641,-0.265,0.847,0.678,0.626,0.258062076457,0.212540196053,0.183866489004,0.186702090582,0.160213044143,0.146655022788,0.142578249348,0.142702025055,L3,IH1806,2950.2
20180209,10001029.SH,510050C1806A02900,2.847,0.2167,0.2299,0.1577,0.196,1408.0,3109.0,2852801.0,10185,20180627,510050.SH,2.803,0.526,-0.302,0.792,0.686,0.484,0.312694311343,0.263540730932,0.228819864173,0.208506208713,0.1786962861,0.161783793549,0.155208362378,0.152810218058,L3,IH1806,2767.0
20180212,10001029.SH,510050C1806A02900,2.847,0.1894,0.25,0.162,0.1677,898.0,3022.0,1679591.0,10185,20180627,510050.SH,2.8,0.516,-0.272,0.914,0.679,0.473,0.315437707614,0.260132411969,0.228770525441,0.204326691999,0.178605972843,0.161693638792,0.155177863594,0.152798500122,L3,IH1806,2782.8
20180213,10001029.SH,510050C1806A02900,2.847,0.1693,0.202,0.1693,0.1891,308.0,3047.0,589335.0,10185,20180627,510050.SH,2.848,0.559,-0.274,0.912,0.681,0.516,0.342873544151,0.267869130552,0.228769257592,0.207454045594,0.180170464974,0.163394184621,0.156452530438,0.150383062846,L3,IH1806,2836.0
20180214,10001029.SH,510050C1806A02900,2.847,0.1917,0.2024,0.1847,0.1992,394.0,3103.0,768387.0,10185,20180627,510050.SH,2.866,0.575,-0.277,0.9,0.678,0.529,0.334679516948,0.269364057581,0.229539531263,0.204934580698,0.180403271172,0.163076616888,0.156040344369,0.150491740711,L3,IH1806,2864.0
20180222,10001029.SH,510050C1806A02900,2.847,0.2075,0.2272,0.2075,0.2204,159.0,3112.0,352768.0,10185,20180627,510050.SH,2.925,0.631,-0.273,0.921,0.646,0.557,0.357111908532,0.277405366272,0.237011921769,0.208824595408,0.183135330462,0.165244518529,0.157979629057,0.152155518139,L3,IH1806,2915.0
20180223,10001029.SH,510050C1806A02900,2.847,0.2192,0.2329,0.2097,0.2265,103.0,3105.0,233775.0,10185,20180627,510050.SH,2.955,0.667,-0.254,0.958,0.626,0.593,0.36381970488,0.28068368166,0.238407540466,0.203950779881,0.183727959203,0.165680611913,0.157295605295,0.152420933084,L3,IH1806,2958.2
20180226,10001029.SH,510050C1806A02900,2.847,0.2499,0.2505,0.2158,0.2368,131.0,3127.0,308795.0,10185,20180627,510050.SH,2.965,0.673,-0.264,0.923,0.616,0.583,0.355868684533,0.280135727468,0.238365144456,0.204077144799,0.183764321683,0.163010041133,0.156870169602,0.152082970092,L3,IH1806,2977.6
