日期,合约编码,交易代码,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,到期日,标的代码,标的收盘价,Delta,Theta,Gamma,Vega,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,连续标志,期货代码,期货收盘
20171031,10001024.SH,510050P1711M02900,2.9,0.059,0.0652,0.0543,0.0564,35478.0,26566.0,21501254.0,10000,20171122,510050.SH,2.851,-0.721,-0.141,4.623,0.235,-0.127,0.108441514912,0.0892486903831,0.0792115513409,0.101038247122,0.108242048006,0.11534383676,0.108318618655,0.104045559241,L1,IH1711,2797.8
20171101,10001024.SH,510050P1711M02900,2.9,0.0559,0.0649,0.0423,0.0619,78133.0,30208.0,41304002.0,10000,20171122,510050.SH,2.842,-0.777,-0.11,4.386,0.204,-0.131,0.106867499978,0.0846401212501,0.0794741739853,0.101332501015,0.107500223173,0.115552084594,0.1079193372,0.10403309123,L1,IH1711,2791.6
20171102,10001024.SH,510050P1711M02900,2.9,0.0635,0.0696,0.0558,0.0565,45680.0,28881.0,29669985.0,10000,20171122,510050.SH,2.847,-0.774,-0.106,4.789,0.2,-0.124,0.106880678895,0.0846081081786,0.0763987437158,0.0965516119595,0.107234351577,0.115472556022,0.107887167122,0.104021773402,L1,IH1711,2797.6
20171103,10001024.SH,510050P1711M02900,2.9,0.0565,0.0721,0.0518,0.0531,49121.0,29575.0,30642701.0,10000,20171122,510050.SH,2.851,-0.762,-0.117,5.058,0.201,-0.116,0.0995248929899,0.0844426640849,0.0762731914223,0.0952752318867,0.106746738541,0.115466770419,0.107493787585,0.103916561469,L1,IH1711,2795.0
20171106,10001024.SH,510050P1711M02900,2.9,0.0543,0.0681,0.0543,0.0584,34531.0,27916.0,21076778.0,10000,20171122,510050.SH,2.843,-0.827,-0.091,4.615,0.152,-0.106,0.102252568515,0.0826328165176,0.0771941730379,0.0955117432197,0.106833388628,0.115509824562,0.107552760337,0.103905253749,L1,IH1711,2795.0
20171107,10001024.SH,510050P1711M02900,2.9,0.0572,0.0578,0.0309,0.0344,98625.0,37835.0,37495602.0,10000,20171122,510050.SH,2.875,-0.649,-0.192,6.763,0.216,-0.078,0.111270762519,0.0880861743401,0.0807763961524,0.097685429716,0.107998640534,0.114664990607,0.108180894175,0.104449312759,L1,IH1711,2826.6
20171108,10001024.SH,510050P1711M02900,2.9,0.0338,0.039,0.0235,0.0338,144266.0,49658.0,43006489.0,10000,20171122,510050.SH,2.874,-0.669,-0.183,7.138,0.204,-0.075,0.11038874163,0.087559728534,0.0805742905456,0.0964026829649,0.107310459396,0.114698609462,0.108166318141,0.104447913249,L1,IH1711,2823.0
20171109,10001024.SH,510050P1711M02900,2.9,0.034,0.0385,0.0287,0.0287,99203.0,52082.0,33279237.0,10000,20171122,510050.SH,2.885,-0.582,-0.254,7.044,0.213,-0.061,0.105253648491,0.0875166792301,0.080527245313,0.0960628789126,0.107029539987,0.114740048938,0.108008907786,0.104496250768,L1,IH1711,2836.0
20171110,10001024.SH,510050P1711M02900,2.9,0.03,0.031,0.012,0.015,148353.0,89199.0,31678538.0,10000,20171122,510050.SH,2.918,-0.36,-0.31,6.235,0.198,-0.035,0.0895042125963,0.0927200569233,0.0847740382017,0.0914024494812,0.108076504734,0.114582886658,0.108626006417,0.104957571455,L1,IH1711,2866.2
20171113,10001024.SH,510050P1711M02900,2.9,0.0119,0.0122,0.0082,0.0092,118918.0,91386.0,11608297.0,10000,20171122,510050.SH,2.928,-0.278,-0.331,6.431,0.154,-0.02,0.0840434511411,0.0926968663732,0.0845789777518,0.0904837922018,0.107432208043,0.114365692219,0.107969250625,0.103871323098,L1,IH1711,2876.6
20171114,10001024.SH,510050P1711M02900,2.9,0.0098,0.0116,0.0075,0.0109,94413.0,87702.0,9483797.0,10000,20171122,510050.SH,2.913,-0.363,-0.341,8.626,0.162,-0.023,0.0874030001393,0.0959137665211,0.0871175995645,0.0910930775549,0.106559083504,0.114791986423,0.108283788286,0.104100022708,L1,IH1711,2862.8
20171115,10001024.SH,510050P1711M02900,2.9,0.0126,0.0164,0.0103,0.0137,114834.0,80693.0,15299767.0,10000,20171122,510050.SH,2.901,-0.469,-0.348,10.63,0.16,-0.026,0.0890951473854,0.0958943764392,0.0846303156244,0.091085348987,0.103892739271,0.114787817278,0.108493248644,0.10427562815,L1,IH1711,2848.0
20171116,10001024.SH,510050P1711M02900,2.9,0.0152,0.016,0.0024,0.0029,108470.0,78956.0,7840656.0,10000,20171122,510050.SH,2.932,-0.157,-0.232,7.164,0.09,-0.008,0.0984930942789,0.100736860623,0.0878558752231,0.0927065463979,0.104994867489,0.114447129406,0.108998025753,0.104709597703,L1,IH1711,2879.6
20171117,10001024.SH,510050P1711M02900,2.9,0.0035,0.0042,0.0003,0.0005,53423.0,58489.0,1062046.0,10000,20171122,510050.SH,2.99,-0.024,-0.093,1.187,0.019,-0.001,0.127276819005,0.113115088762,0.100259905666,0.0993095365014,0.108911436876,0.117140239553,0.111411000929,0.106844172557,L1,IH1711,2905.8
20171120,10001024.SH,510050P1711M02900,2.9,0.0003,0.0012,0.0002,0.0003,19848.0,51805.0,133417.0,10000,20171122,510050.SH,2.996,-0.018,-0.185,0.935,0.01,0.0,0.121656254757,0.112683965183,0.0988907132397,0.0991984599191,0.108736896129,0.110409769481,0.111336860885,0.106349861981,L1,,
20171121,10001024.SH,510050P1711M02900,2.9,0.0003,0.0004,0.0001,0.0002,17526.0,45934.0,38195.0,10000,20171122,510050.SH,3.046,-0.007,-0.206,0.307,0.003,0.0,0.131186574812,0.121370694869,0.105352838296,0.102291000542,0.110352695154,0.112327926722,0.11280183469,0.107802412832,L1,,
20171122,10001024.SH,510050P1711M02900,2.9,0.0001,0.0004,0.0001,0.0001,4466.0,45614.0,6650.0,10000,20171122,510050.SH,3.067,,,,,,0.126858172013,0.119979283543,0.10559342754,0.102257664653,0.110422013476,0.11253127398,0.112416640233,0.107976104829,L1,,
