日期,合约编码,交易代码,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,到期日,标的代码,标的收盘价,Delta,Theta,Gamma,Vega,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,连续标志,期货代码,期货收盘
20170710,10000929.SH,510050C1709M02650,2.65,0.0385,0.0452,0.0375,0.0418,4445.0,18423.0,1913190.0,10000,20170927,510050.SH,2.575,0.375,-0.172,2.301,0.454,0.2,0.120551863659,0.123018578891,0.117130053424,0.115988090044,0.104190854286,0.0994891961155,0.105315260144,0.104447280685,L3,IH1709,2523.0
20170711,10000929.SH,510050C1709M02650,2.65,0.0416,0.0624,0.0409,0.0538,7823.0,17778.0,4047785.0,10000,20170927,510050.SH,2.604,0.443,-0.186,2.367,0.475,0.235,0.130501126557,0.127534595496,0.120006339289,0.117307130715,0.105536383538,0.100435783211,0.106134460234,0.104753486276,L3,IH1709,2559.6
20170712,10000929.SH,510050C1709M02650,2.65,0.0547,0.0658,0.0467,0.0504,9265.0,17124.0,5432000.0,10000,20170927,510050.SH,2.597,0.426,-0.186,2.347,0.468,0.223,0.125858909904,0.11847506078,0.120548630076,0.116263757329,0.105701766747,0.100285932791,0.105922490872,0.103673757568,L3,IH1709,2543.2
20170713,10000929.SH,510050C1709M02650,2.65,0.0511,0.0686,0.0511,0.0686,5373.0,16680.0,3228480.0,10000,20170927,510050.SH,2.638,0.522,-0.196,2.413,0.479,0.273,0.141799668365,0.122214117878,0.126457586668,0.119608682247,0.107669725986,0.102251095676,0.106656013151,0.105083225105,L3,IH1709,2588.0
20170714,10000929.SH,510050C1709M02650,2.65,0.0685,0.0821,0.0632,0.0821,7785.0,14817.0,5504257.0,10000,20170927,510050.SH,2.665,0.587,-0.199,2.376,0.47,0.305,0.142466886089,0.122696182775,0.125041394817,0.119523504317,0.108255860002,0.102817352118,0.107151014685,0.105642261121,L3,IH1709,2619.2
20170717,10000929.SH,510050C1709M02650,2.65,0.0843,0.1148,0.0739,0.0961,10265.0,13230.0,10120698.0,10000,20170927,510050.SH,2.669,0.585,-0.235,2.003,0.462,0.289,0.13286903762,0.116183577956,0.118227939749,0.118098016802,0.108239818522,0.101541086647,0.106712553015,0.105436507049,L3,IH1709,2625.0
20170718,10000929.SH,510050C1709M02650,2.65,0.0955,0.1009,0.0788,0.0846,9790.0,11099.0,8860312.0,10000,20170927,510050.SH,2.659,0.567,-0.223,2.191,0.461,0.277,0.119793057674,0.114519311885,0.119347381308,0.118679091612,0.108564317553,0.101486637219,0.104181774669,0.104679154064,L3,IH1709,2612.2
20170719,10000929.SH,510050C1709M02650,2.65,0.088,0.115,0.0857,0.1145,4667.0,10336.0,4716239.0,10000,20170927,510050.SH,2.702,0.651,-0.234,1.922,0.438,0.315,0.117575479537,0.120414325814,0.123930312448,0.121835841543,0.111189659226,0.103413187411,0.105907016849,0.106113549436,L3,IH1709,2657.0
20170720,10000929.SH,510050C1709M02650,2.65,0.1158,0.126,0.1126,0.1213,3659.0,9344.0,4310356.0,10000,20170927,510050.SH,2.71,0.663,-0.24,1.85,0.43,0.317,0.116583065071,0.12015083929,0.122846106001,0.121488284692,0.110666147564,0.1031463318,0.105907165569,0.106022283615,L3,IH1709,2667.8
20170721,10000929.SH,510050C1709M02650,2.65,0.1221,0.1221,0.0989,0.1018,2166.0,9210.0,2402643.0,10000,20170927,510050.SH,2.68,0.605,-0.245,1.98,0.445,0.283,0.138317133773,0.129477591289,0.128383669666,0.124522984179,0.112330503637,0.104361310808,0.10698751597,0.106859653753,L3,IH1709,2641.0
20170724,10000929.SH,510050C1709M02650,2.65,0.0974,0.114,0.0974,0.1096,3063.0,8264.0,3338335.0,10000,20170927,510050.SH,2.7,0.65,-0.24,2.01,0.422,0.293,0.139010260902,0.130447722411,0.128879432298,0.124740176536,0.112159408361,0.1047242119,0.106037671533,0.107133132018,L3,IH1709,2662.8
20170725,10000929.SH,510050C1709M02650,2.65,0.1081,0.1149,0.0945,0.0962,1772.0,8421.0,1874862.0,10000,20170927,510050.SH,2.683,0.617,-0.238,2.157,0.429,0.274,0.143750457072,0.13411778396,0.130951370862,0.125960354867,0.112773407946,0.105241148233,0.105313141529,0.107438722406,L3,IH1709,2642.2
20170726,10000929.SH,510050C1709M02650,2.65,0.1007,0.1082,0.0818,0.0887,4177.0,8623.0,3802772.0,10000,20170927,510050.SH,2.677,0.608,-0.232,2.286,0.427,0.265,0.143285659817,0.131566267567,0.1249030612,0.126033287774,0.112936812708,0.105346847858,0.10499470789,0.107400238076,L3,IH1709,2631.8
20170727,10000929.SH,510050C1709M02650,2.65,0.0876,0.0961,0.0798,0.0908,8889.0,9182.0,7746199.0,10000,20170927,510050.SH,2.677,0.605,-0.24,2.23,0.425,0.26,0.125814185718,0.130906880583,0.122083059547,0.125588548383,0.11266387303,0.105283517418,0.104767884224,0.107025194134,L2,IH1709,2633.8
20170728,10000929.SH,510050C1709M02650,2.65,0.09,0.095,0.0848,0.0911,3833.0,9072.0,3427500.0,10000,20170927,510050.SH,2.68,0.613,-0.239,2.261,0.419,0.259,0.11648670251,0.129762431713,0.121379454311,0.125146152561,0.110775280748,0.104049248499,0.100510197765,0.106278707132,L2,IH1709,2636.6
20170731,10000929.SH,510050C1709M02650,2.65,0.0899,0.097,0.0846,0.0913,10822.0,12062.0,9901939.0,10000,20170927,510050.SH,2.682,0.617,-0.247,2.281,0.408,0.249,0.116382370359,0.126426191259,0.116179720384,0.124851666776,0.110781451893,0.104045891157,0.100378380645,0.106251189046,L2,IH1709,2638.4
20170801,10000929.SH,510050C1709M02650,2.65,0.0924,0.1191,0.0906,0.1191,9139.0,14079.0,9851844.0,10000,20170927,510050.SH,2.724,0.706,-0.241,2.013,0.371,0.282,0.134734340341,0.126302066052,0.119510694667,0.127080036686,0.113143901494,0.105829324953,0.101888359622,0.107599254644,L2,IH1709,2681.4
20170802,10000929.SH,510050C1709M02650,2.65,0.1199,0.1339,0.1192,0.1224,8012.0,14895.0,10147645.0,10000,20170927,510050.SH,2.728,0.713,-0.245,1.977,0.364,0.28,0.112308396775,0.117104324035,0.117618910484,0.127100289253,0.11218291766,0.105653153385,0.101560260213,0.107560210184,L2,IH1709,2689.4
20170803,10000929.SH,510050C1709M02650,2.65,0.1222,0.1297,0.0951,0.0951,5312.0,14578.0,5979018.0,10000,20170927,510050.SH,2.689,0.632,-0.256,2.252,0.393,0.242,0.134302715623,0.132020105623,0.126887804129,0.131446241673,0.115214739665,0.107945871029,0.103155787946,0.108553602299,L2,IH1709,2648.8
20170804,10000929.SH,510050C1709M02650,2.65,0.0946,0.1005,0.0801,0.0804,4943.0,14602.0,4616367.0,10000,20170927,510050.SH,2.671,0.594,-0.25,2.466,0.399,0.223,0.126690475328,0.134835987248,0.128266179358,0.132741355254,0.115412487054,0.108362028398,0.103523226271,0.108338418833,L2,IH1709,2627.6
20170807,10000929.SH,510050C1709M02650,2.65,0.0778,0.086,0.0703,0.0801,6129.0,15281.0,4804984.0,10000,20170927,510050.SH,2.679,0.619,-0.245,2.618,0.382,0.221,0.12112420893,0.134328240199,0.128090243466,0.13258341251,0.115331447577,0.108244620221,0.103196226142,0.10803225092,L2,IH1709,2636.8
20170808,10000929.SH,510050C1709M02650,2.65,0.081,0.0829,0.0722,0.0802,7865.0,15828.0,6098240.0,10000,20170927,510050.SH,2.682,0.629,-0.242,2.672,0.375,0.22,0.117454674165,0.130023774999,0.12791441003,0.129908343765,0.11514620158,0.108064223765,0.102781989592,0.107935409333,L2,IH1709,2639.6
20170809,10000929.SH,510050C1709M02650,2.65,0.079,0.079,0.0642,0.0649,8767.0,16422.0,6413397.0,10000,20170927,510050.SH,2.664,0.585,-0.231,3.02,0.381,0.2,0.121724342843,0.13241232052,0.128161327271,0.131103190303,0.115867683245,0.108607162839,0.103063550784,0.108175898709,L2,IH1709,2619.6
20170810,10000929.SH,510050C1709M02650,2.65,0.065,0.0731,0.046,0.0547,22880.0,19696.0,13343606.0,10000,20170927,510050.SH,2.655,0.561,-0.217,3.38,0.38,0.189,0.122496384976,0.122231865653,0.127954677094,0.131534341528,0.115814943877,0.108782704544,0.102947929122,0.108229875032,L2,IH1709,2607.2
20170811,10000929.SH,510050C1709M02650,2.65,0.0524,0.0533,0.0371,0.0389,32523.0,24904.0,14721670.0,10000,20170927,510050.SH,2.613,0.425,-0.224,3.092,0.368,0.138,0.142365971927,0.128986137477,0.136516684117,0.134627498722,0.119035852889,0.111120697063,0.105173059871,0.109878382618,L2,IH1709,2561.0
20170814,10000929.SH,510050C1709M02650,2.65,0.039,0.0459,0.0369,0.0435,25390.0,26167.0,10725369.0,10000,20170927,510050.SH,2.635,0.489,-0.226,3.472,0.365,0.15,0.151744346197,0.132840910039,0.136782057171,0.134872551238,0.118529108419,0.10997618152,0.105531425244,0.11019357237,L2,IH1709,2586.6
20170815,10000929.SH,510050C1709M02650,2.65,0.0444,0.0585,0.0444,0.0502,32666.0,31638.0,17218804.0,10000,20170927,510050.SH,2.651,0.544,-0.229,3.539,0.361,0.164,0.127967970555,0.134286669883,0.134026975385,0.135129047446,0.11880343741,0.110203290866,0.105267913479,0.109663728594,L2,IH1709,2604.2
20170816,10000929.SH,510050C1709M02650,2.65,0.0501,0.0501,0.041,0.0432,22864.0,37735.0,10021935.0,10000,20170927,510050.SH,2.64,0.504,-0.226,3.676,0.357,0.148,0.125999693979,0.120987220839,0.127237144139,0.135181582471,0.11911094236,0.110431036461,0.105098398712,0.109501277463,L2,IH1709,2593.0
20170817,10000929.SH,510050C1709M02650,2.65,0.0457,0.0521,0.0422,0.05,23223.0,42281.0,11014925.0,10000,20170927,510050.SH,2.652,0.547,-0.236,3.579,0.352,0.157,0.115015702972,0.121793439076,0.127629014521,0.13350536295,0.119046491538,0.110361204111,0.105166402302,0.109565821044,L2,IH1709,2605.0
20170818,10000929.SH,510050C1709M02650,2.65,0.0482,0.0595,0.0441,0.0568,40806.0,47858.0,21254764.0,10000,20170927,510050.SH,2.664,0.588,-0.242,3.488,0.343,0.166,0.114286325709,0.117431544955,0.127578437241,0.133454003322,0.119161315974,0.110453748183,0.105119551639,0.109583762863,L2,IH1709,2616.2
20170821,10000929.SH,510050C1709M02650,2.65,0.0614,0.0648,0.0495,0.0519,39580.0,52540.0,21622782.0,10000,20170927,510050.SH,2.663,0.589,-0.239,3.831,0.33,0.154,0.112901237376,0.113971339438,0.127073978297,0.121181334505,0.119092686858,0.109798567468,0.105121081192,0.108948164001,L2,IH1709,2617.4
20170822,10000929.SH,510050C1709M02650,2.65,0.0523,0.0628,0.0511,0.0626,65867.0,58316.0,37881025.0,10000,20170927,510050.SH,2.689,0.713,-0.203,3.959,0.288,0.183,0.123812727992,0.117481048175,0.126158848747,0.122212719363,0.11967980746,0.110493258249,0.105614215157,0.109413674962,L2,IH1709,2645.2
20170823,10000929.SH,510050C1709M02650,2.65,0.0626,0.0909,0.0626,0.0805,83432.0,55225.0,64276061.0,10000,20170927,510050.SH,2.708,0.754,-0.22,3.179,0.264,0.188,0.121408277886,0.119533033991,0.126763639495,0.122653362788,0.119167258305,0.110807941227,0.105668778568,0.109435242646,L2,IH1709,2664.2
20170824,10000929.SH,510050C1709M02650,2.65,0.0806,0.0903,0.0668,0.0703,76676.0,56916.0,58441637.0,10000,20170927,510050.SH,2.698,0.736,-0.216,3.595,0.269,0.178,0.121768594904,0.120449211539,0.120342331777,0.122733791114,0.119480152297,0.110507564912,0.105713597439,0.108702737064,L1,IH1709,2653.0
20170825,10000929.SH,510050C1709M02650,2.65,0.071,0.1237,0.068,0.1231,64830.0,49814.0,61052087.0,10000,20170927,510050.SH,2.757,0.853,-0.209,2.033,0.191,0.201,0.116317987348,0.141351535929,0.131690173275,0.127789723215,0.12321234791,0.113996743115,0.108712575918,0.111247579343,L1,IH1709,2714.8
20170828,10000929.SH,510050C1709M02650,2.65,0.1249,0.179,0.1244,0.1491,40638.0,39015.0,63782757.0,10000,20170927,510050.SH,2.788,0.913,-0.177,1.432,0.127,0.197,0.119052382579,0.145326249466,0.134751452933,0.126236426763,0.123302046146,0.114836336528,0.108506324378,0.111543389049,L1,IH1709,2744.8
20170829,10000929.SH,510050C1709M02650,2.65,0.1428,0.1578,0.1408,0.1525,17067.0,37655.0,25650863.0,10000,20170927,510050.SH,2.789,0.887,-0.22,1.529,0.151,0.184,0.1217905234,0.136560459477,0.133928873776,0.126033815992,0.123294238329,0.114841907344,0.108287242174,0.109380849737,L1,IH1709,2747.4
20170830,10000929.SH,510050C1709M02650,2.65,0.1533,0.1751,0.1353,0.138,21900.0,36707.0,34888571.0,10000,20170927,510050.SH,2.774,0.871,-0.231,1.754,0.161,0.175,0.124430333526,0.138447925029,0.12834908743,0.126046952566,0.123825463959,0.115240182726,0.108402114827,0.109568971454,L1,IH1709,2731.6
20170831,10000929.SH,510050C1709M02650,2.65,0.1397,0.15,0.1238,0.1324,20586.0,36636.0,27493017.0,10000,20170927,510050.SH,2.766,0.845,-0.266,1.9,0.179,0.163,0.130316927631,0.127685684326,0.128631883218,0.125678360229,0.123897816187,0.115029486212,0.108304190537,0.109628841222,L1,IH1709,2724.8
20170901,10000929.SH,510050C1709M02650,2.65,0.134,0.1495,0.1197,0.1278,16828.0,36207.0,23052589.0,10000,20170927,510050.SH,2.76,0.828,-0.292,1.995,0.188,0.154,0.133994030743,0.124950158125,0.124206077003,0.125540050428,0.124069660191,0.114937078289,0.108173705695,0.109674644646,L1,IH1709,2717.2
20170904,10000929.SH,510050C1709M02650,2.65,0.127,0.131,0.115,0.1279,8821.0,35906.0,10870900.0,10000,20170927,510050.SH,2.764,0.855,-0.276,1.945,0.158,0.141,0.132856560281,0.124852777864,0.122765442411,0.12541658474,0.123964513147,0.114482097842,0.108157666883,0.108633706722,L1,IH1709,2717.6
20170905,10000929.SH,510050C1709M02650,2.65,0.1277,0.1525,0.1276,0.1426,19583.0,33980.0,27582115.0,10000,20170927,510050.SH,2.782,0.896,-0.238,1.596,0.123,0.142,0.129858021294,0.12600332639,0.12197339879,0.125703877712,0.124196848242,0.11463143327,0.108359840576,0.107928229717,L1,IH1709,2732.4
20170906,10000929.SH,510050C1709M02650,2.65,0.141,0.1415,0.122,0.1274,16550.0,34172.0,21651366.0,10000,20170927,510050.SH,2.764,0.856,-0.295,1.952,0.15,0.129,0.136546701705,0.125795752012,0.123563696257,0.123705422961,0.124821144201,0.11517826689,0.108789212595,0.107945002857,L1,IH1709,2715.8
20170907,10000929.SH,510050C1709M02650,2.65,0.127,0.1355,0.1018,0.1035,16331.0,35710.0,19417124.0,10000,20170927,510050.SH,2.743,0.869,-0.241,2.374,0.137,0.125,0.14223857641,0.128869040833,0.125987671596,0.123931091564,0.125492378324,0.11565047436,0.109288663582,0.108204981053,L1,IH1709,2694.4
20170908,10000929.SH,510050C1709M02650,2.65,0.1027,0.1133,0.0923,0.1006,17470.0,36351.0,17952504.0,10000,20170927,510050.SH,2.738,0.838,-0.293,2.538,0.154,0.114,0.0913539681284,0.112683779975,0.126204943646,0.123905796648,0.125384134898,0.114398119205,0.108411386539,0.104844353493,L1,IH1709,2688.8
20170911,10000929.SH,510050C1709M02650,2.65,0.101,0.1209,0.0904,0.0941,21872.0,38493.0,22804766.0,10000,20170927,510050.SH,2.73,0.81,-0.367,2.755,0.155,0.093,0.0644535035288,0.111817050468,0.126627337831,0.121298042175,0.125457091983,0.114553566817,0.108525853282,0.104838705083,L1,IH1709,2684.4
20170912,10000929.SH,510050C1709M02650,2.65,0.0979,0.1084,0.0905,0.1054,24370.0,37984.0,24186679.0,10000,20170927,510050.SH,2.746,0.87,-0.302,2.325,0.118,0.094,0.074888216462,0.11171692184,0.119892178575,0.120726026895,0.125371275727,0.114724304864,0.108548270015,0.104863330369,L1,IH1709,2699.6
20170913,10000929.SH,510050C1709M02650,2.65,0.1047,0.107,0.0933,0.1038,19649.0,38459.0,20052623.0,10000,20170927,510050.SH,2.739,0.81,-0.448,2.489,0.146,0.081,0.0722293552844,0.110769118526,0.120100066774,0.119680604853,0.125583348583,0.114206044933,0.108494182644,0.104692655642,L1,IH1709,2689.2
20170914,10000929.SH,510050C1709M02650,2.65,0.103,0.108,0.0744,0.0812,24629.0,36576.0,21823540.0,10000,20170927,510050.SH,2.722,0.845,-0.318,3.148,0.122,0.079,0.0760079346071,0.113720637562,0.113931493797,0.120302519613,0.126178472094,0.11466704038,0.108866027425,0.104759447516,L1,IH1709,2672.4
20170915,10000929.SH,510050C1709M02650,2.65,0.0816,0.0861,0.0701,0.0789,44702.0,35324.0,35147970.0,10000,20170927,510050.SH,2.722,0.873,-0.279,3.107,0.103,0.076,0.0763216255453,0.113179536351,0.112008128768,0.11964780185,0.126205852872,0.11420841509,0.108745269733,0.104683331947,L1,IH1709,2669.0
20170918,10000929.SH,510050C1709M02650,2.65,0.0778,0.1016,0.0778,0.0875,44052.0,33556.0,40257555.0,10000,20170927,510050.SH,2.729,0.85,-0.447,2.901,0.1,0.055,0.0776279675259,0.113161626966,0.111940270494,0.119508513043,0.126054769758,0.114151073861,0.108637800797,0.104412354621,L1,,
20170919,10000929.SH,510050C1709M02650,2.65,0.0895,0.0961,0.0676,0.0753,41749.0,34631.0,33390812.0,10000,20170927,510050.SH,2.72,0.883,-0.344,3.188,0.079,0.051,0.0652483059232,0.109727772141,0.112477942332,0.119692081557,0.124289097244,0.114206839053,0.108633571934,0.104182080169,L1,,
20170920,10000929.SH,510050C1709M02650,2.65,0.0749,0.0808,0.0686,0.0728,41018.0,33466.0,30963267.0,10000,20170927,510050.SH,2.717,0.868,-0.416,3.406,0.08,0.044,0.0610906868607,0.107242363917,0.110589998308,0.118857091517,0.124363755571,0.114216681772,0.10865067633,0.104055421053,L1,,
20170921,10000929.SH,510050C1709M02650,2.65,0.072,0.0951,0.0679,0.0822,34705.0,30821.0,28304454.0,10000,20170927,510050.SH,2.728,0.906,-0.385,2.722,0.059,0.039,0.0575939600239,0.107068490094,0.110336348148,0.118469575046,0.124429869686,0.114057902823,0.1087224126,0.103898180656,L1,,
20170922,10000929.SH,510050C1709M02650,2.65,0.0814,0.0873,0.0681,0.0798,28052.0,25993.0,21610166.0,10000,20170927,510050.SH,2.729,1.0,-0.077,0.0,0.0,0.036,0.057296350125,0.0742735315269,0.0986573745032,0.118229420578,0.12324956211,0.113900867897,0.108490698673,0.103894273447,L1,,
20170925,10000929.SH,510050C1709M02650,2.65,0.066,0.0833,0.066,0.0789,23795.0,20572.0,18173225.0,10000,20170927,510050.SH,2.729,1.0,-0.078,0.0,0.0,0.015,0.0555106522782,0.0608207672381,0.0965905123182,0.117396448704,0.122998759505,0.113053431574,0.107148669842,0.103844031929,L1,,
20170926,10000929.SH,510050C1709M02650,2.65,0.0785,0.0844,0.0777,0.081,17763.0,12628.0,14502464.0,10000,20170927,510050.SH,2.731,1.0,-0.078,0.0,0.0,0.007,0.0457965892123,0.0609463950856,0.0955210628226,0.115517065689,0.123005674629,0.113054097257,0.107126634917,0.103452894801,L1,,
20170927,10000929.SH,510050C1709M02650,2.65,0.0802,0.0802,0.0473,0.0473,16153.0,2280.0,11022795.0,10000,20170927,510050.SH,2.711,,,,,,0.056317300995,0.0630661513924,0.0973694325364,0.11233052254,0.123478050952,0.113683929028,0.107634229987,0.10358806633,L1,,
