日期,合约编码,交易代码,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,到期日,标的代码,标的收盘价,Delta,Theta,Gamma,Vega,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,连续标志,期货代码,期货收盘
20171225,10001069.SH,510050C1803A03300,3.24,0.0234,0.0293,0.0225,0.0225,2819.0,27588.0,766137.0,10185,20180328,510050.SH,2.876,0.15,-0.147,0.789,0.338,0.104,0.154480341668,0.174200330929,0.182225461497,0.142726590797,0.128642972865,0.130147882749,0.130916503076,0.123348960482,L3,IH1803,2911.8
20171226,10001069.SH,510050C1803A03300,3.24,0.0227,0.0274,0.0219,0.0266,2010.0,27903.0,509146.0,10185,20180328,510050.SH,2.893,0.169,-0.165,0.831,0.366,0.117,0.124167810722,0.155327458836,0.182625164031,0.143081467627,0.128626038236,0.129518182454,0.131040344917,0.123476606944,L3,IH1803,2934.8
20171227,10001069.SH,510050C1803A03300,3.24,0.0258,0.027,0.019,0.0196,3770.0,28827.0,855531.0,10185,20180328,510050.SH,2.834,0.131,-0.14,0.697,0.3,0.088,0.158840864987,0.170986118164,0.191347784219,0.148608706993,0.133156729503,0.13117882495,0.133731363207,0.126004635737,L3,IH1803,2868.0
20171228,10001069.SH,510050C1803A03300,3.24,0.0197,0.0229,0.0192,0.0205,3285.0,29985.0,702313.0,10185,20180328,510050.SH,2.855,0.138,-0.145,0.739,0.313,0.092,0.160627593402,0.169099210872,0.189949616546,0.149201077567,0.133456157259,0.131504245947,0.133176153602,0.126140997776,L3,IH1803,2891.0
20171229,10001069.SH,510050C1803A03300,3.24,0.0199,0.0224,0.0178,0.0181,3551.0,30748.0,699258.0,10185,20180328,510050.SH,2.858,0.128,-0.133,0.734,0.296,0.085,0.146208056528,0.167181829432,0.180327413521,0.149058348017,0.133316169518,0.131423209328,0.133127584097,0.126139079345,L3,IH1803,2894.0
20180102,10001069.SH,510050C1803A03300,3.24,0.0191,0.0227,0.0177,0.019,6076.0,31834.0,1254327.0,10185,20180328,510050.SH,2.907,0.142,-0.14,0.85,0.316,0.092,0.164952266235,0.175640991644,0.187643473581,0.151758666639,0.135925257835,0.133244494436,0.129827643861,0.127450801251,L3,IH1803,2942.2
20180103,10001069.SH,510050C1803A03300,3.24,0.0191,0.0215,0.016,0.0163,5862.0,32424.0,1136277.0,10185,20180328,510050.SH,2.912,0.131,-0.127,0.851,0.298,0.084,0.151388196045,0.165042456515,0.180661781288,0.151688273727,0.135157132559,0.132448054505,0.129783845391,0.127363782646,L3,IH1803,2942.4
20180104,10001069.SH,510050C1803A03300,3.24,0.0162,0.0178,0.0145,0.015,5313.0,32545.0,879517.0,10185,20180328,510050.SH,2.919,0.126,-0.12,0.862,0.289,0.081,0.151431282539,0.158272145345,0.179375125776,0.151397136196,0.134796184984,0.132362151257,0.129754032724,0.126997958873,L3,IH1803,2949.8
20180105,10001069.SH,510050C1803A03300,3.24,0.0152,0.0178,0.015,0.0159,3160.0,33435.0,516562.0,10185,20180328,510050.SH,2.933,0.134,-0.125,0.91,0.301,0.085,0.150659334687,0.154191058058,0.166391784496,0.151472858774,0.134738281233,0.130799130753,0.129686046327,0.127065772331,L3,IH1803,2966.0
20180108,10001069.SH,510050C1803A03300,3.24,0.0158,0.0183,0.0155,0.0161,2041.0,32227.0,356784.0,10185,20180328,510050.SH,2.944,0.137,-0.13,0.944,0.301,0.084,0.146536972076,0.152962452172,0.166859305092,0.151537989618,0.130386669735,0.130186294157,0.129198372382,0.126787352257,L3,IH1803,2971.0
20180109,10001069.SH,510050C1803A03300,3.24,0.0162,0.0185,0.0162,0.0176,2371.0,31365.0,424947.0,10185,20180328,510050.SH,2.97,0.152,-0.136,1.045,0.323,0.093,0.148795112495,0.150994409849,0.167366517704,0.152259086234,0.129924031107,0.130673670598,0.128551541406,0.126727053829,L3,IH1803,2998.6
20180110,10001069.SH,510050C1803A03300,3.24,0.017,0.0196,0.0162,0.0194,4183.0,31634.0,770080.0,10185,20180328,510050.SH,2.994,0.168,-0.144,1.151,0.346,0.102,0.150208518408,0.13489081113,0.153246028671,0.152847379483,0.130479370603,0.130895288266,0.128691882268,0.126931092437,L3,IH1803,3018.8
20180111,10001069.SH,510050C1803A03300,3.24,0.0184,0.0223,0.0172,0.0188,3492.0,30843.0,706951.0,10185,20180328,510050.SH,2.991,0.164,-0.144,1.135,0.338,0.099,0.080764487288,0.133644457669,0.153090434465,0.152237121438,0.130111965946,0.129135189628,0.128317004931,0.126916279897,L3,IH1803,3019.8
20180112,10001069.SH,510050C1803A03300,3.24,0.0184,0.0227,0.0184,0.0208,3778.0,29909.0,801101.0,10185,20180328,510050.SH,3.018,0.184,-0.151,1.269,0.364,0.11,0.08220018845,0.131390558281,0.150262804499,0.153060983193,0.13064353183,0.129618555119,0.128369340908,0.127156858324,L3,IH1803,3045.6
20180115,10001069.SH,510050C1803A03300,3.24,0.0224,0.034,0.0218,0.0274,7521.0,29470.0,2204132.0,10185,20180328,510050.SH,3.043,0.223,-0.184,1.373,0.403,0.129,0.0791715949866,0.120653195901,0.149022152169,0.153036747376,0.131079259148,0.128880900648,0.128512692522,0.127396474538,L3,IH1803,3072.2
20180116,10001069.SH,510050C1803A03300,3.24,0.0274,0.036,0.0258,0.036,4374.0,29500.0,1438529.0,10185,20180328,510050.SH,3.064,0.264,-0.216,1.423,0.442,0.15,0.0539278888747,0.121102094042,0.148984542533,0.153406162171,0.131422088669,0.128827220094,0.128670711199,0.127510758913,L3,IH1803,3101.0
20180117,10001069.SH,510050C1803A03300,3.24,0.0383,0.0589,0.0365,0.0417,16132.0,24518.0,7918629.0,10185,20180328,510050.SH,3.071,0.284,-0.238,1.403,0.456,0.16,0.0529960863176,0.114616976445,0.142301896345,0.153217474166,0.131137434305,0.128404843487,0.128647936174,0.127511859885,L3,IH1803,3099.2
20180118,10001069.SH,510050C1803A03300,3.24,0.0429,0.063,0.0429,0.0595,8415.0,25572.0,4745849.0,10185,20180328,510050.SH,3.106,0.348,-0.287,1.404,0.499,0.193,0.0577821461175,0.117753186571,0.138053558325,0.154354962496,0.131588818545,0.129126017583,0.12812860728,0.12796390126,L3,IH1803,3137.0
20180119,10001069.SH,510050C1803A03300,3.24,0.0628,0.0781,0.0561,0.0598,10706.0,23027.0,7255978.0,10185,20180328,510050.SH,3.113,0.354,-0.288,1.44,0.5,0.194,0.0607308148882,0.117628356305,0.133438601867,0.153665206627,0.130761845437,0.129121676037,0.127684130158,0.127833363233,L3,IH1803,3143.8
20180122,10001069.SH,510050C1803A03300,3.24,0.0593,0.0695,0.0559,0.0632,6541.0,22401.0,4158422.0,10185,20180328,510050.SH,3.129,0.373,-0.302,1.491,0.5,0.197,0.0597489893526,0.113116016164,0.132982249589,0.150960402783,0.130791688041,0.129238309859,0.127681238182,0.127784567951,L3,IH1803,3159.8
20180123,10001069.SH,510050C1803A03300,3.24,0.0634,0.0811,0.0634,0.0811,11729.0,20586.0,8616014.0,10185,20180328,510050.SH,3.173,0.439,-0.328,1.53,0.524,0.23,0.0704805785251,0.116510061085,0.13450671778,0.152586582334,0.132168614812,0.1304821714,0.127523517803,0.12850058228,L3,IH1803,3206.4
20180124,10001069.SH,510050C1803A03300,3.24,0.0842,0.0959,0.0713,0.086,7486.0,18997.0,6710618.0,10185,20180328,510050.SH,3.172,0.442,-0.349,1.456,0.52,0.227,0.0775503100435,0.117839227383,0.11988241124,0.152272789589,0.13202566046,0.128921923921,0.12721330042,0.128403284641,L3,IH1803,3200.6
20180125,10001069.SH,510050C1803A03300,3.24,0.085,0.085,0.0633,0.0721,11764.0,17609.0,8980683.0,10185,20180328,510050.SH,3.15,0.404,-0.33,1.5,0.503,0.204,0.0951015273298,0.0858883645164,0.122672257937,0.152967644119,0.132599370388,0.129449903673,0.127179187338,0.128799167758,L2,IH1803,3174.6
20180126,10001069.SH,510050C1803A03300,3.24,0.0719,0.085,0.0641,0.0713,7586.0,17225.0,5684776.0,10185,20180328,510050.SH,3.171,0.426,-0.314,1.663,0.508,0.214,0.0932605840362,0.0856969794974,0.119376814326,0.153287757675,0.132225213545,0.127731413976,0.127220957103,0.128878216481,L2,IH1803,3202.8
20180129,10001069.SH,510050C1803A03300,3.24,0.0721,0.0819,0.0458,0.0488,8860.0,16335.0,5601128.0,10185,20180328,510050.SH,3.114,0.331,-0.291,1.577,0.45,0.156,0.144430250747,0.117693650901,0.127076376935,0.158431285065,0.13614532434,0.130208671362,0.129413251682,0.13092019105,L2,IH1803,3141.0
20180130,10001069.SH,510050C1803A03300,3.24,0.0469,0.0525,0.0341,0.0357,6379.0,17457.0,2787664.0,10185,20180328,510050.SH,3.075,0.268,-0.259,1.472,0.4,0.123,0.158918748851,0.121945096939,0.134860014052,0.160720842144,0.138079321221,0.13166667479,0.130562752468,0.131872979525,L2,IH1803,3097.8
20180131,10001069.SH,510050C1803A03300,3.24,0.0329,0.047,0.0321,0.0458,6250.0,17289.0,2587047.0,10185,20180328,510050.SH,3.113,0.323,-0.289,1.608,0.438,0.147,0.169439227118,0.126203509408,0.133211567393,0.161010238872,0.139020297707,0.132612442549,0.13127225535,0.131491956069,L2,IH1803,3138.0
20180201,10001069.SH,510050C1803A03300,3.24,0.045,0.0545,0.0411,0.0514,7804.0,17614.0,3844699.0,10185,20180328,510050.SH,3.134,0.354,-0.303,1.687,0.452,0.159,0.163558718546,0.126689703458,0.133680927276,0.16133472974,0.13921410075,0.132343204236,0.131094635321,0.13163045808,L2,IH1803,3152.0
20180202,10001069.SH,510050C1803A03300,3.24,0.0489,0.0584,0.0387,0.0558,7050.0,16654.0,3455401.0,10185,20180328,510050.SH,3.145,0.373,-0.317,1.701,0.458,0.165,0.163953076549,0.12660947383,0.133400941488,0.161316863795,0.139191158015,0.132203115672,0.130950061332,0.13164852883,L2,IH1803,3172.0
20180205,10001069.SH,510050C1803A03300,3.24,0.0509,0.0734,0.0464,0.0724,6512.0,16422.0,3988194.0,10185,20180328,510050.SH,3.18,0.435,-0.365,1.697,0.468,0.183,0.170428250192,0.12933052699,0.133278128043,0.161240654776,0.140040812646,0.13054593587,0.131421997105,0.131544972267,L2,IH1803,3204.4
20180206,10001069.SH,510050C1803A03300,3.24,0.0595,0.0686,0.0535,0.0535,9740.0,16927.0,6039991.0,10185,20180328,510050.SH,3.11,0.336,-0.359,1.471,0.42,0.136,0.191692005188,0.156485497367,0.151529163328,0.168046088934,0.145428046235,0.134517171178,0.134515895769,0.134314311649,L2,IH1803,3106.2
20180207,10001069.SH,510050C1803A03300,3.24,0.0622,0.0684,0.0352,0.0395,12267.0,18106.0,6191214.0,10185,20180328,510050.SH,3.023,0.249,-0.344,1.16,0.351,0.096,0.230752277481,0.187638297886,0.174795902835,0.177729954908,0.153430942387,0.140821745684,0.139097057862,0.138722659311,L2,IH1803,3028.2
20180208,10001069.SH,510050C1803A03300,3.24,0.038,0.0451,0.0226,0.0286,9583.0,19253.0,3160135.0,10185,20180328,510050.SH,2.939,0.185,-0.31,0.917,0.284,0.068,0.258062076457,0.212540196053,0.183866489004,0.186702090582,0.160213044143,0.146655022788,0.142578249348,0.142702025055,L2,IH1803,2939.0
20180209,10001069.SH,510050C1803A03300,3.24,0.0178,0.0396,0.0178,0.0273,13253.0,15766.0,3834348.0,10185,20180328,510050.SH,2.803,0.151,-0.339,0.649,0.235,0.051,0.312694311343,0.263540730932,0.228819864173,0.208506208713,0.1786962861,0.161783793549,0.155208362378,0.152810218058,L2,IH1803,2771.2
20180212,10001069.SH,510050C1803A03300,3.24,0.0314,0.0314,0.01,0.0139,11027.0,17145.0,2036075.0,10185,20180328,510050.SH,2.8,0.1,-0.224,0.587,0.17,0.032,0.315437707614,0.260132411969,0.228770525441,0.204326691999,0.178605972843,0.161693638792,0.155177863594,0.152798500122,L2,IH1803,2788.6
20180213,10001069.SH,510050C1803A03300,3.24,0.015,0.0173,0.0131,0.016,6678.0,15727.0,1070272.0,10185,20180328,510050.SH,2.848,0.116,-0.246,0.68,0.191,0.037,0.342873544151,0.267869130552,0.228769257592,0.207454045594,0.180170464974,0.163394184621,0.156452530438,0.150383062846,L2,IH1803,2837.2
20180214,10001069.SH,510050C1803A03300,3.24,0.0159,0.0163,0.0131,0.0148,2869.0,15777.0,431407.0,10185,20180328,510050.SH,2.866,0.113,-0.236,0.706,0.187,0.036,0.334679516948,0.269364057581,0.229539531263,0.204934580698,0.180403271172,0.163076616888,0.156040344369,0.150491740711,L2,IH1803,2867.2
20180222,10001069.SH,510050C1803A03300,3.24,0.0148,0.0217,0.0127,0.0137,3270.0,15353.0,489794.0,10185,20180328,510050.SH,2.925,0.118,-0.262,0.832,0.177,0.031,0.357111908532,0.277405366272,0.237011921769,0.208824595408,0.183135330462,0.165244518529,0.157979629057,0.152155518139,L2,IH1803,2916.0
20180223,10001069.SH,510050C1803A03300,3.24,0.0132,0.0132,0.009,0.0109,5275.0,15473.0,572657.0,10185,20180328,510050.SH,2.955,0.109,-0.224,0.895,0.165,0.028,0.36381970488,0.28068368166,0.238407540466,0.203950779881,0.183727959203,0.165680611913,0.157295605295,0.152420933084,L2,IH1803,2953.8
20180226,10001069.SH,510050C1803A03300,3.24,0.0113,0.016,0.0109,0.0134,10500.0,16872.0,1406315.0,10185,20180328,510050.SH,2.965,0.126,-0.283,0.956,0.176,0.03,0.355868684533,0.280135727468,0.238365144456,0.204077144799,0.183764321683,0.163010041133,0.156870169602,0.152082970092,L2,IH1803,2972.0
20180227,10001069.SH,510050C1803A03300,3.24,0.0134,0.0149,0.0101,0.0101,6923.0,17139.0,899076.0,10185,20180328,510050.SH,2.92,0.097,-0.249,0.773,0.142,0.022,0.349430072099,0.276441808026,0.240953132093,0.205738994635,0.185570693768,0.163850700421,0.158177776889,0.152578765616,L2,IH1803,2917.6
20180228,10001069.SH,510050C1803A03300,3.24,0.0092,0.0092,0.0063,0.0063,9872.0,18764.0,775304.0,10185,20180328,510050.SH,2.871,0.066,-0.189,0.58,0.102,0.014,0.334193080056,0.279523176253,0.2439230758,0.202916373908,0.187759510906,0.165684164114,0.159644074336,0.15386577027,L2,IH1803,2868.8
