日期,合约编码,交易代码,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,到期日,标的代码,标的收盘价,Delta,Theta,Gamma,Vega,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,连续标志,期货代码,期货收盘
20180201,10001161.SH,510050P1802M03000,3.0,0.0135,0.0152,0.0088,0.009,59253.0,107723.0,7063340.0,10000,20180228,510050.SH,3.134,-0.131,-0.175,1.629,0.181,-0.031,0.163558718546,0.126689703458,0.133680927276,0.16133472974,0.13921410075,0.132343204236,0.131094635321,0.13163045808,L1,IH1802,3140.6
20180202,10001161.SH,510050P1802M03000,3.0,0.0103,0.0183,0.0065,0.0073,75574.0,102219.0,8400386.0,10000,20180228,510050.SH,3.145,-0.111,-0.162,1.467,0.159,-0.025,0.163953076549,0.12660947383,0.133400941488,0.161316863795,0.139191158015,0.132203115672,0.130950061332,0.13164852883,L1,IH1802,3158.0
20180205,10001161.SH,510050P1802M03000,3.0,0.0101,0.0129,0.0047,0.0054,57770.0,105681.0,4820725.0,10000,20180228,510050.SH,3.18,-0.081,-0.159,1.083,0.12,-0.017,0.170428250192,0.12933052699,0.133278128043,0.161240654776,0.140040812646,0.13054593587,0.131421997105,0.131544972267,L1,IH1802,3193.2
20180206,10001161.SH,510050P1802M03000,3.0,0.0105,0.0241,0.0088,0.0241,120583.0,99124.0,20662310.0,10000,20180228,510050.SH,3.11,-0.235,-0.407,1.821,0.234,-0.045,0.191692005188,0.156485497367,0.151529163328,0.168046088934,0.145428046235,0.134517171178,0.134515895769,0.134314311649,L1,IH1802,3110.0
20180207,10001161.SH,510050P1802M03000,3.0,0.0113,0.0532,0.0084,0.0514,178665.0,78203.0,56103450.0,10000,20180228,510050.SH,3.023,-0.42,-0.51,2.421,0.283,-0.076,0.230752277481,0.187638297886,0.174795902835,0.177729954908,0.153430942387,0.140821745684,0.139097057862,0.138722659311,L1,IH1802,3018.4
20180208,10001161.SH,510050P1802M03000,3.0,0.051,0.117,0.051,0.0981,134071.0,51130.0,102995726.0,10000,20180228,510050.SH,2.939,-0.623,-0.51,2.323,0.261,-0.106,0.258062076457,0.212540196053,0.183866489004,0.186702090582,0.160213044143,0.146655022788,0.142578249348,0.142702025055,L1,IH1802,2936.0
20180209,10001161.SH,510050P1802M03000,3.0,0.1451,0.3208,0.1422,0.2358,61456.0,25899.0,146841281.0,10000,20180228,510050.SH,2.803,-0.734,-0.806,1.188,0.21,-0.119,0.312694311343,0.263540730932,0.228819864173,0.208506208713,0.1786962861,0.161783793549,0.155208362378,0.152810218058,L1,IH1802,2773.6
20180212,10001161.SH,510050P1802M03000,3.0,0.2328,0.2464,0.1831,0.2132,18669.0,18234.0,40107354.0,10000,20180228,510050.SH,2.8,-0.831,-0.476,1.319,0.148,-0.111,0.315437707614,0.260132411969,0.228770525441,0.204326691999,0.178605972843,0.161693638792,0.155177863594,0.152798500122,L1,IH1802,2792.2
20180213,10001161.SH,510050P1802M03000,3.0,0.1965,0.1965,0.1283,0.1675,10550.0,16888.0,15877452.0,10000,20180228,510050.SH,2.848,-0.796,-0.51,1.679,0.164,-0.1,0.342873544151,0.267869130552,0.228769257592,0.207454045594,0.180170464974,0.163394184621,0.156452530438,0.150383062846,L1,IH1802,2844.0
20180214,10001161.SH,510050P1802M03000,3.0,0.161,0.1666,0.1395,0.1463,9026.0,12981.0,13911870.0,10000,20180228,510050.SH,2.866,-0.804,-0.452,1.908,0.155,-0.094,0.334679516948,0.269364057581,0.229539531263,0.204934580698,0.180403271172,0.163076616888,0.156040344369,0.150491740711,L1,IH1802,2868.6
20180222,10001161.SH,510050P1802M03000,3.0,0.1177,0.1177,0.0846,0.0905,13577.0,10829.0,12955509.0,10000,20180228,510050.SH,2.925,-0.742,-1.005,2.969,0.121,-0.037,0.357111908532,0.277405366272,0.237011921769,0.208824595408,0.183135330462,0.165244518529,0.157979629057,0.152155518139,L1,IH1802,2928.2
20180223,10001161.SH,510050P1802M03000,3.0,0.0888,0.0888,0.0526,0.058,35182.0,11791.0,23256558.0,10000,20180228,510050.SH,2.955,-0.708,-0.911,4.423,0.119,-0.029,0.36381970488,0.28068368166,0.238407540466,0.203950779881,0.183727959203,0.165680611913,0.157295605295,0.152420933084,L1,,
20180226,10001161.SH,510050P1802M03000,3.0,0.035,0.0814,0.0317,0.046,36284.0,13385.0,18336350.0,10000,20180228,510050.SH,2.965,-0.706,-1.886,5.55,0.076,-0.012,0.355868684533,0.280135727468,0.238365144456,0.204077144799,0.183764321683,0.163010041133,0.156870169602,0.152082970092,L1,,
20180227,10001161.SH,510050P1802M03000,3.0,0.04,0.092,0.0358,0.0894,31612.0,8631.0,21140547.0,10000,20180228,510050.SH,2.92,-0.806,-4.424,3.068,0.042,-0.007,0.349430072099,0.276441808026,0.240953132093,0.205738994635,0.185570693768,0.163850700421,0.158177776889,0.152578765616,L1,,
20180228,10001161.SH,510050P1802M03000,3.0,0.1015,0.1431,0.0967,0.1279,11167.0,2834.0,13093522.0,10000,20180228,510050.SH,2.871,,,,,,0.334193080056,0.279523176253,0.2439230758,0.202916373908,0.187759510906,0.165684164114,0.159644074336,0.15386577027,L1,,
