日期,合约编码,交易代码,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,到期日,标的代码,标的收盘价,Delta,Theta,Gamma,Vega,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,连续标志,期货代码,期货收盘
20170823,10000890.SH,510050C1712M02400,2.4,0.31,0.3412,0.3095,0.3329,1182.0,7154.0,3778591.0,10000,20171227,510050.SH,2.708,0.991,-0.074,0.159,0.038,0.812,0.121408277886,0.119533033991,0.126763639495,0.122653362788,0.119167258305,0.110807941227,0.105668778568,0.109435242646,L3,IH1712,2667.2
20170824,10000890.SH,510050C1712M02400,2.4,0.334,0.342,0.318,0.3211,670.0,7061.0,2193195.0,10000,20171227,510050.SH,2.698,1.0,-0.07,0.0,0.0,0.814,0.121768594904,0.120449211539,0.120342331777,0.122733791114,0.119480152297,0.110507564912,0.105713597439,0.108702737064,L3,IH1712,2652.4
20170825,10000890.SH,510050C1712M02400,2.4,0.3224,0.386,0.3224,0.386,752.0,6945.0,2721693.0,10000,20171227,510050.SH,2.757,0.948,-0.106,0.411,0.172,0.756,0.116317987348,0.141351535929,0.131690173275,0.127789723215,0.12321234791,0.113996743115,0.108712575918,0.111247579343,L3,IH1712,2719.6
20170828,10000890.SH,510050C1712M02400,2.4,0.386,0.4465,0.386,0.4194,1695.0,6191.0,7202785.0,10000,20171227,510050.SH,2.788,0.941,-0.116,0.398,0.188,0.731,0.119052382579,0.145326249466,0.134751452933,0.126236426763,0.123302046146,0.114836336528,0.108506324378,0.111543389049,L3,IH1712,2751.6
20170829,10000890.SH,510050C1712M02400,2.4,0.4115,0.4222,0.4101,0.4187,278.0,6139.0,1155278.0,10000,20171227,510050.SH,2.789,0.949,-0.11,0.374,0.168,0.732,0.1217905234,0.136560459477,0.133928873776,0.126033815992,0.123294238329,0.114841907344,0.108287242174,0.109380849737,L3,IH1712,2746.0
20170830,10000890.SH,510050C1712M02400,2.4,0.4201,0.4431,0.4031,0.4087,1994.0,5160.0,8400790.0,10000,20171227,510050.SH,2.774,0.923,-0.132,0.462,0.229,0.702,0.124430333526,0.138447925029,0.12834908743,0.126046952566,0.123825463959,0.115240182726,0.108402114827,0.109568971454,L3,IH1712,2738.0
20170831,10000890.SH,510050C1712M02400,2.4,0.4149,0.4166,0.3911,0.4013,1079.0,5072.0,4298101.0,10000,20171227,510050.SH,2.766,0.922,-0.132,0.475,0.23,0.695,0.130316927631,0.127685684326,0.128631883218,0.125678360229,0.123897816187,0.115029486212,0.108304190537,0.109628841222,L3,IH1712,2732.0
20170901,10000890.SH,510050C1712M02400,2.4,0.4057,0.419,0.3899,0.399,812.0,4886.0,3277153.0,10000,20171227,510050.SH,2.76,0.903,-0.15,0.516,0.268,0.671,0.133994030743,0.124950158125,0.124206077003,0.125540050428,0.124069660191,0.114937078289,0.108173705695,0.109674644646,L3,IH1712,2727.4
20170904,10000890.SH,510050C1712M02400,2.4,0.3936,0.4015,0.382,0.3954,296.0,4842.0,1156691.0,10000,20171227,510050.SH,2.764,0.932,-0.124,0.454,0.203,0.681,0.132856560281,0.124852777864,0.122765442411,0.12541658474,0.123964513147,0.114482097842,0.108157666883,0.108633706722,L3,IH1712,2727.2
20170905,10000890.SH,510050C1712M02400,2.4,0.4045,0.4225,0.3964,0.4162,1204.0,4187.0,4971284.0,10000,20171227,510050.SH,2.782,0.921,-0.139,0.456,0.227,0.665,0.129858021294,0.12600332639,0.12197339879,0.125703877712,0.124196848242,0.11463143327,0.108359840576,0.107928229717,L3,IH1712,2743.8
20170906,10000890.SH,510050C1712M02400,2.4,0.4101,0.4117,0.3901,0.3983,488.0,4197.0,1952354.0,10000,20171227,510050.SH,2.764,0.92,-0.137,0.483,0.228,0.658,0.136546701705,0.125795752012,0.123563696257,0.123705422961,0.124821144201,0.11517826689,0.108789212595,0.107945002857,L3,IH1712,2722.4
20170907,10000890.SH,510050C1712M02400,2.4,0.3977,0.4073,0.3768,0.3768,164.0,4188.0,640665.0,10000,20171227,510050.SH,2.743,0.914,-0.139,0.526,0.237,0.648,0.14223857641,0.128869040833,0.125987671596,0.123931091564,0.125492378324,0.11565047436,0.109288663582,0.108204981053,L3,IH1712,2702.4
20170908,10000890.SH,510050C1712M02400,2.4,0.379,0.3883,0.3658,0.3709,123.0,4184.0,464737.0,10000,20171227,510050.SH,2.738,0.911,-0.142,0.542,0.243,0.639,0.0913539681284,0.112683779975,0.126204943646,0.123905796648,0.125384134898,0.114398119205,0.108411386539,0.104844353493,L3,IH1712,2697.6
20170911,10000890.SH,510050C1712M02400,2.4,0.3803,0.3898,0.3638,0.3649,211.0,4070.0,784379.0,10000,20171227,510050.SH,2.73,0.906,-0.147,0.565,0.249,0.618,0.0644535035288,0.111817050468,0.126627337831,0.121298042175,0.125457091983,0.114553566817,0.108525853282,0.104838705083,L3,IH1712,2690.2
20170912,10000890.SH,510050C1712M02400,2.4,0.3733,0.382,0.3649,0.382,171.0,4043.0,635388.0,10000,20171227,510050.SH,2.746,0.903,-0.155,0.542,0.254,0.609,0.074888216462,0.11171692184,0.119892178575,0.120726026895,0.125371275727,0.114724304864,0.108548270015,0.104863330369,L3,IH1712,2708.8
20170913,10000890.SH,510050C1712M02400,2.4,0.377,0.3856,0.373,0.3783,111.0,4046.0,418454.0,10000,20171227,510050.SH,2.739,0.886,-0.172,0.573,0.283,0.59,0.0722293552844,0.110769118526,0.120100066774,0.119680604853,0.125583348583,0.114206044933,0.108494182644,0.104692655642,L3,IH1712,2705.0
20170914,10000890.SH,510050C1712M02400,2.4,0.3768,0.384,0.358,0.3615,128.0,3994.0,468060.0,10000,20171227,510050.SH,2.722,0.885,-0.169,0.606,0.282,0.584,0.0760079346071,0.113720637562,0.113931493797,0.120302519613,0.126178472094,0.11466704038,0.108866027425,0.104759447516,L3,IH1712,2687.6
20170915,10000890.SH,510050C1712M02400,2.4,0.3578,0.3674,0.3525,0.3618,127.0,3981.0,457416.0,10000,20171227,510050.SH,2.722,0.876,-0.18,0.613,0.295,0.571,0.0763216255453,0.113179536351,0.112008128768,0.11964780185,0.126205852872,0.11420841509,0.108745269733,0.104683331947,L3,IH1712,2692.6
20170918,10000890.SH,510050C1712M02400,2.4,0.37,0.3878,0.37,0.372,296.0,3973.0,1119222.0,10000,20171227,510050.SH,2.729,0.873,-0.19,0.602,0.297,0.551,0.0776279675259,0.113161626966,0.111940270494,0.119508513043,0.126054769758,0.114151073861,0.108637800797,0.104412354621,L3,IH1712,2706.0
20170919,10000890.SH,510050C1712M02400,2.4,0.379,0.3822,0.3582,0.3609,265.0,3842.0,988947.0,10000,20171227,510050.SH,2.72,0.865,-0.198,0.623,0.307,0.539,0.0652483059232,0.109727772141,0.112477942332,0.119692081557,0.124289097244,0.114206839053,0.108633571934,0.104182080169,L3,IH1712,2692.4
20170920,10000890.SH,510050C1712M02400,2.4,0.3591,0.37,0.3591,0.3626,42.0,3832.0,153318.0,10000,20171227,510050.SH,2.717,0.862,-0.202,0.63,0.311,0.531,0.0610906868607,0.107242363917,0.110589998308,0.118857091517,0.124363755571,0.114216681772,0.10865067633,0.104055421053,L3,IH1712,2689.8
20170921,10000890.SH,510050C1712M02400,2.4,0.362,0.3815,0.3603,0.3705,171.0,3856.0,632709.0,10000,20171227,510050.SH,2.728,0.873,-0.194,0.605,0.293,0.534,0.0575939600239,0.107068490094,0.110336348148,0.118469575046,0.124429869686,0.114057902823,0.1087224126,0.103898180656,L3,IH1712,2699.4
20170922,10000890.SH,510050C1712M02400,2.4,0.3692,0.3738,0.3568,0.367,329.0,3815.0,1202117.0,10000,20171227,510050.SH,2.729,0.878,-0.189,0.601,0.284,0.533,0.057296350125,0.0742735315269,0.0986573745032,0.118229420578,0.12324956211,0.113900867897,0.108490698673,0.103894273447,L3,IH1712,2696.8
20170925,10000890.SH,510050C1712M02400,2.4,0.3548,0.3729,0.3548,0.3681,350.0,3750.0,1286469.0,10000,20171227,510050.SH,2.729,0.881,-0.189,0.6,0.275,0.519,0.0555106522782,0.0608207672381,0.0965905123182,0.117396448704,0.122998759505,0.113053431574,0.107148669842,0.103844031929,L3,IH1712,2693.2
20170926,10000890.SH,510050C1712M02400,2.4,0.37,0.3735,0.368,0.3716,119.0,3748.0,441012.0,10000,20171227,510050.SH,2.731,0.876,-0.198,0.6,0.28,0.51,0.0457965892123,0.0609463950856,0.0955210628226,0.115517065689,0.123005674629,0.113054097257,0.107126634917,0.103452894801,L3,IH1712,2700.0
20170927,10000890.SH,510050C1712M02400,2.4,0.368,0.3699,0.3582,0.3587,269.0,3855.0,983710.0,10000,20171227,510050.SH,2.711,0.851,-0.225,0.646,0.315,0.486,0.056317300995,0.0630661513924,0.0973694325364,0.11233052254,0.123478050952,0.113683929028,0.107634229987,0.10358806633,L3,IH1712,2682.6
20170928,10000890.SH,510050C1712M02400,2.4,0.3601,0.3601,0.345,0.355,97.0,3815.0,338379.0,10000,20171227,510050.SH,2.715,0.872,-0.198,0.635,0.281,0.497,0.0495365387986,0.0633586170512,0.0967982257694,0.112328714706,0.122102807033,0.113539893722,0.107477200513,0.103560292483,L3,IH1712,2687.2
20170929,10000890.SH,510050C1712M02400,2.4,0.3558,0.3735,0.3558,0.3705,156.0,3812.0,574043.0,10000,20171227,510050.SH,2.726,0.862,-0.22,0.615,0.297,0.483,0.0539027208937,0.0654614672576,0.0966557413031,0.112297059165,0.122077453335,0.113611828537,0.107530886848,0.103502213669,L3,IH1712,2700.0
20171009,10000890.SH,510050C1712M02400,2.4,0.39,0.4246,0.38,0.3864,436.0,3800.0,1749192.0,10000,20171227,510050.SH,2.75,0.886,-0.212,0.563,0.247,0.444,0.0681318161161,0.0729284279687,0.0992073319225,0.113025824388,0.113770500659,0.114052259819,0.107444344015,0.103892717805,L3,IH1712,2716.6
20171010,10000890.SH,510050C1712M02400,2.4,0.3907,0.3963,0.373,0.3821,130.0,3783.0,496486.0,10000,20171227,510050.SH,2.746,0.884,-0.216,0.572,0.248,0.437,0.0657278206945,0.0686822634785,0.0961097788739,0.111229047253,0.113759716392,0.113960493187,0.107487207423,0.103848790602,L3,IH1712,2717.8
20171011,10000890.SH,510050C1712M02400,2.4,0.3867,0.3998,0.3858,0.3943,105.0,3792.0,411170.0,10000,20171227,510050.SH,2.762,0.899,-0.202,0.531,0.225,0.44,0.0686497044204,0.0686890973718,0.0954934661009,0.111417988706,0.113941838448,0.113497028726,0.107653713518,0.103816698022,L3,IH1712,2728.4
20171012,10000890.SH,510050C1712M02400,2.4,0.3947,0.4029,0.3896,0.4026,177.0,3740.0,699951.0,10000,20171227,510050.SH,2.773,0.909,-0.19,0.5,0.207,0.441,0.0685887378271,0.0640588612328,0.0950575645501,0.10752424296,0.113754140713,0.113558323239,0.107302437453,0.103765143662,L3,IH1712,2735.2
20171013,10000890.SH,510050C1712M02400,2.4,0.397,0.4034,0.397,0.402,198.0,3684.0,793689.0,10000,20171227,510050.SH,2.771,0.902,-0.203,0.514,0.217,0.431,0.0693350307965,0.0636530768003,0.0730563333707,0.105851588287,0.112761630738,0.113054186479,0.107109670141,0.103618933155,L3,IH1712,2737.0
20171016,10000890.SH,510050C1712M02400,2.4,0.4072,0.4222,0.4017,0.4105,249.0,3605.0,1025730.0,10000,20171227,510050.SH,2.781,0.908,-0.203,0.492,0.204,0.417,0.0694658591091,0.0630965775515,0.0663897590508,0.106004924794,0.110842241437,0.112470410439,0.107140683894,0.102799120957,L3,IH1712,2739.0
20171017,10000890.SH,510050C1712M02400,2.4,0.4082,0.41,0.4,0.4066,213.0,3576.0,866820.0,10000,20171227,510050.SH,2.779,0.92,-0.183,0.474,0.183,0.418,0.0704749116941,0.0606639389599,0.0664004141792,0.1056583558,0.110624501147,0.112462905916,0.107158479213,0.102636135897,L3,IH1712,2742.0
20171018,10000890.SH,510050C1712M02400,2.4,0.4072,0.4201,0.4057,0.4201,259.0,3414.0,1064495.0,10000,20171227,510050.SH,2.802,0.96,-0.126,0.326,0.106,0.435,0.0567975517048,0.0649920433331,0.06862048931,0.102125814396,0.110428302935,0.112804801458,0.107537084732,0.102788328584,L3,IH1712,2758.6
20171019,10000890.SH,510050C1712M02400,2.4,0.4153,0.4247,0.4153,0.421,187.0,3327.0,790327.0,10000,20171227,510050.SH,2.806,0.982,-0.094,0.198,0.053,0.442,0.056839414879,0.0591373337276,0.0680210530166,0.102027547142,0.109803494116,0.112684655774,0.107238451887,0.102605794683,L3,IH1712,2759.6
20171020,10000890.SH,510050C1712M02400,2.4,0.4203,0.4203,0.4089,0.4089,155.0,3306.0,637737.0,10000,20171227,510050.SH,2.79,0.944,-0.15,0.397,0.135,0.415,0.0717276763945,0.0641424894637,0.0698943409868,0.100038509792,0.11006736058,0.113142631551,0.107438879687,0.102708885992,L3,IH1712,2745.0
20171023,10000890.SH,510050C1712M02400,2.4,0.4127,0.4135,0.4042,0.407,79.0,3305.0,321273.0,10000,20171227,510050.SH,2.791,0.963,-0.124,0.325,0.096,0.406,0.0627809368525,0.0640173587505,0.0698212925508,0.0990807173468,0.110007193649,0.113085804739,0.107032496169,0.102698648777,L3,IH1712,2749.2
20171024,10000890.SH,510050C1712M02400,2.4,0.4081,0.426,0.4081,0.4197,184.0,3317.0,773606.0,10000,20171227,510050.SH,2.806,0.978,-0.103,0.23,0.062,0.407,0.0631637081158,0.0634781894486,0.0690572711386,0.0985340397088,0.110172388801,0.113216896779,0.107104689867,0.10280904122,L3,IH1712,2759.4
20171025,10000890.SH,510050C1712M02400,2.4,0.4214,0.4226,0.4149,0.4182,109.0,3271.0,455927.0,10000,20171227,510050.SH,2.802,0.957,-0.137,0.34,0.106,0.391,0.0619445303884,0.0636602529773,0.0663546312356,0.0984465440206,0.108059193703,0.11320139002,0.107155730947,0.102846131185,L3,IH1712,2761.0
20171026,10000890.SH,510050C1712M02400,2.4,0.419,0.4522,0.4183,0.4443,416.0,3129.0,1841958.0,10000,20171227,510050.SH,2.827,0.956,-0.146,0.324,0.109,0.383,0.0713415791088,0.0681522544962,0.0661418119249,0.0997724039853,0.107888548536,0.11346114045,0.107402755639,0.103203644047,L2,IH1712,2787.4
20171027,10000890.SH,510050C1712M02400,2.4,0.4451,0.4784,0.4451,0.4779,516.0,3132.0,2387577.0,10000,20171227,510050.SH,2.873,1.0,-0.07,0.0,0.0,0.399,0.0978127264299,0.0841818504963,0.0782925810956,0.10435794763,0.110348035513,0.115124814054,0.10792896645,0.103860666975,L2,IH1712,2825.8
20171030,10000890.SH,510050C1712M02400,2.4,0.48,0.4868,0.4508,0.4634,752.0,2992.0,3521823.0,10000,20171227,510050.SH,2.861,1.0,-0.07,0.0,0.0,0.38,0.10507300549,0.0870212399599,0.0789794403486,0.104906536456,0.108565832312,0.11530149667,0.108157433983,0.104040740838,L2,IH1712,2809.0
20171031,10000890.SH,510050C1712M02400,2.4,0.4634,0.4646,0.455,0.4631,157.0,2964.0,720521.0,10000,20171227,510050.SH,2.851,0.987,-0.093,0.142,0.037,0.367,0.108441514912,0.0892486903831,0.0792115513409,0.101038247122,0.108242048006,0.11534383676,0.108318618655,0.104045559241,L2,IH1712,2807.2
20171101,10000890.SH,510050C1712M02400,2.4,0.4636,0.4832,0.452,0.4544,537.0,2882.0,2526075.0,10000,20171227,510050.SH,2.842,0.984,-0.099,0.172,0.045,0.359,0.106867499978,0.0846401212501,0.0794741739853,0.101332501015,0.107500223173,0.115552084594,0.1079193372,0.10403309123,L2,IH1712,2798.0
20171102,10000890.SH,510050C1712M02400,2.4,0.4552,0.4552,0.4443,0.455,228.0,2838.0,1026470.0,10000,20171227,510050.SH,2.847,0.994,-0.08,0.08,0.017,0.358,0.106880678895,0.0846081081786,0.0763987437158,0.0965516119595,0.107234351577,0.115472556022,0.107887167122,0.104021773402,L2,IH1712,2804.2
20171103,10000890.SH,510050C1712M02400,2.4,0.4564,0.4622,0.442,0.4603,325.0,2804.0,1471673.0,10000,20171227,510050.SH,2.851,1.0,-0.07,0.0,0.0,0.354,0.0995248929899,0.0844426640849,0.0762731914223,0.0952752318867,0.106746738541,0.115466770419,0.107493787585,0.103916561469,L2,IH1712,2801.4
20171106,10000890.SH,510050C1712M02400,2.4,0.4595,0.4595,0.4459,0.4555,161.0,2761.0,726436.0,10000,20171227,510050.SH,2.843,0.975,-0.121,0.226,0.062,0.324,0.102252568515,0.0826328165176,0.0771941730379,0.0955117432197,0.106833388628,0.115509824562,0.107552760337,0.103905253749,L2,IH1712,2800.0
20171107,10000890.SH,510050C1712M02400,2.4,0.4563,0.489,0.4563,0.4864,448.0,2765.0,2148556.0,10000,20171227,510050.SH,2.875,0.982,-0.109,0.169,0.046,0.32,0.111270762519,0.0880861743401,0.0807763961524,0.097685429716,0.107998640534,0.114664990607,0.108180894175,0.104449312759,L2,IH1712,2835.0
20171108,10000890.SH,510050C1712M02400,2.4,0.487,0.5098,0.487,0.4891,326.0,2705.0,1619261.0,10000,20171227,510050.SH,2.874,0.959,-0.169,0.279,0.092,0.304,0.11038874163,0.087559728534,0.0805742905456,0.0964026829649,0.107310459396,0.114698609462,0.108166318141,0.104447913249,L2,IH1712,2828.8
20171109,10000890.SH,510050C1712M02400,2.4,0.4883,0.495,0.483,0.4941,323.0,2706.0,1582590.0,10000,20171227,510050.SH,2.885,1.0,-0.07,0.001,0.0,0.314,0.105253648491,0.0875166792301,0.080527245313,0.0960628789126,0.107029539987,0.114740048938,0.108008907786,0.104496250768,L2,IH1712,2840.2
20171110,10000890.SH,510050C1712M02400,2.4,0.4952,0.5282,0.4944,0.5253,440.0,2725.0,2258409.0,10000,20171227,510050.SH,2.918,1.0,-0.07,0.0,0.0,0.308,0.0895042125963,0.0927200569233,0.0847740382017,0.0914024494812,0.108076504734,0.114582886658,0.108626006417,0.104957571455,L2,IH1712,2873.8
20171113,10000890.SH,510050C1712M02400,2.4,0.5261,0.5485,0.5261,0.5395,380.0,2745.0,2054163.0,10000,20171227,510050.SH,2.928,0.98,-0.129,0.166,0.05,0.281,0.0840434511411,0.0926968663732,0.0845789777518,0.0904837922018,0.107432208043,0.114365692219,0.107969250625,0.103871323098,L2,IH1712,2883.0
20171114,10000890.SH,510050C1712M02400,2.4,0.5403,0.5403,0.5246,0.5276,182.0,2719.0,965327.0,10000,20171227,510050.SH,2.913,0.959,-0.195,0.258,0.088,0.267,0.0874030001393,0.0959137665211,0.0871175995645,0.0910930775549,0.106559083504,0.114791986423,0.108283788286,0.104100022708,L2,IH1712,2868.4
20171115,10000890.SH,510050C1712M02400,2.4,0.5268,0.5268,0.5125,0.5159,379.0,2625.0,1964366.0,10000,20171227,510050.SH,2.901,0.959,-0.194,0.265,0.087,0.261,0.0890951473854,0.0958943764392,0.0846303156244,0.091085348987,0.103892739271,0.114787817278,0.108493248644,0.10427562815,L2,IH1712,2858.2
20171116,10000890.SH,510050C1712M02400,2.4,0.5151,0.5458,0.5144,0.5458,261.0,2650.0,1385468.0,10000,20171227,510050.SH,2.932,0.966,-0.182,0.225,0.075,0.257,0.0984930942789,0.100736860623,0.0878558752231,0.0927065463979,0.104994867489,0.114447129406,0.108998025753,0.104709597703,L2,IH1712,2886.6
20171117,10000890.SH,510050C1712M02400,2.4,0.5418,0.5865,0.5418,0.585,621.0,2640.0,3465506.0,10000,20171227,510050.SH,2.99,1.0,-0.07,0.0,0.0,0.262,0.127276819005,0.113115088762,0.100259905666,0.0993095365014,0.108911436876,0.117140239553,0.111411000929,0.106844172557,L2,IH1712,2937.2
20171120,10000890.SH,510050C1712M02400,2.4,0.5873,0.6014,0.5646,0.5998,1063.0,2610.0,6175968.0,10000,20171227,510050.SH,2.996,1.0,-0.07,0.0,0.0,0.243,0.121656254757,0.112683965183,0.0988907132397,0.0991984599191,0.108736896129,0.110409769481,0.111336860885,0.106349861981,L2,IH1712,2945.4
20171121,10000890.SH,510050C1712M02400,2.4,0.599,0.6764,0.599,0.655,1639.0,2557.0,10714388.0,10000,20171227,510050.SH,3.046,0.985,-0.134,0.107,0.036,0.231,0.131186574812,0.121370694869,0.105352838296,0.102291000542,0.110352695154,0.112327926722,0.11280183469,0.107802412832,L2,IH1712,3000.2
20171122,10000890.SH,510050C1712M02400,2.4,0.6558,0.7034,0.6558,0.6726,1075.0,2544.0,7345037.0,10000,20171227,510050.SH,3.067,1.0,-0.07,0.0,0.0,0.229,0.126858172013,0.119979283543,0.10559342754,0.102257664653,0.110422013476,0.11253127398,0.112416640233,0.107976104829,L2,IH1712,3019.4
20171123,10000890.SH,510050C1712M02400,2.4,0.6718,0.6831,0.5727,0.5963,1747.0,2569.0,10918892.0,10000,20171227,510050.SH,2.991,1.0,-0.07,0.0,0.0,0.223,0.201216777688,0.156795111434,0.133157501062,0.115394115845,0.116607447507,0.118656287684,0.117481804725,0.111917924297,L1,IH1712,2940.4
20171124,10000890.SH,510050C1712M02400,2.4,0.5998,0.612,0.5764,0.6001,2268.0,2403.0,13429650.0,10000,20171227,510050.SH,2.99,0.975,-0.181,0.167,0.053,0.209,0.197271916594,0.149259406883,0.133083318693,0.108043898448,0.115724314741,0.117890785349,0.117063411084,0.111745204174,L1,IH1712,2940.0
20171127,10000890.SH,510050C1712M02400,2.4,0.5951,0.5951,0.5519,0.5751,1739.0,2506.0,9923011.0,10000,20171227,510050.SH,2.966,0.991,-0.108,0.086,0.02,0.195,0.203711575728,0.15188769269,0.136383737746,0.107773830633,0.116731780122,0.117235521945,0.117213813807,0.112267529343,L1,IH1712,2914.8
20171128,10000890.SH,510050C1712A02400,2.356,0.5576,0.5643,0.5336,0.5499,379.0,2452.0,2120751.0,10185,20171227,510050.SH,2.896,0.972,-0.2,0.199,0.053,0.18,0.2376602718,0.175642776382,0.155038974248,0.118824983654,0.123511772198,0.122516954133,0.121573120083,0.115996253854,L1,IH1712,2899.2
20171129,10000890.SH,510050C1712A02400,2.356,0.5632,0.5686,0.5133,0.5431,535.0,2421.0,2881140.0,10185,20171227,510050.SH,2.89,0.972,-0.199,0.198,0.051,0.174,0.237051008203,0.175372148553,0.153990726572,0.118321163434,0.121039828585,0.122081423159,0.121600477404,0.116053578627,L1,IH1712,2893.2
20171130,10000890.SH,510050C1712A02400,2.356,0.5423,0.5492,0.5059,0.5115,734.0,2336.0,3971504.0,10185,20171227,510050.SH,2.858,0.968,-0.218,0.233,0.056,0.167,0.234031064645,0.180178417427,0.157806577569,0.12048125823,0.122536721544,0.122908008405,0.122559271177,0.116700546468,L1,IH1712,2857.6
20171201,10000890.SH,510050C1712A02400,2.356,0.5036,0.5177,0.4896,0.4936,225.0,2275.0,1149878.0,10185,20171227,510050.SH,2.838,1.0,-0.069,0.0,0.0,0.167,0.20054069466,0.181833571089,0.158285876965,0.121320900916,0.121649839238,0.123213321857,0.123008386144,0.116963791088,L1,IH1712,2840.4
20171204,10000890.SH,510050C1712A02400,2.356,0.4807,0.5148,0.476,0.5092,152.0,2194.0,768974.0,10185,20171227,510050.SH,2.858,0.976,-0.198,0.197,0.041,0.144,0.206820560932,0.183266659703,0.159340146977,0.122020783137,0.121589024557,0.123468026939,0.123179541188,0.116847145912,L1,IH1712,2858.8
20171205,10000890.SH,510050C1712A02400,2.356,0.5084,0.5653,0.5025,0.5585,193.0,2128.0,1064453.0,10185,20171227,510050.SH,2.908,0.981,-0.185,0.152,0.033,0.138,0.209036034214,0.189094895611,0.165715230759,0.126064850066,0.124076968804,0.12558003741,0.124843228708,0.118312767565,L1,IH1712,2906.0
20171206,10000890.SH,510050C1712A02400,2.356,0.5577,0.5577,0.4935,0.522,239.0,2171.0,1284097.0,10185,20171227,510050.SH,2.871,0.975,-0.218,0.194,0.04,0.131,0.202210241478,0.194746196872,0.170302328404,0.128170184954,0.125997478475,0.125754372271,0.12608684019,0.119418921801,L1,IH1712,2867.4
20171207,10000890.SH,510050C1712A02400,2.356,0.5212,0.5245,0.475,0.4864,361.0,2053.0,1811185.0,10185,20171227,510050.SH,2.844,1.0,-0.069,0.0,0.0,0.129,0.17679838758,0.196844091762,0.171009130681,0.128702977125,0.127103807815,0.126143826741,0.126689135366,0.119884472469,L1,IH1712,2842.2
20171208,10000890.SH,510050C1712A02400,2.356,0.4872,0.5211,0.4872,0.5135,283.0,1966.0,1464658.0,10185,20171227,510050.SH,2.865,0.988,-0.143,0.121,0.02,0.121,0.186105851076,0.194179924709,0.165920441941,0.129312202545,0.127574105958,0.126360391508,0.126797701287,0.119280240596,L1,IH1712,2867.0
20171211,10000890.SH,510050C1712A02400,2.356,0.5183,0.5448,0.5122,0.5448,305.0,1819.0,1642600.0,10185,20171227,510050.SH,2.898,1.0,-0.069,0.0,0.0,0.103,0.199682330151,0.198428212164,0.168624255388,0.130848137297,0.128777437732,0.125690919086,0.127356257961,0.119879112587,L1,IH1712,2901.4
20171212,10000890.SH,510050C1712A02400,2.356,0.5484,0.5484,0.4995,0.4995,232.0,1756.0,1247840.0,10185,20171227,510050.SH,2.846,0.955,-0.45,0.288,0.055,0.091,0.184338793931,0.207210363435,0.176387839854,0.135949274091,0.130160695006,0.128300403032,0.129643564583,0.121932986467,L1,IH1712,2849.6
20171213,10000890.SH,510050C1712A02400,2.356,0.5056,0.5273,0.4888,0.5197,125.0,1733.0,639673.0,10185,20171227,510050.SH,2.87,0.976,-0.288,0.193,0.032,0.087,0.19091151488,0.209496036913,0.177740916795,0.136685703637,0.130797175343,0.128035170274,0.129946062225,0.121841510339,L1,IH1712,2872.6
20171214,10000890.SH,510050C1712A02400,2.356,0.5204,0.5242,0.4899,0.4986,401.0,1669.0,2074021.0,10185,20171227,510050.SH,2.85,0.98,-0.251,0.177,0.026,0.082,0.185841674341,0.206478851668,0.178887006055,0.136855510213,0.129045430294,0.12836033886,0.13034065629,0.12217630973,L1,IH1712,2852.6
20171215,10000890.SH,510050C1712A02400,2.356,0.4881,0.4967,0.4668,0.4669,161.0,1597.0,779049.0,10185,20171227,510050.SH,2.816,0.963,-0.425,0.279,0.041,0.074,0.192203996628,0.19443237538,0.182054784885,0.139232839741,0.130151608019,0.129339711761,0.131434886497,0.122805616306,L1,IH1712,2829.2
20171218,10000890.SH,510050C1712A02400,2.356,0.4677,0.4893,0.4651,0.4712,111.0,1543.0,539530.0,10185,20171227,510050.SH,2.828,0.964,-0.539,0.266,0.035,0.055,0.189646979476,0.195324076778,0.182383124934,0.139373183466,0.130231372253,0.129336257464,0.131375000604,0.122824655219,L1,,
20171219,10000890.SH,510050C1712A02400,2.356,0.4795,0.5163,0.4795,0.5125,317.0,1487.0,1613081.0,10185,20171227,510050.SH,2.87,1.0,-0.069,0.0,0.0,0.052,0.183182927465,0.193120320931,0.184495881568,0.141990795401,0.132278486233,0.130764580371,0.131279094106,0.123781002513,L1,,
20171220,10000890.SH,510050C1712A02400,2.356,0.5133,0.527,0.5062,0.5127,46.0,1474.0,241590.0,10185,20171227,510050.SH,2.876,1.0,-0.069,0.0,0.0,0.045,0.172398695675,0.190716212297,0.184593673129,0.141951248263,0.131710612499,0.130366697136,0.131282127853,0.123765274539,L1,,
20171221,10000890.SH,510050C1712A02400,2.356,0.5119,0.5538,0.5075,0.5366,530.0,1181.0,2945983.0,10185,20171227,510050.SH,2.893,1.0,-0.069,0.0,0.0,0.039,0.165765160559,0.175276893005,0.185042967494,0.142165474861,0.13177809246,0.130304571131,0.131408995075,0.123753099259,L1,,
20171222,10000890.SH,510050C1712A02400,2.356,0.5452,0.5458,0.52,0.52,219.0,1093.0,1200682.0,10185,20171227,510050.SH,2.878,1.0,-0.069,0.0,0.0,0.032,0.165767763858,0.175622624715,0.182581701124,0.142702059946,0.129183338854,0.130495221721,0.131029957252,0.123867271454,L1,,
