日期,合约编码,交易代码,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,到期日,标的代码,标的收盘价,Delta,Theta,Gamma,Vega,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,连续标志,期货代码,期货收盘
20180208,10001219.SH,510050C1809M03600,3.6,0.0676,0.0738,0.0591,0.0642,7375.0,8968.0,4882637.0,10000,20180926,510050.SH,2.939,0.207,-0.15,0.484,0.667,0.344,0.258062076457,0.212540196053,0.183866489004,0.186702090582,0.160213044143,0.146655022788,0.142578249348,0.142702025055,L4,IH1809,2961.2
20180209,10001219.SH,510050C1809M03600,3.6,0.0576,0.0798,0.0518,0.0671,5016.0,8722.0,3439050.0,10000,20180926,510050.SH,2.803,0.197,-0.162,0.415,0.616,0.305,0.312694311343,0.263540730932,0.228819864173,0.208506208713,0.1786962861,0.161783793549,0.155208362378,0.152810218058,L4,IH1809,2765.2
20180212,10001219.SH,510050C1809M03600,3.6,0.068,0.0847,0.0489,0.0494,2212.0,9562.0,1341685.0,10000,20180926,510050.SH,2.8,0.166,-0.134,0.411,0.548,0.257,0.315437707614,0.260132411969,0.228770525441,0.204326691999,0.178605972843,0.161693638792,0.155177863594,0.152798500122,L4,IH1809,2778.0
20180213,10001219.SH,510050C1809M03600,3.6,0.0492,0.0679,0.0485,0.0538,4625.0,9440.0,2424804.0,10000,20180926,510050.SH,2.848,0.178,-0.14,0.435,0.583,0.28,0.342873544151,0.267869130552,0.228769257592,0.207454045594,0.180170464974,0.163394184621,0.156452530438,0.150383062846,L4,IH1809,2821.4
20180214,10001219.SH,510050C1809M03600,3.6,0.0522,0.0617,0.0522,0.0573,2120.0,10879.0,1249445.0,10000,20180926,510050.SH,2.866,0.186,-0.146,0.444,0.602,0.294,0.334679516948,0.269364057581,0.229539531263,0.204934580698,0.180403271172,0.163076616888,0.156040344369,0.150491740711,L4,IH1809,2858.6
20180222,10001219.SH,510050C1809M03600,3.6,0.059,0.0688,0.059,0.0622,2546.0,11061.0,1646072.0,10000,20180926,510050.SH,2.925,0.201,-0.156,0.474,0.633,0.313,0.357111908532,0.277405366272,0.237011921769,0.208824595408,0.183135330462,0.165244518529,0.157979629057,0.152155518139,L4,IH1809,2914.2
20180223,10001219.SH,510050C1809M03600,3.6,0.0622,0.0669,0.051,0.056,2821.0,12038.0,1599879.0,10000,20180926,510050.SH,2.955,0.194,-0.145,0.494,0.624,0.306,0.36381970488,0.28068368166,0.238407540466,0.203950779881,0.183727959203,0.165680611913,0.157295605295,0.152420933084,L4,IH1809,2953.0
20180226,10001219.SH,510050C1809M03600,3.6,0.0573,0.0621,0.0505,0.0534,1035.0,12376.0,562631.0,10000,20180926,510050.SH,2.965,0.19,-0.142,0.501,0.614,0.297,0.355868684533,0.280135727468,0.238365144456,0.204077144799,0.183764321683,0.163010041133,0.156870169602,0.152082970092,L4,IH1809,2980.0
20180227,10001219.SH,510050C1809M03600,3.6,0.0526,0.0535,0.0448,0.0449,1628.0,12080.0,793792.0,10000,20180926,510050.SH,2.92,0.168,-0.129,0.471,0.557,0.258,0.349430072099,0.276441808026,0.240953132093,0.205738994635,0.185570693768,0.163850700421,0.158177776889,0.152578765616,L4,IH1809,2919.0
20180228,10001219.SH,510050C1809M03600,3.6,0.0431,0.0453,0.0375,0.0385,1356.0,12451.0,548234.0,10000,20180926,510050.SH,2.871,0.149,-0.118,0.437,0.505,0.224,0.334193080056,0.279523176253,0.2439230758,0.202916373908,0.187759510906,0.165684164114,0.159644074336,0.15386577027,L4,IH1809,2866.2
