日期,合约编码,交易代码,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,到期日,标的代码,标的收盘价,Delta,Theta,Gamma,Vega,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,连续标志,期货代码,期货收盘
20171207,10001068.SH,510050P1712A03300,3.24,0.3653,0.409,0.3554,0.3976,893.0,4222.0,3474080.0,10185,20171227,510050.SH,2.844,-0.946,-0.134,0.495,0.073,-0.169,0.17679838758,0.196844091762,0.171009130681,0.128702977125,0.127103807815,0.126143826741,0.126689135366,0.119884472469,L1,IH1712,2842.2
20171208,10001068.SH,510050P1712A03300,3.24,0.3968,0.4022,0.3602,0.371,596.0,4266.0,2322232.0,10185,20171227,510050.SH,2.865,-0.945,-0.136,0.522,0.072,-0.16,0.186105851076,0.194179924709,0.165920441941,0.129312202545,0.127574105958,0.126360391508,0.126797701287,0.119280240596,L1,IH1712,2867.0
20171211,10001068.SH,510050P1712A03300,3.24,0.3702,0.3739,0.3388,0.3388,267.0,4217.0,970129.0,10185,20171227,510050.SH,2.898,-0.949,-0.138,0.546,0.063,-0.136,0.199682330151,0.198428212164,0.168624255388,0.130848137297,0.128777437732,0.125690919086,0.127356257961,0.119879112587,L1,IH1712,2901.4
20171212,10001068.SH,510050P1712A03300,3.24,0.3357,0.3846,0.3327,0.3833,244.0,4213.0,893840.0,10185,20171227,510050.SH,2.846,-0.955,-0.152,0.449,0.055,-0.128,0.184338793931,0.207210363435,0.176387839854,0.135949274091,0.130160695006,0.128300403032,0.129643564583,0.121932986467,L1,IH1712,2849.6
20171213,10001068.SH,510050P1712A03300,3.24,0.3816,0.396,0.3559,0.363,961.0,4622.0,3696585.0,10185,20171227,510050.SH,2.87,-0.955,-0.154,0.475,0.053,-0.119,0.19091151488,0.209496036913,0.177740916795,0.136685703637,0.130797175343,0.128035170274,0.129946062225,0.121841510339,L1,IH1712,2872.6
20171214,10001068.SH,510050P1712A03300,3.24,0.3643,0.3902,0.3545,0.3841,519.0,4626.0,1992976.0,10185,20171227,510050.SH,2.85,-0.958,-0.165,0.434,0.048,-0.111,0.185841674341,0.206478851668,0.178887006055,0.136855510213,0.129045430294,0.12836033886,0.13034065629,0.12217630973,L1,IH1712,2852.6
20171215,10001068.SH,510050P1712A03300,3.24,0.3849,0.4202,0.3849,0.4149,608.0,4619.0,2506102.0,10185,20171227,510050.SH,2.816,-0.963,-0.17,0.374,0.041,-0.103,0.192203996628,0.19443237538,0.182054784885,0.139232839741,0.130151608019,0.129339711761,0.131434886497,0.122805616306,L1,IH1712,2829.2
20171218,10001068.SH,510050P1712A03300,3.24,0.4141,0.4192,0.39,0.4081,286.0,4586.0,1175291.0,10185,20171227,510050.SH,2.828,-0.97,-0.187,0.343,0.031,-0.078,0.189646979476,0.195324076778,0.182383124934,0.139373183466,0.130231372253,0.129336257464,0.131375000604,0.122824655219,L1,,
20171219,10001068.SH,510050P1712A03300,3.24,0.3987,0.3987,0.3677,0.3679,148.0,4546.0,574801.0,10185,20171227,510050.SH,2.87,-0.97,-0.194,0.38,0.029,-0.069,0.183182927465,0.193120320931,0.184495881568,0.141990795401,0.132278486233,0.130764580371,0.131279094106,0.123781002513,L1,,
20171220,10001068.SH,510050P1712A03300,3.24,0.3672,0.3764,0.3555,0.3683,88.0,4521.0,327715.0,10185,20171227,510050.SH,2.876,-0.949,-0.468,0.513,0.042,-0.059,0.172398695675,0.190716212297,0.184593673129,0.141951248263,0.131710612499,0.130366697136,0.131282127853,0.123765274539,L1,,
20171221,10001068.SH,510050P1712A03300,3.24,0.3691,0.3691,0.3297,0.3457,250.0,4403.0,882044.0,10185,20171227,510050.SH,2.893,-0.975,-0.201,0.358,0.022,-0.052,0.165765160559,0.175276893005,0.185042967494,0.142165474861,0.13177809246,0.130304571131,0.131408995075,0.123753099259,L1,,
20171222,10001068.SH,510050P1712A03300,3.24,0.3454,0.3573,0.3425,0.3573,260.0,4388.0,913277.0,10185,20171227,510050.SH,2.878,-0.979,-0.212,0.307,0.017,-0.044,0.165767763858,0.175622624715,0.182581701124,0.142702059946,0.129183338854,0.130495221721,0.131029957252,0.123867271454,L1,,
20171225,10001068.SH,510050P1712A03300,3.24,0.3437,0.3715,0.3264,0.3631,1157.0,4136.0,4142584.0,10185,20171227,510050.SH,2.876,-0.989,-0.284,0.192,0.006,-0.018,0.154480341668,0.174200330929,0.182225461497,0.142726590797,0.128642972865,0.130147882749,0.130916503076,0.123348960482,L1,,
20171226,10001068.SH,510050P1712A03300,3.24,0.3581,0.3703,0.3452,0.349,912.0,3805.0,3299507.0,10185,20171227,510050.SH,2.893,-0.967,-2.253,0.419,0.011,-0.009,0.124167810722,0.155327458836,0.182625164031,0.143081467627,0.128626038236,0.129518182454,0.131040344917,0.123476606944,L1,,
20171227,10001068.SH,510050P1712A03300,3.24,0.3512,0.4287,0.3484,0.419,2319.0,2532.0,9207938.0,10185,20171227,510050.SH,2.834,,,,,,0.158840864987,0.170986118164,0.191347784219,0.148608706993,0.133156729503,0.13117882495,0.133731363207,0.126004635737,L1,,
