日期,合约编码,交易代码,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,到期日,标的代码,标的收盘价,Delta,Theta,Gamma,Vega,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,连续标志,期货代码,期货收盘
20170728,10000943.SH,510050C1708M02400,2.4,0.2857,0.2909,0.2726,0.283,3365.0,6370.0,9502749.0,10000,20170823,510050.SH,2.68,1.0,-0.07,0.0,0.0,0.171,0.11648670251,0.129762431713,0.121379454311,0.125146152561,0.110775280748,0.104049248499,0.100510197765,0.106278707132,L1,IH1708,2635.6
20170731,10000943.SH,510050C1708M02400,2.4,0.2864,0.297,0.2783,0.2898,3055.0,6532.0,8837469.0,10000,20170823,510050.SH,2.682,0.958,-0.193,0.501,0.06,0.144,0.116382370359,0.126426191259,0.116179720384,0.124851666776,0.110781451893,0.104045891157,0.100378380645,0.106251189046,L1,IH1708,2638.6
20170801,10000943.SH,510050C1708M02400,2.4,0.2923,0.3312,0.2897,0.3228,4640.0,6560.0,14546212.0,10000,20170823,510050.SH,2.724,1.0,-0.07,0.0,0.0,0.144,0.134734340341,0.126302066052,0.119510694667,0.127080036686,0.113143901494,0.105829324953,0.101888359622,0.107599254644,L1,IH1708,2682.0
20170802,10000943.SH,510050C1708M02400,2.4,0.3296,0.3482,0.3296,0.3362,4971.0,6152.0,16845366.0,10000,20170823,510050.SH,2.728,0.956,-0.239,0.44,0.061,0.131,0.112308396775,0.117104324035,0.117618910484,0.127100289253,0.11218291766,0.105653153385,0.101560260213,0.107560210184,L1,IH1708,2686.8
20170803,10000943.SH,510050C1708M02400,2.4,0.3347,0.3456,0.2961,0.2962,6191.0,6149.0,19928870.0,10000,20170823,510050.SH,2.689,0.958,-0.216,0.488,0.056,0.125,0.134302715623,0.132020105623,0.126887804129,0.131446241673,0.115214739665,0.107945871029,0.103155787946,0.108553602299,L1,IH1708,2646.2
20170804,10000943.SH,510050C1708M02400,2.4,0.2998,0.3079,0.2779,0.278,3387.0,5660.0,10058087.0,10000,20170823,510050.SH,2.671,0.956,-0.222,0.539,0.057,0.118,0.126690475328,0.134835987248,0.128266179358,0.132741355254,0.115412487054,0.108362028398,0.103523226271,0.108338418833,L1,IH1708,2626.6
20170807,10000943.SH,510050C1708M02400,2.4,0.2795,0.294,0.2677,0.2833,1744.0,5532.0,4854415.0,10000,20170823,510050.SH,2.679,0.973,-0.181,0.399,0.035,0.102,0.12112420893,0.134328240199,0.128090243466,0.13258341251,0.115331447577,0.108244620221,0.103196226142,0.10803225092,L1,IH1708,2635.6
20170808,10000943.SH,510050C1708M02400,2.4,0.2867,0.2922,0.2728,0.2869,3229.0,5166.0,9100973.0,10000,20170823,510050.SH,2.682,0.971,-0.196,0.407,0.036,0.095,0.117454674165,0.130023774999,0.12791441003,0.129908343765,0.11514620158,0.108064223765,0.102781989592,0.107935409333,L1,IH1708,2636.8
20170809,10000943.SH,510050C1708M02400,2.4,0.2847,0.285,0.2658,0.2696,2834.0,5229.0,7837985.0,10000,20170823,510050.SH,2.664,0.959,-0.256,0.535,0.046,0.088,0.121724342843,0.13241232052,0.128161327271,0.131103190303,0.115867683245,0.108607162839,0.103063550784,0.108175898709,L1,IH1708,2617.6
20170810,10000943.SH,510050C1708M02400,2.4,0.2686,0.2845,0.2379,0.2564,5834.0,4756.0,15218438.0,10000,20170823,510050.SH,2.655,1.0,-0.07,0.0,0.0,0.085,0.122496384976,0.122231865653,0.127954677094,0.131534341528,0.115814943877,0.108782704544,0.102947929122,0.108229875032,L1,IH1708,2607.2
20170811,10000943.SH,510050C1708M02400,2.4,0.25,0.2506,0.214,0.2179,5328.0,4609.0,12256822.0,10000,20170823,510050.SH,2.613,0.957,-0.252,0.689,0.043,0.075,0.142365971927,0.128986137477,0.136516684117,0.134627498722,0.119035852889,0.111120697063,0.105173059871,0.109878382618,L1,IH1708,2563.8
20170814,10000943.SH,510050C1708M02400,2.4,0.2179,0.2423,0.2159,0.2355,4821.0,4111.0,10994801.0,10000,20170823,510050.SH,2.635,1.0,-0.07,0.0,0.0,0.059,0.151744346197,0.132840910039,0.136782057171,0.134872551238,0.118529108419,0.10997618152,0.105531425244,0.11019357237,L1,IH1708,2586.6
20170815,10000943.SH,510050C1708M02400,2.4,0.2372,0.2647,0.2372,0.2509,4719.0,3987.0,12078998.0,10000,20170823,510050.SH,2.651,1.0,-0.07,0.0,0.0,0.053,0.127967970555,0.134286669883,0.134026975385,0.135129047446,0.11880343741,0.110203290866,0.105267913479,0.109663728594,L1,IH1708,2605.0
20170816,10000943.SH,510050C1708M02400,2.4,0.2458,0.2488,0.2335,0.2389,2259.0,3817.0,5437147.0,10000,20170823,510050.SH,2.64,1.0,-0.07,0.0,0.0,0.046,0.125999693979,0.120987220839,0.127237144139,0.135181582471,0.11911094236,0.110431036461,0.105098398712,0.109501277463,L1,IH1708,2591.2
20170817,10000943.SH,510050C1708M02400,2.4,0.2408,0.2571,0.2392,0.253,2671.0,3151.0,6651528.0,10000,20170823,510050.SH,2.652,1.0,-0.07,0.0,0.0,0.039,0.115015702972,0.121793439076,0.127629014521,0.13350536295,0.119046491538,0.110361204111,0.105166402302,0.109565821044,L1,IH1708,2602.4
20170818,10000943.SH,510050C1708M02400,2.4,0.2503,0.268,0.2421,0.2646,2995.0,2846.0,7659643.0,10000,20170823,510050.SH,2.664,1.0,-0.07,0.0,0.0,0.033,0.114286325709,0.117431544955,0.127578437241,0.133454003322,0.119161315974,0.110453748183,0.105119551639,0.109583762863,L1,IH1708,2615.0
20170821,10000943.SH,510050C1708M02400,2.4,0.2664,0.2777,0.2566,0.2593,1808.0,2480.0,4814935.0,10000,20170823,510050.SH,2.663,1.0,-0.07,0.0,0.0,0.013,0.112901237376,0.113971339438,0.127073978297,0.121181334505,0.119092686858,0.109798567468,0.105121081192,0.108948164001,L1,,
20170822,10000943.SH,510050C1708M02400,2.4,0.264,0.2846,0.2623,0.2846,2722.0,2167.0,7491230.0,10000,20170823,510050.SH,2.689,1.0,-0.07,0.0,0.0,0.007,0.123812727992,0.117481048175,0.126158848747,0.122212719363,0.11967980746,0.110493258249,0.105614215157,0.109413674962,L1,,
20170823,10000943.SH,510050C1708M02400,2.4,0.2863,0.3186,0.2863,0.303,2532.0,1440.0,7672656.0,10000,20170823,510050.SH,2.708,,,,,,0.121408277886,0.119533033991,0.126763639495,0.122653362788,0.119167258305,0.110807941227,0.105668778568,0.109435242646,L1,,
