日期,合约编码,交易代码,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,到期日,标的代码,标的收盘价,Delta,Theta,Gamma,Vega,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,连续标志,期货代码,期货收盘
20170713,10000933.SH,510050C1708M02450,2.45,0.1528,0.1885,0.1528,0.1884,2968.0,4811.0,5202130.0,10000,20170823,510050.SH,2.638,1.0,-0.071,0.0,0.0,0.274,0.141799668365,0.122214117878,0.126457586668,0.119608682247,0.107669725986,0.102251095676,0.106656013151,0.105083225105,L2,IH1708,2591.6
20170714,10000933.SH,510050C1708M02450,2.45,0.189,0.2168,0.1876,0.2168,3109.0,4647.0,6175035.0,10000,20170823,510050.SH,2.665,1.0,-0.071,0.0,0.0,0.268,0.142466886089,0.122696182775,0.125041394817,0.119523504317,0.108255860002,0.102817352118,0.107151014685,0.105642261121,L2,IH1708,2622.0
20170717,10000933.SH,510050C1708M02450,2.45,0.2204,0.255,0.1973,0.2307,8028.0,4264.0,18699857.0,10000,20170823,510050.SH,2.669,0.938,-0.16,0.778,0.103,0.231,0.13286903762,0.116183577956,0.118227939749,0.118098016802,0.108239818522,0.101541086647,0.106712553015,0.105436507049,L2,IH1708,2625.0
20170718,10000933.SH,510050C1708M02450,2.45,0.2248,0.2387,0.2015,0.2167,3384.0,4614.0,7453503.0,10000,20170823,510050.SH,2.659,0.985,-0.091,0.367,0.032,0.237,0.119793057674,0.114519311885,0.119347381308,0.118679091612,0.108564317553,0.101486637219,0.104181774669,0.104679154064,L2,IH1708,2613.8
20170719,10000933.SH,510050C1708M02450,2.45,0.2196,0.2573,0.2187,0.256,4520.0,4151.0,10888852.0,10000,20170823,510050.SH,2.702,1.0,-0.071,0.0,0.0,0.234,0.117575479537,0.120414325814,0.123930312448,0.121835841543,0.111189659226,0.103413187411,0.105907016849,0.106113549436,L2,IH1708,2659.0
20170720,10000933.SH,510050C1708M02450,2.45,0.2556,0.2675,0.248,0.2642,3101.0,4552.0,7989019.0,10000,20170823,510050.SH,2.71,1.0,-0.071,0.0,0.0,0.228,0.116583065071,0.12015083929,0.122846106001,0.121488284692,0.110666147564,0.1031463318,0.105907165569,0.106022283615,L2,IH1708,2668.6
20170721,10000933.SH,510050C1708M02450,2.45,0.2668,0.2668,0.235,0.24,2844.0,5019.0,7206700.0,10000,20170823,510050.SH,2.68,0.949,-0.158,0.683,0.085,0.208,0.138317133773,0.129477591289,0.128383669666,0.124522984179,0.112330503637,0.104361310808,0.10698751597,0.106859653753,L2,IH1708,2640.2
20170724,10000933.SH,510050C1708M02450,2.45,0.2381,0.2678,0.2327,0.2615,4129.0,5432.0,10504815.0,10000,20170823,510050.SH,2.7,0.931,-0.216,0.717,0.103,0.185,0.139010260902,0.130447722411,0.128879432298,0.124740176536,0.112159408361,0.1047242119,0.106037671533,0.107133132018,L2,IH1708,2663.0
20170725,10000933.SH,510050C1708M02450,2.45,0.264,0.2695,0.24,0.24,3563.0,5654.0,9139701.0,10000,20170823,510050.SH,2.683,0.976,-0.114,0.437,0.042,0.189,0.143750457072,0.13411778396,0.130951370862,0.125960354867,0.112773407946,0.105241148233,0.105313141529,0.107438722406,L2,IH1708,2642.8
20170726,10000933.SH,510050C1708M02450,2.45,0.2422,0.2599,0.2207,0.2256,3296.0,5948.0,7861509.0,10000,20170823,510050.SH,2.677,1.0,-0.072,0.0,0.0,0.188,0.143285659817,0.131566267567,0.1249030612,0.126033287774,0.112936812708,0.105346847858,0.10499470789,0.107400238076,L2,IH1708,2632.0
20170727,10000933.SH,510050C1708M02450,2.45,0.227,0.2401,0.2154,0.2328,4873.0,6179.0,11118940.0,10000,20170823,510050.SH,2.677,0.988,-0.093,0.288,0.023,0.178,0.125814185718,0.130906880583,0.122083059547,0.125588548383,0.11266387303,0.105283517418,0.104767884224,0.107025194134,L1,IH1708,2633.0
20170728,10000933.SH,510050C1708M02450,2.45,0.2273,0.2416,0.2236,0.2376,3411.0,6426.0,7953621.0,10000,20170823,510050.SH,2.68,0.96,-0.155,0.604,0.062,0.166,0.11648670251,0.129762431713,0.121379454311,0.125146152561,0.110775280748,0.104049248499,0.100510197765,0.106278707132,L1,IH1708,2635.6
20170731,10000933.SH,510050C1708M02450,2.45,0.2363,0.2475,0.2289,0.2415,3746.0,6444.0,8970886.0,10000,20170823,510050.SH,2.682,0.935,-0.234,0.759,0.085,0.143,0.116382370359,0.126426191259,0.116179720384,0.124851666776,0.110781451893,0.104045891157,0.100378380645,0.106251189046,L1,IH1708,2638.6
20170801,10000933.SH,510050C1708M02450,2.45,0.2419,0.2815,0.2401,0.2815,4827.0,6613.0,12736877.0,10000,20170823,510050.SH,2.724,0.959,-0.194,0.513,0.059,0.14,0.134734340341,0.126302066052,0.119510694667,0.127080036686,0.113143901494,0.105829324953,0.101888359622,0.107599254644,L1,IH1708,2682.0
20170802,10000933.SH,510050C1708M02450,2.45,0.2825,0.2983,0.2818,0.2865,4678.0,6529.0,13549180.0,10000,20170823,510050.SH,2.728,0.952,-0.225,0.546,0.065,0.133,0.112308396775,0.117104324035,0.117618910484,0.127100289253,0.11218291766,0.105653153385,0.101560260213,0.107560210184,L1,IH1708,2686.8
20170803,10000933.SH,510050C1708M02450,2.45,0.2852,0.2961,0.2466,0.247,4896.0,7074.0,13535232.0,10000,20170823,510050.SH,2.689,0.943,-0.239,0.698,0.072,0.125,0.134302715623,0.132020105623,0.126887804129,0.131446241673,0.115214739665,0.107945871029,0.103155787946,0.108553602299,L1,IH1708,2646.2
20170804,10000933.SH,510050C1708M02450,2.45,0.2477,0.2583,0.227,0.227,4282.0,7517.0,10551007.0,10000,20170823,510050.SH,2.671,0.96,-0.18,0.63,0.052,0.122,0.126690475328,0.134835987248,0.128266179358,0.132741355254,0.115412487054,0.108362028398,0.103523226271,0.108338418833,L1,IH1708,2626.6
20170807,10000933.SH,510050C1708M02450,2.45,0.2264,0.2449,0.2187,0.2345,2314.0,7870.0,5311698.0,10000,20170823,510050.SH,2.679,0.961,-0.204,0.606,0.048,0.103,0.12112420893,0.134328240199,0.128090243466,0.13258341251,0.115331447577,0.108244620221,0.103196226142,0.10803225092,L1,IH1708,2635.6
20170808,10000933.SH,510050C1708M02450,2.45,0.2368,0.2423,0.2231,0.2374,3404.0,7737.0,7921199.0,10000,20170823,510050.SH,2.682,0.961,-0.216,0.6,0.046,0.096,0.117454674165,0.130023774999,0.12791441003,0.129908343765,0.11514620158,0.108064223765,0.102781989592,0.107935409333,L1,IH1708,2636.8
20170809,10000933.SH,510050C1708M02450,2.45,0.2378,0.2378,0.216,0.217,4017.0,7123.0,9162784.0,10000,20170823,510050.SH,2.664,0.996,-0.085,0.14,0.006,0.093,0.121724342843,0.13241232052,0.128161327271,0.131103190303,0.115867683245,0.108607162839,0.103063550784,0.108175898709,L1,IH1708,2617.6
20170810,10000933.SH,510050C1708M02450,2.45,0.2171,0.2348,0.1891,0.2066,4893.0,6445.0,10365212.0,10000,20170823,510050.SH,2.655,1.0,-0.072,0.0,0.0,0.087,0.122496384976,0.122231865653,0.127954677094,0.131534341528,0.115814943877,0.108782704544,0.102947929122,0.108229875032,L1,IH1708,2607.2
20170811,10000933.SH,510050C1708M02450,2.45,0.2001,0.2006,0.1641,0.1679,7073.0,5364.0,12912403.0,10000,20170823,510050.SH,2.613,0.947,-0.245,1.014,0.052,0.076,0.142365971927,0.128986137477,0.136516684117,0.134627498722,0.119035852889,0.111120697063,0.105173059871,0.109878382618,L1,IH1708,2563.8
20170814,10000933.SH,510050C1708M02450,2.45,0.1669,0.1928,0.1658,0.1854,4751.0,5015.0,8447641.0,10000,20170823,510050.SH,2.635,1.0,-0.072,0.0,0.0,0.06,0.151744346197,0.132840910039,0.136782057171,0.134872551238,0.118529108419,0.10997618152,0.105531425244,0.11019357237,L1,IH1708,2586.6
20170815,10000933.SH,510050C1708M02450,2.45,0.1873,0.2148,0.1873,0.2023,4936.0,4462.0,10183833.0,10000,20170823,510050.SH,2.651,1.0,-0.072,0.0,0.0,0.054,0.127967970555,0.134286669883,0.134026975385,0.135129047446,0.11880343741,0.110203290866,0.105267913479,0.109663728594,L1,IH1708,2605.0
20170816,10000933.SH,510050C1708M02450,2.45,0.2018,0.2018,0.1833,0.1893,2280.0,4060.0,4357240.0,10000,20170823,510050.SH,2.64,1.0,-0.072,0.0,0.0,0.047,0.125999693979,0.120987220839,0.127237144139,0.135181582471,0.11911094236,0.110431036461,0.105098398712,0.109501277463,L1,IH1708,2591.2
20170817,10000933.SH,510050C1708M02450,2.45,0.192,0.2071,0.1887,0.2017,2125.0,3595.0,4232746.0,10000,20170823,510050.SH,2.652,1.0,-0.072,0.0,0.0,0.04,0.115015702972,0.121793439076,0.127629014521,0.13350536295,0.119046491538,0.110361204111,0.105166402302,0.109565821044,L1,IH1708,2602.4
20170818,10000933.SH,510050C1708M02450,2.45,0.201,0.2182,0.1928,0.2153,2377.0,3313.0,4912919.0,10000,20170823,510050.SH,2.664,0.997,-0.094,0.097,0.002,0.033,0.114286325709,0.117431544955,0.127578437241,0.133454003322,0.119161315974,0.110453748183,0.105119551639,0.109583762863,L1,IH1708,2615.0
20170821,10000933.SH,510050C1708M02450,2.45,0.2161,0.2283,0.2069,0.2105,2334.0,2724.0,5015295.0,10000,20170823,510050.SH,2.663,1.0,-0.072,0.0,0.0,0.013,0.112901237376,0.113971339438,0.127073978297,0.121181334505,0.119092686858,0.109798567468,0.105121081192,0.108948164001,L1,,
20170822,10000933.SH,510050C1708M02450,2.45,0.214,0.2351,0.2134,0.2351,2052.0,2244.0,4604505.0,10000,20170823,510050.SH,2.689,1.0,-0.072,0.0,0.0,0.007,0.123812727992,0.117481048175,0.126158848747,0.122212719363,0.11967980746,0.110493258249,0.105614215157,0.109413674962,L1,,
20170823,10000933.SH,510050C1708M02450,2.45,0.2366,0.2683,0.2366,0.2553,2071.0,1566.0,5255207.0,10000,20170823,510050.SH,2.708,,,,,,0.121408277886,0.119533033991,0.126763639495,0.122653362788,0.119167258305,0.110807941227,0.105668778568,0.109435242646,L1,,
