日期,合约编码,交易代码,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,到期日,标的代码,标的收盘价,Delta,Theta,Gamma,Vega,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,连续标志,期货代码,期货收盘
20171103,10001012.SH,510050C1711M02650,2.65,0.2019,0.2072,0.1835,0.2053,5077.0,7888.0,9890004.0,10000,20171122,510050.SH,2.851,0.993,-0.093,0.222,0.013,0.137,0.0995248929899,0.0844426640849,0.0762731914223,0.0952752318867,0.106746738541,0.115466770419,0.107493787585,0.103916561469,L1,IH1711,2795.0
20171106,10001012.SH,510050C1711M02650,2.65,0.2028,0.2028,0.1874,0.198,4767.0,8193.0,9242282.0,10000,20171122,510050.SH,2.843,0.967,-0.168,0.657,0.044,0.112,0.102252568515,0.0826328165176,0.0771941730379,0.0955117432197,0.106833388628,0.115509824562,0.107552760337,0.103905253749,L1,IH1711,2795.0
20171107,10001012.SH,510050C1711M02650,2.65,0.1988,0.2333,0.1988,0.2275,7394.0,7802.0,16508788.0,10000,20171122,510050.SH,2.875,1.0,-0.077,0.0,0.0,0.109,0.111270762519,0.0880861743401,0.0807763961524,0.097685429716,0.107998640534,0.114664990607,0.108180894175,0.104449312759,L1,IH1711,2826.6
20171108,10001012.SH,510050C1711M02650,2.65,0.2283,0.2499,0.2231,0.2284,4107.0,7628.0,9715387.0,10000,20171122,510050.SH,2.874,0.974,-0.173,0.492,0.034,0.099,0.11038874163,0.087559728534,0.0805742905456,0.0964026829649,0.107310459396,0.114698609462,0.108166318141,0.104447913249,L1,IH1711,2823.0
20171109,10001012.SH,510050C1711M02650,2.65,0.2276,0.2365,0.2219,0.236,1601.0,7309.0,3695911.0,10000,20171122,510050.SH,2.885,1.0,-0.077,0.0,0.0,0.094,0.105253648491,0.0875166792301,0.080527245313,0.0960628789126,0.107029539987,0.114740048938,0.108008907786,0.104496250768,L1,IH1711,2836.0
20171110,10001012.SH,510050C1711M02650,2.65,0.2368,0.2711,0.2291,0.269,3680.0,6855.0,9309962.0,10000,20171122,510050.SH,2.918,1.0,-0.077,0.0,0.0,0.087,0.0895042125963,0.0927200569233,0.0847740382017,0.0914024494812,0.108076504734,0.114582886658,0.108626006417,0.104957571455,L1,IH1711,2866.2
20171113,10001012.SH,510050C1711M02650,2.65,0.27,0.2881,0.27,0.28,6612.0,5429.0,18524249.0,10000,20171122,510050.SH,2.928,1.0,-0.077,0.0,0.0,0.065,0.0840434511411,0.0926968663732,0.0845789777518,0.0904837922018,0.107432208043,0.114365692219,0.107969250625,0.103871323098,L1,IH1711,2876.6
20171114,10001012.SH,510050C1711M02650,2.65,0.2798,0.2853,0.2656,0.2673,2313.0,4885.0,6293610.0,10000,20171122,510050.SH,2.913,0.961,-0.378,0.524,0.036,0.056,0.0874030001393,0.0959137665211,0.0871175995645,0.0910930775549,0.106559083504,0.114791986423,0.108283788286,0.104100022708,L1,IH1711,2862.8
20171115,10001012.SH,510050C1711M02650,2.65,0.2653,0.2687,0.2509,0.2555,2173.0,4416.0,5591820.0,10000,20171122,510050.SH,2.901,0.966,-0.365,0.515,0.03,0.049,0.0890951473854,0.0958943764392,0.0846303156244,0.091085348987,0.103892739271,0.114787817278,0.108493248644,0.10427562815,L1,IH1711,2848.0
20171116,10001012.SH,510050C1711M02650,2.65,0.2547,0.284,0.2523,0.2816,2937.0,3770.0,7931031.0,10000,20171122,510050.SH,2.932,1.0,-0.077,0.0,0.0,0.044,0.0984930942789,0.100736860623,0.0878558752231,0.0927065463979,0.104994867489,0.114447129406,0.108998025753,0.104709597703,L1,IH1711,2879.6
20171117,10001012.SH,510050C1711M02650,2.65,0.2806,0.3305,0.2771,0.3293,3102.0,3552.0,9287440.0,10000,20171122,510050.SH,2.99,1.0,-0.077,0.0,0.0,0.036,0.127276819005,0.113115088762,0.100259905666,0.0993095365014,0.108911436876,0.117140239553,0.111411000929,0.106844172557,L1,IH1711,2905.8
20171120,10001012.SH,510050C1711M02650,2.65,0.3285,0.3431,0.3046,0.3411,3290.0,2641.0,10652110.0,10000,20171122,510050.SH,2.996,1.0,-0.078,0.0,0.0,0.015,0.121656254757,0.112683965183,0.0988907132397,0.0991984599191,0.108736896129,0.110409769481,0.111336860885,0.106349861981,L1,,
20171121,10001012.SH,510050C1711M02650,2.65,0.3419,0.4173,0.3403,0.3926,4634.0,1656.0,17822811.0,10000,20171122,510050.SH,3.046,1.0,-0.078,0.0,0.0,0.007,0.131186574812,0.121370694869,0.105352838296,0.102291000542,0.110352695154,0.112327926722,0.11280183469,0.107802412832,L1,,
20171122,10001012.SH,510050C1711M02650,2.65,0.3934,0.44,0.3934,0.4095,2150.0,1208.0,9085722.0,10000,20171122,510050.SH,3.067,,,,,,0.126858172013,0.119979283543,0.10559342754,0.102257664653,0.110422013476,0.11253127398,0.112416640233,0.107976104829,L1,,
