日期,合约编码,交易代码,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,到期日,标的代码,标的收盘价,Delta,Theta,Gamma,Vega,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,连续标志,期货代码,期货收盘
20180112,10001141.SH,510050C1802M02750,2.75,0.2606,0.2838,0.2606,0.2835,1042.0,1955.0,2857380.0,10000,20180228,510050.SH,3.018,0.942,-0.161,0.613,0.126,0.33,0.08220018845,0.131390558281,0.150262804499,0.153060983193,0.13064353183,0.129618555119,0.128369340908,0.127156858324,L2,IH1802,3032.6
20180115,10001141.SH,510050C1802M02750,2.75,0.2835,0.3292,0.2835,0.3124,1614.0,1817.0,5044662.0,10000,20180228,510050.SH,3.043,0.917,-0.223,0.647,0.162,0.299,0.0791715949866,0.120653195901,0.149022152169,0.153036747376,0.131079259148,0.128880900648,0.128512692522,0.127396474538,L2,IH1802,3058.0
20180116,10001141.SH,510050C1802M02750,2.75,0.3116,0.3301,0.3058,0.3301,1123.0,1788.0,3533675.0,10000,20180228,510050.SH,3.064,0.936,-0.196,0.544,0.132,0.299,0.0539278888747,0.121102094042,0.148984542533,0.153406162171,0.131422088669,0.128827220094,0.128670711199,0.127510758913,L2,IH1802,3090.6
20180117,10001141.SH,510050C1802M02750,2.75,0.3309,0.3871,0.3277,0.336,1379.0,1747.0,4831401.0,10000,20180228,510050.SH,3.071,0.945,-0.184,0.498,0.116,0.295,0.0529960863176,0.114616976445,0.142301896345,0.153217474166,0.131137434305,0.128404843487,0.128647936174,0.127511859885,L2,IH1802,3082.4
20180118,10001141.SH,510050C1802M02750,2.75,0.3368,0.3855,0.3368,0.3706,750.0,1831.0,2777190.0,10000,20180228,510050.SH,3.106,0.95,-0.187,0.427,0.107,0.29,0.0577821461175,0.117753186571,0.138053558325,0.154354962496,0.131588818545,0.129126017583,0.12812860728,0.12796390126,L2,IH1802,3126.4
20180119,10001141.SH,510050C1802M02750,2.75,0.3714,0.4,0.3636,0.3721,1272.0,1955.0,4938411.0,10000,20180228,510050.SH,3.113,0.981,-0.119,0.239,0.048,0.294,0.0607308148882,0.117628356305,0.133438601867,0.153665206627,0.130761845437,0.129121676037,0.127684130158,0.127833363233,L2,IH1802,3133.8
20180122,10001141.SH,510050C1802M02750,2.75,0.3713,0.3974,0.3713,0.3913,680.0,1881.0,2616841.0,10000,20180228,510050.SH,3.129,0.96,-0.179,0.356,0.086,0.265,0.0597489893526,0.113116016164,0.132982249589,0.150960402783,0.130791688041,0.129238309859,0.127681238182,0.127784567951,L2,IH1802,3145.6
20180123,10001141.SH,510050C1802M02750,2.75,0.3921,0.4374,0.3921,0.4374,1383.0,1936.0,5772121.0,10000,20180228,510050.SH,3.173,0.95,-0.226,0.356,0.103,0.254,0.0704805785251,0.116510061085,0.13450671778,0.152586582334,0.132168614812,0.1304821714,0.127523517803,0.12850058228,L2,IH1802,3195.0
20180124,10001141.SH,510050C1802M02750,2.75,0.4382,0.4573,0.4125,0.433,1348.0,2256.0,5995028.0,10000,20180228,510050.SH,3.172,0.963,-0.188,0.305,0.079,0.251,0.0775503100435,0.117839227383,0.11988241124,0.152272789589,0.13202566046,0.128921923921,0.12721330042,0.128403284641,L2,IH1802,3188.0
20180125,10001141.SH,510050C1802M02750,2.75,0.4276,0.432,0.3896,0.4152,906.0,2307.0,3725333.0,10000,20180228,510050.SH,3.15,0.944,-0.247,0.4,0.109,0.238,0.0951015273298,0.0858883645164,0.122672257937,0.152967644119,0.132599370388,0.129449903673,0.127179187338,0.128799167758,L1,IH1802,3164.8
20180126,10001141.SH,510050C1802M02750,2.75,0.4144,0.4573,0.4083,0.4357,944.0,2157.0,4022430.0,10000,20180228,510050.SH,3.171,0.946,-0.255,0.373,0.105,0.232,0.0932605840362,0.0856969794974,0.119376814326,0.153287757675,0.132225213545,0.127731413976,0.127220957103,0.128878216481,L1,IH1802,3189.0
20180129,10001141.SH,510050C1802M02750,2.75,0.4365,0.457,0.3704,0.3745,1165.0,2321.0,4948348.0,10000,20180228,510050.SH,3.114,0.949,-0.233,0.423,0.093,0.212,0.144430250747,0.117693650901,0.127076376935,0.158431285065,0.13614532434,0.130208671362,0.129413251682,0.13092019105,L1,IH1802,3127.0
20180130,10001141.SH,510050C1802M02750,2.75,0.3693,0.3861,0.3367,0.3367,1734.0,2375.0,6231558.0,10000,20180228,510050.SH,3.075,0.947,-0.225,0.486,0.093,0.205,0.158918748851,0.121945096939,0.134860014052,0.160720842144,0.138079321221,0.13166667479,0.130562752468,0.131872979525,L1,IH1802,3087.2
20180131,10001141.SH,510050C1802M02750,2.75,0.331,0.3754,0.331,0.3691,1268.0,2554.0,4509266.0,10000,20180228,510050.SH,3.113,0.962,-0.197,0.363,0.071,0.201,0.169439227118,0.126203509408,0.133211567393,0.161010238872,0.139020297707,0.132612442549,0.13127225535,0.131491956069,L1,IH1802,3125.0
20180201,10001141.SH,510050C1802M02750,2.75,0.3704,0.3944,0.3592,0.3887,1394.0,2488.0,5249058.0,10000,20180228,510050.SH,3.134,1.0,-0.08,0.0,0.0,0.203,0.163558718546,0.126689703458,0.133680927276,0.16133472974,0.13921410075,0.132343204236,0.131094635321,0.13163045808,L1,IH1802,3140.6
20180202,10001141.SH,510050C1802M02750,2.75,0.3815,0.41,0.3422,0.408,1339.0,2533.0,5037389.0,10000,20180228,510050.SH,3.145,0.954,-0.254,0.372,0.082,0.185,0.163953076549,0.12660947383,0.133400941488,0.161316863795,0.139191158015,0.132203115672,0.130950061332,0.13164852883,L1,IH1802,3158.0
20180205,10001141.SH,510050C1802M02750,2.75,0.3832,0.4409,0.3701,0.4409,1025.0,2295.0,4208790.0,10000,20180228,510050.SH,3.18,0.954,-0.296,0.339,0.077,0.163,0.170428250192,0.12933052699,0.133278128043,0.161240654776,0.140040812646,0.13054593587,0.131421997105,0.131544972267,L1,IH1802,3193.2
20180206,10001141.SH,510050C1802M02750,2.75,0.4024,0.416,0.3577,0.3603,1992.0,2059.0,7616945.0,10000,20180228,510050.SH,3.11,1.0,-0.08,0.0,0.0,0.165,0.191692005188,0.156485497367,0.151529163328,0.168046088934,0.145428046235,0.134517171178,0.134515895769,0.134314311649,L1,IH1802,3110.0
20180207,10001141.SH,510050C1802M02750,2.75,0.3815,0.4192,0.2771,0.2825,3307.0,1839.0,11133023.0,10000,20180228,510050.SH,3.023,0.939,-0.277,0.628,0.088,0.147,0.230752277481,0.187638297886,0.174795902835,0.177729954908,0.153430942387,0.140821745684,0.139097057862,0.138722659311,L1,IH1802,3018.4
20180208,10001141.SH,510050C1802M02750,2.75,0.2721,0.2817,0.1797,0.2086,4762.0,2417.0,10754183.0,10000,20180228,510050.SH,2.939,0.856,-0.47,1.167,0.156,0.126,0.258062076457,0.212540196053,0.183866489004,0.186702090582,0.160213044143,0.146655022788,0.142578249348,0.142702025055,L1,IH1802,2936.0
20180209,10001141.SH,510050C1802M02750,2.75,0.15,0.16,0.0827,0.1089,36964.0,11350.0,40242125.0,10000,20180228,510050.SH,2.803,0.63,-0.751,1.948,0.241,0.086,0.312694311343,0.263540730932,0.228819864173,0.208506208713,0.1786962861,0.161783793549,0.155208362378,0.152810218058,L1,IH1802,2773.6
20180212,10001141.SH,510050C1802M02750,2.75,0.109,0.1325,0.0893,0.0932,25630.0,14239.0,26643584.0,10000,20180228,510050.SH,2.8,0.645,-0.72,2.361,0.218,0.075,0.315437707614,0.260132411969,0.228770525441,0.204326691999,0.178605972843,0.161693638792,0.155177863594,0.152798500122,L1,IH1802,2792.2
20180213,10001141.SH,510050C1802M02750,2.75,0.1008,0.1488,0.1008,0.1163,17068.0,12242.0,21755765.0,10000,20180228,510050.SH,2.848,0.797,-0.501,2.215,0.163,0.089,0.342873544151,0.267869130552,0.228769257592,0.207454045594,0.180170464974,0.163394184621,0.156452530438,0.150383062846,L1,IH1802,2844.0
20180214,10001141.SH,510050C1802M02750,2.75,0.1205,0.1399,0.1112,0.1364,8926.0,12253.0,11250398.0,10000,20180228,510050.SH,2.866,0.806,-0.583,1.894,0.154,0.083,0.334679516948,0.269364057581,0.229539531263,0.204934580698,0.180403271172,0.163076616888,0.156040344369,0.150491740711,L1,IH1802,2868.6
20180222,10001141.SH,510050C1802M02750,2.75,0.15,0.1763,0.1417,0.1727,16412.0,5942.0,26635226.0,10000,20180228,510050.SH,2.925,1.0,-0.08,0.0,0.0,0.045,0.357111908532,0.277405366272,0.237011921769,0.208824595408,0.183135330462,0.165244518529,0.157979629057,0.152155518139,L1,IH1802,2928.2
20180223,10001141.SH,510050C1802M02750,2.75,0.1796,0.2093,0.1732,0.2018,3167.0,5056.0,6129175.0,10000,20180228,510050.SH,2.955,1.0,-0.08,0.0,0.0,0.038,0.36381970488,0.28068368166,0.238407540466,0.203950779881,0.183727959203,0.165680611913,0.157295605295,0.152420933084,L1,,
20180226,10001141.SH,510050C1802M02750,2.75,0.2151,0.2363,0.1793,0.2133,3357.0,3982.0,7013326.0,10000,20180228,510050.SH,2.965,1.0,-0.08,0.0,0.0,0.015,0.355868684533,0.280135727468,0.238365144456,0.204077144799,0.183764321683,0.163010041133,0.156870169602,0.152082970092,L1,,
20180227,10001141.SH,510050C1802M02750,2.75,0.2142,0.2202,0.1602,0.1639,5144.0,1987.0,9438000.0,10000,20180228,510050.SH,2.92,1.0,-0.08,0.0,0.0,0.008,0.349430072099,0.276441808026,0.240953132093,0.205738994635,0.185570693768,0.163850700421,0.158177776889,0.152578765616,L1,,
20180228,10001141.SH,510050C1802M02750,2.75,0.1508,0.1508,0.107,0.1214,2475.0,1043.0,3142687.0,10000,20180228,510050.SH,2.871,,,,,,0.334193080056,0.279523176253,0.2439230758,0.202916373908,0.187759510906,0.165684164114,0.159644074336,0.15386577027,L1,,
