日期,合约编码,交易代码,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,到期日,标的代码,标的收盘价,Delta,Theta,Gamma,Vega,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,连续标志,期货代码,期货收盘
20170317,10000829.SH,510050C1706M02200,2.2,0.1745,0.1745,0.1483,0.1528,1538.0,8669.0,2474470.0,10000,20170628,510050.SH,2.343,1.0,-0.064,0.0,0.0,0.616,0.0880657313103,0.0890901782672,0.0797150663205,0.0823040595846,0.100996944592,0.0999016561795,0.105668350119,0.106339367939,L3,IH1706,2320.8
20170320,10000829.SH,510050C1706M02200,2.2,0.1535,0.1605,0.1485,0.1555,1108.0,8654.0,1698669.0,10000,20170628,510050.SH,2.347,1.0,-0.064,0.0,0.0,0.598,0.0874984393736,0.071739641975,0.0798529434506,0.0820777005385,0.101006225621,0.0995253503237,0.105665818192,0.106182168603,L3,IH1706,2324.8
20170321,10000829.SH,510050C1706M02200,2.2,0.1568,0.1619,0.1528,0.1575,1052.0,8985.0,1650024.0,10000,20170628,510050.SH,2.353,1.0,-0.064,0.0,0.0,0.592,0.087813190168,0.0728064713377,0.0794838166256,0.0818224159405,0.101004556768,0.0992738821368,0.10568394551,0.106086875622,L3,IH1706,2329.6
20170322,10000829.SH,510050C1706M02200,2.2,0.1568,0.1568,0.1387,0.142,1116.0,9663.0,1607864.0,10000,20170628,510050.SH,2.336,1.0,-0.064,0.0,0.0,0.586,0.0945732476984,0.0756427681502,0.0806740428702,0.0824890387016,0.101566885929,0.0998382235147,0.106036720303,0.105406382748,L3,IH1706,2308.4
20170323,10000829.SH,510050C1706M02200,2.2,0.1437,0.1545,0.1399,0.1465,1452.0,9613.0,2117764.0,10000,20170628,510050.SH,2.344,1.0,-0.064,0.0,0.0,0.58,0.0934484260905,0.0767427837185,0.0809552171109,0.081475110818,0.100905982596,0.0999127990122,0.106002257036,0.104889684882,L3,IH1706,2318.8
20170324,10000829.SH,510050C1706M02200,2.2,0.1482,0.1734,0.1471,0.168,1394.0,9221.0,2211384.0,10000,20170628,510050.SH,2.364,1.0,-0.064,0.0,0.0,0.574,0.0997490780106,0.0834299895178,0.0833379551372,0.0828715666334,0.100455528795,0.100332355135,0.106097790161,0.105258768904,L3,IH1706,2344.0
20170327,10000829.SH,510050C1706M02200,2.2,0.169,0.1767,0.1625,0.1658,1115.0,9484.0,1896571.0,10000,20170628,510050.SH,2.36,1.0,-0.064,0.0,0.0,0.556,0.092025195339,0.079437492524,0.0820957416711,0.0820290832319,0.0996194008423,0.100281647426,0.106077276245,0.104892512372,L3,IH1706,2338.8
20170328,10000829.SH,510050C1706M02200,2.2,0.1681,0.1707,0.1605,0.1625,1045.0,9751.0,1725057.0,10000,20170628,510050.SH,2.354,1.0,-0.064,0.0,0.0,0.55,0.09258994227,0.0798359140259,0.0818676915404,0.0807240599291,0.0994026245534,0.0987715712889,0.106085705111,0.104954140074,L3,IH1706,2332.2
20170329,10000829.SH,510050C1706M02200,2.2,0.1628,0.1696,0.1573,0.1603,922.0,9922.0,1495245.0,10000,20170628,510050.SH,2.352,1.0,-0.064,0.0,0.0,0.545,0.0924717586353,0.0798504568119,0.0818852721729,0.0802833107772,0.0992620904306,0.0987153355489,0.102497869538,0.104933054979,L3,IH1706,2333.4
20170330,10000829.SH,510050C1706M02200,2.2,0.1609,0.1609,0.1508,0.1558,1249.0,10220.0,1939835.0,10000,20170628,510050.SH,2.343,1.0,-0.064,0.0,0.0,0.539,0.0868092180525,0.0778890385741,0.0823821878582,0.0800425020291,0.0993984661212,0.0986523190739,0.0963804126637,0.103444712835,L3,IH1706,2329.0
20170331,10000829.SH,510050C1706M02200,2.2,0.1567,0.1654,0.1532,0.1651,1599.0,10108.0,2545782.0,10000,20170628,510050.SH,2.356,1.0,-0.064,0.0,0.0,0.533,0.0730031311746,0.0788521989942,0.0830833778792,0.0806783738004,0.0996646509574,0.0987102984018,0.095198059308,0.103546724813,L3,IH1706,2340.6
20170405,10000829.SH,510050C1706M02200,2.2,0.1688,0.1869,0.1688,0.1869,1899.0,9779.0,3420630.0,10000,20170628,510050.SH,2.382,1.0,-0.064,0.0,0.0,0.503,0.0893491416221,0.0869719922452,0.0787088620936,0.0830875930792,0.101203078562,0.0998043824606,0.0961196099066,0.104262017792,L3,IH1706,2366.0
20170406,10000829.SH,510050C1706M02200,2.2,0.1847,0.1905,0.1789,0.1865,859.0,9861.0,1595449.0,10000,20170628,510050.SH,2.384,1.0,-0.064,0.0,0.0,0.497,0.0891934049392,0.0868177852661,0.0787364565968,0.0814556614961,0.0994723167063,0.0984434279443,0.0959429638581,0.104241652628,L3,IH1706,2365.6
20170407,10000829.SH,510050C1706M02200,2.2,0.1866,0.1899,0.179,0.183,1481.0,10152.0,2749277.0,10000,20170628,510050.SH,2.384,1.0,-0.064,0.0,0.0,0.491,0.0767459990885,0.0868433414746,0.0786337578386,0.0801125495792,0.0986854746036,0.0984371179077,0.095768900517,0.104010557489,L3,IH1706,2367.2
20170410,10000829.SH,510050C1706M02200,2.2,0.184,0.1861,0.1806,0.1807,1518.0,10539.0,2778762.0,10000,20170628,510050.SH,2.377,1.0,-0.064,0.0,0.0,0.473,0.0799689282948,0.0853388024391,0.0783540016633,0.0803250580633,0.0986653698451,0.0983918078688,0.0955128202337,0.103951690372,L3,IH1706,2360.6
20170411,10000829.SH,510050C1706M02200,2.2,0.178,0.186,0.1621,0.1797,2324.0,10975.0,4021653.0,10000,20170628,510050.SH,2.378,1.0,-0.064,0.0,0.0,0.467,0.0699326828812,0.0840005409183,0.0783419549551,0.0799410222121,0.0984120589601,0.0983898680365,0.0955035637055,0.101329664174,L3,IH1706,2360.6
20170412,10000829.SH,510050C1706M02200,2.2,0.176,0.1832,0.1655,0.1703,1032.0,11062.0,1818766.0,10000,20170628,510050.SH,2.374,1.0,-0.064,0.0,0.0,0.461,0.0699239367936,0.0796029934026,0.0753800935517,0.0799775260977,0.0967686824973,0.0983036236358,0.095352762792,0.101350316648,L3,IH1706,2352.6
20170413,10000829.SH,510050C1706M02200,2.2,0.1727,0.1779,0.168,0.1718,3041.0,10896.0,5288759.0,10000,20170628,510050.SH,2.367,1.0,-0.064,0.0,0.0,0.455,0.0704421435082,0.0801418657379,0.0758670718191,0.0800362084734,0.0966295602403,0.0978387184617,0.0952188961174,0.101403491345,L3,IH1706,2354.8
20170414,10000829.SH,510050C1706M02200,2.2,0.1704,0.1711,0.1547,0.1585,1019.0,11254.0,1647345.0,10000,20170628,510050.SH,2.35,1.0,-0.064,0.0,0.0,0.449,0.0801205293988,0.0842093032717,0.0785698727386,0.0809345791237,0.0968834898183,0.0964439879872,0.095682382841,0.101771354672,L3,IH1706,2335.0
20170417,10000829.SH,510050C1706M02200,2.2,0.155,0.16,0.1492,0.1576,1764.0,11681.0,2707184.0,10000,20170628,510050.SH,2.353,1.0,-0.064,0.0,0.0,0.431,0.077595161946,0.081059490273,0.0765900101379,0.0806589384355,0.0952950201237,0.0964289418295,0.0956805388543,0.101678085887,L3,IH1706,2333.8
20170418,10000829.SH,510050C1706M02200,2.2,0.1557,0.1573,0.1458,0.1458,1194.0,12059.0,1813822.0,10000,20170628,510050.SH,2.338,1.0,-0.064,0.0,0.0,0.426,0.0786647653486,0.0746104013385,0.0778119067714,0.0809520187317,0.095273234512,0.096891344247,0.0958696013071,0.101760032058,L3,IH1706,2318.0
20170419,10000829.SH,510050C1706M02200,2.2,0.1452,0.1452,0.1254,0.1297,2584.0,12999.0,3448642.0,10000,20170628,510050.SH,2.322,1.0,-0.064,0.0,0.0,0.42,0.0512378541167,0.0778468687479,0.0797352197443,0.0781953002481,0.0952463778703,0.0969781410821,0.0961896345489,0.102020592896,L3,IH1706,2299.2
20170420,10000829.SH,510050C1706M02200,2.2,0.135,0.1357,0.128,0.1345,950.0,13251.0,1256220.0,10000,20170628,510050.SH,2.331,1.0,-0.064,0.0,0.0,0.414,0.0583068797566,0.078641929397,0.0803443762739,0.0781292524687,0.0909593182778,0.0954814207755,0.0958712982704,0.101960237698,L3,IH1706,2309.4
20170421,10000829.SH,510050C1706M02200,2.2,0.1352,0.1429,0.135,0.1417,2519.0,12738.0,3544019.0,10000,20170628,510050.SH,2.341,1.0,-0.064,0.0,0.0,0.408,0.066035929291,0.0761680636512,0.0813852799069,0.0775256931212,0.0911975367113,0.095619964597,0.0958299305408,0.101483180299,L3,IH1706,2314.2
20170424,10000829.SH,510050C1706M02200,2.2,0.1411,0.1412,0.1279,0.1353,2059.0,13181.0,2733567.0,10000,20170628,510050.SH,2.336,1.0,-0.064,0.0,0.0,0.39,0.0657873644175,0.0755407033278,0.0803201891159,0.0771626423336,0.0911121349666,0.0955391953018,0.0958744694926,0.101523918574,L3,IH1706,2311.2
20170425,10000829.SH,510050C1706M02200,2.2,0.1366,0.1434,0.136,0.141,1171.0,13025.0,1648200.0,10000,20170628,510050.SH,2.342,1.0,-0.064,0.0,0.0,0.384,0.0684722968428,0.0694446574549,0.0800538690918,0.076237623339,0.0911468229207,0.0955250769942,0.0958718737961,0.100683297454,L3,IH1706,2321.0
20170426,10000829.SH,510050C1706M02200,2.2,0.145,0.1524,0.141,0.141,1308.0,12961.0,1925372.0,10000,20170628,510050.SH,2.339,1.0,-0.064,0.0,0.0,0.378,0.0684758821133,0.0693668056224,0.0761897994911,0.0762743146327,0.0881766850576,0.0955402189246,0.0958676648853,0.100482020118,L3,IH1706,2324.8
20170427,10000829.SH,510050C1706M02200,2.2,0.1439,0.1487,0.132,0.1467,2180.0,12998.0,3031507.0,10000,20170628,510050.SH,2.344,1.0,-0.064,0.0,0.0,0.372,0.0700992046655,0.0694739620966,0.0763496929465,0.0762202611193,0.0863887795462,0.0955726005254,0.0959009213542,0.10047408197,L2,IH1706,2331.2
20170428,10000829.SH,510050C1706M02200,2.2,0.1481,0.1481,0.137,0.1416,1860.0,12859.0,2647993.0,10000,20170628,510050.SH,2.34,1.0,-0.064,0.0,0.0,0.366,0.0616667530007,0.0696380847716,0.0763716121322,0.0762397314873,0.0858318378596,0.0953778263079,0.0957559062525,0.100342735729,L2,IH1706,2325.6
20170502,10000829.SH,510050C1706M02200,2.2,0.142,0.1456,0.138,0.1388,855.0,13178.0,1210582.0,10000,20170628,510050.SH,2.332,1.0,-0.064,0.0,0.0,0.342,0.0625074447271,0.0693843676585,0.074396073337,0.0760939276492,0.0856803683544,0.0949821751396,0.094322518056,0.100245226986,L2,IH1706,2317.2
20170503,10000829.SH,510050C1706M02200,2.2,0.1375,0.1429,0.1303,0.1309,1054.0,13510.0,1432762.0,10000,20170628,510050.SH,2.325,1.0,-0.064,0.0,0.0,0.336,0.056417708034,0.0666463419276,0.0681635870183,0.0735641548427,0.0775795440097,0.0936281118335,0.0942887888427,0.100319952765,L2,IH1706,2313.8
20170504,10000829.SH,510050C1706M02200,2.2,0.1309,0.135,0.1235,0.1242,1331.0,13695.0,1704249.0,10000,20170628,510050.SH,2.32,1.0,-0.064,0.0,0.0,0.33,0.0460567658376,0.0513353561515,0.0681173565905,0.0736676543614,0.0774963481578,0.0936601651544,0.0940210089977,0.100351045518,L2,IH1706,2305.4
20170505,10000829.SH,510050C1706M02200,2.2,0.1245,0.1245,0.1038,0.1159,2671.0,13730.0,3025475.0,10000,20170628,510050.SH,2.313,1.0,-0.064,0.0,0.0,0.324,0.04248262519,0.0510240965308,0.067950299273,0.0735997354248,0.0774422032112,0.0936825358111,0.0938438486664,0.100415973771,L2,IH1706,2297.8
20170508,10000829.SH,510050C1706M02200,2.2,0.1159,0.1201,0.1067,0.1196,2189.0,13481.0,2491585.0,10000,20170628,510050.SH,2.318,1.0,-0.064,0.0,0.0,0.306,0.0365630651777,0.0523739797789,0.0654410511268,0.0728315499368,0.0770036911177,0.093603772245,0.0938553928376,0.100341787731,L2,IH1706,2302.4
20170509,10000829.SH,510050C1706M02200,2.2,0.1196,0.1234,0.1155,0.1205,1605.0,13299.0,1926346.0,10000,20170628,510050.SH,2.315,1.0,-0.064,0.0,0.0,0.3,0.0360816276701,0.0520708955247,0.0645950801006,0.0726417434385,0.0760946428975,0.0929772880451,0.0938541121944,0.100261158139,L2,IH1706,2302.4
20170510,10000829.SH,510050C1706M02200,2.2,0.1229,0.1325,0.1229,0.1237,2060.0,12783.0,2615756.0,10000,20170628,510050.SH,2.321,1.0,-0.064,0.0,0.0,0.294,0.0361418238141,0.0535205047422,0.0597949150145,0.0720564229399,0.0760716290397,0.0918772796774,0.0936751547662,0.0999255038041,L2,IH1706,2303.6
20170511,10000829.SH,510050C1706M02200,2.2,0.1222,0.1358,0.1193,0.1345,2514.0,12890.0,3264686.0,10000,20170628,510050.SH,2.334,1.0,-0.064,0.0,0.0,0.288,0.0480284574535,0.0584522631219,0.0622208066859,0.0722251529745,0.0759693480053,0.091495348838,0.0938524556065,0.100073812671,L2,IH1706,2322.8
20170512,10000829.SH,510050C1706M02200,2.2,0.1339,0.1613,0.1335,0.161,4694.0,13278.0,7105828.0,10000,20170628,510050.SH,2.37,1.0,-0.064,0.0,0.0,0.282,0.0903822114454,0.0804521054487,0.0761170621437,0.0784519669213,0.0787996683158,0.0938430551433,0.0944550372078,0.101525785721,L2,IH1706,2355.0
20170515,10000829.SH,510050C1706M02200,2.2,0.1698,0.1793,0.1663,0.1686,5354.0,12731.0,9221242.0,10000,20170628,510050.SH,2.374,1.0,-0.064,0.0,0.0,0.264,0.0890765704407,0.0760413437539,0.0761587906275,0.0785196845379,0.0785101226667,0.0937495907379,0.0944050779792,0.0984122337357,L2,IH1706,2360.6
20170516,10000829.SH,510050C1706M02200,2.2,0.166,0.1719,0.1585,0.1717,3069.0,12899.0,5063926.0,10000,20170628,510050.SH,2.379,1.0,-0.064,0.0,0.0,0.258,0.0850130792728,0.0762022361622,0.0753251684007,0.0785915902618,0.0780774157979,0.0937448772379,0.0942188489965,0.0930571287395,L2,IH1706,2369.0
20170517,10000829.SH,510050C1706M02200,2.2,0.1749,0.175,0.1582,0.1592,2235.0,12889.0,3671184.0,10000,20170628,510050.SH,2.358,1.0,-0.064,0.0,0.0,0.252,0.0981557617899,0.0794848556614,0.0783510798273,0.08006840134,0.0795657468742,0.0944738725353,0.0947835233802,0.0924056331902,L2,IH1706,2351.0
20170518,10000829.SH,510050C1706M02200,2.2,0.156,0.1568,0.148,0.1528,2307.0,13139.0,3527062.0,10000,20170628,510050.SH,2.35,1.0,-0.064,0.0,0.0,0.246,0.0995526173463,0.0762826655654,0.0719681215003,0.0748018678043,0.07958341672,0.0945281618236,0.094873590768,0.0924418740778,L2,IH1706,2345.8
20170519,10000829.SH,510050C1706M02200,2.2,0.1516,0.1583,0.1516,0.1547,2395.0,13668.0,3716238.0,10000,20170628,510050.SH,2.355,1.0,-0.064,0.0,0.0,0.24,0.0967459429602,0.0755688411259,0.0722526531351,0.0749537495459,0.0784165703072,0.0931616182476,0.0937220284887,0.0923229601802,L2,IH1706,2348.4
20170522,10000829.SH,510050C1706M02200,2.2,0.156,0.1738,0.1541,0.1666,5785.0,13642.0,9608354.0,10000,20170628,510050.SH,2.373,1.0,-0.064,0.0,0.0,0.222,0.100922861424,0.0785182481859,0.0757625870754,0.0765544582604,0.0783757094357,0.0931802427652,0.0941765033232,0.092572238717,L2,IH1706,2365.8
20170523,10000829.SH,510050C1706M02200,2.2,0.1693,0.1925,0.168,0.1899,7803.0,13244.0,14274673.0,10000,20170628,510050.SH,2.403,1.0,-0.064,0.0,0.0,0.216,0.11009146724,0.0878935074008,0.0834139897922,0.0803316100584,0.0808978667974,0.0948134847842,0.0953214066647,0.0933883622477,L2,IH1706,2394.4
20170524,10000829.SH,510050C1706M02200,2.2,0.1899,0.195,0.1752,0.19,7437.0,12273.0,13757922.0,10000,20170628,510050.SH,2.399,1.0,-0.064,0.0,0.0,0.21,0.113223327269,0.0884183295985,0.0836121719933,0.0803889232833,0.0807206836284,0.0946518235963,0.0953567496652,0.0934075005848,L2,IH1706,2391.4
20170525,10000829.SH,510050C1706M02200,2.2,0.1902,0.2636,0.1897,0.2636,11273.0,12079.0,25263854.0,10000,20170628,510050.SH,2.47,1.0,-0.064,0.0,0.0,0.204,0.170784450328,0.130800248969,0.116834835826,0.0979512807834,0.0934628150597,0.102267107213,0.102022821057,0.0990820301517,L1,IH1706,2468.4
20170526,10000829.SH,510050C1706M02200,2.2,0.2644,0.2802,0.2511,0.2619,3735.0,11152.0,9910617.0,10000,20170628,510050.SH,2.466,1.0,-0.064,0.0,0.0,0.198,0.165297584566,0.131665517524,0.116488876242,0.0980617623978,0.0933834319684,0.102164051922,0.101591567976,0.0989203467455,L1,IH1706,2464.4
20170531,10000829.SH,510050C1706M02200,2.2,0.2718,0.3023,0.2543,0.2735,4861.0,10618.0,13527117.0,10000,20170628,510050.SH,2.475,1.0,-0.064,0.0,0.0,0.168,0.164850131561,0.130780931587,0.113871638167,0.0982315587214,0.0931274173757,0.101960712942,0.100190343738,0.0989763259682,L1,IH1706,2473.0
20170601,10000829.SH,510050C1706M02200,2.2,0.2754,0.2883,0.26,0.2877,2158.0,10388.0,5974626.0,10000,20170628,510050.SH,2.49,1.0,-0.064,0.0,0.0,0.162,0.164663600783,0.129173866297,0.114516759171,0.0977146144259,0.0932992540907,0.10103391893,0.100404528011,0.0991722111686,L1,IH1706,2492.2
20170602,10000829.SH,510050C1706M02200,2.2,0.2898,0.2942,0.268,0.2703,3072.0,9708.0,8590651.0,10000,20170628,510050.SH,2.47,1.0,-0.064,0.0,0.0,0.156,0.162943752909,0.133436179549,0.115617019599,0.0988380720262,0.0940446044445,0.101403699428,0.101004502721,0.0995411281795,L1,IH1706,2469.6
20170605,10000829.SH,510050C1706M02200,2.2,0.2694,0.2694,0.241,0.2411,2127.0,9390.0,5287504.0,10000,20170628,510050.SH,2.442,1.0,-0.064,0.0,0.0,0.138,0.177650977059,0.141632709648,0.11912700242,0.101797263255,0.094095590215,0.102220206117,0.101837185071,0.100419949104,L1,IH1706,2440.2
20170606,10000829.SH,510050C1706M02200,2.2,0.2425,0.2635,0.2405,0.2565,2988.0,9439.0,7504922.0,10000,20170628,510050.SH,2.457,1.0,-0.064,0.0,0.0,0.132,0.177702069615,0.14060902285,0.119643878331,0.102350566113,0.0942107039592,0.0992513180042,0.100914937979,0.100267318697,L1,IH1706,2457.6
20170607,10000829.SH,510050C1706M02200,2.2,0.2587,0.2884,0.2569,0.2786,3842.0,9261.0,10631871.0,10000,20170628,510050.SH,2.48,1.0,-0.064,0.0,0.0,0.126,0.178766020915,0.142246230974,0.121373920904,0.103795535294,0.0948157556827,0.100013199157,0.101498980261,0.100666380777,L1,IH1706,2478.0
20170608,10000829.SH,510050C1706M02200,2.2,0.2804,0.3079,0.272,0.3035,3764.0,8965.0,10717405.0,10000,20170628,510050.SH,2.501,1.0,-0.064,0.0,0.0,0.12,0.174811728049,0.142200626009,0.122133261383,0.104162469721,0.0953177339165,0.100600293784,0.101878924987,0.101088849323,L1,IH1706,2502.4
20170609,10000829.SH,510050C1706M02200,2.2,0.3035,0.3304,0.3033,0.315,3276.0,8973.0,10476737.0,10000,20170628,510050.SH,2.517,1.0,-0.064,0.0,0.0,0.114,0.172264590351,0.142378327893,0.12268743048,0.104281656295,0.0953130640188,0.10092733885,0.102069372866,0.101288112594,L1,IH1706,2514.6
20170612,10000829.SH,510050C1706M02200,2.2,0.315,0.3385,0.305,0.3095,1362.0,9046.0,4371681.0,10000,20170628,510050.SH,2.514,1.0,-0.064,0.0,0.0,0.096,0.110457415631,0.143397963214,0.122665346624,0.103322000034,0.0953474564304,0.0991372454671,0.102093703177,0.101297878725,L1,IH1706,2508.8
20170613,10000829.SH,510050C1706M02200,2.2,0.3068,0.3136,0.2906,0.3097,4105.0,8462.0,12356899.0,10000,20170628,510050.SH,2.512,1.0,-0.064,0.0,0.0,0.09,0.10985027584,0.137642699118,0.123001180236,0.103237824727,0.0953343075115,0.0977527710112,0.102092106725,0.101307588558,L1,IH1706,2507.0
20170614,10000829.SH,510050C1706M02200,2.2,0.3035,0.3052,0.279,0.2821,3658.0,7024.0,10578159.0,10000,20170628,510050.SH,2.482,1.0,-0.064,0.0,0.0,0.084,0.128408145223,0.147118137459,0.129138951642,0.106544542276,0.0975886633991,0.0988821435926,0.103192183122,0.102189366314,L1,IH1706,2474.8
20170615,10000829.SH,510050C1706M02200,2.2,0.2802,0.29,0.2633,0.2664,3821.0,6498.0,10338863.0,10000,20170628,510050.SH,2.465,1.0,-0.064,0.0,0.0,0.078,0.128548570227,0.150487057674,0.130701516318,0.10706904751,0.0981957487942,0.0991621235363,0.103185279655,0.10129617766,L1,IH1706,2458.0
20170616,10000829.SH,510050C1706M02200,2.2,0.2699,0.2795,0.2569,0.2596,1527.0,6431.0,4135379.0,10000,20170628,510050.SH,2.46,1.0,-0.064,0.0,0.0,0.072,0.122948615987,0.146145893723,0.130428142899,0.104530858018,0.0966888393882,0.0937826121206,0.102231112625,0.101228553142,L1,IH1706,2457.0
20170619,10000829.SH,510050C1706M02200,2.2,0.26,0.2968,0.26,0.2944,3896.0,5701.0,11068742.0,10000,20170628,510050.SH,2.497,1.0,-0.064,0.0,0.0,0.054,0.127766866709,0.151154519728,0.134963256396,0.108299772912,0.0995228675162,0.0958401158171,0.103865760664,0.102326226447,L1,,
20170620,10000829.SH,510050C1706M02200,2.2,0.3033,0.3076,0.2792,0.2844,2101.0,5533.0,6105943.0,10000,20170628,510050.SH,2.483,1.0,-0.064,0.0,0.0,0.048,0.131156403691,0.154121147066,0.136041083361,0.109070843302,0.0998362388063,0.0960770457141,0.104118515966,0.102402151302,L1,,
20170621,10000829.SH,510050C1706M02200,2.2,0.292,0.3059,0.2758,0.3055,2119.0,5299.0,6192856.0,10000,20170628,510050.SH,2.509,1.0,-0.064,0.0,0.0,0.042,0.133115901779,0.155573206981,0.137945596268,0.109428609039,0.100795464103,0.0966905056272,0.104822063982,0.103011688843,L1,,
20170622,10000829.SH,510050C1706M02200,2.2,0.3027,0.3523,0.3027,0.3239,4060.0,5764.0,13257225.0,10000,20170628,510050.SH,2.524,1.0,-0.064,0.0,0.0,0.036,0.130005702652,0.151941448444,0.137757855745,0.109759463766,0.101116832163,0.0965084388744,0.104524642459,0.103188480821,L1,,
20170623,10000829.SH,510050C1706M02200,2.2,0.3223,0.342,0.3081,0.3395,2387.0,5043.0,7646693.0,10000,20170628,510050.SH,2.543,1.0,-0.064,0.0,0.0,0.03,0.131383643096,0.152119054972,0.138375547639,0.109506902631,0.101473604175,0.0968528058784,0.104162042241,0.103351531586,L1,,
20170626,10000829.SH,510050C1706M02200,2.2,0.343,0.365,0.343,0.3552,1750.0,4656.0,6243538.0,10000,20170628,510050.SH,2.554,0.988,-0.551,0.182,0.006,0.012,0.131675002769,0.118298172582,0.138227975395,0.109516992181,0.101396147771,0.0965174796056,0.103829719956,0.10336420953,L1,,
20170627,10000829.SH,510050C1706M02200,2.2,0.3554,0.3653,0.343,0.3621,3025.0,3778.0,10611853.0,10000,20170628,510050.SH,2.564,1.0,-0.064,0.0,0.0,0.006,0.131427161448,0.117900582093,0.133470562015,0.109350253178,0.101285859541,0.0960371946424,0.103786388489,0.102348066647,L1,,
