日期,合约编码,交易代码,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,到期日,标的代码,标的收盘价,Delta,Theta,Gamma,Vega,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,连续标志,期货代码,期货收盘
20170911,10001002.SH,510050P1710M02850,2.85,0.118,0.128,0.1004,0.1254,3198.0,6984.0,3626869.0,10000,20171025,510050.SH,2.73,-0.792,-0.087,2.224,0.272,-0.276,0.0644535035288,0.111817050468,0.126627337831,0.121298042175,0.125457091983,0.114553566817,0.108525853282,0.104838705083,L2,IH1710,2687.2
20170912,10001002.SH,510050P1710M02850,2.85,0.1241,0.1275,0.1109,0.1109,3445.0,6995.0,4136233.0,10000,20171025,510050.SH,2.746,-0.766,-0.096,2.477,0.289,-0.261,0.074888216462,0.11171692184,0.119892178575,0.120726026895,0.125371275727,0.114724304864,0.108548270015,0.104863330369,L2,IH1710,2704.2
20170913,10001002.SH,510050P1710M02850,2.85,0.1117,0.125,0.1117,0.1157,3507.0,8197.0,4154340.0,10000,20171025,510050.SH,2.739,-0.789,-0.085,2.394,0.268,-0.262,0.0722293552844,0.110769118526,0.120100066774,0.119680604853,0.125583348583,0.114206044933,0.108494182644,0.104692655642,L2,IH1710,2698.2
20170914,10001002.SH,510050P1710M02850,2.85,0.1165,0.1347,0.1132,0.1281,3520.0,8902.0,4414965.0,10000,20171025,510050.SH,2.722,-0.841,-0.053,2.127,0.221,-0.271,0.0760079346071,0.113720637562,0.113931493797,0.120302519613,0.126178472094,0.11466704038,0.108866027425,0.104759447516,L2,IH1710,2679.6
20170915,10001002.SH,510050P1710M02850,2.85,0.1285,0.1388,0.1233,0.1251,3832.0,8639.0,4978827.0,10000,20171025,510050.SH,2.722,-0.844,-0.052,2.122,0.215,-0.266,0.0763216255453,0.113179536351,0.112008128768,0.11964780185,0.126205852872,0.11420841509,0.108745269733,0.104683331947,L2,IH1710,2681.0
20170918,10001002.SH,510050P1710M02850,2.85,0.1272,0.1272,0.1068,0.12,3731.0,10194.0,4335753.0,10000,20171025,510050.SH,2.729,-0.846,-0.053,2.235,0.206,-0.246,0.0776279675259,0.113161626966,0.111940270494,0.119508513043,0.126054769758,0.114151073861,0.108637800797,0.104412354621,L2,IH1710,2688.8
20170919,10001002.SH,510050P1710M02850,2.85,0.1201,0.134,0.1122,0.1265,3830.0,11626.0,4747504.0,10000,20171025,510050.SH,2.72,-0.854,-0.057,2.064,0.196,-0.242,0.0652483059232,0.109727772141,0.112477942332,0.119692081557,0.124289097244,0.114206839053,0.108633571934,0.104182080169,L2,IH1710,2677.2
20170920,10001002.SH,510050P1710M02850,2.85,0.1273,0.132,0.1209,0.1275,1405.0,11741.0,1770414.0,10000,20171025,510050.SH,2.717,-0.858,-0.058,2.007,0.189,-0.236,0.0610906868607,0.107242363917,0.110589998308,0.118857091517,0.124363755571,0.114216681772,0.10865067633,0.104055421053,L2,IH1710,2675.2
20170921,10001002.SH,510050P1710M02850,2.85,0.128,0.1308,0.107,0.1165,2635.0,12238.0,3113009.0,10000,20171025,510050.SH,2.728,-0.854,-0.056,2.194,0.19,-0.228,0.0575939600239,0.107068490094,0.110336348148,0.118469575046,0.124429869686,0.114057902823,0.1087224126,0.103898180656,L2,IH1710,2686.2
20170922,10001002.SH,510050P1710M02850,2.85,0.1173,0.1293,0.1117,0.1168,2529.0,12978.0,3041425.0,10000,20171025,510050.SH,2.729,-0.857,-0.057,2.206,0.186,-0.222,0.057296350125,0.0742735315269,0.0986573745032,0.118229420578,0.12324956211,0.113900867897,0.108490698673,0.103894273447,L2,IH1710,2684.2
20170925,10001002.SH,510050P1710M02850,2.85,0.1288,0.1288,0.1145,0.1183,3749.0,13853.0,4497523.0,10000,20171025,510050.SH,2.729,-0.864,-0.06,2.179,0.171,-0.204,0.0555106522782,0.0608207672381,0.0965905123182,0.117396448704,0.122998759505,0.113053431574,0.107148669842,0.103844031929,L2,IH1710,2682.2
20170926,10001002.SH,510050P1710M02850,2.85,0.1191,0.1191,0.1124,0.1152,3793.0,15134.0,4385864.0,10000,20171025,510050.SH,2.731,-0.857,-0.072,2.226,0.174,-0.195,0.0457965892123,0.0609463950856,0.0955210628226,0.115517065689,0.123005674629,0.113054097257,0.107126634917,0.103452894801,L2,IH1710,2684.8
20170927,10001002.SH,510050P1710M02850,2.85,0.116,0.132,0.116,0.1317,4019.0,15385.0,4880502.0,10000,20171025,510050.SH,2.711,-0.88,-0.068,1.847,0.15,-0.194,0.056317300995,0.0630661513924,0.0973694325364,0.11233052254,0.123478050952,0.113683929028,0.107634229987,0.10358806633,L2,IH1710,2667.8
20170928,10001002.SH,510050P1710M02850,2.85,0.134,0.137,0.1242,0.1261,3437.0,14548.0,4485945.0,10000,20171025,510050.SH,2.715,-0.88,-0.068,1.897,0.147,-0.187,0.0495365387986,0.0633586170512,0.0967982257694,0.112328714706,0.122102807033,0.113539893722,0.107477200513,0.103560292483,L1,IH1710,2672.0
20170929,10001002.SH,510050P1710M02850,2.85,0.1259,0.126,0.1082,0.114,4780.0,14590.0,5433643.0,10000,20171025,510050.SH,2.726,-0.877,-0.066,2.074,0.148,-0.179,0.0539027208937,0.0654614672576,0.0966557413031,0.112297059165,0.122077453335,0.113611828537,0.107530886848,0.103502213669,L1,IH1710,2682.8
20171009,10001002.SH,510050P1710M02850,2.85,0.0643,0.1022,0.052,0.0968,19571.0,15992.0,15545403.0,10000,20171025,510050.SH,2.75,-0.898,-0.074,2.411,0.102,-0.113,0.0681318161161,0.0729284279687,0.0992073319225,0.113025824388,0.113770500659,0.114052259819,0.107444344015,0.103892717805,L1,IH1710,2701.2
20171010,10001002.SH,510050P1710M02850,2.85,0.0947,0.1124,0.0847,0.1011,10525.0,15918.0,10551031.0,10000,20171025,510050.SH,2.746,-0.902,-0.083,2.286,0.096,-0.106,0.0657278206945,0.0686822634785,0.0961097788739,0.111229047253,0.113759716392,0.113960493187,0.107487207423,0.103848790602,L1,IH1710,2698.6
20171011,10001002.SH,510050P1710M02850,2.85,0.1031,0.1031,0.0813,0.0862,10601.0,15512.0,9412798.0,10000,20171025,510050.SH,2.762,-0.898,-0.075,2.729,0.096,-0.099,0.0686497044204,0.0686890973718,0.0954934661009,0.111417988706,0.113941838448,0.113497028726,0.107653713518,0.103816698022,L1,IH1710,2711.6
20171012,10001002.SH,510050P1710M02850,2.85,0.0868,0.0921,0.0726,0.0759,11923.0,15302.0,9901043.0,10000,20171025,510050.SH,2.773,-0.895,-0.073,3.147,0.095,-0.091,0.0685887378271,0.0640588612328,0.0950575645501,0.10752424296,0.113754140713,0.113558323239,0.107302437453,0.103765143662,L1,IH1710,2720.8
20171013,10001002.SH,510050P1710M02850,2.85,0.0772,0.081,0.073,0.0756,9340.0,14520.0,7220446.0,10000,20171025,510050.SH,2.771,-0.899,-0.082,3.022,0.089,-0.085,0.0693350307965,0.0636530768003,0.0730563333707,0.105851588287,0.112761630738,0.113054186479,0.107109670141,0.103618933155,L1,IH1710,2721.8
20171016,10001002.SH,510050P1710M02850,2.85,0.0748,0.0749,0.0577,0.0653,19777.0,13605.0,13005404.0,10000,20171025,510050.SH,2.781,-0.91,-0.086,3.318,0.071,-0.064,0.0694658591091,0.0630965775515,0.0663897590508,0.106004924794,0.110842241437,0.112470410439,0.107140683894,0.102799120957,L1,IH1710,2728.8
20171017,10001002.SH,510050P1710M02850,2.85,0.0678,0.0733,0.0627,0.069,13029.0,12712.0,8823432.0,10000,20171025,510050.SH,2.779,-0.919,-0.091,3.097,0.062,-0.058,0.0704749116941,0.0606639389599,0.0664004141792,0.1056583558,0.110624501147,0.112462905916,0.107158479213,0.102636135897,L1,IH1710,2726.8
20171018,10001002.SH,510050P1710M02850,2.85,0.0688,0.0696,0.0481,0.0491,23159.0,12433.0,13738679.0,10000,20171025,510050.SH,2.802,-0.87,-0.152,5.213,0.082,-0.048,0.0567975517048,0.0649920433331,0.06862048931,0.102125814396,0.110428302935,0.112804801458,0.107537084732,0.102788328584,L1,IH1710,2748.2
20171019,10001002.SH,510050P1710M02850,2.85,0.0494,0.0516,0.0441,0.048,30646.0,11849.0,14774619.0,10000,20171025,510050.SH,2.806,-0.805,-0.342,5.656,0.099,-0.038,0.056839414879,0.0591373337276,0.0680210530166,0.102027547142,0.109803494116,0.112684655774,0.107238451887,0.102605794683,L1,IH1710,2749.4
20171020,10001002.SH,510050P1710M02850,2.85,0.0522,0.0604,0.0502,0.059,18006.0,9590.0,10249340.0,10000,20171025,510050.SH,2.79,-0.933,-0.104,3.348,0.042,-0.036,0.0717276763945,0.0641424894637,0.0698943409868,0.100038509792,0.11006736058,0.113142631551,0.107438879687,0.102708885992,L1,IH1710,2740.4
20171023,10001002.SH,510050P1710M02850,2.85,0.0579,0.0658,0.0536,0.0609,12344.0,8408.0,7472585.0,10000,20171025,510050.SH,2.791,-0.895,-0.691,3.965,0.038,-0.014,0.0627809368525,0.0640173587505,0.0698212925508,0.0990807173468,0.110007193649,0.113085804739,0.107032496169,0.102698648777,L1,,
20171024,10001002.SH,510050P1710M02850,2.85,0.0621,0.0639,0.0403,0.0475,20861.0,6197.0,10311603.0,10000,20171025,510050.SH,2.806,-0.839,-1.868,5.614,0.036,-0.007,0.0631637081158,0.0634781894486,0.0690572711386,0.0985340397088,0.110172388801,0.113216896779,0.107104689867,0.10280904122,L1,,
20171025,10001002.SH,510050P1710M02850,2.85,0.048,0.0494,0.0391,0.0478,11215.0,2410.0,5032777.0,10000,20171025,510050.SH,2.802,,,,,,0.0619445303884,0.0636602529773,0.0663546312356,0.0984465440206,0.108059193703,0.11320139002,0.107155730947,0.102846131185,L1,,
