日期,合约编码,交易代码,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,到期日,标的代码,标的收盘价,Delta,Theta,Gamma,Vega,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,连续标志,期货代码,期货收盘
20180116,10001169.SH,510050P1806M02650,2.65,0.0117,0.014,0.0112,0.0116,546.0,4092.0,69023.0,10000,20180627,510050.SH,3.064,-0.071,-0.046,0.396,0.277,-0.102,0.0539278888747,0.121102094042,0.148984542533,0.153406162171,0.131422088669,0.128827220094,0.128670711199,0.127510758913,L4,IH1806,3108.0
20180117,10001169.SH,510050P1806M02650,2.65,0.0116,0.0158,0.01,0.015,1810.0,4634.0,244139.0,10000,20180627,510050.SH,3.071,-0.083,-0.056,0.411,0.311,-0.119,0.0529960863176,0.114616976445,0.142301896345,0.153217474166,0.131137434305,0.128404843487,0.128647936174,0.127511859885,L4,IH1806,3115.4
20180118,10001169.SH,510050P1806M02650,2.65,0.0151,0.016,0.0131,0.0156,1175.0,4890.0,175950.0,10000,20180627,510050.SH,3.106,-0.08,-0.06,0.375,0.307,-0.116,0.0577821461175,0.117753186571,0.138053558325,0.154354962496,0.131588818545,0.129126017583,0.12812860728,0.12796390126,L4,IH1806,3145.4
20180119,10001169.SH,510050P1806M02650,2.65,0.0154,0.0167,0.0128,0.0149,763.0,4838.0,110147.0,10000,20180627,510050.SH,3.113,-0.077,-0.059,0.364,0.298,-0.111,0.0607308148882,0.117628356305,0.133438601867,0.153665206627,0.130761845437,0.129121676037,0.127684130158,0.127833363233,L4,IH1806,3157.0
20180122,10001169.SH,510050P1806M02650,2.65,0.0151,0.0155,0.0139,0.014,485.0,4852.0,71160.0,10000,20180627,510050.SH,3.129,-0.072,-0.058,0.344,0.282,-0.103,0.0597489893526,0.113116016164,0.132982249589,0.150960402783,0.130791688041,0.129238309859,0.127681238182,0.127784567951,L4,IH1806,3166.4
20180123,10001169.SH,510050P1806M02650,2.65,0.0139,0.0139,0.0112,0.0129,2264.0,5387.0,275346.0,10000,20180627,510050.SH,3.173,-0.065,-0.056,0.3,0.261,-0.093,0.0704805785251,0.116510061085,0.13450671778,0.152586582334,0.132168614812,0.1304821714,0.127523517803,0.12850058228,L4,IH1806,3212.4
20180124,10001169.SH,510050P1806M02650,2.65,0.0127,0.0137,0.0111,0.0126,2442.0,4483.0,305061.0,10000,20180627,510050.SH,3.172,-0.064,-0.056,0.3,0.259,-0.091,0.0775503100435,0.117839227383,0.11988241124,0.152272789589,0.13202566046,0.128921923921,0.12721330042,0.128403284641,L4,IH1806,3213.0
20180125,10001169.SH,510050P1806M02650,2.65,0.0126,0.014,0.0088,0.0109,2384.0,5036.0,251473.0,10000,20180627,510050.SH,3.15,-0.056,-0.046,0.296,0.23,-0.078,0.0951015273298,0.0858883645164,0.122672257937,0.152967644119,0.132599370388,0.129449903673,0.127179187338,0.128799167758,L3,IH1806,3189.2
20180126,10001169.SH,510050P1806M02650,2.65,0.0101,0.0107,0.0072,0.0083,945.0,5290.0,79887.0,10000,20180627,510050.SH,3.171,-0.047,-0.04,0.261,0.201,-0.065,0.0932605840362,0.0856969794974,0.119376814326,0.153287757675,0.132225213545,0.127731413976,0.127220957103,0.128878216481,L3,IH1806,3215.0
20180129,10001169.SH,510050P1806M02650,2.65,0.008,0.0103,0.007,0.0098,3856.0,5104.0,335419.0,10000,20180627,510050.SH,3.114,-0.059,-0.046,0.328,0.234,-0.079,0.144430250747,0.117693650901,0.127076376935,0.158431285065,0.13614532434,0.130208671362,0.129413251682,0.13092019105,L3,IH1806,3155.0
20180130,10001169.SH,510050P1806M02650,2.65,0.0098,0.0121,0.0098,0.0111,1877.0,5827.0,203640.0,10000,20180627,510050.SH,3.075,-0.069,-0.05,0.383,0.259,-0.09,0.158918748851,0.121945096939,0.134860014052,0.160720842144,0.138079321221,0.13166667479,0.130562752468,0.131872979525,L3,IH1806,3117.2
20180131,10001169.SH,510050P1806M02650,2.65,0.0111,0.0119,0.0105,0.0106,627.0,6043.0,68973.0,10000,20180627,510050.SH,3.113,-0.062,-0.05,0.337,0.243,-0.082,0.169439227118,0.126203509408,0.133211567393,0.161010238872,0.139020297707,0.132612442549,0.13127225535,0.131491956069,L3,IH1806,3150.2
20180201,10001169.SH,510050P1806M02650,2.65,0.0104,0.012,0.0104,0.011,1224.0,6232.0,137855.0,10000,20180627,510050.SH,3.134,-0.058,-0.049,0.313,0.231,-0.077,0.163558718546,0.126689703458,0.133680927276,0.16133472974,0.13921410075,0.132343204236,0.131094635321,0.13163045808,L3,IH1806,3161.4
20180202,10001169.SH,510050P1806M02650,2.65,0.0102,0.0134,0.0088,0.0088,430.0,6279.0,46912.0,10000,20180627,510050.SH,3.145,-0.053,-0.045,0.292,0.213,-0.069,0.163953076549,0.12660947383,0.133400941488,0.161316863795,0.139191158015,0.132203115672,0.130950061332,0.13164852883,L3,IH1806,3188.0
20180205,10001169.SH,510050P1806M02650,2.65,0.0098,0.0115,0.0084,0.0084,737.0,6264.0,75768.0,10000,20180627,510050.SH,3.18,-0.048,-0.045,0.26,0.198,-0.063,0.170428250192,0.12933052699,0.133278128043,0.161240654776,0.140040812646,0.13054593587,0.131421997105,0.131544972267,L3,IH1806,3223.0
20180206,10001169.SH,510050P1806M02650,2.65,0.0097,0.0203,0.0097,0.0192,2471.0,6079.0,430063.0,10000,20180627,510050.SH,3.11,-0.091,-0.08,0.389,0.316,-0.116,0.191692005188,0.156485497367,0.151529163328,0.168046088934,0.145428046235,0.134517171178,0.134515895769,0.134314311649,L3,IH1806,3125.0
20180207,10001169.SH,510050P1806M02650,2.65,0.0163,0.0315,0.0111,0.0264,3128.0,6056.0,683713.0,10000,20180627,510050.SH,3.023,-0.124,-0.094,0.516,0.384,-0.154,0.230752277481,0.187638297886,0.174795902835,0.177729954908,0.153430942387,0.140821745684,0.139097057862,0.138722659311,L3,IH1806,3022.0
20180208,10001169.SH,510050P1806M02650,2.65,0.0273,0.0404,0.0245,0.0366,3139.0,6121.0,1025740.0,10000,20180627,510050.SH,2.939,-0.169,-0.109,0.669,0.457,-0.203,0.258062076457,0.212540196053,0.183866489004,0.186702090582,0.160213044143,0.146655022788,0.142578249348,0.142702025055,L3,IH1806,2950.2
20180209,10001169.SH,510050P1806M02650,2.65,0.0484,0.19,0.0471,0.1443,6079.0,5996.0,8512172.0,10000,20180627,510050.SH,2.803,-0.333,-0.244,0.634,0.627,-0.407,0.312694311343,0.263540730932,0.228819864173,0.208506208713,0.1786962861,0.161783793549,0.155208362378,0.152810218058,L3,IH1806,2767.0
20180212,10001169.SH,510050P1806M02650,2.65,0.1443,0.1443,0.0796,0.095,5020.0,7229.0,5403409.0,10000,20180627,510050.SH,2.8,-0.308,-0.18,0.806,0.599,-0.354,0.315437707614,0.260132411969,0.228770525441,0.204326691999,0.178605972843,0.161693638792,0.155177863594,0.152798500122,L3,IH1806,2782.8
20180213,10001169.SH,510050P1806M02650,2.65,0.0902,0.0902,0.0684,0.085,2899.0,7819.0,2192380.0,10000,20180627,510050.SH,2.848,-0.274,-0.181,0.735,0.575,-0.317,0.342873544151,0.267869130552,0.228769257592,0.207454045594,0.180170464974,0.163394184621,0.156452530438,0.150383062846,L3,IH1806,2836.0
20180214,10001169.SH,510050P1806M02650,2.65,0.0817,0.0837,0.076,0.0788,1049.0,8213.0,849354.0,10000,20180627,510050.SH,2.866,-0.261,-0.179,0.715,0.562,-0.301,0.334679516948,0.269364057581,0.229539531263,0.204934580698,0.180403271172,0.163076616888,0.156040344369,0.150491740711,L3,IH1806,2864.0
20180222,10001169.SH,510050P1806M02650,2.65,0.0754,0.0754,0.0487,0.0497,1042.0,8818.0,598420.0,10000,20180627,510050.SH,2.925,-0.199,-0.149,0.68,0.478,-0.216,0.357111908532,0.277405366272,0.237011921769,0.208824595408,0.183135330462,0.165244518529,0.157979629057,0.152155518139,L3,IH1806,2915.0
20180223,10001169.SH,510050P1806M02650,2.65,0.0495,0.0527,0.0347,0.0374,1806.0,9435.0,704706.0,10000,20180627,510050.SH,2.955,-0.167,-0.128,0.641,0.431,-0.18,0.36381970488,0.28068368166,0.238407540466,0.203950779881,0.183727959203,0.165680611913,0.157295605295,0.152420933084,L3,IH1806,2958.2
20180226,10001169.SH,510050P1806M02650,2.65,0.035,0.0403,0.0317,0.0327,1493.0,9436.0,521202.0,10000,20180627,510050.SH,2.965,-0.154,-0.121,0.627,0.405,-0.162,0.355868684533,0.280135727468,0.238365144456,0.204077144799,0.183764321683,0.163010041133,0.156870169602,0.152082970092,L3,IH1806,2977.6
20180227,10001169.SH,510050P1806M02650,2.65,0.0324,0.0433,0.0318,0.0425,380.0,9589.0,146813.0,10000,20180627,510050.SH,2.92,-0.188,-0.139,0.71,0.452,-0.194,0.349430072099,0.276441808026,0.240953132093,0.205738994635,0.185570693768,0.163850700421,0.158177776889,0.152578765616,L3,IH1806,2920.0
20180228,10001169.SH,510050P1806M02650,2.65,0.0442,0.0565,0.0442,0.0539,921.0,9767.0,465944.0,10000,20180627,510050.SH,2.871,-0.228,-0.154,0.799,0.495,-0.23,0.334193080056,0.279523176253,0.2439230758,0.202916373908,0.187759510906,0.165684164114,0.159644074336,0.15386577027,L3,IH1806,2869.0
