日期,合约编码,交易代码,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,到期日,标的代码,标的收盘价,Delta,Theta,Gamma,Vega,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,连续标志,期货代码,期货收盘
20171228,10001117.SH,510050C1806M02900,2.9,0.1611,0.1735,0.159,0.1645,1337.0,4736.0,2222151.0,10000,20180627,510050.SH,2.855,0.526,-0.206,0.958,0.8,0.663,0.160627593402,0.169099210872,0.189949616546,0.149201077567,0.133456157259,0.131504245947,0.133176153602,0.126140997776,L4,IH1806,2906.8
20171229,10001117.SH,510050C1806M02900,2.9,0.1674,0.1753,0.1586,0.1586,802.0,5055.0,1297646.0,10000,20180627,510050.SH,2.858,0.527,-0.2,1.003,0.799,0.665,0.146208056528,0.167181829432,0.180327413521,0.149058348017,0.133316169518,0.131423209328,0.133127584097,0.126139079345,L4,IH1806,2911.0
20180102,10001117.SH,510050C1806M02900,2.9,0.1603,0.1811,0.1603,0.1794,905.0,5013.0,1591998.0,10000,20180627,510050.SH,2.907,0.576,-0.201,1.012,0.791,0.721,0.164952266235,0.175640991644,0.187643473581,0.151758666639,0.135925257835,0.133244494436,0.129827643861,0.127450801251,L4,IH1806,2956.6
20180103,10001117.SH,510050C1806M02900,2.9,0.1843,0.1948,0.1763,0.1797,945.0,5138.0,1762699.0,10000,20180627,510050.SH,2.912,0.581,-0.2,1.023,0.788,0.725,0.151388196045,0.165042456515,0.180661781288,0.151688273727,0.135157132559,0.132448054505,0.129783845391,0.127363782646,L4,IH1806,2956.8
20180104,10001117.SH,510050C1806M02900,2.9,0.1768,0.1854,0.1742,0.1763,404.0,5170.0,726874.0,10000,20180627,510050.SH,2.919,0.59,-0.194,1.067,0.784,0.737,0.151431282539,0.158272145345,0.179375125776,0.151397136196,0.134796184984,0.132362151257,0.129754032724,0.126997958873,L4,IH1806,2959.8
20180105,10001117.SH,510050C1806M02900,2.9,0.1767,0.1871,0.1761,0.1814,1079.0,5064.0,1949513.0,10000,20180627,510050.SH,2.933,0.605,-0.192,1.077,0.777,0.756,0.150659334687,0.154191058058,0.166391784496,0.151472858774,0.134738281233,0.130799130753,0.129686046327,0.127065772331,L4,IH1806,2974.8
20180108,10001117.SH,510050C1806M02900,2.9,0.1822,0.1908,0.1755,0.1888,880.0,5175.0,1623581.0,10000,20180627,510050.SH,2.944,0.616,-0.196,1.057,0.767,0.757,0.146536972076,0.152962452172,0.166859305092,0.151537989618,0.130386669735,0.130186294157,0.129198372382,0.126787352257,L4,IH1806,2983.6
20180109,10001117.SH,510050C1806M02900,2.9,0.1907,0.2014,0.1907,0.2,1521.0,5334.0,2991791.0,10000,20180627,510050.SH,2.97,0.646,-0.191,1.058,0.751,0.797,0.148795112495,0.150994409849,0.167366517704,0.152259086234,0.129924031107,0.130673670598,0.128551541406,0.126727053829,L4,IH1806,3007.2
20180110,10001117.SH,510050C1806M02900,2.9,0.1985,0.2109,0.191,0.2107,1490.0,4633.0,3001046.0,10000,20180627,510050.SH,2.994,0.676,-0.186,1.058,0.73,0.835,0.150208518408,0.13489081113,0.153246028671,0.152847379483,0.130479370603,0.130895288266,0.128691882268,0.126931092437,L4,IH1806,3024.0
20180111,10001117.SH,510050C1806M02900,2.9,0.2073,0.2228,0.204,0.2138,748.0,4367.0,1592914.0,10000,20180627,510050.SH,2.991,0.667,-0.193,1.024,0.735,0.816,0.080764487288,0.133644457669,0.153090434465,0.152237121438,0.130111965946,0.129135189628,0.128317004931,0.126916279897,L4,IH1806,3029.0
20180112,10001117.SH,510050C1806M02900,2.9,0.213,0.2281,0.213,0.2274,1383.0,3863.0,3087942.0,10000,20180627,510050.SH,3.018,0.7,-0.187,1.01,0.708,0.857,0.08220018845,0.131390558281,0.150262804499,0.153060983193,0.13064353183,0.129618555119,0.128369340908,0.127156858324,L4,IH1806,3054.4
20180115,10001117.SH,510050C1806M02900,2.9,0.2308,0.2688,0.2308,0.2572,1625.0,3737.0,4173569.0,10000,20180627,510050.SH,3.043,0.71,-0.201,0.905,0.696,0.852,0.0791715949866,0.120653195901,0.149022152169,0.153036747376,0.131079259148,0.128880900648,0.128512692522,0.127396474538,L4,IH1806,3084.8
20180116,10001117.SH,510050C1806M02900,2.9,0.2484,0.2716,0.2484,0.2706,700.0,3913.0,1838596.0,10000,20180627,510050.SH,3.064,0.725,-0.204,0.854,0.682,0.865,0.0539278888747,0.121102094042,0.148984542533,0.153406162171,0.131422088669,0.128827220094,0.128670711199,0.127510758913,L4,IH1806,3108.0
20180117,10001117.SH,510050C1806M02900,2.9,0.2899,0.3229,0.2692,0.2837,950.0,3862.0,2849413.0,10000,20180627,510050.SH,3.071,0.724,-0.211,0.82,0.681,0.856,0.0529960863176,0.114616976445,0.142301896345,0.153217474166,0.131137434305,0.128404843487,0.128647936174,0.127511859885,L4,IH1806,3115.4
20180118,10001117.SH,510050C1806M02900,2.9,0.2917,0.3298,0.2917,0.3238,755.0,3870.0,2383689.0,10000,20180627,510050.SH,3.106,0.735,-0.228,0.718,0.674,0.859,0.0577821461175,0.117753186571,0.138053558325,0.154354962496,0.131588818545,0.129126017583,0.12812860728,0.12796390126,L4,IH1806,3145.4
20180119,10001117.SH,510050C1806M02900,2.9,0.3138,0.352,0.3138,0.3321,1133.0,3767.0,3865676.0,10000,20180627,510050.SH,3.113,0.736,-0.233,0.698,0.672,0.854,0.0607308148882,0.117628356305,0.133438601867,0.153665206627,0.130761845437,0.129121676037,0.127684130158,0.127833363233,L4,IH1806,3157.0
20180122,10001117.SH,510050C1806M02900,2.9,0.3308,0.3467,0.3289,0.339,496.0,3584.0,1679524.0,10000,20180627,510050.SH,3.129,0.752,-0.228,0.694,0.648,0.861,0.0597489893526,0.113116016164,0.132982249589,0.150960402783,0.130791688041,0.129238309859,0.127681238182,0.127784567951,L4,IH1806,3166.4
20180123,10001117.SH,510050C1806M02900,2.9,0.3499,0.3707,0.3478,0.3707,1248.0,3385.0,4450984.0,10000,20180627,510050.SH,3.173,0.783,-0.22,0.643,0.607,0.899,0.0704805785251,0.116510061085,0.13450671778,0.152586582334,0.132168614812,0.1304821714,0.127523517803,0.12850058228,L4,IH1806,3212.4
20180124,10001117.SH,510050C1806M02900,2.9,0.3799,0.3918,0.3538,0.3797,978.0,3423.0,3680558.0,10000,20180627,510050.SH,3.172,0.769,-0.238,0.619,0.627,0.869,0.0775503100435,0.117839227383,0.11988241124,0.152272789589,0.13202566046,0.128921923921,0.12721330042,0.128403284641,L4,IH1806,3213.0
20180125,10001117.SH,510050C1806M02900,2.9,0.375,0.375,0.3393,0.3576,486.0,3500.0,1747457.0,10000,20180627,510050.SH,3.15,0.762,-0.233,0.66,0.632,0.856,0.0951015273298,0.0858883645164,0.122672257937,0.152967644119,0.132599370388,0.129449903673,0.127179187338,0.128799167758,L3,IH1806,3189.2
20180126,10001117.SH,510050C1806M02900,2.9,0.363,0.3865,0.348,0.374,229.0,3518.0,837266.0,10000,20180627,510050.SH,3.171,0.779,-0.226,0.642,0.607,0.875,0.0932605840362,0.0856969794974,0.119376814326,0.153287757675,0.132225213545,0.127731413976,0.127220957103,0.128878216481,L3,IH1806,3215.0
20180129,10001117.SH,510050C1806M02900,2.9,0.3761,0.3828,0.31,0.3178,767.0,3441.0,2682754.0,10000,20180627,510050.SH,3.114,0.75,-0.225,0.745,0.632,0.825,0.144430250747,0.117693650901,0.127076376935,0.158431285065,0.13614532434,0.130208671362,0.129413251682,0.13092019105,L3,IH1806,3155.0
20180130,10001117.SH,510050C1806M02900,2.9,0.3211,0.3234,0.2821,0.2828,368.0,3429.0,1113555.0,10000,20180627,510050.SH,3.075,0.727,-0.222,0.825,0.651,0.792,0.158918748851,0.121945096939,0.134860014052,0.160720842144,0.138079321221,0.13166667479,0.130562752468,0.131872979525,L3,IH1806,3117.2
20180131,10001117.SH,510050C1806M02900,2.9,0.2884,0.3136,0.2861,0.3102,418.0,3559.0,1251080.0,10000,20180627,510050.SH,3.113,0.753,-0.223,0.756,0.624,0.818,0.169439227118,0.126203509408,0.133211567393,0.161010238872,0.139020297707,0.132612442549,0.13127225535,0.131491956069,L3,IH1806,3150.2
20180201,10001117.SH,510050C1806M02900,2.9,0.3084,0.3261,0.3,0.3251,141.0,3545.0,438356.0,10000,20180627,510050.SH,3.134,0.775,-0.213,0.74,0.594,0.842,0.163558718546,0.126689703458,0.133680927276,0.16133472974,0.13921410075,0.132343204236,0.131094635321,0.13163045808,L3,IH1806,3161.4
20180202,10001117.SH,510050C1806M02900,2.9,0.3128,0.3475,0.2931,0.3448,479.0,3711.0,1501277.0,10000,20180627,510050.SH,3.145,0.767,-0.231,0.69,0.607,0.821,0.163953076549,0.12660947383,0.133400941488,0.161316863795,0.139191158015,0.132203115672,0.130950061332,0.13164852883,L3,IH1806,3188.0
20180205,10001117.SH,510050C1806M02900,2.9,0.3259,0.3749,0.3155,0.3749,456.0,3763.0,1561270.0,10000,20180627,510050.SH,3.18,0.785,-0.235,0.635,0.58,0.825,0.170428250192,0.12933052699,0.133278128043,0.161240654776,0.140040812646,0.13054593587,0.131421997105,0.131544972267,L3,IH1806,3223.0
20180206,10001117.SH,510050C1806M02900,2.9,0.3598,0.3598,0.32,0.32,769.0,3721.0,2593199.0,10000,20180627,510050.SH,3.11,0.738,-0.246,0.73,0.629,0.764,0.191692005188,0.156485497367,0.151529163328,0.168046088934,0.145428046235,0.134517171178,0.134515895769,0.134314311649,L3,IH1806,3125.0
20180207,10001117.SH,510050C1806M02900,2.9,0.3464,0.3599,0.257,0.2591,1125.0,3613.0,3331519.0,10000,20180627,510050.SH,3.023,0.67,-0.257,0.833,0.678,0.677,0.230752277481,0.187638297886,0.174795902835,0.177729954908,0.153430942387,0.140821745684,0.139097057862,0.138722659311,L3,IH1806,3022.0
20180208,10001117.SH,510050C1806M02900,2.9,0.2571,0.2616,0.1888,0.2092,1873.0,3961.0,4281096.0,10000,20180627,510050.SH,2.939,0.595,-0.265,0.898,0.703,0.587,0.258062076457,0.212540196053,0.183866489004,0.186702090582,0.160213044143,0.146655022788,0.142578249348,0.142702025055,L3,IH1806,2950.2
20180209,10001117.SH,510050C1806M02900,2.9,0.1799,0.2388,0.1366,0.177,2244.0,3999.0,3858694.0,10000,20180627,510050.SH,2.803,0.486,-0.305,0.779,0.687,0.449,0.312694311343,0.263540730932,0.228819864173,0.208506208713,0.1786962861,0.161783793549,0.155208362378,0.152810218058,L3,IH1806,2767.0
20180212,10001117.SH,510050C1806M02900,2.9,0.1704,0.1931,0.1393,0.1451,1837.0,4585.0,2919782.0,10000,20180627,510050.SH,2.8,0.469,-0.269,0.912,0.677,0.432,0.315437707614,0.260132411969,0.228770525441,0.204326691999,0.178605972843,0.161693638792,0.155177863594,0.152798500122,L3,IH1806,2782.8
20180213,10001117.SH,510050C1806M02900,2.9,0.1467,0.1794,0.1447,0.1647,1661.0,4698.0,2753095.0,10000,20180627,510050.SH,2.848,0.511,-0.273,0.919,0.688,0.474,0.342873544151,0.267869130552,0.228769257592,0.207454045594,0.180170464974,0.163394184621,0.156452530438,0.150383062846,L3,IH1806,2836.0
20180214,10001117.SH,510050C1806M02900,2.9,0.1671,0.1764,0.1603,0.1748,807.0,4644.0,1345047.0,10000,20180627,510050.SH,2.866,0.527,-0.277,0.913,0.689,0.488,0.334679516948,0.269364057581,0.229539531263,0.204934580698,0.180403271172,0.163076616888,0.156040344369,0.150491740711,L3,IH1806,2864.0
20180222,10001117.SH,510050C1806M02900,2.9,0.1792,0.1995,0.1792,0.1903,1267.0,4630.0,2421652.0,10000,20180627,510050.SH,2.925,0.581,-0.276,0.961,0.669,0.517,0.357111908532,0.277405366272,0.237011921769,0.208824595408,0.183135330462,0.165244518529,0.157979629057,0.152155518139,L3,IH1806,2915.0
20180223,10001117.SH,510050C1806M02900,2.9,0.1902,0.2013,0.1751,0.1938,1241.0,4459.0,2363150.0,10000,20180627,510050.SH,2.955,0.614,-0.258,1.023,0.659,0.551,0.36381970488,0.28068368166,0.238407540466,0.203950779881,0.183727959203,0.165680611913,0.157295605295,0.152420933084,L3,IH1806,2958.2
20180226,10001117.SH,510050C1806M02900,2.9,0.2116,0.224,0.1835,0.2028,1303.0,4515.0,2577911.0,10000,20180627,510050.SH,2.965,0.622,-0.268,0.991,0.649,0.545,0.355868684533,0.280135727468,0.238365144456,0.204077144799,0.183764321683,0.163010041133,0.156870169602,0.152082970092,L3,IH1806,2977.6
20180227,10001117.SH,510050C1806M02900,2.9,0.2049,0.2055,0.1714,0.1716,1254.0,4988.0,2370021.0,10000,20180627,510050.SH,2.92,0.577,-0.263,1.066,0.655,0.498,0.349430072099,0.276441808026,0.240953132093,0.205738994635,0.185570693768,0.163850700421,0.158177776889,0.152578765616,L3,IH1806,2920.0
20180228,10001117.SH,510050C1806M02900,2.9,0.1669,0.1675,0.1459,0.151,1834.0,5443.0,2858423.0,10000,20180627,510050.SH,2.871,0.525,-0.27,1.055,0.653,0.442,0.334193080056,0.279523176253,0.2439230758,0.202916373908,0.187759510906,0.165684164114,0.159644074336,0.15386577027,L3,IH1806,2869.0
