日期,合约编码,交易代码,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,到期日,标的代码,标的收盘价,Delta,Theta,Gamma,Vega,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,连续标志,期货代码,期货收盘
20180112,10001144.SH,510050C1802M02900,2.9,0.1273,0.1466,0.1273,0.1459,5390.0,5916.0,7442020.0,10000,20180228,510050.SH,3.018,0.81,-0.23,1.755,0.294,0.296,0.08220018845,0.131390558281,0.150262804499,0.153060983193,0.13064353183,0.129618555119,0.128369340908,0.127156858324,L2,IH1802,3032.6
20180115,10001144.SH,510050C1802M02900,2.9,0.148,0.1908,0.1468,0.1728,10234.0,6368.0,17870353.0,10000,20180228,510050.SH,3.043,0.814,-0.27,1.47,0.283,0.278,0.0791715949866,0.120653195901,0.149022152169,0.153036747376,0.131079259148,0.128880900648,0.128512692522,0.127396474538,L2,IH1802,3058.0
20180116,10001144.SH,510050C1802M02900,2.9,0.1692,0.1895,0.1662,0.189,5539.0,5884.0,9752431.0,10000,20180228,510050.SH,3.064,0.848,-0.249,1.311,0.247,0.284,0.0539278888747,0.121102094042,0.148984542533,0.153406162171,0.131422088669,0.128827220094,0.128670711199,0.127510758913,L2,IH1802,3090.6
20180117,10001144.SH,510050C1802M02900,2.9,0.1898,0.2429,0.1873,0.1961,6878.0,5958.0,14445267.0,10000,20180228,510050.SH,3.071,0.849,-0.259,1.26,0.244,0.278,0.0529960863176,0.114616976445,0.142301896345,0.153217474166,0.131137434305,0.128404843487,0.128647936174,0.127511859885,L2,IH1802,3082.4
20180118,10001144.SH,510050C1802M02900,2.9,0.1969,0.2429,0.1969,0.2274,8422.0,8143.0,18579512.0,10000,20180228,510050.SH,3.106,0.882,-0.244,1.021,0.206,0.282,0.0577821461175,0.117753186571,0.138053558325,0.154354962496,0.131588818545,0.129126017583,0.12812860728,0.12796390126,L2,IH1802,3126.4
20180119,10001144.SH,510050C1802M02900,2.9,0.23,0.2561,0.222,0.2334,10175.0,5843.0,24718106.0,10000,20180228,510050.SH,3.113,0.889,-0.241,0.976,0.195,0.278,0.0607308148882,0.117628356305,0.133438601867,0.153665206627,0.130761845437,0.129121676037,0.127684130158,0.127833363233,L2,IH1802,3133.8
20180122,10001144.SH,510050C1802M02900,2.9,0.2326,0.2557,0.2288,0.2478,4591.0,6050.0,11148411.0,10000,20180228,510050.SH,3.129,0.899,-0.248,0.89,0.176,0.26,0.0597489893526,0.113116016164,0.132982249589,0.150960402783,0.130791688041,0.129238309859,0.127681238182,0.127784567951,L2,IH1802,3145.6
20180123,10001144.SH,510050C1802M02900,2.9,0.2499,0.2911,0.2499,0.2911,7716.0,5806.0,21100016.0,10000,20180228,510050.SH,3.173,0.912,-0.258,0.715,0.159,0.257,0.0704805785251,0.116510061085,0.13450671778,0.152586582334,0.132168614812,0.1304821714,0.127523517803,0.12850058228,L2,IH1802,3195.0
20180124,10001144.SH,510050C1802M02900,2.9,0.2919,0.3129,0.2681,0.2921,8705.0,5770.0,25888654.0,10000,20180228,510050.SH,3.172,0.902,-0.285,0.74,0.169,0.247,0.0775503100435,0.117839227383,0.11988241124,0.152272789589,0.13202566046,0.128921923921,0.12721330042,0.128403284641,L2,IH1802,3188.0
20180125,10001144.SH,510050C1802M02900,2.9,0.2909,0.2909,0.2442,0.2664,11021.0,6369.0,29215897.0,10000,20180228,510050.SH,3.15,0.914,-0.247,0.779,0.151,0.243,0.0951015273298,0.0858883645164,0.122672257937,0.152967644119,0.132599370388,0.129449903673,0.127179187338,0.128799167758,L1,IH1802,3164.8
20180126,10001144.SH,510050C1802M02900,2.9,0.2673,0.3123,0.2611,0.287,7728.0,6194.0,21842904.0,10000,20180228,510050.SH,3.171,0.919,-0.253,0.701,0.142,0.238,0.0932605840362,0.0856969794974,0.119376814326,0.153287757675,0.132225213545,0.127731413976,0.127220957103,0.128878216481,L1,IH1802,3189.0
20180129,10001144.SH,510050C1802M02900,2.9,0.287,0.3082,0.2227,0.2308,6020.0,6277.0,16569384.0,10000,20180228,510050.SH,3.114,0.896,-0.28,0.969,0.162,0.21,0.144430250747,0.117693650901,0.127076376935,0.158431285065,0.13614532434,0.130208671362,0.129413251682,0.13092019105,L1,IH1802,3127.0
20180130,10001144.SH,510050C1802M02900,2.9,0.2264,0.2417,0.1898,0.1938,10813.0,5936.0,23341008.0,10000,20180228,510050.SH,3.075,0.868,-0.304,1.243,0.185,0.197,0.158918748851,0.121945096939,0.134860014052,0.160720842144,0.138079321221,0.13166667479,0.130562752468,0.131872979525,L1,IH1802,3087.2
20180131,10001144.SH,510050C1802M02900,2.9,0.1911,0.2294,0.1829,0.2279,10356.0,6124.0,22000866.0,10000,20180228,510050.SH,3.113,0.905,-0.272,0.953,0.146,0.199,0.169439227118,0.126203509408,0.133211567393,0.161010238872,0.139020297707,0.132612442549,0.13127225535,0.131491956069,L1,IH1802,3125.0
20180201,10001144.SH,510050C1802M02900,2.9,0.2197,0.2462,0.2119,0.244,8198.0,6254.0,18765845.0,10000,20180228,510050.SH,3.134,0.947,-0.194,0.686,0.092,0.202,0.163558718546,0.126689703458,0.133680927276,0.16133472974,0.13921410075,0.132343204236,0.131094635321,0.13163045808,L1,IH1802,3140.6
20180202,10001144.SH,510050C1802M02900,2.9,0.232,0.2628,0.1974,0.2569,6824.0,6320.0,15690600.0,10000,20180228,510050.SH,3.145,0.93,-0.247,0.741,0.112,0.19,0.163953076549,0.12660947383,0.133400941488,0.161316863795,0.139191158015,0.132203115672,0.130950061332,0.13164852883,L1,IH1802,3158.0
20180205,10001144.SH,510050C1802M02900,2.9,0.2405,0.294,0.2214,0.294,6469.0,5719.0,16476356.0,10000,20180228,510050.SH,3.18,0.919,-0.339,0.685,0.12,0.166,0.170428250192,0.12933052699,0.133278128043,0.161240654776,0.140040812646,0.13054593587,0.131421997105,0.131544972267,L1,IH1802,3193.2
20180206,10001144.SH,510050C1802M02900,2.9,0.2681,0.2681,0.2117,0.2167,9015.0,5836.0,21060708.0,10000,20180228,510050.SH,3.11,0.967,-0.157,0.603,0.057,0.168,0.191692005188,0.156485497367,0.151529163328,0.168046088934,0.145428046235,0.134517171178,0.134515895769,0.134314311649,L1,IH1802,3110.0
20180207,10001144.SH,510050C1802M02900,2.9,0.245,0.2738,0.1424,0.1498,14456.0,6549.0,27438708.0,10000,20180228,510050.SH,3.023,0.786,-0.499,1.703,0.212,0.128,0.230752277481,0.187638297886,0.174795902835,0.177729954908,0.153430942387,0.140821745684,0.139097057862,0.138722659311,L1,IH1802,3018.4
20180208,10001144.SH,510050C1802M02900,2.9,0.1432,0.1499,0.0733,0.0959,38919.0,12017.0,41798933.0,10000,20180228,510050.SH,2.939,0.608,-0.682,2.129,0.264,0.093,0.258062076457,0.212540196053,0.183866489004,0.186702090582,0.160213044143,0.146655022788,0.142578249348,0.142702025055,L1,IH1802,2936.0
20180209,10001144.SH,510050C1802M02900,2.9,0.075,0.075,0.0342,0.0496,55417.0,18506.0,29995796.0,10000,20180228,510050.SH,2.803,0.351,-0.796,1.716,0.237,0.049,0.312694311343,0.263540730932,0.228819864173,0.208506208713,0.1786962861,0.161783793549,0.155208362378,0.152810218058,L1,IH1802,2773.6
20180212,10001144.SH,510050C1802M02900,2.9,0.0551,0.0566,0.0219,0.0248,42728.0,24431.0,15877148.0,10000,20180228,510050.SH,2.8,0.273,-0.589,2.217,0.195,0.032,0.315437707614,0.260132411969,0.228770525441,0.204326691999,0.178605972843,0.161693638792,0.155177863594,0.152798500122,L1,IH1802,2792.2
20180213,10001144.SH,510050C1802M02900,2.9,0.034,0.043,0.0268,0.0319,55390.0,28279.0,19348972.0,10000,20180228,510050.SH,2.848,0.364,-0.622,2.895,0.217,0.041,0.342873544151,0.267869130552,0.228769257592,0.207454045594,0.180170464974,0.163394184621,0.156452530438,0.150383062846,L1,IH1802,2844.0
20180214,10001144.SH,510050C1802M02900,2.9,0.0349,0.041,0.0278,0.0386,34511.0,28855.0,11948743.0,10000,20180228,510050.SH,2.866,0.416,-0.694,3.003,0.219,0.044,0.334679516948,0.269364057581,0.229539531263,0.204934580698,0.180403271172,0.163076616888,0.156040344369,0.150491740711,L1,IH1802,2868.6
20180222,10001144.SH,510050C1802M02900,2.9,0.0535,0.058,0.0316,0.0467,57407.0,26519.0,25320782.0,10000,20180228,510050.SH,2.925,0.636,-0.957,4.743,0.141,0.03,0.357111908532,0.277405366272,0.237011921769,0.208824595408,0.183135330462,0.165244518529,0.157979629057,0.152155518139,L1,IH1802,2928.2
20180223,10001144.SH,510050C1802M02900,2.9,0.0466,0.0697,0.0438,0.064,71070.0,22406.0,40322284.0,10000,20180228,510050.SH,2.955,0.8,-0.766,4.098,0.097,0.032,0.36381970488,0.28068368166,0.238407540466,0.203950779881,0.183727959203,0.165680611913,0.157295605295,0.152420933084,L1,,
20180226,10001144.SH,510050C1802M02900,2.9,0.0802,0.0988,0.047,0.0721,46982.0,18790.0,32619211.0,10000,20180228,510050.SH,2.965,0.831,-1.685,3.603,0.055,0.013,0.355868684533,0.280135727468,0.238365144456,0.204077144799,0.183764321683,0.163010041133,0.156870169602,0.152082970092,L1,,
20180227,10001144.SH,510050C1802M02900,2.9,0.0776,0.0814,0.0249,0.0273,52050.0,17921.0,22665940.0,10000,20180228,510050.SH,2.92,0.708,-2.416,9.141,0.053,0.006,0.349430072099,0.276441808026,0.240953132093,0.205738994635,0.185570693768,0.163850700421,0.158177776889,0.152578765616,L1,,
20180228,10001144.SH,510050C1802M02900,2.9,0.0175,0.0175,0.0001,0.0001,61331.0,18144.0,3709065.0,10000,20180228,510050.SH,2.871,,,,,,0.334193080056,0.279523176253,0.2439230758,0.202916373908,0.187759510906,0.165684164114,0.159644074336,0.15386577027,L1,,
