日期,合约编码,交易代码,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,到期日,标的代码,标的收盘价,Delta,Theta,Gamma,Vega,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,连续标志,期货代码,期货收盘
20171213,10001115.SH,510050C1806M02800,2.8,0.2154,0.2356,0.21,0.2325,461.0,1032.0,1012900.0,10000,20180627,510050.SH,2.87,0.635,-0.197,0.875,0.791,0.854,0.19091151488,0.209496036913,0.177740916795,0.136685703637,0.130797175343,0.128035170274,0.129946062225,0.121841510339,L4,IH1806,2901.2
20171214,10001115.SH,510050C1806M02800,2.8,0.2349,0.2369,0.2115,0.2153,205.0,1066.0,443961.0,10000,20180627,510050.SH,2.85,0.619,-0.193,0.921,0.794,0.828,0.185841674341,0.206478851668,0.178887006055,0.136855510213,0.129045430294,0.12836033886,0.13034065629,0.12217630973,L4,IH1806,2888.6
20171215,10001115.SH,510050C1806M02800,2.8,0.2109,0.2109,0.1892,0.1897,933.0,1446.0,1844673.0,10000,20180627,510050.SH,2.816,0.587,-0.189,0.978,0.799,0.779,0.192203996628,0.19443237538,0.182054784885,0.139232839741,0.130151608019,0.129339711761,0.131434886497,0.122805616306,L4,IH1806,2852.4
20171218,10001115.SH,510050C1806M02800,2.8,0.1887,0.2036,0.183,0.19,1276.0,2097.0,2416098.0,10000,20180627,510050.SH,2.828,0.6,-0.185,1.009,0.79,0.79,0.189646979476,0.195324076778,0.182383124934,0.139373183466,0.130231372253,0.129336257464,0.131375000604,0.122824655219,L4,IH1806,2870.4
20171219,10001115.SH,510050C1806M02800,2.8,0.1947,0.2186,0.1923,0.218,780.0,2152.0,1617191.0,10000,20180627,510050.SH,2.87,0.64,-0.19,0.945,0.775,0.843,0.183182927465,0.193120320931,0.184495881568,0.141990795401,0.132278486233,0.130764580371,0.131279094106,0.123781002513,L4,IH1806,2910.8
20171220,10001115.SH,510050C1806M02800,2.8,0.2278,0.2288,0.2148,0.2206,245.0,2217.0,535153.0,10000,20180627,510050.SH,2.876,0.646,-0.189,0.946,0.769,0.849,0.172398695675,0.190716212297,0.184593673129,0.141951248263,0.131710612499,0.130366697136,0.131282127853,0.123765274539,L4,IH1806,2909.8
20171221,10001115.SH,510050C1806M02800,2.8,0.221,0.2499,0.2182,0.241,215.0,2192.0,516759.0,10000,20180627,510050.SH,2.893,0.657,-0.198,0.882,0.764,0.855,0.165765160559,0.175276893005,0.185042967494,0.142165474861,0.13177809246,0.130304571131,0.131408995075,0.123753099259,L4,IH1806,2939.0
20171222,10001115.SH,510050C1806M02800,2.8,0.2439,0.248,0.2332,0.2332,130.0,2225.0,313824.0,10000,20180627,510050.SH,2.878,0.641,-0.201,0.883,0.77,0.827,0.165767763858,0.175622624715,0.182581701124,0.142702059946,0.129183338854,0.130495221721,0.131029957252,0.123867271454,L4,IH1806,2921.0
20171225,10001115.SH,510050C1806M02800,2.8,0.2408,0.261,0.2289,0.2322,943.0,2408.0,2386110.0,10000,20180627,510050.SH,2.876,0.639,-0.205,0.882,0.765,0.81,0.154480341668,0.174200330929,0.182225461497,0.142726590797,0.128642972865,0.130147882749,0.130916503076,0.123348960482,L4,IH1806,2926.0
20171226,10001115.SH,510050C1806M02800,2.8,0.232,0.2521,0.2313,0.2497,303.0,2305.0,744145.0,10000,20180627,510050.SH,2.893,0.65,-0.212,0.833,0.759,0.818,0.124167810722,0.155327458836,0.182625164031,0.143081467627,0.128626038236,0.129518182454,0.131040344917,0.123476606944,L4,IH1806,2948.2
20171227,10001115.SH,510050C1806M02800,2.8,0.2509,0.2509,0.2074,0.2097,942.0,2572.0,2131241.0,10000,20180627,510050.SH,2.834,0.599,-0.21,0.899,0.774,0.743,0.158840864987,0.170986118164,0.191347784219,0.148608706993,0.133156729503,0.13117882495,0.133731363207,0.126004635737,L4,IH1806,2888.8
20171228,10001115.SH,510050C1806M02800,2.8,0.2141,0.2293,0.213,0.2206,530.0,2579.0,1164677.0,10000,20180627,510050.SH,2.855,0.619,-0.209,0.893,0.766,0.767,0.160627593402,0.169099210872,0.189949616546,0.149201077567,0.133456157259,0.131504245947,0.133176153602,0.126140997776,L4,IH1806,2906.8
20171229,10001115.SH,510050C1806M02800,2.8,0.2246,0.2328,0.2137,0.2139,709.0,2982.0,1536773.0,10000,20180627,510050.SH,2.858,0.624,-0.203,0.929,0.762,0.774,0.146208056528,0.167181829432,0.180327413521,0.149058348017,0.133316169518,0.131423209328,0.133127584097,0.126139079345,L4,IH1806,2911.0
20180102,10001115.SH,510050C1806M02800,2.8,0.2262,0.2423,0.2262,0.2418,1286.0,2217.0,3028845.0,10000,20180627,510050.SH,2.907,0.671,-0.201,0.898,0.731,0.824,0.164952266235,0.175640991644,0.187643473581,0.151758666639,0.135925257835,0.133244494436,0.129827643861,0.127450801251,L4,IH1806,2956.6
20180103,10001115.SH,510050C1806M02800,2.8,0.2454,0.2588,0.2401,0.241,464.0,2074.0,1156018.0,10000,20180627,510050.SH,2.912,0.676,-0.2,0.901,0.725,0.828,0.151388196045,0.165042456515,0.180661781288,0.151688273727,0.135157132559,0.132448054505,0.129783845391,0.127363782646,L4,IH1806,2956.8
20180104,10001115.SH,510050C1806M02800,2.8,0.2405,0.2508,0.2385,0.2418,450.0,1957.0,1099804.0,10000,20180627,510050.SH,2.919,0.688,-0.194,0.924,0.713,0.842,0.151431282539,0.158272145345,0.179375125776,0.151397136196,0.134796184984,0.132362151257,0.129754032724,0.126997958873,L4,IH1806,2959.8
20180105,10001115.SH,510050C1806M02800,2.8,0.2456,0.2511,0.2409,0.2477,124.0,1932.0,304629.0,10000,20180627,510050.SH,2.933,0.704,-0.19,0.923,0.698,0.862,0.150659334687,0.154191058058,0.166391784496,0.151472858774,0.134738281233,0.130799130753,0.129686046327,0.127065772331,L4,IH1806,2974.8
20180108,10001115.SH,510050C1806M02800,2.8,0.2481,0.2587,0.2436,0.2551,164.0,1902.0,415998.0,10000,20180627,510050.SH,2.944,0.714,-0.191,0.906,0.684,0.86,0.146536972076,0.152962452172,0.166859305092,0.151537989618,0.130386669735,0.130186294157,0.129198372382,0.126787352257,L4,IH1806,2983.6
20180109,10001115.SH,510050C1806M02800,2.8,0.2579,0.2705,0.2579,0.2705,148.0,1932.0,394782.0,10000,20180627,510050.SH,2.97,0.741,-0.186,0.878,0.655,0.894,0.148795112495,0.150994409849,0.167366517704,0.152259086234,0.129924031107,0.130673670598,0.128551541406,0.126727053829,L4,IH1806,3007.2
20180110,10001115.SH,510050C1806M02800,2.8,0.2678,0.2838,0.2601,0.2836,513.0,1863.0,1411429.0,10000,20180627,510050.SH,2.994,0.769,-0.177,0.853,0.619,0.929,0.150208518408,0.13489081113,0.153246028671,0.152847379483,0.130479370603,0.130895288266,0.128691882268,0.126931092437,L4,IH1806,3024.0
20180111,10001115.SH,510050C1806M02800,2.8,0.28,0.2939,0.2767,0.291,165.0,1806.0,470107.0,10000,20180627,510050.SH,2.991,0.755,-0.188,0.829,0.637,0.901,0.080764487288,0.133644457669,0.153090434465,0.152237121438,0.130111965946,0.129135189628,0.128317004931,0.126916279897,L4,IH1806,3029.0
20180112,10001115.SH,510050C1806M02800,2.8,0.2955,0.3053,0.2934,0.3052,232.0,1749.0,692757.0,10000,20180627,510050.SH,3.018,0.783,-0.18,0.794,0.598,0.936,0.08220018845,0.131390558281,0.150262804499,0.153060983193,0.13064353183,0.129618555119,0.128369340908,0.127156858324,L4,IH1806,3054.4
20180115,10001115.SH,510050C1806M02800,2.8,0.3071,0.3482,0.3071,0.3357,425.0,1706.0,1414711.0,10000,20180627,510050.SH,3.043,0.782,-0.196,0.715,0.599,0.914,0.0791715949866,0.120653195901,0.149022152169,0.153036747376,0.131079259148,0.128880900648,0.128512692522,0.127396474538,L4,IH1806,3084.8
20180116,10001115.SH,510050C1806M02800,2.8,0.3399,0.3539,0.333,0.3539,195.0,1808.0,665855.0,10000,20180627,510050.SH,3.064,0.793,-0.197,0.677,0.583,0.922,0.0539278888747,0.121102094042,0.148984542533,0.153406162171,0.131422088669,0.128827220094,0.128670711199,0.127510758913,L4,IH1806,3108.0
20180117,10001115.SH,510050C1806M02800,2.8,0.3726,0.4067,0.3507,0.3635,1399.0,1375.0,5470510.0,10000,20180627,510050.SH,3.071,0.791,-0.203,0.657,0.586,0.912,0.0529960863176,0.114616976445,0.142301896345,0.153217474166,0.131137434305,0.128404843487,0.128647936174,0.127511859885,L4,IH1806,3115.4
20180118,10001115.SH,510050C1806M02800,2.8,0.3751,0.4084,0.3751,0.4031,471.0,1409.0,1866998.0,10000,20180627,510050.SH,3.106,0.795,-0.217,0.586,0.584,0.907,0.0577821461175,0.117753186571,0.138053558325,0.154354962496,0.131588818545,0.129126017583,0.12812860728,0.12796390126,L4,IH1806,3145.4
20180119,10001115.SH,510050C1806M02800,2.8,0.4261,0.4347,0.4123,0.4137,816.0,1316.0,3454969.0,10000,20180627,510050.SH,3.113,0.792,-0.226,0.568,0.589,0.894,0.0607308148882,0.117628356305,0.133438601867,0.153665206627,0.130761845437,0.129121676037,0.127684130158,0.127833363233,L4,IH1806,3157.0
20180122,10001115.SH,510050C1806M02800,2.8,0.4037,0.4279,0.4037,0.421,352.0,1338.0,1469802.0,10000,20180627,510050.SH,3.129,0.807,-0.219,0.558,0.561,0.899,0.0597489893526,0.113116016164,0.132982249589,0.150960402783,0.130791688041,0.129238309859,0.127681238182,0.127784567951,L4,IH1806,3166.4
20180123,10001115.SH,510050C1806M02800,2.8,0.4393,0.4507,0.4346,0.4507,490.0,1273.0,2178025.0,10000,20180627,510050.SH,3.173,0.834,-0.207,0.51,0.514,0.932,0.0704805785251,0.116510061085,0.13450671778,0.152586582334,0.132168614812,0.1304821714,0.127523517803,0.12850058228,L4,IH1806,3212.4
20180124,10001115.SH,510050C1806M02800,2.8,0.4702,0.4714,0.4446,0.4617,424.0,1440.0,1979280.0,10000,20180627,510050.SH,3.172,0.82,-0.225,0.502,0.541,0.902,0.0775503100435,0.117839227383,0.11988241124,0.152272789589,0.13202566046,0.128921923921,0.12721330042,0.128403284641,L4,IH1806,3213.0
20180125,10001115.SH,510050C1806M02800,2.8,0.4538,0.4575,0.4225,0.4482,494.0,1605.0,2172652.0,10000,20180627,510050.SH,3.15,0.811,-0.227,0.528,0.552,0.885,0.0951015273298,0.0858883645164,0.122672257937,0.152967644119,0.132599370388,0.129449903673,0.127179187338,0.128799167758,L3,IH1806,3189.2
20180126,10001115.SH,510050C1806M02800,2.8,0.4446,0.4705,0.4347,0.4577,323.0,1566.0,1458308.0,10000,20180627,510050.SH,3.171,0.826,-0.219,0.509,0.526,0.9,0.0932605840362,0.0856969794974,0.119376814326,0.153287757675,0.132225213545,0.127731413976,0.127220957103,0.128878216481,L3,IH1806,3215.0
20180129,10001115.SH,510050C1806M02800,2.8,0.4705,0.4709,0.3926,0.4007,481.0,1590.0,2141012.0,10000,20180627,510050.SH,3.114,0.806,-0.219,0.588,0.547,0.861,0.144430250747,0.117693650901,0.127076376935,0.158431285065,0.13614532434,0.130208671362,0.129413251682,0.13092019105,L3,IH1806,3155.0
20180130,10001115.SH,510050C1806M02800,2.8,0.4037,0.4074,0.3638,0.3638,576.0,1680.0,2210379.0,10000,20180627,510050.SH,3.075,0.793,-0.215,0.656,0.56,0.841,0.158918748851,0.121945096939,0.134860014052,0.160720842144,0.138079321221,0.13166667479,0.130562752468,0.131872979525,L3,IH1806,3117.2
20180131,10001115.SH,510050C1806M02800,2.8,0.3611,0.3922,0.3611,0.3921,542.0,1783.0,2059976.0,10000,20180627,510050.SH,3.113,0.816,-0.209,0.602,0.525,0.865,0.169439227118,0.126203509408,0.133211567393,0.161010238872,0.139020297707,0.132612442549,0.13127225535,0.131491956069,L3,IH1806,3150.2
20180201,10001115.SH,510050C1806M02800,2.8,0.3915,0.4122,0.3858,0.41,421.0,1866.0,1691204.0,10000,20180627,510050.SH,3.134,0.831,-0.203,0.574,0.5,0.878,0.163558718546,0.126689703458,0.133680927276,0.16133472974,0.13921410075,0.132343204236,0.131094635321,0.13163045808,L3,IH1806,3161.4
20180202,10001115.SH,510050C1806M02800,2.8,0.3849,0.4305,0.3765,0.4305,590.0,1838.0,2380689.0,10000,20180627,510050.SH,3.145,0.818,-0.223,0.546,0.524,0.852,0.163953076549,0.12660947383,0.133400941488,0.161316863795,0.139191158015,0.132203115672,0.130950061332,0.13164852883,L3,IH1806,3188.0
20180205,10001115.SH,510050C1806M02800,2.8,0.4052,0.4623,0.4052,0.4623,454.0,1786.0,1940885.0,10000,20180627,510050.SH,3.18,0.83,-0.228,0.502,0.502,0.847,0.170428250192,0.12933052699,0.133278128043,0.161240654776,0.140040812646,0.13054593587,0.131421997105,0.131544972267,L3,IH1806,3223.0
20180206,10001115.SH,510050C1806M02800,2.8,0.4428,0.4428,0.3955,0.3955,810.0,1961.0,3378053.0,10000,20180627,510050.SH,3.11,0.806,-0.225,0.6,0.531,0.816,0.191692005188,0.156485497367,0.151529163328,0.168046088934,0.145428046235,0.134517171178,0.134515895769,0.134314311649,L3,IH1806,3125.0
20180207,10001115.SH,510050C1806M02800,2.8,0.4281,0.4444,0.3283,0.3283,1379.0,1892.0,5283520.0,10000,20180627,510050.SH,3.023,0.748,-0.242,0.714,0.597,0.742,0.230752277481,0.187638297886,0.174795902835,0.177729954908,0.153430942387,0.140821745684,0.139097057862,0.138722659311,L3,IH1806,3022.0
20180208,10001115.SH,510050C1806M02800,2.8,0.316,0.3291,0.2432,0.2775,1196.0,2102.0,3385254.0,10000,20180627,510050.SH,2.939,0.68,-0.261,0.8,0.649,0.658,0.258062076457,0.212540196053,0.183866489004,0.186702090582,0.160213044143,0.146655022788,0.142578249348,0.142702025055,L3,IH1806,2950.2
20180209,10001115.SH,510050C1806M02800,2.8,0.235,0.2457,0.178,0.2233,3304.0,2775.0,7019694.0,10000,20180627,510050.SH,2.803,0.563,-0.309,0.763,0.679,0.513,0.312694311343,0.263540730932,0.228819864173,0.208506208713,0.1786962861,0.161783793549,0.155208362378,0.152810218058,L3,IH1806,2767.0
20180212,10001115.SH,510050C1806M02800,2.8,0.2098,0.2348,0.185,0.1878,2923.0,3078.0,5993126.0,10000,20180627,510050.SH,2.8,0.559,-0.27,0.916,0.672,0.509,0.315437707614,0.260132411969,0.228770525441,0.204326691999,0.178605972843,0.161693638792,0.155177863594,0.152798500122,L3,IH1806,2782.8
20180213,10001115.SH,510050C1806M02800,2.8,0.1919,0.2319,0.1919,0.2124,554.0,3188.0,1202629.0,10000,20180627,510050.SH,2.848,0.602,-0.271,0.894,0.666,0.552,0.342873544151,0.267869130552,0.228769257592,0.207454045594,0.180170464974,0.163394184621,0.156452530438,0.150383062846,L3,IH1806,2836.0
20180214,10001115.SH,510050C1806M02800,2.8,0.216,0.2269,0.2085,0.2266,586.0,3135.0,1269424.0,10000,20180627,510050.SH,2.866,0.617,-0.275,0.869,0.66,0.563,0.334679516948,0.269364057581,0.229539531263,0.204934580698,0.180403271172,0.163076616888,0.156040344369,0.150491740711,L3,IH1806,2864.0
20180222,10001115.SH,510050C1806M02800,2.8,0.2325,0.2552,0.2325,0.2487,1077.0,3454.0,2675162.0,10000,20180627,510050.SH,2.925,0.675,-0.267,0.876,0.616,0.591,0.357111908532,0.277405366272,0.237011921769,0.208824595408,0.183135330462,0.165244518529,0.157979629057,0.152155518139,L3,IH1806,2915.0
20180223,10001115.SH,510050C1806M02800,2.8,0.2477,0.2658,0.2357,0.2599,1258.0,3924.0,3184980.0,10000,20180627,510050.SH,2.955,0.709,-0.25,0.882,0.59,0.624,0.36381970488,0.28068368166,0.238407540466,0.203950779881,0.183727959203,0.165680611913,0.157295605295,0.152420933084,L3,IH1806,2958.2
20180226,10001115.SH,510050C1806M02800,2.8,0.2798,0.2929,0.2465,0.267,1037.0,4459.0,2739268.0,10000,20180627,510050.SH,2.965,0.715,-0.258,0.856,0.58,0.614,0.355868684533,0.280135727468,0.238365144456,0.204077144799,0.183764321683,0.163010041133,0.156870169602,0.152082970092,L3,IH1806,2977.6
20180227,10001115.SH,510050C1806M02800,2.8,0.2757,0.2757,0.231,0.2312,1007.0,4736.0,2497403.0,10000,20180627,510050.SH,2.92,0.68,-0.254,0.959,0.599,0.577,0.349430072099,0.276441808026,0.240953132093,0.205738994635,0.185570693768,0.163850700421,0.158177776889,0.152578765616,L3,IH1806,2920.0
20180228,10001115.SH,510050C1806M02800,2.8,0.2263,0.2263,0.2013,0.2062,1564.0,5746.0,3344718.0,10000,20180627,510050.SH,2.871,0.627,-0.271,0.981,0.62,0.52,0.334193080056,0.279523176253,0.2439230758,0.202916373908,0.187759510906,0.165684164114,0.159644074336,0.15386577027,L3,IH1806,2869.0
