日期,合约编码,交易代码,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,到期日,标的代码,标的收盘价,Delta,Theta,Gamma,Vega,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,连续标志,期货代码,期货收盘
20171207,10001081.SH,510050P1801A03200,3.142,0.2724,0.3097,0.2643,0.2967,863.0,1719.0,2580129.0,10185,20180124,510050.SH,2.844,-0.885,-0.08,0.882,0.2,-0.37,0.17679838758,0.196844091762,0.171009130681,0.128702977125,0.127103807815,0.126143826741,0.126689135366,0.119884472469,L2,IH1801,2844.8
20171208,10001081.SH,510050P1801A03200,3.142,0.2919,0.3024,0.2635,0.2712,484.0,1754.0,1390274.0,10185,20180124,510050.SH,2.865,-0.882,-0.078,0.953,0.204,-0.361,0.186105851076,0.194179924709,0.165920441941,0.129312202545,0.127574105958,0.126360391508,0.126797701287,0.119280240596,L2,IH1801,2873.8
20171211,10001081.SH,510050P1801A03200,3.142,0.272,0.2723,0.2417,0.2421,221.0,1790.0,569540.0,10185,20180124,510050.SH,2.898,-0.878,-0.075,1.081,0.204,-0.336,0.199682330151,0.198428212164,0.168624255388,0.130848137297,0.128777437732,0.125690919086,0.127356257961,0.119879112587,L2,IH1801,2908.6
20171212,10001081.SH,510050P1801A03200,3.142,0.2414,0.2813,0.235,0.2813,610.0,2037.0,1623591.0,10185,20180124,510050.SH,2.846,-0.892,-0.084,0.869,0.181,-0.334,0.184338793931,0.207210363435,0.176387839854,0.135949274091,0.130160695006,0.128300403032,0.129643564583,0.121932986467,L2,IH1801,2858.0
20171213,10001081.SH,510050P1801A03200,3.142,0.2848,0.2934,0.2546,0.2608,322.0,1995.0,904182.0,10185,20180124,510050.SH,2.87,-0.888,-0.083,0.952,0.185,-0.325,0.19091151488,0.209496036913,0.177740916795,0.136685703637,0.130797175343,0.128035170274,0.129946062225,0.121841510339,L2,IH1801,2881.8
20171214,10001081.SH,510050P1801A03200,3.142,0.2624,0.2898,0.253,0.2819,324.0,2035.0,905059.0,10185,20180124,510050.SH,2.85,-0.895,-0.085,0.873,0.174,-0.319,0.185841674341,0.206478851668,0.178887006055,0.136855510213,0.129045430294,0.12836033886,0.13034065629,0.12217630973,L2,IH1801,2860.8
20171215,10001081.SH,510050P1801A03200,3.142,0.2891,0.3166,0.2851,0.3115,359.0,2013.0,1091596.0,10185,20180124,510050.SH,2.816,-0.903,-0.092,0.767,0.16,-0.314,0.192203996628,0.19443237538,0.182054784885,0.139232839741,0.130151608019,0.129339711761,0.131434886497,0.122805616306,L2,IH1801,2825.6
20171218,10001081.SH,510050P1801A03200,3.142,0.3107,0.3108,0.2854,0.3018,229.0,1981.0,697631.0,10185,20180124,510050.SH,2.828,-0.905,-0.094,0.787,0.152,-0.291,0.189646979476,0.195324076778,0.182383124934,0.139373183466,0.130231372253,0.129336257464,0.131375000604,0.122824655219,L2,IH1801,2838.0
20171219,10001081.SH,510050P1801A03200,3.142,0.3005,0.3005,0.261,0.2616,334.0,1830.0,917331.0,10185,20180124,510050.SH,2.87,-0.899,-0.088,0.919,0.159,-0.281,0.183182927465,0.193120320931,0.184495881568,0.141990795401,0.132278486233,0.130764580371,0.131279094106,0.123781002513,L2,IH1801,2882.4
20171220,10001081.SH,510050P1801A03200,3.142,0.2608,0.2657,0.2472,0.261,303.0,1829.0,795747.0,10185,20180124,510050.SH,2.876,-0.893,-0.103,0.955,0.164,-0.272,0.172398695675,0.190716212297,0.184593673129,0.141951248263,0.131710612499,0.130366697136,0.131282127853,0.123765274539,L2,IH1801,2884.4
20171221,10001081.SH,510050P1801A03200,3.142,0.2618,0.2691,0.2244,0.2394,500.0,1863.0,1219405.0,10185,20180124,510050.SH,2.893,-0.898,-0.087,1.004,0.158,-0.265,0.165765160559,0.175276893005,0.185042967494,0.142165474861,0.13177809246,0.130304571131,0.131408995075,0.123753099259,L2,IH1801,2907.0
20171222,10001081.SH,510050P1801A03200,3.142,0.2389,0.2536,0.2346,0.251,453.0,1897.0,1115199.0,10185,20180124,510050.SH,2.878,-0.903,-0.092,0.933,0.149,-0.259,0.165767763858,0.175622624715,0.182581701124,0.142702059946,0.129183338854,0.130495221721,0.131029957252,0.123867271454,L2,IH1801,2890.6
20171225,10001081.SH,510050P1801A03200,3.142,0.2515,0.2613,0.2188,0.2552,4613.0,4610.0,11545913.0,10185,20180124,510050.SH,2.876,-0.91,-0.094,0.901,0.134,-0.237,0.154480341668,0.174200330929,0.182225461497,0.142726590797,0.128642972865,0.130147882749,0.130916503076,0.123348960482,L2,IH1801,2887.8
20171226,10001081.SH,510050P1801A03200,3.142,0.2546,0.2602,0.2328,0.234,4552.0,7787.0,11545002.0,10185,20180124,510050.SH,2.893,-0.893,-0.129,1.012,0.151,-0.225,0.124167810722,0.155327458836,0.182625164031,0.143081467627,0.128626038236,0.129518182454,0.131040344917,0.123476606944,L2,IH1801,2909.0
20171227,10001081.SH,510050P1801A03200,3.142,0.234,0.2966,0.234,0.2946,1601.0,7947.0,4297392.0,10185,20180124,510050.SH,2.834,-0.921,-0.104,0.744,0.115,-0.224,0.158840864987,0.170986118164,0.191347784219,0.148608706993,0.133156729503,0.13117882495,0.133731363207,0.126004635737,L2,IH1801,2842.6
20171228,10001081.SH,510050P1801A03200,3.142,0.2948,0.2968,0.2599,0.2725,2365.0,7910.0,6613315.0,10185,20180124,510050.SH,2.855,-0.919,-0.103,0.802,0.116,-0.215,0.160627593402,0.169099210872,0.189949616546,0.149201077567,0.133456157259,0.131504245947,0.133176153602,0.126140997776,L1,IH1801,2866.6
20171229,10001081.SH,510050P1801A03200,3.142,0.2728,0.2792,0.2529,0.2711,681.0,7908.0,1873071.0,10185,20180124,510050.SH,2.858,-0.921,-0.103,0.802,0.112,-0.208,0.146208056528,0.167181829432,0.180327413521,0.149058348017,0.133316169518,0.131423209328,0.133127584097,0.126139079345,L1,IH1801,2869.2
20180102,10001081.SH,510050P1801A03200,3.142,0.2717,0.2717,0.2246,0.2256,1513.0,7887.0,3639020.0,10185,20180124,510050.SH,2.907,-0.921,-0.102,0.958,0.105,-0.176,0.164952266235,0.175640991644,0.187643473581,0.151758666639,0.135925257835,0.133244494436,0.129827643861,0.127450801251,L1,IH1801,2918.4
20180103,10001081.SH,510050P1801A03200,3.142,0.2248,0.2282,0.1961,0.2221,2042.0,7833.0,4425533.0,10185,20180124,510050.SH,2.912,-0.922,-0.106,0.975,0.102,-0.168,0.151388196045,0.165042456515,0.180661781288,0.151688273727,0.135157132559,0.132448054505,0.129783845391,0.127363782646,L1,IH1801,2923.0
20180104,10001081.SH,510050P1801A03200,3.142,0.2185,0.225,0.2053,0.2171,1310.0,7650.0,2895303.0,10185,20180124,510050.SH,2.919,-0.922,-0.108,1.001,0.1,-0.16,0.151431282539,0.158272145345,0.179375125776,0.151397136196,0.134796184984,0.132362151257,0.129754032724,0.126997958873,L1,IH1801,2929.2
20180105,10001081.SH,510050P1801A03200,3.142,0.2156,0.2196,0.1997,0.2063,868.0,7519.0,1856289.0,10185,20180124,510050.SH,2.933,-0.923,-0.103,1.058,0.096,-0.152,0.150659334687,0.154191058058,0.166391784496,0.151472858774,0.134738281233,0.130799130753,0.129686046327,0.127065772331,L1,IH1801,2942.8
20180108,10001081.SH,510050P1801A03200,3.142,0.2055,0.2138,0.1879,0.1945,1332.0,7511.0,2709531.0,10185,20180124,510050.SH,2.944,-0.928,-0.112,1.081,0.084,-0.128,0.146536972076,0.152962452172,0.166859305092,0.151537989618,0.130386669735,0.130186294157,0.129198372382,0.126787352257,L1,IH1801,2950.2
20180109,10001081.SH,510050P1801A03200,3.142,0.1867,0.192,0.1694,0.17,662.0,7490.0,1207910.0,10185,20180124,510050.SH,2.97,-0.925,-0.107,1.259,0.085,-0.12,0.148795112495,0.150994409849,0.167366517704,0.152259086234,0.129924031107,0.130673670598,0.128551541406,0.126727053829,L1,IH1801,2979.8
20180110,10001081.SH,510050P1801A03200,3.142,0.1708,0.1769,0.1464,0.1474,1130.0,7327.0,1838534.0,10185,20180124,510050.SH,2.994,-0.921,-0.105,1.491,0.086,-0.111,0.150208518408,0.13489081113,0.153246028671,0.152847379483,0.130479370603,0.130895288266,0.128691882268,0.126931092437,L1,IH1801,3000.4
20180111,10001081.SH,510050P1801A03200,3.142,0.1482,0.159,0.1383,0.149,1678.0,7160.0,2558038.0,10185,20180124,510050.SH,2.991,-0.926,-0.108,1.419,0.079,-0.104,0.080764487288,0.133644457669,0.153090434465,0.152237121438,0.130111965946,0.129135189628,0.128317004931,0.126916279897,L1,IH1801,2999.0
20180112,10001081.SH,510050P1801A03200,3.142,0.1524,0.1524,0.1243,0.1251,1237.0,7043.0,1726922.0,10185,20180124,510050.SH,3.018,-0.903,-0.151,1.898,0.094,-0.094,0.08220018845,0.131390558281,0.150262804499,0.153060983193,0.13064353183,0.129618555119,0.128369340908,0.127156858324,L1,IH1801,3026.6
20180115,10001081.SH,510050P1801A03200,3.142,0.1246,0.1246,0.0846,0.1027,10422.0,8836.0,10782971.0,10185,20180124,510050.SH,3.043,-0.865,-0.294,2.546,0.104,-0.067,0.0791715949866,0.120653195901,0.149022152169,0.153036747376,0.131079259148,0.128880900648,0.128512692522,0.127396474538,L1,IH1801,3049.2
20180116,10001081.SH,510050P1801A03200,3.142,0.1049,0.1104,0.083,0.083,6718.0,8991.0,6654695.0,10185,20180124,510050.SH,3.064,-0.831,-0.368,3.26,0.114,-0.058,0.0539278888747,0.121102094042,0.148984542533,0.153406162171,0.131422088669,0.128827220094,0.128670711199,0.127510758913,L1,IH1801,3073.8
20180117,10001081.SH,510050P1801A03200,3.142,0.0818,0.0904,0.0409,0.077,35224.0,11281.0,22748648.0,10185,20180124,510050.SH,3.071,-0.814,-0.455,3.539,0.114,-0.049,0.0529960863176,0.114616976445,0.142301896345,0.153217474166,0.131137434305,0.128404843487,0.128647936174,0.127511859885,L1,IH1801,3079.0
20180118,10001081.SH,510050P1801A03200,3.142,0.07,0.07,0.044,0.0503,36300.0,13031.0,20431289.0,10185,20180124,510050.SH,3.106,-0.674,-0.749,4.866,0.143,-0.035,0.0577821461175,0.117753186571,0.138053558325,0.154354962496,0.131588818545,0.129126017583,0.12812860728,0.12796390126,L1,IH1801,3114.6
20180119,10001081.SH,510050P1801A03200,3.142,0.05,0.0577,0.0296,0.046,59159.0,14509.0,24056999.0,10185,20180124,510050.SH,3.113,-0.64,-0.962,5.004,0.136,-0.028,0.0607308148882,0.117628356305,0.133438601867,0.153665206627,0.130761845437,0.129121676037,0.127684130158,0.127833363233,L1,IH1801,3123.6
20180122,10001081.SH,510050P1801A03200,3.142,0.0485,0.0515,0.0246,0.0251,52567.0,13910.0,18401292.0,10185,20180124,510050.SH,3.129,-0.606,-1.535,8.495,0.089,-0.011,0.0597489893526,0.113116016164,0.132982249589,0.150960402783,0.130791688041,0.129238309859,0.127681238182,0.127784567951,L1,,
20180123,10001081.SH,510050P1801A03200,3.142,0.02,0.02,0.0058,0.0058,53748.0,17849.0,6301430.0,10185,20180124,510050.SH,3.173,-0.229,-2.344,7.088,0.05,-0.002,0.0704805785251,0.116510061085,0.13450671778,0.152586582334,0.132168614812,0.1304821714,0.127523517803,0.12850058228,L1,,
20180124,10001081.SH,510050P1801A03200,3.142,0.0022,0.0137,0.0001,0.0001,45138.0,20755.0,1981891.0,10185,20180124,510050.SH,3.172,,,,,,0.0775503100435,0.117839227383,0.11988241124,0.152272789589,0.13202566046,0.128921923921,0.12721330042,0.128403284641,L1,,
