日期,合约编码,交易代码,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,到期日,标的代码,标的收盘价,Delta,Theta,Gamma,Vega,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,连续标志,期货代码,期货收盘
20170320,10000867.SH,510050C1704M02250,2.25,0.0975,0.1034,0.0919,0.0993,11414.0,22773.0,11232140.0,10000,20170426,510050.SH,2.347,1.0,-0.066,0.0,0.0,0.227,0.0874984393736,0.071739641975,0.0798529434506,0.0820777005385,0.101006225621,0.0995253503237,0.105665818192,0.106182168603,L2,IH1704,2340.2
20170321,10000867.SH,510050C1704M02250,2.25,0.1025,0.1056,0.0976,0.1043,13858.0,24898.0,14048878.0,10000,20170426,510050.SH,2.353,1.0,-0.066,0.0,0.0,0.221,0.087813190168,0.0728064713377,0.0794838166256,0.0818224159405,0.101004556768,0.0992738821368,0.10568394551,0.106086875622,L2,IH1704,2346.2
20170322,10000867.SH,510050C1704M02250,2.25,0.1008,0.1018,0.0843,0.0909,19069.0,31244.0,17534672.0,10000,20170426,510050.SH,2.336,1.0,-0.066,0.0,0.0,0.215,0.0945732476984,0.0756427681502,0.0806740428702,0.0824890387016,0.101566885929,0.0998382235147,0.106036720303,0.105406382748,L2,IH1704,2331.8
20170323,10000867.SH,510050C1704M02250,2.25,0.0917,0.1049,0.0871,0.0949,21452.0,30703.0,20742467.0,10000,20170426,510050.SH,2.344,1.0,-0.066,0.0,0.0,0.209,0.0934484260905,0.0767427837185,0.0809552171109,0.081475110818,0.100905982596,0.0999127990122,0.106002257036,0.104889684882,L1,IH1704,2338.8
20170324,10000867.SH,510050C1704M02250,2.25,0.0952,0.1234,0.0947,0.1173,24120.0,28035.0,25649174.0,10000,20170426,510050.SH,2.364,1.0,-0.066,0.0,0.0,0.203,0.0997490780106,0.0834299895178,0.0833379551372,0.0828715666334,0.100455528795,0.100332355135,0.106097790161,0.105258768904,L1,IH1704,2364.8
20170327,10000867.SH,510050C1704M02250,2.25,0.118,0.1274,0.1108,0.1143,18368.0,28030.0,21910564.0,10000,20170426,510050.SH,2.36,1.0,-0.066,0.0,0.0,0.184,0.092025195339,0.079437492524,0.0820957416711,0.0820290832319,0.0996194008423,0.100281647426,0.106077276245,0.104892512372,L1,IH1704,2356.6
20170328,10000867.SH,510050C1704M02250,2.25,0.1147,0.1194,0.1075,0.1086,10819.0,29422.0,12142632.0,10000,20170426,510050.SH,2.354,1.0,-0.066,0.0,0.0,0.178,0.09258994227,0.0798359140259,0.0818676915404,0.0807240599291,0.0994026245534,0.0987715712889,0.106085705111,0.104954140074,L1,IH1704,2352.6
20170329,10000867.SH,510050C1704M02250,2.25,0.1111,0.1162,0.1032,0.1072,11737.0,28550.0,12859672.0,10000,20170426,510050.SH,2.352,0.991,-0.073,0.539,0.016,0.171,0.0924717586353,0.0798504568119,0.0818852721729,0.0802833107772,0.0992620904306,0.0987153355489,0.102497869538,0.104933054979,L1,IH1704,2356.4
20170330,10000867.SH,510050C1704M02250,2.25,0.1056,0.1095,0.0953,0.0988,14685.0,31111.0,14867826.0,10000,20170426,510050.SH,2.343,0.965,-0.093,1.398,0.05,0.16,0.0868092180525,0.0778890385741,0.0823821878582,0.0800425020291,0.0993984661212,0.0986523190739,0.0963804126637,0.103444712835,L1,IH1704,2344.8
20170331,10000867.SH,510050C1704M02250,2.25,0.0988,0.1091,0.0981,0.1071,13390.0,27370.0,13971791.0,10000,20170426,510050.SH,2.356,1.0,-0.066,0.0,0.0,0.16,0.0730031311746,0.0788521989942,0.0830833778792,0.0806783738004,0.0996646509574,0.0987102984018,0.095198059308,0.103546724813,L1,IH1704,2357.6
20170405,10000867.SH,510050C1704M02250,2.25,0.115,0.1324,0.115,0.1316,21143.0,22223.0,26719699.0,10000,20170426,510050.SH,2.382,1.0,-0.066,0.0,0.0,0.129,0.0893491416221,0.0869719922452,0.0787088620936,0.0830875930792,0.101203078562,0.0998043824606,0.0961196099066,0.104262017792,L1,IH1704,2384.2
20170406,10000867.SH,510050C1704M02250,2.25,0.1333,0.1368,0.1242,0.132,14510.0,20215.0,18961037.0,10000,20170426,510050.SH,2.384,1.0,-0.066,0.0,0.0,0.123,0.0891934049392,0.0868177852661,0.0787364565968,0.0814556614961,0.0994723167063,0.0984434279443,0.0959429638581,0.104241652628,L1,IH1704,2384.0
20170407,10000867.SH,510050C1704M02250,2.25,0.1319,0.1366,0.1259,0.1302,11422.0,18333.0,14934323.0,10000,20170426,510050.SH,2.384,1.0,-0.066,0.0,0.0,0.117,0.0767459990885,0.0868433414746,0.0786337578386,0.0801125495792,0.0986854746036,0.0984371179077,0.095768900517,0.104010557489,L1,IH1704,2382.4
20170410,10000867.SH,510050C1704M02250,2.25,0.1304,0.1347,0.1265,0.1277,7321.0,17966.0,9489422.0,10000,20170426,510050.SH,2.377,1.0,-0.066,0.0,0.0,0.099,0.0799689282948,0.0853388024391,0.0783540016633,0.0803250580633,0.0986653698451,0.0983918078688,0.0955128202337,0.103951690372,L1,IH1704,2377.4
20170411,10000867.SH,510050C1704M02250,2.25,0.1265,0.1312,0.1076,0.1281,17158.0,17800.0,20708817.0,10000,20170426,510050.SH,2.378,1.0,-0.066,0.0,0.0,0.092,0.0699326828812,0.0840005409183,0.0783419549551,0.0799410222121,0.0984120589601,0.0983898680365,0.0955035637055,0.101329664174,L1,IH1704,2374.0
20170412,10000867.SH,510050C1704M02250,2.25,0.1277,0.133,0.1128,0.121,12265.0,17486.0,15330110.0,10000,20170426,510050.SH,2.374,1.0,-0.066,0.0,0.0,0.086,0.0699239367936,0.0796029934026,0.0753800935517,0.0799775260977,0.0967686824973,0.0983036236358,0.095352762792,0.101350316648,L1,IH1704,2369.6
20170413,10000867.SH,510050C1704M02250,2.25,0.1212,0.1249,0.1166,0.1196,6271.0,17462.0,7585964.0,10000,20170426,510050.SH,2.367,0.99,-0.085,0.502,0.012,0.079,0.0704421435082,0.0801418657379,0.0758670718191,0.0800362084734,0.0966295602403,0.0978387184617,0.0952188961174,0.101403491345,L1,IH1704,2367.4
20170414,10000867.SH,510050C1704M02250,2.25,0.1223,0.1223,0.0997,0.1017,10355.0,19654.0,11169658.0,10000,20170426,510050.SH,2.35,1.0,-0.066,0.0,0.0,0.074,0.0801205293988,0.0842093032717,0.0785698727386,0.0809345791237,0.0968834898183,0.0964439879872,0.095682382841,0.101771354672,L1,IH1704,2349.8
20170417,10000867.SH,510050C1704M02250,2.25,0.1002,0.1052,0.0921,0.1033,13031.0,20301.0,12683456.0,10000,20170426,510050.SH,2.353,1.0,-0.066,0.0,0.0,0.055,0.077595161946,0.081059490273,0.0765900101379,0.0806589384355,0.0952950201237,0.0964289418295,0.0956805388543,0.101678085887,L1,IH1704,2352.8
20170418,10000867.SH,510050C1704M02250,2.25,0.1026,0.1036,0.0916,0.0916,6192.0,19988.0,6077619.0,10000,20170426,510050.SH,2.338,0.926,-0.265,2.204,0.049,0.045,0.0786647653486,0.0746104013385,0.0778119067714,0.0809520187317,0.095273234512,0.096891344247,0.0958696013071,0.101760032058,L1,IH1704,2338.0
20170419,10000867.SH,510050C1704M02250,2.25,0.0834,0.0876,0.0662,0.0721,20471.0,22451.0,15500145.0,10000,20170426,510050.SH,2.322,1.0,-0.066,0.0,0.0,0.043,0.0512378541167,0.0778468687479,0.0797352197443,0.0781953002481,0.0952463778703,0.0969781410821,0.0961896345489,0.102020592896,L1,IH1704,2321.8
20170420,10000867.SH,510050C1704M02250,2.25,0.0741,0.0831,0.0711,0.08,18850.0,20749.0,14368530.0,10000,20170426,510050.SH,2.331,1.0,-0.066,0.0,0.0,0.037,0.0583068797566,0.078641929397,0.0803443762739,0.0781292524687,0.0909593182778,0.0954814207755,0.0958712982704,0.101960237698,L1,IH1704,2332.6
20170421,10000867.SH,510050C1704M02250,2.25,0.0819,0.0906,0.0808,0.0899,14048.0,17031.0,12095422.0,10000,20170426,510050.SH,2.341,1.0,-0.066,0.0,0.0,0.031,0.066035929291,0.0761680636512,0.0813852799069,0.0775256931212,0.0911975367113,0.095619964597,0.0958299305408,0.101483180299,L1,IH1704,2339.8
20170424,10000867.SH,510050C1704M02250,2.25,0.0891,0.0897,0.0724,0.0829,13562.0,14678.0,10753510.0,10000,20170426,510050.SH,2.336,1.0,-0.066,0.0,0.0,0.012,0.0657873644175,0.0755407033278,0.0803201891159,0.0771626423336,0.0911121349666,0.0955391953018,0.0958744694926,0.101523918574,L1,,
20170425,10000867.SH,510050C1704M02250,2.25,0.0828,0.0904,0.0827,0.0876,10247.0,10974.0,9033134.0,10000,20170426,510050.SH,2.342,1.0,-0.066,0.0,0.0,0.006,0.0684722968428,0.0694446574549,0.0800538690918,0.076237623339,0.0911468229207,0.0955250769942,0.0958718737961,0.100683297454,L1,,
20170426,10000867.SH,510050C1704M02250,2.25,0.0885,0.1004,0.08,0.0823,14577.0,4656.0,13837386.0,10000,20170426,510050.SH,2.339,,,,,,0.0684758821133,0.0693668056224,0.0761897994911,0.0762743146327,0.0881766850576,0.0955402189246,0.0958676648853,0.100482020118,L1,,
