日期,合约编码,交易代码,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,到期日,标的代码,标的收盘价,Delta,Theta,Gamma,Vega,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,连续标志,期货代码,期货收盘
20170830,10000990.SH,510050P1803M02500,2.5,0.0218,0.0219,0.02,0.0219,960.0,4843.0,200982.0,10000,20180328,510050.SH,2.774,-0.13,-0.047,0.675,0.446,-0.221,0.124430333526,0.138447925029,0.12834908743,0.126046952566,0.123825463959,0.115240182726,0.108402114827,0.109568971454,L4,IH1803,2743.4
20170831,10000990.SH,510050P1803M02500,2.5,0.0217,0.0233,0.02,0.0204,1543.0,5582.0,330384.0,10000,20180328,510050.SH,2.766,-0.127,-0.044,0.694,0.437,-0.213,0.130316927631,0.127685684326,0.128631883218,0.125678360229,0.123897816187,0.115029486212,0.108304190537,0.109628841222,L4,IH1803,2734.0
20170901,10000990.SH,510050P1803M02500,2.5,0.0202,0.0207,0.0175,0.0195,1614.0,6150.0,307927.0,10000,20180328,510050.SH,2.76,-0.126,-0.042,0.709,0.431,-0.209,0.133994030743,0.124950158125,0.124206077003,0.125540050428,0.124069660191,0.114937078289,0.108173705695,0.109674644646,L4,IH1803,2733.8
20170904,10000990.SH,510050P1803M02500,2.5,0.0199,0.0215,0.0196,0.021,662.0,6173.0,136760.0,10000,20180328,510050.SH,2.764,-0.13,-0.046,0.702,0.438,-0.213,0.132856560281,0.124852777864,0.122765442411,0.12541658474,0.123964513147,0.114482097842,0.108157666883,0.108633706722,L4,IH1803,2730.6
20170905,10000990.SH,510050P1803M02500,2.5,0.0208,0.0216,0.0198,0.0209,1069.0,6253.0,221654.0,10000,20180328,510050.SH,2.782,-0.125,-0.047,0.657,0.428,-0.206,0.129858021294,0.12600332639,0.12197339879,0.125703877712,0.124196848242,0.11463143327,0.108359840576,0.107928229717,L4,IH1803,2749.4
20170906,10000990.SH,510050P1803M02500,2.5,0.0208,0.0224,0.02,0.0222,790.0,6528.0,172676.0,10000,20180328,510050.SH,2.764,-0.134,-0.048,0.705,0.446,-0.218,0.136546701705,0.125795752012,0.123563696257,0.123705422961,0.124821144201,0.11517826689,0.108789212595,0.107945002857,L4,IH1803,2730.0
20170907,10000990.SH,510050P1803M02500,2.5,0.0222,0.0252,0.0209,0.0247,1937.0,7044.0,455358.0,10000,20180328,510050.SH,2.743,-0.148,-0.051,0.765,0.473,-0.239,0.14223857641,0.128869040833,0.125987671596,0.123931091564,0.125492378324,0.11565047436,0.109288663582,0.108204981053,L4,IH1803,2709.0
20170908,10000990.SH,510050P1803M02500,2.5,0.0237,0.0279,0.0237,0.0268,1204.0,7286.0,312525.0,10000,20180328,510050.SH,2.738,-0.156,-0.053,0.78,0.487,-0.25,0.0913539681284,0.112683779975,0.126204943646,0.123905796648,0.125384134898,0.114398119205,0.108411386539,0.104844353493,L4,IH1803,2701.6
20170911,10000990.SH,510050P1803M02500,2.5,0.0269,0.0287,0.0236,0.0279,959.0,7490.0,255839.0,10000,20180328,510050.SH,2.73,-0.162,-0.055,0.805,0.493,-0.255,0.0644535035288,0.111817050468,0.126627337831,0.121298042175,0.125457091983,0.114553566817,0.108525853282,0.104838705083,L4,IH1803,2703.0
20170912,10000990.SH,510050P1803M02500,2.5,0.0279,0.0285,0.0246,0.0251,692.0,7467.0,184457.0,10000,20180328,510050.SH,2.746,-0.148,-0.053,0.76,0.467,-0.233,0.074888216462,0.11171692184,0.119892178575,0.120726026895,0.125371275727,0.114724304864,0.108548270015,0.104863330369,L4,IH1803,2720.0
20170913,10000990.SH,510050P1803M02500,2.5,0.0263,0.0263,0.0245,0.0262,597.0,7410.0,152706.0,10000,20180328,510050.SH,2.739,-0.154,-0.054,0.78,0.477,-0.241,0.0722293552844,0.110769118526,0.120100066774,0.119680604853,0.125583348583,0.114206044933,0.108494182644,0.104692655642,L4,IH1803,2711.6
20170914,10000990.SH,510050P1803M02500,2.5,0.0261,0.0295,0.0255,0.0277,1851.0,7661.0,515896.0,10000,20180328,510050.SH,2.722,-0.165,-0.055,0.833,0.493,-0.254,0.0760079346071,0.113720637562,0.113931493797,0.120302519613,0.126178472094,0.11466704038,0.108866027425,0.104759447516,L4,IH1803,2695.0
20170915,10000990.SH,510050P1803M02500,2.5,0.0277,0.029,0.0252,0.0257,488.0,7861.0,131919.0,10000,20180328,510050.SH,2.722,-0.159,-0.053,0.836,0.48,-0.243,0.0763216255453,0.113179536351,0.112008128768,0.11964780185,0.126205852872,0.11420841509,0.108745269733,0.104683331947,L4,IH1803,2698.0
20170918,10000990.SH,510050P1803M02500,2.5,0.0257,0.0257,0.0224,0.023,724.0,8044.0,169203.0,10000,20180328,510050.SH,2.729,-0.148,-0.05,0.817,0.457,-0.223,0.0776279675259,0.113161626966,0.111940270494,0.119508513043,0.126054769758,0.114151073861,0.108637800797,0.104412354621,L4,IH1803,2715.2
20170919,10000990.SH,510050P1803M02500,2.5,0.023,0.0247,0.0218,0.0239,544.0,7944.0,124084.0,10000,20180328,510050.SH,2.72,-0.154,-0.051,0.848,0.465,-0.23,0.0652483059232,0.109727772141,0.112477942332,0.119692081557,0.124289097244,0.114206839053,0.108633571934,0.104182080169,L4,IH1803,2702.8
20170920,10000990.SH,510050P1803M02500,2.5,0.0239,0.0248,0.0221,0.0231,675.0,7976.0,156965.0,10000,20180328,510050.SH,2.717,-0.152,-0.049,0.86,0.46,-0.226,0.0610906868607,0.107242363917,0.110589998308,0.118857091517,0.124363755571,0.114216681772,0.10865067633,0.104055421053,L4,IH1803,2698.2
20170921,10000990.SH,510050P1803M02500,2.5,0.0226,0.0235,0.0205,0.0211,818.0,8191.0,178661.0,10000,20180328,510050.SH,2.728,-0.143,-0.048,0.822,0.443,-0.212,0.0575939600239,0.107068490094,0.110336348148,0.118469575046,0.124429869686,0.114057902823,0.1087224126,0.103898180656,L4,IH1803,2710.0
20170922,10000990.SH,510050P1803M02500,2.5,0.0214,0.023,0.0209,0.021,266.0,8169.0,58246.0,10000,20180328,510050.SH,2.729,-0.141,-0.048,0.819,0.438,-0.208,0.057296350125,0.0742735315269,0.0986573745032,0.118229420578,0.12324956211,0.113900867897,0.108490698673,0.103894273447,L4,IH1803,2705.0
20170925,10000990.SH,510050P1803M02500,2.5,0.0208,0.0228,0.0201,0.0204,462.0,8319.0,97546.0,10000,20180328,510050.SH,2.729,-0.139,-0.048,0.821,0.43,-0.202,0.0555106522782,0.0608207672381,0.0965905123182,0.117396448704,0.122998759505,0.113053431574,0.107148669842,0.103844031929,L4,IH1803,2705.6
20170926,10000990.SH,510050P1803M02500,2.5,0.0206,0.0206,0.0197,0.02,210.0,8257.0,41822.0,10000,20180328,510050.SH,2.731,-0.137,-0.048,0.814,0.425,-0.198,0.0457965892123,0.0609463950856,0.0955210628226,0.115517065689,0.123005674629,0.113054097257,0.107126634917,0.103452894801,L4,IH1803,2713.2
20170927,10000990.SH,510050P1803M02500,2.5,0.02,0.0206,0.0192,0.0206,349.0,8304.0,68750.0,10000,20180328,510050.SH,2.711,-0.146,-0.047,0.889,0.439,-0.208,0.056317300995,0.0630661513924,0.0973694325364,0.11233052254,0.123478050952,0.113683929028,0.107634229987,0.10358806633,L4,IH1803,2697.2
20170928,10000990.SH,510050P1803M02500,2.5,0.0206,0.0212,0.0195,0.021,7074.0,13040.0,1446662.0,10000,20180328,510050.SH,2.715,-0.146,-0.048,0.874,0.438,-0.207,0.0495365387986,0.0633586170512,0.0967982257694,0.112328714706,0.122102807033,0.113539893722,0.107477200513,0.103560292483,L4,IH1803,2702.8
20170929,10000990.SH,510050P1803M02500,2.5,0.0207,0.0207,0.0179,0.0185,2338.0,13926.0,445362.0,10000,20180328,510050.SH,2.726,-0.133,-0.045,0.832,0.412,-0.188,0.0539027208937,0.0654614672576,0.0966557413031,0.112297059165,0.122077453335,0.113611828537,0.107530886848,0.103502213669,L4,IH1803,2719.8
20171009,10000990.SH,510050P1803M02500,2.5,0.015,0.0163,0.0122,0.0161,3456.0,15122.0,515821.0,10000,20180328,510050.SH,2.75,-0.117,-0.046,0.75,0.37,-0.158,0.0681318161161,0.0729284279687,0.0992073319225,0.113025824388,0.113770500659,0.114052259819,0.107444344015,0.103892717805,L4,IH1803,2736.6
20171010,10000990.SH,510050P1803M02500,2.5,0.0157,0.0168,0.0143,0.0148,1420.0,15971.0,218500.0,10000,20180328,510050.SH,2.746,-0.113,-0.043,0.757,0.359,-0.151,0.0657278206945,0.0686822634785,0.0961097788739,0.111229047253,0.113759716392,0.113960493187,0.107487207423,0.103848790602,L4,IH1803,2742.0
20171011,10000990.SH,510050P1803M02500,2.5,0.0148,0.0149,0.0116,0.0122,1837.0,15412.0,229126.0,10000,20180328,510050.SH,2.762,-0.097,-0.038,0.689,0.323,-0.129,0.0686497044204,0.0686890973718,0.0954934661009,0.111417988706,0.113941838448,0.113497028726,0.107653713518,0.103816698022,L4,IH1803,2752.8
20171012,10000990.SH,510050P1803M02500,2.5,0.0119,0.0119,0.0098,0.0102,1650.0,16219.0,178790.0,10000,20180328,510050.SH,2.773,-0.086,-0.035,0.639,0.294,-0.114,0.0685887378271,0.0640588612328,0.0950575645501,0.10752424296,0.113754140713,0.113558323239,0.107302437453,0.103765143662,L4,IH1803,2759.4
20171013,10000990.SH,510050P1803M02500,2.5,0.0099,0.01,0.0088,0.0088,2502.0,15384.0,235273.0,10000,20180328,510050.SH,2.771,-0.079,-0.031,0.625,0.274,-0.103,0.0693350307965,0.0636530768003,0.0730563333707,0.105851588287,0.112761630738,0.113054186479,0.107109670141,0.103618933155,L4,IH1803,2762.4
20171016,10000990.SH,510050P1803M02500,2.5,0.0089,0.0104,0.0087,0.0098,1285.0,15660.0,121859.0,10000,20180328,510050.SH,2.781,-0.082,-0.035,0.614,0.281,-0.106,0.0694658591091,0.0630965775515,0.0663897590508,0.106004924794,0.110842241437,0.112470410439,0.107140683894,0.102799120957,L4,IH1803,2761.0
20171017,10000990.SH,510050P1803M02500,2.5,0.0098,0.0113,0.0098,0.0099,1104.0,15664.0,116610.0,10000,20180328,510050.SH,2.779,-0.083,-0.035,0.62,0.282,-0.106,0.0704749116941,0.0606639389599,0.0664004141792,0.1056583558,0.110624501147,0.112462905916,0.107158479213,0.102636135897,L4,IH1803,2757.8
20171018,10000990.SH,510050P1803M02500,2.5,0.0098,0.01,0.0095,0.0095,672.0,16092.0,65318.0,10000,20180328,510050.SH,2.802,-0.077,-0.036,0.56,0.269,-0.099,0.0567975517048,0.0649920433331,0.06862048931,0.102125814396,0.110428302935,0.112804801458,0.107537084732,0.102788328584,L4,IH1803,2774.8
20171019,10000990.SH,510050P1803M02500,2.5,0.0094,0.0101,0.0089,0.0091,1594.0,17275.0,153643.0,10000,20180328,510050.SH,2.806,-0.074,-0.035,0.546,0.261,-0.095,0.056839414879,0.0591373337276,0.0680210530166,0.102027547142,0.109803494116,0.112684655774,0.107238451887,0.102605794683,L4,IH1803,2775.6
20171020,10000990.SH,510050P1803M02500,2.5,0.009,0.0098,0.0088,0.0089,1702.0,17772.0,156873.0,10000,20180328,510050.SH,2.79,-0.076,-0.034,0.581,0.264,-0.096,0.0717276763945,0.0641424894637,0.0698943409868,0.100038509792,0.11006736058,0.113142631551,0.107438879687,0.102708885992,L4,IH1803,2762.6
20171023,10000990.SH,510050P1803M02500,2.5,0.0086,0.009,0.0083,0.009,2003.0,19060.0,172026.0,10000,20180328,510050.SH,2.791,-0.077,-0.035,0.582,0.263,-0.095,0.0627809368525,0.0640173587505,0.0698212925508,0.0990807173468,0.110007193649,0.113085804739,0.107032496169,0.102698648777,L4,IH1803,2764.0
20171024,10000990.SH,510050P1803M02500,2.5,0.0086,0.0097,0.0082,0.0095,2056.0,19643.0,182305.0,10000,20180328,510050.SH,2.806,-0.077,-0.037,0.554,0.263,-0.095,0.0631637081158,0.0634781894486,0.0690572711386,0.0985340397088,0.110172388801,0.113216896779,0.107104689867,0.10280904122,L4,IH1803,2775.0
20171025,10000990.SH,510050P1803M02500,2.5,0.0091,0.011,0.0091,0.0106,3785.0,22600.0,393655.0,10000,20180328,510050.SH,2.802,-0.083,-0.041,0.577,0.278,-0.102,0.0619445303884,0.0636602529773,0.0663546312356,0.0984465440206,0.108059193703,0.11320139002,0.107155730947,0.102846131185,L4,IH1803,2776.4
20171026,10000990.SH,510050P1803M02500,2.5,0.0098,0.01,0.0086,0.0089,1892.0,23246.0,171996.0,10000,20180328,510050.SH,2.827,-0.07,-0.037,0.502,0.246,-0.087,0.0713415791088,0.0681522544962,0.0661418119249,0.0997724039853,0.107888548536,0.11346114045,0.107402755639,0.103203644047,L3,IH1803,2805.0
20171027,10000990.SH,510050P1803M02500,2.5,0.0085,0.0086,0.0072,0.0072,2324.0,23434.0,185209.0,10000,20180328,510050.SH,2.873,-0.056,-0.033,0.4,0.209,-0.07,0.0978127264299,0.0841818504963,0.0782925810956,0.10435794763,0.110348035513,0.115124814054,0.10792896645,0.103860666975,L3,IH1803,2837.8
20171030,10000990.SH,510050P1803M02500,2.5,0.0068,0.0091,0.0066,0.0085,2640.0,23589.0,217898.0,10000,20180328,510050.SH,2.861,-0.064,-0.038,0.439,0.229,-0.078,0.10507300549,0.0870212399599,0.0789794403486,0.104906536456,0.108565832312,0.11530149667,0.108157433983,0.104040740838,L3,IH1803,2821.0
20171031,10000990.SH,510050P1803M02500,2.5,0.0075,0.0098,0.0075,0.0075,807.0,23642.0,72038.0,10000,20180328,510050.SH,2.851,-0.06,-0.035,0.44,0.216,-0.072,0.108441514912,0.0892486903831,0.0792115513409,0.101038247122,0.108242048006,0.11534383676,0.108318618655,0.104045559241,L3,IH1803,2823.0
20171101,10000990.SH,510050P1803M02500,2.5,0.0071,0.0091,0.0071,0.0086,3921.0,24562.0,310801.0,10000,20180328,510050.SH,2.842,-0.067,-0.038,0.473,0.234,-0.08,0.106867499978,0.0846401212501,0.0794741739853,0.101332501015,0.107500223173,0.115552084594,0.1079193372,0.10403309123,L3,IH1803,2817.8
20171102,10000990.SH,510050P1803M02500,2.5,0.0081,0.0087,0.0077,0.0077,1493.0,24996.0,122981.0,10000,20180328,510050.SH,2.847,-0.062,-0.036,0.451,0.22,-0.073,0.106880678895,0.0846081081786,0.0763987437158,0.0965516119595,0.107234351577,0.115472556022,0.107887167122,0.104021773402,L3,IH1803,2820.0
20171103,10000990.SH,510050P1803M02500,2.5,0.0068,0.0091,0.0068,0.007,1114.0,25272.0,90068.0,10000,20180328,510050.SH,2.851,-0.057,-0.034,0.432,0.207,-0.068,0.0995248929899,0.0844426640849,0.0762731914223,0.0952752318867,0.106746738541,0.115466770419,0.107493787585,0.103916561469,L3,IH1803,2818.8
20171106,10000990.SH,510050P1803M02500,2.5,0.007,0.0079,0.007,0.0071,1179.0,25271.0,87998.0,10000,20180328,510050.SH,2.843,-0.059,-0.035,0.45,0.21,-0.068,0.102252568515,0.0826328165176,0.0771941730379,0.0955117432197,0.106833388628,0.115509824562,0.107552760337,0.103905253749,L3,IH1803,2814.0
20171107,10000990.SH,510050P1803M02500,2.5,0.0062,0.0067,0.0061,0.0062,1067.0,25248.0,69247.0,10000,20180328,510050.SH,2.875,-0.051,-0.033,0.383,0.187,-0.059,0.111270762519,0.0880861743401,0.0807763961524,0.097685429716,0.107998640534,0.114664990607,0.108180894175,0.104449312759,L3,IH1803,2847.0
20171108,10000990.SH,510050P1803M02500,2.5,0.0053,0.006,0.0052,0.0055,944.0,25383.0,51399.0,10000,20180328,510050.SH,2.874,-0.047,-0.03,0.369,0.174,-0.054,0.11038874163,0.087559728534,0.0805742905456,0.0964026829649,0.107310459396,0.114698609462,0.108166318141,0.104447913249,L3,IH1803,2844.2
20171109,10000990.SH,510050P1803M02500,2.5,0.0049,0.0063,0.0049,0.0056,534.0,25421.0,30628.0,10000,20180328,510050.SH,2.885,-0.046,-0.031,0.356,0.173,-0.053,0.105253648491,0.0875166792301,0.080527245313,0.0960628789126,0.107029539987,0.114740048938,0.108008907786,0.104496250768,L3,IH1803,2855.2
20171110,10000990.SH,510050P1803M02500,2.5,0.0049,0.0063,0.0049,0.005,1517.0,25572.0,88288.0,10000,20180328,510050.SH,2.918,-0.041,-0.029,0.306,0.156,-0.047,0.0895042125963,0.0927200569233,0.0847740382017,0.0914024494812,0.108076504734,0.114582886658,0.108626006417,0.104957571455,L3,IH1803,2891.0
20171113,10000990.SH,510050P1803M02500,2.5,0.0044,0.0055,0.0044,0.005,773.0,25692.0,40620.0,10000,20180328,510050.SH,2.928,-0.04,-0.03,0.295,0.152,-0.045,0.0840434511411,0.0926968663732,0.0845789777518,0.0904837922018,0.107432208043,0.114365692219,0.107969250625,0.103871323098,L3,IH1803,2901.6
20171114,10000990.SH,510050P1803M02500,2.5,0.0046,0.0056,0.0046,0.0049,820.0,25617.0,40664.0,10000,20180328,510050.SH,2.913,-0.04,-0.03,0.309,0.153,-0.045,0.0874030001393,0.0959137665211,0.0871175995645,0.0910930775549,0.106559083504,0.114791986423,0.108283788286,0.104100022708,L3,IH1803,2887.0
20171115,10000990.SH,510050P1803M02500,2.5,0.0046,0.0055,0.0046,0.005,607.0,25420.0,31409.0,10000,20180328,510050.SH,2.901,-0.042,-0.03,0.325,0.156,-0.046,0.0890951473854,0.0958943764392,0.0846303156244,0.091085348987,0.103892739271,0.114787817278,0.108493248644,0.10427562815,L3,IH1803,2877.0
20171116,10000990.SH,510050P1803M02500,2.5,0.0049,0.0057,0.0048,0.0048,279.0,25413.0,14853.0,10000,20180328,510050.SH,2.932,-0.039,-0.03,0.289,0.148,-0.043,0.0984930942789,0.100736860623,0.0878558752231,0.0927065463979,0.104994867489,0.114447129406,0.108998025753,0.104709597703,L3,IH1803,2909.2
20171117,10000990.SH,510050P1803M02500,2.5,0.0042,0.0057,0.0042,0.0057,621.0,25490.0,32439.0,10000,20180328,510050.SH,2.99,-0.039,-0.036,0.256,0.153,-0.044,0.127276819005,0.113115088762,0.100259905666,0.0993095365014,0.108911436876,0.117140239553,0.111411000929,0.106844172557,L3,IH1803,2955.0
20171120,10000990.SH,510050P1803M02500,2.5,0.0047,0.0062,0.0047,0.005,886.0,25466.0,48225.0,10000,20180328,510050.SH,2.996,-0.036,-0.034,0.24,0.14,-0.039,0.121656254757,0.112683965183,0.0988907132397,0.0991984599191,0.108736896129,0.110409769481,0.111336860885,0.106349861981,L3,IH1803,2964.4
20171121,10000990.SH,510050P1803M02500,2.5,0.0046,0.0059,0.0045,0.0045,2273.0,26217.0,114654.0,10000,20180328,510050.SH,3.046,-0.03,-0.032,0.198,0.124,-0.034,0.131186574812,0.121370694869,0.105352838296,0.102291000542,0.110352695154,0.112327926722,0.11280183469,0.107802412832,L3,IH1803,3025.6
20171122,10000990.SH,510050P1803M02500,2.5,0.0043,0.005,0.0043,0.0046,1607.0,26205.0,74597.0,10000,20180328,510050.SH,3.067,-0.031,-0.034,0.191,0.125,-0.034,0.126858172013,0.119979283543,0.10559342754,0.102257664653,0.110422013476,0.11253127398,0.112416640233,0.107976104829,L3,IH1803,3049.2
20171123,10000990.SH,510050P1803M02500,2.5,0.0044,0.0055,0.0043,0.0049,1100.0,26218.0,51947.0,10000,20180328,510050.SH,2.991,-0.036,-0.034,0.242,0.137,-0.038,0.201216777688,0.156795111434,0.133157501062,0.115394115845,0.116607447507,0.118656287684,0.117481804725,0.111917924297,L3,IH1803,2966.2
20171124,10000990.SH,510050P1803M02500,2.5,0.0048,0.006,0.0045,0.0049,1234.0,26119.0,63962.0,10000,20180328,510050.SH,2.99,-0.035,-0.034,0.242,0.136,-0.038,0.197271916594,0.149259406883,0.133083318693,0.108043898448,0.115724314741,0.117890785349,0.117063411084,0.111745204174,L3,IH1803,2970.0
20171127,10000990.SH,510050P1803M02500,2.5,0.0047,0.0074,0.0047,0.007,1185.0,26260.0,77225.0,10000,20180328,510050.SH,2.966,-0.047,-0.045,0.296,0.167,-0.048,0.203711575728,0.15188769269,0.136383737746,0.107773830633,0.116731780122,0.117235521945,0.117213813807,0.112267529343,L3,IH1803,2937.8
20171128,10000990.SH,510050P1803A02500,2.455,0.0064,0.0078,0.0064,0.0072,707.0,26543.0,52343.0,10185,20180328,510050.SH,2.896,-0.05,-0.045,0.324,0.171,-0.05,0.2376602718,0.175642776382,0.155038974248,0.118824983654,0.123511772198,0.122516954133,0.121573120083,0.115996253854,L3,IH1803,2928.0
20171129,10000990.SH,510050P1803A02500,2.455,0.0067,0.0088,0.006,0.006,1113.0,26583.0,86173.0,10185,20180328,510050.SH,2.89,-0.045,-0.04,0.312,0.156,-0.044,0.237051008203,0.175372148553,0.153990726572,0.118321163434,0.121039828585,0.122081423159,0.121600477404,0.116053578627,L3,IH1803,2913.8
20171130,10000990.SH,510050P1803A02500,2.455,0.0062,0.012,0.0062,0.0113,2120.0,26521.0,218719.0,10185,20180328,510050.SH,2.858,-0.072,-0.063,0.417,0.223,-0.07,0.234031064645,0.180178417427,0.157806577569,0.12048125823,0.122536721544,0.122908008405,0.122559271177,0.116700546468,L3,IH1803,2877.0
20171201,10000990.SH,510050P1803A02500,2.455,0.0108,0.0189,0.0108,0.0181,3782.0,25882.0,602121.0,10185,20180328,510050.SH,2.838,-0.099,-0.089,0.487,0.28,-0.096,0.20054069466,0.181833571089,0.158285876965,0.121320900916,0.121649839238,0.123213321857,0.123008386144,0.116963791088,L3,IH1803,2860.8
20171204,10000990.SH,510050P1803A02500,2.455,0.0178,0.0194,0.0126,0.0126,1710.0,25894.0,288195.0,10185,20180328,510050.SH,2.858,-0.077,-0.071,0.429,0.231,-0.073,0.206820560932,0.183266659703,0.159340146977,0.122020783137,0.121589024557,0.123468026939,0.123179541188,0.116847145912,L3,IH1803,2877.4
20171205,10000990.SH,510050P1803A02500,2.455,0.0122,0.0131,0.0073,0.0104,1855.0,25616.0,174866.0,10185,20180328,510050.SH,2.908,-0.063,-0.065,0.35,0.2,-0.06,0.209036034214,0.189094895611,0.165715230759,0.126064850066,0.124076968804,0.12558003741,0.124843228708,0.118312767565,L3,IH1803,2919.0
20171206,10000990.SH,510050P1803A02500,2.455,0.0104,0.0181,0.0104,0.0131,3008.0,25614.0,441005.0,10185,20180328,510050.SH,2.871,-0.077,-0.075,0.415,0.23,-0.072,0.202210241478,0.194746196872,0.170302328404,0.128170184954,0.125997478475,0.125754372271,0.12608684019,0.119418921801,L3,IH1803,2882.6
20171207,10000990.SH,510050P1803A02500,2.455,0.0134,0.0168,0.0134,0.0135,1119.0,25661.0,168630.0,10185,20180328,510050.SH,2.844,-0.083,-0.077,0.457,0.239,-0.076,0.17679838758,0.196844091762,0.171009130681,0.128702977125,0.127103807815,0.126143826741,0.126689135366,0.119884472469,L3,IH1803,2856.6
20171208,10000990.SH,510050P1803A02500,2.455,0.0127,0.0138,0.0092,0.0095,1909.0,25961.0,215495.0,10185,20180328,510050.SH,2.865,-0.064,-0.06,0.392,0.196,-0.058,0.186105851076,0.194179924709,0.165920441941,0.129312202545,0.127574105958,0.126360391508,0.126797701287,0.119280240596,L3,IH1803,2886.0
20171211,10000990.SH,510050P1803A02500,2.455,0.0091,0.01,0.0075,0.0076,675.0,25874.0,56360.0,10185,20180328,510050.SH,2.898,-0.052,-0.054,0.331,0.167,-0.046,0.199682330151,0.198428212164,0.168624255388,0.130848137297,0.128777437732,0.125690919086,0.127356257961,0.119879112587,L3,IH1803,2918.2
