日期,合约编码,交易代码,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,到期日,标的代码,标的收盘价,Delta,Theta,Gamma,Vega,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,连续标志,期货代码,期货收盘
20170410,10000871.SH,510050C1705M02350,2.35,0.0496,0.0517,0.0456,0.0462,8144.0,16962.0,3959065.0,10000,20170524,510050.SH,2.377,0.722,-0.135,5.436,0.277,0.201,0.0799689282948,0.0853388024391,0.0783540016633,0.0803250580633,0.0986653698451,0.0983918078688,0.0955128202337,0.103951690372,L2,IH1705,2370.6
20170411,10000871.SH,510050C1705M02350,2.35,0.0458,0.0495,0.0337,0.0444,30212.0,23253.0,12430033.0,10000,20170524,510050.SH,2.378,0.752,-0.124,5.825,0.258,0.205,0.0699326828812,0.0840005409183,0.0783419549551,0.0799410222121,0.0984120589601,0.0983898680365,0.0955035637055,0.101329664174,L2,IH1705,2365.4
20170412,10000871.SH,510050C1705M02350,2.35,0.044,0.0483,0.0361,0.0384,22050.0,25507.0,9464726.0,10000,20170524,510050.SH,2.374,0.763,-0.113,6.795,0.249,0.204,0.0699239367936,0.0796029934026,0.0753800935517,0.0799775260977,0.0967686824973,0.0983036236358,0.095352762792,0.101350316648,L2,IH1705,2361.4
20170413,10000871.SH,510050C1705M02350,2.35,0.0374,0.0423,0.0366,0.0386,15208.0,28520.0,5998903.0,10000,20170524,510050.SH,2.367,0.664,-0.143,6.032,0.289,0.172,0.0704421435082,0.0801418657379,0.0758670718191,0.0800362084734,0.0966295602403,0.0978387184617,0.0952188961174,0.101403491345,L2,IH1705,2363.2
20170414,10000871.SH,510050C1705M02350,2.35,0.0388,0.0388,0.03,0.0307,21438.0,36116.0,7158181.0,10000,20170524,510050.SH,2.35,0.551,-0.157,5.956,0.308,0.139,0.0801205293988,0.0842093032717,0.0785698727386,0.0809345791237,0.0968834898183,0.0964439879872,0.095682382841,0.101771354672,L2,IH1705,2342.0
20170417,10000871.SH,510050C1705M02350,2.35,0.0293,0.0319,0.0269,0.0305,29486.0,43375.0,8586383.0,10000,20170524,510050.SH,2.353,0.569,-0.159,6.285,0.294,0.133,0.077595161946,0.081059490273,0.0765900101379,0.0806589384355,0.0952950201237,0.0964289418295,0.0956805388543,0.101678085887,L2,IH1705,2345.0
20170418,10000871.SH,510050C1705M02350,2.35,0.0294,0.0304,0.0239,0.0239,20502.0,52271.0,5530819.0,10000,20170524,510050.SH,2.338,0.474,-0.164,6.073,0.292,0.107,0.0786647653486,0.0746104013385,0.0778119067714,0.0809520187317,0.095273234512,0.096891344247,0.0958696013071,0.101760032058,L2,IH1705,2329.2
20170419,10000871.SH,510050C1705M02350,2.35,0.0214,0.0233,0.0166,0.0169,49162.0,73071.0,9497209.0,10000,20170524,510050.SH,2.322,0.377,-0.154,5.852,0.273,0.082,0.0512378541167,0.0778468687479,0.0797352197443,0.0781953002481,0.0952463778703,0.0969781410821,0.0961896345489,0.102020592896,L2,IH1705,2313.8
20170420,10000871.SH,510050C1705M02350,2.35,0.0179,0.0195,0.0158,0.0183,31218.0,81100.0,5406585.0,10000,20170524,510050.SH,2.331,0.422,-0.154,6.55,0.278,0.09,0.0583068797566,0.078641929397,0.0803443762739,0.0781292524687,0.0909593182778,0.0954814207755,0.0958712982704,0.101960237698,L2,IH1705,2325.2
20170421,10000871.SH,510050C1705M02350,2.35,0.0188,0.0211,0.0158,0.019,48510.0,92096.0,9068744.0,10000,20170524,510050.SH,2.341,0.482,-0.144,7.878,0.281,0.1,0.066035929291,0.0761680636512,0.0813852799069,0.0775256931212,0.0911975367113,0.095619964597,0.0958299305408,0.101483180299,L2,IH1705,2331.4
20170424,10000871.SH,510050C1705M02350,2.35,0.0186,0.019,0.0146,0.0168,52542.0,102197.0,8747361.0,10000,20170524,510050.SH,2.336,0.44,-0.153,7.678,0.264,0.083,0.0657873644175,0.0755407033278,0.0803201891159,0.0771626423336,0.0911121349666,0.0955391953018,0.0958744694926,0.101523918574,L2,IH1705,2326.0
20170425,10000871.SH,510050C1705M02350,2.35,0.0181,0.0198,0.0171,0.0172,46207.0,109360.0,8442226.0,10000,20170524,510050.SH,2.342,0.482,-0.147,8.693,0.263,0.088,0.0684722968428,0.0694446574549,0.0800538690918,0.076237623339,0.0911468229207,0.0955250769942,0.0958718737961,0.100683297454,L2,IH1705,2334.8
20170426,10000871.SH,510050C1705M02350,2.35,0.0178,0.0215,0.0157,0.0158,75541.0,124469.0,13880708.0,10000,20170524,510050.SH,2.339,0.454,-0.149,8.629,0.257,0.08,0.0684758821133,0.0693668056224,0.0761897994911,0.0762743146327,0.0881766850576,0.0955402189246,0.0958676648853,0.100482020118,L2,IH1705,2334.8
20170427,10000871.SH,510050C1705M02350,2.35,0.0158,0.0186,0.0136,0.0169,78971.0,135898.0,12233712.0,10000,20170524,510050.SH,2.344,0.495,-0.15,9.202,0.254,0.085,0.0700992046655,0.0694739620966,0.0763496929465,0.0762202611193,0.0863887795462,0.0955726005254,0.0959009213542,0.10047408197,L1,IH1705,2340.6
20170428,10000871.SH,510050C1705M02350,2.35,0.0178,0.0178,0.0141,0.0154,52666.0,147602.0,8098490.0,10000,20170524,510050.SH,2.34,0.458,-0.154,8.959,0.248,0.075,0.0616667530007,0.0696380847716,0.0763716121322,0.0762397314873,0.0858318378596,0.0953778263079,0.0957559062525,0.100342735729,L1,IH1705,2336.0
20170502,10000871.SH,510050C1705M02350,2.35,0.016,0.0167,0.0122,0.0122,41008.0,155784.0,5890815.0,10000,20170524,510050.SH,2.332,0.385,-0.17,8.385,0.219,0.053,0.0625074447271,0.0693843676585,0.074396073337,0.0760939276492,0.0856803683544,0.0949821751396,0.094322518056,0.100245226986,L1,IH1705,2328.6
20170503,10000871.SH,510050C1705M02350,2.35,0.012,0.0141,0.0098,0.01,53105.0,166545.0,6184110.0,10000,20170524,510050.SH,2.325,0.328,-0.166,7.852,0.201,0.043,0.056417708034,0.0666463419276,0.0681635870183,0.0735641548427,0.0775795440097,0.0936281118335,0.0942887888427,0.100319952765,L1,IH1705,2323.6
20170504,10000871.SH,510050C1705M02350,2.35,0.01,0.0108,0.0075,0.0076,57907.0,176418.0,5194880.0,10000,20170524,510050.SH,2.32,0.279,-0.153,7.675,0.182,0.035,0.0460567658376,0.0513353561515,0.0681173565905,0.0736676543614,0.0774963481578,0.0936601651544,0.0940210089977,0.100351045518,L1,IH1705,2316.2
20170505,10000871.SH,510050C1705M02350,2.35,0.0076,0.008,0.0052,0.006,57049.0,187888.0,3492935.0,10000,20170524,510050.SH,2.313,0.231,-0.146,6.833,0.161,0.028,0.04248262519,0.0510240965308,0.067950299273,0.0735997354248,0.0774422032112,0.0936825358111,0.0938438486664,0.100415973771,L1,IH1705,2309.4
20170508,10000871.SH,510050C1705M02350,2.35,0.006,0.0066,0.0049,0.0061,44303.0,187463.0,2533706.0,10000,20170524,510050.SH,2.318,0.246,-0.166,7.606,0.153,0.025,0.0365630651777,0.0523739797789,0.0654410511268,0.0728315499368,0.0770036911177,0.093603772245,0.0938553928376,0.100341787731,L1,IH1705,2313.2
20170509,10000871.SH,510050C1705M02350,2.35,0.0061,0.0071,0.0051,0.0054,31031.0,189994.0,1867414.0,10000,20170524,510050.SH,2.315,0.223,-0.165,7.2,0.14,0.021,0.0360816276701,0.0520708955247,0.0645950801006,0.0726417434385,0.0760946428975,0.0929772880451,0.0938541121944,0.100261158139,L1,IH1705,2313.6
20170510,10000871.SH,510050C1705M02350,2.35,0.0055,0.0073,0.0041,0.0041,50131.0,190422.0,3018686.0,10000,20170524,510050.SH,2.321,0.213,-0.138,8.9,0.132,0.019,0.0361418238141,0.0535205047422,0.0597949150145,0.0720564229399,0.0760716290397,0.0918772796774,0.0936751547662,0.0999255038041,L1,IH1705,2320.6
20170511,10000871.SH,510050C1705M02350,2.35,0.0045,0.0076,0.0037,0.0069,48944.0,181663.0,2909299.0,10000,20170524,510050.SH,2.334,0.333,-0.18,11.796,0.16,0.027,0.0480284574535,0.0584522631219,0.0622208066859,0.0722251529745,0.0759693480053,0.091495348838,0.0938524556065,0.100073812671,L1,IH1705,2334.0
20170512,10000871.SH,510050C1705M02350,2.35,0.0066,0.0198,0.0064,0.0197,141532.0,132709.0,19796038.0,10000,20170524,510050.SH,2.37,1.0,-0.069,0.0,0.0,0.077,0.0903822114454,0.0804521054487,0.0761170621437,0.0784519669213,0.0787996683158,0.0938430551433,0.0944550372078,0.101525785721,L1,IH1705,2365.8
20170515,10000871.SH,510050C1705M02350,2.35,0.0221,0.031,0.0221,0.0235,99410.0,110750.0,27446181.0,10000,20170524,510050.SH,2.374,1.0,-0.069,0.0,0.0,0.058,0.0890765704407,0.0760413437539,0.0761587906275,0.0785196845379,0.0785101226667,0.0937495907379,0.0944050779792,0.0984122337357,L1,IH1705,2372.8
20170516,10000871.SH,510050C1705M02350,2.35,0.0219,0.0262,0.0166,0.0259,82516.0,104545.0,17510632.0,10000,20170524,510050.SH,2.379,1.0,-0.069,0.0,0.0,0.051,0.0850130792728,0.0762022361622,0.0753251684007,0.0785915902618,0.0780774157979,0.0937448772379,0.0942188489965,0.0930571287395,L1,IH1705,2379.8
20170517,10000871.SH,510050C1705M02350,2.35,0.0279,0.0279,0.0129,0.0129,61621.0,101132.0,12272964.0,10000,20170524,510050.SH,2.358,0.695,-0.216,19.012,0.114,0.031,0.0981557617899,0.0794848556614,0.0783510798273,0.08006840134,0.0795657468742,0.0944738725353,0.0947835233802,0.0924056331902,L1,IH1705,2362.8
20170518,10000871.SH,510050C1705M02350,2.35,0.0097,0.0141,0.006,0.0093,72986.0,93684.0,7460371.0,10000,20170524,510050.SH,2.35,0.523,-0.298,18.394,0.12,0.02,0.0995526173463,0.0762826655654,0.0719681215003,0.0748018678043,0.07958341672,0.0945281618236,0.094873590768,0.0924418740778,L1,IH1705,2353.6
20170519,10000871.SH,510050C1705M02350,2.35,0.0089,0.0125,0.0077,0.009,38899.0,87073.0,3869637.0,10000,20170524,510050.SH,2.355,0.666,-0.231,26.083,0.1,0.021,0.0967459429602,0.0755688411259,0.0722526531351,0.0749537495459,0.0784165703072,0.0931616182476,0.0937220284887,0.0923229601802,L1,IH1705,2360.0
20170522,10000871.SH,510050C1705M02350,2.35,0.0088,0.026,0.0082,0.018,76554.0,58528.0,13469480.0,10000,20170524,510050.SH,2.373,1.0,-0.069,0.0,0.0,0.013,0.100922861424,0.0785182481859,0.0757625870754,0.0765544582604,0.0783757094357,0.0931802427652,0.0941765033232,0.092572238717,L1,,
20170523,10000871.SH,510050C1705M02350,2.35,0.0183,0.044,0.0183,0.043,72430.0,27901.0,24095185.0,10000,20170524,510050.SH,2.403,1.0,-0.069,0.0,0.0,0.006,0.11009146724,0.0878935074008,0.0834139897922,0.0803316100584,0.0808978667974,0.0948134847842,0.0953214066647,0.0933883622477,L1,,
20170524,10000871.SH,510050C1705M02350,2.35,0.0435,0.0526,0.0284,0.05,44876.0,4305.0,17718427.0,10000,20170524,510050.SH,2.399,,,,,,0.113223327269,0.0884183295985,0.0836121719933,0.0803889232833,0.0807206836284,0.0946518235963,0.0953567496652,0.0934075005848,L1,,
