日期,合约编码,交易代码,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,到期日,标的代码,标的收盘价,Delta,Theta,Gamma,Vega,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,连续标志,期货代码,期货收盘
20170926,10001010.SH,510050P1803M02900,2.9,0.1874,0.1874,0.1812,0.183,710.0,7069.0,1300068.0,10000,20180328,510050.SH,2.731,-0.664,-0.037,1.386,0.706,-1.0,0.0457965892123,0.0609463950856,0.0955210628226,0.115517065689,0.123005674629,0.113054097257,0.107126634917,0.103452894801,L4,IH1803,2713.2
20170927,10001010.SH,510050P1803M02900,2.9,0.1831,0.1888,0.1812,0.1888,339.0,7264.0,623626.0,10000,20180328,510050.SH,2.711,-0.709,-0.021,1.426,0.656,-1.053,0.056317300995,0.0630661513924,0.0973694325364,0.11233052254,0.123478050952,0.113683929028,0.107634229987,0.10358806633,L4,IH1803,2697.2
20170928,10001010.SH,510050P1803M02900,2.9,0.1877,0.1958,0.1862,0.188,1888.0,7641.0,3627360.0,10000,20180328,510050.SH,2.715,-0.7,-0.025,1.419,0.665,-1.036,0.0495365387986,0.0633586170512,0.0967982257694,0.112328714706,0.122102807033,0.113539893722,0.107477200513,0.103560292483,L4,IH1803,2702.8
20170929,10001010.SH,510050P1803M02900,2.9,0.1872,0.1872,0.1767,0.1767,577.0,7835.0,1031907.0,10000,20180328,510050.SH,2.726,-0.694,-0.023,1.492,0.672,-1.02,0.0539027208937,0.0654614672576,0.0966557413031,0.112297059165,0.122077453335,0.113611828537,0.107530886848,0.103502213669,L4,IH1803,2719.8
20171009,10001010.SH,510050P1803M02900,2.9,0.1555,0.1588,0.1401,0.1562,2123.0,8567.0,3207952.0,10000,20180328,510050.SH,2.75,-0.674,-0.027,1.63,0.676,-0.936,0.0681318161161,0.0729284279687,0.0992073319225,0.113025824388,0.113770500659,0.114052259819,0.107444344015,0.103892717805,L4,IH1803,2736.6
20171010,10001010.SH,510050P1803M02900,2.9,0.1577,0.162,0.1486,0.1538,1576.0,8383.0,2464434.0,10000,20180328,510050.SH,2.746,-0.694,-0.018,1.698,0.655,-0.954,0.0657278206945,0.0686822634785,0.0961097788739,0.111229047253,0.113759716392,0.113960493187,0.107487207423,0.103848790602,L4,IH1803,2742.0
20171011,10001010.SH,510050P1803M02900,2.9,0.1549,0.155,0.1447,0.1463,1110.0,8584.0,1647986.0,10000,20180328,510050.SH,2.762,-0.66,-0.029,1.695,0.687,-0.906,0.0686497044204,0.0686890973718,0.0954934661009,0.111417988706,0.113941838448,0.113497028726,0.107653713518,0.103816698022,L4,IH1803,2752.8
20171012,10001010.SH,510050P1803M02900,2.9,0.1458,0.1494,0.1358,0.1384,1523.0,8215.0,2156107.0,10000,20180328,510050.SH,2.773,-0.643,-0.031,1.738,0.7,-0.879,0.0685887378271,0.0640588612328,0.0950575645501,0.10752424296,0.113754140713,0.113558323239,0.107302437453,0.103765143662,L4,IH1803,2759.4
20171013,10001010.SH,510050P1803M02900,2.9,0.1369,0.139,0.1345,0.1354,986.0,8507.0,1341707.0,10000,20180328,510050.SH,2.771,-0.657,-0.025,1.816,0.687,-0.889,0.0693350307965,0.0636530768003,0.0730563333707,0.105851588287,0.112761630738,0.113054186479,0.107109670141,0.103618933155,L4,IH1803,2762.4
20171016,10001010.SH,510050P1803M02900,2.9,0.1341,0.1349,0.1255,0.1306,2953.0,9211.0,3809061.0,10000,20180328,510050.SH,2.781,-0.637,-0.031,1.814,0.697,-0.85,0.0694658591091,0.0630965775515,0.0663897590508,0.106004924794,0.110842241437,0.112470410439,0.107140683894,0.102799120957,L4,IH1803,2761.0
20171017,10001010.SH,510050P1803M02900,2.9,0.1288,0.1344,0.1288,0.131,674.0,9357.0,891148.0,10000,20180328,510050.SH,2.779,-0.641,-0.031,1.81,0.692,-0.849,0.0704749116941,0.0606639389599,0.0664004141792,0.1056583558,0.110624501147,0.112462905916,0.107158479213,0.102636135897,L4,IH1803,2757.8
20171018,10001010.SH,510050P1803M02900,2.9,0.1319,0.1319,0.1232,0.1232,1106.0,9576.0,1397255.0,10000,20180328,510050.SH,2.802,-0.592,-0.045,1.754,0.723,-0.786,0.0567975517048,0.0649920433331,0.06862048931,0.102125814396,0.110428302935,0.112804801458,0.107537084732,0.102788328584,L4,IH1803,2774.8
20171019,10001010.SH,510050P1803M02900,2.9,0.1275,0.1275,0.1176,0.1208,1158.0,9848.0,1395706.0,10000,20180328,510050.SH,2.806,-0.586,-0.047,1.763,0.724,-0.773,0.056839414879,0.0591373337276,0.0680210530166,0.102027547142,0.109803494116,0.112684655774,0.107238451887,0.102605794683,L4,IH1803,2775.6
20171020,10001010.SH,510050P1803M02900,2.9,0.1214,0.1265,0.1206,0.1216,1188.0,10161.0,1463390.0,10000,20180328,510050.SH,2.79,-0.63,-0.03,1.921,0.695,-0.819,0.0717276763945,0.0641424894637,0.0698943409868,0.100038509792,0.11006736058,0.113142631551,0.107438879687,0.102708885992,L4,IH1803,2762.6
20171023,10001010.SH,510050P1803M02900,2.9,0.1219,0.1221,0.1182,0.1193,1140.0,10574.0,1370929.0,10000,20180328,510050.SH,2.791,-0.632,-0.03,1.949,0.688,-0.806,0.0627809368525,0.0640173587505,0.0698212925508,0.0990807173468,0.110007193649,0.113085804739,0.107032496169,0.102698648777,L4,IH1803,2764.0
20171024,10001010.SH,510050P1803M02900,2.9,0.1201,0.122,0.1125,0.1202,2022.0,10933.0,2344399.0,10000,20180328,510050.SH,2.806,-0.589,-0.048,1.784,0.711,-0.753,0.0631637081158,0.0634781894486,0.0690572711386,0.0985340397088,0.110172388801,0.113216896779,0.107104689867,0.10280904122,L4,IH1803,2775.0
20171025,10001010.SH,510050P1803M02900,2.9,0.1211,0.1249,0.1188,0.119,2481.0,12080.0,3019749.0,10000,20180328,510050.SH,2.802,-0.603,-0.042,1.856,0.702,-0.762,0.0619445303884,0.0636602529773,0.0663546312356,0.0984465440206,0.108059193703,0.11320139002,0.107155730947,0.102846131185,L4,IH1803,2776.4
20171026,10001010.SH,510050P1803M02900,2.9,0.1188,0.1189,0.1019,0.1032,3696.0,12306.0,3971239.0,10000,20180328,510050.SH,2.827,-0.558,-0.048,1.917,0.723,-0.704,0.0713415791088,0.0681522544962,0.0661418119249,0.0997724039853,0.107888548536,0.11346114045,0.107402755639,0.103203644047,L3,IH1803,2805.0
20171027,10001010.SH,510050P1803M02900,2.9,0.1029,0.1029,0.079,0.0794,4412.0,12729.0,3988943.0,10000,20180328,510050.SH,2.873,-0.47,-0.058,1.908,0.738,-0.595,0.0978127264299,0.0841818504963,0.0782925810956,0.10435794763,0.110348035513,0.115124814054,0.10792896645,0.103860666975,L3,IH1803,2837.8
20171030,10001010.SH,510050P1803M02900,2.9,0.0791,0.0942,0.0752,0.0849,4237.0,12679.0,3593805.0,10000,20180328,510050.SH,2.861,-0.494,-0.057,1.932,0.729,-0.612,0.10507300549,0.0870212399599,0.0789794403486,0.104906536456,0.108565832312,0.11530149667,0.108157433983,0.104040740838,L3,IH1803,2821.0
20171031,10001010.SH,510050P1803M02900,2.9,0.0879,0.0899,0.0813,0.082,2568.0,12859.0,2221637.0,10000,20180328,510050.SH,2.851,-0.519,-0.045,2.15,0.723,-0.633,0.108441514912,0.0892486903831,0.0792115513409,0.101038247122,0.108242048006,0.11534383676,0.108318618655,0.104045559241,L3,IH1803,2823.0
20171101,10001010.SH,510050P1803M02900,2.9,0.0815,0.0877,0.0743,0.0867,1549.0,12986.0,1266104.0,10000,20180328,510050.SH,2.842,-0.539,-0.043,2.162,0.716,-0.652,0.106867499978,0.0846401212501,0.0794741739853,0.101332501015,0.107500223173,0.115552084594,0.1079193372,0.10403309123,L3,IH1803,2817.8
20171102,10001010.SH,510050P1803M02900,2.9,0.0859,0.0916,0.0815,0.0817,1801.0,13111.0,1560282.0,10000,20180328,510050.SH,2.847,-0.53,-0.042,2.227,0.716,-0.637,0.106880678895,0.0846081081786,0.0763987437158,0.0965516119595,0.107234351577,0.115472556022,0.107887167122,0.104021773402,L3,IH1803,2820.0
20171103,10001010.SH,510050P1803M02900,2.9,0.0824,0.091,0.078,0.0782,1908.0,13032.0,1622859.0,10000,20180328,510050.SH,2.851,-0.523,-0.042,2.279,0.716,-0.623,0.0995248929899,0.0844426640849,0.0762731914223,0.0952752318867,0.106746738541,0.115466770419,0.107493787585,0.103916561469,L3,IH1803,2818.8
20171106,10001010.SH,510050P1803M02900,2.9,0.079,0.088,0.079,0.083,1987.0,13143.0,1656330.0,10000,20180328,510050.SH,2.843,-0.543,-0.041,2.272,0.703,-0.632,0.102252568515,0.0826328165176,0.0771941730379,0.0955117432197,0.106833388628,0.115509824562,0.107552760337,0.103905253749,L3,IH1803,2814.0
20171107,10001010.SH,510050P1803M02900,2.9,0.0789,0.0789,0.0644,0.0663,4785.0,14153.0,3321354.0,10000,20180328,510050.SH,2.875,-0.471,-0.049,2.273,0.711,-0.548,0.111270762519,0.0880861743401,0.0807763961524,0.097685429716,0.107998640534,0.114664990607,0.108180894175,0.104449312759,L3,IH1803,2847.0
20171108,10001010.SH,510050P1803M02900,2.9,0.0655,0.0679,0.0591,0.0655,2627.0,14164.0,1667558.0,10000,20180328,510050.SH,2.874,-0.473,-0.047,2.317,0.709,-0.547,0.11038874163,0.087559728534,0.0805742905456,0.0964026829649,0.107310459396,0.114698609462,0.108166318141,0.104447913249,L3,IH1803,2844.2
20171109,10001010.SH,510050P1803M02900,2.9,0.0663,0.0694,0.062,0.062,1644.0,14148.0,1081337.0,10000,20180328,510050.SH,2.885,-0.449,-0.052,2.252,0.704,-0.517,0.105253648491,0.0875166792301,0.080527245313,0.0960628789126,0.107029539987,0.114740048938,0.108008907786,0.104496250768,L3,IH1803,2855.2
20171110,10001010.SH,510050P1803M02900,2.9,0.062,0.0636,0.0527,0.0542,4443.0,14395.0,2661594.0,10000,20180328,510050.SH,2.918,-0.384,-0.063,1.983,0.685,-0.444,0.0895042125963,0.0927200569233,0.0847740382017,0.0914024494812,0.108076504734,0.114582886658,0.108626006417,0.104957571455,L3,IH1803,2891.0
20171113,10001010.SH,510050P1803M02900,2.9,0.0543,0.0549,0.0484,0.0505,2500.0,14689.0,1296320.0,10000,20180328,510050.SH,2.928,-0.366,-0.065,1.949,0.67,-0.415,0.0840434511411,0.0926968663732,0.0845789777518,0.0904837922018,0.107432208043,0.114365692219,0.107969250625,0.103871323098,L3,IH1803,2901.6
20171114,10001010.SH,510050P1803M02900,2.9,0.0506,0.0556,0.0491,0.0532,2243.0,14249.0,1180583.0,10000,20180328,510050.SH,2.913,-0.393,-0.061,2.089,0.678,-0.439,0.0874030001393,0.0959137665211,0.0871175995645,0.0910930775549,0.106559083504,0.114791986423,0.108283788286,0.104100022708,L3,IH1803,2887.0
20171115,10001010.SH,510050P1803M02900,2.9,0.0554,0.0583,0.0532,0.0578,1882.0,14485.0,1060060.0,10000,20180328,510050.SH,2.901,-0.418,-0.061,2.139,0.684,-0.463,0.0890951473854,0.0958943764392,0.0846303156244,0.091085348987,0.103892739271,0.114787817278,0.108493248644,0.10427562815,L3,IH1803,2877.0
20171116,10001010.SH,510050P1803M02900,2.9,0.0578,0.058,0.0479,0.0481,2988.0,14799.0,1567547.0,10000,20180328,510050.SH,2.932,-0.357,-0.066,1.966,0.658,-0.396,0.0984930942789,0.100736860623,0.0878558752231,0.0927065463979,0.104994867489,0.114447129406,0.108998025753,0.104709597703,L3,IH1803,2909.2
20171117,10001010.SH,510050P1803M02900,2.9,0.0477,0.0515,0.042,0.0428,6194.0,14574.0,2830631.0,10000,20180328,510050.SH,2.99,-0.284,-0.083,1.47,0.607,-0.32,0.127276819005,0.113115088762,0.100259905666,0.0993095365014,0.108911436876,0.117140239553,0.111411000929,0.106844172557,L3,IH1803,2955.0
20171120,10001010.SH,510050P1803M02900,2.9,0.0419,0.0481,0.0401,0.0421,5525.0,13401.0,2438573.0,10000,20180328,510050.SH,2.996,-0.278,-0.086,1.439,0.595,-0.306,0.121656254757,0.112683965183,0.0988907132397,0.0991984599191,0.108736896129,0.110409769481,0.111336860885,0.106349861981,L3,IH1803,2964.4
20171121,10001010.SH,510050P1803M02900,2.9,0.0415,0.0428,0.0326,0.0329,9635.0,14347.0,3622544.0,10000,20180328,510050.SH,3.046,-0.22,-0.085,1.199,0.532,-0.245,0.131186574812,0.121370694869,0.105352838296,0.102291000542,0.110352695154,0.112327926722,0.11280183469,0.107802412832,L3,IH1803,3025.6
20171122,10001010.SH,510050P1803M02900,2.9,0.0322,0.0365,0.0291,0.0332,6720.0,13805.0,2168513.0,10000,20180328,510050.SH,3.067,-0.21,-0.091,1.086,0.519,-0.233,0.126858172013,0.119979283543,0.10559342754,0.102257664653,0.110422013476,0.11253127398,0.112416640233,0.107976104829,L3,IH1803,3049.2
20171123,10001010.SH,510050P1803M02900,2.9,0.0332,0.0498,0.0321,0.0471,4579.0,13175.0,1700356.0,10000,20180328,510050.SH,2.991,-0.293,-0.095,1.418,0.602,-0.316,0.201216777688,0.156795111434,0.133157501062,0.115394115845,0.116607447507,0.118656287684,0.117481804725,0.111917924297,L3,IH1803,2966.2
20171124,10001010.SH,510050P1803M02900,2.9,0.0464,0.0558,0.0442,0.0487,6400.0,13799.0,3251337.0,10000,20180328,510050.SH,2.99,-0.297,-0.098,1.408,0.603,-0.318,0.197271916594,0.149259406883,0.133083318693,0.108043898448,0.115724314741,0.117890785349,0.117063411084,0.111745204174,L3,IH1803,2970.0
20171127,10001010.SH,510050P1803M02900,2.9,0.0506,0.0675,0.0506,0.065,4820.0,14480.0,3038815.0,10000,20180328,510050.SH,2.966,-0.344,-0.117,1.377,0.628,-0.359,0.203711575728,0.15188769269,0.136383737746,0.107773830633,0.116731780122,0.117235521945,0.117213813807,0.112267529343,L3,IH1803,2937.8
20171128,10001010.SH,510050P1803A02900,2.847,0.0636,0.073,0.0635,0.0671,1772.0,13854.0,1240460.0,10185,20180328,510050.SH,2.896,-0.364,-0.112,1.477,0.624,-0.368,0.2376602718,0.175642776382,0.155038974248,0.118824983654,0.123511772198,0.122516954133,0.121573120083,0.115996253854,L3,IH1803,2928.0
20171129,10001010.SH,510050P1803A02900,2.847,0.0664,0.0827,0.06,0.0703,2381.0,13162.0,1763742.0,10185,20180328,510050.SH,2.89,-0.374,-0.115,1.479,0.625,-0.375,0.237051008203,0.175372148553,0.153990726572,0.118321163434,0.121039828585,0.122081423159,0.121600477404,0.116053578627,L3,IH1803,2913.8
20171130,10001010.SH,510050P1803A02900,2.847,0.0706,0.0942,0.0692,0.0927,1393.0,12987.0,1135504.0,10185,20180328,510050.SH,2.858,-0.426,-0.13,1.411,0.637,-0.424,0.234031064645,0.180178417427,0.157806577569,0.12048125823,0.122536721544,0.122908008405,0.122559271177,0.116700546468,L3,IH1803,2877.0
20171201,10001010.SH,510050P1803A02900,2.847,0.0941,0.107,0.0901,0.1066,3207.0,11869.0,3288833.0,10185,20180328,510050.SH,2.838,-0.455,-0.137,1.375,0.637,-0.448,0.20054069466,0.181833571089,0.158285876965,0.121320900916,0.121649839238,0.123213321857,0.123008386144,0.116963791088,L3,IH1803,2860.8
20171204,10001010.SH,510050P1803A02900,2.847,0.1091,0.1124,0.0807,0.0814,3073.0,10889.0,3012172.0,10185,20180328,510050.SH,2.858,-0.423,-0.118,1.579,0.625,-0.403,0.206820560932,0.183266659703,0.159340146977,0.122020783137,0.121589024557,0.123468026939,0.123179541188,0.116847145912,L3,IH1803,2877.4
20171205,10001010.SH,510050P1803A02900,2.847,0.0839,0.0856,0.0584,0.0666,3686.0,11088.0,2411462.0,10185,20180328,510050.SH,2.908,-0.353,-0.126,1.406,0.601,-0.338,0.209036034214,0.189094895611,0.165715230759,0.126064850066,0.124076968804,0.12558003741,0.124843228708,0.118312767565,L3,IH1803,2919.0
20171206,10001010.SH,510050P1803A02900,2.847,0.0672,0.101,0.0672,0.0842,3420.0,10848.0,2948109.0,10185,20180328,510050.SH,2.871,-0.408,-0.134,1.441,0.618,-0.385,0.202210241478,0.194746196872,0.170302328404,0.128170184954,0.125997478475,0.125754372271,0.12608684019,0.119418921801,L3,IH1803,2882.6
20171207,10001010.SH,510050P1803A02900,2.847,0.0853,0.1011,0.0811,0.0944,1983.0,10204.0,1862723.0,10185,20180328,510050.SH,2.844,-0.448,-0.129,1.52,0.62,-0.415,0.17679838758,0.196844091762,0.171009130681,0.128702977125,0.127103807815,0.126143826741,0.126689135366,0.119884472469,L3,IH1803,2856.6
20171208,10001010.SH,510050P1803A02900,2.847,0.0932,0.0964,0.074,0.0776,1623.0,9582.0,1439413.0,10185,20180328,510050.SH,2.865,-0.413,-0.12,1.602,0.612,-0.379,0.186105851076,0.194179924709,0.165920441941,0.129312202545,0.127574105958,0.126360391508,0.126797701287,0.119280240596,L3,IH1803,2886.0
20171211,10001010.SH,510050P1803A02900,2.847,0.0779,0.0794,0.0629,0.0629,743.0,9493.0,514827.0,10185,20180328,510050.SH,2.898,-0.361,-0.122,1.544,0.587,-0.325,0.199682330151,0.198428212164,0.168624255388,0.130848137297,0.128777437732,0.125690919086,0.127356257961,0.119879112587,L3,IH1803,2918.2
20171212,10001010.SH,510050P1803A02900,2.847,0.0628,0.083,0.059,0.0824,582.0,9637.0,425110.0,10185,20180328,510050.SH,2.846,-0.444,-0.12,1.688,0.606,-0.391,0.184338793931,0.207210363435,0.176387839854,0.135949274091,0.130160695006,0.128300403032,0.129643564583,0.121932986467,L3,IH1803,2869.8
20171213,10001010.SH,510050P1803A02900,2.847,0.0837,0.09,0.0691,0.0716,1773.0,9625.0,1422159.0,10185,20180328,510050.SH,2.87,-0.404,-0.122,1.654,0.596,-0.354,0.19091151488,0.209496036913,0.177740916795,0.136685703637,0.130797175343,0.128035170274,0.129946062225,0.121841510339,L3,IH1803,2896.6
20171214,10001010.SH,510050P1803A02900,2.847,0.07,0.0844,0.0695,0.0793,879.0,9600.0,695602.0,10185,20180328,510050.SH,2.85,-0.438,-0.121,1.708,0.6,-0.378,0.185841674341,0.206478851668,0.178887006055,0.136855510213,0.129045430294,0.12836033886,0.13034065629,0.12217630973,L3,IH1803,2876.8
20171215,10001010.SH,510050P1803A02900,2.847,0.0797,0.0967,0.0792,0.0929,1527.0,9657.0,1384796.0,10185,20180328,510050.SH,2.816,-0.498,-0.113,1.799,0.597,-0.422,0.192203996628,0.19443237538,0.182054784885,0.139232839741,0.130151608019,0.129339711761,0.131434886497,0.122805616306,L3,IH1803,2839.8
20171218,10001010.SH,510050P1803A02900,2.847,0.0909,0.0921,0.0828,0.0851,2049.0,9139.0,1817743.0,10185,20180328,510050.SH,2.828,-0.478,-0.116,1.836,0.59,-0.393,0.189646979476,0.195324076778,0.182383124934,0.139373183466,0.130231372253,0.129336257464,0.131375000604,0.122824655219,L3,IH1803,2857.0
20171219,10001010.SH,510050P1803A02900,2.847,0.0853,0.0853,0.0662,0.0666,1167.0,8951.0,856623.0,10185,20180328,510050.SH,2.87,-0.403,-0.121,1.758,0.578,-0.331,0.183182927465,0.193120320931,0.184495881568,0.141990795401,0.132278486233,0.130764580371,0.131279094106,0.123781002513,L3,IH1803,2896.2
20171220,10001010.SH,510050P1803A02900,2.847,0.0634,0.0699,0.0605,0.0659,913.0,8811.0,600604.0,10185,20180328,510050.SH,2.876,-0.393,-0.123,1.74,0.573,-0.32,0.172398695675,0.190716212297,0.184593673129,0.141951248263,0.131710612499,0.130366697136,0.131282127853,0.123765274539,L3,IH1803,2898.8
20171221,10001010.SH,510050P1803A02900,2.847,0.0655,0.068,0.0528,0.0569,803.0,8762.0,472503.0,10185,20180328,510050.SH,2.893,-0.362,-0.122,1.713,0.559,-0.294,0.165765160559,0.175276893005,0.185042967494,0.142165474861,0.13177809246,0.130304571131,0.131408995075,0.123753099259,L3,IH1803,2927.8
20171222,10001010.SH,510050P1803A02900,2.847,0.0572,0.0608,0.0548,0.06,428.0,8817.0,247889.0,10185,20180328,510050.SH,2.878,-0.386,-0.119,1.814,0.565,-0.308,0.165767763858,0.175622624715,0.182581701124,0.142702059946,0.129183338854,0.130495221721,0.131029957252,0.123867271454,L3,IH1803,2910.0
20171225,10001010.SH,510050P1803A02900,2.847,0.0533,0.0595,0.0471,0.0572,1011.0,8883.0,550151.0,10185,20180328,510050.SH,2.876,-0.387,-0.116,1.91,0.556,-0.298,0.154480341668,0.174200330929,0.182225461497,0.142726590797,0.128642972865,0.130147882749,0.130916503076,0.123348960482,L3,IH1803,2911.8
20171226,10001010.SH,510050P1803A02900,2.847,0.0548,0.0587,0.0478,0.0482,534.0,8822.0,292595.0,10185,20180328,510050.SH,2.893,-0.351,-0.112,1.912,0.539,-0.268,0.124167810722,0.155327458836,0.182625164031,0.143081467627,0.128626038236,0.129518182454,0.131040344917,0.123476606944,L3,IH1803,2934.8
