日期,合约编码,交易代码,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,到期日,标的代码,标的收盘价,Delta,Theta,Gamma,Vega,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,连续标志,期货代码,期货收盘
20170710,10000930.SH,510050P1709M02650,2.65,0.1289,0.1315,0.1164,0.1185,718.0,3173.0,866115.0,10000,20170927,510050.SH,2.575,-0.591,-0.143,1.825,0.466,-0.355,0.120551863659,0.123018578891,0.117130053424,0.115988090044,0.104190854286,0.0994891961155,0.105315260144,0.104447280685,L3,IH1709,2523.0
20170711,10000930.SH,510050P1709M02650,2.65,0.1185,0.1192,0.089,0.0961,1722.0,3594.0,1753404.0,10000,20170927,510050.SH,2.604,-0.543,-0.141,1.989,0.477,-0.323,0.130501126557,0.127534595496,0.120006339289,0.117307130715,0.105536383538,0.100435783211,0.106134460234,0.104753486276,L3,IH1709,2559.6
20170712,10000930.SH,510050P1709M02650,2.65,0.0953,0.1077,0.0821,0.1046,1842.0,4003.0,1677791.0,10000,20170927,510050.SH,2.597,-0.553,-0.152,1.881,0.472,-0.325,0.125858909904,0.11847506078,0.120548630076,0.116263757329,0.105701766747,0.100285932791,0.105922490872,0.103673757568,L3,IH1709,2543.2
20170713,10000930.SH,510050P1709M02650,2.65,0.1033,0.1033,0.0839,0.0839,1358.0,4231.0,1247520.0,10000,20170927,510050.SH,2.638,-0.476,-0.167,1.851,0.479,-0.279,0.141799668365,0.122214117878,0.126457586668,0.119608682247,0.107669725986,0.102251095676,0.106656013151,0.105083225105,L3,IH1709,2588.0
20170714,10000930.SH,510050P1709M02650,2.65,0.084,0.0853,0.0694,0.0694,3122.0,5060.0,2451185.0,10000,20170927,510050.SH,2.665,-0.426,-0.166,1.861,0.474,-0.247,0.142466886089,0.122696182775,0.125041394817,0.119523504317,0.108255860002,0.102817352118,0.107151014685,0.105642261121,L3,IH1709,2619.2
20170717,10000930.SH,510050P1709M02650,2.65,0.0672,0.0813,0.0581,0.0704,3983.0,5603.0,2704008.0,10000,20170927,510050.SH,2.669,-0.421,-0.18,1.802,0.464,-0.235,0.13286903762,0.116183577956,0.118227939749,0.118098016802,0.108239818522,0.101541086647,0.106712553015,0.105436507049,L3,IH1709,2625.0
20170718,10000930.SH,510050P1709M02650,2.65,0.0764,0.0843,0.0676,0.0736,3187.0,5564.0,2406295.0,10000,20170927,510050.SH,2.659,-0.439,-0.18,1.851,0.462,-0.241,0.119793057674,0.114519311885,0.119347381308,0.118679091612,0.108564317553,0.101486637219,0.104181774669,0.104679154064,L3,IH1709,2612.2
20170719,10000930.SH,510050P1709M02650,2.65,0.0735,0.0735,0.0582,0.0598,3472.0,6082.0,2197471.0,10000,20170927,510050.SH,2.702,-0.366,-0.19,1.671,0.445,-0.201,0.117575479537,0.120414325814,0.123930312448,0.121835841543,0.111189659226,0.103413187411,0.105907016849,0.106113549436,L3,IH1709,2657.0
20170720,10000930.SH,510050P1709M02650,2.65,0.0584,0.0646,0.0548,0.055,3366.0,5710.0,2000858.0,10000,20170927,510050.SH,2.71,-0.351,-0.187,1.679,0.437,-0.19,0.116583065071,0.12015083929,0.122846106001,0.121488284692,0.110666147564,0.1031463318,0.105907165569,0.106022283615,L3,IH1709,2667.8
20170721,10000930.SH,510050P1709M02650,2.65,0.054,0.0594,0.052,0.0562,3815.0,7312.0,2108382.0,10000,20170927,510050.SH,2.68,-0.394,-0.166,2.002,0.445,-0.207,0.138317133773,0.129477591289,0.128383669666,0.124522984179,0.112330503637,0.104361310808,0.10698751597,0.106859653753,L3,IH1709,2641.0
20170724,10000930.SH,510050P1709M02650,2.65,0.0565,0.058,0.0468,0.0486,5403.0,8230.0,2677828.0,10000,20170927,510050.SH,2.7,-0.355,-0.172,1.934,0.424,-0.179,0.139010260902,0.130447722411,0.128879432298,0.124740176536,0.112159408361,0.1047242119,0.106037671533,0.107133132018,L3,IH1709,2662.8
20170725,10000930.SH,510050P1709M02650,2.65,0.049,0.0524,0.0449,0.0515,2923.0,8990.0,1441309.0,10000,20170927,510050.SH,2.683,-0.385,-0.167,2.097,0.43,-0.19,0.143750457072,0.13411778396,0.130951370862,0.125960354867,0.112773407946,0.105241148233,0.105313141529,0.107438722406,L3,IH1709,2642.2
20170726,10000930.SH,510050P1709M02650,2.65,0.0495,0.0588,0.0443,0.0536,3858.0,9464.0,2077451.0,10000,20170927,510050.SH,2.677,-0.398,-0.17,2.132,0.429,-0.193,0.143285659817,0.131566267567,0.1249030612,0.126033287774,0.112936812708,0.105346847858,0.10499470789,0.107400238076,L3,IH1709,2631.8
20170727,10000930.SH,510050P1709M02650,2.65,0.0537,0.0599,0.0497,0.0525,6344.0,10514.0,3503017.0,10000,20170927,510050.SH,2.677,-0.397,-0.169,2.167,0.425,-0.19,0.125814185718,0.130906880583,0.122083059547,0.125588548383,0.11266387303,0.105283517418,0.104767884224,0.107025194134,L2,IH1709,2633.8
20170728,10000930.SH,510050P1709M02650,2.65,0.053,0.0565,0.0477,0.0486,4025.0,11031.0,2057885.0,10000,20170927,510050.SH,2.68,-0.388,-0.164,2.242,0.42,-0.182,0.11648670251,0.129762431713,0.121379454311,0.125146152561,0.110775280748,0.104049248499,0.100510197765,0.106278707132,L2,IH1709,2636.6
20170731,10000930.SH,510050P1709M02650,2.65,0.0486,0.0505,0.0413,0.0444,4981.0,11984.0,2250291.0,10000,20170927,510050.SH,2.682,-0.379,-0.162,2.363,0.407,-0.169,0.116382370359,0.126426191259,0.116179720384,0.124851666776,0.110781451893,0.104045891157,0.100378380645,0.106251189046,L2,IH1709,2638.4
20170801,10000930.SH,510050P1709M02650,2.65,0.0424,0.0436,0.0296,0.0301,9437.0,14305.0,3301902.0,10000,20170927,510050.SH,2.724,-0.285,-0.153,2.087,0.366,-0.126,0.134734340341,0.126302066052,0.119510694667,0.127080036686,0.113143901494,0.105829324953,0.101888359622,0.107599254644,L2,IH1709,2681.4
20170802,10000930.SH,510050P1709M02650,2.65,0.029,0.0303,0.0238,0.0256,9995.0,16530.0,2675160.0,10000,20170927,510050.SH,2.728,-0.265,-0.141,2.152,0.35,-0.115,0.112308396775,0.117104324035,0.117618910484,0.127100289253,0.11218291766,0.105653153385,0.101560260213,0.107560210184,L2,IH1709,2689.4
20170803,10000930.SH,510050P1709M02650,2.65,0.0258,0.035,0.0239,0.0348,11107.0,17484.0,3262805.0,10000,20170927,510050.SH,2.689,-0.35,-0.146,2.605,0.386,-0.147,0.134302715623,0.132020105623,0.126887804129,0.131446241673,0.115214739665,0.107945871029,0.103155787946,0.108553602299,L2,IH1709,2648.8
20170804,10000930.SH,510050P1709M02650,2.65,0.0356,0.0409,0.0312,0.0407,13082.0,18737.0,4617600.0,10000,20170927,510050.SH,2.671,-0.397,-0.149,2.776,0.396,-0.163,0.126690475328,0.134835987248,0.128266179358,0.132741355254,0.115412487054,0.108362028398,0.103523226271,0.108338418833,L2,IH1709,2627.6
20170807,10000930.SH,510050P1709M02650,2.65,0.0438,0.0463,0.037,0.04,13601.0,18856.0,5685191.0,10000,20170927,510050.SH,2.679,-0.381,-0.167,2.626,0.382,-0.148,0.12112420893,0.134328240199,0.128090243466,0.13258341251,0.115331447577,0.108244620221,0.103196226142,0.10803225092,L2,IH1709,2636.8
20170808,10000930.SH,510050P1709M02650,2.65,0.0395,0.0427,0.0359,0.037,8310.0,20026.0,3322490.0,10000,20170927,510050.SH,2.682,-0.37,-0.163,2.697,0.375,-0.141,0.117454674165,0.130023774999,0.12791441003,0.129908343765,0.11514620158,0.108064223765,0.102781989592,0.107935409333,L2,IH1709,2639.6
20170809,10000930.SH,510050P1709M02650,2.65,0.0374,0.0425,0.0363,0.0418,10865.0,21416.0,4271655.0,10000,20170927,510050.SH,2.664,-0.417,-0.159,2.937,0.381,-0.155,0.121724342843,0.13241232052,0.128161327271,0.131103190303,0.115867683245,0.108607162839,0.103063550784,0.108175898709,L2,IH1709,2619.6
20170810,10000930.SH,510050P1709M02650,2.65,0.0433,0.0523,0.0345,0.0425,21858.0,23177.0,9304765.0,10000,20170927,510050.SH,2.655,-0.442,-0.151,3.18,0.38,-0.16,0.122496384976,0.122231865653,0.127954677094,0.131534341528,0.115814943877,0.108782704544,0.102947929122,0.108229875032,L2,IH1709,2607.2
20170811,10000930.SH,510050P1709M02650,2.65,0.0479,0.0675,0.0444,0.065,26414.0,23551.0,15050190.0,10000,20170927,510050.SH,2.613,-0.576,-0.144,3.135,0.367,-0.202,0.142365971927,0.128986137477,0.136516684117,0.134627498722,0.119035852889,0.111120697063,0.105173059871,0.109878382618,L2,IH1709,2561.0
20170814,10000930.SH,510050P1709M02650,2.65,0.064,0.0676,0.0494,0.0536,18042.0,23148.0,10424547.0,10000,20170927,510050.SH,2.635,-0.508,-0.168,3.157,0.365,-0.168,0.151744346197,0.132840910039,0.136782057171,0.134872551238,0.118529108419,0.10997618152,0.105531425244,0.11019357237,L2,IH1709,2586.6
20170815,10000930.SH,510050P1709M02650,2.65,0.052,0.052,0.039,0.0434,25350.0,26646.0,10961792.0,10000,20170927,510050.SH,2.651,-0.458,-0.167,3.283,0.361,-0.148,0.127967970555,0.134286669883,0.134026975385,0.135129047446,0.11880343741,0.110203290866,0.105267913479,0.109663728594,L2,IH1709,2604.2
20170816,10000930.SH,510050P1709M02650,2.65,0.0441,0.0527,0.0441,0.0487,16711.0,28725.0,8176008.0,10000,20170927,510050.SH,2.64,-0.495,-0.168,3.33,0.357,-0.156,0.125999693979,0.120987220839,0.127237144139,0.135181582471,0.11911094236,0.110431036461,0.105098398712,0.109501277463,L2,IH1709,2593.0
20170817,10000930.SH,510050P1709M02650,2.65,0.0478,0.0478,0.039,0.0407,25847.0,33464.0,11159988.0,10000,20170927,510050.SH,2.652,-0.454,-0.166,3.459,0.352,-0.14,0.115015702972,0.121793439076,0.127629014521,0.13350536295,0.119046491538,0.110361204111,0.105166402302,0.109565821044,L2,IH1709,2605.0
20170818,10000930.SH,510050P1709M02650,2.65,0.046,0.0468,0.0313,0.0326,33736.0,39316.0,12836011.0,10000,20170927,510050.SH,2.664,-0.409,-0.157,3.621,0.343,-0.123,0.114286325709,0.117431544955,0.127578437241,0.133454003322,0.119161315974,0.110453748183,0.105119551639,0.109583762863,L2,IH1709,2616.2
20170821,10000930.SH,510050P1709M02650,2.65,0.0271,0.0342,0.0261,0.0303,38277.0,46949.0,11693317.0,10000,20170927,510050.SH,2.663,-0.41,-0.159,3.892,0.33,-0.114,0.112901237376,0.113971339438,0.127073978297,0.121181334505,0.119092686858,0.109798567468,0.105121081192,0.108948164001,L2,IH1709,2617.4
20170822,10000930.SH,510050P1709M02650,2.65,0.0303,0.0303,0.0191,0.0191,52061.0,55514.0,12066075.0,10000,20170927,510050.SH,2.689,-0.305,-0.145,3.67,0.296,-0.083,0.123812727992,0.117481048175,0.126158848747,0.122212719363,0.11967980746,0.110493258249,0.105614215157,0.109413674962,L2,IH1709,2645.2
20170823,10000930.SH,510050P1709M02650,2.65,0.0189,0.02,0.0129,0.0161,59007.0,63052.0,9860437.0,10000,20170927,510050.SH,2.708,-0.253,-0.15,3.121,0.268,-0.067,0.121408277886,0.119533033991,0.126763639495,0.122653362788,0.119167258305,0.110807941227,0.105668778568,0.109435242646,L2,IH1709,2664.2
20170824,10000930.SH,510050P1709M02650,2.65,0.016,0.0193,0.013,0.0178,76411.0,72316.0,12765323.0,10000,20170927,510050.SH,2.698,-0.28,-0.156,3.403,0.277,-0.072,0.121768594904,0.120449211539,0.120342331777,0.122733791114,0.119480152297,0.110507564912,0.105713597439,0.108702737064,L1,IH1709,2653.0
20170825,10000930.SH,510050P1709M02650,2.65,0.0188,0.0188,0.0077,0.0079,106705.0,99906.0,12355335.0,10000,20170927,510050.SH,2.757,-0.137,-0.12,2.024,0.182,-0.035,0.116317987348,0.141351535929,0.131690173275,0.127789723215,0.12321234791,0.113996743115,0.108712575918,0.111247579343,L1,IH1709,2714.8
20170828,10000930.SH,510050P1709M02650,2.65,0.0078,0.0078,0.0043,0.0053,73837.0,82207.0,4198555.0,10000,20170927,510050.SH,2.788,-0.094,-0.11,1.468,0.135,-0.022,0.119052382579,0.145326249466,0.134751452933,0.126236426763,0.123302046146,0.114836336528,0.108506324378,0.111543389049,L1,IH1709,2744.8
20170829,10000930.SH,510050P1709M02650,2.65,0.0053,0.0062,0.0041,0.0047,20446.0,80617.0,1038751.0,10000,20170927,510050.SH,2.789,-0.087,-0.104,1.422,0.124,-0.02,0.1217905234,0.136560459477,0.133928873776,0.126033815992,0.123294238329,0.114841907344,0.108287242174,0.109380849737,L1,IH1709,2747.4
20170830,10000930.SH,510050P1709M02650,2.65,0.0048,0.0055,0.0035,0.0049,18919.0,79623.0,859753.0,10000,20170927,510050.SH,2.774,-0.098,-0.109,1.654,0.132,-0.021,0.124430333526,0.138447925029,0.12834908743,0.126046952566,0.123825463959,0.115240182726,0.108402114827,0.109568971454,L1,IH1709,2731.6
20170831,10000930.SH,510050P1709M02650,2.65,0.0045,0.0061,0.0044,0.0047,21858.0,76830.0,1179760.0,10000,20170927,510050.SH,2.766,-0.098,-0.106,1.773,0.13,-0.02,0.130316927631,0.127685684326,0.128631883218,0.125678360229,0.123897816187,0.115029486212,0.108304190537,0.109628841222,L1,IH1709,2724.8
20170901,10000930.SH,510050P1709M02650,2.65,0.0041,0.0056,0.0036,0.0043,14216.0,76021.0,638480.0,10000,20170927,510050.SH,2.76,-0.096,-0.101,1.856,0.125,-0.019,0.133994030743,0.124950158125,0.124206077003,0.125540050428,0.124069660191,0.114937078289,0.108173705695,0.109674644646,L1,IH1709,2717.2
20170904,10000930.SH,510050P1709M02650,2.65,0.0048,0.0061,0.0042,0.0043,15474.0,77200.0,749397.0,10000,20170927,510050.SH,2.764,-0.095,-0.119,1.802,0.118,-0.017,0.132856560281,0.124852777864,0.122765442411,0.12541658474,0.123964513147,0.114482097842,0.108157666883,0.108633706722,L1,IH1709,2717.6
20170905,10000930.SH,510050P1709M02650,2.65,0.0041,0.0048,0.0032,0.0036,14304.0,75043.0,559236.0,10000,20170927,510050.SH,2.782,-0.076,-0.112,1.447,0.098,-0.013,0.129858021294,0.12600332639,0.12197339879,0.125703877712,0.124196848242,0.11463143327,0.108359840576,0.107928229717,L1,IH1709,2732.4
20170906,10000930.SH,510050P1709M02650,2.65,0.004,0.0049,0.0033,0.0045,13853.0,75508.0,578784.0,10000,20170927,510050.SH,2.764,-0.098,-0.135,1.825,0.115,-0.016,0.136546701705,0.125795752012,0.123563696257,0.123705422961,0.124821144201,0.11517826689,0.108789212595,0.107945002857,L1,IH1709,2715.8
20170907,10000930.SH,510050P1709M02650,2.65,0.0044,0.0061,0.0036,0.0054,17329.0,78795.0,814842.0,10000,20170927,510050.SH,2.743,-0.121,-0.148,2.347,0.129,-0.019,0.14223857641,0.128869040833,0.125987671596,0.123931091564,0.125492378324,0.11565047436,0.109288663582,0.108204981053,L1,IH1709,2694.4
20170908,10000930.SH,510050P1709M02650,2.65,0.0054,0.0059,0.0033,0.0042,18470.0,79087.0,864483.0,10000,20170927,510050.SH,2.738,-0.109,-0.129,2.431,0.117,-0.016,0.0913539681284,0.112683779975,0.126204943646,0.123905796648,0.125384134898,0.114398119205,0.108411386539,0.104844353493,L1,IH1709,2688.8
20170911,10000930.SH,510050P1709M02650,2.65,0.0043,0.0056,0.0026,0.0051,16958.0,77180.0,664682.0,10000,20170927,510050.SH,2.73,-0.131,-0.175,2.781,0.122,-0.016,0.0644535035288,0.111817050468,0.126627337831,0.121298042175,0.125457091983,0.114553566817,0.108525853282,0.104838705083,L1,IH1709,2684.4
20170912,10000930.SH,510050P1709M02650,2.65,0.0042,0.0056,0.0026,0.0028,14875.0,77341.0,583754.0,10000,20170927,510050.SH,2.746,-0.082,-0.129,2.069,0.085,-0.009,0.074888216462,0.11171692184,0.119892178575,0.120726026895,0.125371275727,0.114724304864,0.108548270015,0.104863330369,L1,IH1709,2699.6
20170913,10000930.SH,510050P1709M02650,2.65,0.0027,0.0036,0.0015,0.0028,7735.0,76129.0,236191.0,10000,20170927,510050.SH,2.739,-0.084,-0.132,2.257,0.083,-0.009,0.0722293552844,0.110769118526,0.120100066774,0.119680604853,0.125583348583,0.114206044933,0.108494182644,0.104692655642,L1,IH1709,2689.2
20170914,10000930.SH,510050P1709M02650,2.65,0.0028,0.0039,0.0024,0.0029,20097.0,75870.0,634537.0,10000,20170927,510050.SH,2.722,-0.1,-0.14,2.945,0.09,-0.01,0.0760079346071,0.113720637562,0.113931493797,0.120302519613,0.126178472094,0.11466704038,0.108866027425,0.104759447516,L1,IH1709,2672.4
20170915,10000930.SH,510050P1709M02650,2.65,0.0031,0.004,0.002,0.0023,19632.0,72788.0,584889.0,10000,20170927,510050.SH,2.722,-0.089,-0.131,2.844,0.079,-0.008,0.0763216255453,0.113179536351,0.112008128768,0.11964780185,0.126205852872,0.11420841509,0.108745269733,0.104683331947,L1,IH1709,2669.0
20170918,10000930.SH,510050P1709M02650,2.65,0.0023,0.0023,0.0009,0.0014,16008.0,67204.0,224782.0,10000,20170927,510050.SH,2.729,-0.057,-0.117,2.192,0.049,-0.004,0.0776279675259,0.113161626966,0.111940270494,0.119508513043,0.126054769758,0.114151073861,0.108637800797,0.104412354621,L1,,
20170919,10000930.SH,510050P1709M02650,2.65,0.0016,0.0018,0.0009,0.0012,10587.0,65268.0,140745.0,10000,20170927,510050.SH,2.72,-0.056,-0.115,2.464,0.046,-0.003,0.0652483059232,0.109727772141,0.112477942332,0.119692081557,0.124289097244,0.114206839053,0.108633571934,0.104182080169,L1,,
20170920,10000930.SH,510050P1709M02650,2.65,0.0011,0.0016,0.0007,0.0013,7626.0,62142.0,80212.0,10000,20170927,510050.SH,2.717,-0.065,-0.146,2.744,0.047,-0.003,0.0610906868607,0.107242363917,0.110589998308,0.118857091517,0.124363755571,0.114216681772,0.10865067633,0.104055421053,L1,,
20170921,10000930.SH,510050P1709M02650,2.65,0.001,0.0014,0.0006,0.0008,7642.0,59098.0,57721.0,10000,20170927,510050.SH,2.728,-0.042,-0.124,1.915,0.031,-0.002,0.0575939600239,0.107068490094,0.110336348148,0.118469575046,0.124429869686,0.114057902823,0.1087224126,0.103898180656,L1,,
20170922,10000930.SH,510050P1709M02650,2.65,0.0008,0.0009,0.0003,0.0003,7804.0,55893.0,44827.0,10000,20170927,510050.SH,2.729,-0.015,-0.052,1.029,0.012,-0.001,0.057296350125,0.0742735315269,0.0986573745032,0.118229420578,0.12324956211,0.113900867897,0.108490698673,0.103894273447,L1,,
20170925,10000930.SH,510050P1709M02650,2.65,0.0004,0.0006,0.0002,0.0002,5303.0,52346.0,19260.0,10000,20170927,510050.SH,2.729,-0.013,-0.111,0.929,0.007,0.0,0.0555106522782,0.0608207672381,0.0965905123182,0.117396448704,0.122998759505,0.113053431574,0.107148669842,0.103844031929,L1,,
20170926,10000930.SH,510050P1709M02650,2.65,0.0001,0.0003,0.0001,0.0001,4662.0,49148.0,7075.0,10000,20170927,510050.SH,2.731,-0.012,-0.214,0.869,0.005,0.0,0.0457965892123,0.0609463950856,0.0955210628226,0.115517065689,0.123005674629,0.113054097257,0.107126634917,0.103452894801,L1,,
20170927,10000930.SH,510050P1709M02650,2.65,0.0001,0.0001,0.0001,0.0001,269.0,48997.0,269.0,10000,20170927,510050.SH,2.711,,,,,,0.056317300995,0.0630661513924,0.0973694325364,0.11233052254,0.123478050952,0.113683929028,0.107634229987,0.10358806633,L1,,
