日期,合约编码,交易代码,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,到期日,标的代码,标的收盘价,Delta,Theta,Gamma,Vega,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,连续标志,期货代码,期货收盘
20170801,10000948.SH,510050P1708M02700,2.7,0.0478,0.049,0.027,0.027,88712.0,70027.0,31784446.0,10000,20170823,510050.SH,2.724,-0.379,-0.283,3.824,0.254,-0.064,0.134734340341,0.126302066052,0.119510694667,0.127080036686,0.113143901494,0.105829324953,0.101888359622,0.107599254644,L1,IH1708,2682.0
20170802,10000948.SH,510050P1708M02700,2.7,0.0257,0.0287,0.0208,0.0243,82451.0,76308.0,20392567.0,10000,20170823,510050.SH,2.728,-0.36,-0.284,3.884,0.245,-0.058,0.112308396775,0.117104324035,0.117618910484,0.127100289253,0.11218291766,0.105653153385,0.101560260213,0.107560210184,L1,IH1708,2686.8
20170803,10000948.SH,510050P1708M02700,2.7,0.0246,0.0393,0.0216,0.0393,93945.0,73131.0,27437591.0,10000,20170823,510050.SH,2.689,-0.523,-0.281,4.472,0.251,-0.079,0.134302715623,0.132020105623,0.126887804129,0.131446241673,0.115214739665,0.107945871029,0.103155787946,0.108553602299,L1,IH1708,2646.2
20170804,10000948.SH,510050P1708M02700,2.7,0.0394,0.0472,0.0317,0.047,86732.0,69271.0,33404424.0,10000,20170823,510050.SH,2.671,-0.613,-0.253,4.664,0.233,-0.088,0.126690475328,0.134835987248,0.128266179358,0.132741355254,0.115412487054,0.108362028398,0.103523226271,0.108338418833,L1,IH1708,2626.6
20170807,10000948.SH,510050P1708M02700,2.7,0.0469,0.0536,0.0352,0.0421,54414.0,68029.0,23782501.0,10000,20170823,510050.SH,2.679,-0.58,-0.315,4.828,0.219,-0.07,0.12112420893,0.134328240199,0.128090243466,0.13258341251,0.115331447577,0.108244620221,0.103196226142,0.10803225092,L1,IH1708,2635.6
20170808,10000948.SH,510050P1708M02700,2.7,0.041,0.0472,0.0356,0.0383,61707.0,67311.0,25724678.0,10000,20170823,510050.SH,2.682,-0.572,-0.314,5.209,0.213,-0.065,0.117454674165,0.130023774999,0.12791441003,0.129908343765,0.11514620158,0.108064223765,0.102781989592,0.107935409333,L1,IH1708,2636.8
20170809,10000948.SH,510050P1708M02700,2.7,0.0398,0.0485,0.0375,0.0475,60534.0,59901.0,25623596.0,10000,20170823,510050.SH,2.664,-0.677,-0.27,5.181,0.187,-0.071,0.121724342843,0.13241232052,0.128161327271,0.131103190303,0.115867683245,0.108607162839,0.103063550784,0.108175898709,L1,IH1708,2617.6
20170810,10000948.SH,510050P1708M02700,2.7,0.0471,0.0685,0.0361,0.0546,98090.0,53368.0,50594566.0,10000,20170823,510050.SH,2.655,-0.718,-0.279,4.764,0.169,-0.07,0.122496384976,0.122231865653,0.127954677094,0.131534341528,0.115814943877,0.108782704544,0.102947929122,0.108229875032,L1,IH1708,2607.2
20170811,10000948.SH,510050P1708M02700,2.7,0.0669,0.091,0.06,0.0896,67387.0,40835.0,50213394.0,10000,20170823,510050.SH,2.613,-0.863,-0.18,2.925,0.104,-0.077,0.142365971927,0.128986137477,0.136516684117,0.134627498722,0.119035852889,0.111120697063,0.105173059871,0.109878382618,L1,IH1708,2563.8
20170814,10000948.SH,510050P1708M02700,2.7,0.0886,0.0892,0.0623,0.0689,47090.0,35930.0,34914273.0,10000,20170823,510050.SH,2.635,-0.831,-0.261,3.926,0.104,-0.056,0.151744346197,0.132840910039,0.136782057171,0.134872551238,0.118529108419,0.10997618152,0.105531425244,0.11019357237,L1,IH1708,2586.6
20170815,10000948.SH,510050P1708M02700,2.7,0.0662,0.0669,0.0441,0.0523,71649.0,37940.0,36541645.0,10000,20170823,510050.SH,2.651,-0.818,-0.242,5.175,0.104,-0.049,0.127967970555,0.134286669883,0.134026975385,0.135129047446,0.11880343741,0.110203290866,0.105267913479,0.109663728594,L1,IH1708,2605.0
20170816,10000948.SH,510050P1708M02700,2.7,0.0528,0.0693,0.0528,0.0634,48051.0,32269.0,30344747.0,10000,20170823,510050.SH,2.64,-0.841,-0.296,4.229,0.089,-0.044,0.125999693979,0.120987220839,0.127237144139,0.135181582471,0.11911094236,0.110431036461,0.105098398712,0.109501277463,L1,IH1708,2591.2
20170817,10000948.SH,510050P1708M02700,2.7,0.0608,0.0641,0.0476,0.0504,46844.0,29629.0,26013928.0,10000,20170823,510050.SH,2.652,-0.844,-0.265,5.27,0.081,-0.038,0.115015702972,0.121793439076,0.127629014521,0.13350536295,0.119046491538,0.110361204111,0.105166402302,0.109565821044,L1,IH1708,2602.4
20170818,10000948.SH,510050P1708M02700,2.7,0.059,0.0598,0.0354,0.0373,45951.0,27991.0,21240497.0,10000,20170823,510050.SH,2.664,-0.859,-0.194,6.975,0.07,-0.032,0.114286325709,0.117431544955,0.127578437241,0.133454003322,0.119161315974,0.110453748183,0.105119551639,0.109583762863,L1,IH1708,2615.0
20170821,10000948.SH,510050P1708M02700,2.7,0.03,0.0447,0.0281,0.0392,37790.0,24157.0,14612879.0,10000,20170823,510050.SH,2.663,-0.856,-0.636,6.677,0.045,-0.013,0.112901237376,0.113971339438,0.127073978297,0.121181334505,0.119092686858,0.109798567468,0.105121081192,0.108948164001,L1,,
20170822,10000948.SH,510050P1708M02700,2.7,0.0387,0.039,0.0171,0.0171,47977.0,19622.0,12767958.0,10000,20170823,510050.SH,2.689,-0.653,-1.766,13.679,0.052,-0.005,0.123812727992,0.117481048175,0.126158848747,0.122212719363,0.11967980746,0.110493258249,0.105614215157,0.109413674962,L1,,
20170823,10000948.SH,510050P1708M02700,2.7,0.016,0.0161,0.0001,0.0001,42468.0,17873.0,1916904.0,10000,20170823,510050.SH,2.708,,,,,,0.121408277886,0.119533033991,0.126763639495,0.122653362788,0.119167258305,0.110807941227,0.105668778568,0.109435242646,L1,,
