日期,合约编码,交易代码,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,到期日,标的代码,标的收盘价,Delta,Theta,Gamma,Vega,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,连续标志,期货代码,期货收盘
20180118,10001178.SH,510050P1806M03200,3.2,0.1752,0.1752,0.152,0.1667,1439.0,2760.0,2331140.0,10000,20180627,510050.SH,3.106,-0.539,-0.101,1.159,0.816,-0.807,0.0577821461175,0.117753186571,0.138053558325,0.154354962496,0.131588818545,0.129126017583,0.12812860728,0.12796390126,L4,IH1806,3145.4
20180119,10001178.SH,510050P1806M03200,3.2,0.1585,0.1634,0.1478,0.1589,1521.0,3275.0,2356220.0,10000,20180627,510050.SH,3.113,-0.534,-0.098,1.196,0.817,-0.793,0.0607308148882,0.117628356305,0.133438601867,0.153665206627,0.130761845437,0.129121676037,0.127684130158,0.127833363233,L4,IH1806,3157.0
20180122,10001178.SH,510050P1806M03200,3.2,0.1569,0.1604,0.1499,0.15,917.0,3365.0,1421392.0,10000,20180627,510050.SH,3.129,-0.516,-0.103,1.199,0.815,-0.754,0.0597489893526,0.113116016164,0.132982249589,0.150960402783,0.130791688041,0.129238309859,0.127681238182,0.127784567951,L4,IH1806,3166.4
20180123,10001178.SH,510050P1806M03200,3.2,0.1476,0.1476,0.1325,0.1325,2646.0,3388.0,3598338.0,10000,20180627,510050.SH,3.173,-0.464,-0.115,1.147,0.822,-0.681,0.0704805785251,0.116510061085,0.13450671778,0.152586582334,0.132168614812,0.1304821714,0.127523517803,0.12850058228,L4,IH1806,3212.4
20180124,10001178.SH,510050P1806M03200,3.2,0.1282,0.145,0.127,0.1417,4822.0,4708.0,6668112.0,10000,20180627,510050.SH,3.172,-0.465,-0.125,1.088,0.819,-0.681,0.0775503100435,0.117839227383,0.11988241124,0.152272789589,0.13202566046,0.128921923921,0.12721330042,0.128403284641,L4,IH1806,3213.0
20180125,10001178.SH,510050P1806M03200,3.2,0.1435,0.1523,0.1307,0.1376,3116.0,5643.0,4396267.0,10000,20180627,510050.SH,3.15,-0.492,-0.107,1.213,0.813,-0.708,0.0951015273298,0.0858883645164,0.122672257937,0.152967644119,0.132599370388,0.129449903673,0.127179187338,0.128799167758,L3,IH1806,3189.2
20180126,10001178.SH,510050P1806M03200,3.2,0.1384,0.1384,0.1142,0.1225,3030.0,5540.0,3755345.0,10000,20180627,510050.SH,3.171,-0.468,-0.105,1.25,0.814,-0.668,0.0932605840362,0.0856969794974,0.119376814326,0.153287757675,0.132225213545,0.127731413976,0.127220957103,0.128878216481,L3,IH1806,3215.0
20180129,10001178.SH,510050P1806M03200,3.2,0.1166,0.1509,0.109,0.1485,3020.0,5653.0,3733333.0,10000,20180627,510050.SH,3.114,-0.543,-0.094,1.302,0.789,-0.75,0.144430250747,0.117693650901,0.127076376935,0.158431285065,0.13614532434,0.130208671362,0.129413251682,0.13092019105,L3,IH1806,3155.0
20180130,10001178.SH,510050P1806M03200,3.2,0.1486,0.1675,0.1442,0.1673,1418.0,5383.0,2212405.0,10000,20180627,510050.SH,3.075,-0.598,-0.081,1.324,0.758,-0.813,0.158918748851,0.121945096939,0.134860014052,0.160720842144,0.138079321221,0.13166667479,0.130562752468,0.131872979525,L3,IH1806,3117.2
20180131,10001178.SH,510050P1806M03200,3.2,0.1735,0.1735,0.1499,0.1523,2455.0,5599.0,3912610.0,10000,20180627,510050.SH,3.113,-0.543,-0.1,1.271,0.784,-0.742,0.169439227118,0.126203509408,0.133211567393,0.161010238872,0.139020297707,0.132612442549,0.13127225535,0.131491956069,L3,IH1806,3150.2
20180201,10001178.SH,510050P1806M03200,3.2,0.1558,0.1577,0.1414,0.1414,1959.0,5940.0,2976971.0,10000,20180627,510050.SH,3.134,-0.516,-0.106,1.258,0.79,-0.703,0.163558718546,0.126689703458,0.133680927276,0.16133472974,0.13921410075,0.132343204236,0.131094635321,0.13163045808,L3,IH1806,3161.4
20180202,10001178.SH,510050P1806M03200,3.2,0.1448,0.1694,0.1322,0.1355,1136.0,5978.0,1728888.0,10000,20180627,510050.SH,3.145,-0.503,-0.108,1.269,0.791,-0.682,0.163953076549,0.12660947383,0.133400941488,0.161316863795,0.139191158015,0.132203115672,0.130950061332,0.13164852883,L3,IH1806,3188.0
20180205,10001178.SH,510050P1806M03200,3.2,0.1417,0.1516,0.1202,0.1214,1295.0,5912.0,1713551.0,10000,20180627,510050.SH,3.18,-0.46,-0.119,1.226,0.787,-0.616,0.170428250192,0.12933052699,0.133278128043,0.161240654776,0.140040812646,0.13054593587,0.131421997105,0.131544972267,L3,IH1806,3223.0
20180206,10001178.SH,510050P1806M03200,3.2,0.1301,0.1845,0.1301,0.183,3484.0,5848.0,5887114.0,10000,20180627,510050.SH,3.11,-0.531,-0.143,1.04,0.769,-0.709,0.191692005188,0.156485497367,0.151529163328,0.168046088934,0.145428046235,0.134517171178,0.134515895769,0.134314311649,L3,IH1806,3125.0
20180207,10001178.SH,510050P1806M03200,3.2,0.1703,0.2416,0.1375,0.2288,3307.0,5264.0,6267741.0,10000,20180627,510050.SH,3.023,-0.627,-0.115,1.052,0.709,-0.815,0.230752277481,0.187638297886,0.174795902835,0.177729954908,0.153430942387,0.140821745684,0.139097057862,0.138722659311,L3,IH1806,3022.0
20180208,10001178.SH,510050P1806M03200,3.2,0.2261,0.3003,0.2261,0.2845,5733.0,6673.0,15185859.0,10000,20180627,510050.SH,2.939,-0.714,-0.086,0.977,0.617,-0.907,0.258062076457,0.212540196053,0.183866489004,0.186702090582,0.160213044143,0.146655022788,0.142578249348,0.142702025055,L3,IH1806,2950.2
20180209,10001178.SH,510050P1806M03200,3.2,0.3308,0.5319,0.3307,0.4819,4822.0,4124.0,22609042.0,10000,20180627,510050.SH,2.803,-0.671,-0.226,0.587,0.624,-0.893,0.312694311343,0.263540730932,0.228819864173,0.208506208713,0.1786962861,0.161783793549,0.155208362378,0.152810218058,L3,IH1806,2767.0
20180212,10001178.SH,510050P1806M03200,3.2,0.447,0.4718,0.4057,0.4309,1601.0,3562.0,6995754.0,10000,20180627,510050.SH,2.8,-0.747,-0.126,0.695,0.545,-0.932,0.315437707614,0.260132411969,0.228770525441,0.204326691999,0.178605972843,0.161693638792,0.155177863594,0.152798500122,L3,IH1806,2782.8
20180213,10001178.SH,510050P1806M03200,3.2,0.3898,0.3998,0.3646,0.3985,1187.0,3026.0,4562980.0,10000,20180627,510050.SH,2.848,-0.709,-0.151,0.721,0.592,-0.887,0.342873544151,0.267869130552,0.228769257592,0.207454045594,0.180170464974,0.163394184621,0.156452530438,0.150383062846,L3,IH1806,2836.0
20180214,10001178.SH,510050P1806M03200,3.2,0.383,0.3968,0.3753,0.3754,109.0,3029.0,422867.0,10000,20180627,510050.SH,2.866,-0.711,-0.14,0.76,0.591,-0.879,0.334679516948,0.269364057581,0.229539531263,0.204934580698,0.180403271172,0.163076616888,0.156040344369,0.150491740711,L3,IH1806,2864.0
20180222,10001178.SH,510050P1806M03200,3.2,0.3657,0.3657,0.318,0.3194,653.0,2991.0,2134105.0,10000,20180627,510050.SH,2.925,-0.691,-0.142,0.859,0.603,-0.802,0.357111908532,0.277405366272,0.237011921769,0.208824595408,0.183135330462,0.165244518529,0.157979629057,0.152155518139,L3,IH1806,2915.0
20180223,10001178.SH,510050P1806M03200,3.2,0.3087,0.3092,0.2804,0.2839,981.0,2786.0,2878057.0,10000,20180627,510050.SH,2.955,-0.692,-0.122,0.961,0.606,-0.79,0.36381970488,0.28068368166,0.238407540466,0.203950779881,0.183727959203,0.165680611913,0.157295605295,0.152420933084,L3,IH1806,2958.2
20180226,10001178.SH,510050P1806M03200,3.2,0.2646,0.294,0.2575,0.2696,876.0,2449.0,2434433.0,10000,20180627,510050.SH,2.965,-0.693,-0.118,1.002,0.6,-0.77,0.355868684533,0.280135727468,0.238365144456,0.204077144799,0.183764321683,0.163010041133,0.156870169602,0.152082970092,L3,IH1806,2977.6
20180227,10001178.SH,510050P1806M03200,3.2,0.267,0.3114,0.2642,0.3057,202.0,2416.0,572433.0,10000,20180627,510050.SH,2.92,-0.723,-0.116,0.915,0.561,-0.795,0.349430072099,0.276441808026,0.240953132093,0.205738994635,0.185570693768,0.163850700421,0.158177776889,0.152578765616,L3,IH1806,2920.0
20180228,10001178.SH,510050P1806M03200,3.2,0.3323,0.3552,0.3175,0.3432,175.0,2385.0,585640.0,10000,20180627,510050.SH,2.871,-0.77,-0.09,0.856,0.498,-0.833,0.334193080056,0.279523176253,0.2439230758,0.202916373908,0.187759510906,0.165684164114,0.159644074336,0.15386577027,L3,IH1806,2869.0
