日期,合约编码,交易代码,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,到期日,标的代码,标的收盘价,Delta,Theta,Gamma,Vega,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,连续标志,期货代码,期货收盘
20171222,10001102.SH,510050P1801M02900,2.9,0.0513,0.0568,0.0471,0.054,19371.0,27361.0,9978101.0,10000,20180124,510050.SH,2.878,-0.541,-0.207,3.428,0.343,-0.146,0.165767763858,0.175622624715,0.182581701124,0.142702059946,0.129183338854,0.130495221721,0.131029957252,0.123867271454,L2,IH1801,2890.6
20171225,10001102.SH,510050P1801M02900,2.9,0.0549,0.0597,0.0383,0.0566,43648.0,30611.0,21386386.0,10000,20180124,510050.SH,2.876,-0.549,-0.237,3.348,0.326,-0.134,0.154480341668,0.174200330929,0.182225461497,0.142726590797,0.128642972865,0.130147882749,0.130916503076,0.123348960482,L2,IH1801,2887.8
20171226,10001102.SH,510050P1801M02900,2.9,0.0574,0.0592,0.0421,0.0431,64912.0,39378.0,33391963.0,10000,20180124,510050.SH,2.893,-0.494,-0.226,3.725,0.325,-0.117,0.124167810722,0.155327458836,0.182625164031,0.143081467627,0.128626038236,0.129518182454,0.131040344917,0.123476606944,L2,IH1801,2909.0
20171227,10001102.SH,510050P1801M02900,2.9,0.0417,0.0855,0.0417,0.0833,77517.0,44316.0,47709185.0,10000,20180124,510050.SH,2.834,-0.684,-0.214,3.018,0.279,-0.155,0.158840864987,0.170986118164,0.191347784219,0.148608706993,0.133156729503,0.13117882495,0.133731363207,0.126004635737,L2,IH1801,2842.6
20171228,10001102.SH,510050P1801M02900,2.9,0.0826,0.0861,0.0578,0.0662,60257.0,45443.0,41151073.0,10000,20180124,510050.SH,2.855,-0.631,-0.224,3.459,0.293,-0.138,0.160627593402,0.169099210872,0.189949616546,0.149201077567,0.133456157259,0.131504245947,0.133176153602,0.126140997776,L1,IH1801,2866.6
20171229,10001102.SH,510050P1801M02900,2.9,0.0659,0.0692,0.0523,0.0612,46843.0,47173.0,28951048.0,10000,20180124,510050.SH,2.858,-0.632,-0.212,3.736,0.288,-0.133,0.146208056528,0.167181829432,0.180327413521,0.149058348017,0.133316169518,0.131423209328,0.133127584097,0.126139079345,L1,IH1801,2869.2
20180102,10001102.SH,510050P1801M02900,2.9,0.0598,0.0598,0.033,0.0339,101038.0,59127.0,38860805.0,10000,20180124,510050.SH,2.907,-0.444,-0.285,3.994,0.282,-0.08,0.164952266235,0.175640991644,0.187643473581,0.151758666639,0.135925257835,0.133244494436,0.129827643861,0.127450801251,L1,IH1801,2918.4
20180103,10001102.SH,510050P1801M02900,2.9,0.0328,0.0342,0.0205,0.0304,143768.0,73672.0,38777980.0,10000,20180124,510050.SH,2.912,-0.423,-0.288,4.102,0.273,-0.073,0.151388196045,0.165042456515,0.180661781288,0.151688273727,0.135157132559,0.132448054505,0.129783845391,0.127363782646,L1,IH1801,2923.0
20180104,10001102.SH,510050P1801M02900,2.9,0.0299,0.032,0.0227,0.0305,87384.0,81008.0,24222849.0,10000,20180124,510050.SH,2.919,-0.402,-0.329,3.746,0.264,-0.066,0.151431282539,0.158272145345,0.179375125776,0.151397136196,0.134796184984,0.132362151257,0.129754032724,0.126997958873,L1,IH1801,2929.2
20180105,10001102.SH,510050P1801M02900,2.9,0.0284,0.0294,0.0203,0.024,75701.0,91489.0,18950318.0,10000,20180124,510050.SH,2.933,-0.347,-0.325,3.687,0.247,-0.054,0.150659334687,0.154191058058,0.166391784496,0.151472858774,0.134738281233,0.130799130753,0.129686046327,0.127065772331,L1,IH1801,2942.8
20180108,10001102.SH,510050P1801M02900,2.9,0.023,0.0243,0.0158,0.0192,74951.0,104112.0,14632864.0,10000,20180124,510050.SH,2.944,-0.304,-0.359,3.614,0.216,-0.04,0.146536972076,0.152962452172,0.166859305092,0.151537989618,0.130386669735,0.130186294157,0.129198372382,0.126787352257,L1,IH1801,2950.2
20180109,10001102.SH,510050P1801M02900,2.9,0.019,0.0195,0.0088,0.0088,87273.0,112234.0,10738686.0,10000,20180124,510050.SH,2.97,-0.184,-0.256,3.168,0.16,-0.023,0.148795112495,0.150994409849,0.167366517704,0.152259086234,0.129924031107,0.130673670598,0.128551541406,0.126727053829,L1,IH1801,2979.8
20180110,10001102.SH,510050P1801M02900,2.9,0.009,0.011,0.0057,0.0075,91183.0,117949.0,7278663.0,10000,20180124,510050.SH,2.994,-0.146,-0.272,2.404,0.135,-0.017,0.150208518408,0.13489081113,0.153246028671,0.152847379483,0.130479370603,0.130895288266,0.128691882268,0.126931092437,L1,IH1801,3000.4
20180111,10001102.SH,510050P1801M02900,2.9,0.0075,0.0081,0.0048,0.0051,41168.0,112628.0,2675219.0,10000,20180124,510050.SH,2.991,-0.121,-0.222,2.435,0.114,-0.013,0.080764487288,0.133644457669,0.153090434465,0.152237121438,0.130111965946,0.129135189628,0.128317004931,0.126916279897,L1,IH1801,2999.0
20180112,10001102.SH,510050P1801M02900,2.9,0.0058,0.0058,0.0035,0.0036,35477.0,110697.0,1500126.0,10000,20180124,510050.SH,3.018,-0.083,-0.203,1.702,0.084,-0.008,0.08220018845,0.131390558281,0.150262804499,0.153060983193,0.13064353183,0.129618555119,0.128369340908,0.127156858324,L1,IH1801,3026.6
20180115,10001102.SH,510050P1801M02900,2.9,0.0034,0.0037,0.0021,0.0032,38620.0,107836.0,1056344.0,10000,20180124,510050.SH,3.043,-0.068,-0.263,1.303,0.063,-0.005,0.0791715949866,0.120653195901,0.149022152169,0.153036747376,0.131079259148,0.128880900648,0.128512692522,0.127396474538,L1,IH1801,3049.2
20180116,10001102.SH,510050P1801M02900,2.9,0.0032,0.0037,0.001,0.001,26608.0,97013.0,519090.0,10000,20180124,510050.SH,3.064,-0.026,-0.122,0.69,0.028,-0.002,0.0539278888747,0.121102094042,0.148984542533,0.153406162171,0.131422088669,0.128827220094,0.128670711199,0.127510758913,L1,IH1801,3073.8
20180117,10001102.SH,510050P1801M02900,2.9,0.0009,0.0025,0.0009,0.0015,34841.0,85673.0,587260.0,10000,20180124,510050.SH,3.071,-0.036,-0.202,0.793,0.034,-0.002,0.0529960863176,0.114616976445,0.142301896345,0.153217474166,0.131137434305,0.128404843487,0.128647936174,0.127511859885,L1,IH1801,3079.0
20180118,10001102.SH,510050P1801M02900,2.9,0.0014,0.0019,0.0008,0.0011,11943.0,80159.0,154869.0,10000,20180124,510050.SH,3.106,-0.026,-0.205,0.546,0.024,-0.001,0.0577821461175,0.117753186571,0.138053558325,0.154354962496,0.131588818545,0.129126017583,0.12812860728,0.12796390126,L1,IH1801,3114.6
20180119,10001102.SH,510050P1801M02900,2.9,0.001,0.0014,0.0006,0.0008,18224.0,72421.0,187395.0,10000,20180124,510050.SH,3.113,-0.019,-0.181,0.431,0.017,-0.001,0.0607308148882,0.117628356305,0.133438601867,0.153665206627,0.130761845437,0.129121676037,0.127684130158,0.127833363233,L1,IH1801,3123.6
20180122,10001102.SH,510050P1801M02900,2.9,0.0006,0.0011,0.0002,0.0002,12937.0,65606.0,68984.0,10000,20180124,510050.SH,3.129,-0.006,-0.148,0.178,0.004,0.0,0.0597489893526,0.113116016164,0.132982249589,0.150960402783,0.130791688041,0.129238309859,0.127681238182,0.127784567951,L1,,
20180123,10001102.SH,510050P1801M02900,2.9,0.0002,0.0003,0.0001,0.0002,8632.0,60020.0,18423.0,10000,20180124,510050.SH,3.173,0.0,-0.018,0.014,0.0,0.0,0.0704805785251,0.116510061085,0.13450671778,0.152586582334,0.132168614812,0.1304821714,0.127523517803,0.12850058228,L1,,
20180124,10001102.SH,510050P1801M02900,2.9,0.0001,0.0002,0.0001,0.0001,5736.0,58502.0,6040.0,10000,20180124,510050.SH,3.172,,,,,,0.0775503100435,0.117839227383,0.11988241124,0.152272789589,0.13202566046,0.128921923921,0.12721330042,0.128403284641,L1,,
