日期,合约编码,交易代码,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,到期日,标的代码,标的收盘价,Delta,Theta,Gamma,Vega,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,连续标志,期货代码,期货收盘
20170803,10000966.SH,510050P1709M02800,2.8,0.0988,0.12,0.094,0.1187,2933.0,10420.0,3101074.0,10000,20170927,510050.SH,2.689,-0.747,-0.086,2.281,0.334,-0.321,0.134302715623,0.132020105623,0.126887804129,0.131446241673,0.115214739665,0.107945871029,0.103155787946,0.108553602299,L2,IH1709,2648.8
20170804,10000966.SH,510050P1709M02800,2.8,0.1192,0.133,0.1135,0.1325,3973.0,9681.0,4855170.0,10000,20170927,510050.SH,2.671,-0.793,-0.065,2.103,0.294,-0.333,0.126690475328,0.134835987248,0.128266179358,0.132741355254,0.115412487054,0.108362028398,0.103523226271,0.108338418833,L2,IH1709,2627.6
20170807,10000966.SH,510050P1709M02800,2.8,0.1367,0.1445,0.1246,0.1321,2173.0,9948.0,2916285.0,10000,20170927,510050.SH,2.679,-0.749,-0.112,2.076,0.319,-0.299,0.12112420893,0.134328240199,0.128090243466,0.13258341251,0.115331447577,0.108244620221,0.103196226142,0.10803225092,L2,IH1709,2636.8
20170808,10000966.SH,510050P1709M02800,2.8,0.1288,0.1389,0.1247,0.1284,2085.0,10211.0,2753653.0,10000,20170927,510050.SH,2.682,-0.752,-0.109,2.138,0.314,-0.294,0.117454674165,0.130023774999,0.12791441003,0.129908343765,0.11514620158,0.108064223765,0.102781989592,0.107935409333,L2,IH1709,2639.6
20170809,10000966.SH,510050P1709M02800,2.8,0.1291,0.1412,0.1278,0.1398,2171.0,10495.0,2889846.0,10000,20170927,510050.SH,2.664,-0.805,-0.075,1.998,0.269,-0.307,0.121724342843,0.13241232052,0.128161327271,0.131103190303,0.115867683245,0.108607162839,0.103063550784,0.108175898709,L2,IH1709,2619.6
20170810,10000966.SH,510050P1709M02800,2.8,0.1396,0.1624,0.1275,0.1474,2805.0,10280.0,4005993.0,10000,20170927,510050.SH,2.655,-0.822,-0.069,1.888,0.251,-0.306,0.122496384976,0.122231865653,0.127954677094,0.131534341528,0.115814943877,0.108782704544,0.102947929122,0.108229875032,L2,IH1709,2607.2
20170811,10000966.SH,510050P1709M02800,2.8,0.1509,0.1867,0.1509,0.1831,4327.0,10775.0,7414999.0,10000,20170927,510050.SH,2.613,-0.862,-0.059,1.444,0.207,-0.314,0.142365971927,0.128986137477,0.136516684117,0.134627498722,0.119035852889,0.111120697063,0.105173059871,0.109878382618,L2,IH1709,2561.0
20170814,10000966.SH,510050P1709M02800,2.8,0.186,0.186,0.1622,0.1679,1882.0,10566.0,3301577.0,10000,20170927,510050.SH,2.635,-0.836,-0.084,1.651,0.226,-0.286,0.151744346197,0.132840910039,0.136782057171,0.134872551238,0.118529108419,0.10997618152,0.105531425244,0.11019357237,L2,IH1709,2586.6
20170815,10000966.SH,510050P1709M02800,2.8,0.1667,0.1667,0.1424,0.1515,1790.0,10605.0,2690888.0,10000,20170927,510050.SH,2.651,-0.832,-0.078,1.827,0.229,-0.278,0.127967970555,0.134286669883,0.134026975385,0.135129047446,0.11880343741,0.110203290866,0.105267913479,0.109663728594,L2,IH1709,2604.2
20170816,10000966.SH,510050P1709M02800,2.8,0.1523,0.1661,0.1523,0.1611,2998.0,10054.0,4833051.0,10000,20170927,510050.SH,2.64,-0.85,-0.07,1.692,0.209,-0.277,0.125999693979,0.120987220839,0.127237144139,0.135181582471,0.11911094236,0.110431036461,0.105098398712,0.109501277463,L2,IH1709,2593.0
20170817,10000966.SH,510050P1709M02800,2.8,0.1603,0.1623,0.1467,0.1493,2299.0,10324.0,3540314.0,10000,20170927,510050.SH,2.652,-0.845,-0.068,1.831,0.212,-0.269,0.115015702972,0.121793439076,0.127629014521,0.13350536295,0.119046491538,0.110361204111,0.105166402302,0.109565821044,L2,IH1709,2605.0
20170818,10000966.SH,510050P1709M02800,2.8,0.1505,0.159,0.1335,0.137,2578.0,10930.0,3691036.0,10000,20170927,510050.SH,2.664,-0.847,-0.058,1.991,0.209,-0.262,0.114286325709,0.117431544955,0.127578437241,0.133454003322,0.119161315974,0.110453748183,0.105119551639,0.109583762863,L2,IH1709,2616.2
20170821,10000966.SH,510050P1709M02800,2.8,0.1327,0.1414,0.125,0.1363,2891.0,11282.0,3880802.0,10000,20170927,510050.SH,2.663,-0.834,-0.087,1.97,0.211,-0.239,0.112901237376,0.113971339438,0.127073978297,0.121181334505,0.119092686858,0.109798567468,0.105121081192,0.108948164001,L2,IH1709,2617.4
20170822,10000966.SH,510050P1709M02800,2.8,0.1358,0.1358,0.1166,0.1172,4900.0,11675.0,6186333.0,10000,20170927,510050.SH,2.689,-0.79,-0.113,2.365,0.244,-0.221,0.123812727992,0.117481048175,0.126158848747,0.122212719363,0.11967980746,0.110493258249,0.105614215157,0.109413674962,L2,IH1709,2645.2
20170823,10000966.SH,510050P1709M02800,2.8,0.118,0.118,0.0896,0.0986,10477.0,13444.0,10655002.0,10000,20170927,510050.SH,2.708,-0.771,-0.108,2.784,0.254,-0.21,0.121408277886,0.119533033991,0.126763639495,0.122653362788,0.119167258305,0.110807941227,0.105668778568,0.109435242646,L2,IH1709,2664.2
20170824,10000966.SH,510050P1709M02800,2.8,0.0971,0.1104,0.0886,0.1088,16779.0,14010.0,17158785.0,10000,20170927,510050.SH,2.698,-0.781,-0.12,2.537,0.243,-0.206,0.121768594904,0.120449211539,0.120342331777,0.122733791114,0.119480152297,0.110507564912,0.105713597439,0.108702737064,L1,IH1709,2653.0
20170825,10000966.SH,510050P1709M02800,2.8,0.108,0.1092,0.0638,0.0643,26778.0,19008.0,20674775.0,10000,20170927,510050.SH,2.757,-0.619,-0.179,3.475,0.316,-0.16,0.116317987348,0.141351535929,0.131690173275,0.127789723215,0.12321234791,0.113996743115,0.108712575918,0.111247579343,L1,IH1709,2714.8
20170828,10000966.SH,510050P1709M02800,2.8,0.0635,0.0635,0.0352,0.0489,82004.0,40439.0,37608420.0,10000,20170927,510050.SH,2.788,-0.51,-0.236,3.467,0.319,-0.121,0.119052382579,0.145326249466,0.134751452933,0.126236426763,0.123302046146,0.114836336528,0.108506324378,0.111543389049,L1,IH1709,2744.8
20170829,10000966.SH,510050P1709M02800,2.8,0.0487,0.0544,0.0427,0.047,44154.0,45357.0,21001944.0,10000,20170927,510050.SH,2.789,-0.508,-0.236,3.586,0.314,-0.116,0.1217905234,0.136560459477,0.133928873776,0.126033815992,0.123294238329,0.114841907344,0.108287242174,0.109380849737,L1,IH1709,2747.4
20170830,10000966.SH,510050P1709M02800,2.8,0.0462,0.0554,0.0355,0.0524,61182.0,51059.0,27069656.0,10000,20170927,510050.SH,2.774,-0.568,-0.219,3.785,0.302,-0.125,0.124430333526,0.138447925029,0.12834908743,0.126046952566,0.123825463959,0.115240182726,0.108402114827,0.109568971454,L1,IH1709,2731.6
20170831,10000966.SH,510050P1709M02800,2.8,0.0511,0.062,0.0461,0.0547,56234.0,51053.0,31194619.0,10000,20170927,510050.SH,2.766,-0.606,-0.202,3.967,0.289,-0.128,0.130316927631,0.127685684326,0.128631883218,0.125678360229,0.123897816187,0.115029486212,0.108304190537,0.109628841222,L1,IH1709,2724.8
20170901,10000966.SH,510050P1709M02800,2.8,0.0529,0.0636,0.0458,0.0575,61324.0,54426.0,32963221.0,10000,20170927,510050.SH,2.76,-0.634,-0.196,3.991,0.277,-0.129,0.133994030743,0.124950158125,0.124206077003,0.125540050428,0.124069660191,0.114937078289,0.108173705695,0.109674644646,L1,IH1709,2717.2
20170904,10000966.SH,510050P1709M02800,2.8,0.0583,0.0675,0.0548,0.0567,34098.0,53501.0,20712707.0,10000,20170927,510050.SH,2.764,-0.617,-0.244,3.916,0.265,-0.111,0.132856560281,0.124852777864,0.122765442411,0.12541658474,0.123964513147,0.114482097842,0.108157666883,0.108633706722,L1,IH1709,2717.6
20170905,10000966.SH,510050P1709M02800,2.8,0.056,0.0581,0.0422,0.046,62748.0,59278.0,30604519.0,10000,20170927,510050.SH,2.782,-0.546,-0.274,4.073,0.271,-0.094,0.129858021294,0.12600332639,0.12197339879,0.125703877712,0.124196848242,0.11463143327,0.108359840576,0.107928229717,L1,IH1709,2732.4
20170906,10000966.SH,510050P1709M02800,2.8,0.05,0.0591,0.0479,0.0557,57136.0,56090.0,30548765.0,10000,20170927,510050.SH,2.764,-0.623,-0.26,4.023,0.252,-0.102,0.136546701705,0.125795752012,0.123563696257,0.123705422961,0.124821144201,0.11517826689,0.108789212595,0.107945002857,L1,IH1709,2715.8
20170907,10000966.SH,510050P1709M02800,2.8,0.055,0.0714,0.05,0.0691,52494.0,50787.0,31675048.0,10000,20170927,510050.SH,2.743,-0.71,-0.227,3.745,0.22,-0.11,0.14223857641,0.128869040833,0.125987671596,0.123931091564,0.125492378324,0.11565047436,0.109288663582,0.108204981053,L1,IH1709,2694.4
20170908,10000966.SH,510050P1709M02800,2.8,0.07,0.0777,0.0601,0.0709,40435.0,47086.0,27846179.0,10000,20170927,510050.SH,2.738,-0.743,-0.203,3.774,0.201,-0.11,0.0913539681284,0.112683779975,0.126204943646,0.123905796648,0.125384134898,0.114398119205,0.108411386539,0.104844353493,L1,IH1709,2688.8
20170911,10000966.SH,510050P1709M02800,2.8,0.0711,0.0795,0.0546,0.076,50961.0,46005.0,33906734.0,10000,20170927,510050.SH,2.73,-0.789,-0.2,3.6,0.165,-0.098,0.0644535035288,0.111817050468,0.126627337831,0.121298042175,0.125457091983,0.114553566817,0.108525853282,0.104838705083,L1,IH1709,2684.4
20170912,10000966.SH,510050P1709M02800,2.8,0.0723,0.0794,0.0615,0.0615,34180.0,46278.0,24047140.0,10000,20170927,510050.SH,2.746,-0.75,-0.219,4.36,0.177,-0.087,0.074888216462,0.11171692184,0.119892178575,0.120726026895,0.125371275727,0.114724304864,0.108548270015,0.104863330369,L1,IH1709,2699.6
20170913,10000966.SH,510050P1709M02800,2.8,0.063,0.0732,0.062,0.0654,27326.0,47338.0,18192684.0,10000,20170927,510050.SH,2.739,-0.8,-0.179,4.175,0.15,-0.087,0.0722293552844,0.110769118526,0.120100066774,0.119680604853,0.125583348583,0.114206044933,0.108494182644,0.104692655642,L1,IH1709,2689.2
20170914,10000966.SH,510050P1709M02800,2.8,0.0655,0.0845,0.0606,0.0781,37156.0,39881.0,27179258.0,10000,20170927,510050.SH,2.722,-0.894,-0.077,3.11,0.094,-0.089,0.0760079346071,0.113720637562,0.113931493797,0.120302519613,0.126178472094,0.11466704038,0.108866027425,0.104759447516,L1,IH1709,2672.4
20170915,10000966.SH,510050P1709M02800,2.8,0.0789,0.0883,0.0731,0.0785,38181.0,37876.0,30653603.0,10000,20170927,510050.SH,2.722,-0.889,-0.1,3.14,0.093,-0.082,0.0763216255453,0.113179536351,0.112008128768,0.11964780185,0.126205852872,0.11420841509,0.108745269733,0.104683331947,L1,IH1709,2669.0
20170918,10000966.SH,510050P1709M02800,2.8,0.0783,0.0783,0.0573,0.0686,41722.0,36030.0,27368565.0,10000,20170927,510050.SH,2.729,-0.913,-0.086,3.185,0.068,-0.063,0.0776279675259,0.113161626966,0.111940270494,0.119508513043,0.126054769758,0.114151073861,0.108637800797,0.104412354621,L1,,
20170919,10000966.SH,510050P1709M02800,2.8,0.0681,0.0862,0.0613,0.0787,29792.0,33439.0,21925994.0,10000,20170927,510050.SH,2.72,-0.925,-0.095,2.654,0.057,-0.057,0.0652483059232,0.109727772141,0.112477942332,0.119692081557,0.124289097244,0.114206839053,0.108633571934,0.104182080169,L1,,
20170920,10000966.SH,510050P1709M02800,2.8,0.0794,0.0845,0.0724,0.08,23576.0,31940.0,18240427.0,10000,20170927,510050.SH,2.717,-0.933,-0.104,2.442,0.049,-0.05,0.0610906868607,0.107242363917,0.110589998308,0.118857091517,0.124363755571,0.114216681772,0.10865067633,0.104055421053,L1,,
20170921,10000966.SH,510050P1709M02800,2.8,0.0799,0.085,0.0586,0.07,25712.0,28877.0,17707730.0,10000,20170927,510050.SH,2.728,-0.931,-0.113,2.842,0.046,-0.043,0.0575939600239,0.107068490094,0.110336348148,0.118469575046,0.124429869686,0.114057902823,0.1087224126,0.103898180656,L1,,
20170922,10000966.SH,510050P1709M02800,2.8,0.072,0.108,0.0643,0.0702,17266.0,26619.0,12758418.0,10000,20170927,510050.SH,2.729,-0.941,-0.112,2.681,0.038,-0.036,0.057296350125,0.0742735315269,0.0986573745032,0.118229420578,0.12324956211,0.113900867897,0.108490698673,0.103894273447,L1,,
20170925,10000966.SH,510050P1709M02800,2.8,0.085,0.085,0.0673,0.0703,12733.0,24132.0,9447873.0,10000,20170927,510050.SH,2.729,-0.972,-0.135,1.778,0.013,-0.015,0.0555106522782,0.0608207672381,0.0965905123182,0.117396448704,0.122998759505,0.113053431574,0.107148669842,0.103844031929,L1,,
20170926,10000966.SH,510050P1709M02800,2.8,0.0711,0.0721,0.064,0.0687,12871.0,18669.0,8674613.0,10000,20170927,510050.SH,2.731,-0.982,-0.184,1.383,0.006,-0.008,0.0457965892123,0.0609463950856,0.0955210628226,0.115517065689,0.123005674629,0.113054097257,0.107126634917,0.103452894801,L1,,
20170927,10000966.SH,510050P1709M02800,2.8,0.0706,0.0951,0.0701,0.0923,14520.0,8843.0,11904571.0,10000,20170927,510050.SH,2.711,,,,,,0.056317300995,0.0630661513924,0.0973694325364,0.11233052254,0.123478050952,0.113683929028,0.107634229987,0.10358806633,L1,,
