日期,合约编码,交易代码,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,到期日,标的代码,标的收盘价,Delta,Theta,Gamma,Vega,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,连续标志,期货代码,期货收盘
20170728,10000958.SH,510050P1709M02750,2.75,0.1098,0.1155,0.1028,0.1051,1783.0,4281.0,1930250.0,10000,20170927,510050.SH,2.68,-0.609,-0.157,2.122,0.421,-0.29,0.11648670251,0.129762431713,0.121379454311,0.125146152561,0.110775280748,0.104049248499,0.100510197765,0.106278707132,L2,IH1709,2636.6
20170731,10000958.SH,510050P1709M02750,2.75,0.1047,0.1088,0.0946,0.0996,1809.0,4698.0,1822035.0,10000,20170927,510050.SH,2.682,-0.615,-0.152,2.264,0.409,-0.278,0.116382370359,0.126426191259,0.116179720384,0.124851666776,0.110781451893,0.104045891157,0.100378380645,0.106251189046,L2,IH1709,2638.4
20170801,10000958.SH,510050P1709M02750,2.75,0.0982,0.1,0.073,0.073,2887.0,5673.0,2405055.0,10000,20170927,510050.SH,2.724,-0.521,-0.166,2.425,0.429,-0.233,0.134734340341,0.126302066052,0.119510694667,0.127080036686,0.113143901494,0.105829324953,0.101888359622,0.107599254644,L2,IH1709,2681.4
20170802,10000958.SH,510050P1709M02750,2.75,0.0738,0.0754,0.0636,0.0695,9301.0,8434.0,6474678.0,10000,20170927,510050.SH,2.728,-0.512,-0.166,2.485,0.426,-0.225,0.112308396775,0.117104324035,0.117618910484,0.127100289253,0.11218291766,0.105653153385,0.101560260213,0.107560210184,L2,IH1709,2689.4
20170803,10000958.SH,510050P1709M02750,2.75,0.0684,0.0857,0.0643,0.0854,5702.0,8614.0,4196108.0,10000,20170927,510050.SH,2.689,-0.623,-0.128,2.663,0.396,-0.265,0.134302715623,0.132020105623,0.126887804129,0.131446241673,0.115214739665,0.107945871029,0.103155787946,0.108553602299,L2,IH1709,2648.8
20170804,10000958.SH,510050P1709M02750,2.75,0.0845,0.0969,0.0794,0.0969,5282.0,7938.0,4591576.0,10000,20170927,510050.SH,2.671,-0.672,-0.117,2.566,0.371,-0.28,0.126690475328,0.134835987248,0.128266179358,0.132741355254,0.115412487054,0.108362028398,0.103523226271,0.108338418833,L2,IH1709,2627.6
20170807,10000958.SH,510050P1709M02750,2.75,0.0993,0.106,0.0899,0.0957,2442.0,7579.0,2408981.0,10000,20170927,510050.SH,2.679,-0.642,-0.149,2.475,0.374,-0.254,0.12112420893,0.134328240199,0.128090243466,0.13258341251,0.115331447577,0.108244620221,0.103196226142,0.10803225092,L2,IH1709,2636.8
20170808,10000958.SH,510050P1709M02750,2.75,0.0941,0.1006,0.0888,0.0916,2847.0,7821.0,2708237.0,10000,20170927,510050.SH,2.682,-0.641,-0.145,2.573,0.371,-0.248,0.117454674165,0.130023774999,0.12791441003,0.129908343765,0.11514620158,0.108064223765,0.102781989592,0.107935409333,L2,IH1709,2639.6
20170809,10000958.SH,510050P1709M02750,2.75,0.0923,0.102,0.0908,0.1013,3102.0,8256.0,2972673.0,10000,20170927,510050.SH,2.664,-0.697,-0.121,2.547,0.341,-0.263,0.121724342843,0.13241232052,0.128161327271,0.131103190303,0.115867683245,0.108607162839,0.103063550784,0.108175898709,L2,IH1709,2619.6
20170810,10000958.SH,510050P1709M02750,2.75,0.1005,0.1206,0.0894,0.1065,4002.0,7514.0,4123691.0,10000,20170927,510050.SH,2.655,-0.726,-0.109,2.506,0.321,-0.267,0.122496384976,0.122231865653,0.127954677094,0.131534341528,0.115814943877,0.108782704544,0.102947929122,0.108229875032,L2,IH1709,2607.2
20170811,10000958.SH,510050P1709M02750,2.75,0.1108,0.142,0.1106,0.139,3821.0,7851.0,4901261.0,10000,20170927,510050.SH,2.613,-0.823,-0.064,1.998,0.243,-0.295,0.142365971927,0.128986137477,0.136516684117,0.134627498722,0.119035852889,0.111120697063,0.105173059871,0.109878382618,L2,IH1709,2561.0
20170814,10000958.SH,510050P1709M02750,2.75,0.1379,0.1412,0.1191,0.1243,2177.0,7694.0,2862244.0,10000,20170927,510050.SH,2.635,-0.763,-0.116,2.219,0.283,-0.257,0.151744346197,0.132840910039,0.136782057171,0.134872551238,0.118529108419,0.10997618152,0.105531425244,0.11019357237,L2,IH1709,2586.6
20170815,10000958.SH,510050P1709M02750,2.75,0.1227,0.1227,0.1018,0.11,2338.0,7968.0,2544432.0,10000,20170927,510050.SH,2.651,-0.739,-0.122,2.456,0.296,-0.244,0.127967970555,0.134286669883,0.134026975385,0.135129047446,0.11880343741,0.110203290866,0.105267913479,0.109663728594,L2,IH1709,2604.2
20170816,10000958.SH,510050P1709M02750,2.75,0.1087,0.1232,0.1087,0.1182,2385.0,8024.0,2817600.0,10000,20170927,510050.SH,2.64,-0.77,-0.108,2.343,0.272,-0.247,0.125999693979,0.120987220839,0.127237144139,0.135181582471,0.11911094236,0.110431036461,0.105098398712,0.109501277463,L2,IH1709,2593.0
20170817,10000958.SH,510050P1709M02750,2.75,0.1171,0.1187,0.1047,0.1076,3011.0,8301.0,3333514.0,10000,20170927,510050.SH,2.652,-0.749,-0.117,2.531,0.283,-0.235,0.115015702972,0.121793439076,0.127629014521,0.13350536295,0.119046491538,0.110361204111,0.105166402302,0.109565821044,L2,IH1709,2605.0
20170818,10000958.SH,510050P1709M02750,2.75,0.1086,0.1157,0.0926,0.0955,3902.0,8646.0,3987877.0,10000,20170927,510050.SH,2.664,-0.737,-0.113,2.809,0.288,-0.225,0.114286325709,0.117431544955,0.127578437241,0.133454003322,0.119161315974,0.110453748183,0.105119551639,0.109583762863,L2,IH1709,2616.2
20170821,10000958.SH,510050P1709M02750,2.75,0.0945,0.0992,0.0845,0.096,6530.0,9287.0,6118487.0,10000,20170927,510050.SH,2.663,-0.746,-0.119,2.817,0.272,-0.211,0.112901237376,0.113971339438,0.127073978297,0.121181334505,0.119092686858,0.109798567468,0.105121081192,0.108948164001,L2,IH1709,2617.4
20170822,10000958.SH,510050P1709M02750,2.75,0.0955,0.0955,0.075,0.0765,11340.0,10747.0,9381772.0,10000,20170927,510050.SH,2.689,-0.674,-0.148,3.237,0.304,-0.186,0.123812727992,0.117481048175,0.126158848747,0.122212719363,0.11967980746,0.110493258249,0.105614215157,0.109413674962,L2,IH1709,2645.2
20170823,10000958.SH,510050P1709M02750,2.75,0.075,0.0771,0.0543,0.0629,30409.0,13980.0,19445860.0,10000,20170927,510050.SH,2.708,-0.616,-0.165,3.533,0.32,-0.166,0.121408277886,0.119533033991,0.126763639495,0.122653362788,0.119167258305,0.110807941227,0.105668778568,0.109435242646,L2,IH1709,2664.2
20170824,10000958.SH,510050P1709M02750,2.75,0.0614,0.0708,0.0536,0.0675,44287.0,16980.0,28079442.0,10000,20170927,510050.SH,2.698,-0.66,-0.148,3.574,0.302,-0.172,0.121768594904,0.120449211539,0.120342331777,0.122733791114,0.119480152297,0.110507564912,0.105713597439,0.108702737064,L1,IH1709,2653.0
20170825,10000958.SH,510050P1709M02750,2.75,0.0683,0.0699,0.0357,0.0366,73920.0,36045.0,33770022.0,10000,20170927,510050.SH,2.757,-0.44,-0.2,3.636,0.327,-0.113,0.116317987348,0.141351535929,0.131690173275,0.127789723215,0.12321234791,0.113996743115,0.108712575918,0.111247579343,L1,IH1709,2714.8
20170828,10000958.SH,510050P1709M02750,2.75,0.035,0.035,0.0194,0.0266,102806.0,57016.0,26681952.0,10000,20170927,510050.SH,2.788,-0.339,-0.226,3.205,0.293,-0.08,0.119052382579,0.145326249466,0.134751452933,0.126236426763,0.123302046146,0.114836336528,0.108506324378,0.111543389049,L1,IH1709,2744.8
20170829,10000958.SH,510050P1709M02750,2.75,0.0266,0.0299,0.0221,0.0245,53335.0,59690.0,13728812.0,10000,20170927,510050.SH,2.789,-0.33,-0.221,3.325,0.285,-0.075,0.1217905234,0.136560459477,0.133928873776,0.126033815992,0.123294238329,0.114841907344,0.108287242174,0.109380849737,L1,IH1709,2747.4
20170830,10000958.SH,510050P1709M02750,2.75,0.0237,0.0295,0.019,0.0274,61911.0,63423.0,14597563.0,10000,20170927,510050.SH,2.774,-0.376,-0.221,3.72,0.292,-0.082,0.124430333526,0.138447925029,0.12834908743,0.126046952566,0.123825463959,0.115240182726,0.108402114827,0.109568971454,L1,IH1709,2731.6
20170831,10000958.SH,510050P1709M02750,2.75,0.0268,0.0337,0.0238,0.0283,68771.0,59543.0,20514093.0,10000,20170927,510050.SH,2.766,-0.402,-0.216,4.05,0.291,-0.084,0.130316927631,0.127685684326,0.128631883218,0.125678360229,0.123897816187,0.115029486212,0.108304190537,0.109628841222,L1,IH1709,2724.8
20170901,10000958.SH,510050P1709M02750,2.75,0.0267,0.034,0.0232,0.0292,66158.0,63956.0,18342223.0,10000,20170927,510050.SH,2.76,-0.425,-0.216,4.287,0.289,-0.086,0.133994030743,0.124950158125,0.124206077003,0.125540050428,0.124069660191,0.114937078289,0.108173705695,0.109674644646,L1,IH1709,2717.2
20170904,10000958.SH,510050P1709M02750,2.75,0.0307,0.0366,0.0276,0.0287,47838.0,67485.0,15011415.0,10000,20170927,510050.SH,2.764,-0.412,-0.255,4.165,0.27,-0.074,0.132856560281,0.124852777864,0.122765442411,0.12541658474,0.123964513147,0.114482097842,0.108157666883,0.108633706722,L1,IH1709,2717.6
20170905,10000958.SH,510050P1709M02750,2.75,0.0282,0.0302,0.0205,0.0226,56478.0,73965.0,13841858.0,10000,20170927,510050.SH,2.782,-0.343,-0.264,3.832,0.251,-0.059,0.129858021294,0.12600332639,0.12197339879,0.125703877712,0.124196848242,0.11463143327,0.108359840576,0.107928229717,L1,IH1709,2732.4
20170906,10000958.SH,510050P1709M02750,2.75,0.0246,0.03,0.023,0.0284,57257.0,75481.0,15396329.0,10000,20170927,510050.SH,2.764,-0.413,-0.279,4.21,0.258,-0.067,0.136546701705,0.125795752012,0.123563696257,0.123705422961,0.124821144201,0.11517826689,0.108789212595,0.107945002857,L1,IH1709,2715.8
20170907,10000958.SH,510050P1709M02750,2.75,0.0273,0.0415,0.0243,0.0371,65157.0,75419.0,20543832.0,10000,20170927,510050.SH,2.743,-0.505,-0.282,4.483,0.256,-0.078,0.14223857641,0.128869040833,0.125987671596,0.123931091564,0.125492378324,0.11565047436,0.109288663582,0.108204981053,L1,IH1709,2694.4
20170908,10000958.SH,510050P1709M02750,2.75,0.038,0.0416,0.0287,0.0359,64453.0,71141.0,22823317.0,10000,20170927,510050.SH,2.738,-0.533,-0.259,5.012,0.248,-0.078,0.0913539681284,0.112683779975,0.126204943646,0.123905796648,0.125384134898,0.114398119205,0.108411386539,0.104844353493,L1,IH1709,2688.8
20170911,10000958.SH,510050P1709M02750,2.75,0.0327,0.0424,0.0245,0.0389,77148.0,70505.0,25552552.0,10000,20170927,510050.SH,2.73,-0.582,-0.283,5.259,0.223,-0.071,0.0644535035288,0.111817050468,0.126627337831,0.121298042175,0.125457091983,0.114553566817,0.108525853282,0.104838705083,L1,IH1709,2684.4
20170912,10000958.SH,510050P1709M02750,2.75,0.0367,0.0426,0.029,0.0299,68975.0,70031.0,24455923.0,10000,20170927,510050.SH,2.746,-0.498,-0.315,5.437,0.222,-0.057,0.074888216462,0.11171692184,0.119892178575,0.120726026895,0.125371275727,0.114724304864,0.108548270015,0.104863330369,L1,IH1709,2699.6
20170913,10000958.SH,510050P1709M02750,2.75,0.0315,0.0372,0.0291,0.0318,41446.0,71873.0,13403858.0,10000,20170927,510050.SH,2.739,-0.541,-0.311,5.782,0.213,-0.058,0.0722293552844,0.110769118526,0.120100066774,0.119680604853,0.125583348583,0.114206044933,0.108494182644,0.104692655642,L1,IH1709,2689.2
20170914,10000958.SH,510050P1709M02750,2.75,0.0312,0.0439,0.028,0.0388,77587.0,62531.0,28161424.0,10000,20170927,510050.SH,2.722,-0.658,-0.254,6.143,0.189,-0.065,0.0760079346071,0.113720637562,0.113931493797,0.120302519613,0.126178472094,0.11466704038,0.108866027425,0.104759447516,L1,IH1709,2672.4
20170915,10000958.SH,510050P1709M02750,2.75,0.039,0.0464,0.0344,0.0375,65904.0,59759.0,26198158.0,10000,20170927,510050.SH,2.722,-0.67,-0.254,6.467,0.179,-0.061,0.0763216255453,0.113179536351,0.112008128768,0.11964780185,0.126205852872,0.11420841509,0.108745269733,0.104683331947,L1,IH1709,2669.0
20170918,10000958.SH,510050P1709M02750,2.75,0.0373,0.0373,0.022,0.0295,82022.0,66457.0,22746079.0,10000,20170927,510050.SH,2.729,-0.658,-0.287,8.036,0.157,-0.045,0.0776279675259,0.113161626966,0.111940270494,0.119508513043,0.126054769758,0.114151073861,0.108637800797,0.104412354621,L1,,
20170919,10000958.SH,510050P1709M02750,2.75,0.028,0.0418,0.0246,0.0357,74387.0,57317.0,25189736.0,10000,20170927,510050.SH,2.72,-0.73,-0.283,7.304,0.133,-0.044,0.0652483059232,0.109727772141,0.112477942332,0.119692081557,0.124289097244,0.114206839053,0.108633571934,0.104182080169,L1,,
20170920,10000958.SH,510050P1709M02750,2.75,0.0357,0.0403,0.0307,0.037,54411.0,58162.0,19071718.0,10000,20170927,510050.SH,2.717,-0.772,-0.266,7.271,0.114,-0.041,0.0610906868607,0.107242363917,0.110589998308,0.118857091517,0.124363755571,0.114216681772,0.10865067633,0.104055421053,L1,,
20170921,10000958.SH,510050P1709M02750,2.75,0.0361,0.0395,0.0195,0.0269,65455.0,54967.0,18082545.0,10000,20170927,510050.SH,2.728,-0.718,-0.304,9.571,0.118,-0.033,0.0575939600239,0.107068490094,0.110336348148,0.118469575046,0.124429869686,0.114057902823,0.1087224126,0.103898180656,L1,,
20170922,10000958.SH,510050P1709M02750,2.75,0.0291,0.0371,0.0233,0.0267,64567.0,47125.0,19836745.0,10000,20170927,510050.SH,2.729,-0.704,-0.404,9.457,0.11,-0.027,0.057296350125,0.0742735315269,0.0986573745032,0.118229420578,0.12324956211,0.113900867897,0.108490698673,0.103894273447,L1,,
20170925,10000958.SH,510050P1709M02750,2.75,0.03,0.0359,0.0243,0.0262,52172.0,39483.0,15160453.0,10000,20170927,510050.SH,2.729,-0.729,-0.947,9.959,0.067,-0.011,0.0555106522782,0.0608207672381,0.0965905123182,0.117396448704,0.122998759505,0.113053431574,0.107148669842,0.103844031929,L1,,
20170926,10000958.SH,510050P1709M02750,2.75,0.0265,0.0275,0.02,0.0204,39991.0,28532.0,8993467.0,10000,20170927,510050.SH,2.731,-0.835,-0.798,12.968,0.035,-0.006,0.0457965892123,0.0609463950856,0.0955210628226,0.115517065689,0.123005674629,0.113054097257,0.107126634917,0.103452894801,L1,,
20170927,10000958.SH,510050P1709M02750,2.75,0.022,0.047,0.022,0.0435,35819.0,5164.0,11103560.0,10000,20170927,510050.SH,2.711,,,,,,0.056317300995,0.0630661513924,0.0973694325364,0.11233052254,0.123478050952,0.113683929028,0.107634229987,0.10358806633,L1,,
