日期,合约编码,交易代码,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,到期日,标的代码,标的收盘价,Delta,Theta,Gamma,Vega,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,连续标志,期货代码,期货收盘
20170710,10000927.SH,510050C1707M02650,2.65,0.0078,0.0099,0.0065,0.0077,37220.0,95767.0,3135101.0,10000,20170726,510050.SH,2.575,0.183,-0.246,3.45,0.143,0.02,0.120551863659,0.123018578891,0.117130053424,0.115988090044,0.104190854286,0.0994891961155,0.105315260144,0.104447280685,L1,IH1707,2536.2
20170711,10000927.SH,510050C1707M02650,2.65,0.0077,0.0168,0.0076,0.0108,99422.0,88696.0,11670800.0,10000,20170726,510050.SH,2.604,0.266,-0.285,4.931,0.173,0.028,0.130501126557,0.127534595496,0.120006339289,0.117307130715,0.105536383538,0.100435783211,0.106134460234,0.104753486276,L1,IH1707,2567.0
20170712,10000927.SH,510050C1707M02650,2.65,0.0115,0.0213,0.0088,0.0105,104024.0,86924.0,16147216.0,10000,20170726,510050.SH,2.597,0.247,-0.31,4.447,0.161,0.024,0.125858909904,0.11847506078,0.120548630076,0.116263757329,0.105701766747,0.100285932791,0.105922490872,0.103673757568,L1,IH1707,2554.4
20170713,10000927.SH,510050C1707M02650,2.65,0.0117,0.0216,0.011,0.0216,89260.0,86333.0,14771995.0,10000,20170726,510050.SH,2.638,0.448,-0.393,6.118,0.197,0.041,0.141799668365,0.122214117878,0.126457586668,0.119608682247,0.107669725986,0.102251095676,0.106656013151,0.105083225105,L1,IH1707,2597.6
20170714,10000927.SH,510050C1707M02650,2.65,0.0246,0.0332,0.0198,0.0324,137542.0,86448.0,37012321.0,10000,20170726,510050.SH,2.665,0.627,-0.372,6.734,0.183,0.054,0.142466886089,0.122696182775,0.125041394817,0.119523504317,0.108255860002,0.102817352118,0.107151014685,0.105642261121,L1,IH1707,2626.2
20170717,10000927.SH,510050C1707M02650,2.65,0.0348,0.0628,0.022,0.0425,172183.0,73872.0,77275609.0,10000,20170726,510050.SH,2.669,0.613,-0.645,4.964,0.16,0.039,0.13286903762,0.116183577956,0.118227939749,0.118098016802,0.108239818522,0.101541086647,0.106712553015,0.105436507049,L1,IH1707,2630.8
20170718,10000927.SH,510050C1707M02650,2.65,0.0399,0.048,0.0236,0.0295,124764.0,78749.0,43609058.0,10000,20170726,510050.SH,2.659,0.576,-0.576,6.583,0.154,0.033,0.119793057674,0.114519311885,0.119347381308,0.118679091612,0.108564317553,0.101486637219,0.104181774669,0.104679154064,L1,IH1707,2619.2
20170719,10000927.SH,510050C1707M02650,2.65,0.03,0.0597,0.0294,0.059,155796.0,57831.0,73272489.0,10000,20170726,510050.SH,2.702,0.827,-0.451,4.413,0.096,0.042,0.117575479537,0.120414325814,0.123930312448,0.121835841543,0.111189659226,0.103413187411,0.105907016849,0.106113549436,L1,IH1707,2663.2
20170720,10000927.SH,510050C1707M02650,2.65,0.0594,0.0648,0.0505,0.0619,89111.0,53326.0,51903701.0,10000,20170726,510050.SH,2.71,0.959,-0.169,2.451,0.03,0.042,0.116583065071,0.12015083929,0.122846106001,0.121488284692,0.110666147564,0.1031463318,0.105907165569,0.106022283615,L1,IH1707,2670.0
20170721,10000927.SH,510050C1707M02650,2.65,0.0591,0.0606,0.032,0.038,72372.0,52475.0,36126817.0,10000,20170726,510050.SH,2.68,0.753,-0.59,6.83,0.099,0.027,0.138317133773,0.129477591289,0.128383669666,0.124522984179,0.112330503637,0.104361310808,0.10698751597,0.106859653753,L1,IH1707,2648.2
20170724,10000927.SH,510050C1707M02650,2.65,0.0345,0.0583,0.0318,0.0517,65918.0,32966.0,33539361.0,10000,20170726,510050.SH,2.7,0.922,-0.549,4.04,0.029,0.013,0.139010260902,0.130447722411,0.128879432298,0.124740176536,0.112159408361,0.1047242119,0.106037671533,0.107133132018,L1,,
20170725,10000927.SH,510050C1707M02650,2.65,0.0531,0.0606,0.0311,0.0325,53581.0,23254.0,25411955.0,10000,20170726,510050.SH,2.683,1.0,-0.078,0.0,0.0,0.007,0.143750457072,0.13411778396,0.130951370862,0.125960354867,0.112773407946,0.105241148233,0.105313141529,0.107438722406,L1,,
20170726,10000927.SH,510050C1707M02650,2.65,0.0326,0.0489,0.0118,0.0226,59264.0,2809.0,15120541.0,10000,20170726,510050.SH,2.677,,,,,,0.143285659817,0.131566267567,0.1249030612,0.126033287774,0.112936812708,0.105346847858,0.10499470789,0.107400238076,L1,,
