日期,合约编码,交易代码,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,到期日,标的代码,标的收盘价,Delta,Theta,Gamma,Vega,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,连续标志,期货代码,期货收盘
20170317,10000766.SH,510050P1706A02550,2.495,0.1485,0.169,0.1483,0.1667,284.0,2528.0,455931.0,10220,20170628,510050.SH,2.343,-0.719,-0.069,1.642,0.42,-0.522,0.0880657313103,0.0890901782672,0.0797150663205,0.0823040595846,0.100996944592,0.0999016561795,0.105668350119,0.106339367939,L3,IH1706,2320.8
20170320,10000766.SH,510050P1706A02550,2.495,0.1646,0.1687,0.1601,0.1617,197.0,2550.0,329232.0,10220,20170628,510050.SH,2.347,-0.719,-0.069,1.685,0.414,-0.507,0.0874984393736,0.071739641975,0.0798529434506,0.0820777005385,0.101006225621,0.0995253503237,0.105665818192,0.106182168603,L3,IH1706,2324.8
20170321,10000766.SH,510050P1706A02550,2.495,0.1587,0.1618,0.1551,0.157,642.0,2945.0,1042665.0,10220,20170628,510050.SH,2.353,-0.711,-0.072,1.718,0.419,-0.496,0.087813190168,0.0728064713377,0.0794838166256,0.0818224159405,0.101004556768,0.0992738821368,0.10568394551,0.106086875622,L3,IH1706,2329.6
20170322,10000766.SH,510050P1706A02550,2.495,0.1579,0.1747,0.1579,0.1712,774.0,3364.0,1347525.0,10220,20170628,510050.SH,2.336,-0.734,-0.069,1.618,0.397,-0.506,0.0945732476984,0.0756427681502,0.0806740428702,0.0824890387016,0.101566885929,0.0998382235147,0.106036720303,0.105406382748,L3,IH1706,2308.4
20170323,10000766.SH,510050P1706A02550,2.495,0.1702,0.1702,0.1553,0.1625,446.0,3276.0,732332.0,10220,20170628,510050.SH,2.344,-0.732,-0.066,1.696,0.398,-0.499,0.0934484260905,0.0767427837185,0.0809552171109,0.081475110818,0.100905982596,0.0999127990122,0.106002257036,0.104889684882,L3,IH1706,2318.8
20170324,10000766.SH,510050P1706A02550,2.495,0.1637,0.1637,0.1371,0.1419,367.0,3296.0,555603.0,10220,20170628,510050.SH,2.364,-0.721,-0.058,1.914,0.408,-0.485,0.0997490780106,0.0834299895178,0.0833379551372,0.0828715666334,0.100455528795,0.100332355135,0.106097790161,0.105258768904,L3,IH1706,2344.0
20170327,10000766.SH,510050P1706A02550,2.495,0.1406,0.148,0.1349,0.1445,171.0,3330.0,248684.0,10220,20170628,510050.SH,2.36,-0.73,-0.059,1.89,0.394,-0.476,0.092025195339,0.079437492524,0.0820957416711,0.0820290832319,0.0996194008423,0.100281647426,0.106077276245,0.104892512372,L3,IH1706,2338.8
20170328,10000766.SH,510050P1706A02550,2.495,0.1422,0.1502,0.1419,0.1486,230.0,3421.0,344927.0,10220,20170628,510050.SH,2.354,-0.744,-0.055,1.862,0.38,-0.479,0.09258994227,0.0798359140259,0.0818676915404,0.0807240599291,0.0994026245534,0.0987715712889,0.106085705111,0.104954140074,L3,IH1706,2332.2
20170329,10000766.SH,510050P1706A02550,2.495,0.1483,0.1527,0.1409,0.1512,268.0,3520.0,402668.0,10220,20170628,510050.SH,2.352,-0.748,-0.054,1.85,0.375,-0.476,0.0924717586353,0.0798504568119,0.0818852721729,0.0802833107772,0.0992620904306,0.0987153355489,0.102497869538,0.104933054979,L3,IH1706,2333.4
20170330,10000766.SH,510050P1706A02550,2.495,0.1459,0.1578,0.1459,0.1535,321.0,3641.0,500406.0,10220,20170628,510050.SH,2.343,-0.782,-0.037,1.838,0.342,-0.49,0.0868092180525,0.0778890385741,0.0823821878582,0.0800425020291,0.0993984661212,0.0986523190739,0.0963804126637,0.103444712835,L3,IH1706,2329.0
20170331,10000766.SH,510050P1706A02550,2.495,0.1543,0.1545,0.1445,0.1445,126.0,3614.0,192505.0,10220,20170628,510050.SH,2.356,-0.754,-0.049,1.925,0.366,-0.469,0.0730031311746,0.0788521989942,0.0830833778792,0.0806783738004,0.0996646509574,0.0987102984018,0.095198059308,0.103546724813,L3,IH1706,2340.6
20170405,10000766.SH,510050P1706A02550,2.495,0.1336,0.1387,0.1234,0.1234,155.0,3599.0,205518.0,10220,20170628,510050.SH,2.382,-0.713,-0.064,2.15,0.389,-0.419,0.0893491416221,0.0869719922452,0.0787088620936,0.0830875930792,0.101203078562,0.0998043824606,0.0961196099066,0.104262017792,L3,IH1706,2366.0
20170406,10000766.SH,510050P1706A02550,2.495,0.1258,0.1294,0.1186,0.1213,231.0,3657.0,291286.0,10220,20170628,510050.SH,2.384,-0.714,-0.063,2.191,0.387,-0.414,0.0891934049392,0.0868177852661,0.0787364565968,0.0814556614961,0.0994723167063,0.0984434279443,0.0959429638581,0.104241652628,L3,IH1706,2365.6
20170407,10000766.SH,510050P1706A02550,2.495,0.1213,0.1259,0.1194,0.1242,288.0,3643.0,361527.0,10220,20170628,510050.SH,2.384,-0.704,-0.072,2.124,0.39,-0.405,0.0767459990885,0.0868433414746,0.0786337578386,0.0801125495792,0.0986854746036,0.0984371179077,0.095768900517,0.104010557489,L3,IH1706,2367.2
20170410,10000766.SH,510050P1706A02550,2.495,0.1238,0.1262,0.121,0.1259,154.0,3672.0,194278.0,10220,20170628,510050.SH,2.377,-0.736,-0.059,2.164,0.362,-0.406,0.0799689282948,0.0853388024391,0.0783540016633,0.0803250580633,0.0986653698451,0.0983918078688,0.0955128202337,0.103951690372,L3,IH1706,2360.6
20170411,10000766.SH,510050P1706A02550,2.495,0.1257,0.1422,0.122,0.1264,340.0,3679.0,450364.0,10220,20170628,510050.SH,2.378,-0.727,-0.067,2.13,0.365,-0.397,0.0699326828812,0.0840005409183,0.0783419549551,0.0799410222121,0.0984120589601,0.0983898680365,0.0955035637055,0.101329664174,L3,IH1706,2360.6
20170412,10000766.SH,510050P1706A02550,2.495,0.1281,0.1376,0.1232,0.1376,289.0,3664.0,379743.0,10220,20170628,510050.SH,2.374,-0.715,-0.084,1.984,0.37,-0.387,0.0699239367936,0.0796029934026,0.0753800935517,0.0799775260977,0.0967686824973,0.0983036236358,0.095352762792,0.101350316648,L3,IH1706,2352.6
20170413,10000766.SH,510050P1706A02550,2.495,0.132,0.1348,0.1283,0.1312,121.0,3634.0,162113.0,10220,20170628,510050.SH,2.367,-0.766,-0.051,2.102,0.332,-0.405,0.0704421435082,0.0801418657379,0.0758670718191,0.0800362084734,0.0966295602403,0.0978387184617,0.0952188961174,0.101403491345,L3,IH1706,2354.8
20170414,10000766.SH,510050P1706A02550,2.495,0.1344,0.1498,0.1331,0.1475,158.0,3624.0,230583.0,10220,20170628,510050.SH,2.35,-0.79,-0.047,1.91,0.307,-0.412,0.0801205293988,0.0842093032717,0.0785698727386,0.0809345791237,0.0968834898183,0.0964439879872,0.095682382841,0.101771354672,L3,IH1706,2335.0
20170417,10000766.SH,510050P1706A02550,2.495,0.1508,0.155,0.1444,0.1462,239.0,3645.0,366429.0,10220,20170628,510050.SH,2.353,-0.782,-0.056,1.924,0.307,-0.392,0.077595161946,0.081059490273,0.0765900101379,0.0806589384355,0.0952950201237,0.0964289418295,0.0956805388543,0.101678085887,L3,IH1706,2333.8
20170418,10000766.SH,510050P1706A02550,2.495,0.147,0.1561,0.1468,0.1561,125.0,3661.0,193866.0,10220,20170628,510050.SH,2.338,-0.819,-0.039,1.791,0.271,-0.403,0.0786647653486,0.0746104013385,0.0778119067714,0.0809520187317,0.095273234512,0.096891344247,0.0958696013071,0.101760032058,L3,IH1706,2318.0
20170419,10000766.SH,510050P1706A02550,2.495,0.1605,0.1774,0.1592,0.1749,371.0,3743.0,650672.0,10220,20170628,510050.SH,2.322,-0.822,-0.048,1.622,0.265,-0.399,0.0512378541167,0.0778468687479,0.0797352197443,0.0781953002481,0.0952463778703,0.0969781410821,0.0961896345489,0.102020592896,L3,IH1706,2299.2
20170420,10000766.SH,510050P1706A02550,2.495,0.1699,0.1747,0.168,0.1684,202.0,3801.0,353698.0,10220,20170628,510050.SH,2.331,-0.8,-0.063,1.687,0.284,-0.384,0.0583068797566,0.078641929397,0.0803443762739,0.0781292524687,0.0909593182778,0.0954814207755,0.0958712982704,0.101960237698,L3,IH1706,2309.4
20170421,10000766.SH,510050P1706A02550,2.495,0.1677,0.1677,0.1594,0.1602,415.0,3821.0,690629.0,10220,20170628,510050.SH,2.341,-0.785,-0.071,1.766,0.295,-0.372,0.066035929291,0.0761680636512,0.0813852799069,0.0775256931212,0.0911975367113,0.095619964597,0.0958299305408,0.101483180299,L3,IH1706,2314.2
20170424,10000766.SH,510050P1706A02550,2.495,0.1638,0.1738,0.1629,0.1648,478.0,3913.0,822691.0,10220,20170628,510050.SH,2.336,-0.792,-0.076,1.717,0.283,-0.359,0.0657873644175,0.0755407033278,0.0803201891159,0.0771626423336,0.0911121349666,0.0955391953018,0.0958744694926,0.101523918574,L3,IH1706,2311.2
20170425,10000766.SH,510050P1706A02550,2.495,0.1598,0.1636,0.1565,0.1568,232.0,3849.0,376279.0,10220,20170628,510050.SH,2.342,-0.792,-0.072,1.784,0.281,-0.353,0.0684722968428,0.0694446574549,0.0800538690918,0.076237623339,0.0911468229207,0.0955250769942,0.0958718737961,0.100683297454,L3,IH1706,2321.0
20170426,10000766.SH,510050P1706A02550,2.495,0.1591,0.1591,0.1461,0.1578,505.0,3784.0,780743.0,10220,20170628,510050.SH,2.339,-0.819,-0.052,1.784,0.256,-0.358,0.0684758821133,0.0693668056224,0.0761897994911,0.0762743146327,0.0881766850576,0.0955402189246,0.0958676648853,0.100482020118,L3,IH1706,2324.8
20170427,10000766.SH,510050P1706A02550,2.495,0.1591,0.1663,0.1501,0.1528,395.0,3901.0,646345.0,10220,20170628,510050.SH,2.344,-0.817,-0.052,1.84,0.256,-0.351,0.0700992046655,0.0694739620966,0.0763496929465,0.0762202611193,0.0863887795462,0.0955726005254,0.0959009213542,0.10047408197,L2,IH1706,2331.2
20170428,10000766.SH,510050P1706A02550,2.495,0.1545,0.1603,0.1545,0.1562,216.0,3946.0,347971.0,10220,20170628,510050.SH,2.34,-0.823,-0.051,1.794,0.248,-0.348,0.0616667530007,0.0696380847716,0.0763716121322,0.0762397314873,0.0858318378596,0.0953778263079,0.0957559062525,0.100342735729,L2,IH1706,2325.6
20170502,10000766.SH,510050P1706A02550,2.495,0.1578,0.1595,0.1522,0.1591,188.0,3971.0,300687.0,10220,20170628,510050.SH,2.332,-0.844,-0.046,1.696,0.221,-0.333,0.0625074447271,0.0693843676585,0.074396073337,0.0760939276492,0.0856803683544,0.0949821751396,0.094322518056,0.100245226986,L2,IH1706,2317.2
20170503,10000766.SH,510050P1706A02550,2.495,0.1617,0.1674,0.1551,0.1671,349.0,4054.0,576493.0,10220,20170628,510050.SH,2.325,-0.849,-0.048,1.621,0.214,-0.329,0.056417708034,0.0666463419276,0.0681635870183,0.0735641548427,0.0775795440097,0.0936281118335,0.0942887888427,0.100319952765,L2,IH1706,2313.8
20170504,10000766.SH,510050P1706A02550,2.495,0.1706,0.1742,0.1631,0.1733,585.0,4184.0,1012217.0,10220,20170628,510050.SH,2.32,-0.853,-0.049,1.569,0.207,-0.325,0.0460567658376,0.0513353561515,0.0681173565905,0.0736676543614,0.0774963481578,0.0936601651544,0.0940210089977,0.100351045518,L2,IH1706,2305.4
20170505,10000766.SH,510050P1706A02550,2.495,0.1748,0.196,0.1741,0.1826,1022.0,4431.0,1926388.0,10220,20170628,510050.SH,2.313,-0.853,-0.055,1.507,0.205,-0.319,0.04248262519,0.0510240965308,0.067950299273,0.0735997354248,0.0774422032112,0.0936825358111,0.0938438486664,0.100415973771,L2,IH1706,2297.8
20170508,10000766.SH,510050P1706A02550,2.495,0.1823,0.1922,0.1772,0.1787,393.0,4444.0,744658.0,10220,20170628,510050.SH,2.318,-0.848,-0.065,1.549,0.204,-0.3,0.0365630651777,0.0523739797789,0.0654410511268,0.0728315499368,0.0770036911177,0.093603772245,0.0938553928376,0.100341787731,L2,IH1706,2302.4
20170509,10000766.SH,510050P1706A02550,2.495,0.1808,0.182,0.1745,0.1763,302.0,4486.0,548670.0,10220,20170628,510050.SH,2.315,-0.863,-0.054,1.505,0.188,-0.298,0.0360816276701,0.0520708955247,0.0645950801006,0.0726417434385,0.0760946428975,0.0929772880451,0.0938541121944,0.100261158139,L2,IH1706,2302.4
20170510,10000766.SH,510050P1706A02550,2.495,0.176,0.176,0.1642,0.1737,246.0,4458.0,427880.0,10220,20170628,510050.SH,2.321,-0.862,-0.053,1.556,0.187,-0.292,0.0361418238141,0.0535205047422,0.0597949150145,0.0720564229399,0.0760716290397,0.0918772796774,0.0936751547662,0.0999255038041,L2,IH1706,2303.6
20170511,10000766.SH,510050P1706A02550,2.495,0.1733,0.1736,0.1615,0.1623,218.0,4470.0,371773.0,10220,20170628,510050.SH,2.334,-0.842,-0.068,1.699,0.204,-0.28,0.0480284574535,0.0584522631219,0.0622208066859,0.0722251529745,0.0759693480053,0.091495348838,0.0938524556065,0.100073812671,L2,IH1706,2322.8
20170512,10000766.SH,510050P1706A02550,2.495,0.1602,0.1602,0.1356,0.1356,3287.0,2985.0,4799440.0,10220,20170628,510050.SH,2.37,-0.766,-0.12,2.056,0.261,-0.251,0.0903822114454,0.0804521054487,0.0761170621437,0.0784519669213,0.0787996683158,0.0938430551433,0.0944550372078,0.101525785721,L2,IH1706,2355.0
20170515,10000766.SH,510050P1706A02550,2.495,0.1344,0.1344,0.1185,0.1284,895.0,3009.0,1131913.0,10220,20170628,510050.SH,2.374,-0.782,-0.108,2.17,0.243,-0.239,0.0890765704407,0.0760413437539,0.0761587906275,0.0785196845379,0.0785101226667,0.0937495907379,0.0944050779792,0.0984122337357,L2,IH1706,2360.6
20170516,10000766.SH,510050P1706A02550,2.495,0.1311,0.1374,0.126,0.126,579.0,2787.0,785887.0,10220,20170628,510050.SH,2.379,-0.767,-0.123,2.205,0.25,-0.23,0.0850130792728,0.0762022361622,0.0753251684007,0.0785915902618,0.0780774157979,0.0937448772379,0.0942188489965,0.0930571287395,L2,IH1706,2369.0
20170517,10000766.SH,510050P1706A02550,2.495,0.1255,0.1376,0.125,0.1376,265.0,2778.0,357446.0,10220,20170628,510050.SH,2.358,-0.85,-0.056,1.976,0.186,-0.247,0.0981557617899,0.0794848556614,0.0783510798273,0.08006840134,0.0795657468742,0.0944738725353,0.0947835233802,0.0924056331902,L2,IH1706,2351.0
20170518,10000766.SH,510050P1706A02550,2.495,0.1435,0.1478,0.1391,0.1428,795.0,2775.0,1165996.0,10220,20170628,510050.SH,2.35,-0.863,-0.053,1.847,0.173,-0.244,0.0995526173463,0.0762826655654,0.0719681215003,0.0748018678043,0.07958341672,0.0945281618236,0.094873590768,0.0924418740778,L2,IH1706,2345.8
20170519,10000766.SH,510050P1706A02550,2.495,0.1427,0.143,0.1384,0.142,188.0,2800.0,271687.0,10220,20170628,510050.SH,2.355,-0.844,-0.073,1.933,0.187,-0.233,0.0967459429602,0.0755688411259,0.0722526531351,0.0749537495459,0.0784165703072,0.0931616182476,0.0937220284887,0.0923229601802,L2,IH1706,2348.4
20170522,10000766.SH,510050P1706A02550,2.495,0.1423,0.1423,0.1229,0.131,879.0,2704.0,1166410.0,10220,20170628,510050.SH,2.373,-0.786,-0.137,2.139,0.22,-0.202,0.100922861424,0.0785182481859,0.0757625870754,0.0765544582604,0.0783757094357,0.0931802427652,0.0941765033232,0.092572238717,L2,IH1706,2365.8
20170523,10000766.SH,510050P1706A02550,2.495,0.1279,0.1282,0.1053,0.1083,1966.0,2853.0,2274405.0,10220,20170628,510050.SH,2.403,-0.718,-0.181,2.457,0.255,-0.181,0.11009146724,0.0878935074008,0.0834139897922,0.0803316100584,0.0808978667974,0.0948134847842,0.0953214066647,0.0933883622477,L2,IH1706,2394.4
20170524,10000766.SH,510050P1706A02550,2.495,0.1078,0.1209,0.1036,0.1073,1943.0,2741.0,2252706.0,10220,20170628,510050.SH,2.399,-0.748,-0.154,2.535,0.237,-0.182,0.113223327269,0.0884183295985,0.0836121719933,0.0803889232833,0.0807206836284,0.0946518235963,0.0953567496652,0.0934075005848,L2,IH1706,2391.4
20170525,10000766.SH,510050P1706A02550,2.495,0.109,0.109,0.0545,0.0545,4278.0,2942.0,3188439.0,10220,20170628,510050.SH,2.47,-0.556,-0.194,3.558,0.298,-0.133,0.170784450328,0.130800248969,0.116834835826,0.0979512807834,0.0934628150597,0.102267107213,0.102022821057,0.0990820301517,L1,IH1706,2468.4
20170526,10000766.SH,510050P1706A02550,2.495,0.0555,0.0579,0.0479,0.0498,6465.0,2795.0,3452149.0,10220,20170628,510050.SH,2.466,-0.587,-0.157,4.183,0.289,-0.135,0.165297584566,0.131665517524,0.116488876242,0.0980617623978,0.0933834319684,0.102164051922,0.101591567976,0.0989203467455,L1,IH1706,2464.4
20170531,10000766.SH,510050P1706A02550,2.495,0.0472,0.0547,0.0306,0.0433,7521.0,3895.0,3219696.0,10220,20170628,510050.SH,2.475,-0.557,-0.188,4.435,0.271,-0.109,0.164850131561,0.130780931587,0.113871638167,0.0982315587214,0.0931274173757,0.101960712942,0.100190343738,0.0989763259682,L1,IH1706,2473.0
20170601,10000766.SH,510050P1706A02550,2.495,0.0433,0.053,0.0339,0.0339,5850.0,3790.0,2541524.0,10220,20170628,510050.SH,2.49,-0.491,-0.192,4.692,0.27,-0.093,0.164663600783,0.129173866297,0.114516759171,0.0977146144259,0.0932992540907,0.10103391893,0.100404528011,0.0991722111686,L1,IH1706,2492.2
20170602,10000766.SH,510050P1706A02550,2.495,0.0339,0.0461,0.0314,0.0448,7410.0,4445.0,3006340.0,10220,20170628,510050.SH,2.47,-0.586,-0.187,4.62,0.257,-0.106,0.162943752909,0.133436179549,0.115617019599,0.0988380720262,0.0940446044445,0.101403699428,0.101004502721,0.0995411281795,L1,IH1706,2469.6
20170605,10000766.SH,510050P1706A02550,2.495,0.0446,0.0639,0.0446,0.0625,3788.0,3695.0,2274165.0,10220,20170628,510050.SH,2.442,-0.718,-0.163,4.181,0.207,-0.114,0.177650977059,0.141632709648,0.11912700242,0.101797263255,0.094095590215,0.102220206117,0.101837185071,0.100419949104,L1,IH1706,2440.2
20170606,10000766.SH,510050P1706A02550,2.495,0.0622,0.0633,0.0479,0.0514,5012.0,3683.0,2814650.0,10220,20170628,510050.SH,2.457,-0.658,-0.192,4.653,0.222,-0.101,0.177702069615,0.14060902285,0.119643878331,0.102350566113,0.0942107039592,0.0992513180042,0.100914937979,0.100267318697,L1,IH1706,2457.6
20170607,10000766.SH,510050P1706A02550,2.495,0.0504,0.0518,0.0352,0.0394,7589.0,4373.0,3112838.0,10220,20170628,510050.SH,2.48,-0.544,-0.248,4.727,0.236,-0.08,0.178766020915,0.142246230974,0.121373920904,0.103795535294,0.0948157556827,0.100013199157,0.101498980261,0.100666380777,L1,IH1706,2478.0
20170608,10000766.SH,510050P1706A02550,2.495,0.0414,0.0442,0.025,0.0281,5730.0,4837.0,2126720.0,10220,20170628,510050.SH,2.501,-0.445,-0.263,4.804,0.231,-0.063,0.174811728049,0.142200626009,0.122133261383,0.104162469721,0.0953177339165,0.100600293784,0.101878924987,0.101088849323,L1,IH1706,2502.4
20170609,10000766.SH,510050P1706A02550,2.495,0.028,0.028,0.02,0.0241,7362.0,5269.0,1758872.0,10220,20170628,510050.SH,2.517,-0.379,-0.297,4.273,0.218,-0.051,0.172264590351,0.142378327893,0.12268743048,0.104281656295,0.0953130640188,0.10092733885,0.102069372866,0.101288112594,L1,IH1706,2514.6
20170612,10000766.SH,510050P1706A02550,2.495,0.0243,0.0277,0.0193,0.0254,5260.0,5526.0,1254153.0,10220,20170628,510050.SH,2.514,-0.394,-0.36,4.337,0.203,-0.045,0.110457415631,0.143397963214,0.122665346624,0.103322000034,0.0953474564304,0.0991372454671,0.102093703177,0.101297878725,L1,IH1706,2508.8
20170613,10000766.SH,510050P1706A02550,2.495,0.0262,0.0333,0.0231,0.0234,5127.0,5922.0,1466544.0,10220,20170628,510050.SH,2.512,-0.396,-0.349,4.762,0.196,-0.042,0.10985027584,0.137642699118,0.123001180236,0.103237824727,0.0953343075115,0.0977527710112,0.102092106725,0.101307588558,L1,IH1706,2507.0
20170614,10000766.SH,510050P1706A02550,2.495,0.024,0.0349,0.024,0.0345,8067.0,5175.0,2459729.0,10220,20170628,510050.SH,2.482,-0.55,-0.333,5.457,0.192,-0.054,0.128408145223,0.147118137459,0.129138951642,0.106544542276,0.0975886633991,0.0988821435926,0.103192183122,0.102189366314,L1,IH1706,2474.8
20170615,10000766.SH,510050P1706A02550,2.495,0.035,0.0437,0.0301,0.0411,9089.0,5507.0,3656626.0,10220,20170628,510050.SH,2.465,-0.665,-0.269,5.857,0.17,-0.06,0.128548570227,0.150487057674,0.130701516318,0.10706904751,0.0981957487942,0.0991621235363,0.103185279655,0.10129617766,L1,IH1706,2458.0
20170616,10000766.SH,510050P1706A02550,2.495,0.0406,0.0458,0.0333,0.0447,9765.0,4996.0,3791722.0,10220,20170628,510050.SH,2.46,-0.694,-0.281,5.634,0.156,-0.058,0.122948615987,0.146145893723,0.130428142899,0.104530858018,0.0966888393882,0.0937826121206,0.102231112625,0.101228553142,L1,IH1706,2457.0
20170619,10000766.SH,510050P1706A02550,2.495,0.0437,0.0437,0.0198,0.0203,11230.0,5374.0,2987656.0,10220,20170628,510050.SH,2.497,-0.468,-0.409,7.218,0.156,-0.029,0.127766866709,0.151154519728,0.134963256396,0.108299772912,0.0995228675162,0.0958401158171,0.103865760664,0.102326226447,L1,,
20170620,10000766.SH,510050P1706A02550,2.495,0.0197,0.0302,0.0156,0.0279,11056.0,5518.0,2889943.0,10220,20170628,510050.SH,2.483,-0.57,-0.456,7.07,0.144,-0.032,0.131156403691,0.154121147066,0.136041083361,0.109070843302,0.0998362388063,0.0960770457141,0.104118515966,0.102402151302,L1,,
20170621,10000766.SH,510050P1706A02550,2.495,0.0208,0.0312,0.0118,0.0118,14416.0,4466.0,2776655.0,10220,20170628,510050.SH,2.509,-0.365,-0.425,8.15,0.131,-0.018,0.133115901779,0.155573206981,0.137945596268,0.109428609039,0.100795464103,0.0966905056272,0.104822063982,0.103011688843,L1,,
20170622,10000766.SH,510050P1706A02550,2.495,0.0118,0.0129,0.0035,0.006,10129.0,4128.0,669843.0,10220,20170628,510050.SH,2.524,-0.236,-0.382,7.214,0.1,-0.01,0.130005702652,0.151941448444,0.137757855745,0.109759463766,0.101116832163,0.0965084388744,0.104524642459,0.103188480821,L1,,
20170623,10000766.SH,510050P1706A02550,2.495,0.0065,0.01,0.0021,0.0025,6752.0,4226.0,454620.0,10220,20170628,510050.SH,2.543,-0.118,-0.296,4.705,0.059,-0.004,0.131383643096,0.152119054972,0.138375547639,0.109506902631,0.101473604175,0.0968528058784,0.104162042241,0.103351531586,L1,,
20170626,10000766.SH,510050P1706A02550,2.495,0.0023,0.0023,0.0007,0.001,2570.0,3659.0,30874.0,10220,20170628,510050.SH,2.554,-0.051,-0.351,2.846,0.02,-0.001,0.131675002769,0.118298172582,0.138227975395,0.109516992181,0.101396147771,0.0965174796056,0.103829719956,0.10336420953,L1,,
20170627,10000766.SH,510050P1706A02550,2.495,0.001,0.0011,0.0001,0.0001,1774.0,3249.0,11401.0,10220,20170628,510050.SH,2.564,0.0,-0.001,0.011,0.0,0.0,0.131427161448,0.117900582093,0.133470562015,0.109350253178,0.101285859541,0.0960371946424,0.103786388489,0.102348066647,L1,,
