日期,合约编码,交易代码,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,到期日,标的代码,标的收盘价,Delta,Theta,Gamma,Vega,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,连续标志,期货代码,期货收盘
20171219,10001132.SH,510050P1806M02750,2.75,0.0703,0.0703,0.0608,0.0608,643.0,2109.0,406536.0,10000,20180627,510050.SH,2.87,-0.283,-0.079,1.052,0.701,-0.455,0.183182927465,0.193120320931,0.184495881568,0.141990795401,0.132278486233,0.130764580371,0.131279094106,0.123781002513,L4,IH1806,2910.8
20171220,10001132.SH,510050P1806M02750,2.75,0.0585,0.064,0.0576,0.0612,695.0,2102.0,421330.0,10000,20180627,510050.SH,2.876,-0.28,-0.082,1.025,0.697,-0.449,0.172398695675,0.190716212297,0.184593673129,0.141951248263,0.131710612499,0.130366697136,0.131282127853,0.123765274539,L4,IH1806,2909.8
20171221,10001132.SH,510050P1806M02750,2.75,0.0601,0.0635,0.052,0.0547,1663.0,2113.0,897066.0,10000,20180627,510050.SH,2.893,-0.261,-0.079,0.998,0.675,-0.417,0.165765160559,0.175276893005,0.185042967494,0.142165474861,0.13177809246,0.130304571131,0.131408995075,0.123753099259,L4,IH1806,2939.0
20171222,10001132.SH,510050P1806M02750,2.75,0.0522,0.0569,0.0522,0.056,443.0,2277.0,246030.0,10000,20180627,510050.SH,2.878,-0.271,-0.077,1.055,0.683,-0.429,0.165767763858,0.175622624715,0.182581701124,0.142702059946,0.129183338854,0.130495221721,0.131029957252,0.123867271454,L4,IH1806,2921.0
20171225,10001132.SH,510050P1806M02750,2.75,0.0528,0.0567,0.0492,0.0559,1297.0,2580.0,663681.0,10000,20180627,510050.SH,2.876,-0.273,-0.078,1.067,0.679,-0.424,0.154480341668,0.174200330929,0.182225461497,0.142726590797,0.128642972865,0.130147882749,0.130916503076,0.123348960482,L4,IH1806,2926.0
20171226,10001132.SH,510050P1806M02750,2.75,0.056,0.056,0.048,0.0482,2222.0,3157.0,1158562.0,10000,20180627,510050.SH,2.893,-0.25,-0.074,1.046,0.651,-0.386,0.124167810722,0.155327458836,0.182625164031,0.143081467627,0.128626038236,0.129518182454,0.131040344917,0.123476606944,L4,IH1806,2948.2
20171227,10001132.SH,510050P1806M02750,2.75,0.0485,0.0671,0.0485,0.0671,1008.0,3678.0,608019.0,10000,20180627,510050.SH,2.834,-0.319,-0.08,1.177,0.715,-0.484,0.158840864987,0.170986118164,0.191347784219,0.148608706993,0.133156729503,0.13117882495,0.133731363207,0.126004635737,L4,IH1806,2888.8
20171228,10001132.SH,510050P1806M02750,2.75,0.0629,0.0701,0.0575,0.063,2020.0,2847.0,1274242.0,10000,20180627,510050.SH,2.855,-0.298,-0.082,1.111,0.697,-0.453,0.160627593402,0.169099210872,0.189949616546,0.149201077567,0.133456157259,0.131504245947,0.133176153602,0.126140997776,L4,IH1806,2906.8
20171229,10001132.SH,510050P1806M02750,2.75,0.0622,0.0623,0.0578,0.0589,828.0,2890.0,495551.0,10000,20180627,510050.SH,2.858,-0.29,-0.079,1.131,0.687,-0.438,0.146208056528,0.167181829432,0.180327413521,0.149058348017,0.133316169518,0.131423209328,0.133127584097,0.126139079345,L4,IH1806,2911.0
20180102,10001132.SH,510050P1806M02750,2.75,0.0589,0.0625,0.043,0.0431,2379.0,2393.0,1153654.0,10000,20180627,510050.SH,2.907,-0.233,-0.073,1.025,0.617,-0.347,0.164952266235,0.175640991644,0.187643473581,0.151758666639,0.135925257835,0.133244494436,0.129827643861,0.127450801251,L4,IH1806,2956.6
20180103,10001132.SH,510050P1806M02750,2.75,0.0431,0.0432,0.0358,0.0384,1372.0,2897.0,534840.0,10000,20180627,510050.SH,2.912,-0.221,-0.07,1.028,0.599,-0.328,0.151388196045,0.165042456515,0.180661781288,0.151688273727,0.135157132559,0.132448054505,0.129783845391,0.127363782646,L4,IH1806,2956.8
20180104,10001132.SH,510050P1806M02750,2.75,0.0375,0.0393,0.0339,0.0386,601.0,3032.0,218071.0,10000,20180627,510050.SH,2.919,-0.217,-0.071,1.002,0.592,-0.32,0.151431282539,0.158272145345,0.179375125776,0.151397136196,0.134796184984,0.132362151257,0.129754032724,0.126997958873,L4,IH1806,2959.8
20180105,10001132.SH,510050P1806M02750,2.75,0.0368,0.0382,0.036,0.0372,225.0,3066.0,83377.0,10000,20180627,510050.SH,2.933,-0.207,-0.072,0.953,0.577,-0.305,0.150659334687,0.154191058058,0.166391784496,0.151472858774,0.134738281233,0.130799130753,0.129686046327,0.127065772331,L4,IH1806,2974.8
20180108,10001132.SH,510050P1806M02750,2.75,0.037,0.0392,0.0349,0.0366,801.0,3250.0,295867.0,10000,20180627,510050.SH,2.944,-0.201,-0.074,0.917,0.564,-0.292,0.146536972076,0.152962452172,0.166859305092,0.151537989618,0.130386669735,0.130186294157,0.129198372382,0.126787352257,L4,IH1806,2983.6
20180109,10001132.SH,510050P1806M02750,2.75,0.0356,0.0361,0.0325,0.033,730.0,3100.0,251131.0,10000,20180627,510050.SH,2.97,-0.182,-0.073,0.841,0.533,-0.265,0.148795112495,0.150994409849,0.167366517704,0.152259086234,0.129924031107,0.130673670598,0.128551541406,0.126727053829,L4,IH1806,3007.2
20180110,10001132.SH,510050P1806M02750,2.75,0.0316,0.0326,0.0255,0.0259,1253.0,3572.0,372377.0,10000,20180627,510050.SH,2.994,-0.154,-0.064,0.78,0.481,-0.224,0.150208518408,0.13489081113,0.153246028671,0.152847379483,0.130479370603,0.130895288266,0.128691882268,0.126931092437,L4,IH1806,3024.0
20180111,10001132.SH,510050P1806M02750,2.75,0.0272,0.0284,0.0224,0.0229,402.0,3701.0,103439.0,10000,20180627,510050.SH,2.991,-0.146,-0.059,0.79,0.462,-0.21,0.080764487288,0.133644457669,0.153090434465,0.152237121438,0.130111965946,0.129135189628,0.128317004931,0.126916279897,L4,IH1806,3029.0
20180112,10001132.SH,510050P1806M02750,2.75,0.0234,0.0234,0.019,0.0193,694.0,3959.0,144141.0,10000,20180627,510050.SH,3.018,-0.126,-0.055,0.708,0.42,-0.181,0.08220018845,0.131390558281,0.150262804499,0.153060983193,0.13064353183,0.129618555119,0.128369340908,0.127156858324,L4,IH1806,3054.4
20180115,10001132.SH,510050P1806M02750,2.75,0.0183,0.0209,0.0183,0.02,1970.0,4238.0,390254.0,10000,20180627,510050.SH,3.043,-0.122,-0.059,0.648,0.411,-0.175,0.0791715949866,0.120653195901,0.149022152169,0.153036747376,0.131079259148,0.128880900648,0.128512692522,0.127396474538,L4,IH1806,3084.8
20180116,10001132.SH,510050P1806M02750,2.75,0.0202,0.0225,0.0195,0.0195,370.0,4282.0,77237.0,10000,20180627,510050.SH,3.064,-0.116,-0.06,0.601,0.398,-0.166,0.0539278888747,0.121102094042,0.148984542533,0.153406162171,0.131422088669,0.128827220094,0.128670711199,0.127510758913,L4,IH1806,3108.0
20180117,10001132.SH,510050P1806M02750,2.75,0.0186,0.0247,0.017,0.024,1559.0,4992.0,315445.0,10000,20180627,510050.SH,3.071,-0.128,-0.071,0.596,0.426,-0.183,0.0529960863176,0.114616976445,0.142301896345,0.153217474166,0.131137434305,0.128404843487,0.128647936174,0.127511859885,L4,IH1806,3115.4
20180118,10001132.SH,510050P1806M02750,2.75,0.0236,0.0248,0.0196,0.0243,533.0,5026.0,121368.0,10000,20180627,510050.SH,3.106,-0.121,-0.075,0.534,0.415,-0.176,0.0577821461175,0.117753186571,0.138053558325,0.154354962496,0.131588818545,0.129126017583,0.12812860728,0.12796390126,L4,IH1806,3145.4
20180119,10001132.SH,510050P1806M02750,2.75,0.0238,0.0257,0.0197,0.0231,1000.0,4822.0,221231.0,10000,20180627,510050.SH,3.113,-0.117,-0.073,0.521,0.403,-0.168,0.0607308148882,0.117628356305,0.133438601867,0.153665206627,0.130761845437,0.129121676037,0.127684130158,0.127833363233,L4,IH1806,3157.0
20180122,10001132.SH,510050P1806M02750,2.75,0.0229,0.0238,0.0215,0.0215,252.0,4849.0,57084.0,10000,20180627,510050.SH,3.129,-0.11,-0.073,0.494,0.384,-0.156,0.0597489893526,0.113116016164,0.132982249589,0.150960402783,0.130791688041,0.129238309859,0.127681238182,0.127784567951,L4,IH1806,3166.4
20180123,10001132.SH,510050P1806M02750,2.75,0.0214,0.0214,0.0176,0.0196,997.0,5003.0,188064.0,10000,20180627,510050.SH,3.173,-0.097,-0.071,0.43,0.354,-0.138,0.0704805785251,0.116510061085,0.13450671778,0.152586582334,0.132168614812,0.1304821714,0.127523517803,0.12850058228,L4,IH1806,3212.4
20180124,10001132.SH,510050P1806M02750,2.75,0.0191,0.0215,0.0178,0.0205,1637.0,4692.0,323938.0,10000,20180627,510050.SH,3.172,-0.1,-0.074,0.434,0.36,-0.142,0.0775503100435,0.117839227383,0.11988241124,0.152272789589,0.13202566046,0.128921923921,0.12721330042,0.128403284641,L4,IH1806,3213.0
20180125,10001132.SH,510050P1806M02750,2.75,0.0202,0.0221,0.0147,0.0164,1319.0,4801.0,230097.0,10000,20180627,510050.SH,3.15,-0.091,-0.062,0.447,0.333,-0.126,0.0951015273298,0.0858883645164,0.122672257937,0.152967644119,0.132599370388,0.129449903673,0.127179187338,0.128799167758,L3,IH1806,3189.2
20180126,10001132.SH,510050P1806M02750,2.75,0.0162,0.0163,0.0114,0.0131,1429.0,5478.0,189397.0,10000,20180627,510050.SH,3.171,-0.076,-0.054,0.402,0.293,-0.106,0.0932605840362,0.0856969794974,0.119376814326,0.153287757675,0.132225213545,0.127731413976,0.127220957103,0.128878216481,L3,IH1806,3215.0
20180129,10001132.SH,510050P1806M02750,2.75,0.0108,0.0168,0.0108,0.0166,1083.0,5783.0,131563.0,10000,20180627,510050.SH,3.114,-0.097,-0.062,0.503,0.342,-0.13,0.144430250747,0.117693650901,0.127076376935,0.158431285065,0.13614532434,0.130208671362,0.129413251682,0.13092019105,L3,IH1806,3155.0
20180130,10001132.SH,510050P1806M02750,2.75,0.0165,0.0198,0.0165,0.0188,440.0,5814.0,80574.0,10000,20180627,510050.SH,3.075,-0.112,-0.066,0.583,0.372,-0.147,0.158918748851,0.121945096939,0.134860014052,0.160720842144,0.138079321221,0.13166667479,0.130562752468,0.131872979525,L3,IH1806,3117.2
20180131,10001132.SH,510050P1806M02750,2.75,0.0188,0.0215,0.017,0.0176,564.0,5737.0,102831.0,10000,20180627,510050.SH,3.113,-0.1,-0.066,0.51,0.348,-0.133,0.169439227118,0.126203509408,0.133211567393,0.161010238872,0.139020297707,0.132612442549,0.13127225535,0.131491956069,L3,IH1806,3150.2
20180201,10001132.SH,510050P1806M02750,2.75,0.0176,0.0195,0.0166,0.0166,728.0,5744.0,128830.0,10000,20180627,510050.SH,3.134,-0.093,-0.065,0.473,0.331,-0.124,0.163558718546,0.126689703458,0.133680927276,0.16133472974,0.13921410075,0.132343204236,0.131094635321,0.13163045808,L3,IH1806,3161.4
20180202,10001132.SH,510050P1806M02750,2.75,0.0171,0.0215,0.0145,0.0145,314.0,5883.0,54442.0,10000,20180627,510050.SH,3.145,-0.085,-0.06,0.446,0.307,-0.111,0.163953076549,0.12660947383,0.133400941488,0.161316863795,0.139191158015,0.132203115672,0.130950061332,0.13164852883,L3,IH1806,3188.0
20180205,10001132.SH,510050P1806M02750,2.75,0.0156,0.0181,0.0135,0.0135,576.0,6131.0,93255.0,10000,20180627,510050.SH,3.18,-0.077,-0.06,0.397,0.286,-0.1,0.170428250192,0.12933052699,0.133278128043,0.161240654776,0.140040812646,0.13054593587,0.131421997105,0.131544972267,L3,IH1806,3223.0
20180206,10001132.SH,510050P1806M02750,2.75,0.0146,0.0318,0.0146,0.0307,1551.0,5715.0,406833.0,10000,20180627,510050.SH,3.11,-0.138,-0.102,0.54,0.425,-0.177,0.191692005188,0.156485497367,0.151529163328,0.168046088934,0.145428046235,0.134517171178,0.134515895769,0.134314311649,L3,IH1806,3125.0
20180207,10001132.SH,510050P1806M02750,2.75,0.028,0.0493,0.0178,0.0431,2176.0,5396.0,742865.0,10000,20180627,510050.SH,3.023,-0.187,-0.119,0.692,0.504,-0.234,0.230752277481,0.187638297886,0.174795902835,0.177729954908,0.153430942387,0.140821745684,0.139097057862,0.138722659311,L3,IH1806,3022.0
20180208,10001132.SH,510050P1806M02750,2.75,0.0439,0.0648,0.04,0.059,3033.0,4229.0,1549291.0,10000,20180627,510050.SH,2.939,-0.248,-0.131,0.856,0.574,-0.3,0.258062076457,0.212540196053,0.183866489004,0.186702090582,0.160213044143,0.146655022788,0.142578249348,0.142702025055,L3,IH1806,2950.2
20180209,10001132.SH,510050P1806M02750,2.75,0.08,0.2362,0.08,0.1875,5657.0,3982.0,9471843.0,10000,20180627,510050.SH,2.803,-0.401,-0.255,0.673,0.667,-0.496,0.312694311343,0.263540730932,0.228819864173,0.208506208713,0.1786962861,0.161783793549,0.155208362378,0.152810218058,L3,IH1806,2767.0
20180212,10001132.SH,510050P1806M02750,2.75,0.18,0.18,0.1174,0.1346,2842.0,4028.0,4357364.0,10000,20180627,510050.SH,2.8,-0.396,-0.19,0.888,0.656,-0.46,0.315437707614,0.260132411969,0.228770525441,0.204326691999,0.178605972843,0.161693638792,0.155177863594,0.152798500122,L3,IH1806,2782.8
20180213,10001132.SH,510050P1806M02750,2.75,0.1267,0.1267,0.1026,0.1202,441.0,3951.0,487816.0,10000,20180627,510050.SH,2.848,-0.356,-0.196,0.827,0.643,-0.416,0.342873544151,0.267869130552,0.228769257592,0.207454045594,0.180170464974,0.163394184621,0.156452530438,0.150383062846,L3,IH1806,2836.0
20180214,10001132.SH,510050P1806M02750,2.75,0.1163,0.1195,0.1101,0.1114,726.0,3825.0,829994.0,10000,20180627,510050.SH,2.866,-0.34,-0.193,0.821,0.634,-0.396,0.334679516948,0.269364057581,0.229539531263,0.204934580698,0.180403271172,0.163076616888,0.156040344369,0.150491740711,L3,IH1806,2864.0
20180222,10001132.SH,510050P1806M02750,2.75,0.1052,0.1052,0.0744,0.0758,1052.0,3628.0,847870.0,10000,20180627,510050.SH,2.925,-0.278,-0.172,0.829,0.575,-0.305,0.357111908532,0.277405366272,0.237011921769,0.208824595408,0.183135330462,0.165244518529,0.157979629057,0.152155518139,L3,IH1806,2915.0
20180223,10001132.SH,510050P1806M02750,2.75,0.07,0.0805,0.0545,0.0572,1185.0,3327.0,717016.0,10000,20180627,510050.SH,2.955,-0.239,-0.149,0.828,0.535,-0.26,0.36381970488,0.28068368166,0.238407540466,0.203950779881,0.183727959203,0.165680611913,0.157295605295,0.152420933084,L3,IH1806,2958.2
20180226,10001132.SH,510050P1806M02750,2.75,0.0588,0.0606,0.0491,0.052,475.0,3478.0,250782.0,10000,20180627,510050.SH,2.965,-0.227,-0.145,0.823,0.514,-0.24,0.355868684533,0.280135727468,0.238365144456,0.204077144799,0.183764321683,0.163010041133,0.156870169602,0.152082970092,L3,IH1806,2977.6
20180227,10001132.SH,510050P1806M02750,2.75,0.0511,0.0675,0.0511,0.0675,461.0,3497.0,281924.0,10000,20180627,510050.SH,2.92,-0.27,-0.161,0.895,0.553,-0.28,0.349430072099,0.276441808026,0.240953132093,0.205738994635,0.185570693768,0.163850700421,0.158177776889,0.152578765616,L3,IH1806,2920.0
20180228,10001132.SH,510050P1806M02750,2.75,0.0764,0.0844,0.0699,0.0811,752.0,3431.0,565809.0,10000,20180627,510050.SH,2.871,-0.317,-0.171,0.972,0.584,-0.323,0.334193080056,0.279523176253,0.2439230758,0.202916373908,0.187759510906,0.165684164114,0.159644074336,0.15386577027,L3,IH1806,2869.0
