日期,合约编码,交易代码,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,到期日,标的代码,标的收盘价,Delta,Theta,Gamma,Vega,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,连续标志,期货代码,期货收盘
20180131,10001192.SH,510050P1803M03400,3.4,0.3194,0.3194,0.275,0.2777,946.0,5135.0,2744428.0,10000,20180328,510050.SH,3.113,-0.865,-0.074,0.95,0.265,-0.457,0.169439227118,0.126203509408,0.133211567393,0.161010238872,0.139020297707,0.132612442549,0.13127225535,0.131491956069,L2,IH1803,3138.0
20180201,10001192.SH,510050P1803M03400,3.4,0.2834,0.2886,0.259,0.2608,1461.0,5536.0,3997135.0,10000,20180328,510050.SH,3.134,-0.861,-0.072,1.026,0.269,-0.447,0.163558718546,0.126689703458,0.133680927276,0.16133472974,0.13921410075,0.132343204236,0.131094635321,0.13163045808,L2,IH1803,3152.0
20180202,10001192.SH,510050P1803M03400,3.4,0.2637,0.3009,0.2436,0.2469,2019.0,6411.0,5548405.0,10000,20180328,510050.SH,3.145,-0.859,-0.071,1.071,0.27,-0.438,0.163953076549,0.12660947383,0.133400941488,0.161316863795,0.139191158015,0.132203115672,0.130950061332,0.13164852883,L2,IH1803,3172.0
20180205,10001192.SH,510050P1803M03400,3.4,0.2565,0.2751,0.22,0.22,1783.0,7175.0,4519271.0,10000,20180328,510050.SH,3.18,-0.846,-0.077,1.247,0.282,-0.407,0.170428250192,0.12933052699,0.133278128043,0.161240654776,0.140040812646,0.13054593587,0.131421997105,0.131544972267,L2,IH1803,3204.4
20180206,10001192.SH,510050P1803M03400,3.4,0.241,0.3,0.2408,0.2997,1729.0,6854.0,4866532.0,10000,20180328,510050.SH,3.11,-0.837,-0.149,0.952,0.284,-0.397,0.191692005188,0.156485497367,0.151529163328,0.168046088934,0.145428046235,0.134517171178,0.134515895769,0.134314311649,L2,IH1803,3106.2
20180207,10001192.SH,510050P1803M03400,3.4,0.2794,0.3762,0.2415,0.3741,2113.0,6536.0,6569165.0,10000,20180328,510050.SH,3.023,-0.893,-0.093,0.691,0.204,-0.413,0.230752277481,0.187638297886,0.174795902835,0.177729954908,0.153430942387,0.140821745684,0.139097057862,0.138722659311,L2,IH1803,3028.2
20180208,10001192.SH,510050P1803M03400,3.4,0.3845,0.4817,0.3765,0.4507,3300.0,5970.0,14403974.0,10000,20180328,510050.SH,2.939,-0.905,-0.104,0.551,0.179,-0.411,0.258062076457,0.212540196053,0.183866489004,0.186702090582,0.160213044143,0.146655022788,0.142578249348,0.142702025055,L2,IH1803,2939.0
20180209,10001192.SH,510050P1803M03400,3.4,0.5116,0.7004,0.5116,0.6162,2784.0,4760.0,17403539.0,10000,20180328,510050.SH,2.803,-0.857,-0.316,0.489,0.227,-0.389,0.312694311343,0.263540730932,0.228819864173,0.208506208713,0.1786962861,0.161783793549,0.155208362378,0.152810218058,L2,IH1803,2771.2
20180212,10001192.SH,510050P1803M03400,3.4,0.6318,0.6318,0.5735,0.6009,752.0,4415.0,4467114.0,10000,20180328,510050.SH,2.8,-0.912,-0.156,0.424,0.155,-0.381,0.315437707614,0.260132411969,0.228770525441,0.204326691999,0.178605972843,0.161693638792,0.155177863594,0.152798500122,L2,IH1803,2788.6
20180213,10001192.SH,510050P1803M03400,3.4,0.5723,0.5723,0.5167,0.5576,694.0,4049.0,3783060.0,10000,20180328,510050.SH,2.848,-0.898,-0.187,0.48,0.173,-0.367,0.342873544151,0.267869130552,0.228769257592,0.207454045594,0.180170464974,0.163394184621,0.156452530438,0.150383062846,L2,IH1803,2837.2
20180214,10001192.SH,510050P1803M03400,3.4,0.5568,0.5568,0.5251,0.527,138.0,3993.0,749080.0,10000,20180328,510050.SH,2.866,-0.915,-0.133,0.463,0.151,-0.363,0.334679516948,0.269364057581,0.229539531263,0.204934580698,0.180403271172,0.163076616888,0.156040344369,0.150491740711,L2,IH1803,2867.2
20180222,10001192.SH,510050P1803M03400,3.4,0.515,0.515,0.474,0.479,243.0,3974.0,1171691.0,10000,20180328,510050.SH,2.925,-0.901,-0.208,0.54,0.155,-0.29,0.357111908532,0.277405366272,0.237011921769,0.208824595408,0.183135330462,0.165244518529,0.157979629057,0.152155518139,L2,IH1803,2916.0
20180223,10001192.SH,510050P1803M03400,3.4,0.4679,0.472,0.4441,0.4508,191.0,3970.0,866908.0,10000,20180328,510050.SH,2.955,-0.901,-0.203,0.574,0.155,-0.281,0.36381970488,0.28068368166,0.238407540466,0.203950779881,0.183727959203,0.165680611913,0.157295605295,0.152420933084,L2,IH1803,2953.8
20180226,10001192.SH,510050P1803M03400,3.4,0.3872,0.4621,0.3872,0.4306,474.0,4117.0,2069158.0,10000,20180328,510050.SH,2.965,-0.929,-0.123,0.514,0.115,-0.262,0.355868684533,0.280135727468,0.238365144456,0.204077144799,0.183764321683,0.163010041133,0.156870169602,0.152082970092,L2,IH1803,2972.0
20180227,10001192.SH,510050P1803M03400,3.4,0.4268,0.4867,0.4268,0.4867,367.0,4129.0,1668070.0,10000,20180328,510050.SH,2.92,-0.909,-0.234,0.52,0.135,-0.249,0.349430072099,0.276441808026,0.240953132093,0.205738994635,0.185570693768,0.163850700421,0.158177776889,0.152578765616,L2,IH1803,2917.6
20180228,10001192.SH,510050P1803M03400,3.4,0.5133,0.5341,0.494,0.529,466.0,4157.0,2389907.0,10000,20180328,510050.SH,2.871,-0.94,-0.138,0.4,0.095,-0.248,0.334193080056,0.279523176253,0.2439230758,0.202916373908,0.187759510906,0.165684164114,0.159644074336,0.15386577027,L2,IH1803,2868.8
