日期,合约编码,交易代码,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,到期日,标的代码,标的收盘价,Delta,Theta,Gamma,Vega,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,连续标志,期货代码,期货收盘
20170922,10000993.SH,510050C1710M02700,2.7,0.066,0.0713,0.0547,0.0641,22152.0,31446.0,13611943.0,10000,20171025,510050.SH,2.729,0.638,-0.276,3.428,0.308,0.152,0.057296350125,0.0742735315269,0.0986573745032,0.118229420578,0.12324956211,0.113900867897,0.108490698673,0.103894273447,L2,IH1710,2684.2
20170925,10000993.SH,510050C1710M02700,2.7,0.0549,0.0659,0.0549,0.061,26234.0,36452.0,15919394.0,10000,20171025,510050.SH,2.729,0.643,-0.282,3.642,0.292,0.139,0.0555106522782,0.0608207672381,0.0965905123182,0.117396448704,0.122998759505,0.113053431574,0.107148669842,0.103844031929,L2,IH1710,2682.2
20170926,10000993.SH,510050C1710M02700,2.7,0.061,0.0649,0.06,0.0626,27852.0,46730.0,17388980.0,10000,20171025,510050.SH,2.731,0.649,-0.291,3.589,0.285,0.136,0.0457965892123,0.0609463950856,0.0955210628226,0.115517065689,0.123005674629,0.113054097257,0.107126634917,0.103452894801,L2,IH1710,2684.8
20170927,10000993.SH,510050C1710M02700,2.7,0.0619,0.0623,0.046,0.0462,44577.0,63900.0,24348175.0,10000,20171025,510050.SH,2.711,0.58,-0.28,4.229,0.293,0.117,0.056317300995,0.0630661513924,0.0973694325364,0.11233052254,0.123478050952,0.113683929028,0.107634229987,0.10358806633,L2,IH1710,2667.8
20170928,10000993.SH,510050C1710M02700,2.7,0.047,0.0494,0.0394,0.0434,55504.0,77229.0,23710354.0,10000,20171025,510050.SH,2.715,0.609,-0.253,4.829,0.283,0.119,0.0495365387986,0.0633586170512,0.0967982257694,0.112328714706,0.122102807033,0.113539893722,0.107477200513,0.103560292483,L1,IH1710,2672.0
20170929,10000993.SH,510050C1710M02700,2.7,0.0448,0.058,0.0444,0.0527,59777.0,78737.0,31520420.0,10000,20171025,510050.SH,2.726,0.649,-0.276,4.274,0.27,0.122,0.0539027208937,0.0654614672576,0.0966557413031,0.112297059165,0.122077453335,0.113611828537,0.107530886848,0.103502213669,L1,IH1710,2682.8
20171009,10000993.SH,510050C1710M02700,2.7,0.0887,0.1114,0.0578,0.0633,71070.0,67098.0,58764402.0,10000,20171025,510050.SH,2.75,0.774,-0.311,4.114,0.173,0.091,0.0681318161161,0.0729284279687,0.0992073319225,0.113025824388,0.113770500659,0.114052259819,0.107444344015,0.103892717805,L1,IH1710,2701.2
20171010,10000993.SH,510050C1710M02700,2.7,0.0642,0.0738,0.0496,0.0583,73786.0,73886.0,42781150.0,10000,20171025,510050.SH,2.746,0.775,-0.305,4.484,0.167,0.085,0.0657278206945,0.0686822634785,0.0961097788739,0.111229047253,0.113759716392,0.113960493187,0.107487207423,0.103848790602,L1,IH1710,2698.6
20171011,10000993.SH,510050C1710M02700,2.7,0.0595,0.0759,0.0595,0.0694,64305.0,63359.0,43112855.0,10000,20171025,510050.SH,2.762,0.863,-0.242,3.61,0.119,0.089,0.0686497044204,0.0686890973718,0.0954934661009,0.111417988706,0.113941838448,0.113497028726,0.107653713518,0.103816698022,L1,IH1710,2711.6
20171012,10000993.SH,510050C1710M02700,2.7,0.0694,0.0817,0.0634,0.0785,51372.0,57393.0,37021329.0,10000,20171025,510050.SH,2.773,0.906,-0.21,2.849,0.088,0.087,0.0685887378271,0.0640588612328,0.0950575645501,0.10752424296,0.113754140713,0.113558323239,0.107302437453,0.103765143662,L1,IH1710,2720.8
20171013,10000993.SH,510050C1710M02700,2.7,0.0781,0.0804,0.0727,0.078,32176.0,57095.0,24845631.0,10000,20171025,510050.SH,2.771,0.872,-0.279,3.152,0.105,0.077,0.0693350307965,0.0636530768003,0.0730563333707,0.105851588287,0.112761630738,0.113054186479,0.107109670141,0.103618933155,L1,IH1710,2721.8
20171016,10000993.SH,510050C1710M02700,2.7,0.0804,0.095,0.0785,0.0865,47689.0,47329.0,41603384.0,10000,20171025,510050.SH,2.781,0.895,-0.319,2.677,0.079,0.059,0.0694658591091,0.0630965775515,0.0663897590508,0.106004924794,0.110842241437,0.112470410439,0.107140683894,0.102799120957,L1,IH1710,2728.8
20171017,10000993.SH,510050C1710M02700,2.7,0.0855,0.0901,0.0783,0.0835,34246.0,45420.0,28700486.0,10000,20171025,510050.SH,2.779,0.908,-0.306,2.654,0.068,0.053,0.0704749116941,0.0606639389599,0.0664004141792,0.1056583558,0.110624501147,0.112462905916,0.107158479213,0.102636135897,L1,IH1710,2726.8
20171018,10000993.SH,510050C1710M02700,2.7,0.084,0.1032,0.0819,0.103,48778.0,35390.0,44347673.0,10000,20171025,510050.SH,2.802,1.0,-0.079,0.0,0.0,0.052,0.0567975517048,0.0649920433331,0.06862048931,0.102125814396,0.110428302935,0.112804801458,0.107537084732,0.102788328584,L1,IH1710,2748.2
20171019,10000993.SH,510050C1710M02700,2.7,0.102,0.1066,0.0997,0.1034,29870.0,31082.0,30850112.0,10000,20171025,510050.SH,2.806,1.0,-0.079,0.0,0.0,0.044,0.056839414879,0.0591373337276,0.0680210530166,0.102027547142,0.109803494116,0.112684655774,0.107238451887,0.102605794683,L1,IH1710,2749.4
20171020,10000993.SH,510050C1710M02700,2.7,0.1,0.1,0.0881,0.0881,10795.0,29919.0,9981597.0,10000,20171025,510050.SH,2.79,1.0,-0.079,0.0,0.0,0.037,0.0717276763945,0.0641424894637,0.0698943409868,0.100038509792,0.11006736058,0.113142631551,0.107438879687,0.102708885992,L1,IH1710,2740.4
20171023,10000993.SH,510050C1710M02700,2.7,0.09,0.0954,0.0826,0.0871,9798.0,25554.0,8599258.0,10000,20171025,510050.SH,2.791,1.0,-0.079,0.0,0.0,0.015,0.0627809368525,0.0640173587505,0.0698212925508,0.0990807173468,0.110007193649,0.113085804739,0.107032496169,0.102698648777,L1,,
20171024,10000993.SH,510050C1710M02700,2.7,0.0866,0.1071,0.0839,0.099,20390.0,15881.0,20262272.0,10000,20171025,510050.SH,2.806,1.0,-0.079,0.0,0.0,0.007,0.0631637081158,0.0634781894486,0.0690572711386,0.0985340397088,0.110172388801,0.113216896779,0.107104689867,0.10280904122,L1,,
20171025,10000993.SH,510050C1710M02700,2.7,0.1016,0.1053,0.0965,0.1026,15266.0,5743.0,15320427.0,10000,20171025,510050.SH,2.802,,,,,,0.0619445303884,0.0636602529773,0.0663546312356,0.0984465440206,0.108059193703,0.11320139002,0.107155730947,0.102846131185,L1,,
