日期,合约编码,交易代码,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,到期日,标的代码,标的收盘价,Delta,Theta,Gamma,Vega,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,连续标志,期货代码,期货收盘
20171106,10001015.SH,510050C1711M02800,2.8,0.0594,0.0596,0.0478,0.0544,81584.0,82089.0,42896359.0,10000,20171122,510050.SH,2.843,0.782,-0.269,4.815,0.175,0.095,0.102252568515,0.0826328165176,0.0771941730379,0.0955117432197,0.106833388628,0.115509824562,0.107552760337,0.103905253749,L1,IH1711,2795.0
20171107,10001015.SH,510050C1711M02800,2.8,0.0567,0.0851,0.0567,0.0809,133616.0,59498.0,100864603.0,10000,20171122,510050.SH,2.875,0.913,-0.187,2.685,0.092,0.105,0.111270762519,0.0880861743401,0.0807763961524,0.097685429716,0.107998640534,0.114664990607,0.108180894175,0.104449312759,L1,IH1711,2826.6
20171108,10001015.SH,510050C1711M02800,2.8,0.0815,0.102,0.0771,0.0805,86626.0,53741.0,76669899.0,10000,20171122,510050.SH,2.874,0.894,-0.224,2.899,0.103,0.095,0.11038874163,0.087559728534,0.0805742905456,0.0964026829649,0.107310459396,0.114698609462,0.108166318141,0.104447913249,L1,IH1711,2823.0
20171109,10001015.SH,510050C1711M02800,2.8,0.0797,0.0872,0.076,0.0871,47887.0,52298.0,39240378.0,10000,20171122,510050.SH,2.885,1.0,-0.082,0.0,0.0,0.1,0.105253648491,0.0875166792301,0.080527245313,0.0960628789126,0.107029539987,0.114740048938,0.108008907786,0.104496250768,L1,IH1711,2836.0
20171110,10001015.SH,510050C1711M02800,2.8,0.086,0.122,0.0853,0.1195,66946.0,40515.0,68959101.0,10000,20171122,510050.SH,2.918,1.0,-0.082,0.0,0.0,0.092,0.0895042125963,0.0927200569233,0.0847740382017,0.0914024494812,0.108076504734,0.114582886658,0.108626006417,0.104957571455,L1,IH1711,2866.2
20171113,10001015.SH,510050C1711M02800,2.8,0.123,0.1382,0.123,0.13,29466.0,35415.0,38735764.0,10000,20171122,510050.SH,2.928,1.0,-0.082,0.0,0.0,0.069,0.0840434511411,0.0926968663732,0.0845789777518,0.0904837922018,0.107432208043,0.114365692219,0.107969250625,0.103871323098,L1,IH1711,2876.6
20171114,10001015.SH,510050C1711M02800,2.8,0.1285,0.1353,0.1149,0.1158,19369.0,32135.0,23626610.0,10000,20171122,510050.SH,2.913,0.966,-0.188,1.16,0.032,0.059,0.0874030001393,0.0959137665211,0.0871175995645,0.0910930775549,0.106559083504,0.114791986423,0.108283788286,0.104100022708,L1,IH1711,2862.8
20171115,10001015.SH,510050C1711M02800,2.8,0.1112,0.1189,0.1007,0.1031,23049.0,31672.0,24876271.0,10000,20171122,510050.SH,2.901,0.975,-0.163,1.103,0.024,0.052,0.0890951473854,0.0958943764392,0.0846303156244,0.091085348987,0.103892739271,0.114787817278,0.108493248644,0.10427562815,L1,IH1711,2848.0
20171116,10001015.SH,510050C1711M02800,2.8,0.1031,0.1341,0.1003,0.1316,25566.0,27606.0,30409341.0,10000,20171122,510050.SH,2.932,1.0,-0.082,0.0,0.0,0.046,0.0984930942789,0.100736860623,0.0878558752231,0.0927065463979,0.104994867489,0.114447129406,0.108998025753,0.104709597703,L1,IH1711,2879.6
20171117,10001015.SH,510050C1711M02800,2.8,0.1288,0.1817,0.1273,0.1807,23834.0,21254.0,35025656.0,10000,20171122,510050.SH,2.99,1.0,-0.082,0.0,0.0,0.038,0.127276819005,0.113115088762,0.100259905666,0.0993095365014,0.108911436876,0.117140239553,0.111411000929,0.106844172557,L1,IH1711,2905.8
20171120,10001015.SH,510050C1711M02800,2.8,0.1783,0.1934,0.154,0.1902,16932.0,15696.0,29080985.0,10000,20171122,510050.SH,2.996,1.0,-0.082,0.0,0.0,0.015,0.121656254757,0.112683965183,0.0988907132397,0.0991984599191,0.108736896129,0.110409769481,0.111336860885,0.106349861981,L1,,
20171121,10001015.SH,510050C1711M02800,2.8,0.1894,0.2671,0.186,0.2419,19603.0,5984.0,47199764.0,10000,20171122,510050.SH,3.046,1.0,-0.082,0.0,0.0,0.008,0.131186574812,0.121370694869,0.105352838296,0.102291000542,0.110352695154,0.112327926722,0.11280183469,0.107802412832,L1,,
20171122,10001015.SH,510050C1711M02800,2.8,0.2455,0.29,0.2446,0.264,5016.0,3655.0,13492133.0,10000,20171122,510050.SH,3.067,,,,,,0.126858172013,0.119979283543,0.10559342754,0.102257664653,0.110422013476,0.11253127398,0.112416640233,0.107976104829,L1,,
