日期,合约编码,交易代码,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,到期日,标的代码,标的收盘价,Delta,Theta,Gamma,Vega,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,连续标志,期货代码,期货收盘
20170418,10000870.SH,510050C1705M02300,2.3,0.0623,0.064,0.0539,0.0539,9826.0,23097.0,5742835.0,10000,20170524,510050.SH,2.338,0.763,-0.151,4.813,0.227,0.171,0.0786647653486,0.0746104013385,0.0778119067714,0.0809520187317,0.095273234512,0.096891344247,0.0958696013071,0.101760032058,L2,IH1705,2329.2
20170419,10000870.SH,510050C1705M02300,2.3,0.0476,0.0499,0.0384,0.0399,32774.0,36241.0,14312566.0,10000,20170524,510050.SH,2.322,0.696,-0.151,6.113,0.252,0.151,0.0512378541167,0.0778468687479,0.0797352197443,0.0781953002481,0.0952463778703,0.0969781410821,0.0961896345489,0.102020592896,L2,IH1705,2313.8
20170420,10000870.SH,510050C1705M02300,2.3,0.041,0.0456,0.0382,0.0436,24151.0,40120.0,9941680.0,10000,20170524,510050.SH,2.331,0.781,-0.13,6.017,0.21,0.166,0.0583068797566,0.078641929397,0.0803443762739,0.0781292524687,0.0909593182778,0.0954814207755,0.0958712982704,0.101960237698,L2,IH1705,2325.2
20170421,10000870.SH,510050C1705M02300,2.3,0.0446,0.0496,0.0421,0.0485,31902.0,41685.0,14714671.0,10000,20170524,510050.SH,2.341,0.919,-0.09,4.399,0.106,0.19,0.066035929291,0.0761680636512,0.0813852799069,0.0775256931212,0.0911975367113,0.095619964597,0.0958299305408,0.101483180299,L2,IH1705,2331.4
20170424,10000870.SH,510050C1705M02300,2.3,0.047,0.0481,0.0389,0.0432,55923.0,51020.0,23927583.0,10000,20170524,510050.SH,2.336,0.902,-0.095,5.31,0.116,0.17,0.0657873644175,0.0755407033278,0.0803201891159,0.0771626423336,0.0911121349666,0.0955391953018,0.0958744694926,0.101523918574,L2,IH1705,2326.0
20170425,10000870.SH,510050C1705M02300,2.3,0.0467,0.0499,0.0451,0.0456,47328.0,57963.0,22493047.0,10000,20170524,510050.SH,2.342,1.0,-0.067,0.0,0.0,0.182,0.0684722968428,0.0694446574549,0.0800538690918,0.076237623339,0.0911468229207,0.0955250769942,0.0958718737961,0.100683297454,L2,IH1705,2334.8
20170426,10000870.SH,510050C1705M02300,2.3,0.0474,0.0557,0.0454,0.0458,71290.0,67188.0,35938598.0,10000,20170524,510050.SH,2.339,0.906,-0.098,4.924,0.109,0.159,0.0684758821133,0.0693668056224,0.0761897994911,0.0762743146327,0.0881766850576,0.0955402189246,0.0958676648853,0.100482020118,L2,IH1705,2334.8
20170427,10000870.SH,510050C1705M02300,2.3,0.0458,0.0517,0.0397,0.0478,64615.0,69094.0,28894382.0,10000,20170524,510050.SH,2.344,1.0,-0.067,0.0,0.0,0.17,0.0700992046655,0.0694739620966,0.0763496929465,0.0762202611193,0.0863887795462,0.0955726005254,0.0959009213542,0.10047408197,L1,IH1705,2340.6
20170428,10000870.SH,510050C1705M02300,2.3,0.0486,0.05,0.0426,0.0458,49140.0,75770.0,22598454.0,10000,20170524,510050.SH,2.34,0.932,-0.09,4.298,0.082,0.152,0.0616667530007,0.0696380847716,0.0763716121322,0.0762397314873,0.0858318378596,0.0953778263079,0.0957559062525,0.100342735729,L1,IH1705,2336.0
20170502,10000870.SH,510050C1705M02300,2.3,0.0458,0.0495,0.0412,0.0412,32532.0,81490.0,14713165.0,10000,20170524,510050.SH,2.332,0.799,-0.156,6.401,0.161,0.11,0.0625074447271,0.0693843676585,0.074396073337,0.0760939276492,0.0856803683544,0.0949821751396,0.094322518056,0.100245226986,L1,IH1705,2328.6
20170503,10000870.SH,510050C1705M02300,2.3,0.04,0.045,0.0347,0.0353,45748.0,91179.0,18092707.0,10000,20170524,510050.SH,2.325,0.754,-0.167,7.359,0.176,0.099,0.056417708034,0.0666463419276,0.0681635870183,0.0735641548427,0.0775795440097,0.0936281118335,0.0942887888427,0.100319952765,L1,IH1705,2323.6
20170504,10000870.SH,510050C1705M02300,2.3,0.0348,0.038,0.0291,0.0296,61366.0,104705.0,20302708.0,10000,20170524,510050.SH,2.32,0.743,-0.158,8.731,0.175,0.093,0.0460567658376,0.0513353561515,0.0681173565905,0.0736676543614,0.0774963481578,0.0936601651544,0.0940210089977,0.100351045518,L1,IH1705,2316.2
20170505,10000870.SH,510050C1705M02300,2.3,0.0294,0.0301,0.0188,0.0229,91919.0,121237.0,21692597.0,10000,20170524,510050.SH,2.313,0.698,-0.155,10.787,0.184,0.083,0.04248262519,0.0510240965308,0.067950299273,0.0735997354248,0.0774422032112,0.0936825358111,0.0938438486664,0.100415973771,L1,IH1705,2309.4
20170508,10000870.SH,510050C1705M02300,2.3,0.0222,0.026,0.0192,0.0259,73982.0,126193.0,16940854.0,10000,20170524,510050.SH,2.318,0.746,-0.167,9.986,0.155,0.075,0.0365630651777,0.0523739797789,0.0654410511268,0.0728315499368,0.0770036911177,0.093603772245,0.0938553928376,0.100341787731,L1,IH1705,2313.2
20170509,10000870.SH,510050C1705M02300,2.3,0.025,0.0288,0.0233,0.025,46030.0,129306.0,11874553.0,10000,20170524,510050.SH,2.315,0.693,-0.2,9.765,0.165,0.065,0.0360816276701,0.0520708955247,0.0645950801006,0.0726417434385,0.0760946428975,0.0929772880451,0.0938541121944,0.100261158139,L1,IH1705,2313.6
20170510,10000870.SH,510050C1705M02300,2.3,0.0255,0.0345,0.0254,0.0282,92148.0,107356.0,28297486.0,10000,20170524,510050.SH,2.321,0.768,-0.181,9.338,0.139,0.067,0.0361418238141,0.0535205047422,0.0597949150145,0.0720564229399,0.0760716290397,0.0918772796774,0.0936751547662,0.0999255038041,L1,IH1705,2320.6
20170511,10000870.SH,510050C1705M02300,2.3,0.027,0.0384,0.0261,0.0366,88102.0,97533.0,29700424.0,10000,20170524,510050.SH,2.334,0.979,-0.078,2.771,0.022,0.08,0.0480284574535,0.0584522631219,0.0622208066859,0.0722251529745,0.0759693480053,0.091495348838,0.0938524556065,0.100073812671,L1,IH1705,2334.0
20170512,10000870.SH,510050C1705M02300,2.3,0.036,0.065,0.0359,0.065,103690.0,65315.0,55046198.0,10000,20170524,510050.SH,2.37,1.0,-0.067,0.0,0.0,0.076,0.0903822114454,0.0804521054487,0.0761170621437,0.0784519669213,0.0787996683158,0.0938430551433,0.0944550372078,0.101525785721,L1,IH1705,2365.8
20170515,10000870.SH,510050C1705M02300,2.3,0.07,0.0778,0.0686,0.0691,44919.0,56758.0,33240629.0,10000,20170524,510050.SH,2.374,1.0,-0.067,0.0,0.0,0.057,0.0890765704407,0.0760413437539,0.0761587906275,0.0785196845379,0.0785101226667,0.0937495907379,0.0944050779792,0.0984122337357,L1,IH1705,2372.8
20170516,10000870.SH,510050C1705M02300,2.3,0.0674,0.0733,0.0605,0.0733,38942.0,50128.0,25726730.0,10000,20170524,510050.SH,2.379,1.0,-0.067,0.0,0.0,0.05,0.0850130792728,0.0762022361622,0.0753251684007,0.0785915902618,0.0780774157979,0.0937448772379,0.0942188489965,0.0930571287395,L1,IH1705,2379.8
20170517,10000870.SH,510050C1705M02300,2.3,0.0756,0.0756,0.0576,0.0577,25688.0,44971.0,16695588.0,10000,20170524,510050.SH,2.358,1.0,-0.067,0.0,0.0,0.044,0.0981557617899,0.0794848556614,0.0783510798273,0.08006840134,0.0795657468742,0.0944738725353,0.0947835233802,0.0924056331902,L1,IH1705,2362.8
20170518,10000870.SH,510050C1705M02300,2.3,0.0516,0.0575,0.0456,0.0501,27483.0,41277.0,14358567.0,10000,20170524,510050.SH,2.35,1.0,-0.067,0.0,0.0,0.038,0.0995526173463,0.0762826655654,0.0719681215003,0.0748018678043,0.07958341672,0.0945281618236,0.094873590768,0.0924418740778,L1,IH1705,2353.6
20170519,10000870.SH,510050C1705M02300,2.3,0.0512,0.0571,0.05,0.0522,28428.0,35718.0,15145285.0,10000,20170524,510050.SH,2.355,1.0,-0.067,0.0,0.0,0.031,0.0967459429602,0.0755688411259,0.0722526531351,0.0749537495459,0.0784165703072,0.0931616182476,0.0937220284887,0.0923229601802,L1,IH1705,2360.0
20170522,10000870.SH,510050C1705M02300,2.3,0.0537,0.0713,0.0519,0.064,28831.0,29009.0,18371005.0,10000,20170524,510050.SH,2.373,1.0,-0.067,0.0,0.0,0.013,0.100922861424,0.0785182481859,0.0757625870754,0.0765544582604,0.0783757094357,0.0931802427652,0.0941765033232,0.092572238717,L1,,
20170523,10000870.SH,510050C1705M02300,2.3,0.0645,0.0935,0.0645,0.0926,34423.0,21571.0,28141219.0,10000,20170524,510050.SH,2.403,1.0,-0.067,0.0,0.0,0.006,0.11009146724,0.0878935074008,0.0834139897922,0.0803316100584,0.0808978667974,0.0948134847842,0.0953214066647,0.0933883622477,L1,,
20170524,10000870.SH,510050C1705M02300,2.3,0.095,0.1082,0.0788,0.1082,24587.0,7411.0,21896498.0,10000,20170524,510050.SH,2.399,,,,,,0.113223327269,0.0884183295985,0.0836121719933,0.0803889232833,0.0807206836284,0.0946518235963,0.0953567496652,0.0934075005848,L1,,
