日期,合约编码,交易代码,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,到期日,标的代码,标的收盘价,Delta,Theta,Gamma,Vega,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,连续标志,期货代码,期货收盘
20171213,10001076.SH,510050C1801A03200,3.142,0.0063,0.0089,0.0059,0.0072,9158.0,21041.0,659612.0,10185,20180124,510050.SH,2.87,0.086,-0.129,0.877,0.153,0.028,0.19091151488,0.209496036913,0.177740916795,0.136685703637,0.130797175343,0.128035170274,0.129946062225,0.121841510339,L2,IH1801,2881.8
20171214,10001076.SH,510050C1801A03200,3.142,0.0069,0.0089,0.0058,0.006,5618.0,21929.0,380570.0,10185,20180124,510050.SH,2.85,0.074,-0.119,0.769,0.133,0.023,0.185841674341,0.206478851668,0.178887006055,0.136855510213,0.129045430294,0.12836033886,0.13034065629,0.12217630973,L2,IH1801,2860.8
20171215,10001076.SH,510050C1801A03200,3.142,0.0058,0.0062,0.0032,0.0032,8557.0,20875.0,393089.0,10185,20180124,510050.SH,2.816,0.045,-0.078,0.546,0.088,0.014,0.192203996628,0.19443237538,0.182054784885,0.139232839741,0.130151608019,0.129339711761,0.131434886497,0.122805616306,L2,IH1801,2825.6
20171218,10001076.SH,510050C1801A03200,3.142,0.0031,0.0045,0.0029,0.0037,4722.0,21032.0,166465.0,10185,20180124,510050.SH,2.828,0.05,-0.092,0.597,0.093,0.014,0.189646979476,0.195324076778,0.182383124934,0.139373183466,0.130231372253,0.129336257464,0.131375000604,0.122824655219,L2,IH1801,2838.0
20171219,10001076.SH,510050C1801A03200,3.142,0.0036,0.0053,0.0036,0.0048,9359.0,23663.0,438689.0,10185,20180124,510050.SH,2.87,0.066,-0.112,0.784,0.116,0.018,0.183182927465,0.193120320931,0.184495881568,0.141990795401,0.132278486233,0.130764580371,0.131279094106,0.123781002513,L2,IH1801,2882.4
20171220,10001076.SH,510050C1801A03200,3.142,0.0048,0.0055,0.0041,0.0044,4046.0,25839.0,197545.0,10185,20180124,510050.SH,2.876,0.064,-0.109,0.786,0.111,0.017,0.172398695675,0.190716212297,0.184593673129,0.141951248263,0.131710612499,0.130366697136,0.131282127853,0.123765274539,L2,IH1801,2884.4
20171221,10001076.SH,510050C1801A03200,3.142,0.0042,0.0072,0.0042,0.0057,7700.0,28625.0,456388.0,10185,20180124,510050.SH,2.893,0.078,-0.132,0.915,0.129,0.021,0.165765160559,0.175276893005,0.185042967494,0.142165474861,0.13177809246,0.130304571131,0.131408995075,0.123753099259,L2,IH1801,2907.0
20171222,10001076.SH,510050C1801A03200,3.142,0.0057,0.0067,0.0057,0.006,4919.0,30875.0,311201.0,10185,20180124,510050.SH,2.878,0.078,-0.143,0.863,0.126,0.02,0.165767763858,0.175622624715,0.182581701124,0.142702059946,0.129183338854,0.130495221721,0.131029957252,0.123867271454,L2,IH1801,2890.6
20171225,10001076.SH,510050C1801A03200,3.142,0.0061,0.0087,0.0049,0.0058,11266.0,34437.0,801482.0,10185,20180124,510050.SH,2.876,0.076,-0.153,0.845,0.118,0.017,0.154480341668,0.174200330929,0.182225461497,0.142726590797,0.128642972865,0.130147882749,0.130916503076,0.123348960482,L2,IH1801,2887.8
20171226,10001076.SH,510050C1801A03200,3.142,0.0056,0.0071,0.0046,0.0061,11870.0,38912.0,700354.0,10185,20180124,510050.SH,2.893,0.081,-0.16,0.922,0.122,0.018,0.124167810722,0.155327458836,0.182625164031,0.143081467627,0.128626038236,0.129518182454,0.131040344917,0.123476606944,L2,IH1801,2909.0
20171227,10001076.SH,510050C1801A03200,3.142,0.0061,0.0069,0.0045,0.0046,13928.0,41968.0,792545.0,10185,20180124,510050.SH,2.834,0.059,-0.142,0.656,0.092,0.012,0.158840864987,0.170986118164,0.191347784219,0.148608706993,0.133156729503,0.13117882495,0.133731363207,0.126004635737,L2,IH1801,2842.6
20171228,10001076.SH,510050C1801A03200,3.142,0.0044,0.0048,0.0022,0.0024,23299.0,43054.0,814060.0,10185,20180124,510050.SH,2.855,0.038,-0.087,0.56,0.065,0.008,0.160627593402,0.169099210872,0.189949616546,0.149201077567,0.133456157259,0.131504245947,0.133176153602,0.126140997776,L1,IH1801,2866.6
20171229,10001076.SH,510050C1801A03200,3.142,0.0024,0.0035,0.0014,0.0021,12344.0,42023.0,263401.0,10185,20180124,510050.SH,2.858,0.036,-0.083,0.542,0.06,0.007,0.146208056528,0.167181829432,0.180327413521,0.149058348017,0.133316169518,0.131423209328,0.133127584097,0.126139079345,L1,IH1801,2869.2
20180102,10001076.SH,510050C1801A03200,3.142,0.0026,0.0029,0.0013,0.002,8419.0,41033.0,157895.0,10185,20180124,510050.SH,2.907,0.038,-0.088,0.673,0.059,0.007,0.164952266235,0.175640991644,0.187643473581,0.151758666639,0.135925257835,0.133244494436,0.129827643861,0.127450801251,L1,IH1801,2918.4
20180103,10001076.SH,510050C1801A03200,3.142,0.0019,0.0025,0.0013,0.0013,11271.0,38753.0,220018.0,10185,20180124,510050.SH,2.912,0.028,-0.065,0.576,0.045,0.005,0.151388196045,0.165042456515,0.180661781288,0.151688273727,0.135157132559,0.132448054505,0.129783845391,0.127363782646,L1,IH1801,2923.0
20180104,10001076.SH,510050C1801A03200,3.142,0.0015,0.0017,0.0011,0.0011,2721.0,39035.0,37925.0,10185,20180124,510050.SH,2.919,0.026,-0.061,0.565,0.041,0.004,0.151431282539,0.158272145345,0.179375125776,0.151397136196,0.134796184984,0.132362151257,0.129754032724,0.126997958873,L1,IH1801,2929.2
20180105,10001076.SH,510050C1801A03200,3.142,0.0012,0.0015,0.0009,0.0009,1575.0,39174.0,19106.0,10185,20180124,510050.SH,2.933,0.025,-0.058,0.585,0.039,0.004,0.150659334687,0.154191058058,0.166391784496,0.151472858774,0.134738281233,0.130799130753,0.129686046327,0.127065772331,L1,IH1801,2942.8
20180108,10001076.SH,510050C1801A03200,3.142,0.0012,0.0012,0.0008,0.0008,3102.0,39571.0,31989.0,10185,20180124,510050.SH,2.944,0.021,-0.055,0.556,0.032,0.003,0.146536972076,0.152962452172,0.166859305092,0.151537989618,0.130386669735,0.130186294157,0.129198372382,0.126787352257,L1,IH1801,2950.2
20180109,10001076.SH,510050C1801A03200,3.142,0.0009,0.0012,0.0008,0.0009,5086.0,38790.0,47628.0,10185,20180124,510050.SH,2.97,0.028,-0.07,0.761,0.039,0.003,0.148795112495,0.150994409849,0.167366517704,0.152259086234,0.129924031107,0.130673670598,0.128551541406,0.126727053829,L1,IH1801,2979.8
20180110,10001076.SH,510050C1801A03200,3.142,0.0009,0.0024,0.0008,0.0024,9714.0,41502.0,156090.0,10185,20180124,510050.SH,2.994,0.06,-0.144,1.323,0.07,0.007,0.150208518408,0.13489081113,0.153246028671,0.152847379483,0.130479370603,0.130895288266,0.128691882268,0.126931092437,L1,IH1801,3000.4
20180111,10001076.SH,510050C1801A03200,3.142,0.0025,0.0038,0.0019,0.0022,11038.0,40869.0,282262.0,10185,20180124,510050.SH,2.991,0.058,-0.152,1.275,0.065,0.006,0.080764487288,0.133644457669,0.153090434465,0.152237121438,0.130111965946,0.129135189628,0.128317004931,0.126916279897,L1,IH1801,2999.0
20180112,10001076.SH,510050C1801A03200,3.142,0.0024,0.0031,0.0013,0.0024,15420.0,40976.0,333363.0,10185,20180124,510050.SH,3.018,0.067,-0.161,1.654,0.071,0.007,0.08220018845,0.131390558281,0.150262804499,0.153060983193,0.13064353183,0.129618555119,0.128369340908,0.127156858324,L1,IH1801,3026.6
20180115,10001076.SH,510050C1801A03200,3.142,0.0024,0.0073,0.0024,0.0044,37973.0,46501.0,1917633.0,10185,20180124,510050.SH,3.043,0.113,-0.312,2.462,0.091,0.008,0.0791715949866,0.120653195901,0.149022152169,0.153036747376,0.131079259148,0.128880900648,0.128512692522,0.127396474538,L1,IH1801,3049.2
20180116,10001076.SH,510050C1801A03200,3.142,0.0046,0.0072,0.0033,0.007,30747.0,53096.0,1773614.0,10185,20180124,510050.SH,3.064,0.169,-0.46,3.26,0.114,0.011,0.0539278888747,0.121102094042,0.148984542533,0.153406162171,0.131422088669,0.128827220094,0.128670711199,0.127510758913,L1,IH1801,3073.8
20180117,10001076.SH,510050C1801A03200,3.142,0.0073,0.0265,0.0066,0.009,117562.0,63097.0,17492820.0,10185,20180124,510050.SH,3.071,0.199,-0.6,3.497,0.119,0.012,0.0529960863176,0.114616976445,0.142301896345,0.153217474166,0.131137434305,0.128404843487,0.128647936174,0.127511859885,L1,IH1801,3079.0
20180118,10001076.SH,510050C1801A03200,3.142,0.01,0.024,0.01,0.0188,73389.0,57496.0,12543929.0,10185,20180124,510050.SH,3.106,0.344,-0.954,4.459,0.147,0.017,0.0577821461175,0.117753186571,0.138053558325,0.154354962496,0.131588818545,0.129126017583,0.12812860728,0.12796390126,L1,IH1801,3114.6
20180119,10001076.SH,510050C1801A03200,3.142,0.0217,0.03,0.014,0.018,116308.0,48641.0,27625833.0,10185,20180124,510050.SH,3.113,0.359,-1.043,5.045,0.136,0.015,0.0607308148882,0.117628356305,0.133438601867,0.153665206627,0.130761845437,0.129121676037,0.127684130158,0.127833363233,L1,IH1801,3123.6
20180122,10001076.SH,510050C1801A03200,3.142,0.0182,0.0232,0.0091,0.0135,67982.0,45443.0,10707511.0,10185,20180124,510050.SH,3.129,0.399,-1.712,8.123,0.089,0.007,0.0597489893526,0.113116016164,0.132982249589,0.150960402783,0.130791688041,0.129238309859,0.127681238182,0.127784567951,L1,,
20180123,10001076.SH,510050C1801A03200,3.142,0.0184,0.0345,0.0181,0.0345,108200.0,28515.0,28272127.0,10185,20180124,510050.SH,3.173,0.825,-1.663,7.628,0.043,0.007,0.0704805785251,0.116510061085,0.13450671778,0.152586582334,0.132168614812,0.1304821714,0.127523517803,0.12850058228,L1,,
20180124,10001076.SH,510050C1801A03200,3.142,0.0422,0.0518,0.0111,0.0172,70959.0,2698.0,26023496.0,10185,20180124,510050.SH,3.172,,,,,,0.0775503100435,0.117839227383,0.11988241124,0.152272789589,0.13202566046,0.128921923921,0.12721330042,0.128403284641,L1,,
