日期,合约编码,交易代码,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,到期日,标的代码,标的收盘价,Delta,Theta,Gamma,Vega,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,连续标志,期货代码,期货收盘
20171213,10001054.SH,510050P1712A03100,3.044,0.1933,0.2022,0.1616,0.1689,2665.0,18510.0,4907454.0,10185,20171227,510050.SH,2.87,-0.932,-0.106,1.199,0.074,-0.109,0.19091151488,0.209496036913,0.177740916795,0.136685703637,0.130797175343,0.128035170274,0.129946062225,0.121841510339,L1,IH1712,2872.6
20171214,10001054.SH,510050P1712A03100,3.044,0.1697,0.1991,0.1615,0.1894,3637.0,18744.0,6836280.0,10185,20171227,510050.SH,2.85,-0.939,-0.115,1.022,0.065,-0.102,0.185841674341,0.206478851668,0.178887006055,0.136855510213,0.129045430294,0.12836033886,0.13034065629,0.12217630973,L1,IH1712,2852.6
20171215,10001054.SH,510050P1712A03100,3.044,0.1911,0.2256,0.1901,0.22,2033.0,18586.0,4351770.0,10185,20171227,510050.SH,2.816,-0.948,-0.129,0.812,0.055,-0.095,0.192203996628,0.19443237538,0.182054784885,0.139232839741,0.130151608019,0.129339711761,0.131434886497,0.122805616306,L1,IH1712,2829.2
20171218,10001054.SH,510050P1712A03100,3.044,0.22,0.2228,0.1961,0.2112,1741.0,18409.0,3714592.0,10185,20171227,510050.SH,2.828,-0.956,-0.141,0.782,0.042,-0.072,0.189646979476,0.195324076778,0.182383124934,0.139373183466,0.130231372253,0.129336257464,0.131375000604,0.122824655219,L1,,
20171219,10001054.SH,510050P1712A03100,3.044,0.2113,0.2117,0.172,0.1724,1058.0,18174.0,2025248.0,10185,20171227,510050.SH,2.87,-0.952,-0.143,1.009,0.043,-0.064,0.183182927465,0.193120320931,0.184495881568,0.141990795401,0.132278486233,0.130764580371,0.131279094106,0.123781002513,L1,,
20171220,10001054.SH,510050P1712A03100,3.044,0.1716,0.1822,0.1578,0.17,2999.0,16438.0,5130229.0,10185,20171227,510050.SH,2.876,-0.926,-0.32,1.27,0.056,-0.054,0.172398695675,0.190716212297,0.184593673129,0.141951248263,0.131710612499,0.130366697136,0.131282127853,0.123765274539,L1,,
20171221,10001054.SH,510050P1712A03100,3.044,0.1695,0.1822,0.1358,0.1497,3976.0,15244.0,5910150.0,10185,20171227,510050.SH,2.893,-0.957,-0.147,1.081,0.034,-0.048,0.165765160559,0.175276893005,0.185042967494,0.142165474861,0.13177809246,0.130304571131,0.131408995075,0.123753099259,L1,,
20171222,10001054.SH,510050P1712A03100,3.044,0.1505,0.1659,0.1443,0.1632,3264.0,12817.0,5048168.0,10185,20171227,510050.SH,2.878,-0.967,-0.149,0.858,0.025,-0.04,0.165767763858,0.175622624715,0.182581701124,0.142702059946,0.129183338854,0.130495221721,0.131029957252,0.123867271454,L1,,
20171225,10001054.SH,510050P1712A03100,3.044,0.1594,0.1758,0.1303,0.1666,6845.0,8708.0,10492183.0,10185,20171227,510050.SH,2.876,-0.985,-0.17,0.508,0.008,-0.016,0.154480341668,0.174200330929,0.182225461497,0.142726590797,0.128642972865,0.130147882749,0.130916503076,0.123348960482,L1,,
20171226,10001054.SH,510050P1712A03100,3.044,0.1674,0.1739,0.1483,0.1532,5816.0,4974.0,9462283.0,10185,20171227,510050.SH,2.893,-0.941,-1.899,1.26,0.018,-0.008,0.124167810722,0.155327458836,0.182625164031,0.143081467627,0.128626038236,0.129518182454,0.131040344917,0.123476606944,L1,,
20171227,10001054.SH,510050P1712A03100,3.044,0.1568,0.231,0.1534,0.231,5525.0,2247.0,10474598.0,10185,20171227,510050.SH,2.834,,,,,,0.158840864987,0.170986118164,0.191347784219,0.148608706993,0.133156729503,0.13117882495,0.133731363207,0.126004635737,L1,,
