日期,合约编码,交易代码,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,到期日,标的代码,标的收盘价,Delta,Theta,Gamma,Vega,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,连续标志,期货代码,期货收盘
20180131,10001202.SH,510050P1806M03500,3.5,0.3955,0.3955,0.3664,0.3735,171.0,2625.0,641886.0,10000,20180627,510050.SH,3.113,-0.794,-0.048,0.765,0.562,-1.152,0.169439227118,0.126203509408,0.133211567393,0.161010238872,0.139020297707,0.132612442549,0.13127225535,0.131491956069,L3,IH1806,3150.2
20180201,10001202.SH,510050P1806M03500,3.5,0.3672,0.378,0.3547,0.3576,638.0,2613.0,2322060.0,10000,20180627,510050.SH,3.134,-0.79,-0.046,0.804,0.572,-1.136,0.163558718546,0.126689703458,0.133680927276,0.16133472974,0.13921410075,0.132343204236,0.131094635321,0.13163045808,L3,IH1806,3161.4
20180202,10001202.SH,510050P1806M03500,3.5,0.3678,0.3881,0.3372,0.3375,561.0,2657.0,2015466.0,10000,20180627,510050.SH,3.145,-0.787,-0.046,0.826,0.575,-1.125,0.163953076549,0.12660947383,0.133400941488,0.161316863795,0.139191158015,0.132203115672,0.130950061332,0.13164852883,L3,IH1806,3188.0
20180205,10001202.SH,510050P1806M03500,3.5,0.3585,0.3645,0.3171,0.3171,309.0,2647.0,1057423.0,10000,20180627,510050.SH,3.18,-0.78,-0.043,0.907,0.588,-1.089,0.170428250192,0.12933052699,0.133278128043,0.161240654776,0.140040812646,0.13054593587,0.131421997105,0.131544972267,L3,IH1806,3223.0
20180206,10001202.SH,510050P1806M03500,3.5,0.3277,0.3943,0.3277,0.3943,309.0,2618.0,1162972.0,10000,20180627,510050.SH,3.11,-0.786,-0.063,0.75,0.563,-1.097,0.191692005188,0.156485497367,0.151529163328,0.168046088934,0.145428046235,0.134517171178,0.134515895769,0.134314311649,L3,IH1806,3125.0
20180207,10001202.SH,510050P1806M03500,3.5,0.3812,0.4678,0.3386,0.4627,1353.0,2986.0,5557370.0,10000,20180627,510050.SH,3.023,-0.819,-0.057,0.631,0.494,-1.132,0.230752277481,0.187638297886,0.174795902835,0.177729954908,0.153430942387,0.140821745684,0.139097057862,0.138722659311,L3,IH1806,3022.0
20180208,10001202.SH,510050P1806M03500,3.5,0.4729,0.5482,0.4613,0.5346,2822.0,3020.0,14451089.0,10000,20180627,510050.SH,2.939,-0.832,-0.064,0.544,0.455,-1.145,0.258062076457,0.212540196053,0.183866489004,0.186702090582,0.160213044143,0.146655022788,0.142578249348,0.142702025055,L3,IH1806,2950.2
20180209,10001202.SH,510050P1806M03500,3.5,0.5834,0.7883,0.5834,0.7423,1879.0,2087.0,13518527.0,10000,20180627,510050.SH,2.803,-0.769,-0.193,0.442,0.525,-1.095,0.312694311343,0.263540730932,0.228819864173,0.208506208713,0.1786962861,0.161783793549,0.155208362378,0.152810218058,L3,IH1806,2767.0
20180212,10001202.SH,510050P1806M03500,3.5,0.7067,0.7291,0.6711,0.6908,587.0,2152.0,4128545.0,10000,20180627,510050.SH,2.8,-0.845,-0.083,0.445,0.406,-1.135,0.315437707614,0.260132411969,0.228770525441,0.204326691999,0.178605972843,0.161693638792,0.155177863594,0.152798500122,L3,IH1806,2782.8
20180213,10001202.SH,510050P1806M03500,3.5,0.66,0.66,0.6167,0.6552,1101.0,1747.0,6967032.0,10000,20180627,510050.SH,2.848,-0.835,-0.088,0.475,0.429,-1.114,0.342873544151,0.267869130552,0.228769257592,0.207454045594,0.180170464974,0.163394184621,0.156452530438,0.150383062846,L3,IH1806,2836.0
20180214,10001202.SH,510050P1806M03500,3.5,0.6388,0.6555,0.6312,0.6312,131.0,1741.0,852013.0,10000,20180627,510050.SH,2.866,-0.846,-0.071,0.484,0.411,-1.114,0.334679516948,0.269364057581,0.229539531263,0.204934580698,0.180403271172,0.163076616888,0.156040344369,0.150491740711,L3,IH1806,2864.0
20180222,10001202.SH,510050P1806M03500,3.5,0.6123,0.6123,0.5699,0.5713,113.0,1842.0,649242.0,10000,20180627,510050.SH,2.925,-0.826,-0.094,0.529,0.439,-1.027,0.357111908532,0.277405366272,0.237011921769,0.208824595408,0.183135330462,0.165244518529,0.157979629057,0.152155518139,L3,IH1806,2915.0
20180223,10001202.SH,510050P1806M03500,3.5,0.5613,0.5613,0.535,0.5354,401.0,1640.0,2185843.0,10000,20180627,510050.SH,2.955,-0.829,-0.083,0.554,0.437,-1.019,0.36381970488,0.28068368166,0.238407540466,0.203950779881,0.183727959203,0.165680611913,0.157295605295,0.152420933084,L3,IH1806,2958.2
20180226,10001202.SH,510050P1806M03500,3.5,0.5019,0.541,0.5019,0.5229,472.0,1670.0,2501394.0,10000,20180627,510050.SH,2.965,-0.842,-0.068,0.56,0.412,-1.005,0.355868684533,0.280135727468,0.238365144456,0.204077144799,0.183764321683,0.163010041133,0.156870169602,0.152082970092,L3,IH1806,2977.6
20180227,10001202.SH,510050P1806M03500,3.5,0.5229,0.572,0.5229,0.572,318.0,1681.0,1758176.0,10000,20180627,510050.SH,2.92,-0.824,-0.107,0.524,0.433,-0.985,0.349430072099,0.276441808026,0.240953132093,0.205738994635,0.185570693768,0.163850700421,0.158177776889,0.152578765616,L3,IH1806,2920.0
20180228,10001202.SH,510050P1806M03500,3.5,0.5954,0.619,0.5841,0.6076,366.0,1829.0,2186890.0,10000,20180627,510050.SH,2.871,-0.855,-0.076,0.48,0.373,-1.005,0.334193080056,0.279523176253,0.2439230758,0.202916373908,0.187759510906,0.165684164114,0.159644074336,0.15386577027,L3,IH1806,2869.0
