日期,合约编码,交易代码,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,到期日,标的代码,标的收盘价,Delta,Theta,Gamma,Vega,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,连续标志,期货代码,期货收盘
20171214,10001122.SH,510050P1806M02900,2.9,0.1221,0.1364,0.1221,0.1322,171.0,1636.0,221960.0,10000,20180627,510050.SH,2.85,-0.484,-0.075,1.244,0.83,-0.806,0.185841674341,0.206478851668,0.178887006055,0.136855510213,0.129045430294,0.12836033886,0.13034065629,0.12217630973,L4,IH1806,2888.6
20171215,10001122.SH,510050P1806M02900,2.9,0.1347,0.1494,0.1333,0.1472,604.0,1679.0,857958.0,10000,20180627,510050.SH,2.816,-0.527,-0.07,1.268,0.817,-0.867,0.192203996628,0.19443237538,0.182054784885,0.139232839741,0.130151608019,0.129339711761,0.131434886497,0.122805616306,L4,IH1806,2852.4
20171218,10001122.SH,510050P1806M02900,2.9,0.1424,0.1433,0.135,0.1368,253.0,1589.0,352084.0,10000,20180627,510050.SH,2.828,-0.515,-0.069,1.312,0.816,-0.834,0.189646979476,0.195324076778,0.182383124934,0.139373183466,0.130231372253,0.129336257464,0.131375000604,0.122824655219,L4,IH1806,2870.4
20171219,10001122.SH,510050P1806M02900,2.9,0.1326,0.1326,0.1166,0.1166,638.0,1788.0,772241.0,10000,20180627,510050.SH,2.87,-0.461,-0.077,1.275,0.822,-0.749,0.183182927465,0.193120320931,0.184495881568,0.141990795401,0.132278486233,0.130764580371,0.131279094106,0.123781002513,L4,IH1806,2910.8
20171220,10001122.SH,510050P1806M02900,2.9,0.1118,0.1218,0.1118,0.1192,540.0,1895.0,636091.0,10000,20180627,510050.SH,2.876,-0.453,-0.08,1.245,0.82,-0.736,0.172398695675,0.190716212297,0.184593673129,0.141951248263,0.131710612499,0.130366697136,0.131282127853,0.123765274539,L4,IH1806,2909.8
20171221,10001122.SH,510050P1806M02900,2.9,0.1196,0.12,0.1037,0.1065,426.0,2095.0,460136.0,10000,20180627,510050.SH,2.893,-0.432,-0.08,1.257,0.816,-0.699,0.165765160559,0.175276893005,0.185042967494,0.142165474861,0.13177809246,0.130304571131,0.131408995075,0.123753099259,L4,IH1806,2939.0
20171222,10001122.SH,510050P1806M02900,2.9,0.1045,0.1111,0.1045,0.1102,244.0,2179.0,262371.0,10000,20180627,510050.SH,2.878,-0.451,-0.075,1.311,0.816,-0.721,0.165767763858,0.175622624715,0.182581701124,0.142702059946,0.129183338854,0.130495221721,0.131029957252,0.123867271454,L4,IH1806,2921.0
20171225,10001122.SH,510050P1806M02900,2.9,0.1047,0.1119,0.0978,0.1102,833.0,2357.0,861531.0,10000,20180627,510050.SH,2.876,-0.455,-0.076,1.327,0.809,-0.715,0.154480341668,0.174200330929,0.182225461497,0.142726590797,0.128642972865,0.130147882749,0.130916503076,0.123348960482,L4,IH1806,2926.0
20171226,10001122.SH,510050P1806M02900,2.9,0.1102,0.1114,0.0978,0.0978,1028.0,2994.0,1045661.0,10000,20180627,510050.SH,2.893,-0.431,-0.073,1.365,0.805,-0.675,0.124167810722,0.155327458836,0.182625164031,0.143081467627,0.128626038236,0.129518182454,0.131040344917,0.123476606944,L4,IH1806,2948.2
20171227,10001122.SH,510050P1806M02900,2.9,0.0998,0.1299,0.0981,0.129,1197.0,3214.0,1368064.0,10000,20180627,510050.SH,2.834,-0.512,-0.07,1.375,0.798,-0.788,0.158840864987,0.170986118164,0.191347784219,0.148608706993,0.133156729503,0.13117882495,0.133731363207,0.126004635737,L4,IH1806,2888.8
20171228,10001122.SH,510050P1806M02900,2.9,0.1348,0.1348,0.1136,0.1223,879.0,3252.0,1062627.0,10000,20180627,510050.SH,2.855,-0.483,-0.077,1.324,0.801,-0.745,0.160627593402,0.169099210872,0.189949616546,0.149201077567,0.133456157259,0.131504245947,0.133176153602,0.126140997776,L4,IH1806,2906.8
20171229,10001122.SH,510050P1806M02900,2.9,0.1173,0.1217,0.1139,0.1183,330.0,3251.0,386925.0,10000,20180627,510050.SH,2.858,-0.48,-0.075,1.352,0.8,-0.735,0.146208056528,0.167181829432,0.180327413521,0.149058348017,0.133316169518,0.131423209328,0.133127584097,0.126139079345,L4,IH1806,2911.0
20180102,10001122.SH,510050P1806M02900,2.9,0.1122,0.1122,0.0932,0.0937,1258.0,2801.0,1275858.0,10000,20180627,510050.SH,2.907,-0.415,-0.08,1.335,0.787,-0.627,0.164952266235,0.175640991644,0.187643473581,0.151758666639,0.135925257835,0.133244494436,0.129827643861,0.127450801251,L4,IH1806,2956.6
20180103,10001122.SH,510050P1806M02900,2.9,0.0937,0.0937,0.0815,0.0861,760.0,3047.0,658482.0,10000,20180627,510050.SH,2.912,-0.406,-0.076,1.393,0.782,-0.608,0.151388196045,0.165042456515,0.180661781288,0.151688273727,0.135157132559,0.132448054505,0.129783845391,0.127363782646,L4,IH1806,2956.8
20180104,10001122.SH,510050P1806M02900,2.9,0.0846,0.0865,0.078,0.0851,1577.0,3854.0,1291020.0,10000,20180627,510050.SH,2.919,-0.397,-0.078,1.367,0.777,-0.593,0.151431282539,0.158272145345,0.179375125776,0.151397136196,0.134796184984,0.132362151257,0.129754032724,0.126997958873,L4,IH1806,2959.8
20180105,10001122.SH,510050P1806M02900,2.9,0.0849,0.0849,0.08,0.0822,1454.0,4604.0,1184742.0,10000,20180627,510050.SH,2.933,-0.381,-0.082,1.311,0.769,-0.568,0.150659334687,0.154191058058,0.166391784496,0.151472858774,0.134738281233,0.130799130753,0.129686046327,0.127065772331,L4,IH1806,2974.8
20180108,10001122.SH,510050P1806M02900,2.9,0.0807,0.085,0.0774,0.0795,910.0,4866.0,726337.0,10000,20180627,510050.SH,2.944,-0.368,-0.085,1.28,0.757,-0.542,0.146536972076,0.152962452172,0.166859305092,0.151537989618,0.130386669735,0.130186294157,0.129198372382,0.126787352257,L4,IH1806,2983.6
20180109,10001122.SH,510050P1806M02900,2.9,0.077,0.077,0.071,0.0712,2017.0,4980.0,1453611.0,10000,20180627,510050.SH,2.97,-0.337,-0.087,1.219,0.738,-0.496,0.148795112495,0.150994409849,0.167366517704,0.152259086234,0.129924031107,0.130673670598,0.128551541406,0.126727053829,L4,IH1806,3007.2
20180110,10001122.SH,510050P1806M02900,2.9,0.0709,0.0725,0.0589,0.0602,1692.0,5256.0,1091872.0,10000,20180627,510050.SH,2.994,-0.304,-0.083,1.196,0.71,-0.446,0.150208518408,0.13489081113,0.153246028671,0.152847379483,0.130479370603,0.130895288266,0.128691882268,0.126931092437,L4,IH1806,3024.0
20180111,10001122.SH,510050P1806M02900,2.9,0.0602,0.0639,0.0526,0.053,2375.0,6605.0,1334132.0,10000,20180627,510050.SH,2.991,-0.295,-0.074,1.285,0.698,-0.428,0.080764487288,0.133644457669,0.153090434465,0.152237121438,0.130111965946,0.129135189628,0.128317004931,0.126916279897,L4,IH1806,3029.0
20180112,10001122.SH,510050P1806M02900,2.9,0.0549,0.0549,0.0465,0.0466,2820.0,7955.0,1397133.0,10000,20180627,510050.SH,3.018,-0.264,-0.074,1.192,0.665,-0.383,0.08220018845,0.131390558281,0.150262804499,0.153060983193,0.13064353183,0.129618555119,0.128369340908,0.127156858324,L4,IH1806,3054.4
20180115,10001122.SH,510050P1806M02900,2.9,0.047,0.0479,0.0422,0.0445,3144.0,8185.0,1379600.0,10000,20180627,510050.SH,3.043,-0.245,-0.079,1.086,0.639,-0.352,0.0791715949866,0.120653195901,0.149022152169,0.153036747376,0.131079259148,0.128880900648,0.128512692522,0.127396474538,L4,IH1806,3084.8
20180116,10001122.SH,510050P1806M02900,2.9,0.044,0.0487,0.0428,0.0428,2387.0,8615.0,1076692.0,10000,20180627,510050.SH,3.064,-0.23,-0.081,1.006,0.619,-0.331,0.0539278888747,0.121102094042,0.148984542533,0.153406162171,0.131422088669,0.128827220094,0.128670711199,0.127510758913,L4,IH1806,3108.0
20180117,10001122.SH,510050P1806M02900,2.9,0.042,0.0512,0.0376,0.049,4391.0,9642.0,1878124.0,10000,20180627,510050.SH,3.071,-0.238,-0.092,0.946,0.632,-0.344,0.0529960863176,0.114616976445,0.142301896345,0.153217474166,0.131137434305,0.128404843487,0.128647936174,0.127511859885,L4,IH1806,3115.4
20180118,10001122.SH,510050P1806M02900,2.9,0.0495,0.0495,0.0411,0.0485,2147.0,10039.0,1012266.0,10000,20180627,510050.SH,3.106,-0.221,-0.099,0.834,0.611,-0.322,0.0577821461175,0.117753186571,0.138053558325,0.154354962496,0.131588818545,0.129126017583,0.12812860728,0.12796390126,L4,IH1806,3145.4
20180119,10001122.SH,510050P1806M02900,2.9,0.0455,0.05,0.04,0.0478,2732.0,9572.0,1209872.0,10000,20180627,510050.SH,3.113,-0.214,-0.098,0.823,0.599,-0.31,0.0607308148882,0.117628356305,0.133438601867,0.153665206627,0.130761845437,0.129121676037,0.127684130158,0.127833363233,L4,IH1806,3157.0
20180122,10001122.SH,510050P1806M02900,2.9,0.0462,0.0481,0.0432,0.0432,2635.0,9540.0,1165114.0,10000,20180627,510050.SH,3.129,-0.202,-0.098,0.79,0.577,-0.289,0.0597489893526,0.113116016164,0.132982249589,0.150960402783,0.130791688041,0.129238309859,0.127681238182,0.127784567951,L4,IH1806,3166.4
20180123,10001122.SH,510050P1806M02900,2.9,0.0396,0.0396,0.0356,0.038,5915.0,7596.0,2221634.0,10000,20180627,510050.SH,3.173,-0.176,-0.096,0.694,0.535,-0.253,0.0704805785251,0.116510061085,0.13450671778,0.152586582334,0.132168614812,0.1304821714,0.127523517803,0.12850058228,L4,IH1806,3212.4
20180124,10001122.SH,510050P1806M02900,2.9,0.0365,0.0428,0.0365,0.0412,4063.0,8148.0,1627576.0,10000,20180627,510050.SH,3.172,-0.183,-0.103,0.691,0.547,-0.263,0.0775503100435,0.117839227383,0.11988241124,0.152272789589,0.13202566046,0.128921923921,0.12721330042,0.128403284641,L4,IH1806,3213.0
20180125,10001122.SH,510050P1806M02900,2.9,0.0414,0.0451,0.0328,0.0358,4228.0,7885.0,1587001.0,10000,20180627,510050.SH,3.15,-0.179,-0.09,0.756,0.533,-0.251,0.0951015273298,0.0858883645164,0.122672257937,0.152967644119,0.132599370388,0.129449903673,0.127179187338,0.128799167758,L3,IH1806,3189.2
20180126,10001122.SH,510050P1806M02900,2.9,0.0346,0.0346,0.0263,0.0293,2099.0,7868.0,642911.0,10000,20180627,510050.SH,3.171,-0.156,-0.081,0.712,0.49,-0.218,0.0932605840362,0.0856969794974,0.119376814326,0.153287757675,0.132225213545,0.127731413976,0.127220957103,0.128878216481,L3,IH1806,3215.0
20180129,10001122.SH,510050P1806M02900,2.9,0.0288,0.0385,0.0243,0.0375,3099.0,8940.0,880806.0,10000,20180627,510050.SH,3.114,-0.197,-0.091,0.858,0.551,-0.265,0.144430250747,0.117693650901,0.127076376935,0.158431285065,0.13614532434,0.130208671362,0.129413251682,0.13092019105,L3,IH1806,3155.0
20180130,10001122.SH,510050P1806M02900,2.9,0.04,0.0439,0.037,0.0428,1375.0,8991.0,566058.0,10000,20180627,510050.SH,3.075,-0.226,-0.093,0.975,0.588,-0.299,0.158918748851,0.121945096939,0.134860014052,0.160720842144,0.138079321221,0.13166667479,0.130562752468,0.131872979525,L3,IH1806,3117.2
20180131,10001122.SH,510050P1806M02900,2.9,0.043,0.0445,0.0381,0.0389,2749.0,8457.0,1134779.0,10000,20180627,510050.SH,3.113,-0.2,-0.094,0.858,0.553,-0.266,0.169439227118,0.126203509408,0.133211567393,0.161010238872,0.139020297707,0.132612442549,0.13127225535,0.131491956069,L3,IH1806,3150.2
20180201,10001122.SH,510050P1806M02900,2.9,0.0405,0.0419,0.0366,0.0366,1043.0,8328.0,414221.0,10000,20180627,510050.SH,3.134,-0.187,-0.094,0.802,0.533,-0.249,0.163558718546,0.126689703458,0.133680927276,0.16133472974,0.13921410075,0.132343204236,0.131094635321,0.13163045808,L3,IH1806,3161.4
20180202,10001122.SH,510050P1806M02900,2.9,0.0376,0.047,0.032,0.0325,907.0,8302.0,353030.0,10000,20180627,510050.SH,3.145,-0.173,-0.089,0.781,0.508,-0.229,0.163953076549,0.12660947383,0.133400941488,0.161316863795,0.139191158015,0.132203115672,0.130950061332,0.13164852883,L3,IH1806,3188.0
20180205,10001122.SH,510050P1806M02900,2.9,0.0351,0.0393,0.0294,0.0294,1081.0,8304.0,391076.0,10000,20180627,510050.SH,3.18,-0.155,-0.089,0.696,0.472,-0.203,0.170428250192,0.12933052699,0.133278128043,0.161240654776,0.140040812646,0.13054593587,0.131421997105,0.131544972267,L3,IH1806,3223.0
20180206,10001122.SH,510050P1806M02900,2.9,0.034,0.062,0.034,0.0554,3716.0,9511.0,1912561.0,10000,20180627,510050.SH,3.11,-0.233,-0.127,0.809,0.591,-0.301,0.191692005188,0.156485497367,0.151529163328,0.168046088934,0.145428046235,0.134517171178,0.134515895769,0.134314311649,L3,IH1806,3125.0
20180207,10001122.SH,510050P1806M02900,2.9,0.0536,0.0905,0.0376,0.0807,3790.0,9789.0,2626436.0,10000,20180627,510050.SH,3.023,-0.312,-0.142,0.951,0.662,-0.392,0.230752277481,0.187638297886,0.174795902835,0.177729954908,0.153430942387,0.140821745684,0.139097057862,0.138722659311,L3,IH1806,3022.0
20180208,10001122.SH,510050P1806M02900,2.9,0.0833,0.1188,0.0787,0.1078,9839.0,13354.0,9148286.0,10000,20180627,510050.SH,2.939,-0.396,-0.142,1.086,0.699,-0.484,0.258062076457,0.212540196053,0.183866489004,0.186702090582,0.160213044143,0.146655022788,0.142578249348,0.142702025055,L3,IH1806,2950.2
20180209,10001122.SH,510050P1806M02900,2.9,0.13,0.3939,0.13,0.2705,10775.0,7852.0,27464621.0,10000,20180627,510050.SH,2.803,-0.502,-0.259,0.683,0.688,-0.634,0.312694311343,0.263540730932,0.228819864173,0.208506208713,0.1786962861,0.161783793549,0.155208362378,0.152810218058,L3,IH1806,2767.0
20180212,10001122.SH,510050P1806M02900,2.9,0.27,0.27,0.19,0.213,2993.0,6632.0,6795518.0,10000,20180627,510050.SH,2.8,-0.531,-0.184,0.914,0.677,-0.629,0.315437707614,0.260132411969,0.228770525441,0.204326691999,0.178605972843,0.161693638792,0.155177863594,0.152798500122,L3,IH1806,2782.8
20180213,10001122.SH,510050P1806M02900,2.9,0.205,0.205,0.1672,0.1898,2280.0,6213.0,4014644.0,10000,20180627,510050.SH,2.848,-0.487,-0.198,0.887,0.688,-0.579,0.342873544151,0.267869130552,0.228769257592,0.207454045594,0.180170464974,0.163394184621,0.156452530438,0.150383062846,L3,IH1806,2836.0
20180214,10001122.SH,510050P1806M02900,2.9,0.1854,0.191,0.1766,0.1788,1867.0,5704.0,3439487.0,10000,20180627,510050.SH,2.866,-0.472,-0.196,0.901,0.689,-0.558,0.334679516948,0.269364057581,0.229539531263,0.204934580698,0.180403271172,0.163076616888,0.156040344369,0.150491740711,L3,IH1806,2864.0
20180222,10001122.SH,510050P1806M02900,2.9,0.1692,0.1692,0.1311,0.1331,1797.0,5993.0,2535694.0,10000,20180627,510050.SH,2.925,-0.419,-0.188,0.978,0.669,-0.465,0.357111908532,0.277405366272,0.237011921769,0.208824595408,0.183135330462,0.165244518529,0.157979629057,0.152155518139,L3,IH1806,2915.0
20180223,10001122.SH,510050P1806M02900,2.9,0.1265,0.1329,0.1027,0.1042,1650.0,6510.0,1795625.0,10000,20180627,510050.SH,2.955,-0.383,-0.166,1.062,0.657,-0.42,0.36381970488,0.28068368166,0.238407540466,0.203950779881,0.183727959203,0.165680611913,0.157295605295,0.152420933084,L3,IH1806,2958.2
20180226,10001122.SH,510050P1806M02900,2.9,0.098,0.1103,0.0907,0.0973,1597.0,7170.0,1581164.0,10000,20180627,510050.SH,2.965,-0.372,-0.166,1.074,0.645,-0.397,0.355868684533,0.280135727468,0.238365144456,0.204077144799,0.183764321683,0.163010041133,0.156870169602,0.152082970092,L3,IH1806,2977.6
20180227,10001122.SH,510050P1806M02900,2.9,0.097,0.1218,0.0937,0.119,1038.0,7054.0,1144074.0,10000,20180627,510050.SH,2.92,-0.422,-0.172,1.1,0.655,-0.444,0.349430072099,0.276441808026,0.240953132093,0.205738994635,0.185570693768,0.163850700421,0.158177776889,0.152578765616,L3,IH1806,2920.0
20180228,10001122.SH,510050P1806M02900,2.9,0.1244,0.1484,0.1244,0.1439,2475.0,6699.0,3357533.0,10000,20180627,510050.SH,2.871,-0.477,-0.174,1.115,0.653,-0.493,0.334193080056,0.279523176253,0.2439230758,0.202916373908,0.187759510906,0.165684164114,0.159644074336,0.15386577027,L3,IH1806,2869.0
