日期,合约编码,交易代码,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,到期日,标的代码,标的收盘价,Delta,Theta,Gamma,Vega,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,连续标志,期货代码,期货收盘
20170808,10000940.SH,510050P1708M02550,2.55,0.002,0.0025,0.0015,0.0017,5765.0,43620.0,120600.0,10000,20170823,510050.SH,2.682,-0.046,-0.095,1.168,0.053,-0.005,0.117454674165,0.130023774999,0.12791441003,0.129908343765,0.11514620158,0.108064223765,0.102781989592,0.107935409333,L1,IH1708,2636.8
20170809,10000940.SH,510050P1708M02550,2.55,0.0018,0.0023,0.0015,0.0021,10733.0,45029.0,207906.0,10000,20170823,510050.SH,2.664,-0.061,-0.117,1.542,0.063,-0.006,0.121724342843,0.13241232052,0.128161327271,0.131103190303,0.115867683245,0.108607162839,0.103063550784,0.108175898709,L1,IH1708,2617.6
20170810,10000940.SH,510050P1708M02550,2.55,0.002,0.0031,0.0009,0.0016,17548.0,42486.0,329897.0,10000,20170823,510050.SH,2.655,-0.054,-0.102,1.591,0.055,-0.005,0.122496384976,0.122231865653,0.127954677094,0.131534341528,0.115814943877,0.108782704544,0.102947929122,0.108229875032,L1,IH1708,2607.2
20170811,10000940.SH,510050P1708M02550,2.55,0.0017,0.0057,0.0017,0.0055,32941.0,46269.0,1206438.0,10000,20170823,510050.SH,2.613,-0.155,-0.228,3.604,0.113,-0.013,0.142365971927,0.128986137477,0.136516684117,0.134627498722,0.119035852889,0.111120697063,0.105173059871,0.109878382618,L1,IH1708,2563.8
20170814,10000940.SH,510050P1708M02550,2.55,0.0049,0.0055,0.0018,0.0026,25404.0,44974.0,818776.0,10000,20170823,510050.SH,2.635,-0.085,-0.198,2.397,0.064,-0.006,0.151744346197,0.132840910039,0.136782057171,0.134872551238,0.118529108419,0.10997618152,0.105531425244,0.11019357237,L1,IH1708,2586.6
20170815,10000940.SH,510050P1708M02550,2.55,0.0025,0.0026,0.0009,0.0011,11846.0,42317.0,144624.0,10000,20170823,510050.SH,2.651,-0.044,-0.126,1.499,0.036,-0.003,0.127967970555,0.134286669883,0.134026975385,0.135129047446,0.11880343741,0.110203290866,0.105267913479,0.109663728594,L1,IH1708,2605.0
20170816,10000940.SH,510050P1708M02550,2.55,0.0012,0.0016,0.0009,0.0011,9138.0,40906.0,110069.0,10000,20170823,510050.SH,2.64,-0.043,-0.127,1.677,0.033,-0.002,0.125999693979,0.120987220839,0.127237144139,0.135181582471,0.11911094236,0.110431036461,0.105098398712,0.109501277463,L1,IH1708,2591.2
20170817,10000940.SH,510050P1708M02550,2.55,0.0012,0.0012,0.0003,0.0004,5930.0,38020.0,37942.0,10000,20170823,510050.SH,2.652,-0.019,-0.069,0.895,0.015,-0.001,0.115015702972,0.121793439076,0.127629014521,0.13350536295,0.119046491538,0.110361204111,0.105166402302,0.109565821044,L1,IH1708,2602.4
20170818,10000940.SH,510050P1708M02550,2.55,0.0005,0.001,0.0002,0.0003,5684.0,36641.0,26375.0,10000,20170823,510050.SH,2.664,-0.018,-0.088,0.777,0.014,-0.001,0.114286325709,0.117431544955,0.127578437241,0.133454003322,0.119161315974,0.110453748183,0.105119551639,0.109583762863,L1,IH1708,2615.0
20170821,10000940.SH,510050P1708M02550,2.55,0.0002,0.0003,0.0001,0.0001,1975.0,36227.0,3551.0,10000,20170823,510050.SH,2.663,0.0,0.0,0.001,0.0,0.0,0.112901237376,0.113971339438,0.127073978297,0.121181334505,0.119092686858,0.109798567468,0.105121081192,0.108948164001,L1,,
20170822,10000940.SH,510050P1708M02550,2.55,0.0001,0.0002,0.0001,0.0001,1947.0,36393.0,1952.0,10000,20170823,510050.SH,2.689,0.0,-0.001,0.004,0.0,0.0,0.123812727992,0.117481048175,0.126158848747,0.122212719363,0.11967980746,0.110493258249,0.105614215157,0.109413674962,L1,,
20170823,10000940.SH,510050P1708M02550,2.55,0.0001,0.0001,0.0001,0.0001,338.0,36284.0,338.0,10000,20170823,510050.SH,2.708,,,,,,0.121408277886,0.119533033991,0.126763639495,0.122653362788,0.119167258305,0.110807941227,0.105668778568,0.109435242646,L1,,
