日期,合约编码,交易代码,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,到期日,标的代码,标的收盘价,Delta,Theta,Gamma,Vega,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,连续标志,期货代码,期货收盘
20171207,10001028.SH,510050C1806A02850,2.798,0.2368,0.2368,0.1992,0.2024,119.0,2928.0,263135.0,10185,20180627,510050.SH,2.844,0.62,-0.179,0.982,0.805,0.865,0.17679838758,0.196844091762,0.171009130681,0.128702977125,0.127103807815,0.126143826741,0.126689135366,0.119884472469,L4,IH1806,2871.8
20171208,10001028.SH,510050C1806A02850,2.798,0.2044,0.2166,0.2001,0.2166,74.0,2908.0,158288.0,10185,20180627,510050.SH,2.865,0.638,-0.184,0.931,0.797,0.886,0.186105851076,0.194179924709,0.165920441941,0.129312202545,0.127574105958,0.126360391508,0.126797701287,0.119280240596,L4,IH1806,2901.0
20171211,10001028.SH,510050C1806A02850,2.798,0.2272,0.2391,0.2269,0.2382,79.0,2876.0,188943.0,10185,20180627,510050.SH,2.898,0.669,-0.184,0.905,0.774,0.923,0.199682330151,0.198428212164,0.168624255388,0.130848137297,0.128777437732,0.125690919086,0.127356257961,0.119879112587,L4,IH1806,2926.2
20171212,10001028.SH,510050C1806A02850,2.798,0.2404,0.2404,0.2152,0.2152,59.0,2849.0,135727.0,10185,20180627,510050.SH,2.846,0.617,-0.193,0.914,0.798,0.832,0.184338793931,0.207210363435,0.176387839854,0.135949274091,0.130160695006,0.128300403032,0.129643564583,0.121932986467,L4,IH1806,2880.4
20171213,10001028.SH,510050C1806A02850,2.798,0.2179,0.2371,0.2111,0.2341,460.0,2817.0,1031358.0,10185,20180627,510050.SH,2.87,0.636,-0.197,0.872,0.789,0.856,0.19091151488,0.209496036913,0.177740916795,0.136685703637,0.130797175343,0.128035170274,0.129946062225,0.121841510339,L4,IH1806,2901.2
20171214,10001028.SH,510050C1806A02850,2.798,0.2306,0.2365,0.2165,0.2168,106.0,2820.0,244411.0,10185,20180627,510050.SH,2.85,0.62,-0.194,0.914,0.793,0.829,0.185841674341,0.206478851668,0.178887006055,0.136855510213,0.129045430294,0.12836033886,0.13034065629,0.12217630973,L4,IH1806,2888.6
20171215,10001028.SH,510050C1806A02850,2.798,0.216,0.216,0.1907,0.1909,150.0,2826.0,306340.0,10185,20180627,510050.SH,2.816,0.589,-0.189,0.977,0.798,0.781,0.192203996628,0.19443237538,0.182054784885,0.139232839741,0.130151608019,0.129339711761,0.131434886497,0.122805616306,L4,IH1806,2852.4
20171218,10001028.SH,510050C1806A02850,2.798,0.1906,0.2049,0.1873,0.1888,118.0,2864.0,232671.0,10185,20180627,510050.SH,2.828,0.602,-0.187,0.995,0.789,0.79,0.189646979476,0.195324076778,0.182383124934,0.139373183466,0.130231372253,0.129336257464,0.131375000604,0.122824655219,L4,IH1806,2870.4
20171219,10001028.SH,510050C1806A02850,2.798,0.1926,0.2198,0.1926,0.2197,143.0,2819.0,306291.0,10185,20180627,510050.SH,2.87,0.642,-0.189,0.944,0.773,0.845,0.183182927465,0.193120320931,0.184495881568,0.141990795401,0.132278486233,0.130764580371,0.131279094106,0.123781002513,L4,IH1806,2910.8
20171220,10001028.SH,510050C1806A02850,2.798,0.2231,0.2306,0.2166,0.2168,118.0,2733.0,272219.0,10185,20180627,510050.SH,2.876,0.647,-0.19,0.937,0.769,0.849,0.172398695675,0.190716212297,0.184593673129,0.141951248263,0.131710612499,0.130366697136,0.131282127853,0.123765274539,L4,IH1806,2909.8
20171221,10001028.SH,510050C1806A02850,2.798,0.2223,0.2523,0.22,0.2408,252.0,2695.0,612349.0,10185,20180627,510050.SH,2.893,0.659,-0.197,0.882,0.762,0.858,0.165765160559,0.175276893005,0.185042967494,0.142165474861,0.13177809246,0.130304571131,0.131408995075,0.123753099259,L4,IH1806,2939.0
20171222,10001028.SH,510050C1806A02850,2.798,0.2471,0.2478,0.2358,0.2358,112.0,2711.0,277075.0,10185,20180627,510050.SH,2.878,0.643,-0.203,0.874,0.769,0.827,0.165767763858,0.175622624715,0.182581701124,0.142702059946,0.129183338854,0.130495221721,0.131029957252,0.123867271454,L4,IH1806,2921.0
20171225,10001028.SH,510050C1806A02850,2.798,0.2528,0.2621,0.2306,0.2333,117.0,2696.0,287291.0,10185,20180627,510050.SH,2.876,0.641,-0.205,0.881,0.764,0.812,0.154480341668,0.174200330929,0.182225461497,0.142726590797,0.128642972865,0.130147882749,0.130916503076,0.123348960482,L4,IH1806,2926.0
20171226,10001028.SH,510050C1806A02850,2.798,0.2415,0.2537,0.2344,0.2522,103.0,2726.0,258559.0,10185,20180627,510050.SH,2.893,0.651,-0.213,0.826,0.758,0.818,0.124167810722,0.155327458836,0.182625164031,0.143081467627,0.128626038236,0.129518182454,0.131040344917,0.123476606944,L4,IH1806,2948.2
20171227,10001028.SH,510050C1806A02850,2.798,0.2476,0.2476,0.2104,0.2128,213.0,2700.0,492915.0,10185,20180627,510050.SH,2.834,0.601,-0.211,0.892,0.773,0.744,0.158840864987,0.170986118164,0.191347784219,0.148608706993,0.133156729503,0.13117882495,0.133731363207,0.126004635737,L4,IH1806,2888.8
20171228,10001028.SH,510050C1806A02850,2.798,0.2152,0.2317,0.215,0.2227,287.0,2716.0,656859.0,10185,20180627,510050.SH,2.855,0.62,-0.21,0.887,0.765,0.768,0.160627593402,0.169099210872,0.189949616546,0.149201077567,0.133456157259,0.131504245947,0.133176153602,0.126140997776,L4,IH1806,2906.8
20171229,10001028.SH,510050C1806A02850,2.798,0.2299,0.2339,0.216,0.2171,159.0,2744.0,358991.0,10185,20180627,510050.SH,2.858,0.625,-0.204,0.923,0.761,0.775,0.146208056528,0.167181829432,0.180327413521,0.149058348017,0.133316169518,0.131423209328,0.133127584097,0.126139079345,L4,IH1806,2911.0
20180102,10001028.SH,510050C1806A02850,2.798,0.2173,0.2419,0.2173,0.2419,198.0,2661.0,477618.0,10185,20180627,510050.SH,2.907,0.673,-0.2,0.898,0.729,0.827,0.164952266235,0.175640991644,0.187643473581,0.151758666639,0.135925257835,0.133244494436,0.129827643861,0.127450801251,L4,IH1806,2956.6
20180103,10001028.SH,510050C1806A02850,2.798,0.2438,0.2604,0.2422,0.2486,89.0,2626.0,227359.0,10185,20180627,510050.SH,2.912,0.678,-0.2,0.898,0.723,0.83,0.151388196045,0.165042456515,0.180661781288,0.151688273727,0.135157132559,0.132448054505,0.129783845391,0.127363782646,L4,IH1806,2956.8
20180104,10001028.SH,510050C1806A02850,2.798,0.2442,0.2514,0.2423,0.2423,86.0,2597.0,215706.0,10185,20180627,510050.SH,2.919,0.69,-0.193,0.925,0.711,0.845,0.151431282539,0.158272145345,0.179375125776,0.151397136196,0.134796184984,0.132362151257,0.129754032724,0.126997958873,L4,IH1806,2959.8
20180105,10001028.SH,510050C1806A02850,2.798,0.2449,0.2522,0.2431,0.2476,97.0,2577.0,244991.0,10185,20180627,510050.SH,2.933,0.706,-0.189,0.92,0.696,0.864,0.150659334687,0.154191058058,0.166391784496,0.151472858774,0.134738281233,0.130799130753,0.129686046327,0.127065772331,L4,IH1806,2974.8
20180108,10001028.SH,510050C1806A02850,2.798,0.2495,0.2605,0.245,0.2552,88.0,2581.0,226543.0,10185,20180627,510050.SH,2.944,0.714,-0.192,0.899,0.683,0.86,0.146536972076,0.152962452172,0.166859305092,0.151537989618,0.130386669735,0.130186294157,0.129198372382,0.126787352257,L4,IH1806,2983.6
20180109,10001028.SH,510050C1806A02850,2.798,0.2592,0.2718,0.2592,0.2692,96.0,2570.0,262026.0,10185,20180627,510050.SH,2.97,0.744,-0.184,0.881,0.65,0.899,0.148795112495,0.150994409849,0.167366517704,0.152259086234,0.129924031107,0.130673670598,0.128551541406,0.126727053829,L4,IH1806,3007.2
20180110,10001028.SH,510050C1806A02850,2.798,0.2706,0.2853,0.263,0.2853,407.0,2530.0,1145015.0,10185,20180627,510050.SH,2.994,0.77,-0.177,0.849,0.617,0.931,0.150208518408,0.13489081113,0.153246028671,0.152847379483,0.130479370603,0.130895288266,0.128691882268,0.126931092437,L4,IH1806,3024.0
20180111,10001028.SH,510050C1806A02850,2.798,0.281,0.2949,0.2803,0.2924,115.0,2535.0,338844.0,10185,20180627,510050.SH,2.991,0.756,-0.188,0.824,0.635,0.902,0.080764487288,0.133644457669,0.153090434465,0.152237121438,0.130111965946,0.129135189628,0.128317004931,0.126916279897,L4,IH1806,3029.0
20180112,10001028.SH,510050C1806A02850,2.798,0.293,0.3074,0.2921,0.3073,357.0,2503.0,1094773.0,10185,20180627,510050.SH,3.018,0.783,-0.181,0.788,0.598,0.935,0.08220018845,0.131390558281,0.150262804499,0.153060983193,0.13064353183,0.129618555119,0.128369340908,0.127156858324,L4,IH1806,3054.4
20180115,10001028.SH,510050C1806A02850,2.798,0.3099,0.3505,0.3099,0.3372,961.0,2474.0,3209024.0,10185,20180627,510050.SH,3.043,0.783,-0.195,0.712,0.597,0.914,0.0791715949866,0.120653195901,0.149022152169,0.153036747376,0.131079259148,0.128880900648,0.128512692522,0.127396474538,L4,IH1806,3084.8
20180116,10001028.SH,510050C1806A02850,2.798,0.3378,0.3555,0.3322,0.3555,145.0,2446.0,507268.0,10185,20180627,510050.SH,3.064,0.794,-0.197,0.673,0.581,0.923,0.0539278888747,0.121102094042,0.148984542533,0.153406162171,0.131422088669,0.128827220094,0.128670711199,0.127510758913,L4,IH1806,3108.0
20180117,10001028.SH,510050C1806A02850,2.798,0.3649,0.4074,0.3523,0.3655,473.0,2337.0,1843098.0,10185,20180627,510050.SH,3.071,0.792,-0.203,0.653,0.585,0.912,0.0529960863176,0.114616976445,0.142301896345,0.153217474166,0.131137434305,0.128404843487,0.128647936174,0.127511859885,L4,IH1806,3115.4
20180118,10001028.SH,510050C1806A02850,2.798,0.3768,0.4104,0.3768,0.4072,470.0,2303.0,1916704.0,10185,20180627,510050.SH,3.106,0.793,-0.221,0.579,0.588,0.902,0.0577821461175,0.117753186571,0.138053558325,0.154354962496,0.131588818545,0.129126017583,0.12812860728,0.12796390126,L4,IH1806,3145.4
20180119,10001028.SH,510050C1806A02850,2.798,0.415,0.4352,0.4113,0.4158,266.0,2208.0,1151462.0,10185,20180627,510050.SH,3.113,0.793,-0.226,0.565,0.587,0.895,0.0607308148882,0.117628356305,0.133438601867,0.153665206627,0.130761845437,0.129121676037,0.127684130158,0.127833363233,L4,IH1806,3157.0
20180122,10001028.SH,510050C1806A02850,2.798,0.4177,0.4326,0.4134,0.4234,92.0,2177.0,395747.0,10185,20180627,510050.SH,3.129,0.808,-0.219,0.556,0.559,0.9,0.0597489893526,0.113116016164,0.132982249589,0.150960402783,0.130791688041,0.129238309859,0.127681238182,0.127784567951,L4,IH1806,3166.4
20180123,10001028.SH,510050C1806A02850,2.798,0.4299,0.4549,0.4299,0.4549,212.0,2132.0,961973.0,10185,20180627,510050.SH,3.173,0.835,-0.207,0.508,0.513,0.932,0.0704805785251,0.116510061085,0.13450671778,0.152586582334,0.132168614812,0.1304821714,0.127523517803,0.12850058228,L4,IH1806,3212.4
20180124,10001028.SH,510050C1806A02850,2.798,0.4699,0.4793,0.4552,0.4657,266.0,2140.0,1270491.0,10185,20180627,510050.SH,3.172,0.819,-0.227,0.499,0.543,0.9,0.0775503100435,0.117839227383,0.11988241124,0.152272789589,0.13202566046,0.128921923921,0.12721330042,0.128403284641,L4,IH1806,3213.0
20180125,10001028.SH,510050C1806A02850,2.798,0.4546,0.4599,0.4206,0.4528,181.0,2144.0,817916.0,10185,20180627,510050.SH,3.15,0.812,-0.227,0.526,0.55,0.886,0.0951015273298,0.0858883645164,0.122672257937,0.152967644119,0.132599370388,0.129449903673,0.127179187338,0.128799167758,L3,IH1806,3189.2
20180126,10001028.SH,510050C1806A02850,2.798,0.449,0.4749,0.4368,0.4595,313.0,2038.0,1459968.0,10185,20180627,510050.SH,3.171,0.826,-0.219,0.507,0.525,0.901,0.0932605840362,0.0856969794974,0.119376814326,0.153287757675,0.132225213545,0.127731413976,0.127220957103,0.128878216481,L3,IH1806,3215.0
20180129,10001028.SH,510050C1806A02850,2.798,0.4622,0.4708,0.3943,0.3943,534.0,1911.0,2436647.0,10185,20180627,510050.SH,3.114,0.808,-0.218,0.586,0.544,0.862,0.144430250747,0.117693650901,0.127076376935,0.158431285065,0.13614532434,0.130208671362,0.129413251682,0.13092019105,L3,IH1806,3155.0
20180130,10001028.SH,510050C1806A02850,2.798,0.4099,0.41,0.369,0.3701,271.0,1872.0,1059297.0,10185,20180627,510050.SH,3.075,0.794,-0.214,0.654,0.558,0.842,0.158918748851,0.121945096939,0.134860014052,0.160720842144,0.138079321221,0.13166667479,0.130562752468,0.131872979525,L3,IH1806,3117.2
20180131,10001028.SH,510050C1806A02850,2.798,0.3626,0.3952,0.356,0.3939,278.0,1857.0,1083895.0,10185,20180627,510050.SH,3.113,0.82,-0.205,0.602,0.518,0.87,0.169439227118,0.126203509408,0.133211567393,0.161010238872,0.139020297707,0.132612442549,0.13127225535,0.131491956069,L3,IH1806,3150.2
20180201,10001028.SH,510050C1806A02850,2.798,0.395,0.4149,0.3851,0.4113,364.0,1787.0,1478444.0,10185,20180627,510050.SH,3.134,0.833,-0.201,0.572,0.496,0.88,0.163558718546,0.126689703458,0.133680927276,0.16133472974,0.13921410075,0.132343204236,0.131094635321,0.13163045808,L3,IH1806,3161.4
20180202,10001028.SH,510050C1806A02850,2.798,0.3862,0.4348,0.3727,0.4302,381.0,1717.0,1593648.0,10185,20180627,510050.SH,3.145,0.822,-0.22,0.546,0.517,0.856,0.163953076549,0.12660947383,0.133400941488,0.161316863795,0.139191158015,0.132203115672,0.130950061332,0.13164852883,L3,IH1806,3188.0
20180205,10001028.SH,510050C1806A02850,2.798,0.4068,0.463,0.4068,0.463,261.0,1644.0,1138255.0,10185,20180627,510050.SH,3.18,0.832,-0.226,0.501,0.498,0.85,0.170428250192,0.12933052699,0.133278128043,0.161240654776,0.140040812646,0.13054593587,0.131421997105,0.131544972267,L3,IH1806,3223.0
20180206,10001028.SH,510050C1806A02850,2.798,0.4572,0.4572,0.3975,0.4024,219.0,1595.0,924885.0,10185,20180627,510050.SH,3.11,0.808,-0.224,0.598,0.529,0.817,0.191692005188,0.156485497367,0.151529163328,0.168046088934,0.145428046235,0.134517171178,0.134515895769,0.134314311649,L3,IH1806,3125.0
20180207,10001028.SH,510050C1806A02850,2.798,0.4296,0.4437,0.3328,0.3407,601.0,1561.0,2234679.0,10185,20180627,510050.SH,3.023,0.748,-0.244,0.708,0.597,0.741,0.230752277481,0.187638297886,0.174795902835,0.177729954908,0.153430942387,0.140821745684,0.139097057862,0.138722659311,L3,IH1806,3022.0
20180208,10001028.SH,510050C1806A02850,2.798,0.3258,0.3315,0.2463,0.2744,705.0,1727.0,2095989.0,10185,20180627,510050.SH,2.939,0.681,-0.261,0.795,0.648,0.658,0.258062076457,0.212540196053,0.183866489004,0.186702090582,0.160213044143,0.146655022788,0.142578249348,0.142702025055,L3,IH1806,2950.2
20180209,10001028.SH,510050C1806A02850,2.798,0.2275,0.2474,0.1783,0.2201,1123.0,1889.0,2464128.0,10185,20180627,510050.SH,2.803,0.564,-0.307,0.766,0.679,0.514,0.312694311343,0.263540730932,0.228819864173,0.208506208713,0.1786962861,0.161783793549,0.155208362378,0.152810218058,L3,IH1806,2767.0
20180212,10001028.SH,510050C1806A02850,2.798,0.2107,0.2326,0.1866,0.1888,771.0,2105.0,1646450.0,10185,20180627,510050.SH,2.8,0.56,-0.27,0.915,0.672,0.511,0.315437707614,0.260132411969,0.228770525441,0.204326691999,0.178605972843,0.161693638792,0.155177863594,0.152798500122,L3,IH1806,2782.8
20180213,10001028.SH,510050C1806A02850,2.798,0.1908,0.232,0.1908,0.2112,167.0,2141.0,371794.0,10185,20180627,510050.SH,2.848,0.604,-0.27,0.897,0.665,0.554,0.342873544151,0.267869130552,0.228769257592,0.207454045594,0.180170464974,0.163394184621,0.156452530438,0.150383062846,L3,IH1806,2836.0
20180214,10001028.SH,510050C1806A02850,2.798,0.2171,0.2264,0.2092,0.2264,136.0,2098.0,298320.0,10185,20180627,510050.SH,2.866,0.619,-0.274,0.872,0.659,0.565,0.334679516948,0.269364057581,0.229539531263,0.204934580698,0.180403271172,0.163076616888,0.156040344369,0.150491740711,L3,IH1806,2864.0
20180222,10001028.SH,510050C1806A02850,2.798,0.2329,0.2531,0.2329,0.2496,86.0,2090.0,216552.0,10185,20180627,510050.SH,2.925,0.677,-0.265,0.878,0.615,0.593,0.357111908532,0.277405366272,0.237011921769,0.208824595408,0.183135330462,0.165244518529,0.157979629057,0.152155518139,L3,IH1806,2915.0
20180223,10001028.SH,510050C1806A02850,2.798,0.2489,0.261,0.2415,0.259,78.0,2039.0,203358.0,10185,20180627,510050.SH,2.955,0.712,-0.247,0.885,0.587,0.627,0.36381970488,0.28068368166,0.238407540466,0.203950779881,0.183727959203,0.165680611913,0.157295605295,0.152420933084,L3,IH1806,2958.2
20180226,10001028.SH,510050C1806A02850,2.798,0.2842,0.2842,0.2474,0.2699,105.0,2028.0,282973.0,10185,20180627,510050.SH,2.965,0.717,-0.257,0.854,0.578,0.615,0.355868684533,0.280135727468,0.238365144456,0.204077144799,0.183764321683,0.163010041133,0.156870169602,0.152082970092,L3,IH1806,2977.6
