日期,合约编码,交易代码,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,到期日,标的代码,标的收盘价,Delta,Theta,Gamma,Vega,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,连续标志,期货代码,期货收盘
20170612,10000904.SH,510050C1707M02450,2.45,0.092,0.1115,0.0843,0.0878,9760.0,12873.0,9451426.0,10000,20170726,510050.SH,2.514,0.764,-0.188,2.921,0.269,0.221,0.110457415631,0.143397963214,0.122665346624,0.103322000034,0.0953474564304,0.0991372454671,0.102093703177,0.101297878725,L2,IH1707,2479.2
20170613,10000904.SH,510050C1707M02450,2.45,0.0862,0.0904,0.0725,0.088,9567.0,13134.0,7789287.0,10000,20170726,510050.SH,2.512,0.747,-0.203,2.878,0.276,0.211,0.10985027584,0.137642699118,0.123001180236,0.103237824727,0.0953343075115,0.0977527710112,0.102092106725,0.101307588558,L2,IH1707,2481.8
20170614,10000904.SH,510050C1707M02450,2.45,0.0846,0.0846,0.0635,0.0674,11397.0,14721.0,8094187.0,10000,20170726,510050.SH,2.482,0.65,-0.224,3.324,0.312,0.178,0.128408145223,0.147118137459,0.129138951642,0.106544542276,0.0975886633991,0.0988821435926,0.103192183122,0.102189366314,L2,IH1707,2451.2
20170615,10000904.SH,510050C1707M02450,2.45,0.0667,0.0701,0.0502,0.0536,17177.0,17292.0,9612849.0,10000,20170726,510050.SH,2.465,0.597,-0.218,3.775,0.32,0.159,0.128548570227,0.150487057674,0.130701516318,0.10706904751,0.0981957487942,0.0991621235363,0.103185279655,0.10129617766,L2,IH1707,2439.0
20170616,10000904.SH,510050C1707M02450,2.45,0.0501,0.0618,0.0449,0.0458,13824.0,19242.0,7558782.0,10000,20170726,510050.SH,2.46,0.586,-0.201,4.328,0.317,0.153,0.122948615987,0.146145893723,0.130428142899,0.104530858018,0.0966888393882,0.0937826121206,0.102231112625,0.101228553142,L2,IH1707,2426.6
20170619,10000904.SH,510050C1707M02450,2.45,0.0465,0.0699,0.0465,0.0699,21697.0,21369.0,13242613.0,10000,20170726,510050.SH,2.497,0.731,-0.201,3.597,0.262,0.178,0.127766866709,0.151154519728,0.134963256396,0.108299772912,0.0995228675162,0.0958401158171,0.103865760664,0.102326226447,L2,IH1707,2468.8
20170620,10000904.SH,510050C1707M02450,2.45,0.0728,0.079,0.0594,0.0632,16536.0,22991.0,10739922.0,10000,20170726,510050.SH,2.483,0.663,-0.232,3.631,0.285,0.156,0.131156403691,0.154121147066,0.136041083361,0.109070843302,0.0998362388063,0.0960770457141,0.104118515966,0.102402151302,L2,IH1707,2454.4
20170621,10000904.SH,510050C1707M02450,2.45,0.0708,0.0774,0.0574,0.0741,20258.0,23369.0,13776906.0,10000,20170726,510050.SH,2.509,0.812,-0.166,3.513,0.21,0.188,0.133115901779,0.155573206981,0.137945596268,0.109428609039,0.100795464103,0.0966905056272,0.104822063982,0.103011688843,L2,IH1707,2480.2
20170622,10000904.SH,510050C1707M02450,2.45,0.076,0.1131,0.0719,0.089,29307.0,22096.0,27125683.0,10000,20170726,510050.SH,2.524,0.83,-0.177,2.892,0.195,0.187,0.130005702652,0.151941448444,0.137757855745,0.109759463766,0.101116832163,0.0965084388744,0.104524642459,0.103188480821,L2,IH1707,2489.4
20170623,10000904.SH,510050C1707M02450,2.45,0.0873,0.1036,0.0764,0.1022,19827.0,24352.0,17133446.0,10000,20170726,510050.SH,2.543,0.921,-0.125,2.031,0.113,0.202,0.131383643096,0.152119054972,0.138375547639,0.109506902631,0.101473604175,0.0968528058784,0.104162042241,0.103351531586,L2,IH1707,2515.8
20170626,10000904.SH,510050C1707M02450,2.45,0.1049,0.129,0.103,0.1126,16887.0,25879.0,19963312.0,10000,20170726,510050.SH,2.554,0.927,-0.132,1.777,0.102,0.185,0.131675002769,0.118298172582,0.138227975395,0.109516992181,0.101396147771,0.0965174796056,0.103829719956,0.10336420953,L2,IH1707,2525.4
20170627,10000904.SH,510050C1707M02450,2.45,0.1123,0.1245,0.1035,0.119,17798.0,26718.0,19637957.0,10000,20170726,510050.SH,2.564,1.0,-0.071,0.0,0.0,0.194,0.131427161448,0.117900582093,0.133470562015,0.109350253178,0.101285859541,0.0960371946424,0.103786388489,0.102348066647,L2,IH1707,2535.6
20170628,10000904.SH,510050C1707M02450,2.45,0.1191,0.1258,0.1066,0.107,15481.0,27432.0,17903981.0,10000,20170726,510050.SH,2.548,0.911,-0.148,2.03,0.114,0.17,0.117141761952,0.121077241089,0.135823037412,0.110346925817,0.101939261952,0.0963332399384,0.104026295825,0.102636687342,L2,IH1707,2515.2
20170629,10000904.SH,510050C1707M02450,2.45,0.1066,0.1219,0.1045,0.1214,14839.0,27886.0,16888358.0,10000,20170726,510050.SH,2.565,0.964,-0.106,1.147,0.055,0.174,0.106022890212,0.121388502779,0.136364708248,0.110341675323,0.102386134784,0.0963272419773,0.104264671006,0.102681107836,L1,IH1707,2532.0
20170630,10000904.SH,510050C1707M02450,2.45,0.1163,0.1204,0.1076,0.114,14209.0,27849.0,16103271.0,10000,20170726,510050.SH,2.558,0.969,-0.1,1.115,0.047,0.169,0.107143238623,0.117397989799,0.133170195311,0.110353880513,0.102153382584,0.0964623703699,0.104284403384,0.102648511587,L1,IH1707,2524.0
20170703,10000904.SH,510050C1707M02450,2.45,0.1154,0.1167,0.094,0.0988,11999.0,28035.0,12158376.0,10000,20170726,510050.SH,2.543,0.951,-0.117,1.684,0.065,0.146,0.0981042102023,0.110913583364,0.134302978252,0.109525976459,0.100294100547,0.0968538951389,0.104529464857,0.102922021271,L1,IH1707,2509.0
20170704,10000904.SH,510050C1707M02450,2.45,0.099,0.103,0.0778,0.0786,18655.0,28304.0,15992183.0,10000,20170726,510050.SH,2.52,0.876,-0.174,3.099,0.127,0.128,0.10630967634,0.116246979696,0.138368185633,0.111416574967,0.101534722192,0.0972265117697,0.104301541678,0.102699384971,L1,IH1707,2482.6
20170705,10000904.SH,510050C1707M02450,2.45,0.0779,0.1211,0.0779,0.1181,27746.0,26796.0,27088012.0,10000,20170726,510050.SH,2.563,0.967,-0.111,1.118,0.045,0.136,0.124300472362,0.12558602775,0.143792162157,0.115930755592,0.105009827135,0.0994158987537,0.106021531538,0.104425507316,L1,IH1707,2532.0
20170706,10000904.SH,510050C1707M02450,2.45,0.1177,0.13,0.1047,0.1207,18710.0,24499.0,21859771.0,10000,20170726,510050.SH,2.567,1.0,-0.072,0.0,0.0,0.134,0.12252578032,0.123106944929,0.140773750006,0.115622316059,0.104750370744,0.0993756629347,0.105984078463,0.104313894352,L1,IH1707,2531.4
20170707,10000904.SH,510050C1707M02450,2.45,0.1174,0.1219,0.108,0.1138,12539.0,25462.0,14247757.0,10000,20170726,510050.SH,2.561,1.0,-0.072,0.0,0.0,0.127,0.119503387198,0.12226163008,0.14094118457,0.115839371387,0.104843450011,0.0992906701077,0.105933410045,0.104370852903,L1,IH1707,2523.4
20170710,10000904.SH,510050C1707M02450,2.45,0.1127,0.131,0.1082,0.124,11521.0,23216.0,14390290.0,10000,20170726,510050.SH,2.575,1.0,-0.072,0.0,0.0,0.107,0.120551863659,0.123018578891,0.117130053424,0.115988090044,0.104190854286,0.0994891961155,0.105315260144,0.104447280685,L1,IH1707,2536.2
20170711,10000904.SH,510050C1707M02450,2.45,0.1252,0.1754,0.1233,0.1543,18263.0,19024.0,27551111.0,10000,20170726,510050.SH,2.604,1.0,-0.072,0.0,0.0,0.101,0.130501126557,0.127534595496,0.120006339289,0.117307130715,0.105536383538,0.100435783211,0.106134460234,0.104753486276,L1,IH1707,2567.0
20170712,10000904.SH,510050C1707M02450,2.45,0.156,0.1815,0.1363,0.1407,17821.0,16195.0,29112960.0,10000,20170726,510050.SH,2.597,1.0,-0.072,0.0,0.0,0.094,0.125858909904,0.11847506078,0.120548630076,0.116263757329,0.105701766747,0.100285932791,0.105922490872,0.103673757568,L1,IH1707,2554.4
20170713,10000904.SH,510050C1707M02450,2.45,0.1456,0.1838,0.1456,0.183,10784.0,15196.0,18223169.0,10000,20170726,510050.SH,2.638,1.0,-0.072,0.0,0.0,0.087,0.141799668365,0.122214117878,0.126457586668,0.119608682247,0.107669725986,0.102251095676,0.106656013151,0.105083225105,L1,IH1707,2597.6
20170714,10000904.SH,510050C1707M02450,2.45,0.1838,0.212,0.1804,0.212,9678.0,13604.0,18659936.0,10000,20170726,510050.SH,2.665,1.0,-0.072,0.0,0.0,0.08,0.142466886089,0.122696182775,0.125041394817,0.119523504317,0.108255860002,0.102817352118,0.107151014685,0.105642261121,L1,IH1707,2626.2
20170717,10000904.SH,510050C1707M02450,2.45,0.2157,0.2522,0.1906,0.2177,17738.0,9152.0,40186052.0,10000,20170726,510050.SH,2.669,1.0,-0.072,0.0,0.0,0.06,0.13286903762,0.116183577956,0.118227939749,0.118098016802,0.108239818522,0.101541086647,0.106712553015,0.105436507049,L1,IH1707,2630.8
20170718,10000904.SH,510050C1707M02450,2.45,0.2186,0.2305,0.1903,0.2083,11445.0,7010.0,24200528.0,10000,20170726,510050.SH,2.659,1.0,-0.072,0.0,0.0,0.054,0.119793057674,0.114519311885,0.119347381308,0.118679091612,0.108564317553,0.101486637219,0.104181774669,0.104679154064,L1,IH1707,2619.2
20170719,10000904.SH,510050C1707M02450,2.45,0.2093,0.2522,0.2093,0.2507,9051.0,6032.0,21216981.0,10000,20170726,510050.SH,2.702,1.0,-0.072,0.0,0.0,0.047,0.117575479537,0.120414325814,0.123930312448,0.121835841543,0.111189659226,0.103413187411,0.105907016849,0.106113549436,L1,IH1707,2663.2
20170720,10000904.SH,510050C1707M02450,2.45,0.252,0.2587,0.2397,0.2573,4850.0,4875.0,12092579.0,10000,20170726,510050.SH,2.71,1.0,-0.072,0.0,0.0,0.04,0.116583065071,0.12015083929,0.122846106001,0.121488284692,0.110666147564,0.1031463318,0.105907165569,0.106022283615,L1,IH1707,2670.0
20170721,10000904.SH,510050C1707M02450,2.45,0.2588,0.2588,0.2261,0.2286,3563.0,3972.0,8724742.0,10000,20170726,510050.SH,2.68,1.0,-0.072,0.0,0.0,0.034,0.138317133773,0.129477591289,0.128383669666,0.124522984179,0.112330503637,0.104361310808,0.10698751597,0.106859653753,L1,IH1707,2648.2
20170724,10000904.SH,510050C1707M02450,2.45,0.2301,0.2584,0.2263,0.2513,3464.0,3559.0,8559169.0,10000,20170726,510050.SH,2.7,0.983,-0.56,0.34,0.009,0.013,0.139010260902,0.130447722411,0.128879432298,0.124740176536,0.112159408361,0.1047242119,0.106037671533,0.107133132018,L1,,
20170725,10000904.SH,510050C1707M02450,2.45,0.2554,0.2609,0.2305,0.2324,2654.0,2853.0,6513992.0,10000,20170726,510050.SH,2.683,1.0,-0.072,0.0,0.0,0.007,0.143750457072,0.13411778396,0.130951370862,0.125960354867,0.112773407946,0.105241148233,0.105313141529,0.107438722406,L1,,
20170726,10000904.SH,510050C1707M02450,2.45,0.2304,0.2514,0.2105,0.2223,4846.0,701.0,11126482.0,10000,20170726,510050.SH,2.677,,,,,,0.143285659817,0.131566267567,0.1249030612,0.126033287774,0.112936812708,0.105346847858,0.10499470789,0.107400238076,L1,,
