日期,合约编码,交易代码,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,到期日,标的代码,标的收盘价,Delta,Theta,Gamma,Vega,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,连续标志,期货代码,期货收盘
20170317,10000735.SH,510050P1706A02350,2.299,0.03,0.0391,0.03,0.0373,1012.0,7283.0,349342.0,10220,20170628,510050.SH,2.343,-0.334,-0.08,2.251,0.453,-0.231,0.0880657313103,0.0890901782672,0.0797150663205,0.0823040595846,0.100996944592,0.0999016561795,0.105668350119,0.106339367939,L3,IH1706,2320.8
20170320,10000735.SH,510050P1706A02350,2.299,0.0365,0.0384,0.0348,0.0348,497.0,7318.0,184450.0,10220,20170628,510050.SH,2.347,-0.323,-0.08,2.274,0.441,-0.217,0.0874984393736,0.071739641975,0.0798529434506,0.0820777005385,0.101006225621,0.0995253503237,0.105665818192,0.106182168603,L3,IH1706,2324.8
20170321,10000735.SH,510050P1706A02350,2.299,0.0342,0.0346,0.0317,0.0318,223.0,7332.0,74850.0,10220,20170628,510050.SH,2.353,-0.307,-0.078,2.265,0.43,-0.204,0.087813190168,0.0728064713377,0.0794838166256,0.0818224159405,0.101004556768,0.0992738821368,0.10568394551,0.106086875622,L3,IH1706,2329.6
20170322,10000735.SH,510050P1706A02350,2.299,0.0322,0.0396,0.0322,0.0361,841.0,7359.0,309728.0,10220,20170628,510050.SH,2.336,-0.344,-0.078,2.449,0.445,-0.225,0.0945732476984,0.0756427681502,0.0806740428702,0.0824890387016,0.101566885929,0.0998382235147,0.106036720303,0.105406382748,L3,IH1706,2308.4
20170323,10000735.SH,510050P1706A02350,2.299,0.0334,0.0346,0.0291,0.0314,1181.0,7322.0,379387.0,10220,20170628,510050.SH,2.344,-0.318,-0.074,2.476,0.431,-0.206,0.0934484260905,0.0767427837185,0.0809552171109,0.081475110818,0.100905982596,0.0999127990122,0.106002257036,0.104889684882,L3,IH1706,2318.8
20170324,10000735.SH,510050P1706A02350,2.299,0.0295,0.03,0.0213,0.0226,1486.0,6938.0,382121.0,10220,20170628,510050.SH,2.364,-0.258,-0.065,2.382,0.392,-0.166,0.0997490780106,0.0834299895178,0.0833379551372,0.0828715666334,0.100455528795,0.100332355135,0.106097790161,0.105258768904,L3,IH1706,2344.0
20170327,10000735.SH,510050P1706A02350,2.299,0.0228,0.0243,0.0202,0.0234,617.0,6983.0,137949.0,10220,20170628,510050.SH,2.36,-0.27,-0.069,2.435,0.394,-0.168,0.092025195339,0.079437492524,0.0820957416711,0.0820290832319,0.0996194008423,0.100281647426,0.106077276245,0.104892512372,L3,IH1706,2338.8
20170328,10000735.SH,510050P1706A02350,2.299,0.0231,0.0255,0.022,0.025,611.0,6923.0,149612.0,10220,20170628,510050.SH,2.354,-0.284,-0.07,2.517,0.401,-0.175,0.09258994227,0.0798359140259,0.0818676915404,0.0807240599291,0.0994026245534,0.0987715712889,0.106085705111,0.104954140074,L3,IH1706,2332.2
20170329,10000735.SH,510050P1706A02350,2.299,0.0249,0.0258,0.0227,0.025,336.0,7000.0,82628.0,10220,20170628,510050.SH,2.352,-0.287,-0.07,2.569,0.4,-0.175,0.0924717586353,0.0798504568119,0.0818852721729,0.0802833107772,0.0992620904306,0.0987153355489,0.102497869538,0.104933054979,L3,IH1706,2333.4
20170330,10000735.SH,510050P1706A02350,2.299,0.025,0.0279,0.0239,0.0261,870.0,6906.0,235329.0,10220,20170628,510050.SH,2.343,-0.306,-0.069,2.741,0.408,-0.183,0.0868092180525,0.0778890385741,0.0823821878582,0.0800425020291,0.0993984661212,0.0986523190739,0.0963804126637,0.103444712835,L3,IH1706,2329.0
20170331,10000735.SH,510050P1706A02350,2.299,0.0252,0.0266,0.0225,0.0225,502.0,6657.0,123827.0,10220,20170628,510050.SH,2.356,-0.273,-0.069,2.573,0.387,-0.162,0.0730031311746,0.0788521989942,0.0830833778792,0.0806783738004,0.0996646509574,0.0987102984018,0.095198059308,0.103546724813,L3,IH1706,2340.6
20170405,10000735.SH,510050P1706A02350,2.299,0.02,0.0214,0.0161,0.0161,1771.0,7024.0,335683.0,10220,20170628,510050.SH,2.382,-0.209,-0.065,2.238,0.329,-0.118,0.0893491416221,0.0869719922452,0.0787088620936,0.0830875930792,0.101203078562,0.0998043824606,0.0961196099066,0.104262017792,L3,IH1706,2366.0
20170406,10000735.SH,510050P1706A02350,2.299,0.0161,0.0171,0.0133,0.0141,1582.0,7373.0,242469.0,10220,20170628,510050.SH,2.384,-0.197,-0.062,2.238,0.316,-0.11,0.0891934049392,0.0868177852661,0.0787364565968,0.0814556614961,0.0994723167063,0.0984434279443,0.0959429638581,0.104241652628,L3,IH1706,2365.6
20170407,10000735.SH,510050P1706A02350,2.299,0.0145,0.0147,0.0128,0.0136,2809.0,7073.0,399916.0,10220,20170628,510050.SH,2.384,-0.193,-0.06,2.254,0.31,-0.107,0.0767459990885,0.0868433414746,0.0786337578386,0.0801125495792,0.0986854746036,0.0984371179077,0.095768900517,0.104010557489,L3,IH1706,2367.2
20170410,10000735.SH,510050P1706A02350,2.299,0.0141,0.0141,0.0126,0.0136,1725.0,7479.0,231098.0,10220,20170628,510050.SH,2.377,-0.201,-0.061,2.422,0.31,-0.106,0.0799689282948,0.0853388024391,0.0783540016633,0.0803250580633,0.0986653698451,0.0983918078688,0.0955128202337,0.103951690372,L3,IH1706,2360.6
20170411,10000735.SH,510050P1706A02350,2.299,0.0135,0.0169,0.0122,0.0126,3084.0,7592.0,460626.0,10220,20170628,510050.SH,2.378,-0.196,-0.06,2.416,0.304,-0.103,0.0699326828812,0.0840005409183,0.0783419549551,0.0799410222121,0.0984120589601,0.0983898680365,0.0955035637055,0.101329664174,L3,IH1706,2360.6
20170412,10000735.SH,510050P1706A02350,2.299,0.0134,0.0158,0.012,0.0145,1082.0,7632.0,149989.0,10220,20170628,510050.SH,2.374,-0.211,-0.065,2.475,0.315,-0.109,0.0699239367936,0.0796029934026,0.0753800935517,0.0799775260977,0.0967686824973,0.0983036236358,0.095352762792,0.101350316648,L3,IH1706,2352.6
20170413,10000735.SH,510050P1706A02350,2.299,0.0148,0.0148,0.0132,0.0144,277.0,7691.0,39999.0,10220,20170628,510050.SH,2.367,-0.217,-0.062,2.672,0.317,-0.11,0.0704421435082,0.0801418657379,0.0758670718191,0.0800362084734,0.0966295602403,0.0978387184617,0.0952188961174,0.101403491345,L3,IH1706,2354.8
20170414,10000735.SH,510050P1706A02350,2.299,0.0148,0.0198,0.0148,0.0186,937.0,7983.0,165533.0,10220,20170628,510050.SH,2.35,-0.267,-0.069,2.991,0.351,-0.133,0.0801205293988,0.0842093032717,0.0785698727386,0.0809345791237,0.0968834898183,0.0964439879872,0.095682382841,0.101771354672,L3,IH1706,2335.0
20170417,10000735.SH,510050P1706A02350,2.299,0.0198,0.0221,0.0177,0.0183,813.0,8094.0,170101.0,10220,20170628,510050.SH,2.353,-0.263,-0.074,2.924,0.341,-0.125,0.077595161946,0.081059490273,0.0765900101379,0.0806589384355,0.0952950201237,0.0964289418295,0.0956805388543,0.101678085887,L3,IH1706,2333.8
20170418,10000735.SH,510050P1706A02350,2.299,0.0192,0.0204,0.0186,0.0204,302.0,8213.0,59665.0,10220,20170628,510050.SH,2.338,-0.299,-0.072,3.336,0.358,-0.14,0.0786647653486,0.0746104013385,0.0778119067714,0.0809520187317,0.095273234512,0.096891344247,0.0958696013071,0.101760032058,L3,IH1706,2318.0
20170419,10000735.SH,510050P1706A02350,2.299,0.0218,0.0318,0.0218,0.0285,1494.0,7623.0,431601.0,10220,20170628,510050.SH,2.322,-0.363,-0.083,3.383,0.382,-0.167,0.0512378541167,0.0778468687479,0.0797352197443,0.0781953002481,0.0952463778703,0.0969781410821,0.0961896345489,0.102020592896,L3,IH1706,2299.2
20170420,10000735.SH,510050P1706A02350,2.299,0.0271,0.0283,0.025,0.0255,522.0,7763.0,143334.0,10220,20170628,510050.SH,2.331,-0.335,-0.084,3.251,0.369,-0.152,0.0583068797566,0.078641929397,0.0803443762739,0.0781292524687,0.0909593182778,0.0954814207755,0.0958712982704,0.101960237698,L3,IH1706,2309.4
20170421,10000735.SH,510050P1706A02350,2.299,0.0251,0.0251,0.0208,0.0211,569.0,7839.0,130349.0,10220,20170628,510050.SH,2.341,-0.298,-0.08,3.187,0.35,-0.134,0.066035929291,0.0761680636512,0.0813852799069,0.0775256931212,0.0911975367113,0.095619964597,0.0958299305408,0.101483180299,L3,IH1706,2314.2
20170424,10000735.SH,510050P1706A02350,2.299,0.0213,0.0267,0.0212,0.0218,1290.0,7796.0,317085.0,10220,20170628,510050.SH,2.336,-0.311,-0.082,3.36,0.348,-0.133,0.0657873644175,0.0755407033278,0.0803201891159,0.0771626423336,0.0911121349666,0.0955391953018,0.0958744694926,0.101523918574,L3,IH1706,2311.2
20170425,10000735.SH,510050P1706A02350,2.299,0.0201,0.0203,0.0174,0.0181,1358.0,7952.0,260481.0,10220,20170628,510050.SH,2.342,-0.282,-0.076,3.384,0.331,-0.119,0.0684722968428,0.0694446574549,0.0800538690918,0.076237623339,0.0911468229207,0.0955250769942,0.0958718737961,0.100683297454,L3,IH1706,2321.0
20170426,10000735.SH,510050P1706A02350,2.299,0.0176,0.0176,0.0136,0.0165,1075.0,7749.0,172744.0,10220,20170628,510050.SH,2.339,-0.28,-0.07,3.641,0.327,-0.116,0.0684758821133,0.0693668056224,0.0761897994911,0.0762743146327,0.0881766850576,0.0955402189246,0.0958676648853,0.100482020118,L3,IH1706,2324.8
20170427,10000735.SH,510050P1706A02350,2.299,0.0175,0.0186,0.013,0.0137,3531.0,7969.0,591580.0,10220,20170628,510050.SH,2.344,-0.253,-0.065,3.625,0.309,-0.103,0.0700992046655,0.0694739620966,0.0763496929465,0.0762202611193,0.0863887795462,0.0955726005254,0.0959009213542,0.10047408197,L2,IH1706,2331.2
20170428,10000735.SH,510050P1706A02350,2.299,0.0132,0.0156,0.0128,0.0144,2674.0,8458.0,386007.0,10220,20170628,510050.SH,2.34,-0.265,-0.067,3.777,0.314,-0.106,0.0616667530007,0.0696380847716,0.0763716121322,0.0762397314873,0.0858318378596,0.0953778263079,0.0957559062525,0.100342735729,L2,IH1706,2325.6
20170502,10000735.SH,510050P1706A02350,2.299,0.014,0.0142,0.0124,0.0138,2651.0,8399.0,356447.0,10220,20170628,510050.SH,2.332,-0.28,-0.064,4.349,0.31,-0.104,0.0625074447271,0.0693843676585,0.074396073337,0.0760939276492,0.0856803683544,0.0949821751396,0.094322518056,0.100245226986,L2,IH1706,2317.2
20170503,10000735.SH,510050P1706A02350,2.299,0.0141,0.016,0.0121,0.0149,6127.0,8834.0,891574.0,10220,20170628,510050.SH,2.325,-0.306,-0.064,4.721,0.319,-0.111,0.056417708034,0.0666463419276,0.0681635870183,0.0735641548427,0.0775795440097,0.0936281118335,0.0942887888427,0.100319952765,L2,IH1706,2313.8
20170504,10000735.SH,510050P1706A02350,2.299,0.0166,0.0185,0.0137,0.0167,3746.0,9382.0,636178.0,10220,20170628,510050.SH,2.32,-0.331,-0.066,4.879,0.326,-0.118,0.0460567658376,0.0513353561515,0.0681173565905,0.0736676543614,0.0774963481578,0.0936601651544,0.0940210089977,0.100351045518,L2,IH1706,2305.4
20170505,10000735.SH,510050P1706A02350,2.299,0.0171,0.0297,0.0167,0.0211,10942.0,9243.0,2683780.0,10220,20170628,510050.SH,2.313,-0.374,-0.076,4.772,0.337,-0.131,0.04248262519,0.0510240965308,0.067950299273,0.0735997354248,0.0774422032112,0.0936825358111,0.0938438486664,0.100415973771,L2,IH1706,2297.8
20170508,10000735.SH,510050P1706A02350,2.299,0.0219,0.025,0.0178,0.0181,3394.0,9550.0,736924.0,10220,20170628,510050.SH,2.318,-0.347,-0.076,4.879,0.32,-0.115,0.0365630651777,0.0523739797789,0.0654410511268,0.0728315499368,0.0770036911177,0.093603772245,0.0938553928376,0.100341787731,L2,IH1706,2302.4
20170509,10000735.SH,510050P1706A02350,2.299,0.0192,0.02,0.0156,0.016,2861.0,10184.0,516444.0,10220,20170628,510050.SH,2.315,-0.346,-0.065,5.574,0.316,-0.112,0.0360816276701,0.0520708955247,0.0645950801006,0.0726417434385,0.0760946428975,0.0929772880451,0.0938541121944,0.100261158139,L2,IH1706,2302.4
20170510,10000735.SH,510050P1706A02350,2.299,0.0163,0.0163,0.0111,0.014,2535.0,10864.0,342249.0,10220,20170628,510050.SH,2.321,-0.315,-0.067,5.313,0.302,-0.1,0.0361418238141,0.0535205047422,0.0597949150145,0.0720564229399,0.0760716290397,0.0918772796774,0.0936751547662,0.0999255038041,L2,IH1706,2303.6
20170511,10000735.SH,510050P1706A02350,2.299,0.0148,0.0162,0.0109,0.0113,7407.0,10776.0,971556.0,10220,20170628,510050.SH,2.334,-0.258,-0.068,4.63,0.274,-0.081,0.0480284574535,0.0584522631219,0.0622208066859,0.0722251529745,0.0759693480053,0.091495348838,0.0938524556065,0.100073812671,L2,IH1706,2322.8
20170512,10000735.SH,510050P1706A02350,2.299,0.0117,0.0117,0.006,0.0061,3358.0,10915.0,261182.0,10220,20170628,510050.SH,2.37,-0.147,-0.06,2.933,0.195,-0.046,0.0903822114454,0.0804521054487,0.0761170621437,0.0784519669213,0.0787996683158,0.0938430551433,0.0944550372078,0.101525785721,L2,IH1706,2355.0
20170515,10000735.SH,510050P1706A02350,2.299,0.006,0.006,0.004,0.0052,2516.0,11167.0,119723.0,10220,20170628,510050.SH,2.374,-0.132,-0.059,2.782,0.176,-0.038,0.0890765704407,0.0760413437539,0.0761587906275,0.0785196845379,0.0785101226667,0.0937495907379,0.0944050779792,0.0984122337357,L2,IH1706,2360.6
20170516,10000735.SH,510050P1706A02350,2.299,0.005,0.0064,0.0044,0.0044,1138.0,11141.0,64328.0,10220,20170628,510050.SH,2.379,-0.109,-0.051,2.538,0.153,-0.031,0.0850130792728,0.0762022361622,0.0753251684007,0.0785915902618,0.0780774157979,0.0937448772379,0.0942188489965,0.0930571287395,L2,IH1706,2369.0
20170517,10000735.SH,510050P1706A02350,2.299,0.0044,0.0049,0.0041,0.0048,2169.0,12034.0,101195.0,10220,20170628,510050.SH,2.358,-0.138,-0.051,3.504,0.176,-0.038,0.0981557617899,0.0794848556614,0.0783510798273,0.08006840134,0.0795657468742,0.0944738725353,0.0947835233802,0.0924056331902,L2,IH1706,2351.0
20170518,10000735.SH,510050P1706A02350,2.299,0.0054,0.0065,0.0048,0.0054,2698.0,11692.0,148764.0,10220,20170628,510050.SH,2.35,-0.163,-0.056,4.026,0.194,-0.044,0.0995526173463,0.0762826655654,0.0719681215003,0.0748018678043,0.07958341672,0.0945281618236,0.094873590768,0.0924418740778,L2,IH1706,2345.8
20170519,10000735.SH,510050P1706A02350,2.299,0.0054,0.006,0.0047,0.0057,2187.0,11828.0,118436.0,10220,20170628,510050.SH,2.355,-0.161,-0.062,3.714,0.191,-0.042,0.0967459429602,0.0755688411259,0.0722526531351,0.0749537495459,0.0784165703072,0.0931616182476,0.0937220284887,0.0923229601802,L2,IH1706,2348.4
20170522,10000735.SH,510050P1706A02350,2.299,0.0057,0.0059,0.0034,0.0039,3756.0,11916.0,158843.0,10220,20170628,510050.SH,2.373,-0.114,-0.057,2.792,0.145,-0.028,0.100922861424,0.0785182481859,0.0757625870754,0.0765544582604,0.0783757094357,0.0931802427652,0.0941765033232,0.092572238717,L2,IH1706,2365.8
20170523,10000735.SH,510050P1706A02350,2.299,0.0037,0.0039,0.0024,0.0028,5819.0,11595.0,167646.0,10220,20170628,510050.SH,2.403,-0.074,-0.051,1.766,0.105,-0.018,0.11009146724,0.0878935074008,0.0834139897922,0.0803316100584,0.0808978667974,0.0948134847842,0.0953214066647,0.0933883622477,L2,IH1706,2394.4
20170524,10000735.SH,510050P1706A02350,2.299,0.0027,0.0048,0.0024,0.0027,3696.0,11557.0,127384.0,10220,20170628,510050.SH,2.399,-0.075,-0.051,1.848,0.105,-0.017,0.113223327269,0.0884183295985,0.0836121719933,0.0803889232833,0.0807206836284,0.0946518235963,0.0953567496652,0.0934075005848,L2,IH1706,2391.4
20170525,10000735.SH,510050P1706A02350,2.299,0.0025,0.0027,0.0014,0.0018,7848.0,12065.0,164345.0,10220,20170628,510050.SH,2.47,-0.036,-0.042,0.769,0.06,-0.009,0.170784450328,0.130800248969,0.116834835826,0.0979512807834,0.0934628150597,0.102267107213,0.102022821057,0.0990820301517,L1,IH1706,2468.4
20170526,10000735.SH,510050P1706A02350,2.299,0.0019,0.0024,0.0013,0.0013,5878.0,10839.0,106697.0,10220,20170628,510050.SH,2.466,-0.034,-0.039,0.755,0.055,-0.008,0.165297584566,0.131665517524,0.116488876242,0.0980617623978,0.0933834319684,0.102164051922,0.101591567976,0.0989203467455,L1,IH1706,2464.4
20170531,10000735.SH,510050P1706A02350,2.299,0.0011,0.0017,0.001,0.0016,1469.0,10708.0,20316.0,10220,20170628,510050.SH,2.475,-0.035,-0.05,0.734,0.053,-0.007,0.164850131561,0.130780931587,0.113871638167,0.0982315587214,0.0931274173757,0.101960712942,0.100190343738,0.0989763259682,L1,IH1706,2473.0
20170601,10000735.SH,510050P1706A02350,2.299,0.0014,0.0018,0.0014,0.0014,1369.0,10601.0,21100.0,10220,20170628,510050.SH,2.49,-0.032,-0.052,0.643,0.049,-0.006,0.164663600783,0.129173866297,0.114516759171,0.0977146144259,0.0932992540907,0.10103391893,0.100404528011,0.0991722111686,L1,IH1706,2492.2
20170602,10000735.SH,510050P1706A02350,2.299,0.0014,0.0019,0.0014,0.0015,1177.0,10391.0,18823.0,10220,20170628,510050.SH,2.47,-0.034,-0.051,0.744,0.05,-0.006,0.162943752909,0.133436179549,0.115617019599,0.0988380720262,0.0940446044445,0.101403699428,0.101004502721,0.0995411281795,L1,IH1706,2469.6
20170605,10000735.SH,510050P1706A02350,2.299,0.0017,0.0021,0.0015,0.0019,2507.0,9192.0,46542.0,10220,20170628,510050.SH,2.442,-0.047,-0.067,1.065,0.06,-0.007,0.177650977059,0.141632709648,0.11912700242,0.101797263255,0.094095590215,0.102220206117,0.101837185071,0.100419949104,L1,IH1706,2440.2
20170606,10000735.SH,510050P1706A02350,2.299,0.0015,0.0017,0.0014,0.0015,1336.0,8337.0,20820.0,10220,20170628,510050.SH,2.457,-0.037,-0.06,0.849,0.048,-0.006,0.177702069615,0.14060902285,0.119643878331,0.102350566113,0.0942107039592,0.0992513180042,0.100914937979,0.100267318697,L1,IH1706,2457.6
20170607,10000735.SH,510050P1706A02350,2.299,0.0014,0.0016,0.0014,0.0015,613.0,8134.0,9240.0,10220,20170628,510050.SH,2.48,-0.035,-0.069,0.718,0.046,-0.005,0.178766020915,0.142246230974,0.121373920904,0.103795535294,0.0948157556827,0.100013199157,0.101498980261,0.100666380777,L1,IH1706,2478.0
20170608,10000735.SH,510050P1706A02350,2.299,0.0015,0.0016,0.0012,0.0013,715.0,8266.0,9740.0,10220,20170628,510050.SH,2.501,-0.027,-0.061,0.547,0.036,-0.004,0.174811728049,0.142200626009,0.122133261383,0.104162469721,0.0953177339165,0.100600293784,0.101878924987,0.101088849323,L1,IH1706,2502.4
20170609,10000735.SH,510050P1706A02350,2.299,0.0013,0.0014,0.0012,0.0013,320.0,8103.0,4179.0,10220,20170628,510050.SH,2.517,-0.026,-0.069,0.504,0.035,-0.004,0.172264590351,0.142378327893,0.12268743048,0.104281656295,0.0953130640188,0.10092733885,0.102069372866,0.101288112594,L1,IH1706,2514.6
20170612,10000735.SH,510050P1706A02350,2.299,0.0015,0.0015,0.001,0.0012,864.0,7864.0,10677.0,10220,20170628,510050.SH,2.514,-0.026,-0.081,0.514,0.032,-0.003,0.110457415631,0.143397963214,0.122665346624,0.103322000034,0.0953474564304,0.0991372454671,0.102093703177,0.101297878725,L1,IH1706,2508.8
20170613,10000735.SH,510050P1706A02350,2.299,0.0013,0.0015,0.0008,0.001,593.0,7782.0,7020.0,10220,20170628,510050.SH,2.512,-0.024,-0.077,0.489,0.029,-0.003,0.10985027584,0.137642699118,0.123001180236,0.103237824727,0.0953343075115,0.0977527710112,0.102092106725,0.101307588558,L1,IH1706,2507.0
20170614,10000735.SH,510050P1706A02350,2.299,0.0009,0.001,0.0008,0.0008,348.0,7733.0,3089.0,10220,20170628,510050.SH,2.482,-0.02,-0.059,0.516,0.024,-0.002,0.128408145223,0.147118137459,0.129138951642,0.106544542276,0.0975886633991,0.0988821435926,0.103192183122,0.102189366314,L1,IH1706,2474.8
20170615,10000735.SH,510050P1706A02350,2.299,0.0007,0.0009,0.0007,0.0007,187.0,7751.0,1452.0,10220,20170628,510050.SH,2.465,-0.022,-0.063,0.602,0.024,-0.002,0.128548570227,0.150487057674,0.130701516318,0.10706904751,0.0981957487942,0.0991621235363,0.103185279655,0.10129617766,L1,IH1706,2458.0
20170616,10000735.SH,510050P1706A02350,2.299,0.0007,0.0008,0.0006,0.0007,276.0,7639.0,2029.0,10220,20170628,510050.SH,2.46,-0.017,-0.051,0.527,0.019,-0.001,0.122948615987,0.146145893723,0.130428142899,0.104530858018,0.0966888393882,0.0937826121206,0.102231112625,0.101228553142,L1,IH1706,2457.0
20170619,10000735.SH,510050P1706A02350,2.299,0.0006,0.0006,0.0003,0.0004,509.0,7382.0,2221.0,10220,20170628,510050.SH,2.497,-0.009,-0.044,0.277,0.01,-0.001,0.127766866709,0.151154519728,0.134963256396,0.108299772912,0.0995228675162,0.0958401158171,0.103865760664,0.102326226447,L1,,
20170620,10000735.SH,510050P1706A02350,2.299,0.0004,0.0004,0.0003,0.0003,231.0,7439.0,934.0,10220,20170628,510050.SH,2.483,-0.01,-0.049,0.316,0.01,-0.001,0.131156403691,0.154121147066,0.136041083361,0.109070843302,0.0998362388063,0.0960770457141,0.104118515966,0.102402151302,L1,,
20170621,10000735.SH,510050P1706A02350,2.299,0.0003,0.0003,0.0002,0.0002,299.0,7436.0,885.0,10220,20170628,510050.SH,2.509,-0.006,-0.042,0.203,0.006,0.0,0.133115901779,0.155573206981,0.137945596268,0.109428609039,0.100795464103,0.0966905056272,0.104822063982,0.103011688843,L1,,
20170622,10000735.SH,510050P1706A02350,2.299,0.0003,0.0003,0.0002,0.0003,112.0,7388.0,340.0,10220,20170628,510050.SH,2.524,-0.005,-0.043,0.163,0.005,0.0,0.130005702652,0.151941448444,0.137757855745,0.109759463766,0.101116832163,0.0965084388744,0.104524642459,0.103188480821,L1,,
20170623,10000735.SH,510050P1706A02350,2.299,0.0003,0.0003,0.0002,0.0002,75.0,7383.0,224.0,10220,20170628,510050.SH,2.543,-0.006,-0.068,0.172,0.005,0.0,0.131383643096,0.152119054972,0.138375547639,0.109506902631,0.101473604175,0.0968528058784,0.104162042241,0.103351531586,L1,,
20170626,10000735.SH,510050P1706A02350,2.299,0.0002,0.0002,0.0001,0.0001,935.0,7298.0,1880.0,10220,20170628,510050.SH,2.554,-0.002,-0.062,0.075,0.001,0.0,0.131675002769,0.118298172582,0.138227975395,0.109516992181,0.101396147771,0.0965174796056,0.103829719956,0.10336420953,L1,,
20170627,10000735.SH,510050P1706A02350,2.299,0.0001,0.0001,0.0001,0.0001,569.0,7346.0,581.0,10220,20170628,510050.SH,2.564,0.0,-0.001,0.001,0.0,0.0,0.131427161448,0.117900582093,0.133470562015,0.109350253178,0.101285859541,0.0960371946424,0.103786388489,0.102348066647,L1,,
