日期,合约编码,交易代码,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,到期日,标的代码,标的收盘价,Delta,Theta,Gamma,Vega,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,连续标志,期货代码,期货收盘
20170612,10000909.SH,510050P1707M02450,2.45,0.0265,0.0298,0.0236,0.0284,8789.0,23801.0,2323964.0,10000,20170726,510050.SH,2.514,-0.296,-0.186,2.377,0.302,-0.093,0.110457415631,0.143397963214,0.122665346624,0.103322000034,0.0953474564304,0.0991372454671,0.102093703177,0.101297878725,L2,IH1707,2479.2
20170613,10000909.SH,510050P1707M02450,2.45,0.0297,0.0336,0.026,0.0262,9605.0,26524.0,2811385.0,10000,20170726,510050.SH,2.512,-0.292,-0.177,2.505,0.296,-0.089,0.10985027584,0.137642699118,0.123001180236,0.103237824727,0.0953343075115,0.0977527710112,0.102092106725,0.101307588558,L2,IH1707,2481.8
20170614,10000909.SH,510050P1707M02450,2.45,0.0272,0.032,0.0272,0.0304,12526.0,29894.0,3702477.0,10000,20170726,510050.SH,2.482,-0.359,-0.168,3.106,0.315,-0.106,0.128408145223,0.147118137459,0.129138951642,0.106544542276,0.0975886633991,0.0988821435926,0.103192183122,0.102189366314,L2,IH1707,2451.2
20170615,10000909.SH,510050P1707M02450,2.45,0.0313,0.0368,0.0272,0.0337,19341.0,30732.0,6450837.0,10000,20170726,510050.SH,2.465,-0.409,-0.161,3.503,0.321,-0.117,0.128548570227,0.150487057674,0.130701516318,0.10706904751,0.0981957487942,0.0991621235363,0.103185279655,0.10129617766,L2,IH1707,2439.0
20170616,10000909.SH,510050P1707M02450,2.45,0.0336,0.0365,0.0285,0.0352,10472.0,31884.0,3268231.0,10000,20170726,510050.SH,2.46,-0.426,-0.163,3.599,0.319,-0.119,0.122948615987,0.146145893723,0.130428142899,0.104530858018,0.0966888393882,0.0937826121206,0.102231112625,0.101228553142,L2,IH1707,2426.6
20170619,10000909.SH,510050P1707M02450,2.45,0.0347,0.0347,0.0198,0.021,22890.0,37335.0,5396749.0,10000,20170726,510050.SH,2.497,-0.298,-0.162,3.214,0.276,-0.078,0.127766866709,0.151154519728,0.134963256396,0.108299772912,0.0995228675162,0.0958401158171,0.103865760664,0.102326226447,L2,IH1707,2468.8
20170620,10000909.SH,510050P1707M02450,2.45,0.0202,0.027,0.0186,0.0244,16451.0,38790.0,3990693.0,10000,20170726,510050.SH,2.483,-0.341,-0.168,3.53,0.286,-0.086,0.131156403691,0.154121147066,0.136041083361,0.109070843302,0.0998362388063,0.0960770457141,0.104118515966,0.102402151302,L2,IH1707,2454.4
20170621,10000909.SH,510050P1707M02450,2.45,0.02,0.0288,0.0175,0.0176,29247.0,50477.0,6292989.0,10000,20170726,510050.SH,2.509,-0.261,-0.163,3.016,0.252,-0.064,0.133115901779,0.155573206981,0.137945596268,0.109428609039,0.100795464103,0.0966905056272,0.104822063982,0.103011688843,L2,IH1707,2480.2
20170622,10000909.SH,510050P1707M02450,2.45,0.0175,0.0187,0.011,0.015,43196.0,57386.0,5845958.0,10000,20170726,510050.SH,2.524,-0.225,-0.162,2.685,0.231,-0.054,0.130005702652,0.151941448444,0.137757855745,0.109759463766,0.101116832163,0.0965084388744,0.104524642459,0.103188480821,L2,IH1707,2489.4
20170623,10000909.SH,510050P1707M02450,2.45,0.0154,0.0188,0.012,0.0128,32850.0,66417.0,5094296.0,10000,20170726,510050.SH,2.543,-0.19,-0.163,2.287,0.207,-0.045,0.131383643096,0.152119054972,0.138375547639,0.109506902631,0.101473604175,0.0968528058784,0.104162042241,0.103351531586,L2,IH1707,2515.8
20170626,10000909.SH,510050P1707M02450,2.45,0.0126,0.0126,0.0094,0.0108,31627.0,71318.0,3294828.0,10000,20170726,510050.SH,2.554,-0.166,-0.167,2.101,0.182,-0.036,0.131675002769,0.118298172582,0.138227975395,0.109516992181,0.101396147771,0.0965174796056,0.103829719956,0.10336420953,L2,IH1707,2525.4
20170627,10000909.SH,510050P1707M02450,2.45,0.011,0.0124,0.0074,0.0074,33839.0,76024.0,3309233.0,10000,20170726,510050.SH,2.564,-0.129,-0.137,1.905,0.152,-0.027,0.131427161448,0.117900582093,0.133470562015,0.109350253178,0.101285859541,0.0960371946424,0.103786388489,0.102348066647,L2,IH1707,2535.6
20170628,10000909.SH,510050P1707M02450,2.45,0.008,0.0095,0.0068,0.009,27300.0,77426.0,2204035.0,10000,20170726,510050.SH,2.548,-0.156,-0.154,2.243,0.169,-0.031,0.117141761952,0.121077241089,0.135823037412,0.110346925817,0.101939261952,0.0963332399384,0.104026295825,0.102636687342,L2,IH1707,2515.2
20170629,10000909.SH,510050P1707M02450,2.45,0.0089,0.0098,0.0056,0.0056,30525.0,86047.0,2296740.0,10000,20170726,510050.SH,2.565,-0.108,-0.119,1.836,0.13,-0.021,0.106022890212,0.121388502779,0.136364708248,0.110341675323,0.102386134784,0.0963272419773,0.104264671006,0.102681107836,L1,IH1707,2532.0
20170630,10000909.SH,510050P1707M02450,2.45,0.0068,0.0078,0.0052,0.0065,23497.0,91722.0,1554692.0,10000,20170726,510050.SH,2.558,-0.124,-0.137,2.009,0.14,-0.023,0.107143238623,0.117397989799,0.133170195311,0.110353880513,0.102153382584,0.0964623703699,0.104284403384,0.102648511587,L1,IH1707,2524.0
20170703,10000909.SH,510050P1707M02450,2.45,0.0065,0.0076,0.0055,0.0061,24595.0,93314.0,1620803.0,10000,20170726,510050.SH,2.543,-0.132,-0.143,2.363,0.136,-0.021,0.0981042102023,0.110913583364,0.134302978252,0.109525976459,0.100294100547,0.0968538951389,0.104529464857,0.102922021271,L1,IH1707,2509.0
20170704,10000909.SH,510050P1707M02450,2.45,0.0066,0.0078,0.006,0.0071,23464.0,97734.0,1609251.0,10000,20170726,510050.SH,2.52,-0.165,-0.149,3.155,0.153,-0.025,0.10630967634,0.116246979696,0.138368185633,0.111416574967,0.101534722192,0.0972265117697,0.104301541678,0.102699384971,L1,IH1707,2482.6
20170705,10000909.SH,510050P1707M02450,2.45,0.0074,0.0074,0.0034,0.0037,29978.0,95130.0,1477750.0,10000,20170726,510050.SH,2.563,-0.087,-0.116,1.773,0.097,-0.013,0.124300472362,0.12558602775,0.143792162157,0.115930755592,0.105009827135,0.0994158987537,0.106021531538,0.104425507316,L1,IH1707,2532.0
20170706,10000909.SH,510050P1707M02450,2.45,0.0036,0.0042,0.0021,0.0025,24479.0,91971.0,808392.0,10000,20170726,510050.SH,2.567,-0.065,-0.091,1.533,0.076,-0.009,0.12252578032,0.123106944929,0.140773750006,0.115622316059,0.104750370744,0.0993756629347,0.105984078463,0.104313894352,L1,IH1707,2531.4
20170707,10000909.SH,510050P1707M02450,2.45,0.0027,0.0031,0.0021,0.0025,18614.0,91495.0,459932.0,10000,20170726,510050.SH,2.561,-0.07,-0.098,1.671,0.078,-0.009,0.119503387198,0.12226163008,0.14094118457,0.115839371387,0.104843450011,0.0992906701077,0.105933410045,0.104370852903,L1,IH1707,2523.4
20170710,10000909.SH,510050P1707M02450,2.45,0.0027,0.003,0.0015,0.0017,15831.0,84370.0,320831.0,10000,20170726,510050.SH,2.575,-0.05,-0.09,1.272,0.055,-0.006,0.120551863659,0.123018578891,0.117130053424,0.115988090044,0.104190854286,0.0994891961155,0.105315260144,0.104447280685,L1,IH1707,2536.2
20170711,10000909.SH,510050P1707M02450,2.45,0.0019,0.0019,0.0008,0.001,30483.0,70654.0,317126.0,10000,20170726,510050.SH,2.604,-0.03,-0.07,0.786,0.036,-0.003,0.130501126557,0.127534595496,0.120006339289,0.117307130715,0.105536383538,0.100435783211,0.106134460234,0.104753486276,L1,IH1707,2567.0
20170712,10000909.SH,510050P1707M02450,2.45,0.0011,0.0019,0.0008,0.0011,11072.0,68757.0,131337.0,10000,20170726,510050.SH,2.597,-0.032,-0.075,0.848,0.036,-0.003,0.125858909904,0.11847506078,0.120548630076,0.116263757329,0.105701766747,0.100285932791,0.105922490872,0.103673757568,L1,IH1707,2554.4
20170713,10000909.SH,510050P1707M02450,2.45,0.0011,0.0011,0.0007,0.0007,6947.0,65347.0,60309.0,10000,20170726,510050.SH,2.638,-0.02,-0.065,0.502,0.024,-0.002,0.141799668365,0.122214117878,0.126457586668,0.119608682247,0.107669725986,0.102251095676,0.106656013151,0.105083225105,L1,IH1707,2597.6
20170714,10000909.SH,510050P1707M02450,2.45,0.0008,0.0009,0.0005,0.0006,10517.0,60940.0,74136.0,10000,20170726,510050.SH,2.665,-0.015,-0.06,0.363,0.019,-0.001,0.142466886089,0.122696182775,0.125041394817,0.119523504317,0.108255860002,0.102817352118,0.107151014685,0.105642261121,L1,IH1707,2626.2
20170717,10000909.SH,510050P1707M02450,2.45,0.0008,0.0012,0.0003,0.001,11047.0,56950.0,76854.0,10000,20170726,510050.SH,2.669,-0.021,-0.115,0.439,0.021,-0.001,0.13286903762,0.116183577956,0.118227939749,0.118098016802,0.108239818522,0.101541086647,0.106712553015,0.105436507049,L1,IH1707,2630.8
20170718,10000909.SH,510050P1707M02450,2.45,0.0012,0.0012,0.0005,0.0006,7597.0,53518.0,51549.0,10000,20170726,510050.SH,2.659,-0.015,-0.084,0.363,0.014,-0.001,0.119793057674,0.114519311885,0.119347381308,0.118679091612,0.108564317553,0.101486637219,0.104181774669,0.104679154064,L1,IH1707,2619.2
20170719,10000909.SH,510050P1707M02450,2.45,0.0004,0.0006,0.0003,0.0005,4571.0,50508.0,17686.0,10000,20170726,510050.SH,2.702,-0.012,-0.098,0.267,0.012,-0.001,0.117575479537,0.120414325814,0.123930312448,0.121835841543,0.111189659226,0.103413187411,0.105907016849,0.106113549436,L1,IH1707,2663.2
20170720,10000909.SH,510050P1707M02450,2.45,0.0004,0.0005,0.0002,0.0002,7627.0,48326.0,21489.0,10000,20170726,510050.SH,2.71,-0.006,-0.059,0.16,0.006,0.0,0.116583065071,0.12015083929,0.122846106001,0.121488284692,0.110666147564,0.1031463318,0.105907165569,0.106022283615,L1,IH1707,2670.0
20170721,10000909.SH,510050P1707M02450,2.45,0.0002,0.0003,0.0001,0.0002,2820.0,47182.0,5875.0,10000,20170726,510050.SH,2.68,-0.008,-0.076,0.208,0.007,0.0,0.138317133773,0.129477591289,0.128383669666,0.124522984179,0.112330503637,0.104361310808,0.10698751597,0.106859653753,L1,IH1707,2648.2
20170724,10000909.SH,510050P1707M02450,2.45,0.0002,0.0002,0.0001,0.0001,2951.0,46383.0,3232.0,10000,20170726,510050.SH,2.7,-0.004,-0.118,0.127,0.003,0.0,0.139010260902,0.130447722411,0.128879432298,0.124740176536,0.112159408361,0.1047242119,0.106037671533,0.107133132018,L1,,
20170725,10000909.SH,510050P1707M02450,2.45,0.0001,0.0001,0.0001,0.0001,484.0,45997.0,484.0,10000,20170726,510050.SH,2.683,0.0,-0.013,0.014,0.0,0.0,0.143750457072,0.13411778396,0.130951370862,0.125960354867,0.112773407946,0.105241148233,0.105313141529,0.107438722406,L1,,
20170726,10000909.SH,510050P1707M02450,2.45,0.0001,0.0001,0.0001,0.0001,4857.0,45277.0,4857.0,10000,20170726,510050.SH,2.677,,,,,,0.143285659817,0.131566267567,0.1249030612,0.126033287774,0.112936812708,0.105346847858,0.10499470789,0.107400238076,L1,,
