日期,合约编码,交易代码,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,到期日,标的代码,标的收盘价,Delta,Theta,Gamma,Vega,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,连续标志,期货代码,期货收盘
20180122,10001182.SH,510050P1802M03300,3.3,0.1988,0.2,0.1775,0.1794,8991.0,7981.0,16838985.0,10000,20180228,510050.SH,3.129,-0.808,-0.156,1.561,0.272,-0.275,0.0597489893526,0.113116016164,0.132982249589,0.150960402783,0.130791688041,0.129238309859,0.127681238182,0.127784567951,L2,IH1802,3145.6
20180123,10001182.SH,510050P1802M03300,3.3,0.1789,0.1789,0.1425,0.1425,18593.0,11079.0,29236268.0,10000,20180228,510050.SH,3.173,-0.747,-0.197,1.916,0.319,-0.248,0.0704805785251,0.116510061085,0.13450671778,0.152586582334,0.132168614812,0.1304821714,0.127523517803,0.12850058228,L2,IH1802,3195.0
20180124,10001182.SH,510050P1802M03300,3.3,0.1406,0.1656,0.1306,0.1494,34165.0,12973.0,49064251.0,10000,20180228,510050.SH,3.172,-0.726,-0.25,1.8,0.327,-0.235,0.0775503100435,0.117839227383,0.11988241124,0.152272789589,0.13202566046,0.128921923921,0.12721330042,0.128403284641,L2,IH1802,3188.0
20180125,10001182.SH,510050P1802M03300,3.3,0.1516,0.1828,0.1443,0.1606,30978.0,15170.0,50533464.0,10000,20180228,510050.SH,3.15,-0.789,-0.18,1.738,0.278,-0.247,0.0951015273298,0.0858883645164,0.122672257937,0.152967644119,0.132599370388,0.129449903673,0.127179187338,0.128799167758,L1,IH1802,3164.8
20180126,10001182.SH,510050P1802M03300,3.3,0.161,0.1655,0.1178,0.1373,28287.0,17925.0,39588092.0,10000,20180228,510050.SH,3.171,-0.789,-0.152,2.02,0.276,-0.239,0.0932605840362,0.0856969794974,0.119376814326,0.153287757675,0.132225213545,0.127731413976,0.127220957103,0.128878216481,L1,IH1802,3189.0
20180129,10001182.SH,510050P1802M03300,3.3,0.1338,0.1944,0.1199,0.1863,29066.0,17458.0,43277596.0,10000,20180228,510050.SH,3.114,-0.882,-0.087,1.38,0.177,-0.241,0.144430250747,0.117693650901,0.127076376935,0.158431285065,0.13614532434,0.130208671362,0.129413251682,0.13092019105,L1,IH1802,3127.0
20180130,10001182.SH,510050P1802M03300,3.3,0.195,0.2208,0.1773,0.2199,16433.0,14437.0,32821371.0,10000,20180228,510050.SH,3.075,-0.899,-0.092,1.096,0.153,-0.238,0.158918748851,0.121945096939,0.134860014052,0.160720842144,0.138079321221,0.13166667479,0.130562752468,0.131872979525,L1,IH1802,3087.2
20180131,10001182.SH,510050P1802M03300,3.3,0.2299,0.2299,0.182,0.1869,13467.0,14113.0,27006769.0,10000,20180228,510050.SH,3.113,-0.889,-0.087,1.348,0.163,-0.227,0.169439227118,0.126203509408,0.133211567393,0.161010238872,0.139020297707,0.132612442549,0.13127225535,0.131491956069,L1,IH1802,3125.0
20180201,10001182.SH,510050P1802M03300,3.3,0.1916,0.1974,0.1653,0.169,14487.0,14723.0,26113302.0,10000,20180228,510050.SH,3.134,-0.859,-0.13,1.585,0.191,-0.212,0.163558718546,0.126689703458,0.133680927276,0.16133472974,0.13921410075,0.132343204236,0.131094635321,0.13163045808,L1,IH1802,3140.6
20180202,10001182.SH,510050P1802M03300,3.3,0.176,0.2137,0.1487,0.1525,13699.0,15154.0,24047620.0,10000,20180228,510050.SH,3.145,-0.882,-0.082,1.646,0.166,-0.209,0.163953076549,0.12660947383,0.133400941488,0.161316863795,0.139191158015,0.132203115672,0.130950061332,0.13164852883,L1,IH1802,3158.0
20180205,10001182.SH,510050P1802M03300,3.3,0.1877,0.2006,0.1237,0.1243,19408.0,15959.0,29678344.0,10000,20180228,510050.SH,3.18,-0.83,-0.151,2.198,0.202,-0.174,0.170428250192,0.12933052699,0.133278128043,0.161240654776,0.140040812646,0.13054593587,0.131421997105,0.131544972267,L1,IH1802,3193.2
20180206,10001182.SH,510050P1802M03300,3.3,0.1529,0.2046,0.15,0.2017,25218.0,13305.0,46750998.0,10000,20180228,510050.SH,3.11,-0.824,-0.319,1.389,0.198,-0.167,0.191692005188,0.156485497367,0.151529163328,0.168046088934,0.145428046235,0.134517171178,0.134515895769,0.134314311649,L1,IH1802,3110.0
20180207,10001182.SH,510050P1802M03300,3.3,0.17,0.282,0.145,0.2796,21479.0,12752.0,46279805.0,10000,20180228,510050.SH,3.023,-0.92,-0.144,0.821,0.108,-0.176,0.230752277481,0.187638297886,0.174795902835,0.177729954908,0.153430942387,0.140821745684,0.139097057862,0.138722659311,L1,IH1802,3018.4
20180208,10001182.SH,510050P1802M03300,3.3,0.2779,0.3874,0.2779,0.3569,15228.0,11502.0,50015213.0,10000,20180228,510050.SH,2.939,-0.941,-0.135,0.561,0.081,-0.171,0.258062076457,0.212540196053,0.183866489004,0.186702090582,0.160213044143,0.146655022788,0.142578249348,0.142702025055,L1,IH1802,2936.0
20180209,10001182.SH,510050P1802M03300,3.3,0.4291,0.6008,0.4206,0.513,5565.0,10068.0,28283846.0,10000,20180228,510050.SH,2.803,-0.879,-0.619,0.548,0.128,-0.155,0.312694311343,0.263540730932,0.228819864173,0.208506208713,0.1786962861,0.161783793549,0.155208362378,0.152810218058,L1,IH1802,2773.6
20180212,10001182.SH,510050P1802M03300,3.3,0.5312,0.5312,0.4739,0.5047,2579.0,8551.0,12951964.0,10000,20180228,510050.SH,2.8,-0.927,-0.389,0.458,0.081,-0.136,0.315437707614,0.260132411969,0.228770525441,0.204326691999,0.178605972843,0.161693638792,0.155177863594,0.152798500122,L1,IH1802,2792.2
20180213,10001182.SH,510050P1802M03300,3.3,0.4936,0.4936,0.416,0.4577,1574.0,8005.0,6896877.0,10000,20180228,510050.SH,2.848,-0.923,-0.408,0.513,0.084,-0.127,0.342873544151,0.267869130552,0.228769257592,0.207454045594,0.180170464974,0.163394184621,0.156452530438,0.150383062846,L1,IH1802,2844.0
20180214,10001182.SH,510050P1802M03300,3.3,0.4569,0.4619,0.4308,0.4356,512.0,7969.0,2294479.0,10000,20180228,510050.SH,2.866,-0.947,-0.245,0.445,0.06,-0.121,0.334679516948,0.269364057581,0.229539531263,0.204934580698,0.180403271172,0.163076616888,0.156040344369,0.150491740711,L1,IH1802,2868.6
20180222,10001182.SH,510050P1802M03300,3.3,0.3999,0.4059,0.3762,0.3839,739.0,7819.0,2865508.0,10000,20180228,510050.SH,2.925,-0.91,-1.165,0.64,0.061,-0.05,0.357111908532,0.277405366272,0.237011921769,0.208824595408,0.183135330462,0.165244518529,0.157979629057,0.152155518139,L1,IH1802,2928.2
20180223,10001182.SH,510050P1802M03300,3.3,0.3674,0.3746,0.3438,0.3507,1181.0,7765.0,4210516.0,10000,20180228,510050.SH,2.955,-0.932,-0.938,0.619,0.046,-0.043,0.36381970488,0.28068368166,0.238407540466,0.203950779881,0.183727959203,0.165680611913,0.157295605295,0.152420933084,L1,,
20180226,10001182.SH,510050P1802M03300,3.3,0.3383,0.3719,0.3173,0.3357,5312.0,5016.0,18033653.0,10000,20180228,510050.SH,2.965,-0.981,-0.559,0.312,0.01,-0.018,0.355868684533,0.280135727468,0.238365144456,0.204077144799,0.183764321683,0.163010041133,0.156870169602,0.152082970092,L1,,
20180227,10001182.SH,510050P1802M03300,3.3,0.33,0.3892,0.3296,0.3888,5258.0,3697.0,18643415.0,10000,20180228,510050.SH,2.92,-0.921,-6.545,0.601,0.023,-0.008,0.349430072099,0.276441808026,0.240953132093,0.205738994635,0.185570693768,0.163850700421,0.158177776889,0.152578765616,L1,,
20180228,10001182.SH,510050P1802M03300,3.3,0.4196,0.4421,0.3998,0.4274,2465.0,2402.0,10269095.0,10000,20180228,510050.SH,2.871,,,,,,0.334193080056,0.279523176253,0.2439230758,0.202916373908,0.187759510906,0.165684164114,0.159644074336,0.15386577027,L1,,
