日期,合约编码,交易代码,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,到期日,标的代码,标的收盘价,Delta,Theta,Gamma,Vega,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,连续标志,期货代码,期货收盘
20180125,10001189.SH,510050C1802M03400,3.4,0.0163,0.0166,0.009,0.0097,53223.0,43465.0,6312449.0,10000,20180228,510050.SH,3.15,0.11,-0.195,1.017,0.18,0.031,0.0951015273298,0.0858883645164,0.122672257937,0.152967644119,0.132599370388,0.129449903673,0.127179187338,0.128799167758,L1,IH1802,3164.8
20180126,10001189.SH,510050C1802M03400,3.4,0.0095,0.0122,0.0064,0.009,36541.0,49121.0,3343271.0,10000,20180228,510050.SH,3.171,0.11,-0.187,1.109,0.18,0.031,0.0932605840362,0.0856969794974,0.119376814326,0.153287757675,0.132225213545,0.127731413976,0.127220957103,0.128878216481,L1,IH1802,3189.0
20180129,10001189.SH,510050C1802M03400,3.4,0.0094,0.0133,0.0052,0.0067,41201.0,54125.0,3117207.0,10000,20180228,510050.SH,3.114,0.079,-0.173,0.799,0.132,0.02,0.144430250747,0.117693650901,0.127076376935,0.158431285065,0.13614532434,0.130208671362,0.129413251682,0.13092019105,L1,IH1802,3127.0
20180130,10001189.SH,510050C1802M03400,3.4,0.0064,0.0066,0.0023,0.003,25052.0,49427.0,925383.0,10000,20180228,510050.SH,3.075,0.043,-0.103,0.528,0.079,0.01,0.158918748851,0.121945096939,0.134860014052,0.160720842144,0.138079321221,0.13166667479,0.130562752468,0.131872979525,L1,IH1802,3087.2
20180131,10001189.SH,510050C1802M03400,3.4,0.0027,0.004,0.0025,0.0032,15060.0,49528.0,499597.0,10000,20180228,510050.SH,3.113,0.048,-0.108,0.633,0.087,0.011,0.169439227118,0.126203509408,0.133211567393,0.161010238872,0.139020297707,0.132612442549,0.13127225535,0.131491956069,L1,IH1802,3125.0
20180201,10001189.SH,510050C1802M03400,3.4,0.0033,0.0038,0.0016,0.0026,13895.0,48737.0,350897.0,10000,20180228,510050.SH,3.134,0.044,-0.094,0.647,0.079,0.01,0.163558718546,0.126689703458,0.133680927276,0.16133472974,0.13921410075,0.132343204236,0.131094635321,0.13163045808,L1,IH1802,3140.6
20180202,10001189.SH,510050C1802M03400,3.4,0.0025,0.0034,0.0019,0.0026,14816.0,51300.0,382910.0,10000,20180228,510050.SH,3.145,0.044,-0.095,0.675,0.078,0.01,0.163953076549,0.12660947383,0.133400941488,0.161316863795,0.139191158015,0.132203115672,0.130950061332,0.13164852883,L1,IH1802,3158.0
20180205,10001189.SH,510050C1802M03400,3.4,0.0025,0.0047,0.0016,0.0045,16814.0,52586.0,496771.0,10000,20180228,510050.SH,3.18,0.072,-0.157,0.981,0.109,0.014,0.170428250192,0.12933052699,0.133278128043,0.161240654776,0.140040812646,0.13054593587,0.131421997105,0.131544972267,L1,IH1802,3193.2
20180206,10001189.SH,510050C1802M03400,3.4,0.0027,0.0057,0.0024,0.0035,30277.0,58297.0,1213763.0,10000,20180228,510050.SH,3.11,0.05,-0.144,0.634,0.079,0.009,0.191692005188,0.156485497367,0.151529163328,0.168046088934,0.145428046235,0.134517171178,0.134515895769,0.134314311649,L1,IH1802,3110.0
20180207,10001189.SH,510050C1802M03400,3.4,0.0037,0.0055,0.0017,0.0029,38444.0,59325.0,1204995.0,10000,20180228,510050.SH,3.023,0.037,-0.138,0.419,0.058,0.006,0.230752277481,0.187638297886,0.174795902835,0.177729954908,0.153430942387,0.140821745684,0.139097057862,0.138722659311,L1,IH1802,3018.4
20180208,10001189.SH,510050C1802M03400,3.4,0.0031,0.0036,0.002,0.0026,25226.0,56665.0,703793.0,10000,20180228,510050.SH,2.939,0.029,-0.136,0.304,0.046,0.005,0.258062076457,0.212540196053,0.183866489004,0.186702090582,0.160213044143,0.146655022788,0.142578249348,0.142702025055,L1,IH1802,2936.0
20180209,10001189.SH,510050C1802M03400,3.4,0.002,0.004,0.0014,0.0026,36134.0,45489.0,932951.0,10000,20180228,510050.SH,2.803,0.025,-0.155,0.221,0.038,0.004,0.312694311343,0.263540730932,0.228819864173,0.208506208713,0.1786962861,0.161783793549,0.155208362378,0.152810218058,L1,IH1802,2773.6
20180212,10001189.SH,510050C1802M03400,3.4,0.0024,0.0032,0.0007,0.001,21317.0,37819.0,428814.0,10000,20180228,510050.SH,2.8,0.011,-0.079,0.127,0.017,0.001,0.315437707614,0.260132411969,0.228770525441,0.204326691999,0.178605972843,0.161693638792,0.155177863594,0.152798500122,L1,IH1802,2792.2
20180213,10001189.SH,510050C1802M03400,3.4,0.0011,0.0015,0.0003,0.001,7005.0,35020.0,68608.0,10000,20180228,510050.SH,2.848,0.013,-0.088,0.148,0.019,0.001,0.342873544151,0.267869130552,0.228769257592,0.207454045594,0.180170464974,0.163394184621,0.156452530438,0.150383062846,L1,IH1802,2844.0
20180214,10001189.SH,510050C1802M03400,3.4,0.001,0.001,0.0006,0.0007,2454.0,33559.0,19862.0,10000,20180228,510050.SH,2.866,0.01,-0.071,0.128,0.015,0.001,0.334679516948,0.269364057581,0.229539531263,0.204934580698,0.180403271172,0.163076616888,0.156040344369,0.150491740711,L1,IH1802,2868.6
20180222,10001189.SH,510050C1802M03400,3.4,0.0008,0.0008,0.0003,0.0004,2425.0,32925.0,11060.0,10000,20180228,510050.SH,2.925,0.007,-0.111,0.115,0.008,0.0,0.357111908532,0.277405366272,0.237011921769,0.208824595408,0.183135330462,0.165244518529,0.157979629057,0.152155518139,L1,IH1802,2928.2
20180223,10001189.SH,510050C1802M03400,3.4,0.0003,0.0004,0.0001,0.0003,3799.0,30767.0,10579.0,10000,20180228,510050.SH,2.955,0.006,-0.107,0.109,0.006,0.0,0.36381970488,0.28068368166,0.238407540466,0.203950779881,0.183727959203,0.165680611913,0.157295605295,0.152420933084,L1,,
20180226,10001189.SH,510050C1802M03400,3.4,0.0002,0.0003,0.0001,0.0002,2115.0,28939.0,4245.0,10000,20180228,510050.SH,2.965,0.004,-0.165,0.079,0.003,0.0,0.355868684533,0.280135727468,0.238365144456,0.204077144799,0.183764321683,0.163010041133,0.156870169602,0.152082970092,L1,,
20180227,10001189.SH,510050C1802M03400,3.4,0.0002,0.0003,0.0001,0.0001,2756.0,28719.0,4120.0,10000,20180228,510050.SH,2.92,0.003,-0.303,0.063,0.002,0.0,0.349430072099,0.276441808026,0.240953132093,0.205738994635,0.185570693768,0.163850700421,0.158177776889,0.152578765616,L1,,
20180228,10001189.SH,510050C1802M03400,3.4,0.0001,0.0001,0.0001,0.0001,1001.0,28201.0,1001.0,10000,20180228,510050.SH,2.871,,,,,,0.334193080056,0.279523176253,0.2439230758,0.202916373908,0.187759510906,0.165684164114,0.159644074336,0.15386577027,L1,,
