日期,合约编码,交易代码,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,到期日,标的代码,标的收盘价,Delta,Theta,Gamma,Vega,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,连续标志,期货代码,期货收盘
20171206,10001056.SH,510050P1803A03100,3.044,0.1722,0.2242,0.1721,0.1982,606.0,3501.0,1217705.0,10185,20180328,510050.SH,2.871,-0.681,-0.097,1.302,0.568,-0.661,0.202210241478,0.194746196872,0.170302328404,0.128170184954,0.125997478475,0.125754372271,0.12608684019,0.119418921801,L3,IH1803,2882.6
20171207,10001056.SH,510050P1803A03100,3.044,0.198,0.2297,0.1941,0.2212,384.0,3385.0,827416.0,10185,20180328,510050.SH,2.844,-0.713,-0.089,1.236,0.535,-0.683,0.17679838758,0.196844091762,0.171009130681,0.128702977125,0.127103807815,0.126143826741,0.126689135366,0.119884472469,L3,IH1803,2856.6
20171208,10001056.SH,510050P1803A03100,3.044,0.2208,0.2208,0.1934,0.1987,173.0,3405.0,362291.0,10185,20180328,510050.SH,2.865,-0.708,-0.078,1.367,0.54,-0.67,0.186105851076,0.194179924709,0.165920441941,0.129312202545,0.127574105958,0.126360391508,0.126797701287,0.119280240596,L3,IH1803,2886.0
20171211,10001056.SH,510050P1803A03100,3.044,0.1985,0.2005,0.1734,0.1734,262.0,3361.0,503894.0,10185,20180328,510050.SH,2.898,-0.665,-0.094,1.456,0.571,-0.616,0.199682330151,0.198428212164,0.168624255388,0.130848137297,0.128777437732,0.125690919086,0.127356257961,0.119879112587,L3,IH1803,2918.2
20171212,10001056.SH,510050P1803A03100,3.044,0.1735,0.2054,0.1688,0.2054,216.0,3441.0,406494.0,10185,20180328,510050.SH,2.846,-0.752,-0.058,1.365,0.485,-0.681,0.184338793931,0.207210363435,0.176387839854,0.135949274091,0.130160695006,0.128300403032,0.129643564583,0.121932986467,L3,IH1803,2869.8
20171213,10001056.SH,510050P1803A03100,3.044,0.2,0.2146,0.1827,0.1864,309.0,3381.0,628893.0,10185,20180328,510050.SH,2.87,-0.723,-0.067,1.462,0.515,-0.651,0.19091151488,0.209496036913,0.177740916795,0.136685703637,0.130797175343,0.128035170274,0.129946062225,0.121841510339,L3,IH1803,2896.6
20171214,10001056.SH,510050P1803A03100,3.044,0.188,0.2091,0.1824,0.2021,658.0,3401.0,1349626.0,10185,20180328,510050.SH,2.85,-0.749,-0.06,1.384,0.484,-0.666,0.185841674341,0.206478851668,0.178887006055,0.136855510213,0.129045430294,0.12836033886,0.13034065629,0.12217630973,L3,IH1803,2876.8
20171215,10001056.SH,510050P1803A03100,3.044,0.2093,0.2304,0.2093,0.2255,140.0,3384.0,310964.0,10185,20180328,510050.SH,2.816,-0.796,-0.041,1.254,0.424,-0.697,0.192203996628,0.19443237538,0.182054784885,0.139232839741,0.130151608019,0.129339711761,0.131434886497,0.122805616306,L3,IH1803,2839.8
20171218,10001056.SH,510050P1803A03100,3.044,0.2232,0.2261,0.2117,0.2188,182.0,3381.0,410216.0,10185,20180328,510050.SH,2.828,-0.792,-0.042,1.316,0.425,-0.673,0.189646979476,0.195324076778,0.182383124934,0.139373183466,0.130231372253,0.129336257464,0.131375000604,0.122824655219,L3,IH1803,2857.0
20171219,10001056.SH,510050P1803A03100,3.044,0.2175,0.2175,0.1862,0.1862,418.0,3447.0,856663.0,10185,20180328,510050.SH,2.87,-0.733,-0.067,1.485,0.492,-0.62,0.183182927465,0.193120320931,0.184495881568,0.141990795401,0.132278486233,0.130764580371,0.131279094106,0.123781002513,L3,IH1803,2896.2
20171220,10001056.SH,510050P1803A03100,3.044,0.1805,0.1896,0.1746,0.1826,295.0,3367.0,548569.0,10185,20180328,510050.SH,2.876,-0.721,-0.075,1.492,0.501,-0.605,0.172398695675,0.190716212297,0.184593673129,0.141951248263,0.131710612499,0.130366697136,0.131282127853,0.123765274539,L3,IH1803,2898.8
20171221,10001056.SH,510050P1803A03100,3.044,0.1815,0.1861,0.1569,0.1654,561.0,3633.0,976080.0,10185,20180328,510050.SH,2.893,-0.708,-0.073,1.61,0.512,-0.588,0.165765160559,0.175276893005,0.185042967494,0.142165474861,0.13177809246,0.130304571131,0.131408995075,0.123753099259,L3,IH1803,2927.8
20171222,10001056.SH,510050P1803A03100,3.044,0.1658,0.1751,0.1619,0.1744,736.0,4099.0,1246476.0,10185,20180328,510050.SH,2.878,-0.739,-0.06,1.576,0.48,-0.605,0.165767763858,0.175622624715,0.182581701124,0.142702059946,0.129183338854,0.130495221721,0.131029957252,0.123867271454,L3,IH1803,2910.0
20171225,10001056.SH,510050P1803A03100,3.044,0.16,0.1752,0.1498,0.1712,971.0,4590.0,1624188.0,10185,20180328,510050.SH,2.876,-0.762,-0.046,1.628,0.449,-0.602,0.154480341668,0.174200330929,0.182225461497,0.142726590797,0.128642972865,0.130147882749,0.130916503076,0.123348960482,L3,IH1803,2911.8
20171226,10001056.SH,510050P1803A03100,3.044,0.1718,0.1743,0.1558,0.1559,461.0,4786.0,769297.0,10185,20180328,510050.SH,2.893,-0.743,-0.05,1.754,0.468,-0.581,0.124167810722,0.155327458836,0.182625164031,0.143081467627,0.128626038236,0.129518182454,0.131040344917,0.123476606944,L3,IH1803,2934.8
20171227,10001056.SH,510050P1803A03100,3.044,0.1575,0.2063,0.1575,0.2063,717.0,4926.0,1285463.0,10185,20180328,510050.SH,2.834,-0.802,-0.042,1.354,0.394,-0.619,0.158840864987,0.170986118164,0.191347784219,0.148608706993,0.133156729503,0.13117882495,0.133731363207,0.126004635737,L3,IH1803,2868.0
20171228,10001056.SH,510050P1803A03100,3.044,0.2063,0.207,0.1798,0.1898,538.0,4946.0,1046209.0,10185,20180328,510050.SH,2.855,-0.789,-0.043,1.488,0.41,-0.602,0.160627593402,0.169099210872,0.189949616546,0.149201077567,0.133456157259,0.131504245947,0.133176153602,0.126140997776,L3,IH1803,2891.0
20171229,10001056.SH,510050P1803A03100,3.044,0.1887,0.1927,0.1786,0.1864,430.0,4931.0,826520.0,10185,20180328,510050.SH,2.858,-0.789,-0.042,1.513,0.407,-0.596,0.146208056528,0.167181829432,0.180327413521,0.149058348017,0.133316169518,0.131423209328,0.133127584097,0.126139079345,L3,IH1803,2894.0
20180102,10001056.SH,510050P1803A03100,3.044,0.1863,0.1863,0.1484,0.1487,383.0,4889.0,620095.0,10185,20180328,510050.SH,2.907,-0.717,-0.072,1.797,0.475,-0.52,0.164952266235,0.175640991644,0.187643473581,0.151758666639,0.135925257835,0.133244494436,0.129827643861,0.127450801251,L3,IH1803,2942.2
20180103,10001056.SH,510050P1803A03100,3.044,0.1476,0.1476,0.1261,0.1414,1133.0,4848.0,1543612.0,10185,20180328,510050.SH,2.912,-0.721,-0.064,1.893,0.469,-0.516,0.151388196045,0.165042456515,0.180661781288,0.151688273727,0.135157132559,0.132448054505,0.129783845391,0.127363782646,L3,IH1803,2942.4
20180104,10001056.SH,510050P1803A03100,3.044,0.1399,0.1428,0.1276,0.1411,270.0,4819.0,372140.0,10185,20180328,510050.SH,2.919,-0.705,-0.073,1.909,0.48,-0.499,0.151431282539,0.158272145345,0.179375125776,0.151397136196,0.134796184984,0.132362151257,0.129754032724,0.126997958873,L3,IH1803,2949.8
20180105,10001056.SH,510050P1803A03100,3.044,0.1358,0.1384,0.1273,0.1297,247.0,4703.0,332675.0,10185,20180328,510050.SH,2.933,-0.674,-0.088,1.938,0.501,-0.473,0.150659334687,0.154191058058,0.166391784496,0.151472858774,0.134738281233,0.130799130753,0.129686046327,0.127065772331,L3,IH1803,2966.0
20180108,10001056.SH,510050P1803A03100,3.044,0.1291,0.1325,0.1188,0.1239,387.0,4769.0,500234.0,10185,20180328,510050.SH,2.944,-0.654,-0.099,1.978,0.505,-0.443,0.146536972076,0.152962452172,0.166859305092,0.151537989618,0.130386669735,0.130186294157,0.129198372382,0.126787352257,L3,IH1803,2971.0
20180109,10001056.SH,510050P1803A03100,3.044,0.1176,0.1197,0.1039,0.1042,439.0,4758.0,495680.0,10185,20180328,510050.SH,2.97,-0.606,-0.108,2.118,0.528,-0.407,0.148795112495,0.150994409849,0.167366517704,0.152259086234,0.129924031107,0.130673670598,0.128551541406,0.126727053829,L3,IH1803,2998.6
20180110,10001056.SH,510050P1803A03100,3.044,0.1044,0.108,0.0896,0.0907,608.0,4717.0,604463.0,10185,20180328,510050.SH,2.994,-0.555,-0.121,2.148,0.543,-0.37,0.150208518408,0.13489081113,0.153246028671,0.152847379483,0.130479370603,0.130895288266,0.128691882268,0.126931092437,L3,IH1803,3018.8
20180111,10001056.SH,510050P1803A03100,3.044,0.0916,0.0965,0.0862,0.0899,915.0,4587.0,854774.0,10185,20180328,510050.SH,2.991,-0.565,-0.115,2.224,0.537,-0.371,0.080764487288,0.133644457669,0.153090434465,0.152237121438,0.130111965946,0.129135189628,0.128317004931,0.126916279897,L3,IH1803,3019.8
20180112,10001056.SH,510050P1803A03100,3.044,0.0902,0.0902,0.075,0.0754,790.0,4651.0,650610.0,10185,20180328,510050.SH,3.018,-0.506,-0.126,2.241,0.546,-0.329,0.08220018845,0.131390558281,0.150262804499,0.153060983193,0.13064353183,0.129618555119,0.128369340908,0.127156858324,L3,IH1803,3045.6
20180115,10001056.SH,510050P1803A03100,3.044,0.0747,0.0747,0.059,0.0658,4378.0,4247.0,2858522.0,10185,20180328,510050.SH,3.043,-0.452,-0.143,2.145,0.535,-0.284,0.0791715949866,0.120653195901,0.149022152169,0.153036747376,0.131079259148,0.128880900648,0.128512692522,0.127396474538,L3,IH1803,3072.2
20180116,10001056.SH,510050P1803A03100,3.044,0.0682,0.0715,0.0601,0.0601,4440.0,5476.0,2945575.0,10185,20180328,510050.SH,3.064,-0.411,-0.155,2.007,0.526,-0.257,0.0539278888747,0.121102094042,0.148984542533,0.153406162171,0.131422088669,0.128827220094,0.128670711199,0.127510758913,L3,IH1803,3101.0
20180117,10001056.SH,510050P1803A03100,3.044,0.06,0.0649,0.0467,0.0629,4386.0,4974.0,2477375.0,10185,20180328,510050.SH,3.071,-0.403,-0.172,1.856,0.52,-0.249,0.0529960863176,0.114616976445,0.142301896345,0.153217474166,0.131137434305,0.128404843487,0.128647936174,0.127511859885,L3,IH1803,3099.2
20180118,10001056.SH,510050P1803A03100,3.044,0.0615,0.0618,0.0507,0.0586,3455.0,5010.0,1981370.0,10185,20180328,510050.SH,3.106,-0.353,-0.196,1.586,0.502,-0.218,0.0577821461175,0.117753186571,0.138053558325,0.154354962496,0.131588818545,0.129126017583,0.12812860728,0.12796390126,L3,IH1803,3137.0
20180119,10001056.SH,510050P1803A03100,3.044,0.054,0.0601,0.0472,0.0563,4299.0,6526.0,2264372.0,10185,20180328,510050.SH,3.113,-0.341,-0.196,1.578,0.493,-0.208,0.0607308148882,0.117628356305,0.133438601867,0.153665206627,0.130761845437,0.129121676037,0.127684130158,0.127833363233,L3,IH1803,3143.8
20180122,10001056.SH,510050P1803A03100,3.044,0.0544,0.057,0.0503,0.0503,2077.0,6902.0,1123760.0,10185,20180328,510050.SH,3.129,-0.317,-0.203,1.526,0.47,-0.185,0.0597489893526,0.113116016164,0.132982249589,0.150960402783,0.130791688041,0.129238309859,0.127681238182,0.127784567951,L3,IH1803,3159.8
20180123,10001056.SH,510050P1803A03100,3.044,0.0504,0.0504,0.037,0.037,4768.0,7741.0,1963930.0,10185,20180328,510050.SH,3.173,-0.252,-0.189,1.362,0.424,-0.147,0.0704805785251,0.116510061085,0.13450671778,0.152586582334,0.132168614812,0.1304821714,0.127523517803,0.12850058228,L3,IH1803,3206.4
20180124,10001056.SH,510050P1803A03100,3.044,0.0345,0.0443,0.0344,0.0408,5080.0,9272.0,2054414.0,10185,20180328,510050.SH,3.172,-0.262,-0.205,1.331,0.429,-0.15,0.0775503100435,0.117839227383,0.11988241124,0.152272789589,0.13202566046,0.128921923921,0.12721330042,0.128403284641,L3,IH1803,3200.6
20180125,10001056.SH,510050P1803A03100,3.044,0.0421,0.0516,0.0374,0.0421,10196.0,11502.0,4562378.0,10185,20180328,510050.SH,3.15,-0.282,-0.2,1.477,0.439,-0.158,0.0951015273298,0.0858883645164,0.122672257937,0.152967644119,0.132599370388,0.129449903673,0.127179187338,0.128799167758,L2,IH1803,3174.6
20180126,10001056.SH,510050P1803A03100,3.044,0.0423,0.0428,0.0261,0.0298,5239.0,11799.0,1662256.0,10185,20180328,510050.SH,3.171,-0.234,-0.169,1.465,0.397,-0.129,0.0932605840362,0.0856969794974,0.119376814326,0.153287757675,0.132225213545,0.127731413976,0.127220957103,0.128878216481,L2,IH1803,3202.8
20180129,10001056.SH,510050P1803A03100,3.044,0.029,0.0464,0.0235,0.0443,6735.0,11642.0,2217118.0,10185,20180328,510050.SH,3.114,-0.323,-0.195,1.798,0.446,-0.167,0.144430250747,0.117693650901,0.127076376935,0.158431285065,0.13614532434,0.130208671362,0.129413251682,0.13092019105,L2,IH1803,3141.0
20180130,10001056.SH,510050P1803A03100,3.044,0.0458,0.0545,0.0417,0.0537,9462.0,11684.0,4548116.0,10185,20180328,510050.SH,3.075,-0.392,-0.192,2.069,0.467,-0.197,0.158918748851,0.121945096939,0.134860014052,0.160720842144,0.138079321221,0.13166667479,0.130562752468,0.131872979525,L2,IH1803,3097.8
20180131,10001056.SH,510050P1803A03100,3.044,0.0544,0.0569,0.0415,0.0428,4051.0,11976.0,1950104.0,10185,20180328,510050.SH,3.113,-0.322,-0.197,1.84,0.437,-0.16,0.169439227118,0.126203509408,0.133211567393,0.161010238872,0.139020297707,0.132612442549,0.13127225535,0.131491956069,L2,IH1803,3138.0
20180201,10001056.SH,510050P1803A03100,3.044,0.0455,0.0469,0.036,0.036,7545.0,11757.0,3201148.0,10185,20180328,510050.SH,3.134,-0.284,-0.192,1.739,0.413,-0.14,0.163558718546,0.126689703458,0.133680927276,0.16133472974,0.13921410075,0.132343204236,0.131094635321,0.13163045808,L2,IH1803,3152.0
20180202,10001056.SH,510050P1803A03100,3.044,0.0381,0.0537,0.0309,0.0322,6983.0,11166.0,2865995.0,10185,20180328,510050.SH,3.145,-0.263,-0.188,1.693,0.395,-0.127,0.163953076549,0.12660947383,0.133400941488,0.161316863795,0.139191158015,0.132203115672,0.130950061332,0.13164852883,L2,IH1803,3172.0
20180205,10001056.SH,510050P1803A03100,3.044,0.04,0.05,0.025,0.0257,6789.0,11707.0,2436596.0,10185,20180328,510050.SH,3.18,-0.215,-0.189,1.457,0.347,-0.099,0.170428250192,0.12933052699,0.133278128043,0.161240654776,0.140040812646,0.13054593587,0.131421997105,0.131544972267,L2,IH1803,3204.4
20180206,10001056.SH,510050P1803A03100,3.044,0.0343,0.0638,0.0342,0.063,10218.0,10971.0,5392498.0,10185,20180328,510050.SH,3.11,-0.359,-0.3,1.524,0.43,-0.161,0.191692005188,0.156485497367,0.151529163328,0.168046088934,0.145428046235,0.134517171178,0.134515895769,0.134314311649,L2,IH1803,3106.2
20180207,10001056.SH,510050P1803A03100,3.044,0.0517,0.1079,0.0338,0.1036,14694.0,10442.0,10787467.0,10185,20180328,510050.SH,3.023,-0.498,-0.319,1.621,0.442,-0.216,0.230752277481,0.187638297886,0.174795902835,0.177729954908,0.153430942387,0.140821745684,0.139097057862,0.138722659311,L2,IH1803,3028.2
20180208,10001056.SH,510050P1803A03100,3.044,0.1049,0.1718,0.1049,0.1544,11573.0,7917.0,15682210.0,10185,20180328,510050.SH,2.939,-0.629,-0.297,1.526,0.403,-0.263,0.258062076457,0.212540196053,0.183866489004,0.186702090582,0.160213044143,0.146655022788,0.142578249348,0.142702025055,L2,IH1803,2939.0
20180209,10001056.SH,510050P1803A03100,3.044,0.1888,0.3907,0.1888,0.3068,4421.0,6405.0,13299999.0,10185,20180328,510050.SH,2.803,-0.683,-0.491,0.886,0.358,-0.286,0.312694311343,0.263540730932,0.228819864173,0.208506208713,0.1786962861,0.161783793549,0.155208362378,0.152810218058,L2,IH1803,2771.2
20180212,10001056.SH,510050P1803A03100,3.044,0.3151,0.3151,0.2417,0.2768,6229.0,3885.0,17280982.0,10185,20180328,510050.SH,2.8,-0.751,-0.332,1.037,0.308,-0.287,0.315437707614,0.260132411969,0.228770525441,0.204326691999,0.178605972843,0.161693638792,0.155177863594,0.152798500122,L2,IH1803,2788.6
20180213,10001056.SH,510050P1803A03100,3.044,0.2685,0.2685,0.2009,0.2329,2526.0,3391.0,5651706.0,10185,20180328,510050.SH,2.848,-0.712,-0.36,1.16,0.334,-0.267,0.342873544151,0.267869130552,0.228769257592,0.207454045594,0.180170464974,0.163394184621,0.156452530438,0.150383062846,L2,IH1803,2837.2
20180214,10001056.SH,510050P1803A03100,3.044,0.2321,0.2331,0.2047,0.2082,1069.0,3184.0,2395400.0,10185,20180328,510050.SH,2.866,-0.728,-0.294,1.325,0.322,-0.264,0.334679516948,0.269364057581,0.229539531263,0.204934580698,0.180403271172,0.163076616888,0.156040344369,0.150491740711,L2,IH1803,2867.2
20180222,10001056.SH,510050P1803A03100,3.044,0.1914,0.1914,0.1543,0.158,752.0,3250.0,1249473.0,10185,20180328,510050.SH,2.925,-0.671,-0.376,1.603,0.323,-0.198,0.357111908532,0.277405366272,0.237011921769,0.208824595408,0.183135330462,0.165244518529,0.157979629057,0.152155518139,L2,IH1803,2916.0
20180223,10001056.SH,510050P1803A03100,3.044,0.1589,0.1589,0.1252,0.1296,1402.0,3437.0,1912930.0,10185,20180328,510050.SH,2.955,-0.64,-0.363,1.836,0.333,-0.183,0.36381970488,0.28068368166,0.238407540466,0.203950779881,0.183727959203,0.165680611913,0.157295605295,0.152420933084,L2,IH1803,2953.8
20180226,10001056.SH,510050P1803A03100,3.044,0.122,0.1428,0.032,0.1166,2092.0,3707.0,2460512.0,10185,20180328,510050.SH,2.965,-0.637,-0.365,2.022,0.319,-0.165,0.355868684533,0.280135727468,0.238365144456,0.204077144799,0.183764321683,0.163010041133,0.156870169602,0.152082970092,L2,IH1803,2972.0
20180227,10001056.SH,510050P1803A03100,3.044,0.113,0.1574,0.1114,0.1565,2992.0,3856.0,4223520.0,10185,20180328,510050.SH,2.92,-0.696,-0.397,1.673,0.288,-0.174,0.349430072099,0.276441808026,0.240953132093,0.205738994635,0.185570693768,0.163850700421,0.158177776889,0.152578765616,L2,IH1803,2917.6
20180228,10001056.SH,510050P1803A03100,3.044,0.1613,0.1984,0.1613,0.1943,1923.0,4088.0,3485277.0,10185,20180328,510050.SH,2.871,-0.767,-0.35,1.45,0.243,-0.184,0.334193080056,0.279523176253,0.2439230758,0.202916373908,0.187759510906,0.165684164114,0.159644074336,0.15386577027,L2,IH1803,2868.8
