日期,合约编码,交易代码,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,到期日,标的代码,标的收盘价,Delta,Theta,Gamma,Vega,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,连续标志,期货代码,期货收盘
20171123,10001026.SH,510050C1806M02750,2.75,0.4201,0.4343,0.331,0.3494,1250.0,2638.0,4895931.0,10000,20180627,510050.SH,2.991,0.778,-0.168,0.681,0.684,1.172,0.201216777688,0.156795111434,0.133157501062,0.115394115845,0.116607447507,0.118656287684,0.117481804725,0.111917924297,L4,IH1806,2981.8
20171124,10001026.SH,510050C1806M02750,2.75,0.3575,0.3673,0.3404,0.3588,358.0,2546.0,1254482.0,10000,20180627,510050.SH,2.99,0.762,-0.181,0.65,0.71,1.131,0.197271916594,0.149259406883,0.133083318693,0.108043898448,0.115724314741,0.117890785349,0.117063411084,0.111745204174,L4,IH1806,2994.0
20171127,10001026.SH,510050C1806M02750,2.75,0.3491,0.3491,0.3249,0.3408,333.0,2511.0,1126575.0,10000,20180627,510050.SH,2.966,0.747,-0.184,0.682,0.723,1.089,0.203711575728,0.15188769269,0.136383737746,0.107773830633,0.116731780122,0.117235521945,0.117213813807,0.112267529343,L4,IH1806,2958.8
20171128,10001026.SH,510050C1806A02750,2.7,0.3381,0.3381,0.3193,0.3273,204.0,2515.0,683047.0,10185,20180627,510050.SH,2.896,0.73,-0.188,0.695,0.729,1.032,0.2376602718,0.175642776382,0.155038974248,0.118824983654,0.123511772198,0.122516954133,0.121573120083,0.115996253854,L4,IH1806,2953.4
20171129,10001026.SH,510050C1806A02750,2.7,0.337,0.3405,0.3,0.3166,172.0,2490.0,553662.0,10185,20180627,510050.SH,2.89,0.733,-0.182,0.728,0.721,1.037,0.237051008203,0.175372148553,0.153990726572,0.118321163434,0.121039828585,0.122081423159,0.121600477404,0.116053578627,L4,IH1806,2927.6
20171130,10001026.SH,510050C1806A02750,2.7,0.3158,0.32,0.2988,0.3,145.0,2502.0,454514.0,10185,20180627,510050.SH,2.858,0.703,-0.19,0.745,0.748,0.981,0.234031064645,0.180178417427,0.157806577569,0.12048125823,0.122536721544,0.122908008405,0.122559271177,0.116700546468,L4,IH1806,2890.6
20171201,10001026.SH,510050C1806A02750,2.7,0.2889,0.3086,0.2874,0.2894,160.0,2505.0,479758.0,10185,20180627,510050.SH,2.838,0.69,-0.189,0.779,0.755,0.956,0.20054069466,0.181833571089,0.158285876965,0.121320900916,0.121649839238,0.123213321857,0.123008386144,0.116963791088,L4,IH1806,2867.4
20171204,10001026.SH,510050C1806A02750,2.7,0.2792,0.2971,0.2698,0.281,33.0,2508.0,96877.0,10185,20180627,510050.SH,2.858,0.719,-0.176,0.817,0.722,0.997,0.206820560932,0.183266659703,0.159340146977,0.122020783137,0.121589024557,0.123468026939,0.123179541188,0.116847145912,L4,IH1806,2885.2
20171205,10001026.SH,510050C1806A02750,2.7,0.2772,0.3292,0.2772,0.3268,525.0,2424.0,1605344.0,10185,20180627,510050.SH,2.908,0.749,-0.181,0.718,0.693,1.036,0.209036034214,0.189094895611,0.165715230759,0.126064850066,0.124076968804,0.12558003741,0.124843228708,0.118312767565,L4,IH1806,2928.8
20171206,10001026.SH,510050C1806A02750,2.7,0.3206,0.3206,0.2894,0.3,449.0,2329.0,1379456.0,10185,20180627,510050.SH,2.871,0.719,-0.186,0.76,0.722,0.982,0.202210241478,0.194746196872,0.170302328404,0.128170184954,0.125997478475,0.125754372271,0.12608684019,0.119418921801,L4,IH1806,2899.0
20171207,10001026.SH,510050C1806A02750,2.7,0.3009,0.3061,0.26,0.2656,578.0,2183.0,1612229.0,10185,20180627,510050.SH,2.844,0.71,-0.175,0.855,0.724,0.971,0.17679838758,0.196844091762,0.171009130681,0.128702977125,0.127103807815,0.126143826741,0.126689135366,0.119884472469,L4,IH1806,2871.8
20171208,10001026.SH,510050C1806A02750,2.7,0.27,0.2907,0.265,0.2877,147.0,2154.0,419016.0,10185,20180627,510050.SH,2.865,0.72,-0.182,0.791,0.716,0.977,0.186105851076,0.194179924709,0.165920441941,0.129312202545,0.127574105958,0.126360391508,0.126797701287,0.119280240596,L4,IH1806,2901.0
20171211,10001026.SH,510050C1806A02750,2.7,0.2907,0.3095,0.2893,0.3083,151.0,2124.0,462276.0,10185,20180627,510050.SH,2.898,0.749,-0.178,0.759,0.68,1.01,0.199682330151,0.198428212164,0.168624255388,0.130848137297,0.128777437732,0.125690919086,0.127356257961,0.119879112587,L4,IH1806,2926.2
20171212,10001026.SH,510050C1806A02750,2.7,0.3129,0.3129,0.2817,0.2817,175.0,2159.0,527865.0,10185,20180627,510050.SH,2.846,0.698,-0.192,0.791,0.729,0.921,0.184338793931,0.207210363435,0.176387839854,0.135949274091,0.130160695006,0.128300403032,0.129643564583,0.121932986467,L4,IH1806,2880.4
20171213,10001026.SH,510050C1806A02750,2.7,0.2849,0.3078,0.274,0.3012,492.0,1921.0,1434460.0,10185,20180627,510050.SH,2.87,0.714,-0.194,0.752,0.715,0.94,0.19091151488,0.209496036913,0.177740916795,0.136685703637,0.130797175343,0.128035170274,0.129946062225,0.121841510339,L4,IH1806,2901.2
20171214,10001026.SH,510050C1806A02750,2.7,0.3001,0.3078,0.2798,0.2857,165.0,1917.0,489800.0,10185,20180627,510050.SH,2.85,0.7,-0.195,0.782,0.724,0.914,0.185841674341,0.206478851668,0.178887006055,0.136855510213,0.129045430294,0.12836033886,0.13034065629,0.12217630973,L4,IH1806,2888.6
20171215,10001026.SH,510050C1806A02750,2.7,0.2779,0.2791,0.2544,0.2551,177.0,1925.0,481878.0,10185,20180627,510050.SH,2.816,0.678,-0.19,0.857,0.736,0.88,0.192203996628,0.19443237538,0.182054784885,0.139232839741,0.130151608019,0.129339711761,0.131434886497,0.122805616306,L4,IH1806,2852.4
20171218,10001026.SH,510050C1806A02750,2.7,0.2563,0.2734,0.25,0.2577,273.0,1961.0,724147.0,10185,20180627,510050.SH,2.828,0.691,-0.187,0.864,0.72,0.889,0.189646979476,0.195324076778,0.182383124934,0.139373183466,0.130231372253,0.129336257464,0.131375000604,0.122824655219,L4,IH1806,2870.4
20171219,10001026.SH,510050C1806A02750,2.7,0.255,0.2888,0.255,0.2888,147.0,1989.0,413042.0,10185,20180627,510050.SH,2.87,0.723,-0.188,0.792,0.694,0.929,0.183182927465,0.193120320931,0.184495881568,0.141990795401,0.132278486233,0.130764580371,0.131279094106,0.123781002513,L4,IH1806,2910.8
20171220,10001026.SH,510050C1806A02750,2.7,0.2998,0.3014,0.2863,0.2911,53.0,1998.0,158589.0,10185,20180627,510050.SH,2.876,0.729,-0.187,0.791,0.685,0.935,0.172398695675,0.190716212297,0.184593673129,0.141951248263,0.131710612499,0.130366697136,0.131282127853,0.123765274539,L4,IH1806,2909.8
20171221,10001026.SH,510050C1806A02750,2.7,0.2954,0.3247,0.2954,0.32,122.0,1998.0,388450.0,10185,20180627,510050.SH,2.893,0.734,-0.195,0.739,0.682,0.933,0.165765160559,0.175276893005,0.185042967494,0.142165474861,0.13177809246,0.130304571131,0.131408995075,0.123753099259,L4,IH1806,2939.0
20171222,10001026.SH,510050C1806A02750,2.7,0.3198,0.3223,0.3063,0.3063,16.0,1999.0,51696.0,10185,20180627,510050.SH,2.878,0.718,-0.202,0.741,0.696,0.902,0.165767763858,0.175622624715,0.182581701124,0.142702059946,0.129183338854,0.130495221721,0.131029957252,0.123867271454,L4,IH1806,2921.0
20171225,10001026.SH,510050C1806A02750,2.7,0.3253,0.3343,0.3003,0.3038,163.0,2046.0,520496.0,10185,20180627,510050.SH,2.876,0.717,-0.203,0.749,0.691,0.888,0.154480341668,0.174200330929,0.182225461497,0.142726590797,0.128642972865,0.130147882749,0.130916503076,0.123348960482,L4,IH1806,2926.0
20171226,10001026.SH,510050C1806A02750,2.7,0.3082,0.324,0.3049,0.323,68.0,2068.0,218643.0,10185,20180627,510050.SH,2.893,0.722,-0.211,0.703,0.687,0.887,0.124167810722,0.155327458836,0.182625164031,0.143081467627,0.128626038236,0.129518182454,0.131040344917,0.123476606944,L4,IH1806,2948.2
20171227,10001026.SH,510050C1806A02750,2.7,0.319,0.319,0.2772,0.2789,207.0,2080.0,617805.0,10185,20180627,510050.SH,2.834,0.682,-0.211,0.785,0.714,0.826,0.158840864987,0.170986118164,0.191347784219,0.148608706993,0.133156729503,0.13117882495,0.133731363207,0.126004635737,L4,IH1806,2888.8
20171228,10001026.SH,510050C1806A02750,2.7,0.2809,0.3002,0.2809,0.2891,149.0,2109.0,440721.0,10185,20180627,510050.SH,2.855,0.7,-0.208,0.77,0.699,0.848,0.160627593402,0.169099210872,0.189949616546,0.149201077567,0.133456157259,0.131504245947,0.133176153602,0.126140997776,L4,IH1806,2906.8
20171229,10001026.SH,510050C1806A02750,2.7,0.2995,0.3036,0.2842,0.2863,282.0,2167.0,835945.0,10185,20180627,510050.SH,2.858,0.706,-0.204,0.786,0.691,0.855,0.146208056528,0.167181829432,0.180327413521,0.149058348017,0.133316169518,0.131423209328,0.133127584097,0.126139079345,L4,IH1806,2911.0
20180102,10001026.SH,510050C1806A02750,2.7,0.2955,0.315,0.2947,0.315,113.0,2179.0,354081.0,10185,20180627,510050.SH,2.907,0.749,-0.196,0.744,0.643,0.898,0.164952266235,0.175640991644,0.187643473581,0.151758666639,0.135925257835,0.133244494436,0.129827643861,0.127450801251,L4,IH1806,2956.6
20180103,10001026.SH,510050C1806A02750,2.7,0.3178,0.3363,0.3156,0.3178,171.0,2150.0,563350.0,10185,20180627,510050.SH,2.912,0.752,-0.197,0.735,0.638,0.897,0.151388196045,0.165042456515,0.180661781288,0.151688273727,0.135157132559,0.132448054505,0.129783845391,0.127363782646,L4,IH1806,2956.8
20180104,10001026.SH,510050C1806A02750,2.7,0.3195,0.3312,0.3156,0.318,108.0,2091.0,352164.0,10185,20180627,510050.SH,2.919,0.766,-0.188,0.748,0.619,0.914,0.151431282539,0.158272145345,0.179375125776,0.151397136196,0.134796184984,0.132362151257,0.129754032724,0.126997958873,L4,IH1806,2959.8
20180105,10001026.SH,510050C1806A02750,2.7,0.3252,0.331,0.3156,0.3228,100.0,2101.0,329673.0,10185,20180627,510050.SH,2.933,0.78,-0.184,0.734,0.599,0.93,0.150659334687,0.154191058058,0.166391784496,0.151472858774,0.134738281233,0.130799130753,0.129686046327,0.127065772331,L4,IH1806,2974.8
20180108,10001026.SH,510050C1806A02750,2.7,0.3251,0.337,0.3203,0.331,132.0,2129.0,442912.0,10185,20180627,510050.SH,2.944,0.788,-0.184,0.718,0.583,0.925,0.146536972076,0.152962452172,0.166859305092,0.151537989618,0.130386669735,0.130186294157,0.129198372382,0.126787352257,L4,IH1806,2983.6
20180109,10001026.SH,510050C1806A02750,2.7,0.3364,0.3513,0.3364,0.3483,267.0,2189.0,940967.0,10185,20180627,510050.SH,2.97,0.817,-0.171,0.688,0.536,0.962,0.148795112495,0.150994409849,0.167366517704,0.152259086234,0.129924031107,0.130673670598,0.128551541406,0.126727053829,L4,IH1806,3007.2
20180110,10001026.SH,510050C1806A02750,2.7,0.3488,0.3677,0.3417,0.3672,435.0,2159.0,1579075.0,10185,20180627,510050.SH,2.994,0.834,-0.167,0.645,0.505,0.981,0.150208518408,0.13489081113,0.153246028671,0.152847379483,0.130479370603,0.130895288266,0.128691882268,0.126931092437,L4,IH1806,3024.0
20180111,10001026.SH,510050C1806A02750,2.7,0.3603,0.3791,0.3594,0.3775,190.0,2192.0,713964.0,10185,20180627,510050.SH,2.991,0.813,-0.184,0.636,0.543,0.942,0.080764487288,0.133644457669,0.153090434465,0.152237121438,0.130111965946,0.129135189628,0.128317004931,0.126916279897,L4,IH1806,3029.0
20180112,10001026.SH,510050C1806A02750,2.7,0.3744,0.3881,0.3741,0.3866,154.0,2191.0,601317.0,10185,20180627,510050.SH,3.018,0.838,-0.173,0.599,0.5,0.972,0.08220018845,0.131390558281,0.150262804499,0.153060983193,0.13064353183,0.129618555119,0.128369340908,0.127156858324,L4,IH1806,3054.4
20180115,10001026.SH,510050C1806A02750,2.7,0.4051,0.4353,0.3964,0.4244,402.0,2082.0,1730595.0,10185,20180627,510050.SH,3.043,0.829,-0.192,0.55,0.516,0.938,0.0791715949866,0.120653195901,0.149022152169,0.153036747376,0.131079259148,0.128880900648,0.128512692522,0.127396474538,L4,IH1806,3084.8
20180116,10001026.SH,510050C1806A02750,2.7,0.4251,0.4399,0.419,0.4399,98.0,2061.0,428144.0,10185,20180627,510050.SH,3.064,0.84,-0.19,0.523,0.497,0.946,0.0539278888747,0.121102094042,0.148984542533,0.153406162171,0.131422088669,0.128827220094,0.128670711199,0.127510758913,L4,IH1806,3108.0
20180117,10001026.SH,510050C1806A02750,2.7,0.4716,0.4947,0.4385,0.4507,351.0,2053.0,1655550.0,10185,20180627,510050.SH,3.071,0.838,-0.195,0.512,0.5,0.937,0.0529960863176,0.114616976445,0.142301896345,0.153217474166,0.131137434305,0.128404843487,0.128647936174,0.127511859885,L4,IH1806,3115.4
20180118,10001026.SH,510050C1806A02750,2.7,0.5,0.5,0.4748,0.4896,285.0,2021.0,1413867.0,10185,20180627,510050.SH,3.106,0.841,-0.206,0.467,0.499,0.931,0.0577821461175,0.117753186571,0.138053558325,0.154354962496,0.131588818545,0.129126017583,0.12812860728,0.12796390126,L4,IH1806,3145.4
20180119,10001026.SH,510050C1806A02750,2.7,0.5122,0.5222,0.4968,0.502,147.0,1996.0,766344.0,10185,20180627,510050.SH,3.113,0.828,-0.226,0.452,0.524,0.904,0.0607308148882,0.117628356305,0.133438601867,0.153665206627,0.130761845437,0.129121676037,0.127684130158,0.127833363233,L4,IH1806,3157.0
20180122,10001026.SH,510050C1806A02750,2.7,0.5041,0.5183,0.4989,0.5103,87.0,1940.0,452259.0,10185,20180627,510050.SH,3.129,0.846,-0.211,0.443,0.485,0.914,0.0597489893526,0.113116016164,0.132982249589,0.150960402783,0.130791688041,0.129238309859,0.127681238182,0.127784567951,L4,IH1806,3166.4
20180123,10001026.SH,510050C1806A02750,2.7,0.5258,0.5423,0.5258,0.542,261.0,1895.0,1421961.0,10185,20180627,510050.SH,3.173,0.869,-0.197,0.4,0.439,0.941,0.0704805785251,0.116510061085,0.13450671778,0.152586582334,0.132168614812,0.1304821714,0.127523517803,0.12850058228,L4,IH1806,3212.4
20180124,10001026.SH,510050C1806A02750,2.7,0.5571,0.5653,0.5242,0.5506,393.0,1981.0,2185813.0,10185,20180627,510050.SH,3.172,0.856,-0.215,0.401,0.467,0.914,0.0775503100435,0.117839227383,0.11988241124,0.152272789589,0.13202566046,0.128921923921,0.12721330042,0.128403284641,L4,IH1806,3213.0
20180125,10001026.SH,510050C1806A02750,2.7,0.5457,0.5457,0.5066,0.5348,268.0,1900.0,1439915.0,10185,20180627,510050.SH,3.15,0.85,-0.217,0.422,0.476,0.9,0.0951015273298,0.0858883645164,0.122672257937,0.152967644119,0.132599370388,0.129449903673,0.127179187338,0.128799167758,L3,IH1806,3189.2
20180126,10001026.SH,510050C1806A02750,2.7,0.5338,0.566,0.5278,0.549,142.0,1895.0,786917.0,10185,20180627,510050.SH,3.171,0.858,-0.214,0.403,0.461,0.905,0.0932605840362,0.0856969794974,0.119376814326,0.153287757675,0.132225213545,0.127731413976,0.127220957103,0.128878216481,L3,IH1806,3215.0
20180129,10001026.SH,510050C1806A02750,2.7,0.5543,0.562,0.4819,0.489,187.0,1920.0,998493.0,10185,20180627,510050.SH,3.114,0.846,-0.212,0.462,0.473,0.875,0.144430250747,0.117693650901,0.127076376935,0.158431285065,0.13614532434,0.130208671362,0.129413251682,0.13092019105,L3,IH1806,3155.0
20180130,10001026.SH,510050C1806A02750,2.7,0.4873,0.4973,0.4515,0.4515,276.0,1837.0,1321758.0,10185,20180627,510050.SH,3.075,0.839,-0.206,0.511,0.478,0.864,0.158918748851,0.121945096939,0.134860014052,0.160720842144,0.138079321221,0.13166667479,0.130562752468,0.131872979525,L3,IH1806,3117.2
20180131,10001026.SH,510050C1806A02750,2.7,0.4628,0.4836,0.4574,0.4836,152.0,1812.0,725911.0,10185,20180627,510050.SH,3.113,0.847,-0.212,0.464,0.466,0.866,0.169439227118,0.126203509408,0.133211567393,0.161010238872,0.139020297707,0.132612442549,0.13127225535,0.131491956069,L3,IH1806,3150.2
20180201,10001026.SH,510050C1806A02750,2.7,0.4862,0.5007,0.4713,0.4994,282.0,1803.0,1405379.0,10185,20180627,510050.SH,3.134,0.869,-0.193,0.441,0.422,0.889,0.163558718546,0.126689703458,0.133680927276,0.16133472974,0.13921410075,0.132343204236,0.131094635321,0.13163045808,L3,IH1806,3161.4
20180202,10001026.SH,510050C1806A02750,2.7,0.4893,0.5218,0.4667,0.5188,283.0,1753.0,1407452.0,10185,20180627,510050.SH,3.145,0.857,-0.213,0.43,0.447,0.865,0.163953076549,0.12660947383,0.133400941488,0.161316863795,0.139191158015,0.132203115672,0.130950061332,0.13164852883,L3,IH1806,3188.0
20180205,10001026.SH,510050C1806A02750,2.7,0.4976,0.5544,0.4906,0.5544,609.0,1626.0,3195435.0,10185,20180627,510050.SH,3.18,0.861,-0.223,0.397,0.439,0.85,0.170428250192,0.12933052699,0.133278128043,0.161240654776,0.140040812646,0.13054593587,0.131421997105,0.131544972267,L3,IH1806,3223.0
20180206,10001026.SH,510050C1806A02750,2.7,0.531,0.531,0.4775,0.4775,573.0,1657.0,2919837.0,10185,20180627,510050.SH,3.11,0.86,-0.2,0.471,0.43,0.849,0.191692005188,0.156485497367,0.151529163328,0.168046088934,0.145428046235,0.134517171178,0.134515895769,0.134314311649,L3,IH1806,3125.0
20180207,10001026.SH,510050C1806A02750,2.7,0.5189,0.5301,0.4065,0.4065,614.0,1501.0,2820200.0,10185,20180627,510050.SH,3.023,0.811,-0.224,0.579,0.506,0.785,0.230752277481,0.187638297886,0.174795902835,0.177729954908,0.153430942387,0.140821745684,0.139097057862,0.138722659311,L3,IH1806,3022.0
20180208,10001026.SH,510050C1806A02750,2.7,0.3958,0.4077,0.3179,0.3452,418.0,1468.0,1583024.0,10185,20180627,510050.SH,2.939,0.753,-0.248,0.676,0.573,0.712,0.258062076457,0.212540196053,0.183866489004,0.186702090582,0.160213044143,0.146655022788,0.142578249348,0.142702025055,L3,IH1806,2950.2
20180209,10001026.SH,510050C1806A02750,2.7,0.2904,0.3057,0.2279,0.2687,675.0,1424.0,1863079.0,10185,20180627,510050.SH,2.803,0.641,-0.291,0.75,0.644,0.579,0.312694311343,0.263540730932,0.228819864173,0.208506208713,0.1786962861,0.161783793549,0.155208362378,0.152810218058,L3,IH1806,2767.0
20180212,10001026.SH,510050C1806A02750,2.7,0.2687,0.2835,0.2393,0.2428,279.0,1413.0,764582.0,10185,20180627,510050.SH,2.8,0.649,-0.264,0.854,0.632,0.582,0.315437707614,0.260132411969,0.228770525441,0.204326691999,0.178605972843,0.161693638792,0.155177863594,0.152798500122,L3,IH1806,2782.8
20180213,10001026.SH,510050C1806A02750,2.7,0.2457,0.2891,0.2457,0.2683,84.0,1394.0,237440.0,10185,20180627,510050.SH,2.848,0.691,-0.256,0.818,0.608,0.624,0.342873544151,0.267869130552,0.228769257592,0.207454045594,0.180170464974,0.163394184621,0.156452530438,0.150383062846,L3,IH1806,2836.0
20180214,10001026.SH,510050C1806A02750,2.7,0.2751,0.289,0.2696,0.289,32.0,1397.0,90390.0,10185,20180627,510050.SH,2.866,0.701,-0.264,0.773,0.601,0.627,0.334679516948,0.269364057581,0.229539531263,0.204934580698,0.180403271172,0.163076616888,0.156040344369,0.150491740711,L3,IH1806,2864.0
20180222,10001026.SH,510050C1806A02750,2.7,0.2962,0.321,0.2962,0.3168,198.0,1481.0,637574.0,10185,20180627,510050.SH,2.925,0.759,-0.245,0.747,0.533,0.652,0.357111908532,0.277405366272,0.237011921769,0.208824595408,0.183135330462,0.165244518529,0.157979629057,0.152155518139,L3,IH1806,2915.0
20180223,10001026.SH,510050C1806A02750,2.7,0.3138,0.3419,0.3088,0.3348,111.0,1566.0,373932.0,10185,20180627,510050.SH,2.955,0.793,-0.224,0.725,0.492,0.684,0.36381970488,0.28068368166,0.238407540466,0.203950779881,0.183727959203,0.165680611913,0.157295605295,0.152420933084,L3,IH1806,2958.2
20180226,10001026.SH,510050C1806A02750,2.7,0.3529,0.3731,0.318,0.344,292.0,1663.0,1013753.0,10185,20180627,510050.SH,2.965,0.79,-0.24,0.692,0.492,0.662,0.355868684533,0.280135727468,0.238365144456,0.204077144799,0.183764321683,0.163010041133,0.156870169602,0.152082970092,L3,IH1806,2977.6
