日期,合约编码,交易代码,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,到期日,标的代码,标的收盘价,Delta,Theta,Gamma,Vega,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,连续标志,期货代码,期货收盘
20171214,10001058.SH,510050P1806A03100,3.044,0.2096,0.2223,0.2096,0.2162,200.0,8459.0,436693.0,10185,20180627,510050.SH,2.85,-0.654,-0.048,1.165,0.768,-1.112,0.185841674341,0.206478851668,0.178887006055,0.136855510213,0.129045430294,0.12836033886,0.13034065629,0.12217630973,L4,IH1806,2888.6
20171215,10001058.SH,510050P1806A03100,3.044,0.2213,0.2419,0.2213,0.2376,315.0,8558.0,746345.0,10185,20180627,510050.SH,2.816,-0.696,-0.037,1.132,0.718,-1.168,0.192203996628,0.19443237538,0.182054784885,0.139232839741,0.130151608019,0.129339711761,0.131434886497,0.122805616306,L4,IH1806,2852.4
20171218,10001058.SH,510050P1806A03100,3.044,0.235,0.2361,0.223,0.2321,261.0,8596.0,613243.0,10185,20180627,510050.SH,2.828,-0.688,-0.039,1.165,0.724,-1.137,0.189646979476,0.195324076778,0.182383124934,0.139373183466,0.130231372253,0.129336257464,0.131375000604,0.122824655219,L4,IH1806,2870.4
20171219,10001058.SH,510050P1806A03100,3.044,0.225,0.2253,0.2021,0.2021,171.0,8666.0,365962.0,10185,20180627,510050.SH,2.87,-0.635,-0.054,1.201,0.778,-1.054,0.183182927465,0.193120320931,0.184495881568,0.141990795401,0.132278486233,0.130764580371,0.131279094106,0.123781002513,L4,IH1806,2910.8
20171220,10001058.SH,510050P1806A03100,3.044,0.2,0.2051,0.1932,0.2007,128.0,8671.0,261790.0,10185,20180627,510050.SH,2.876,-0.625,-0.059,1.186,0.785,-1.035,0.172398695675,0.190716212297,0.184593673129,0.141951248263,0.131710612499,0.130366697136,0.131282127853,0.123765274539,L4,IH1806,2909.8
20171221,10001058.SH,510050P1806A03100,3.044,0.2006,0.2016,0.1801,0.1866,229.0,8750.0,434153.0,10185,20180627,510050.SH,2.893,-0.611,-0.058,1.241,0.796,-1.006,0.165765160559,0.175276893005,0.185042967494,0.142165474861,0.13177809246,0.130304571131,0.131408995075,0.123753099259,L4,IH1806,2939.0
20171222,10001058.SH,510050P1806A03100,3.044,0.1827,0.1919,0.1823,0.1915,307.0,8853.0,580088.0,10185,20180627,510050.SH,2.878,-0.635,-0.05,1.263,0.774,-1.035,0.165767763858,0.175622624715,0.182581701124,0.142702059946,0.129183338854,0.130495221721,0.131029957252,0.123867271454,L4,IH1806,2921.0
20171225,10001058.SH,510050P1806A03100,3.044,0.1823,0.1949,0.1733,0.1917,623.0,8940.0,1157284.0,10185,20180627,510050.SH,2.876,-0.641,-0.049,1.272,0.763,-1.025,0.154480341668,0.174200330929,0.182225461497,0.142726590797,0.128642972865,0.130147882749,0.130916503076,0.123348960482,L4,IH1806,2926.0
20171226,10001058.SH,510050P1806A03100,3.044,0.1913,0.1953,0.1762,0.1772,424.0,9014.0,802664.0,10185,20180627,510050.SH,2.893,-0.625,-0.05,1.331,0.777,-0.995,0.124167810722,0.155327458836,0.182625164031,0.143081467627,0.128626038236,0.129518182454,0.131040344917,0.123476606944,L4,IH1806,2948.2
20171227,10001058.SH,510050P1806A03100,3.044,0.1754,0.2177,0.1754,0.2177,399.0,9050.0,804440.0,10185,20180627,510050.SH,2.834,-0.698,-0.035,1.231,0.698,-1.095,0.158840864987,0.170986118164,0.191347784219,0.148608706993,0.133156729503,0.13117882495,0.133731363207,0.126004635737,L4,IH1806,2888.8
20171228,10001058.SH,510050P1806A03100,3.044,0.2178,0.2201,0.1969,0.2075,293.0,9021.0,622164.0,10185,20180627,510050.SH,2.855,-0.665,-0.047,1.23,0.732,-1.044,0.160627593402,0.169099210872,0.189949616546,0.149201077567,0.133456157259,0.131504245947,0.133176153602,0.126140997776,L4,IH1806,2906.8
20171229,10001058.SH,510050P1806A03100,3.044,0.2034,0.2085,0.196,0.2036,203.0,9041.0,421188.0,10185,20180627,510050.SH,2.858,-0.666,-0.045,1.256,0.73,-1.039,0.146208056528,0.167181829432,0.180327413521,0.149058348017,0.133316169518,0.131423209328,0.133127584097,0.126139079345,L4,IH1806,2911.0
20180102,10001058.SH,510050P1806A03100,3.044,0.2027,0.2027,0.1696,0.1696,790.0,9020.0,1450161.0,10185,20180627,510050.SH,2.907,-0.609,-0.057,1.343,0.775,-0.935,0.164952266235,0.175640991644,0.187643473581,0.151758666639,0.135925257835,0.133244494436,0.129827643861,0.127450801251,L4,IH1806,2956.6
20180103,10001058.SH,510050P1806A03100,3.044,0.1701,0.1705,0.1519,0.1616,871.0,8865.0,1405396.0,10185,20180627,510050.SH,2.912,-0.609,-0.053,1.404,0.774,-0.927,0.151388196045,0.165042456515,0.180661781288,0.151688273727,0.135157132559,0.132448054505,0.129783845391,0.127363782646,L4,IH1806,2956.8
20180104,10001058.SH,510050P1806A03100,3.044,0.1603,0.1618,0.1496,0.1614,211.0,8869.0,332748.0,10185,20180627,510050.SH,2.919,-0.597,-0.057,1.391,0.78,-0.907,0.151431282539,0.158272145345,0.179375125776,0.151397136196,0.134796184984,0.132362151257,0.129754032724,0.126997958873,L4,IH1806,2959.8
20180105,10001058.SH,510050P1806A03100,3.044,0.1585,0.1588,0.1514,0.1514,207.0,8872.0,326830.0,10185,20180627,510050.SH,2.933,-0.578,-0.062,1.396,0.79,-0.875,0.150659334687,0.154191058058,0.166391784496,0.151472858774,0.134738281233,0.130799130753,0.129686046327,0.127065772331,L4,IH1806,2974.8
20180108,10001058.SH,510050P1806A03100,3.044,0.1532,0.1585,0.1466,0.1487,206.0,8875.0,317877.0,10185,20180627,510050.SH,2.944,-0.561,-0.07,1.364,0.792,-0.838,0.146536972076,0.152962452172,0.166859305092,0.151537989618,0.130386669735,0.130186294157,0.129198372382,0.126787352257,L4,IH1806,2983.6
20180109,10001058.SH,510050P1806A03100,3.044,0.1479,0.1479,0.1357,0.1357,311.0,8875.0,439207.0,10185,20180627,510050.SH,2.97,-0.525,-0.077,1.353,0.805,-0.784,0.148795112495,0.150994409849,0.167366517704,0.152259086234,0.129924031107,0.130673670598,0.128551541406,0.126727053829,L4,IH1806,3007.2
20180110,10001058.SH,510050P1806A03100,3.044,0.1349,0.1386,0.1187,0.1187,975.0,8899.0,1282666.0,10185,20180627,510050.SH,2.994,-0.494,-0.076,1.405,0.81,-0.735,0.150208518408,0.13489081113,0.153246028671,0.152847379483,0.130479370603,0.130895288266,0.128691882268,0.126931092437,L4,IH1806,3024.0
20180111,10001058.SH,510050P1806A03100,3.044,0.1225,0.1261,0.1101,0.1125,767.0,8951.0,904886.0,10185,20180627,510050.SH,2.991,-0.501,-0.068,1.51,0.807,-0.737,0.080764487288,0.133644457669,0.153090434465,0.152237121438,0.130111965946,0.129135189628,0.128317004931,0.126916279897,L4,IH1806,3029.0
20180112,10001058.SH,510050P1806A03100,3.044,0.1123,0.1123,0.1004,0.1008,2461.0,9165.0,2601330.0,10185,20180627,510050.SH,3.018,-0.461,-0.074,1.472,0.808,-0.679,0.08220018845,0.131390558281,0.150262804499,0.153060983193,0.13064353183,0.129618555119,0.128369340908,0.127156858324,L4,IH1806,3054.4
20180115,10001058.SH,510050P1806A03100,3.044,0.0999,0.101,0.0876,0.0925,2737.0,9493.0,2601861.0,10185,20180627,510050.SH,3.043,-0.427,-0.081,1.411,0.797,-0.621,0.0791715949866,0.120653195901,0.149022152169,0.153036747376,0.131079259148,0.128880900648,0.128512692522,0.127396474538,L4,IH1806,3084.8
20180116,10001058.SH,510050P1806A03100,3.044,0.094,0.0979,0.0883,0.0887,1123.0,9729.0,1044927.0,10185,20180627,510050.SH,3.064,-0.4,-0.089,1.322,0.789,-0.584,0.0539278888747,0.121102094042,0.148984542533,0.153406162171,0.131422088669,0.128827220094,0.128670711199,0.127510758913,L4,IH1806,3108.0
20180117,10001058.SH,510050P1806A03100,3.044,0.0875,0.098,0.0781,0.0952,2840.0,10007.0,2535680.0,10185,20180627,510050.SH,3.071,-0.397,-0.1,1.217,0.786,-0.579,0.0529960863176,0.114616976445,0.142301896345,0.153217474166,0.131137434305,0.128404843487,0.128647936174,0.127511859885,L4,IH1806,3115.4
20180118,10001058.SH,510050P1806A03100,3.044,0.0959,0.0959,0.082,0.0919,1040.0,10198.0,941503.0,10185,20180627,510050.SH,3.106,-0.363,-0.112,1.083,0.771,-0.534,0.0577821461175,0.117753186571,0.138053558325,0.154354962496,0.131588818545,0.129126017583,0.12812860728,0.12796390126,L4,IH1806,3145.4
20180119,10001058.SH,510050P1806A03100,3.044,0.09,0.0923,0.0788,0.088,2649.0,11463.0,2323802.0,10185,20180627,510050.SH,3.113,-0.354,-0.111,1.089,0.764,-0.517,0.0607308148882,0.117628356305,0.133438601867,0.153665206627,0.130761845437,0.129121676037,0.127684130158,0.127833363233,L4,IH1806,3157.0
20180122,10001058.SH,510050P1806A03100,3.044,0.0876,0.0888,0.082,0.082,566.0,11552.0,494465.0,10185,20180627,510050.SH,3.129,-0.337,-0.113,1.067,0.747,-0.485,0.0597489893526,0.113116016164,0.132982249589,0.150960402783,0.130791688041,0.129238309859,0.127681238182,0.127784567951,L4,IH1806,3166.4
20180123,10001058.SH,510050P1806A03100,3.044,0.0782,0.0782,0.0701,0.0719,2428.0,11528.0,1805396.0,10185,20180627,510050.SH,3.173,-0.297,-0.116,0.966,0.715,-0.43,0.0704805785251,0.116510061085,0.13450671778,0.152586582334,0.132168614812,0.1304821714,0.127523517803,0.12850058228,L4,IH1806,3212.4
20180124,10001058.SH,510050P1806A03100,3.044,0.0701,0.0809,0.0701,0.0791,7007.0,10501.0,5432169.0,10185,20180627,510050.SH,3.172,-0.304,-0.125,0.933,0.721,-0.44,0.0775503100435,0.117839227383,0.11988241124,0.152272789589,0.13202566046,0.128921923921,0.12721330042,0.128403284641,L4,IH1806,3213.0
20180125,10001058.SH,510050P1806A03100,3.044,0.0813,0.085,0.0671,0.0722,7187.0,9434.0,5596322.0,10185,20180627,510050.SH,3.15,-0.312,-0.111,1.054,0.722,-0.442,0.0951015273298,0.0858883645164,0.122672257937,0.152967644119,0.132599370388,0.129449903673,0.127179187338,0.128799167758,L3,IH1806,3189.2
20180126,10001058.SH,510050P1806A03100,3.044,0.0693,0.072,0.0556,0.0614,2505.0,8084.0,1576705.0,10185,20180627,510050.SH,3.171,-0.285,-0.104,1.044,0.694,-0.401,0.0932605840362,0.0856969794974,0.119376814326,0.153287757675,0.132225213545,0.127731413976,0.127220957103,0.128878216481,L3,IH1806,3215.0
20180129,10001058.SH,510050P1806A03100,3.044,0.0601,0.0779,0.0529,0.0762,1078.0,8150.0,684710.0,10185,20180627,510050.SH,3.114,-0.345,-0.106,1.191,0.733,-0.469,0.144430250747,0.117693650901,0.127076376935,0.158431285065,0.13614532434,0.130208671362,0.129413251682,0.13092019105,L3,IH1806,3155.0
20180130,10001058.SH,510050P1806A03100,3.044,0.078,0.0884,0.0742,0.0867,804.0,7957.0,677171.0,10185,20180627,510050.SH,3.075,-0.391,-0.102,1.297,0.752,-0.523,0.158918748851,0.121945096939,0.134860014052,0.160720842144,0.138079321221,0.13166667479,0.130562752468,0.131872979525,L3,IH1806,3117.2
20180131,10001058.SH,510050P1806A03100,3.044,0.09,0.0907,0.0792,0.08,730.0,7855.0,618988.0,10185,20180627,510050.SH,3.113,-0.35,-0.112,1.164,0.732,-0.471,0.169439227118,0.126203509408,0.133211567393,0.161010238872,0.139020297707,0.132612442549,0.13127225535,0.131491956069,L3,IH1806,3150.2
20180201,10001058.SH,510050P1806A03100,3.044,0.0819,0.0833,0.0743,0.0743,754.0,7744.0,609630.0,10185,20180627,510050.SH,3.134,-0.327,-0.114,1.117,0.715,-0.439,0.163558718546,0.126689703458,0.133680927276,0.16133472974,0.13921410075,0.132343204236,0.131094635321,0.13163045808,L3,IH1806,3161.4
20180202,10001058.SH,510050P1806A03100,3.044,0.0765,0.0922,0.0663,0.0663,608.0,7749.0,491049.0,10185,20180627,510050.SH,3.145,-0.31,-0.108,1.129,0.7,-0.414,0.163953076549,0.12660947383,0.133400941488,0.161316863795,0.139191158015,0.132203115672,0.130950061332,0.13164852883,L3,IH1806,3188.0
20180205,10001058.SH,510050P1806A03100,3.044,0.0716,0.0793,0.0599,0.0599,812.0,7976.0,602495.0,10185,20180627,510050.SH,3.18,-0.278,-0.113,1.028,0.666,-0.367,0.170428250192,0.12933052699,0.133278128043,0.161240654776,0.140040812646,0.13054593587,0.131421997105,0.131544972267,L3,IH1806,3223.0
20180206,10001058.SH,510050P1806A03100,3.044,0.0682,0.1088,0.0682,0.1077,5905.0,6831.0,5845372.0,10185,20180627,510050.SH,3.11,-0.372,-0.153,0.978,0.731,-0.489,0.191692005188,0.156485497367,0.151529163328,0.168046088934,0.145428046235,0.134517171178,0.134515895769,0.134314311649,L3,IH1806,3125.0
20180207,10001058.SH,510050P1806A03100,3.044,0.0989,0.1513,0.0736,0.1387,3931.0,5822.0,4521509.0,10185,20180627,510050.SH,3.023,-0.462,-0.145,1.084,0.743,-0.589,0.230752277481,0.187638297886,0.174795902835,0.177729954908,0.153430942387,0.140821745684,0.139097057862,0.138722659311,L3,IH1806,3022.0
20180208,10001058.SH,510050P1806A03100,3.044,0.1412,0.1947,0.1388,0.1815,2934.0,4320.0,4963695.0,10185,20180627,510050.SH,2.939,-0.556,-0.13,1.12,0.717,-0.691,0.258062076457,0.212540196053,0.183866489004,0.186702090582,0.160213044143,0.146655022788,0.142578249348,0.142702025055,L3,IH1806,2950.2
20180209,10001058.SH,510050P1806A03100,3.044,0.2169,0.4112,0.2169,0.3663,2300.0,3377.0,8074063.0,10185,20180627,510050.SH,2.803,-0.59,-0.249,0.648,0.67,-0.763,0.312694311343,0.263540730932,0.228819864173,0.208506208713,0.1786962861,0.161783793549,0.155208362378,0.152810218058,L3,IH1806,2767.0
20180212,10001058.SH,510050P1806A03100,3.044,0.3374,0.3494,0.2849,0.3053,734.0,3041.0,2426141.0,10185,20180627,510050.SH,2.8,-0.652,-0.154,0.851,0.629,-0.788,0.315437707614,0.260132411969,0.228770525441,0.204326691999,0.178605972843,0.161693638792,0.155177863594,0.152798500122,L3,IH1806,2782.8
20180213,10001058.SH,510050P1806A03100,3.044,0.29,0.29,0.2547,0.2761,284.0,3000.0,767896.0,10185,20180627,510050.SH,2.848,-0.606,-0.18,0.844,0.664,-0.736,0.342873544151,0.267869130552,0.228769257592,0.207454045594,0.180170464974,0.163394184621,0.156452530438,0.150383062846,L3,IH1806,2836.0
20180214,10001058.SH,510050P1806A03100,3.044,0.276,0.2778,0.265,0.265,184.0,3040.0,510184.0,10185,20180627,510050.SH,2.866,-0.595,-0.179,0.869,0.67,-0.718,0.334679516948,0.269364057581,0.229539531263,0.204934580698,0.180403271172,0.163076616888,0.156040344369,0.150491740711,L3,IH1806,2864.0
20180222,10001058.SH,510050P1806A03100,3.044,0.2508,0.2508,0.2102,0.2102,153.0,3055.0,348979.0,10185,20180627,510050.SH,2.925,-0.558,-0.18,0.973,0.676,-0.632,0.357111908532,0.277405366272,0.237011921769,0.208824595408,0.183135330462,0.165244518529,0.157979629057,0.152155518139,L3,IH1806,2915.0
20180223,10001058.SH,510050P1806A03100,3.044,0.2121,0.2121,0.175,0.1765,205.0,3011.0,378510.0,10185,20180627,510050.SH,2.955,-0.541,-0.158,1.107,0.684,-0.602,0.36381970488,0.28068368166,0.238407540466,0.203950779881,0.183727959203,0.165680611913,0.157295605295,0.152420933084,L3,IH1806,2958.2
20180226,10001058.SH,510050P1806A03100,3.044,0.1686,0.1842,0.1561,0.1673,374.0,3005.0,633602.0,10185,20180627,510050.SH,2.965,-0.533,-0.158,1.143,0.679,-0.579,0.355868684533,0.280135727468,0.238365144456,0.204077144799,0.183764321683,0.163010041133,0.156870169602,0.152082970092,L3,IH1806,2977.6
20180227,10001058.SH,510050P1806A03100,3.044,0.1681,0.1957,0.1661,0.1954,229.0,2999.0,416333.0,10185,20180627,510050.SH,2.92,-0.579,-0.157,1.094,0.655,-0.621,0.349430072099,0.276441808026,0.240953132093,0.205738994635,0.185570693768,0.163850700421,0.158177776889,0.152578765616,L3,IH1806,2920.0
20180228,10001058.SH,510050P1806A03100,3.044,0.2199,0.2361,0.2057,0.2278,347.0,3139.0,783696.0,10185,20180627,510050.SH,2.871,-0.631,-0.146,1.062,0.618,-0.665,0.334193080056,0.279523176253,0.2439230758,0.202916373908,0.187759510906,0.165684164114,0.159644074336,0.15386577027,L3,IH1806,2869.0
