日期,合约编码,交易代码,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,到期日,标的代码,标的收盘价,Delta,Theta,Gamma,Vega,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,连续标志,期货代码,期货收盘
20180116,10001155.SH,510050C1802M02650,2.65,0.4105,0.4275,0.4038,0.4275,964.0,1158.0,3998384.0,10000,20180228,510050.SH,3.064,0.957,-0.18,0.337,0.097,0.295,0.0539278888747,0.121102094042,0.148984542533,0.153406162171,0.131422088669,0.128827220094,0.128670711199,0.127510758913,L2,IH1802,3090.6
20180117,10001155.SH,510050C1802M02650,2.65,0.4283,0.486,0.4262,0.4376,1729.0,1037.0,7804283.0,10000,20180228,510050.SH,3.071,0.953,-0.194,0.345,0.102,0.287,0.0529960863176,0.114616976445,0.142301896345,0.153217474166,0.131137434305,0.128404843487,0.128647936174,0.127511859885,L2,IH1802,3082.4
20180118,10001155.SH,510050C1802M02650,2.65,0.4384,0.4829,0.4384,0.4674,699.0,983.0,3263045.0,10000,20180228,510050.SH,3.106,0.976,-0.14,0.217,0.059,0.288,0.0577821461175,0.117753186571,0.138053558325,0.154354962496,0.131588818545,0.129126017583,0.12812860728,0.12796390126,L2,IH1802,3126.4
20180119,10001155.SH,510050C1802M02650,2.65,0.4682,0.4988,0.4619,0.472,1780.0,1384.0,8650487.0,10000,20180228,510050.SH,3.113,0.977,-0.14,0.207,0.056,0.281,0.0607308148882,0.117628356305,0.133438601867,0.153665206627,0.130761845437,0.129121676037,0.127684130158,0.127833363233,L2,IH1802,3133.8
20180122,10001155.SH,510050C1802M02650,2.65,0.4712,0.497,0.4712,0.49,981.0,1485.0,4746195.0,10000,20180228,510050.SH,3.129,0.974,-0.159,0.219,0.061,0.259,0.0597489893526,0.113116016164,0.132982249589,0.150960402783,0.130791688041,0.129238309859,0.127681238182,0.127784567951,L2,IH1802,3145.6
20180123,10001155.SH,510050C1802M02650,2.65,0.4908,0.5341,0.4908,0.5341,1432.0,1289.0,7411294.0,10000,20180228,510050.SH,3.173,0.965,-0.203,0.234,0.077,0.249,0.0704805785251,0.116510061085,0.13450671778,0.152586582334,0.132168614812,0.1304821714,0.127523517803,0.12850058228,L2,IH1802,3195.0
20180124,10001155.SH,510050C1802M02650,2.65,0.5349,0.5562,0.511,0.5301,1024.0,1386.0,5544045.0,10000,20180228,510050.SH,3.172,0.993,-0.1,0.079,0.018,0.251,0.0775503100435,0.117839227383,0.11988241124,0.152272789589,0.13202566046,0.128921923921,0.12721330042,0.128403284641,L2,IH1802,3188.0
20180125,10001155.SH,510050C1802M02650,2.65,0.5247,0.5323,0.4878,0.5103,1663.0,1352.0,8520140.0,10000,20180228,510050.SH,3.15,0.975,-0.165,0.201,0.056,0.239,0.0951015273298,0.0858883645164,0.122672257937,0.152967644119,0.132599370388,0.129449903673,0.127179187338,0.128799167758,L1,IH1802,3164.8
20180126,10001155.SH,510050C1802M02650,2.65,0.5143,0.5617,0.508,0.5426,907.0,1386.0,4857718.0,10000,20180228,510050.SH,3.171,0.951,-0.276,0.281,0.097,0.224,0.0932605840362,0.0856969794974,0.119376814326,0.153287757675,0.132225213545,0.127731413976,0.127220957103,0.128878216481,L1,IH1802,3189.0
20180129,10001155.SH,510050C1802M02650,2.65,0.5461,0.556,0.4693,0.474,1310.0,1333.0,6800204.0,10000,20180228,510050.SH,3.114,0.962,-0.223,0.28,0.074,0.207,0.144430250747,0.117693650901,0.127076376935,0.158431285065,0.13614532434,0.130208671362,0.129413251682,0.13092019105,L1,IH1802,3127.0
20180130,10001155.SH,510050C1802M02650,2.65,0.4656,0.4855,0.435,0.4382,1373.0,1310.0,6294168.0,10000,20180228,510050.SH,3.075,0.948,-0.272,0.363,0.093,0.197,0.158918748851,0.121945096939,0.134860014052,0.160720842144,0.138079321221,0.13166667479,0.130562752468,0.131872979525,L1,IH1802,3087.2
20180131,10001155.SH,510050C1802M02650,2.65,0.4374,0.4761,0.4287,0.4727,1451.0,1360.0,6639290.0,10000,20180228,510050.SH,3.113,0.969,-0.201,0.25,0.06,0.195,0.169439227118,0.126203509408,0.133211567393,0.161010238872,0.139020297707,0.132612442549,0.13127225535,0.131491956069,L1,IH1802,3125.0
20180201,10001155.SH,510050C1802M02650,2.65,0.4741,0.4945,0.4605,0.4901,1284.0,1418.0,6111575.0,10000,20180228,510050.SH,3.134,0.996,-0.095,0.063,0.011,0.195,0.163558718546,0.126689703458,0.133680927276,0.16133472974,0.13921410075,0.132343204236,0.131094635321,0.13163045808,L1,IH1802,3140.6
20180202,10001155.SH,510050C1802M02650,2.65,0.4826,0.5082,0.4421,0.5068,772.0,1462.0,3652070.0,10000,20180228,510050.SH,3.145,0.966,-0.237,0.246,0.063,0.18,0.163953076549,0.12660947383,0.133400941488,0.161316863795,0.139191158015,0.132203115672,0.130950061332,0.13164852883,L1,IH1802,3158.0
20180205,10001155.SH,510050C1802M02650,2.65,0.4928,0.5418,0.4645,0.5418,1342.0,1495.0,6697536.0,10000,20180228,510050.SH,3.18,0.956,-0.332,0.261,0.074,0.158,0.170428250192,0.12933052699,0.133278128043,0.161240654776,0.140040812646,0.13054593587,0.131421997105,0.131544972267,L1,IH1802,3193.2
20180206,10001155.SH,510050C1802M02650,2.65,0.5173,0.5174,0.4563,0.4609,2839.0,1471.0,13594176.0,10000,20180228,510050.SH,3.11,1.0,-0.077,0.0,0.0,0.159,0.191692005188,0.156485497367,0.151529163328,0.168046088934,0.145428046235,0.134517171178,0.134515895769,0.134314311649,L1,IH1802,3110.0
20180207,10001155.SH,510050C1802M02650,2.65,0.4818,0.517,0.3747,0.3809,2453.0,1526.0,10475226.0,10000,20180228,510050.SH,3.023,0.964,-0.231,0.345,0.057,0.146,0.230752277481,0.187638297886,0.174795902835,0.177729954908,0.153430942387,0.140821745684,0.139097057862,0.138722659311,L1,IH1802,3018.4
20180208,10001155.SH,510050C1802M02650,2.65,0.3689,0.3774,0.2707,0.3007,2569.0,1714.0,8159640.0,10000,20180228,510050.SH,2.939,0.928,-0.343,0.633,0.095,0.133,0.258062076457,0.212540196053,0.183866489004,0.186702090582,0.160213044143,0.146655022788,0.142578249348,0.142702025055,L1,IH1802,2936.0
20180209,10001155.SH,510050C1802M02650,2.65,0.2238,0.2485,0.13,0.1779,14743.0,5802.0,25090256.0,10000,20180228,510050.SH,2.803,0.811,-0.557,1.419,0.173,0.109,0.312694311343,0.263540730932,0.228819864173,0.208506208713,0.1786962861,0.161783793549,0.155208362378,0.152810218058,L1,IH1802,2773.6
20180212,10001155.SH,510050C1802M02650,2.65,0.1708,0.2018,0.158,0.1649,8248.0,6446.0,14353534.0,10000,20180228,510050.SH,2.8,0.858,-0.452,1.488,0.132,0.098,0.315437707614,0.260132411969,0.228770525441,0.204326691999,0.178605972843,0.161693638792,0.155177863594,0.152798500122,L1,IH1802,2792.2
20180213,10001155.SH,510050C1802M02650,2.65,0.1747,0.2395,0.1746,0.2035,10061.0,4628.0,21712674.0,10000,20180228,510050.SH,2.848,0.956,-0.215,0.754,0.054,0.103,0.342873544151,0.267869130552,0.228769257592,0.207454045594,0.180170464974,0.163394184621,0.156452530438,0.150383062846,L1,IH1802,2844.0
20180214,10001155.SH,510050C1802M02650,2.65,0.2071,0.2298,0.1971,0.2253,2929.0,3452.0,6315355.0,10000,20180228,510050.SH,2.866,0.92,-0.389,0.896,0.083,0.093,0.334679516948,0.269364057581,0.229539531263,0.204934580698,0.180403271172,0.163076616888,0.156040344369,0.150491740711,L1,IH1802,2868.6
20180222,10001155.SH,510050C1802M02650,2.65,0.248,0.2748,0.2402,0.2681,2928.0,2063.0,7701234.0,10000,20180228,510050.SH,2.925,1.0,-0.077,0.0,0.0,0.044,0.357111908532,0.277405366272,0.237011921769,0.208824595408,0.183135330462,0.165244518529,0.157979629057,0.152155518139,L1,IH1802,2928.2
20180223,10001155.SH,510050C1802M02650,2.65,0.274,0.3088,0.27,0.3023,1126.0,1538.0,3286348.0,10000,20180228,510050.SH,2.955,1.0,-0.077,0.0,0.0,0.036,0.36381970488,0.28068368166,0.238407540466,0.203950779881,0.183727959203,0.165680611913,0.157295605295,0.152420933084,L1,,
20180226,10001155.SH,510050C1802M02650,2.65,0.316,0.3361,0.2789,0.315,1271.0,1191.0,3935375.0,10000,20180228,510050.SH,2.965,1.0,-0.078,0.0,0.0,0.015,0.355868684533,0.280135727468,0.238365144456,0.204077144799,0.183764321683,0.163010041133,0.156870169602,0.152082970092,L1,,
20180227,10001155.SH,510050C1802M02650,2.65,0.3169,0.318,0.2596,0.2596,1222.0,957.0,3520392.0,10000,20180228,510050.SH,2.92,1.0,-0.078,0.0,0.0,0.007,0.349430072099,0.276441808026,0.240953132093,0.205738994635,0.185570693768,0.163850700421,0.158177776889,0.152578765616,L1,,
20180228,10001155.SH,510050C1802M02650,2.65,0.2556,0.2556,0.2057,0.2202,949.0,769.0,2162461.0,10000,20180228,510050.SH,2.871,,,,,,0.334193080056,0.279523176253,0.2439230758,0.202916373908,0.187759510906,0.165684164114,0.159644074336,0.15386577027,L1,,
