日期,合约编码,交易代码,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,到期日,标的代码,标的收盘价,Delta,Theta,Gamma,Vega,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,连续标志,期货代码,期货收盘
20170413,10000748.SH,510050P1706A02500,2.446,0.0916,0.0945,0.089,0.0919,144.0,2552.0,134196.0,10220,20170628,510050.SH,2.367,-0.673,-0.066,2.714,0.39,-0.351,0.0704421435082,0.0801418657379,0.0758670718191,0.0800362084734,0.0966295602403,0.0978387184617,0.0952188961174,0.101403491345,L3,IH1706,2354.8
20170414,10000748.SH,510050P1706A02500,2.446,0.0936,0.1067,0.0927,0.1044,221.0,2443.0,228238.0,10220,20170628,510050.SH,2.35,-0.713,-0.06,2.518,0.363,-0.366,0.0801205293988,0.0842093032717,0.0785698727386,0.0809345791237,0.0968834898183,0.0964439879872,0.095682382841,0.101771354672,L3,IH1706,2335.0
20170417,10000748.SH,510050P1706A02500,2.446,0.1103,0.1122,0.1025,0.1032,291.0,2562.0,322747.0,10220,20170628,510050.SH,2.353,-0.708,-0.066,2.549,0.359,-0.349,0.077595161946,0.081059490273,0.0765900101379,0.0806589384355,0.0952950201237,0.0964289418295,0.0956805388543,0.101678085887,L3,IH1706,2333.8
20170418,10000748.SH,510050P1706A02500,2.446,0.1039,0.1121,0.1039,0.112,78.0,2539.0,86100.0,10220,20170628,510050.SH,2.338,-0.758,-0.047,2.46,0.322,-0.366,0.0786647653486,0.0746104013385,0.0778119067714,0.0809520187317,0.095273234512,0.096891344247,0.0958696013071,0.101760032058,L3,IH1706,2318.0
20170419,10000748.SH,510050P1706A02500,2.446,0.1166,0.1344,0.1164,0.1284,327.0,2454.0,422036.0,10220,20170628,510050.SH,2.322,-0.768,-0.057,2.159,0.31,-0.367,0.0512378541167,0.0778468687479,0.0797352197443,0.0781953002481,0.0952463778703,0.0969781410821,0.0961896345489,0.102020592896,L3,IH1706,2299.2
20170420,10000748.SH,510050P1706A02500,2.446,0.1256,0.1299,0.1229,0.1237,208.0,2396.0,269951.0,10220,20170628,510050.SH,2.331,-0.742,-0.07,2.214,0.327,-0.35,0.0583068797566,0.078641929397,0.0803443762739,0.0781292524687,0.0909593182778,0.0954814207755,0.0958712982704,0.101960237698,L3,IH1706,2309.4
20170421,10000748.SH,510050P1706A02500,2.446,0.122,0.1229,0.1152,0.1166,197.0,2357.0,237361.0,10220,20170628,510050.SH,2.341,-0.719,-0.08,2.294,0.34,-0.335,0.066035929291,0.0761680636512,0.0813852799069,0.0775256931212,0.0911975367113,0.095619964597,0.0958299305408,0.101483180299,L3,IH1706,2314.2
20170424,10000748.SH,510050P1706A02500,2.446,0.1162,0.1287,0.1162,0.1216,385.0,2292.0,484054.0,10220,20170628,510050.SH,2.336,-0.73,-0.084,2.234,0.326,-0.325,0.0657873644175,0.0755407033278,0.0803201891159,0.0771626423336,0.0911121349666,0.0955391953018,0.0958744694926,0.101523918574,L3,IH1706,2311.2
20170425,10000748.SH,510050P1706A02500,2.446,0.1159,0.1183,0.1109,0.1123,280.0,2108.0,322521.0,10220,20170628,510050.SH,2.342,-0.733,-0.076,2.386,0.322,-0.321,0.0684722968428,0.0694446574549,0.0800538690918,0.076237623339,0.0911468229207,0.0955250769942,0.0958718737961,0.100683297454,L3,IH1706,2321.0
20170426,10000748.SH,510050P1706A02500,2.446,0.1133,0.1133,0.1012,0.1102,625.0,1847.0,676063.0,10220,20170628,510050.SH,2.339,-0.769,-0.052,2.497,0.296,-0.329,0.0684758821133,0.0693668056224,0.0761897994911,0.0762743146327,0.0881766850576,0.0955402189246,0.0958676648853,0.100482020118,L3,IH1706,2324.8
20170427,10000748.SH,510050P1706A02500,2.446,0.1166,0.1198,0.1048,0.1076,673.0,1764.0,784876.0,10220,20170628,510050.SH,2.344,-0.754,-0.06,2.549,0.304,-0.318,0.0700992046655,0.0694739620966,0.0763496929465,0.0762202611193,0.0863887795462,0.0955726005254,0.0959009213542,0.10047408197,L2,IH1706,2331.2
20170428,10000748.SH,510050P1706A02500,2.446,0.105,0.1143,0.105,0.1089,349.0,1698.0,395580.0,10220,20170628,510050.SH,2.34,-0.77,-0.054,2.518,0.29,-0.32,0.0616667530007,0.0696380847716,0.0763716121322,0.0762397314873,0.0858318378596,0.0953778263079,0.0957559062525,0.100342735729,L2,IH1706,2325.6
20170502,10000748.SH,510050P1706A02500,2.446,0.1102,0.1128,0.1057,0.1125,270.0,1753.0,303501.0,10220,20170628,510050.SH,2.332,-0.813,-0.036,2.436,0.248,-0.314,0.0625074447271,0.0693843676585,0.074396073337,0.0760939276492,0.0856803683544,0.0949821751396,0.094322518056,0.100245226986,L2,IH1706,2317.2
20170503,10000748.SH,510050P1706A02500,2.446,0.1149,0.1205,0.1087,0.1197,532.0,1783.0,627186.0,10220,20170628,510050.SH,2.325,-0.821,-0.038,2.295,0.238,-0.311,0.056417708034,0.0666463419276,0.0681635870183,0.0735641548427,0.0775795440097,0.0936281118335,0.0942887888427,0.100319952765,L2,IH1706,2313.8
20170504,10000748.SH,510050P1706A02500,2.446,0.1232,0.1268,0.116,0.1262,1040.0,1797.0,1299455.0,10220,20170628,510050.SH,2.32,-0.824,-0.042,2.199,0.233,-0.307,0.0460567658376,0.0513353561515,0.0681173565905,0.0736676543614,0.0774963481578,0.0936601651544,0.0940210089977,0.100351045518,L2,IH1706,2305.4
20170505,10000748.SH,510050P1706A02500,2.446,0.1275,0.1469,0.1261,0.1356,1648.0,1904.0,2310905.0,10220,20170628,510050.SH,2.313,-0.813,-0.059,2.065,0.239,-0.298,0.04248262519,0.0510240965308,0.067950299273,0.0735997354248,0.0774422032112,0.0936825358111,0.0938438486664,0.100415973771,L2,IH1706,2297.8
20170508,10000748.SH,510050P1706A02500,2.446,0.137,0.1441,0.1297,0.1309,467.0,1840.0,651506.0,10220,20170628,510050.SH,2.318,-0.814,-0.061,2.14,0.232,-0.282,0.0365630651777,0.0523739797789,0.0654410511268,0.0728315499368,0.0770036911177,0.093603772245,0.0938553928376,0.100341787731,L2,IH1706,2302.4
20170509,10000748.SH,510050P1706A02500,2.446,0.1338,0.1343,0.1263,0.1284,712.0,1891.0,949595.0,10220,20170628,510050.SH,2.315,-0.839,-0.043,2.1,0.209,-0.284,0.0360816276701,0.0520708955247,0.0645950801006,0.0726417434385,0.0760946428975,0.0929772880451,0.0938541121944,0.100261158139,L2,IH1706,2302.4
20170510,10000748.SH,510050P1706A02500,2.446,0.1283,0.1283,0.1172,0.1242,245.0,1777.0,307048.0,10220,20170628,510050.SH,2.321,-0.833,-0.046,2.2,0.213,-0.276,0.0361418238141,0.0535205047422,0.0597949150145,0.0720564229399,0.0760716290397,0.0918772796774,0.0936751547662,0.0999255038041,L2,IH1706,2303.6
20170511,10000748.SH,510050P1706A02500,2.446,0.1273,0.128,0.1133,0.1164,921.0,1756.0,1119477.0,10220,20170628,510050.SH,2.334,-0.792,-0.073,2.394,0.243,-0.258,0.0480284574535,0.0584522631219,0.0622208066859,0.0722251529745,0.0759693480053,0.091495348838,0.0938524556065,0.100073812671,L2,IH1706,2322.8
20170512,10000748.SH,510050P1706A02500,2.446,0.1156,0.1157,0.0888,0.0889,1239.0,1543.0,1287412.0,10220,20170628,510050.SH,2.37,-0.702,-0.108,2.921,0.295,-0.226,0.0903822114454,0.0804521054487,0.0761170621437,0.0784519669213,0.0787996683158,0.0938430551433,0.0944550372078,0.101525785721,L2,IH1706,2355.0
20170515,10000748.SH,510050P1706A02500,2.446,0.0891,0.0891,0.0742,0.0835,911.0,1429.0,729303.0,10220,20170628,510050.SH,2.374,-0.707,-0.106,3.121,0.284,-0.212,0.0890765704407,0.0760413437539,0.0761587906275,0.0785196845379,0.0785101226667,0.0937495907379,0.0944050779792,0.0984122337357,L2,IH1706,2360.6
20170516,10000748.SH,510050P1706A02500,2.446,0.0851,0.0912,0.0794,0.0794,885.0,1637.0,767421.0,10220,20170628,510050.SH,2.379,-0.695,-0.11,3.229,0.286,-0.204,0.0850130792728,0.0762022361622,0.0753251684007,0.0785915902618,0.0780774157979,0.0937448772379,0.0942188489965,0.0930571287395,L2,IH1706,2369.0
20170517,10000748.SH,510050P1706A02500,2.446,0.0785,0.0917,0.0782,0.0917,540.0,1687.0,466503.0,10220,20170628,510050.SH,2.358,-0.783,-0.068,3.007,0.235,-0.223,0.0981557617899,0.0794848556614,0.0783510798273,0.08006840134,0.0795657468742,0.0944738725353,0.0947835233802,0.0924056331902,L2,IH1706,2351.0
20170518,10000748.SH,510050P1706A02500,2.446,0.0946,0.1005,0.0923,0.0958,1120.0,1997.0,1088042.0,10220,20170628,510050.SH,2.35,-0.83,-0.04,2.851,0.199,-0.23,0.0995526173463,0.0762826655654,0.0719681215003,0.0748018678043,0.07958341672,0.0945281618236,0.094873590768,0.0924418740778,L2,IH1706,2345.8
20170519,10000748.SH,510050P1706A02500,2.446,0.0954,0.0965,0.0919,0.0958,1057.0,2437.0,1015621.0,10220,20170628,510050.SH,2.355,-0.784,-0.079,2.894,0.228,-0.213,0.0967459429602,0.0755688411259,0.0722526531351,0.0749537495459,0.0784165703072,0.0931616182476,0.0937220284887,0.0923229601802,L2,IH1706,2348.4
20170522,10000748.SH,510050P1706A02500,2.446,0.095,0.0953,0.0774,0.0836,1824.0,2326.0,1575197.0,10220,20170628,510050.SH,2.373,-0.723,-0.121,3.174,0.253,-0.182,0.100922861424,0.0785182481859,0.0757625870754,0.0765544582604,0.0783757094357,0.0931802427652,0.0941765033232,0.092572238717,L2,IH1706,2365.8
20170523,10000748.SH,510050P1706A02500,2.446,0.0827,0.0827,0.0618,0.0633,3810.0,2754.0,2718468.0,10220,20170628,510050.SH,2.403,-0.621,-0.163,3.516,0.287,-0.153,0.11009146724,0.0878935074008,0.0834139897922,0.0803316100584,0.0808978667974,0.0948134847842,0.0953214066647,0.0933883622477,L2,IH1706,2394.4
20170524,10000748.SH,510050P1706A02500,2.446,0.0634,0.0757,0.0599,0.0635,6681.0,3495.0,4705249.0,10220,20170628,510050.SH,2.399,-0.646,-0.148,3.691,0.276,-0.155,0.113223327269,0.0884183295985,0.0836121719933,0.0803889232833,0.0807206836284,0.0946518235963,0.0953567496652,0.0934075005848,L2,IH1706,2391.4
20170525,10000748.SH,510050P1706A02500,2.446,0.0651,0.0653,0.027,0.027,15244.0,6346.0,6337756.0,10220,20170628,510050.SH,2.47,-0.373,-0.179,3.727,0.285,-0.088,0.170784450328,0.130800248969,0.116834835826,0.0979512807834,0.0934628150597,0.102267107213,0.102022821057,0.0990820301517,L1,IH1706,2468.4
20170526,10000748.SH,510050P1706A02500,2.446,0.0281,0.0287,0.0215,0.022,10459.0,7356.0,2728145.0,10220,20170628,510050.SH,2.466,-0.369,-0.148,4.487,0.28,-0.084,0.165297584566,0.131665517524,0.116488876242,0.0980617623978,0.0933834319684,0.102164051922,0.101591567976,0.0989203467455,L1,IH1706,2464.4
20170531,10000748.SH,510050P1706A02500,2.446,0.02,0.0254,0.0134,0.0194,9536.0,7313.0,1867091.0,10220,20170628,510050.SH,2.475,-0.335,-0.177,4.284,0.25,-0.065,0.164850131561,0.130780931587,0.113871638167,0.0982315587214,0.0931274173757,0.101960712942,0.100190343738,0.0989763259682,L1,IH1706,2473.0
20170601,10000748.SH,510050P1706A02500,2.446,0.02,0.0254,0.0149,0.0151,6433.0,7190.0,1266331.0,10220,20170628,510050.SH,2.49,-0.276,-0.174,3.884,0.226,-0.052,0.164663600783,0.129173866297,0.114516759171,0.0977146144259,0.0932992540907,0.10103391893,0.100404528011,0.0991722111686,L1,IH1706,2492.2
20170602,10000748.SH,510050P1706A02500,2.446,0.015,0.0211,0.0137,0.0202,4104.0,7404.0,772640.0,10220,20170628,510050.SH,2.47,-0.354,-0.187,4.547,0.245,-0.064,0.162943752909,0.133436179549,0.115617019599,0.0988380720262,0.0940446044445,0.101403699428,0.101004502721,0.0995411281795,L1,IH1706,2469.6
20170605,10000748.SH,510050P1706A02500,2.446,0.0213,0.031,0.0199,0.029,6176.0,7279.0,1753065.0,10220,20170628,510050.SH,2.442,-0.491,-0.195,5.457,0.244,-0.077,0.177650977059,0.141632709648,0.11912700242,0.101797263255,0.094095590215,0.102220206117,0.101837185071,0.100419949104,L1,IH1706,2440.2
20170606,10000748.SH,510050P1706A02500,2.446,0.0289,0.0298,0.0205,0.022,7300.0,7616.0,1857901.0,10220,20170628,510050.SH,2.457,-0.41,-0.204,5.362,0.235,-0.062,0.177702069615,0.14060902285,0.119643878331,0.102350566113,0.0942107039592,0.0992513180042,0.100914937979,0.100267318697,L1,IH1706,2457.6
20170607,10000748.SH,510050P1706A02500,2.446,0.0214,0.0224,0.0151,0.0176,6431.0,7439.0,1135252.0,10220,20170628,510050.SH,2.48,-0.317,-0.235,4.261,0.212,-0.046,0.178766020915,0.142246230974,0.121373920904,0.103795535294,0.0948157556827,0.100013199157,0.101498980261,0.100666380777,L1,IH1706,2478.0
20170608,10000748.SH,510050P1706A02500,2.446,0.0191,0.02,0.01,0.0118,4309.0,7440.0,641638.0,10220,20170628,510050.SH,2.501,-0.234,-0.217,3.648,0.179,-0.033,0.174811728049,0.142200626009,0.122133261383,0.104162469721,0.0953177339165,0.100600293784,0.101878924987,0.101088849323,L1,IH1706,2502.4
20170609,10000748.SH,510050P1706A02500,2.446,0.0118,0.012,0.0089,0.0106,5255.0,7435.0,551595.0,10220,20170628,510050.SH,2.517,-0.201,-0.234,3.036,0.161,-0.027,0.172264590351,0.142378327893,0.12268743048,0.104281656295,0.0953130640188,0.10092733885,0.102069372866,0.101288112594,L1,IH1706,2514.6
20170612,10000748.SH,510050P1706A02500,2.446,0.011,0.0124,0.009,0.0113,5690.0,8825.0,616446.0,10220,20170628,510050.SH,2.514,-0.211,-0.286,3.145,0.152,-0.024,0.110457415631,0.143397963214,0.122665346624,0.103322000034,0.0953474564304,0.0991372454671,0.102093703177,0.101297878725,L1,IH1706,2508.8
20170613,10000748.SH,510050P1706A02500,2.446,0.0105,0.0148,0.0092,0.0092,3867.0,8560.0,454261.0,10220,20170628,510050.SH,2.512,-0.195,-0.263,3.326,0.14,-0.02,0.10985027584,0.137642699118,0.123001180236,0.103237824727,0.0953343075115,0.0977527710112,0.102092106725,0.101307588558,L1,IH1706,2507.0
20170614,10000748.SH,510050P1706A02500,2.446,0.0092,0.0128,0.0092,0.0123,7897.0,8286.0,902390.0,10220,20170628,510050.SH,2.482,-0.28,-0.281,4.898,0.164,-0.027,0.128408145223,0.147118137459,0.129138951642,0.106544542276,0.0975886633991,0.0988821435926,0.103192183122,0.102189366314,L1,IH1706,2474.8
20170615,10000748.SH,510050P1706A02500,2.446,0.0126,0.0162,0.0111,0.0147,9630.0,8063.0,1414573.0,10220,20170628,510050.SH,2.465,-0.355,-0.287,6.205,0.173,-0.032,0.128548570227,0.150487057674,0.130701516318,0.10706904751,0.0981957487942,0.0991621235363,0.103185279655,0.10129617766,L1,IH1706,2458.0
20170616,10000748.SH,510050P1706A02500,2.446,0.0137,0.016,0.011,0.015,6646.0,7300.0,872171.0,10220,20170628,510050.SH,2.46,-0.379,-0.293,6.875,0.17,-0.031,0.122948615987,0.146145893723,0.130428142899,0.104530858018,0.0966888393882,0.0937826121206,0.102231112625,0.101228553142,L1,IH1706,2457.0
20170619,10000748.SH,510050P1706A02500,2.446,0.0149,0.0149,0.005,0.0057,6358.0,7149.0,487732.0,10220,20170628,510050.SH,2.497,-0.178,-0.296,4.453,0.102,-0.011,0.127766866709,0.151154519728,0.134963256396,0.108299772912,0.0995228675162,0.0958401158171,0.103865760664,0.102326226447,L1,,
20170620,10000748.SH,510050P1706A02500,2.446,0.0046,0.008,0.004,0.0067,9067.0,7037.0,631739.0,10220,20170628,510050.SH,2.483,-0.221,-0.331,5.79,0.109,-0.012,0.131156403691,0.154121147066,0.136041083361,0.109070843302,0.0998362388063,0.0960770457141,0.104118515966,0.102402151302,L1,,
20170621,10000748.SH,510050P1706A02500,2.446,0.0055,0.008,0.0024,0.0025,7606.0,7572.0,349610.0,10220,20170628,510050.SH,2.509,-0.099,-0.226,3.416,0.061,-0.005,0.133115901779,0.155573206981,0.137945596268,0.109428609039,0.100795464103,0.0966905056272,0.104822063982,0.103011688843,L1,,
20170622,10000748.SH,510050P1706A02500,2.446,0.0023,0.0027,0.0009,0.0015,4318.0,6753.0,67786.0,10220,20170628,510050.SH,2.524,-0.064,-0.199,2.358,0.041,-0.003,0.130005702652,0.151941448444,0.137757855745,0.109759463766,0.101116832163,0.0965084388744,0.104524642459,0.103188480821,L1,,
20170623,10000748.SH,510050P1706A02500,2.446,0.0013,0.0023,0.0005,0.0005,2565.0,6819.0,34473.0,10220,20170628,510050.SH,2.543,-0.02,-0.086,0.999,0.015,-0.001,0.131383643096,0.152119054972,0.138375547639,0.109506902631,0.101473604175,0.0968528058784,0.104162042241,0.103351531586,L1,,
20170626,10000748.SH,510050P1706A02500,2.446,0.0004,0.0005,0.0002,0.0003,1583.0,6150.0,5764.0,10220,20170628,510050.SH,2.554,-0.016,-0.182,0.756,0.007,0.0,0.131675002769,0.118298172582,0.138227975395,0.109516992181,0.101396147771,0.0965174796056,0.103829719956,0.10336420953,L1,,
20170627,10000748.SH,510050P1706A02500,2.446,0.0003,0.0003,0.0001,0.0001,740.0,5732.0,1401.0,10220,20170628,510050.SH,2.564,0.0,-0.005,0.025,0.0,0.0,0.131427161448,0.117900582093,0.133470562015,0.109350253178,0.101285859541,0.0960371946424,0.103786388489,0.102348066647,L1,,
