日期,合约编码,交易代码,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,到期日,标的代码,标的收盘价,Delta,Theta,Gamma,Vega,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,连续标志,期货代码,期货收盘
20180116,10001167.SH,510050C1806M02650,2.65,0.4738,0.4877,0.4661,0.4877,75.0,901.0,354030.0,10000,20180627,510050.SH,3.064,0.857,-0.188,0.46,0.462,0.949,0.0539278888747,0.121102094042,0.148984542533,0.153406162171,0.131422088669,0.128827220094,0.128670711199,0.127510758913,L4,IH1806,3108.0
20180117,10001167.SH,510050C1806M02650,2.65,0.5053,0.5411,0.4832,0.4959,1116.0,892.0,5698647.0,10000,20180627,510050.SH,3.071,0.856,-0.191,0.452,0.462,0.942,0.0529960863176,0.114616976445,0.142301896345,0.153217474166,0.131137434305,0.128404843487,0.128647936174,0.127511859885,L4,IH1806,3115.4
20180118,10001167.SH,510050C1806M02650,2.65,0.532,0.5803,0.5191,0.5351,639.0,1046.0,3405034.0,10000,20180627,510050.SH,3.106,0.854,-0.206,0.415,0.47,0.929,0.0577821461175,0.117753186571,0.138053558325,0.154354962496,0.131588818545,0.129126017583,0.12812860728,0.12796390126,L4,IH1806,3145.4
20180119,10001167.SH,510050C1806M02650,2.65,0.5556,0.5664,0.541,0.5428,152.0,1062.0,848830.0,10000,20180627,510050.SH,3.113,0.844,-0.223,0.405,0.491,0.906,0.0607308148882,0.117628356305,0.133438601867,0.153665206627,0.130761845437,0.129121676037,0.127684130158,0.127833363233,L4,IH1806,3157.0
20180122,10001167.SH,510050C1806M02650,2.65,0.5497,0.5624,0.546,0.5561,59.0,1052.0,328114.0,10000,20180627,510050.SH,3.129,0.861,-0.208,0.394,0.453,0.914,0.0597489893526,0.113116016164,0.132982249589,0.150960402783,0.130791688041,0.129238309859,0.127681238182,0.127784567951,L4,IH1806,3166.4
20180123,10001167.SH,510050C1806M02650,2.65,0.5744,0.5913,0.5697,0.5913,231.0,1120.0,1338830.0,10000,20180627,510050.SH,3.173,0.88,-0.196,0.356,0.413,0.935,0.0704805785251,0.116510061085,0.13450671778,0.152586582334,0.132168614812,0.1304821714,0.127523517803,0.12850058228,L4,IH1806,3212.4
20180124,10001167.SH,510050C1806M02650,2.65,0.6111,0.6118,0.5735,0.595,451.0,1381.0,2709973.0,10000,20180627,510050.SH,3.172,0.868,-0.213,0.359,0.439,0.91,0.0775503100435,0.117839227383,0.11988241124,0.152272789589,0.13202566046,0.128921923921,0.12721330042,0.128403284641,L4,IH1806,3213.0
20180125,10001167.SH,510050C1806M02650,2.65,0.5951,0.5951,0.5524,0.5826,969.0,1107.0,5569395.0,10000,20180627,510050.SH,3.15,0.859,-0.22,0.377,0.455,0.892,0.0951015273298,0.0858883645164,0.122672257937,0.152967644119,0.132599370388,0.129449903673,0.127179187338,0.128799167758,L3,IH1806,3189.2
20180126,10001167.SH,510050C1806M02650,2.65,0.5799,0.6143,0.5721,0.5963,851.0,1199.0,4991466.0,10000,20180627,510050.SH,3.171,0.874,-0.207,0.359,0.424,0.907,0.0932605840362,0.0856969794974,0.119376814326,0.153287757675,0.132225213545,0.127731413976,0.127220957103,0.128878216481,L3,IH1806,3215.0
20180129,10001167.SH,510050C1806M02650,2.65,0.6102,0.6113,0.5285,0.5357,462.0,1265.0,2619363.0,10000,20180627,510050.SH,3.114,0.864,-0.205,0.41,0.433,0.881,0.144430250747,0.117693650901,0.127076376935,0.158431285065,0.13614532434,0.130208671362,0.129413251682,0.13092019105,L3,IH1806,3155.0
20180130,10001167.SH,510050C1806M02650,2.65,0.5344,0.5438,0.4994,0.4994,517.0,1288.0,2707306.0,10000,20180627,510050.SH,3.075,0.854,-0.206,0.45,0.448,0.863,0.158918748851,0.121945096939,0.134860014052,0.160720842144,0.138079321221,0.13166667479,0.130562752468,0.131872979525,L3,IH1806,3117.2
20180131,10001167.SH,510050C1806M02650,2.65,0.5035,0.5288,0.5,0.528,553.0,1104.0,2858075.0,10000,20180627,510050.SH,3.113,0.872,-0.197,0.41,0.414,0.88,0.169439227118,0.126203509408,0.133211567393,0.161010238872,0.139020297707,0.132612442549,0.13127225535,0.131491956069,L3,IH1806,3150.2
20180201,10001167.SH,510050C1806M02650,2.65,0.5321,0.5463,0.5158,0.535,210.0,1088.0,1115214.0,10000,20180627,510050.SH,3.134,0.884,-0.188,0.387,0.386,0.89,0.163558718546,0.126689703458,0.133680927276,0.16133472974,0.13921410075,0.132343204236,0.131094635321,0.13163045808,L3,IH1806,3161.4
20180202,10001167.SH,510050C1806M02650,2.65,0.5291,0.5633,0.5113,0.5633,196.0,1098.0,1058518.0,10000,20180627,510050.SH,3.145,0.872,-0.208,0.382,0.415,0.865,0.163953076549,0.12660947383,0.133400941488,0.161316863795,0.139191158015,0.132203115672,0.130950061332,0.13164852883,L3,IH1806,3188.0
20180205,10001167.SH,510050C1806M02650,2.65,0.5345,0.5998,0.5345,0.5998,476.0,1108.0,2669606.0,10000,20180627,510050.SH,3.18,0.876,-0.216,0.354,0.406,0.851,0.170428250192,0.12933052699,0.133278128043,0.161240654776,0.140040812646,0.13054593587,0.131421997105,0.131544972267,L3,IH1806,3223.0
20180206,10001167.SH,510050C1806M02650,2.65,0.578,0.578,0.5221,0.5221,450.0,1184.0,2456757.0,10000,20180627,510050.SH,3.11,0.879,-0.192,0.412,0.39,0.854,0.191692005188,0.156485497367,0.151529163328,0.168046088934,0.145428046235,0.134517171178,0.134515895769,0.134314311649,L3,IH1806,3125.0
20180207,10001167.SH,510050C1806M02650,2.65,0.5588,0.5773,0.448,0.4498,767.0,1182.0,3904309.0,10000,20180627,510050.SH,3.023,0.833,-0.22,0.513,0.468,0.794,0.230752277481,0.187638297886,0.174795902835,0.177729954908,0.153430942387,0.140821745684,0.139097057862,0.138722659311,L3,IH1806,3022.0
20180208,10001167.SH,510050C1806M02650,2.65,0.4504,0.4504,0.3542,0.3889,1008.0,1409.0,4049681.0,10000,20180627,510050.SH,2.939,0.783,-0.242,0.611,0.533,0.73,0.258062076457,0.212540196053,0.183866489004,0.186702090582,0.160213044143,0.146655022788,0.142578249348,0.142702025055,L3,IH1806,2950.2
20180209,10001167.SH,510050C1806M02650,2.65,0.3339,0.3405,0.23,0.3008,1852.0,1594.0,5386043.0,10000,20180627,510050.SH,2.803,0.679,-0.284,0.716,0.617,0.608,0.312694311343,0.263540730932,0.228819864173,0.208506208713,0.1786962861,0.161783793549,0.155208362378,0.152810218058,L3,IH1806,2767.0
20180212,10001167.SH,510050C1806M02650,2.65,0.2867,0.3134,0.274,0.274,954.0,1714.0,2810699.0,10000,20180627,510050.SH,2.8,0.691,-0.257,0.805,0.6,0.615,0.315437707614,0.260132411969,0.228770525441,0.204326691999,0.178605972843,0.161693638792,0.155177863594,0.152798500122,L3,IH1806,2782.8
20180213,10001167.SH,510050C1806M02650,2.65,0.2776,0.3272,0.2776,0.3053,410.0,1754.0,1294776.0,10000,20180627,510050.SH,2.848,0.732,-0.246,0.759,0.568,0.655,0.342873544151,0.267869130552,0.228769257592,0.207454045594,0.180170464974,0.163394184621,0.156452530438,0.150383062846,L3,IH1806,2836.0
20180214,10001167.SH,510050C1806M02650,2.65,0.3157,0.3226,0.3011,0.3221,248.0,1825.0,774266.0,10000,20180627,510050.SH,2.866,0.741,-0.253,0.719,0.561,0.656,0.334679516948,0.269364057581,0.229539531263,0.204934580698,0.180403271172,0.163076616888,0.156040344369,0.150491740711,L3,IH1806,2864.0
20180222,10001167.SH,510050C1806M02650,2.65,0.3307,0.3598,0.3307,0.3529,212.0,1767.0,749531.0,10000,20180627,510050.SH,2.925,0.795,-0.233,0.671,0.486,0.675,0.357111908532,0.277405366272,0.237011921769,0.208824595408,0.183135330462,0.165244518529,0.157979629057,0.152155518139,L3,IH1806,2915.0
20180223,10001167.SH,510050C1806M02650,2.65,0.3655,0.3816,0.348,0.3754,113.0,1773.0,406457.0,10000,20180627,510050.SH,2.955,0.821,-0.219,0.632,0.45,0.697,0.36381970488,0.28068368166,0.238407540466,0.203950779881,0.183727959203,0.165680611913,0.157295605295,0.152420933084,L3,IH1806,2958.2
20180226,10001167.SH,510050C1806M02650,2.65,0.3948,0.4248,0.3581,0.3848,637.0,1847.0,2445030.0,10000,20180627,510050.SH,2.965,0.821,-0.229,0.612,0.447,0.679,0.355868684533,0.280135727468,0.238365144456,0.204077144799,0.183764321683,0.163010041133,0.156870169602,0.152082970092,L3,IH1806,2977.6
20180227,10001167.SH,510050C1806M02650,2.65,0.3836,0.3901,0.3414,0.3456,399.0,1808.0,1450480.0,10000,20180627,510050.SH,2.92,0.805,-0.223,0.702,0.461,0.661,0.349430072099,0.276441808026,0.240953132093,0.205738994635,0.185570693768,0.163850700421,0.158177776889,0.152578765616,L3,IH1806,2920.0
20180228,10001167.SH,510050C1806M02650,2.65,0.3112,0.3336,0.3031,0.3134,305.0,1836.0,975502.0,10000,20180627,510050.SH,2.871,0.757,-0.252,0.76,0.513,0.608,0.334193080056,0.279523176253,0.2439230758,0.202916373908,0.187759510906,0.165684164114,0.159644074336,0.15386577027,L3,IH1806,2869.0
