日期,合约编码,交易代码,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,到期日,标的代码,标的收盘价,Delta,Theta,Gamma,Vega,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,连续标志,期货代码,期货收盘
20171208,10001057.SH,510050C1806A03100,3.044,0.094,0.1059,0.0925,0.1041,659.0,10019.0,660911.0,10185,20180627,510050.SH,2.865,0.399,-0.168,0.985,0.821,0.572,0.186105851076,0.194179924709,0.165920441941,0.129312202545,0.127574105958,0.126360391508,0.126797701287,0.119280240596,L4,IH1806,2901.0
20171211,10001057.SH,510050C1806A03100,3.044,0.1044,0.1154,0.1044,0.1154,802.0,10091.0,901171.0,10185,20180627,510050.SH,2.898,0.429,-0.174,1.005,0.838,0.612,0.199682330151,0.198428212164,0.168624255388,0.130848137297,0.128777437732,0.125690919086,0.127356257961,0.119879112587,L4,IH1806,2926.2
20171212,10001057.SH,510050C1806A03100,3.044,0.1157,0.1171,0.1023,0.1028,597.0,10061.0,671285.0,10185,20180627,510050.SH,2.846,0.386,-0.173,0.943,0.8,0.538,0.184338793931,0.207210363435,0.176387839854,0.135949274091,0.130160695006,0.128300403032,0.129643564583,0.121932986467,L4,IH1806,2880.4
20171213,10001057.SH,510050C1806A03100,3.044,0.1024,0.1125,0.0971,0.1111,651.0,10136.0,684433.0,10185,20180627,510050.SH,2.87,0.407,-0.178,0.956,0.816,0.569,0.19091151488,0.209496036913,0.177740916795,0.136685703637,0.130797175343,0.128035170274,0.129946062225,0.121841510339,L4,IH1806,2901.2
20171214,10001057.SH,510050C1806A03100,3.044,0.1112,0.1138,0.1,0.1018,615.0,10300.0,653799.0,10185,20180627,510050.SH,2.85,0.387,-0.173,0.957,0.797,0.535,0.185841674341,0.206478851668,0.178887006055,0.136855510213,0.129045430294,0.12836033886,0.13034065629,0.12217630973,L4,IH1806,2888.6
20171215,10001057.SH,510050C1806A03100,3.044,0.0971,0.0991,0.0874,0.0876,1670.0,10039.0,1567369.0,10185,20180627,510050.SH,2.816,0.352,-0.163,0.949,0.762,0.481,0.192203996628,0.19443237538,0.182054784885,0.139232839741,0.130151608019,0.129339711761,0.131434886497,0.122805616306,L4,IH1806,2852.4
20171218,10001057.SH,510050C1806A03100,3.044,0.0872,0.0957,0.0852,0.0886,598.0,9968.0,545773.0,10185,20180627,510050.SH,2.828,0.359,-0.165,0.971,0.765,0.486,0.189646979476,0.195324076778,0.182383124934,0.139373183466,0.130231372253,0.129336257464,0.131375000604,0.122824655219,L4,IH1806,2870.4
20171219,10001057.SH,510050C1806A03100,3.044,0.0901,0.1028,0.0901,0.1026,473.0,9989.0,472288.0,10185,20180627,510050.SH,2.87,0.398,-0.173,1.001,0.799,0.542,0.183182927465,0.193120320931,0.184495881568,0.141990795401,0.132278486233,0.130764580371,0.131279094106,0.123781002513,L4,IH1806,2910.8
20171220,10001057.SH,510050C1806A03100,3.044,0.102,0.109,0.0976,0.1044,667.0,9959.0,702420.0,10185,20180627,510050.SH,2.876,0.404,-0.175,1.005,0.801,0.548,0.172398695675,0.190716212297,0.184593673129,0.141951248263,0.131710612499,0.130366697136,0.131282127853,0.123765274539,L4,IH1806,2909.8
20171221,10001057.SH,510050C1806A03100,3.044,0.1036,0.1231,0.1028,0.1151,611.0,10128.0,734953.0,10185,20180627,510050.SH,2.893,0.424,-0.183,0.987,0.813,0.573,0.165765160559,0.175276893005,0.185042967494,0.142165474861,0.13177809246,0.130304571131,0.131408995075,0.123753099259,L4,IH1806,2939.0
20171222,10001057.SH,510050C1806A03100,3.044,0.1194,0.1223,0.1121,0.1121,411.0,10130.0,498744.0,10185,20180627,510050.SH,2.878,0.412,-0.185,0.964,0.802,0.55,0.165767763858,0.175622624715,0.182581701124,0.142702059946,0.129183338854,0.130495221721,0.131029957252,0.123867271454,L4,IH1806,2921.0
20171225,10001057.SH,510050C1806A03100,3.044,0.1121,0.1302,0.11,0.1123,702.0,10189.0,854914.0,10185,20180627,510050.SH,2.876,0.41,-0.188,0.957,0.794,0.539,0.154480341668,0.174200330929,0.182225461497,0.142726590797,0.128642972865,0.130147882749,0.130916503076,0.123348960482,L4,IH1806,2926.0
20171226,10001057.SH,510050C1806A03100,3.044,0.1119,0.1262,0.1103,0.1241,977.0,10363.0,1201199.0,10185,20180627,510050.SH,2.893,0.43,-0.198,0.934,0.805,0.562,0.124167810722,0.155327458836,0.182625164031,0.143081467627,0.128626038236,0.129518182454,0.131040344917,0.123476606944,L4,IH1806,2948.2
20171227,10001057.SH,510050C1806A03100,3.044,0.1225,0.1235,0.1014,0.1041,1018.0,10841.0,1156128.0,10185,20180627,510050.SH,2.834,0.379,-0.19,0.901,0.762,0.485,0.158840864987,0.170986118164,0.191347784219,0.148608706993,0.133156729503,0.13117882495,0.133731363207,0.126004635737,L4,IH1806,2888.8
20171228,10001057.SH,510050C1806A03100,3.044,0.1061,0.1147,0.1061,0.1085,573.0,10601.0,645969.0,10185,20180627,510050.SH,2.855,0.395,-0.191,0.925,0.774,0.505,0.160627593402,0.169099210872,0.189949616546,0.149201077567,0.133456157259,0.131504245947,0.133176153602,0.126140997776,L4,IH1806,2906.8
20171229,10001057.SH,510050C1806A03100,3.044,0.1085,0.116,0.1031,0.1031,568.0,10667.0,629815.0,10185,20180627,510050.SH,2.858,0.39,-0.185,0.961,0.77,0.5,0.146208056528,0.167181829432,0.180327413521,0.149058348017,0.133316169518,0.131423209328,0.133127584097,0.126139079345,L4,IH1806,2911.0
20180102,10001057.SH,510050C1806A03100,3.044,0.1042,0.1159,0.1042,0.114,801.0,10564.0,910661.0,10185,20180627,510050.SH,2.907,0.43,-0.19,1.024,0.793,0.549,0.164952266235,0.175640991644,0.187643473581,0.151758666639,0.135925257835,0.133244494436,0.129827643861,0.127450801251,L4,IH1806,2956.6
20180103,10001057.SH,510050C1806A03100,3.044,0.1179,0.1246,0.1102,0.1114,1277.0,10484.0,1530150.0,10185,20180627,510050.SH,2.912,0.432,-0.187,1.052,0.793,0.55,0.151388196045,0.165042456515,0.180661781288,0.151688273727,0.135157132559,0.132448054505,0.129783845391,0.127363782646,L4,IH1806,2956.8
20180104,10001057.SH,510050C1806A03100,3.044,0.1121,0.1145,0.107,0.1092,1022.0,10482.0,1152550.0,10185,20180627,510050.SH,2.919,0.434,-0.183,1.093,0.793,0.553,0.151431282539,0.158272145345,0.179375125776,0.151397136196,0.134796184984,0.132362151257,0.129754032724,0.126997958873,L4,IH1806,2959.8
20180105,10001057.SH,510050C1806A03100,3.044,0.109,0.115,0.1066,0.1111,651.0,10369.0,735921.0,10185,20180627,510050.SH,2.933,0.447,-0.182,1.123,0.798,0.569,0.150659334687,0.154191058058,0.166391784496,0.151472858774,0.134738281233,0.130799130753,0.129686046327,0.127065772331,L4,IH1806,2974.8
20180108,10001057.SH,510050C1806A03100,3.044,0.1123,0.1178,0.1092,0.1153,638.0,10266.0,739564.0,10185,20180627,510050.SH,2.944,0.458,-0.186,1.128,0.797,0.575,0.146536972076,0.152962452172,0.166859305092,0.151537989618,0.130386669735,0.130186294157,0.129198372382,0.126787352257,L4,IH1806,2983.6
20180109,10001057.SH,510050C1806A03100,3.044,0.1198,0.1237,0.1181,0.1203,716.0,10273.0,880095.0,10185,20180627,510050.SH,2.97,0.484,-0.184,1.179,0.806,0.61,0.148795112495,0.150994409849,0.167366517704,0.152259086234,0.129924031107,0.130673670598,0.128551541406,0.126727053829,L4,IH1806,3007.2
20180110,10001057.SH,510050C1806A03100,3.044,0.1186,0.1282,0.1148,0.1282,1128.0,10222.0,1400077.0,10185,20180627,510050.SH,2.994,0.511,-0.184,1.21,0.81,0.645,0.150208518408,0.13489081113,0.153246028671,0.152847379483,0.130479370603,0.130895288266,0.128691882268,0.126931092437,L4,IH1806,3024.0
20180111,10001057.SH,510050C1806A03100,3.044,0.1247,0.1379,0.1234,0.1291,1625.0,9915.0,2165070.0,10185,20180627,510050.SH,2.991,0.508,-0.187,1.185,0.807,0.636,0.080764487288,0.133644457669,0.153090434465,0.152237121438,0.130111965946,0.129135189628,0.128317004931,0.126916279897,L4,IH1806,3029.0
20180112,10001057.SH,510050C1806A03100,3.044,0.1287,0.1398,0.1287,0.1393,1854.0,10080.0,2544414.0,10185,20180627,510050.SH,3.018,0.539,-0.187,1.208,0.808,0.677,0.08220018845,0.131390558281,0.150262804499,0.153060983193,0.13064353183,0.129618555119,0.128369340908,0.127156858324,L4,IH1806,3054.4
20180115,10001057.SH,510050C1806A03100,3.044,0.1448,0.1712,0.1428,0.1591,2161.0,10096.0,3490904.0,10185,20180627,510050.SH,3.043,0.567,-0.199,1.131,0.8,0.7,0.0791715949866,0.120653195901,0.149022152169,0.153036747376,0.131079259148,0.128880900648,0.128512692522,0.127396474538,L4,IH1806,3084.8
20180116,10001057.SH,510050C1806A03100,3.044,0.1618,0.1763,0.1581,0.1762,772.0,9991.0,1328714.0,10185,20180627,510050.SH,3.064,0.588,-0.208,1.065,0.794,0.722,0.0539278888747,0.121102094042,0.148984542533,0.153406162171,0.131422088669,0.128827220094,0.128670711199,0.127510758913,L4,IH1806,3108.0
20180117,10001057.SH,510050C1806A03100,3.044,0.1867,0.2192,0.1743,0.188,2110.0,9784.0,4249255.0,10185,20180627,510050.SH,3.071,0.593,-0.217,1.011,0.791,0.722,0.0529960863176,0.114616976445,0.142301896345,0.153217474166,0.131137434305,0.128404843487,0.128647936174,0.127511859885,L4,IH1806,3115.4
20180118,10001057.SH,510050C1806A03100,3.044,0.19,0.2283,0.19,0.2254,1183.0,9628.0,2584645.0,10185,20180627,510050.SH,3.106,0.621,-0.236,0.887,0.782,0.747,0.0577821461175,0.117753186571,0.138053558325,0.154354962496,0.131588818545,0.129126017583,0.12812860728,0.12796390126,L4,IH1806,3145.4
20180119,10001057.SH,510050C1806A03100,3.044,0.238,0.252,0.2279,0.231,1434.0,9583.0,3508028.0,10185,20180627,510050.SH,3.113,0.626,-0.241,0.866,0.779,0.748,0.0607308148882,0.117628356305,0.133438601867,0.153665206627,0.130761845437,0.129121676037,0.127684130158,0.127833363233,L4,IH1806,3157.0
20180122,10001057.SH,510050C1806A03100,3.044,0.2343,0.2438,0.225,0.2352,564.0,9598.0,1348535.0,10185,20180627,510050.SH,3.129,0.642,-0.237,0.882,0.764,0.758,0.0597489893526,0.113116016164,0.132982249589,0.150960402783,0.130791688041,0.129238309859,0.127681238182,0.127784567951,L4,IH1806,3166.4
20180123,10001057.SH,510050C1806A03100,3.044,0.2469,0.2612,0.2407,0.2611,1278.0,9459.0,3261101.0,10185,20180627,510050.SH,3.173,0.682,-0.232,0.848,0.738,0.809,0.0704805785251,0.116510061085,0.13450671778,0.152586582334,0.132168614812,0.1304821714,0.127523517803,0.12850058228,L4,IH1806,3212.4
20180124,10001057.SH,510050C1806A03100,3.044,0.2724,0.284,0.247,0.2758,1207.0,9102.0,3348027.0,10185,20180627,510050.SH,3.172,0.67,-0.253,0.783,0.746,0.781,0.0775503100435,0.117839227383,0.11988241124,0.152272789589,0.13202566046,0.128921923921,0.12721330042,0.128403284641,L4,IH1806,3213.0
20180125,10001057.SH,510050C1806A03100,3.044,0.2678,0.2716,0.2348,0.2519,1727.0,9118.0,4432739.0,10185,20180627,510050.SH,3.15,0.657,-0.244,0.844,0.749,0.763,0.0951015273298,0.0858883645164,0.122672257937,0.152967644119,0.132599370388,0.129449903673,0.127179187338,0.128799167758,L3,IH1806,3189.2
20180126,10001057.SH,510050C1806A03100,3.044,0.2513,0.2737,0.2416,0.2583,1077.0,8995.0,2812912.0,10185,20180627,510050.SH,3.171,0.681,-0.235,0.857,0.731,0.792,0.0932605840362,0.0856969794974,0.119376814326,0.153287757675,0.132225213545,0.127731413976,0.127220957103,0.128878216481,L3,IH1806,3215.0
20180129,10001057.SH,510050C1806A03100,3.044,0.2708,0.2715,0.2075,0.2156,1507.0,8886.0,3644167.0,10185,20180627,510050.SH,3.114,0.631,-0.235,0.949,0.75,0.715,0.144430250747,0.117693650901,0.127076376935,0.158431285065,0.13614532434,0.130208671362,0.129413251682,0.13092019105,L3,IH1806,3155.0
20180130,10001057.SH,510050C1806A03100,3.044,0.2101,0.2215,0.1846,0.1853,1078.0,8982.0,2183483.0,10185,20180627,510050.SH,3.075,0.595,-0.228,1.031,0.759,0.668,0.158918748851,0.121945096939,0.134860014052,0.160720842144,0.138079321221,0.13166667479,0.130562752468,0.131872979525,L3,IH1806,3117.2
20180131,10001057.SH,510050C1806A03100,3.044,0.1766,0.2105,0.1766,0.2094,1167.0,8868.0,2357010.0,10185,20180627,510050.SH,3.113,0.633,-0.23,0.984,0.744,0.71,0.169439227118,0.126203509408,0.133211567393,0.161010238872,0.139020297707,0.132612442549,0.13127225535,0.131491956069,L3,IH1806,3150.2
20180201,10001057.SH,510050C1806A03100,3.044,0.2066,0.2238,0.1989,0.2187,863.0,8895.0,1866443.0,10185,20180627,510050.SH,3.134,0.656,-0.226,0.983,0.729,0.735,0.163558718546,0.126689703458,0.133680927276,0.16133472974,0.13921410075,0.132343204236,0.131094635321,0.13163045808,L3,IH1806,3161.4
20180202,10001057.SH,510050C1806A03100,3.044,0.2218,0.2392,0.1947,0.2385,854.0,9023.0,1842279.0,10185,20180627,510050.SH,3.145,0.658,-0.242,0.9,0.728,0.728,0.163953076549,0.12660947383,0.133400941488,0.161316863795,0.139191158015,0.132203115672,0.130950061332,0.13164852883,L3,IH1806,3188.0
20180205,10001057.SH,510050C1806A03100,3.044,0.2258,0.2646,0.2176,0.2646,1291.0,8982.0,3153317.0,10185,20180627,510050.SH,3.18,0.685,-0.249,0.84,0.705,0.745,0.170428250192,0.12933052699,0.133278128043,0.161240654776,0.140040812646,0.13054593587,0.131421997105,0.131544972267,L3,IH1806,3223.0
20180206,10001057.SH,510050C1806A03100,3.044,0.25,0.2503,0.2209,0.2209,2565.0,8297.0,6169753.0,10185,20180627,510050.SH,3.11,0.622,-0.257,0.906,0.735,0.662,0.191692005188,0.156485497367,0.151529163328,0.168046088934,0.145428046235,0.134517171178,0.134515895769,0.134314311649,L3,IH1806,3125.0
20180207,10001057.SH,510050C1806A03100,3.044,0.2372,0.254,0.1719,0.177,3295.0,7574.0,6815977.0,10185,20180627,510050.SH,3.023,0.54,-0.263,0.934,0.743,0.559,0.230752277481,0.187638297886,0.174795902835,0.177729954908,0.153430942387,0.140821745684,0.139097057862,0.138722659311,L3,IH1806,3022.0
20180208,10001057.SH,510050C1806A03100,3.044,0.1731,0.18,0.1209,0.1411,3282.0,7420.0,4991772.0,10185,20180627,510050.SH,2.939,0.464,-0.259,0.926,0.721,0.466,0.258062076457,0.212540196053,0.183866489004,0.186702090582,0.160213044143,0.146655022788,0.142578249348,0.142702025055,L3,IH1806,2950.2
20180209,10001057.SH,510050C1806A03100,3.044,0.136,0.15,0.0941,0.1285,3544.0,6383.0,4764195.0,10185,20180627,510050.SH,2.803,0.385,-0.291,0.735,0.659,0.36,0.312694311343,0.263540730932,0.228819864173,0.208506208713,0.1786962861,0.161783793549,0.155208362378,0.152810218058,L3,IH1806,2767.0
20180212,10001057.SH,510050C1806A03100,3.044,0.1231,0.1351,0.0932,0.0966,1541.0,5988.0,1821474.0,10185,20180627,510050.SH,2.8,0.35,-0.246,0.843,0.631,0.327,0.315437707614,0.260132411969,0.228770525441,0.204326691999,0.178605972843,0.161693638792,0.155177863594,0.152798500122,L3,IH1806,2782.8
20180213,10001057.SH,510050C1806A03100,3.044,0.0975,0.1211,0.0975,0.1115,628.0,6092.0,717386.0,10185,20180627,510050.SH,2.848,0.388,-0.259,0.871,0.661,0.365,0.342873544151,0.267869130552,0.228769257592,0.207454045594,0.180170464974,0.163394184621,0.156452530438,0.150383062846,L3,IH1806,2836.0
20180214,10001057.SH,510050C1806A03100,3.044,0.1122,0.12,0.1082,0.1183,781.0,6531.0,896698.0,10185,20180627,510050.SH,2.866,0.403,-0.265,0.877,0.67,0.379,0.334679516948,0.269364057581,0.229539531263,0.204934580698,0.180403271172,0.163076616888,0.156040344369,0.150491740711,L3,IH1806,2864.0
20180222,10001057.SH,510050C1806A03100,3.044,0.1186,0.1362,0.1186,0.1267,480.0,6495.0,627330.0,10185,20180627,510050.SH,2.925,0.443,-0.271,0.963,0.676,0.401,0.357111908532,0.277405366272,0.237011921769,0.208824595408,0.183135330462,0.165244518529,0.157979629057,0.152155518139,L3,IH1806,2915.0
20180223,10001057.SH,510050C1806A03100,3.044,0.1268,0.1339,0.11,0.1258,546.0,6498.0,675671.0,10185,20180627,510050.SH,2.955,0.464,-0.258,1.051,0.684,0.424,0.36381970488,0.28068368166,0.238407540466,0.203950779881,0.183727959203,0.165680611913,0.157295605295,0.152420933084,L3,IH1806,2958.2
20180226,10001057.SH,510050C1806A03100,3.044,0.13,0.15,0.1148,0.1301,899.0,6423.0,1159468.0,10185,20180627,510050.SH,2.965,0.474,-0.265,1.049,0.68,0.423,0.355868684533,0.280135727468,0.238365144456,0.204077144799,0.183764321683,0.163010041133,0.156870169602,0.152082970092,L3,IH1806,2977.6
20180227,10001057.SH,510050C1806A03100,3.044,0.134,0.134,0.1077,0.1077,499.0,6356.0,602110.0,10185,20180627,510050.SH,2.92,0.425,-0.253,1.062,0.656,0.373,0.349430072099,0.276441808026,0.240953132093,0.205738994635,0.185570693768,0.163850700421,0.158177776889,0.152578765616,L3,IH1806,2920.0
20180228,10001057.SH,510050C1806A03100,3.044,0.1041,0.1053,0.091,0.0935,1285.0,6869.0,1267081.0,10185,20180627,510050.SH,2.871,0.379,-0.249,1.01,0.624,0.325,0.334193080056,0.279523176253,0.2439230758,0.202916373908,0.187759510906,0.165684164114,0.159644074336,0.15386577027,L3,IH1806,2869.0
