日期,合约编码,交易代码,执行价,开盘价,最高价,最低价,收盘价,成交量,持仓量,成交额,合约单位,到期日,标的代码,标的收盘价,Delta,Theta,Gamma,Vega,Rho,hv10,hv20,hv30,hv60,hv90,hv120,hv150,hv180,连续标志,期货代码,期货收盘
20180208,10001212.SH,510050C1809M02950,2.95,0.2806,0.2919,0.2225,0.2429,756.0,1153.0,1969726.0,10000,20180926,510050.SH,2.939,0.568,-0.214,0.71,0.917,0.901,0.258062076457,0.212540196053,0.183866489004,0.186702090582,0.160213044143,0.146655022788,0.142578249348,0.142702025055,L4,IH1809,2961.2
20180209,10001212.SH,510050C1809M02950,2.95,0.2113,0.2431,0.1922,0.2248,1362.0,1297.0,2991301.0,10000,20180926,510050.SH,2.803,0.491,-0.243,0.605,0.886,0.724,0.312694311343,0.263540730932,0.228819864173,0.208506208713,0.1786962861,0.161783793549,0.155208362378,0.152810218058,L4,IH1809,2765.2
20180212,10001212.SH,510050C1809M02950,2.95,0.2177,0.2384,0.185,0.185,572.0,1298.0,1135412.0,10000,20180926,510050.SH,2.8,0.473,-0.214,0.706,0.877,0.706,0.315437707614,0.260132411969,0.228770525441,0.204326691999,0.178605972843,0.161693638792,0.155177863594,0.152798500122,L4,IH1809,2778.0
20180213,10001212.SH,510050C1809M02950,2.95,0.1868,0.2122,0.1863,0.2049,634.0,1539.0,1300745.0,10000,20180926,510050.SH,2.848,0.505,-0.219,0.707,0.892,0.761,0.342873544151,0.267869130552,0.228769257592,0.207454045594,0.180170464974,0.163394184621,0.156452530438,0.150383062846,L4,IH1809,2821.4
20180214,10001212.SH,510050C1809M02950,2.95,0.21,0.2131,0.1971,0.2119,225.0,1482.0,453893.0,10000,20180926,510050.SH,2.866,0.517,-0.219,0.713,0.895,0.781,0.334679516948,0.269364057581,0.229539531263,0.204934580698,0.180403271172,0.163076616888,0.156040344369,0.150491740711,L4,IH1809,2858.6
20180222,10001212.SH,510050C1809M02950,2.95,0.2223,0.2474,0.2151,0.2304,526.0,1596.0,1216809.0,10000,20180926,510050.SH,2.925,0.556,-0.222,0.727,0.889,0.827,0.357111908532,0.277405366272,0.237011921769,0.208824595408,0.183135330462,0.165244518529,0.157979629057,0.152155518139,L4,IH1809,2914.2
20180223,10001212.SH,510050C1809M02950,2.95,0.2375,0.2375,0.2079,0.2251,949.0,1927.0,2109550.0,10000,20180926,510050.SH,2.955,0.578,-0.208,0.792,0.887,0.874,0.36381970488,0.28068368166,0.238407540466,0.203950779881,0.183727959203,0.165680611913,0.157295605295,0.152420933084,L4,IH1809,2953.0
20180226,10001212.SH,510050C1809M02950,2.95,0.2378,0.238,0.21,0.2264,779.0,2149.0,1752750.0,10000,20180926,510050.SH,2.965,0.586,-0.206,0.806,0.881,0.878,0.355868684533,0.280135727468,0.238365144456,0.204077144799,0.183764321683,0.163010041133,0.156870169602,0.152082970092,L4,IH1809,2980.0
20180227,10001212.SH,510050C1809M02950,2.95,0.2266,0.2274,0.198,0.198,862.0,2550.0,1870177.0,10000,20180926,510050.SH,2.92,0.549,-0.202,0.843,0.879,0.812,0.349430072099,0.276441808026,0.240953132093,0.205738994635,0.185570693768,0.163850700421,0.158177776889,0.152578765616,L4,IH1809,2919.0
20180228,10001212.SH,510050C1809M02950,2.95,0.188,0.1897,0.17,0.1785,453.0,2496.0,822540.0,10000,20180926,510050.SH,2.871,0.507,-0.2,0.849,0.869,0.738,0.334193080056,0.279523176253,0.2439230758,0.202916373908,0.187759510906,0.165684164114,0.159644074336,0.15386577027,L4,IH1809,2866.2
